"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1280883-06-211-0488599","1280883-06-211","0488599","Wiser Daniel","428 Lyon Street","428 Lyon St","San Francisco","CA","94117","2014-04-07T00:00:00.000",,"2021-06-05T00:00:00.000",,,"428 Lyon St","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4425475 37.774836)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0017663-01-001-0017663","0017663-01-001","0017663","Macbeath Hardwood Co","Macbeath Hardwood Co","2150 Oakdale Ave","San Francisco","CA","94124","1968-10-01T00:00:00.000","2019-06-24T00:00:00.000","1968-10-01T00:00:00.000","2019-06-24T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.400468 37.740852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1012045-11-141-1005976","1012045-11-141","1005976","Split Rock Partners LLC","Split Rock Partners LLC","750 Battery St, 7th Flr","San Francisco","CA","94111","2014-11-01T00:00:00.000","2015-12-31T00:00:00.000","2014-11-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400648 37.798335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1234947-09-191-1107088","1234947-09-191","1107088","Bcp-Cg 650 Property LLC","Bcp-Cg 650 Property LLC","699 Eighth St Ccw","San Francisco","CA","94103","2019-07-01T00:00:00.000","2020-09-28T00:00:00.000","2019-07-01T00:00:00.000","2020-09-28T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4035595 37.771029)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1073915-05-161-1035992","1073915-05-161","1035992","Valdez Gregory","Valdez Gregory","151 Nevada St","San Francisco","CA","94110","2014-03-10T00:00:00.000","2018-01-01T00:00:00.000","2014-03-10T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4110565 37.740573)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1120790-09-161-1058121","1120790-09-161","1058121","Janet Gershman","272 Dalewood Way","272 Dalewood Way","San Francisco","CA","94127","2016-09-21T00:00:00.000",,"2016-09-21T00:00:00.000",,,"272 Dalewood Way","San Francisco","94127","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"7","West of Twin Peaks",,"POINT (-122.4584505 37.738584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"1015115-12-141-1007284","1015115-12-141","1007284","Ray Scott Anthony","Pfa Toys","430 Alvarado St","San Francisco","CA","94114","2014-12-30T00:00:00.000",,"2014-12-30T00:00:00.000",,,"430 Alvarado St","San Francisco","94114","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4306405 37.754163)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"0152314-01-001-0152314","0152314-01-001","0152314","Crawford Rock Rene","Crawford Lock Service","2215 Market St R494","San Francisco","CA","94114","1985-08-12T00:00:00.000","2016-12-31T00:00:00.000","1985-08-12T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.431383 37.76535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0911744-69-001-0911744","0911744-69-001","0911744","Starbucks Corporation","Starbucks Coffee #9743","425 Battery St","San Francisco","CA","94111","1992-03-03T00:00:00.000",,"2005-07-02T00:00:00.000","2023-10-24T00:00:00.000",,"Po Box 34442 Tax2","Seattle","98124","WA",,,,"false","false","H25 POS01","Multiple","RESTAURANT 1,000 - 2,000 SQFT; POINT OF SALES","3","Chinatown",,"POINT (-122.400558 37.795122)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1072564-05-161-0428907","1072564-05-161","0428907","Lariosa Larry D","Larry D Lariosa Mft","533 Castro St A","San Francisco","CA","94114","2008-05-03T00:00:00.000","2020-05-01T00:00:00.000","2016-03-01T00:00:00.000","2017-02-27T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.434605 37.760319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0482548-01-001-0482548","0482548-01-001","0482548","Jackson Cchca LLC","821 Jackson St","821 Jackson St","San Francisco","CA","94133","2013-08-01T00:00:00.000",,"2013-08-01T00:00:00.000",,,"1543 Sloat Blvd Unit 320069","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown",,"POINT (-122.408676 37.795608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1306317-05-221-1135593","1306317-05-221","1135593","America Bybon Corp","America Bybon Corp Dba Bybon Construction","3507 Arden Rd","Hayward","CA","94545","2022-05-15T00:00:00.000","2024-05-21T00:00:00.000","2022-05-15T00:00:00.000","2024-05-21T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.110901038 37.621512999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0126206-03-001-0126206","0126206-03-001","0126206","Zillman Richard & Cheryl","772 Shotwell Apts","772 Shotwell St","San Francisco","CA","94110","1973-11-01T00:00:00.000","2015-01-08T00:00:00.000","1978-03-01T00:00:00.000","2015-01-08T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4158445 37.75608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0427098-01-001-0427098","0427098-01-001","0427098","Health Feet LLC","Health Feet Massage","1334 Ocean Ave","San Francisco","CA","94112","2008-04-02T00:00:00.000","2016-04-30T00:00:00.000","2008-04-02T00:00:00.000","2016-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.457051 37.724328)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"1371980-10-241-1162788","1371980-10-241","1162788","David Merrill","Stormblue","755 Mangels Ave","San Francisco","CA","94127","2024-10-05T00:00:00.000",,"2024-10-05T00:00:00.000",,,"755 Mangels Ave","San Francisco","94127","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4542925 37.732833)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","70","9","8","41","70"
"1171534-12-171-1026504","1171534-12-171","1026504","Kawamoto Kaoru","Kawamoto Kaoru","861 Sutter St #502","San Francisco","CA","94109","2010-12-17T00:00:00.000",,"2010-12-17T00:00:00.000",,,"861 Sutter St Apt 502","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.414436 37.788201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1153900-07-171-0489810","1153900-07-171","0489810","Subject To Change LLC","Subject To Change LLC","135 South Park St","San Francisco","CA","94107","2014-02-01T00:00:00.000","2020-12-31T00:00:00.000","2015-06-01T00:00:00.000","2019-09-27T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394176056 37.781155475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1207974-12-181-1096085","1207974-12-181","1096085","Christopher Lee","Christopher Lee Gallery","5567 Sonoma Drive St B","Pleasanton","CA","94566","2018-12-19T00:00:00.000","2018-12-19T00:00:00.000","2018-12-19T00:00:00.000","2018-12-19T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-121.877866025 37.648954009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0404063-01-001-0404063","0404063-01-001","0404063","Polotsk Alexander","Alexander Polotsk","518 Point Lobos St","San Francisco","CA","94121","2006-11-20T00:00:00.000","2015-05-01T00:00:00.000","2006-11-20T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.508840059 37.779925884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1030763-06-151-1014594","1030763-06-151","1014594","Vrancean Stefan","Henna Tattoo's Of San Francisco","160 Brannan St #225","San Francisco","CA","94107","2015-06-12T00:00:00.000","2018-01-01T00:00:00.000","2015-06-12T00:00:00.000","2016-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3895195 37.784466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0945719-01-999-0945719","0945719-01-999","0945719","W E S T Inc","Walsh Electronics Systems Tech","2954 Treat Blvd A","Concord","CA","94518","1995-08-01T00:00:00.000","2016-05-01T00:00:00.000","1995-08-01T00:00:00.000","2016-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.026654026 37.935784998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1363382-06-241-1159280","1363382-06-241","1159280","Pan Asia Venture Capital LLC","N/A","649 Kearny St","San Francisco","CA","94108","2022-08-08T00:00:00.000",,"2022-08-08T00:00:00.000",,,"345 Convention Way Ste B","Redwood City","94063","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","Chinatown","Chinatown","POINT (-122.4049995 37.794285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1377077-12-241-1162878","1377077-12-241","1162878","Flagship Jkbay Inc.","Junk King San Francisco","1615 Polk St Ste 6","San Francisco","CA","94109","2024-10-08T00:00:00.000",,"2024-12-15T00:00:00.000",,,"1486 Po Box","San Bruno","94066","CA",,,,"false","false",,,,"3","Nob Hill","Middle Polk","POINT (-122.421132 37.791666)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1072285-05-161-1035229","1072285-05-161","1035229","Francis Doherty","Doherty Uber And Lyft","61 Hillsdale Ave","Daly City","CA","94015","2015-05-11T00:00:00.000","2018-01-01T00:00:00.000","2015-05-11T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.474943019 37.705134008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0370378-01-001-0370378","0370378-01-001","0370378","Beck Max J","Beck2-Max J Beck Consultants","2522 Post St","San Francisco","CA","94115","2003-09-04T00:00:00.000","2014-12-31T00:00:00.000","2004-04-15T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Presidio Heights",,"POINT (-122.44347 37.784079)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","11","31","103"
"0449100-01-001-0449100","0449100-01-001","0449100","Bok Modern LLC","Bok Modern","1515 Vallejo St","San Francisco","CA","94109","2010-03-15T00:00:00.000","2022-06-01T00:00:00.000","2010-03-15T00:00:00.000","2020-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.422752 37.79622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1233764-09-191-1106592","1233764-09-191","1106592","Douglas Chin","Es Securities","1464 Hyde St Apt","San Francisco","CA","94109","2019-09-12T00:00:00.000",,"2019-09-13T00:00:00.000",,,"1464 Hyde Street Hyde Apt","San Francisco","94109","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4178515 37.794501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1166209-11-171-1078510","1166209-11-171","1078510","Winwin Construction Inc","Winwin Construction","252 Sadowa St","San Francisco","CA","94112","2017-11-06T00:00:00.000",,"2017-11-06T00:00:00.000",,,"1667 43rd Ave","San Francisco","94122","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.460939 37.712547)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1336327-06-231-1148006","1336327-06-231","1148006","Togethersf Action","Togethersf Action","2505 Mariposa St","San Francisco","CA","94110","2023-06-23T00:00:00.000",,"2023-06-23T00:00:00.000",,,"2350 Kerner Blvd Ste 250","San Rafael","94901","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.408703 37.762893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0471134-02-001-0471134","0471134-02-001","0471134","Best Of 52 LLC","Best Of 52 LLC","222 Sansome St","San Francisco","CA","94104","2012-07-01T00:00:00.000","2024-06-30T00:00:00.000","2014-03-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40045 37.792611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0384221-01-001-0384221","0384221-01-001","0384221","Friedman Jason K","Jason Friedman","17 Scott Alley","San Francisco","CA","94107","2005-01-31T00:00:00.000","2015-06-30T00:00:00.000","2005-01-31T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.402196 37.779831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0489780-01-999-0489780","0489780-01-999","0489780","Denny John","John L Denny Consultant","870 Hidden Pond Ct","Lafayette","CA","94549","2014-05-20T00:00:00.000","2018-11-14T00:00:00.000","2014-05-20T00:00:00.000","2018-11-14T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.11210996 37.953860992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0466371-02-001-0466371","0466371-02-001","0466371","Gary Belk Ltd","Urban Focus","567 Sutter St 3rd Fl","San Francisco","CA","94102","2012-02-01T00:00:00.000","2017-12-31T00:00:00.000","2014-04-10T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409612 37.788993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1002960-07-141-1002001","1002960-07-141","1002001","Bottled Water LLC","The Honey Hive","4117 Judah St","San Francisco","CA","94122","2014-07-28T00:00:00.000","2017-12-28T00:00:00.000","2014-07-28T00:00:00.000","2017-12-28T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5063755 37.760166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1276785-05-211-1074505","1276785-05-211","1074505","Mercy Housing California 78, Lp","Mercy Housing California","1256 Market St","San Francisco","CA","94102","2017-07-01T00:00:00.000",,"2017-08-10T00:00:00.000","2017-08-09T00:00:00.000",,"1600 Broadway Ste 2000","Denver","80202","CO","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4160695 37.77831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1353892-02-241-1071329","1353892-02-241","1071329","1157-59 Masonic","1157-1159 Masonic Street LLC","1400 Haight St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"1812 Noriega St","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.445711 37.770408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1066404-05-161-0315158","1066404-05-161","0315158","Art Deco Society Of California","Art Deco Society Of California","525 Bellavue Ave Rm 311","Oakland","CA","94610","1984-01-01T00:00:00.000","2016-01-31T00:00:00.000","2016-01-31T00:00:00.000","2016-01-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.254549005 37.808000998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0444498-06-001-0444498","0444498-06-001","0444498","Reality San Francisco Church","Rsf","2174 Market St","San Francisco","CA","94114","2010-01-10T00:00:00.000",,"2011-05-01T00:00:00.000","2014-07-09T00:00:00.000",,"1325 Valencia St","San Francisco","94110","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.430429 37.766628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1035740-08-151-0484408","1035740-08-151","0484408","Boso Benjamin/Boyle Emerson","Ampersand","80 Albion St","San Francisco","CA","94103","2013-10-30T00:00:00.000",,"2014-08-01T00:00:00.000","2022-03-01T00:00:00.000",,"2190 Market St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.423197486 37.765203519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1360025-05-241-1158088","1360025-05-241","1158088","Civitech, Pbc","Civitech, Pbc","21750 Hardy Oak Blvd Ste 104","San Antonio","TX","78258","2019-02-22T00:00:00.000",,"2019-02-22T00:00:00.000",,,"21750 Hardy Oak Blvd Ste 104","San Antonio","78258","TX","5100-5199","Information","Information","false","false",,,,,,,"POINT (-98.491328963 29.645282999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1265708-12-201-1058654","1265708-12-201","1058654","Side Inc","King Realty Group","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2020-12-18T00:00:00.000","2022-02-11T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0367432-01-001-0367432","0367432-01-001","0367432","Kinsella Una M","Umk Architecture","1484 Guerrero St","San Francisco","CA","94110","2003-06-04T00:00:00.000","2016-12-31T00:00:00.000","2003-06-05T00:00:00.000","2008-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.42277 37.747422)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0949462-01-001-0949462","0949462-01-001","0949462","Cain Maya R","Prague Project","498 Carl St 2","San Francisco","CA","94117","1996-02-20T00:00:00.000","2014-05-23T00:00:00.000","2002-01-01T00:00:00.000","2014-05-23T00:00:00.000",,,,,,,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.457402 37.76499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1291322-11-211-1129560","1291322-11-211","1129560","Foolsfury Theater","Foolsfury Theater","1446 Market St","San Francisco","CA","94102","2021-11-08T00:00:00.000",,"2021-11-08T00:00:00.000",,,"1446 Market St","San Francisco","94102","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4185895 37.776177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"0451821-01-001-0451821","0451821-01-001","0451821","Moore Gregory/Mckeown George","G & G Consultants","738 Grant Ave 3rd Fl","San Francisco","CA","94108","2010-08-02T00:00:00.000","2017-05-14T00:00:00.000","2010-08-02T00:00:00.000","2017-05-14T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406066 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1349120-12-231-0201951","1349120-12-231","0201951","Brucia Jeff J","Jeff J Brucia Dds","1606 Stockton St Ste 305","San Francisco","CA","94133","1991-01-01T00:00:00.000",,"2023-12-26T00:00:00.000",,,"1606 Stockton St 304 Ste","San Francisco","94133","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.408973 37.800666)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1311943-08-221-1125632","1311943-08-221","1125632","Allied Restoration Co., Inc","Allied Restoration Company","50 Francisco St Ste 100","San Francisco","CA","94103","2021-06-24T00:00:00.000",,"2022-08-01T00:00:00.000",,,"15 Copeland Stre Copeland St","Petaluma","94952","CA","2300-2399","Construction","Construction","false","false",,,,"3","North Beach",,"POINT (-122.405934978 37.806091014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1013606-12-141-1006620","1013606-12-141","1006620","Lok Kin","C & K Service Agency","542 Flood Ave","San Francisco","CA","94112","2014-12-08T00:00:00.000","2017-05-05T00:00:00.000","2014-12-08T00:00:00.000","2017-05-05T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4521595 37.730124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1081782-07-161-1039154","1081782-07-161","1039154","Jones Michael","Michael Jones","74 6th St #503","San Francisco","CA","94103","2016-07-07T00:00:00.000","2021-06-30T00:00:00.000","2016-07-07T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.40918 37.78119)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1052696-02-161-1024937","1052696-02-161","1024937","Tcgsf Inc","Kw San Francisco","350 Rhode Island St #240","San Francisco","CA","94103","2016-02-01T00:00:00.000",,"2016-02-01T00:00:00.000","2016-03-31T00:00:00.000",,"1624 California St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Mission Bay",,"POINT (-122.402808 37.765566)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"1226053-06-191-1103525","1226053-06-191","1103525","Sherry Woo","Sherry Woo","3937 Irving St","San Francisco","CA","94122","2019-06-01T00:00:00.000",,"2019-06-01T00:00:00.000",,,"11832 N 38th Pl","Phoenix","85028","AZ","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5002465 37.762299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0431818-01-001-0431818","0431818-01-001","0431818","Gordon,Lizbeth R Etal","1630 Clay Street","1630 Clay St","San Francisco","CA","94109","2008-08-28T00:00:00.000",,"2008-08-28T00:00:00.000","2014-10-30T00:00:00.000",,"50 Clifford Ter","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.420025 37.792791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0367718-02-001-0367718","0367718-02-001","0367718","Parthenon Group The LLC","The Parthenon Group LLC","555 California St 4375","San Francisco","CA","94104","2000-01-01T00:00:00.000","2014-08-29T00:00:00.000","2014-01-01T00:00:00.000","2014-08-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4035325 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0055769-01-001-0055769","0055769-01-001","0055769","Chin Toy Gum","1462/1468 Hyde Bldg","1462 Hyde St","San Francisco","CA","94109","1968-10-01T00:00:00.000","2021-07-16T00:00:00.000","1968-10-01T00:00:00.000","2021-07-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4178515 37.794501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1050902-01-161-1024002","1050902-01-161","1024002","Spain Michael","Michsael J Spain","946 Minnesota St","San Farncisco","CA","94107","2015-12-16T00:00:00.000","2016-12-15T00:00:00.000","2015-12-16T00:00:00.000","2016-12-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3906085 37.758618)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1120329-09-161-1057881","1120329-09-161","1057881","Allegra Lucas","Allegra Lucas Therapy","3150 18th St","San Francisco","CA","94110","2016-07-01T00:00:00.000","2022-06-29T00:00:00.000","2016-07-01T00:00:00.000","2021-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1270430-02-211-1079140","1270430-02-211","1079140","Amity Ventures LLC","2 Embarcadero","2 Embarcadero Ctr","San Francisco","CA","94111","2017-11-01T00:00:00.000",,"2021-02-26T00:00:00.000","2021-02-26T00:00:00.000",,"220 Halleck St Ste 120","San Francisco","94129","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0302617-02-001-0302617","0302617-02-001","0302617","Eps Settlements Group Inc","Eps Settlements Group","545 Sansome St Ste 875","San Francisco","CA","94111","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,,"5613 Dtc Pkwy Ste 700","Greenwood Village","80111","CO",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4018855 37.795464)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1239528-11-191-0913599","1239528-11-191","0913599","Tmg Partners","Tmg Partners","945 Market St Ste B220","San Francisco","CA","94103","1992-03-01T00:00:00.000","2019-12-31T00:00:00.000","2019-08-30T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4087885 37.782891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1169250-12-171-1080038","1169250-12-171","1080038","2339 Market I7, Lp","2339 Market I7, Lp","2339 Market St","San Francisco","CA","94114","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,,"Po Box 1258","Portsmouth","03802","NH","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.433822 37.763217)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
