"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0457582-03-001-0457582","0457582-03-001","0457582","Cox Pt And Pilates Inc","Core Physical Therapy","3388 17th St 100-C","San Francisco","CA","94110","2011-03-22T00:00:00.000","2016-06-15T00:00:00.000","2011-03-22T00:00:00.000","2016-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.42145474 37.763350116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1353337-02-241-1155354","1353337-02-241","1155354","Gregory Franceschi","Gregory Franceschi","1995 Union St # San","San Francisco","CA","94123","2014-01-15T00:00:00.000",,"2014-01-15T00:00:00.000",,,"86 Clarendon Ave","San Francisco","94114","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.431959 37.797309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0458106-01-001-0458106","0458106-01-001","0458106","Mokhtari Al","Roxy's Cafe","2847 Mission St","San Francisco","CA","94110","2011-04-10T00:00:00.000","2019-05-08T00:00:00.000","2011-04-10T00:00:00.000","2019-05-08T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4180405 37.751517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1343272-09-231-1092785","1343272-09-231","1092785","Jennifer Sato","Nutrition For Moms","3129 Fillmore St","San Francisco","CA","94123","2018-09-18T00:00:00.000",,"2018-09-25T00:00:00.000",,,"1770 Post St # 122","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.4360585 37.798371)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0401033-01-999-0401033","0401033-01-999","0401033","Iliya Construction Inc","Iliya Construction Inc","5400 Vichy Cir","Antelope","CA","95843","2006-08-09T00:00:00.000","2016-05-01T00:00:00.000","2008-01-01T00:00:00.000","2016-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.339840545 38.705234867)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1090844-08-161-1043217","1090844-08-161","1043217","So James","Wells Noble","2950 Jackson St","San Francisco","CA","94115","2016-08-19T00:00:00.000","2023-05-31T00:00:00.000","2016-08-19T00:00:00.000","2023-05-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.443785 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1235064-09-191-1074933","1235064-09-191","1074933","Treau, Inc.","Treau, Inc.","375 Alabama St Ste 220","San Francisco","CA","94110","2017-08-18T00:00:00.000",,"2019-09-27T00:00:00.000",,,"375 Alabama St 220 Ste","San Francisco","94110","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"9","Mission",,"POINT (-122.4118575 37.764576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0016288-02-001-0016288","0016288-02-001","0016288","John J Lank Jr","5172/5174 Mission Bldg","5172 Mission St","San Francisco","CA","94112","1968-10-01T00:00:00.000","2021-06-30T00:00:00.000","1968-10-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.441724 37.716075)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0470273-01-001-0470273","0470273-01-001","0470273","Premiere Pictures Intl Inc","Premiere Pictures Internationa","134a Golden Gate Av F","San Francisco","CA","94102","2012-06-20T00:00:00.000","2014-06-30T00:00:00.000","2012-06-20T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.412996 37.78227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1055560-02-161-1006110","1055560-02-161","1006110","T Lounge Inc","Kan Ramen","229 Columbus Ave","San Francisco","CA","94133","2014-11-18T00:00:00.000","2022-03-24T00:00:00.000","2016-02-23T00:00:00.000","2022-03-24T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4061335 37.797219)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1004790-08-141-1002979","1004790-08-141","1002979","Nie Houcheng","Buffalo Kitchen","107 Leland Ave","San Francisco","CA","94134","2014-08-15T00:00:00.000",,"2014-08-15T00:00:00.000",,,"107 Leland Ave","San Francisco","94134","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","10","Visitacion Valley","Leland Ave","POINT (-122.40594 37.711809)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0382756-01-001-0382756","0382756-01-001","0382756","Pacific Equities West, LLC","Pacific Equities West, LLC","1353 Bush St #112","San Francisco","CA","94109","2004-11-18T00:00:00.000",,"2010-05-26T00:00:00.000",,,"1353 Bush St Ste 112","San Francisco","94109","CA","5300-5399 5600-5699","Multiple","Real Estate and Rental and Leasing Services; Administrative and Support Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4195525 37.788534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1357685-04-241-1157092","1357685-04-241","1157092","Pryor Degois Llp","Pryor Degois Llp","433 California St Ste 815","San Francisco","CA","94104","2024-02-12T00:00:00.000",,"2024-02-12T00:00:00.000",,,"433 California St Ste 815","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401683 37.792692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0460767-01-001-0460767","0460767-01-001","0460767","Sushi In LLC","Sushi In LLC","2280 Chestnut St","San Francisco","CA","94123","2011-08-01T00:00:00.000","2022-12-13T00:00:00.000","2011-08-01T00:00:00.000","2022-12-13T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","2","Marina",,"POINT (-122.4409365 37.800396)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1350395-01-241-0950717","1350395-01-241","0950717","L F George Properties Corp","2535 Judah St","2535 Judah St","San Francisco","CA","94122","1996-01-01T00:00:00.000","2022-12-31T00:00:00.000","2016-12-01T00:00:00.000","2022-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.489541 37.760904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0037289-01-001-0037289","0037289-01-001","0037289","Viglione Carlo","2436 Bush Apts","2436 Bush St","San Francisco","CA","94115","1968-10-01T00:00:00.000","2022-02-06T00:00:00.000","1968-10-01T00:00:00.000","2022-02-06T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.437449 37.786806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","30","103"
"0463607-02-001-0463607","0463607-02-001","0463607","Sunset Nails LLC","Balboa Nails","3443 Balboa St","San Francisco","CA","94121","2011-11-01T00:00:00.000",,"2013-07-01T00:00:00.000","2014-02-01T00:00:00.000",,"1810 Irving St","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4958815 37.775538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0467053-02-001-0467053","0467053-02-001","0467053","Ricarte Franklin","Draftorange Media & Design","88 Howard St 1406","San Francisco","CA","94105","2012-03-05T00:00:00.000","2018-06-30T00:00:00.000","2012-03-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392314 37.791828)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0425889-01-001-0425889","0425889-01-001","0425889","Teker Esref","Istanbul Rugs","424 9th St","San Francisco","CA","94103","2008-03-01T00:00:00.000","2014-06-30T00:00:00.000","2008-03-01T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4099315 37.772055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1335999-06-231-1147890","1335999-06-231","1147890","Newco Events LLC","Impact Event Solutions","30955 San Antonio St","Hayward","CA","94544","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"1150 Brickyard Cove Rd Ste 212","Point Richmond","94801","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.049110989 37.613383014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1201382-09-181-1093092","1201382-09-181","1093092","Daniel Metzger","Daniel Metzger Acupuncture","460 Marietta Dr","San Francisco","CA","94127","2018-09-25T00:00:00.000",,"2018-09-25T00:00:00.000","2019-10-16T00:00:00.000",,"115 Hearst Ave Apt 1","San Francisco","94131","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4451395 37.738251)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0459227-01-001-0459227","0459227-01-001","0459227","Violetta LLC","Violetta LLC","4072 18th St","San Francisco","CA","94114","2011-05-18T00:00:00.000","2011-12-31T00:00:00.000","2011-05-18T00:00:00.000","2011-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4343305 37.761165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1381389-02-251-1124077","1381389-02-251","1124077","Kuker","Kuker","39 Bruton St Apt 1009","San Francisco","CA","94130","2021-05-03T00:00:00.000",,"2025-02-01T00:00:00.000",,,"39 Bruton St Apt 1009","San Francisco","94130","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Treasure Island",,"POINT (-122.372145 37.818855)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0455658-04-001-0455658","0455658-04-001","0455658","De La Cruz Aaron","Dela","223 Mississippi St 3","San Francisco","CA","94107","2011-01-12T00:00:00.000",,"2013-09-25T00:00:00.000","2015-05-12T00:00:00.000",,"71 Santa Ynez Ave","San Francisco","94112","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.3943705 37.76346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1038460-09-151-0459455","1038460-09-151","0459455","Telegraph Hill Pgm Init Inc","Thpii","535 Mission St #20th Fl","San Francisco","CA","94105","2011-03-30T00:00:00.000","2020-09-30T00:00:00.000","2015-06-01T00:00:00.000","2020-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0484789-01-001-0484789","0484789-01-001","0484789","Manalili Donn J","Tomorning Productions","1461 17th Ave #A","San Francisco","CA","94122","2013-11-26T00:00:00.000","2019-06-30T00:00:00.000","2013-11-26T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4751185 37.760679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1386909-04-251-1169166","1386909-04-251","1169166","Glidely, Inc.","Glidely, Inc.","178 Bluxome St Apt 302","San Francisco","CA","94107","2025-04-24T00:00:00.000",,"2025-04-24T00:00:00.000",,,"178 Bluxome St Apt 302","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"6","Mission Bay",,"POINT (-122.399743658 37.774609904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0470541-01-001-0470541","0470541-01-001","0470541","Mc2 Media Productions LLC","Mc2 Media Productions LLC","1515 38th Ave","San Francisco","CA","94122","2012-07-01T00:00:00.000","2015-04-29T00:00:00.000","2012-07-01T00:00:00.000","2015-04-29T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4974745 37.758582)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1279494-06-211-1115004","1279494-06-211","1115004","Efren Magat","Jaie Construction","451 2nd Ave","Redwood City","CA","94063","2020-06-17T00:00:00.000",,"2021-06-07T00:00:00.000",,,"451 2nd Avenue Ave","Redwood City","94063","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.206584989 37.474929019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1080005-06-161-0186087","1080005-06-161","0186087","Everyday Inc","Everyday Inc","Fort Mason","San Francisco","CA","94123","1992-05-08T00:00:00.000",,"1992-05-08T00:00:00.000","2020-05-01T00:00:00.000",,"2 Marina Boulevard Fort Mason Building A","San Francisco","94123","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Marina",,"POINT (-122.428894 37.80574)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98",,"6","13","98"
"1349972-01-241-1153879","1349972-01-241","1153879","Marissa Lim","Street Stix - Treasure Fest","N Tr N Treasure Ave Is","Treasure Island, San Francisco","CA","94130","2024-01-10T00:00:00.000","2025-01-01T00:00:00.000","2024-01-10T00:00:00.000","2024-01-17T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Treasure Island",,"POINT (-122.37161 37.81659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1201515-09-181-1093187","1201515-09-181","1093187","Thomas Hood","Hood Is Good","680 Missouri St","San Francisco","CA","94107","2018-09-01T00:00:00.000","2018-09-01T00:00:00.000","2018-01-01T00:00:00.000","2018-09-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3963415 37.757727)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0421658-01-999-0421658","0421658-01-999","0421658","M & M Lifts Inc","M & M Lifts Inc","6880 Orangethorpe Ave F","Buena Park","CA","90620","2007-10-01T00:00:00.000","2018-06-30T00:00:00.000","2007-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-118.013687557 33.858826288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1001063-07-141-1000833","1001063-07-141","1000833","Margit Rosenthal Trust","Margit Rosenthal Trust","Po Box 63939","San Francisco","CA","94163","1998-01-13T00:00:00.000",,"1998-01-13T00:00:00.000","1998-01-13T00:00:00.000",,"Po Box 885373","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.41964 37.77713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1254214-06-201-1115155","1254214-06-201","1115155","Erica Weisinger","2265 Union Street","2265 Union St","San Francisco","CA","94123","2020-06-23T00:00:00.000","2025-04-14T00:00:00.000","2020-06-23T00:00:00.000","2025-04-14T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4365265 37.796679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0031658-01-001-0031658","0031658-01-001","0031658","Castle J J Etal","2899 Jackson Apts","2899 Jackson St","San Francisco","CA","94115","1970-01-01T00:00:00.000",,"1970-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4426105 37.791207)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"0424034-03-001-0424034","0424034-03-001","0424034","Weiss Daniel And Brenda","Rocket Enterprise","1040 Masonic Ave Apt 2","San Francisco","CA","94117","2007-12-02T00:00:00.000",,"2013-06-15T00:00:00.000",,,"530 28th St","San Francisco","94131","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4452205 37.771596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1132285-01-171-1063492","1132285-01-171","1063492","Tri Point Improvements, Inc","Tri Point Improvements, Inc","7678 Sycamore Dr","Citrus Heights","CA","95610","2017-01-09T00:00:00.000","2018-01-01T00:00:00.000","2017-01-09T00:00:00.000","2018-06-05T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.282352832 38.704756977)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0321242-01-001-0321242","0321242-01-001","0321242","Anco Iron & Construction Inc","Anco Iron & Construction Inc","1320 Egbert Ave","San Francisco","CA","94124","1998-01-01T00:00:00.000",,"2005-01-01T00:00:00.000","2022-06-30T00:00:00.000",,"1286 Underwood Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false","D19 D39","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; HOT WORK OPERATIONS","10","Bayview Hunters Point",,"POINT (-122.3911935 37.722159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1332444-05-231-1140434","1332444-05-231","1140434","Pair Team Medical Group Of California Pc","Pair Team Medical Group Of California","95 3rd St","San Francisco","CA","94103","2022-10-03T00:00:00.000",,"2022-12-01T00:00:00.000",,,"1459 18th St # 206","San Francisco","94107","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402043 37.786563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1220081-04-191-1101324","1220081-04-191","1101324","Benburb Construction, Inc.","Benburb Construction","2525 California St Apt 304","San Francisco","CA","94115","2019-04-26T00:00:00.000",,"2019-04-26T00:00:00.000",,,"53 Hickory Ave","Corte Madera","94925","CA","2300-2399","Construction","Construction","false","false",,,,"2","Pacific Heights",,"POINT (-122.4360225 37.788327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0460611-02-001-0460611","0460611-02-001","0460611","Le Mer Sylvie","Ti Couz","2541 Folsom St 7","San Francisco","CA","94110","2011-07-05T00:00:00.000","2018-06-30T00:00:00.000","2012-03-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4141255 37.756602)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0067640-11-001-0067640","0067640-11-001","0067640","Sf Otolaryngology Med Grp Inc","Marin Ent","450 Sutter St Rm 933","San Francisco","CA","94108","1971-12-01T00:00:00.000",,"2013-05-01T00:00:00.000",,,"450 Sutter St Rm 933","San Francisco","94108","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0478871-01-001-0478871","0478871-01-001","0478871","Zarnegar Hassan","360 Gourmet Burritos","1 Market Plz Lbby 6","San Francisco","CA","94105","2012-10-01T00:00:00.000","2019-06-30T00:00:00.000","2012-10-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0488329-01-001-0488329","0488329-01-001","0488329","Bay Contractors & Roofing Inc","Bay Contractors & Roofing Inc","236 Santos St","San Francisco","CA","94134","2014-02-28T00:00:00.000","2019-06-30T00:00:00.000","2014-02-28T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.4198675 37.709478)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","74","9","9","40","74"
"1287888-09-211-1128337","1287888-09-211","1128337","Otoshi Games LLC","Otoshi Games LLC","2218 33rd Ave","San Francisco","CA","94116","2021-09-15T00:00:00.000",,"2021-09-15T00:00:00.000",,,"2218 33rd Ave","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4906075 37.745721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1243104-01-201-1110602","1243104-01-201","1110602","Lexscopo, LLC","Lexscopo, LLC","1693 Polk St Ste 210","San Francisco","CA","94109","2020-01-06T00:00:00.000","2020-04-30T00:00:00.000","2020-01-06T00:00:00.000","2020-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill","Middle Polk","POINT (-122.421294 37.792224)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"0076479-03-001-0076479","0076479-03-001","0076479","Hallin Maud","Adobe Company","455 Vallejo St 205","San Francisco","CA","94133","1973-03-20T00:00:00.000","2018-03-15T00:00:00.000","2014-01-10T00:00:00.000","2018-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4048015 37.798794)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1027478-05-151-1013232","1027478-05-151","1013232","Go-Ucm Properties LLC","839 Leavenworth St Apartments","839 Leavenworth St","San Francisco","CA","94109","2015-05-01T00:00:00.000","2015-12-31T00:00:00.000","2015-05-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4155565 37.788912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1244155-01-201-1111014","1244155-01-201","1111014","Joshua Bonnette","Joshua Bonnette","871 Page St","San Francisco","CA","94117","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"871 Page St","San Francisco","94117","CA","2300-2399","Construction","Construction","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4349965 37.772199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1259323-09-201-0931314","1259323-09-201","0931314","Peaters Courtney","Barberella","328 Cortland Ave","San Francisco","CA","94110","2006-05-25T00:00:00.000",,"2008-05-07T00:00:00.000",,,"2630 Market St # A","San Francisco","94114","CA",,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4179505 37.739016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"0489603-01-001-0489603","0489603-01-001","0489603","Runscope Inc","Runscope","425 2nd St 415","San Francisco","CA","94107","2013-02-07T00:00:00.000","2022-06-29T00:00:00.000","2013-02-07T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394719018 37.78398965)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1256569-07-201-1116124","1256569-07-201","1116124","Susie Chung","Susie Chung","548 Brannan St Apt 312","San Francisco","CA","94107","2020-07-27T00:00:00.000","2022-05-25T00:00:00.000","2020-07-27T00:00:00.000","2022-05-25T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.397658582 37.7774862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1089232-08-161-0367958","1089232-08-161","0367958","Liu Doris P","Doris Lius Clinic","2578 Noriega St #203","San Francisco","CA","94122","2003-07-01T00:00:00.000","2022-12-30T00:00:00.000","2016-07-14T00:00:00.000","2020-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4912465 37.753767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1027340-05-151-0410025","1027340-05-151","0410025","Neeley Jack L","Jack L Neeley","977 Humboldt St","Richmond","CA","94805","2007-01-01T00:00:00.000","2022-06-29T00:00:00.000","2015-04-30T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.326804028 37.947931005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1174681-01-181-1081656","1174681-01-181","1081656","Bajwa Restaurant Group Inc","Poke Bar","315 Culet Dr","Danville","CA","94506","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000","2018-01-01T00:00:00.000",,"315 Culet Dr","Danville","94506","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-121.90194497 37.795091987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0425011-02-001-0425011","0425011-02-001","0425011","Kimball Curtis P","The Creme Brulee Cart","3375 22nd St","San Francisco","CA","94110","2008-01-22T00:00:00.000","2016-04-01T00:00:00.000","2010-05-10T00:00:00.000","2011-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4226395 37.754964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1111037-08-161-1053293","1111037-08-161","1053293","Fernando Kawakami","Fernando Kawakami","204 San Fernando Way","Daly City","CA","94015","2016-05-05T00:00:00.000","2022-06-29T00:00:00.000","2016-05-05T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.475949015 37.680501019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1142795-04-171-1068565","1142795-04-171","1068565","Flores Medina Claudia G & Ramirez Mata Lizeth & Ramirez Mata Alvaro","Texture","3176 24th St","San Francisco","CA","94110","2017-04-12T00:00:00.000",,"2017-04-12T00:00:00.000",,,"3176 24th St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.415768 37.752615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1077562-06-161-1037706","1077562-06-161","1037706","Mary Zimtricht","Gough St","110 Gough St Ste 202","San Francisco","CA","94102","2016-06-20T00:00:00.000",,"2016-06-20T00:00:00.000","2019-01-01T00:00:00.000",,"3929 24th St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Hayes Valley",,"POINT (-122.4223155 37.774323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
