"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1172027-12-171-1027166","1172027-12-171","1027166","Etcheverria Jr Bernard","Etcheverria Jr Bernard","1048 Ruby Dr","Vacaville","CA","95687","2004-12-01T00:00:00.000",,"2004-12-01T00:00:00.000",,,"1048 Ruby Dr","Vacaville","95687","CA",,,,"false","false","P43","TOW CAR DRIVER","TOW CAR DRIVER",,,,"POINT (-121.957379022 38.328848019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1120745-09-161-1058097","1120745-09-161","1058097","Dbo Asset Managment LLC","Doctor Ordered Cannabis","Embarcadero Center Ste 500","San Francisco","CA","94111","2016-09-25T00:00:00.000","2017-06-30T00:00:00.000","2016-09-25T00:00:00.000","2017-01-04T00:00:00.000",,,,,,"5100-5199 5600-5699","Multiple","Information; Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398297 37.79463)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0471232-01-001-0471232","0471232-01-001","0471232","Singerlewak Llp","Singerlewak Llp","230 California 304","San Francisco","CA","94111","2012-02-01T00:00:00.000","2019-01-17T00:00:00.000","2012-02-01T00:00:00.000","2013-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399203996 37.793341135)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1364390-06-241-1111091","1364390-06-241","1111091","Asg Builders","Asg Builders","403 Main St # N415","San Francisco","CA","94105","2020-01-29T00:00:00.000",,"2024-06-01T00:00:00.000",,,"318 Spear St 6l Unit","San Francisco","94105","CA","2300-2399","Construction","Construction","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3897895 37.787958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0455807-02-001-0455807","0455807-02-001","0455807","1787 Union LLC","Back Yard","2760 Octavia St","San Francisco","CA","94123","2010-06-05T00:00:00.000","2022-06-29T00:00:00.000","2011-05-20T00:00:00.000","2017-09-08T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.428647 37.797624)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1035350-07-151-1016581","1035350-07-151","1016581","Johnson Aaron M","Aj's Urban Clothing","1571 Van Dyke Ave","San Francisco","CA","94124","2015-07-30T00:00:00.000","2019-06-30T00:00:00.000","2015-07-30T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.392062 37.728657)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0446115-05-001-0446115","0446115-05-001","0446115","Juice Shop LLC","Juice Shop","432 Octavia St","San Francisco","CA","94102","2010-01-25T00:00:00.000",,"2014-01-15T00:00:00.000",,,"540 Barneveld Ave C Ste","San Francisco","94124","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.424246 37.776402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0442590-02-001-0442590","0442590-02-001","0442590","Christofides Stelios","Groovy Tech","1415 Compton Road C","San Francisco","CA","94129","2009-09-21T00:00:00.000","2016-03-01T00:00:00.000","2014-04-01T00:00:00.000","2016-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.473683 37.794708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0352360-02-001-0352360","0352360-02-001","0352360","Mckee Lesha D","Lesha D Mckee","35 Russia Ave I","San Francisco","CA","94112","2002-01-01T00:00:00.000","2015-06-26T00:00:00.000","2002-07-07T00:00:00.000","2015-06-26T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.436387 37.721547)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1153489-07-171-1008685","1153489-07-171","1008685","The Butterfly Joint LLC","The Butterfly Joint","4411 Cabrillo St","San Francisco","CA","94121","2015-02-04T00:00:00.000",,"2017-07-07T00:00:00.000",,,"4411 Cabrillo St","San Francisco","94121","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","1","Outer Richmond",,"POINT (-122.506047 37.773198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0466045-01-001-0466045","0466045-01-001","0466045","Futamura Rika","Life The Vital Shop","604 A Haight St","San Francisco","CA","94117","2012-02-01T00:00:00.000",,"2012-02-01T00:00:00.000",,,"604a Haight St","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Haight Ashbury",,"POINT (-122.432427 37.772073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1204266-10-181-1094402","1204266-10-181","1094402","Jake Walton","Havely Contracting & Woodwork","250 Creamery Rd","Forest Knolls","CA","94963","2018-10-22T00:00:00.000","2022-06-29T00:00:00.000","2018-10-22T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.668351998 38.010875996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1175517-01-181-1082046","1175517-01-181","1082046","Alicia Yang","Alicia Yang","12 Brentwood Ave","San Francisco","CA","94127","2018-01-14T00:00:00.000",,"2018-01-14T00:00:00.000",,,"12 Brentwood Ave","San Francisco","94127","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"7","West of Twin Peaks",,"POINT (-122.4541215 37.733238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"0382155-01-999-0382155","0382155-01-999","0382155","Health Management Assoc Inc","Health Management Assoc Inc","120 N Washington Sq Ste 705","Lansing","MI","48933","2004-11-15T00:00:00.000",,"2004-11-15T00:00:00.000","2024-04-15T00:00:00.000",,"2501 Woodlake Cir Ste 100","Okemos","48864","MI","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-84.551746968 42.734116992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1083205-07-161-0471359","1083205-07-161","0471359","California Biodiesel Alliance","California Biodiesel Alliance","530 Divisadero St #119","San Francisco","CA","94117","2006-12-28T00:00:00.000","2018-03-01T00:00:00.000","2006-12-28T00:00:00.000","2018-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.437386 37.774575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1215993-03-191-1099593","1215993-03-191","1099593","Sun And Moon","Sun And Moon","415 Brannan St","San Francisco","CA","94107","2019-03-14T00:00:00.000",,"2019-03-14T00:00:00.000",,,"312 Divisadero St","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","6","South of Market",,"POINT (-122.394537 37.779597)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1008579-10-141-1004511","1008579-10-141","1004511","Passalacqua Stephan","Law Offices Of Stephan Passalacqua","140 Geary St Fl 7th","San Francisco","CA","94108","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000","2022-04-15T00:00:00.000",,"Po Box 3","Healdsburg","95448","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4057555 37.78794)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1000934-07-141-1000734","1000934-07-141","1000734","Hewlett Andrew","K1w1 Cabinetry","1582 Wallace Ave","San Francisco","CA","94124","2014-07-16T00:00:00.000",,"2014-07-16T00:00:00.000","2014-11-01T00:00:00.000",,"559 Page St","San Francisco","94117","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390532 37.727451)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1332230-05-231-1146442","1332230-05-231","1146442","Lewis Ward North American Tour","Lewis Ward North American Tour","260 W 44th St Ste 600","New York","NY","10036","2023-04-25T00:00:00.000","2023-04-30T00:00:00.000","2023-04-25T00:00:00.000","2023-04-30T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-73.988359363 40.758233397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1374991-11-241-1164071","1374991-11-241","1164071","Creativehub Global LLC","Creativehub Global","650 California St Fl 7","San Francisco","CA","94108","2024-11-05T00:00:00.000",,"2024-11-05T00:00:00.000",,,"823 6th Ave Unit 13b","Oakland","94606","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40522 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0035158-05-001-0035158","0035158-05-001","0035158","Digenova A","642 Alvarado St Apts","642 Alvarado St","San Francisco","CA","94114","1973-01-16T00:00:00.000","2017-06-30T00:00:00.000","1973-01-16T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4352575 37.754028)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0460442-01-001-0460442","0460442-01-001","0460442","Cloudflare Inc","Cloudflare Inc","665 3rd St 207","San Francisco","CA","94107","2011-02-01T00:00:00.000",,"2011-02-01T00:00:00.000","2016-01-15T00:00:00.000",,"101 Townsend St","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3932275 37.779417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1238771-11-191-1108688","1238771-11-191","1108688","Jeremy Long","Sf-Notary.Co","1930 Mission St Apt 304","San Francisco","CA","94103","2019-11-15T00:00:00.000","2023-06-30T00:00:00.000","2019-11-15T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4202545 37.766196)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1334536-06-231-1147297","1334536-06-231","1147297","Buttonedupbrands","Buttoned Up Brands","1560 Sacramento St Apt A","San Francisco","CA","94109","2023-05-31T00:00:00.000","2023-12-31T00:00:00.000","2023-06-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","Nob Hill",,"POINT (-122.418666 37.792035)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1324990-02-231-1143390","1324990-02-231","1143390","Hilala, LLC","Hila","951 Valencia St","San Francisco","CA","94110","2023-02-17T00:00:00.000",,"2023-02-17T00:00:00.000",,,"1401 21st St Ste R","Sacramento","95811","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4209115 37.757727)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1092868-08-161-1044232","1092868-08-161","1044232","Ricardo Contreras","Hayward","29300 E Dixon E St Apt 102","Hayward","CA","94544","2016-01-01T00:00:00.000","2021-06-30T00:00:00.000","2016-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.052785029 37.63164299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1342345-09-231-1150598","1342345-09-231","1150598","City Towing Inc.","City Towing Inc.","191 Rankin St","San Francisco","CA","94124","2023-09-04T00:00:00.000",,"2023-09-04T00:00:00.000","2024-01-15T00:00:00.000",,"Po Box 24329","San Francisco","94124","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3913555 37.745856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1026313-04-151-0399403","1026313-04-151","0399403","Sf Ercom","Kidus Michael Eritrean Orthodox Church Of San Francisco","1055 Fillmore St","San Francisco","CA","94115","2006-06-13T00:00:00.000",,"2015-04-20T00:00:00.000","2015-07-06T00:00:00.000",,"1055 Fillmore St","San Francisco","94115","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.4323055 37.779237)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1342898-09-231-1150828","1342898-09-231","1150828","Ioane Masuisui","John","1482 Underwood Ave","San Francisco","CA","94124","2023-09-16T00:00:00.000",,"2023-09-16T00:00:00.000",,,"1482 Underwood Ave","San Francisco","94124","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3894745 37.728738)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0209527-02-002-0209527","0209527-02-002","0209527","Nguyen Ngoc-Tuyen T","The Final Touch II","514 Presidio Ave","San Francisco","CA","94115","1991-11-20T00:00:00.000",,"2013-04-01T00:00:00.000",,,"514 Presidio Ave","San Francisco","94115","CA",,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.446575 37.787031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","31","103"
"1198366-08-181-1091685","1198366-08-181","1091685","Baha Zawaideh","Golden Gate Refrigeration","1316 W 48th Ave W Ave Apt 3","SF","CA","94122","2018-08-20T00:00:00.000","2022-12-28T00:00:00.000","2018-08-20T00:00:00.000","2018-08-20T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.508151863 37.761829332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0389932-08-001-0389932","0389932-08-001","0389932","Johnson Nanoshka","Your Bay Area Rental","5214 F Diamond Heights Blvd #435","San Francisco","CA","94131","2005-07-01T00:00:00.000","2019-06-30T00:00:00.000","2011-07-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4399825 37.743669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1339349-07-231-1149264","1339349-07-231","1149264","Ahc Consulting LLC","Ahc Consulting LLC","548 Market St Unit 765","San Francisco","CA","94104","2023-07-28T00:00:00.000","2024-05-19T00:00:00.000","2023-07-28T00:00:00.000","2024-05-19T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1258890-08-201-1117041","1258890-08-201","1117041","Patrick Wong","Peewong","530 Brannan St Apt 106","San Francisco","CA","94107","2020-08-29T00:00:00.000","2022-05-27T00:00:00.000","2020-08-29T00:00:00.000","2022-05-27T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.397279848 37.7777852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0434967-01-001-0434967","0434967-01-001","0434967","Lagerlof Janice M","Law Office Of Janice Lagerlof","3929 24th St","San Francisco","CA","94114","1990-01-01T00:00:00.000",,"1990-01-01T00:00:00.000","2019-05-15T00:00:00.000",,"58 West Portal Ave","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.430357 37.751283)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1290830-11-211-1089337","1290830-11-211","1089337","Mahana Health, Inc.","Mahana Therapeutics, Inc.","201 Mission Ste 1200 St","San Francisco","CA","94105","2018-05-01T00:00:00.000",,"2021-11-01T00:00:00.000","2022-12-31T00:00:00.000",,"1534 Plaza Ln","Burlingame","94010","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39478 37.791036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0484503-01-001-0484503","0484503-01-001","0484503","Healow Michele","Tango & Foxtrot","310 Townsend St Apt 106","San Francisco","CA","94107","2013-10-30T00:00:00.000",,"2013-10-30T00:00:00.000",,,"Po Box 194","El Granada","94018","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market",,"POINT (-122.395311032 37.776884423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1184635-04-181-0377635","1184635-04-181","0377635","Gateway Roofing & Waterprg Inc","Gateway Roofing & Waterprg Inc","1390 Wallace Ave","San Francisco","CA","94124","2004-06-01T00:00:00.000",,"2004-06-01T00:00:00.000",,,"1390 Wallace Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false","D19 D39","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; HOT WORK OPERATIONS","10","Bayview Hunters Point",,"POINT (-122.3869005 37.72539)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1189414-05-181-1073063","1189414-05-181","1073063","Sleep Reset Inc","Simple Habit","500 3rd St Ste 535","San Francisco","CA","94107","2017-07-01T00:00:00.000",,"2018-05-23T00:00:00.000","2018-05-23T00:00:00.000",,"2261 Market St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.3958555 37.781082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0371795-01-001-0371795","0371795-01-001","0371795","Winthrop Management Lp","Winthrop Management Lp","255 California St","San Francisco","CA","94111","2003-11-01T00:00:00.000","2014-12-31T00:00:00.000","2003-11-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3996805 37.793124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0420984-01-001-0420984","0420984-01-001","0420984","Ryan Mark J","Ryan & Associates","1870 Jefferson St 302","San Francisco","CA","94123","2007-08-01T00:00:00.000","2014-11-30T00:00:00.000","2007-08-01T00:00:00.000","2014-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4432585 37.804977)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0304059-09-001-0304059","0304059-09-001","0304059","Tides Center","Regeneration Project","38 Keys Ave Po Box 29336 114&115","San Francisco","CA","94129","1997-01-01T00:00:00.000",,"1997-01-01T00:00:00.000","2012-01-01T00:00:00.000",,"1012 Torney Ave","San Francisco","94129","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Presidio",,"POINT (-122.45704 37.799637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1276200-04-211-1063938","1276200-04-211","1063938","Pilot.Com, Inc.","Pilot Sublease Suite 1700","353 Sacramento St Ste 1700","San Francisco","CA","94111","2017-01-17T00:00:00.000",,"2020-01-18T00:00:00.000",,,"Po Box 7775 86889","San Francisco","94120","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39973 37.793907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1140992-03-171-1067722","1140992-03-171","1067722","Helen Chue","2136-2138 Leavenworth Street","Leavenworth St","San Francisco","CA","94133","2017-03-21T00:00:00.000","2019-05-01T00:00:00.000","2017-03-21T00:00:00.000","2019-05-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Russian Hill",,"POINT (-122.41871 37.805817)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","32","99"
"1007247-09-141-0488351","1007247-09-141","0488351","San Francisco Print Media Co","The Sf Newspaper Co","1241 Fairfax Ave 550","San Francisco","CA","94124","2013-05-01T00:00:00.000","2020-12-31T00:00:00.000","2014-06-30T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.382364283 37.738542552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1141946-04-171-1068158","1141946-04-171","1068158","California Timberlands 2, LLC","California Timberlands 2, LLC","510 Battery Street St Bldg 510","San Francisco","CA","94111","2016-08-26T00:00:00.000","2021-06-30T00:00:00.000","2016-08-26T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400500756 37.796044923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1331606-05-231-0435069","1331606-05-231","0435069","Martinez Noel A","Cafe La Taza","2475 And Mission St","San Francisco","CA","94110","2009-01-02T00:00:00.000",,"2023-01-01T00:00:00.000",,,"2475 Mission St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.418921736 37.757481199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0472655-01-001-0472655","0472655-01-001","0472655","Tlc Foods Valencia LLC","The Little Chihuahua Mex Rest","581 Valencia St","San Francisco","CA","94110","2012-10-01T00:00:00.000","2020-08-24T00:00:00.000","2012-10-01T00:00:00.000","2020-08-24T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4214875 37.763694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1184076-04-181-1085911","1184076-04-181","1085911","Evelyn Djuvik Miller","Evelyn Miller","374 Liberty St","San Francisco","CA","94114","2018-04-04T00:00:00.000","2023-12-29T00:00:00.000","2018-04-04T00:00:00.000","2023-12-29T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4295605 37.757448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1360658-05-241-0044933","1360658-05-241","0044933","Aramark Services, Inc.","P17 Nacho Cart","24 Willie Mays Plz # P17 Na","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"2400 Market St 6 Fl","Philadelphia","19103","PA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0038695-04-001-0038695","0038695-04-001","0038695","Lam Fong Shiu Yuen","Shiu Yeun L. Fong","431-12th Avenue","San Francisco","CA","94118","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","2000-12-31T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4708795 37.780047)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1141988-04-171-1068180","1141988-04-171","1068180","Laura Zoufal","Invigorate Health","10 Capra Way 204","San Francisco","CA","94123","2017-04-05T00:00:00.000","2017-05-15T00:00:00.000","2017-04-05T00:00:00.000","2017-05-15T00:00:00.000",,,,,,"6100-6299 7100-7199","Multiple","Private Education and Health Services; Arts, Entertainment, and Recreation","false","false",,,,"2","Marina",,"POINT (-122.4391905 37.802961)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1285888-09-211-1125837","1285888-09-211","1125837","Macy's, Inc.","Macys West","3251 20th Ave","San Francisco","CA","94132","2020-05-29T00:00:00.000",,"2020-05-29T00:00:00.000","2020-05-28T00:00:00.000",,"145 Progress Pl","Springdale","45246","OH","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0069113-01-001-0069113","0069113-01-001","0069113","Keys Residential Care Home In","Keys Residential Care Homes","2161 Sutter St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"16 Rimcrest Ct","Pittsburg","94565","CA",,,,"false","false",,,,"5","Japantown",,"POINT (-122.435964 37.785654)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"0119381-01-001-0119381","0119381-01-001","0119381","Yee Wee H & Teresa","1320 20th Av Apts","1320 20th Ave","San Francisco","CA","94122","1977-02-16T00:00:00.000",,"1977-02-16T00:00:00.000",,,"848 Lombard St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.47785 37.763118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1252109-05-201-1114272","1252109-05-201","1114272","Speedinvest Inc","Speedinvest Inc","1501 Mariposa St 408","Sanfrancisco","CA","94107","2018-09-01T00:00:00.000",,"2018-09-01T00:00:00.000","2021-06-29T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.398803 37.763577)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0487509-01-001-0487509","0487509-01-001","0487509","Taylor Julie E","Taylor Biopharma Consulting","1350 5th Ave","San Francisco","CA","94122","2014-02-26T00:00:00.000","2014-04-30T00:00:00.000","2014-02-26T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.46165 37.76328)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1162167-09-171-1076611","1162167-09-171","1076611","Fenghe Zhao","Allure Suite","228 Summit Way","SF","CA","94132","2017-09-25T00:00:00.000","2018-05-22T00:00:00.000","2017-09-25T00:00:00.000","2018-05-22T00:00:00.000",,,,,,"5300-5399 6100-6299 7100-7199 7220-7229","Multiple","Real Estate and Rental and Leasing Services; Private Education and Health Services; Arts, Entertainment, and Recreation; Food Services","false","false",,,,"7","Lakeshore",,"POINT (-122.477157 37.715535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
