"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1382372-02-251-0012175","1382372-02-251","0012175","Hanson Bridgett Llp","Hanson Bridgett Llp","601 W 5th St Ste 300","Los Angeles","CA","90071","1968-10-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"425 Market St Fl","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-118.253869972 34.050803009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1200673-09-181-1092430","1200673-09-181","1092430","Lisa Wong","Liliflorals","835 Excelsior Ave","San Francisco","CA","94112","2018-09-03T00:00:00.000","2021-12-31T00:00:00.000","2018-09-03T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.426604 37.723023)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0484261-01-001-0484261","0484261-01-001","0484261","Chen Jin Xia","Supreme Quality Cleaners","345 Taraval St","San Francisco","CA","94116","2013-11-01T00:00:00.000","2015-02-23T00:00:00.000","2013-11-01T00:00:00.000","2015-02-23T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.470011 37.743057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1300430-03-221-0014387","1300430-03-221","0014387","Itochu International Inc","Itochu International Inc","1 Sansome St Ste 2000","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"2022-03-01T00:00:00.000",,,"1251 Avenue Of The Americas 51 Fl","New York","10020","NY","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0351027-02-999-0351027","0351027-02-999","0351027","Dan R Butler & Associates Inc","Dan R Butler & Associates Inc","2226 Westborough Bl","S San Fran","CA","94080","2011-08-04T00:00:00.000","2016-01-29T00:00:00.000","2011-08-04T00:00:00.000","2016-01-29T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.451240441 37.644293614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0421919-03-001-0421919","0421919-03-001","0421919","Rodan + Fields LLC","Rodan & Fields LLC","140 Geary St 8th Fl","San Francisco","CA","94108","2007-08-09T00:00:00.000",,"2012-12-17T00:00:00.000","2013-06-30T00:00:00.000",,"3001 Bishop Dr","San Ramon","94583","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4057555 37.78794)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1228563-07-191-1104494","1228563-07-191","1104494","James Meyer","James Meyer","810 Eddy St Apt 605","San Francisco","CA","94109","2019-07-22T00:00:00.000",,"2019-07-22T00:00:00.000",,,"810 Eddy St 605 Apt","San Francisco","94109","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Western Addition",,"POINT (-122.4212625 37.782999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1312147-08-221-1137920","1312147-08-221","1137920","Evelyn Barrientos","Brisa De Sahara Family Daycare","888 Paris St Apt 307","San Francisco","CA","94112","2019-06-05T00:00:00.000",,"2019-06-05T00:00:00.000",,,"888 Paris St Apt 307","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4394515 37.716012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1378076-01-251-1165418","1378076-01-251","1165418","Israel Ramirez","Iz Painting","13900 San Pablo Ave Spc 9","San Pablo","CA","94806","2025-01-07T00:00:00.000",,"2025-01-07T00:00:00.000",,,"13900 San Pablo Ave Spc 9","San Pablo","94806","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.341244287 37.96032038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1158832-08-171-1075095","1158832-08-171","1075095","Syapse Inc","Syapse Inc","303 2nd St Ste 650","San Francisco","CA","94107","2017-06-26T00:00:00.000",,"2017-06-26T00:00:00.000","2022-05-10T00:00:00.000",,"2021 Fillmore St Ste 1183","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","6","Financial District/South Beach",,"POINT (-122.395581 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0384545-03-001-0384545","0384545-03-001","0384545","Marchi-Moore Family Trust","455 Church St Apts","455 Church St","San Francisco","CA","94114","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,,"2 Burning Tree Dr","Novato","94949","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.428314 37.76355)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0466149-02-999-0466149","0466149-02-999","0466149","Llamas Zenia P","Naked Chorizo","333 Grand Blvd 5","San Mateo","CA","94401","2012-02-06T00:00:00.000","2016-11-01T00:00:00.000","2012-05-22T00:00:00.000","2016-11-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.334227041 37.575170001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0335129-02-999-0335129","0335129-02-999","0335129","Arbon Equipment Corp","Arbon Equipment Corp","23595 Cabot Blvd Hayward 109","Hayward","CA","94545","1999-01-01T00:00:00.000",,"2009-07-01T00:00:00.000",,,"195 S Rite Hite Way","Milwaukee","53204","WI",,,,"false","false",,,,,,,"POINT (-122.135012002 37.639356981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1316241-10-221-1139659","1316241-10-221","1139659","Marwan Zeidan","Laundromat And More","2408 Bay Shore Blvd","San Francisco","CA","94134","2022-10-16T00:00:00.000",,"2022-10-16T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.4040545 37.711089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0920094-03-001-0920094","0920094-03-001","0920094","Weinstein Yuri","Soft Shop","2060 Wawona St","San Francisco","CA","94116","2014-01-01T00:00:00.000","2024-01-01T00:00:00.000","2014-01-01T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.488992 37.737459)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0468469-02-001-0468469","0468469-02-001","0468469","Academy Of Holistic Health LLC","Academy Of Holistic Health","401 32nd Ave","San Francisco","CA","94121","2012-04-20T00:00:00.000","2022-06-29T00:00:00.000","2012-07-17T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.492511 37.781487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1014860-12-141-1007169","1014860-12-141","1007169","Folsom Street Manager LLC","Folsom Street Manager LLC","1140 Folsom St","San Francisco","CA","94103","2014-04-04T00:00:00.000","2015-04-28T00:00:00.000","2014-04-04T00:00:00.000","2015-04-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4089235 37.776087)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1294824-01-221-1130939","1294824-01-221","1130939","J & J Acupressure LLC","Tai Chi Massage","3373 Mission St","San Francisco","CA","94110","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"797 6th Ave","San Bruno","94066","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.421564 37.742634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1155036-07-171-1073018","1155036-07-171","1073018","Anm Industries Co. Ltd. Liability Co.","Made To","101 Polk St Ste 1202","San Francisco","CA","94102","2017-06-13T00:00:00.000","2021-06-30T00:00:00.000","2017-07-20T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Tenderloin",,"POINT (-122.418225 37.777626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1122285-10-161-1058854","1122285-10-161","1058854","Elizabeth Powell","Elizabeth Powell","3490 20th St Ste 302","San Francisco","CA","94110","2015-10-05T00:00:00.000","2021-06-30T00:00:00.000","2015-10-05T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.4187875 37.758762)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0404327-01-001-0404327","0404327-01-001","0404327","Pick Of The Litter Pet Care","Pick Of The Litter Pet Care","222 Naples St","San Francisco","CA","94112","2006-07-06T00:00:00.000","2019-05-23T00:00:00.000","2011-03-18T00:00:00.000","2019-05-23T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4282375 37.725246)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1273038-03-211-1120718","1273038-03-211","1120718","Jeff Singer","Jeff Singer Photography","2 Mint Plz Apt 503","San Francisco","CA","94103","2021-01-01T00:00:00.000",,"2021-03-29T00:00:00.000",,,"313 Sea Ridge Rd Apt B","Aptos","95003","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market","Central Market","POINT (-122.407578 37.783125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1334835-06-231-1122030","1334835-06-231","1122030","Kickyb LLC","Kickyb Education","399 Fremont St","San Francisco","CA","94105","2020-12-30T00:00:00.000","2024-06-26T00:00:00.000","2023-06-05T00:00:00.000","2024-06-26T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3923095 37.787265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1081475-07-161-0375192","1081475-07-161","0375192","Nbilcc Inc","Nbilcc Inc","725 Greenwich St #204","San Francisco","CA","94133","2004-03-15T00:00:00.000","2018-06-30T00:00:00.000","2004-03-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4116865 37.801827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0199659-01-001-0199659","0199659-01-001","0199659","West Stephen F","Stephen F West Dds","450 Sutter St Rm 1836","San Francisco","CA","94108","1990-06-30T00:00:00.000","2018-12-17T00:00:00.000","1999-05-01T00:00:00.000","2018-12-17T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1211861-02-191-1097807","1211861-02-191","1097807","Floyd Labs Inc.","Floyd Labs Inc.","81 Langton St Ste 6","San Francisco","CA","94103","2017-01-01T00:00:00.000","2020-08-01T00:00:00.000","2017-01-01T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4084825 37.776618)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1122013-10-161-1058723","1122013-10-161","1058723","Theresa Phelan","Theresa Phelan","437 Austin St","San Francisco","CA","94109","2016-09-15T00:00:00.000","2021-06-30T00:00:00.000","2016-09-15T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.426082 37.788327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","30","100"
"1157354-08-171-1074460","1157354-08-171","1074460","Alexander Greenland","Highbush Consulting","3 Bayside Village Pl Apt 211","San Francisco","CA","94107","2017-08-01T00:00:00.000","2020-03-01T00:00:00.000","2017-08-01T00:00:00.000","2020-03-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3903385 37.784925)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1298714-02-221-1058654","1298714-02-221","1058654","Side Inc","Primary Pacific Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-02-24T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1036619-08-151-0410256","1036619-08-151","0410256","Obaid Daoud M","Obaid Daoud M","40 Albion St Ste 1","San Francisco","CA","94103","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2015-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.42349 37.765791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0209117-01-001-0209117","0209117-01-001","0209117","Rustico Richard","R & R Abeline","750 York St 12","San Francisco","CA","94110","1991-10-31T00:00:00.000","2022-06-29T00:00:00.000","1991-10-31T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.409014918 37.759882538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1008461-09-141-1004463","1008461-09-141","1004463","Turnkey Vacation Rentals LLC","Turnkey Vacation Rentals LLC","2515 Gough St","San Francisco","CA","94213","2014-08-01T00:00:00.000","2022-03-01T00:00:00.000","2014-08-01T00:00:00.000","2022-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.427246972 37.796699008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"0166101-06-001-0166101","0166101-06-001","0166101","Batt Patrick E","Mercury Publishing","4077 18th St #A","San Francisco","CA","94114","1987-10-16T00:00:00.000",,"2009-01-29T00:00:00.000",,,"4077a 18th St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.434461 37.760706)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1085365-07-161-0434477","1085365-07-161","0434477","Soul'd Out Christian Center","Soul'd Out Christian Center","Po Box 881053","San Francisco","CA","94188","2008-04-01T00:00:00.000","2018-06-30T00:00:00.000","2008-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3817 37.739265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1316928-10-221-1139945","1316928-10-221","1139945","Netlift Labs, LLC","Netlift Labs, LLC","137 Newman St Apt B","San Francisco","CA","94110","2022-10-10T00:00:00.000",,"2022-10-10T00:00:00.000",,,"2108 N St Ste N","Sacramento","95816","CA","5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4173295 37.737936)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1034251-07-151-1016248","1034251-07-151","1016248","Taykey Inc","Taykey Inc","1714 Stockton St Fl 3rd","San Francisco","CA","94133","2013-04-15T00:00:00.000","2022-06-29T00:00:00.000","2013-04-15T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.409162 37.801692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0430863-01-001-0430863","0430863-01-001","0430863","Kongtun Somboon","Benjarong Thai Cuisine","1968 Lombard St","San Francisco","CA","94123","2008-07-24T00:00:00.000","2018-12-28T00:00:00.000","2008-07-24T00:00:00.000","2018-12-28T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.433939 37.800423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1146128-05-171-1070071","1146128-05-171","1070071","Curtis Raymond Craft","Curtis Raymond Craft Dba Real Time Pain Relief","7135 Carillon Ct","Rohnert Park","CA","94928","2017-05-10T00:00:00.000","2023-06-30T00:00:00.000","2017-05-10T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.688102025 38.337527983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1215496-03-191-1099381","1215496-03-191","1099381","Freedom Forever LLC","Freedom Forever LLC","3010 San Antonio Dr","Fowler","CA","93625","2019-03-08T00:00:00.000",,"2019-03-08T00:00:00.000",,,"43445 Business Park Dr 110 Ste","Temecula","92590","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-119.655622949 36.602753096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1371732-10-241-1162683","1371732-10-241","1162683","Intentional Insights Consulting LLC","Intentional Insights Consulting LLC","548 Market St #211850","San Francisco","CA","94104","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,,"548 Market St #211850","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0473967-01-001-0473967","0473967-01-001","0473967","Hc Design & Managment Inc","Hc Design","2131 19th Ave 200","San Francisco","CA","94116","2012-05-30T00:00:00.000","2018-05-10T00:00:00.000","2012-05-30T00:00:00.000","2018-05-10T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.476203 37.747998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1259616-09-201-1117317","1259616-09-201","1117317","Justin Davidson","Justin Davidson Architecture","1300 La Playa St Apt 3","San Francisco","CA","94122","2020-09-01T00:00:00.000",,"2020-09-01T00:00:00.000",,,"1300 La Playa St 3 Apt","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.509242348 37.762057637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0430584-02-001-0430584","0430584-02-001","0430584","High Tail Hotel LLC","North Beach Petsitter","1657 Grant Ave","San Francisco","CA","94133","2008-08-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"955 Adrian Way Ste","San Rafael","94903","CA",,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4080775 37.802349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1057754-03-161-1028334","1057754-03-161","1028334","Sams Management Company Lp","390 29th Ave","390 29th Ave","San Francisco","CA","94121","2015-01-01T00:00:00.000","2017-06-14T00:00:00.000","2015-01-01T00:00:00.000","2017-06-14T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4889155 37.782018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1324127-02-231-0460680","1324127-02-231","0460680","Native Group Corp","Blackthorn","834 Irving St","San Francisco","CA","94122","2011-07-01T00:00:00.000",,"2012-06-01T00:00:00.000",,,"834 Irving St","San Francisco","94122","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.46705 37.764261)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1264462-11-201-1119242","1264462-11-201","1119242","Tiktok Inc","Tiktok","5800 Bristol Park","Culver City","CA","90230","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"5800 Bristol Park","Culver City","90230","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-118.386263977 33.987681998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0372473-01-001-0372473","0372473-01-001","0372473","Tim Jackson Handyman","Tim Jackson Handyman","430 Burnett Ave Apt 14","San Francisco","CA","94131","2003-11-17T00:00:00.000",,"2003-11-17T00:00:00.000",,,"430 Burnett Ave Apt 14","San Francisco","94131","CA",,,,"false","false",,,,"8","Twin Peaks",,"POINT (-122.444397 37.75491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"1178156-02-181-0044859","1178156-02-181","0044859","Pacific Gas & Electric Co","Pg&E","City-Wide Cathodic Wells","San Francisco","CA",,"1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"Po Box 31535","Oakland","94612","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.41964 37.77712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"0420602-01-001-0420602","0420602-01-001","0420602","Lada Group Inc","Panini","1457 Haight St","San Francisco","CA","94117","2007-08-26T00:00:00.000","2021-12-31T00:00:00.000","2007-08-26T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.446305 37.769805)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1308466-06-221-1136436","1308466-06-221","1136436","Kimberly Simmons","San Andreas Pacific Ocean Artifical World","3739 Balboa St","San Francisco","CA","94121","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000",,,,,,"2200-2299 2300-2399 3100-3399 4200-4299 4400-4599 4800-4999 5100-5199 5210-5239 5240-5249 5300-5399 5400-5499 5600-5699 6100-6299 7100-7199 7210-7219 7220-7229 8100-8139","Multiple","Utilities; Construction; Manufacturing; Wholesale Trade; Retail Trade; Transportation and Warehousing; Information; Financial Services; Insurance; Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services; Administrative and Support Services; Private Education and Health Services; Arts, Entertainment, and Recreation; Accommodations; Food Services; Certain Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.499054 37.775394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1316785-10-221-0489152","1316785-10-221","0489152","G2 Insurance Services LLC","1852 Services LLC","601 California St Ste 700","San Francisco","CA","94108","2012-06-01T00:00:00.000",,"2022-06-01T00:00:00.000",,,"100 Pine St Ste 2125","San Francisco","94111","CA","5240-5249","Insurance","Insurance","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.404698 37.792368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"0486715-01-001-0486715","0486715-01-001","0486715","Fitzinger John F","Sf Patrol Special Police Bt 69","584 Castro St #606","San Francisco","CA","94114","2014-02-15T00:00:00.000","2019-06-30T00:00:00.000","2014-02-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0454025-01-001-0454025","0454025-01-001","0454025","Dovre Club Inc","Dovre Club Inc","1498 Valencia St","San Francisco","CA","94110","2010-10-01T00:00:00.000",,"2010-10-01T00:00:00.000",,,"1498 Valencia St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","H86","BARS/TAVERNS W/O FOOD PREP","BARS/TAVERNS W/O FOOD PREP","8","Mission",,"POINT (-122.4205245 37.749096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0461150-01-001-0461150","0461150-01-001","0461150","Bray Anthony T","Anthony Bray","2343 Market St","San Francisco","CA","94114","2011-07-01T00:00:00.000","2018-06-30T00:00:00.000","2011-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4339075 37.763181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0444410-01-001-0444410","0444410-01-001","0444410","Cani Caldi Inc","The Dog Father","532 Green St","San Francisco","CA","94133","2009-11-20T00:00:00.000","2018-06-30T00:00:00.000","2009-11-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4080235 37.799856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1349781-01-241-1153794","1349781-01-241","1153794","Sophia Yu","By.Sophiam","255 Broadway Apt 209","San Francisco","CA","94111","2024-01-08T00:00:00.000",,"2024-01-08T00:00:00.000",,,"255 Broadway Apt 209","San Francisco","94111","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016425 37.798308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","8","106"
"0409088-01-001-0409088","0409088-01-001","0409088","Lebedyanskiy Vladimir B","Lebedyanskiy Vladimir B","680 Mission St Apt 33m","San Francisco","CA","94105","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2011-11-21T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4017505 37.786716)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0375764-03-001-0375764","0375764-03-001","0375764","Affinity Resources Company Inc","Transit Provisions","1385 Fairfax Ave #8","San Francisco","CA","94124","2004-04-01T00:00:00.000",,"2013-05-01T00:00:00.000",,,"1385 Fairfax Ave Ste A","San Francisco","94124","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3849655 37.739925)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1264971-12-201-1119445","1264971-12-201","1119445","O'toole Construction Inc","Dot Construction","1657 Balboa Way","Burlingame","CA","94010","2020-11-01T00:00:00.000","2024-06-30T00:00:00.000","2020-11-30T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.381376001 37.591076003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
