"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1201346-09-181-1032467","1201346-09-181","1032467","Anja Lee Catering","Anja Lee Catering","2347 Union St Apt 1","San Francisco","CA","94123","2016-05-01T00:00:00.000","2021-06-30T00:00:00.000","2017-04-09T00:00:00.000","2020-09-08T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Marina",,"POINT (-122.4379035 37.796499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1067638-05-161-1033007","1067638-05-161","1033007","Bush Street Sf, LLC","Bush Street Sf, LLC","2044 Fillmore, 3rd Fl St","San Francisco","CA","94115","2016-01-06T00:00:00.000","2016-01-06T00:00:00.000","2016-01-06T00:00:00.000","2016-01-06T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.433715007 37.788399658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0346798-01-001-0346798","0346798-01-001","0346798","Sf Women Against Rape","Sf Women Against Rape","3543 18th St Ste 7","San Francisco","CA","94110","1990-01-09T00:00:00.000",,"1990-01-09T00:00:00.000",,,"3543 18th St 7 Ste","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4226305 37.761426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0457971-01-999-0457971","0457971-01-999","0457971","Jimmy Chow Incorporated","Lucky Cab","345 Farallon Ave","Pacifica","CA","94044","2010-10-21T00:00:00.000","2018-01-01T00:00:00.000","2010-10-21T00:00:00.000","2017-01-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.485165001 37.655427017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1142674-04-171-1067031","1142674-04-171","1067031","Orapin Horst Dental Corporation","Soma Endodontics","238 Shipley St","San Francisco","CA","94107","2017-03-13T00:00:00.000",,"2017-03-13T00:00:00.000",,,"238 Shipley St","San Francisco","94107","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market",,"POINT (-122.40371995 37.779188905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0931806-02-001-0931806","0931806-02-001","0931806","Plut Insurance Agency Inc","Locicero And Associates","513 Scott St","San Francisco","CA","94117","1994-06-20T00:00:00.000",,"2009-04-01T00:00:00.000",,,"513 Scott St","San Francisco","94117","CA","5240-5249","Insurance","Insurance","false","false",,,,"5","Hayes Valley",,"POINT (-122.4363375 37.77471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1212173-02-191-0445699","1212173-02-191","0445699","Ryan Scott 2 Go LLC","Ryan Scott 2 Go LLC","2389 Mission St","San Francisco","CA","94110","2010-03-01T00:00:00.000","2021-04-29T00:00:00.000","2016-09-01T00:00:00.000","2020-03-20T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4187875 37.758951)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0430953-02-001-0430953","0430953-02-001","0430953","Sosa Andrew P","Sosa's Appliance Installation","122 Ashton Ave","San Francisco","CA","94112","2008-07-28T00:00:00.000","2018-06-30T00:00:00.000","2011-03-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.461956 37.720485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1348313-12-231-1069558","1348313-12-231","1069558","Andrea Bonfante","Dogpatch Pilates","2002 3rd St Apt 107","San Francisco","CA","94107","2017-04-27T00:00:00.000",,"2023-12-07T00:00:00.000",,,"2002 3rd St Apt 107","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3891055 37.764189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0334652-05-999-0334652","0334652-05-999","0334652","Kwan Andy S","Aloha Limousine Service","3801 Colby Way","San Bruno","CA","94066","2004-11-01T00:00:00.000","2013-02-01T00:00:00.000","2007-11-01T00:00:00.000","2013-02-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.467056989 37.632913016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1286591-09-211-1127861","1286591-09-211","1127861","Jazmin Evelyn Maciel","The Catch","43 The Embarcadero Pier","San Francisco","CA","94133","2021-09-13T00:00:00.000",,"2021-09-13T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.388026509 37.787718422)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1230283-08-191-1095848","1230283-08-191","1095848","Vrais Foods, Inc","Virtual Kitchen Co","2268 Chestnut St","San Francisco","CA","94123","2018-12-12T00:00:00.000","2020-02-13T00:00:00.000","2019-08-07T00:00:00.000","2020-12-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","2","Marina",,"POINT (-122.4405945 37.800432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1264337-11-201-1119193","1264337-11-201","1119193","East West Tax Services","East West Tax Services","739 Washington St Ste 300","San Francisco","CA","94108","2020-11-20T00:00:00.000","2023-12-31T00:00:00.000","2020-11-20T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4061605 37.795014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0309840-01-001-0309840","0309840-01-001","0309840","Perry M & Benazzo S","Jay N Bee Club","2736 20th St","San Francisco","CA","94110","1997-10-10T00:00:00.000","2019-01-31T00:00:00.000","1997-10-10T00:00:00.000","2019-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.408757 37.759473)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0419629-01-001-0419629","0419629-01-001","0419629","Cassidy & Mcauliffe","Cassidy & Mcaulifee","4521 Irving Street","San Francisco","CA","94122","2000-01-01T00:00:00.000","2012-11-09T00:00:00.000","2000-01-01T00:00:00.000","2012-11-09T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.506506 37.762029)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1341861-09-231-0481880","1341861-09-231","0481880","Greenoaks Capital Partners LLC","Greenoaks Capital Partners LLC","1 Letterman Dr Ste 500","San Francisco","CA","94129","2013-07-26T00:00:00.000",,"2023-08-21T00:00:00.000",,,"4 Orinda Way Ste 200c","Orinda","94563","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Presidio",,"POINT (-122.449716 37.798083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0313341-01-001-0313341","0313341-01-001","0313341","Capron John R","Law Offices Of John R Capron","400 Montgomery St Ste 200","San Francisco","CA","94104","1997-10-01T00:00:00.000","2019-06-30T00:00:00.000","2007-01-02T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4025785 37.793151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1041477-10-151-1019343","1041477-10-151","1019343","Law Offices Of Bresler & Lee","101 Bache Street Sf Ca 94110","101 Bache St","San Francisco","CA","94110","2014-08-28T00:00:00.000",,"2014-08-28T00:00:00.000",,,"1419 9th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.417406 37.733841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1234976-09-191-1107101","1234976-09-191","1107101","Eduardo Isaac Dutson-Gutierrez","Clean Bay Area","3661 18th St","San Francisco","CA","94110","2019-09-30T00:00:00.000","2023-06-30T00:00:00.000","2019-09-30T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.425236 37.761246)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1281376-07-211-1125850","1281376-07-211","1125850","Emily Leys","Emily Leys Consulting","140 South Van Ness Ave Apt 1122","San Francisco","CA","94103","2021-07-01T00:00:00.000","2023-05-29T00:00:00.000","2021-07-01T00:00:00.000","2023-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4185265 37.771722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1181285-03-181-1084578","1181285-03-181","1084578","Ken Elkabany","Ken Elkabany","84 Sycamore St Apt 3","San Francisco","CA","94110","2018-03-05T00:00:00.000","2018-04-01T00:00:00.000","2018-03-05T00:00:00.000","2018-04-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.421159 37.762803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1370156-09-241-1162014","1370156-09-241","1162014","Bne Advisory LLC","Bne Advisory LLC","2950 Clay St Apt 304","San Francisco","CA","94115","2024-09-06T00:00:00.000",,"2024-09-06T00:00:00.000",,,"2950 Clay St Apt 304","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4417825 37.790028)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"0428467-01-001-0428467","0428467-01-001","0428467","Hth Construction Inc","Hth Construction Inc","2466 33rd Ave","San Francisco","CA","94116","2008-05-01T00:00:00.000",,"2008-05-01T00:00:00.000","2016-07-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4902925 37.741167)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1120420-09-161-1057925","1120420-09-161","1057925","Grv Flowers Inc","Delirio Flowers","656 Brannan St","San Francisco","CA","94107","2014-12-26T00:00:00.000",,"2016-09-22T00:00:00.000",,,"656 Brannan St","San Francisco","94107","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","South of Market",,"POINT (-122.400052443 37.775598321)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1265087-12-201-1119494","1265087-12-201","1119494","Hanlin Marketplace","Hanlin Marketplace","1600 Bryant St 410052","San Francisco","CA","94141","2020-12-01T00:00:00.000","2024-06-30T00:00:00.000","2020-12-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.411074006 37.766618998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1273569-04-211-1115623","1273569-04-211","1115623","Fabrx Labs Inc","Teller Labs (2)","595 Pacific Ave Fl 4","San Francisco","CA","94133","2019-11-12T00:00:00.000","2021-03-31T00:00:00.000","2020-11-01T00:00:00.000","2021-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4050895 37.797057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1170148-12-171-0491024","1170148-12-171","0491024","Glow Event Design LLC","Glow Events","3547 Sacramento St","San Francisco","CA","94118","2014-05-01T00:00:00.000","2020-12-31T00:00:00.000","2016-12-12T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4510885 37.787391)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1027385-05-151-0437569","1027385-05-151","0437569","Ckc Engineering LLC","Ckc Engineering LLC","14451 Catalina St","San Leandro","CA","94577","2009-01-01T00:00:00.000","2015-05-26T00:00:00.000","2015-05-01T00:00:00.000","2015-05-26T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.172494029 37.694711991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1229497-07-191-1104888","1229497-07-191","1104888","Jeffrey Richard Meisel","Sunset Style","1278 24th Ave","San Francisco","CA","94122","2019-07-31T00:00:00.000",,"2019-07-31T00:00:00.000",,,"1278 24th Ave","San Francisco","94122","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"4","Sunset/Parkside",,"POINT (-122.482197 37.763766)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1359449-04-241-1157852","1359449-04-241","1157852","Zarate Structural Steel Works","Zarate Structural Steel Works","2400 Florida Ave Unit C","Richmond","CA","94804","2024-04-30T00:00:00.000",,"2024-04-30T00:00:00.000",,,"2400 Florida Ave Unit C","Richmond","94804","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-122.346790006 37.929386002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0453440-02-999-0453440","0453440-02-999","0453440","Wain Maqsood U","Karma Meals","603 Lomita Ave","Millbrae","CA","94030","2010-10-18T00:00:00.000","2020-03-01T00:00:00.000","2011-03-03T00:00:00.000","2020-03-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.413787983 37.610221988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0926647-02-001-0926647","0926647-02-001","0926647","B & B Partnership","1508 Grant Ave Bldg","1508 Grant Ave","San Francisco","CA","94133","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,,"1111 Triton Dr Ste 202","Foster City","94404","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.40747 37.800864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1065948-05-161-0328681","1065948-05-161","0328681","Cupid Courier Collective LLC","Cupid Courier Collective LLC","150 Sutter St Rm 313","San Francisco","CA","94104","1999-05-17T00:00:00.000","2016-09-30T00:00:00.000","2013-09-30T00:00:00.000","2016-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4030015 37.790082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1147376-05-171-0046324","1147376-05-171","0046324","Compass Group Usa Inc","Compass Group - Live Feed Commissary","1566 Carroll Ave Ave","San Francisco","CA","94124","1968-10-01T00:00:00.000",,"2015-02-06T00:00:00.000","2023-01-31T00:00:00.000",,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false","H74","CATERER","CATERER","10","Bayview Hunters Point",,"POINT (-122.392467 37.72494)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0321157-01-001-0321157","0321157-01-001","0321157","Sunset District Cmmnty Dev Inc","Sunset Youth Services","3918 Judah St","San Francisco","CA","94122","1993-02-01T00:00:00.000",,"1993-02-01T00:00:00.000",,,"3918 Judah St","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5040985 37.760688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0116546-02-001-0116546","0116546-02-001","0116546","Horn Maria Wang","1849 Page St","1849 Page St","San Francisco","CA","94117","1978-10-16T00:00:00.000",,"1996-04-01T00:00:00.000","2017-05-26T00:00:00.000",,"1049 Rudgear Rd","Walnut Creek","94596","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.451183 37.77012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1134381-01-171-1039718","1134381-01-171","1039718","Ashtanga Shala Santosha Yoga & Juice Bar","Shala Santosha Yoga","640 Stanyan St","San Francisco","CA","94117","2016-07-15T00:00:00.000","2018-06-30T00:00:00.000","2017-01-01T00:00:00.000","2017-04-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4534735 37.770372)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1055856-02-161-0475159","1055856-02-161","0475159","Xulu Inc","Futureadvisor","116 New Montgomery St Rm 300","San Francisco","CA","94105","2012-11-14T00:00:00.000","2023-12-31T00:00:00.000","2015-12-01T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400441 37.787049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0340708-02-001-0340708","0340708-02-001","0340708","Kardos Properties LLC","1600 Beach Apts","1600 Beach St","San Francisco","CA","94123","1999-10-21T00:00:00.000",,"2000-01-01T00:00:00.000",,,"775 El Camino Del Mar","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4356895 37.804887)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1187603-05-181-1005686","1187603-05-181","1005686","Maxwell Ross Pierson","1260 Masonic Ave #2","1260 Masonic Ave Apt 2","San Francisco","CA","94117","2014-11-06T00:00:00.000",,"2017-08-15T00:00:00.000","2019-02-25T00:00:00.000",,"Po Box 192750 Pmb 13198","San Francisco","94119","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4449505 37.769445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0477396-01-001-0477396","0477396-01-001","0477396","Bilyk Kateryna","Avenue San Francisco","2127 43rd Ave","San Francisco","CA","94116","2013-03-12T00:00:00.000","2018-06-30T00:00:00.000","2013-03-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5021005 37.746945)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0317775-01-001-0317775","0317775-01-001","0317775","Lee Sergio & Cheng Que Len","Han Hing Co","2512 San Bruno Ave","San Francisco","CA","94134","1998-07-01T00:00:00.000",,"1998-07-01T00:00:00.000",,,"2512 San Bruno Ave","San Francisco","94134","CA","4400-4599","Retail Trade","Retail Trade","false","false","H03 H31 WM18","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; COMPUTING SCALE","9","Portola","San Bruno Ave","POINT (-122.4047655 37.729728)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1331357-04-231-0185337","1331357-04-231","0185337","Caritas Management Corp","Cmc","1358 Valencia St","San Francisco","CA","94110","1989-01-01T00:00:00.000",,"2022-08-01T00:00:00.000",,,"1358 Valencia St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission",,"POINT (-122.420889 37.751238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0927056-05-001-0927056","0927056-05-001","0927056","Luo Jian Xiong","Asian American Connection SF","4200 California St 200","San Francisco","CA","94118","2008-09-02T00:00:00.000","2018-06-30T00:00:00.000","2013-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.462685 37.785456)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"1023818-03-151-1011525","1023818-03-151","1011525","Ajax Auto Dismentlers","Ajax Auto Dismentlers","2895 3rd St","San Francisco","CA","94107","2015-03-25T00:00:00.000","2015-04-20T00:00:00.000","2015-03-25T00:00:00.000","2015-04-20T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3873145 37.753236)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"0465830-01-001-0465830","0465830-01-001","0465830","Horses Zebras & Unicorns Inc","Horses Zebras & Unicorns Inc","1032 Irving St 969","San Francisco","CA","94122","2012-01-03T00:00:00.000","2018-06-30T00:00:00.000","2012-01-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.469147 37.764171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1124339-10-161-0464394","1124339-10-161","0464394","Beksan Imports LLC","Beksan Designs","4206 23rd St","San Francisco","CA","94114","2011-11-01T00:00:00.000",,"2016-10-18T00:00:00.000",,,"4206 23rd St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley",,"POINT (-122.436909 37.752939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0378344-02-001-0378344","0378344-02-001","0378344","Islet Sheet Medical","Cerco Medical","2180 Palou Ave","San Francisco","CA","94124","2004-06-14T00:00:00.000","2018-06-30T00:00:00.000","2004-07-19T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4017415 37.740735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1209602-01-191-0436164","1209602-01-191","0436164","Lufthansa Tech Log Of Amer LLC","Lufthansa Technik Component Services","Bldg 16 E Mcdonell Rd Sfo Intl Airport","San Francisco","CA","94128","2007-06-01T00:00:00.000","2018-12-31T00:00:00.000","2007-06-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.400388 37.628156)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0366601-01-999-0366601","0366601-01-999","0366601","Kline Kim L","Kline And Son Security","1417 Sarkesian Dr","Petaluma","CA","94954","1999-06-01T00:00:00.000","2018-06-30T00:00:00.000","1999-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.615915985 38.244783021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0490238-01-001-0490238","0490238-01-001","0490238","Qvd Properties LLC","2654 Gough Street Apartments","2654 Gough St","San Francisco","CA","94123","2014-07-01T00:00:00.000","2017-03-15T00:00:00.000","2014-07-01T00:00:00.000","2017-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.427018 37.797966)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0402217-01-001-0402217","0402217-01-001","0402217","Taylor Terrence V","T Taylor Designs","619 Campbell Av","San Francisco","CA","94134","2006-09-13T00:00:00.000","2013-01-10T00:00:00.000","2010-01-27T00:00:00.000","2013-01-10T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.4088605 37.715751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1121739-09-161-1058595","1121739-09-161","1058595","Aedan LLC","Aedan LLC","3617 Wawona Rd","San Francisco","CA","94116","2016-09-29T00:00:00.000",,"2016-09-29T00:00:00.000",,,"3617 Wawona St","San Francisco","94116","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.505530703 37.736100118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0432272-01-001-0432272","0432272-01-001","0432272","Steele International Inc","The Steele Foundation","1 Sansome St Ste 3500","San Francisco","CA","94104","2006-11-01T00:00:00.000","2020-12-31T00:00:00.000","2006-11-01T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1086762-08-161-0479587","1086762-08-161","0479587","Onate Marcel","Spot On Brewing","1080 Avenue M Ste D","San Francisco","CA","94130","2013-01-01T00:00:00.000","2022-05-27T00:00:00.000","2016-01-01T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.369561832 37.829167053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0930494-02-999-0930494","0930494-02-999","0930494","Dickinson Cameron Construction","Dickinson Cameron","6184 Innovation Way","Carlsbad","CA","92009","2010-12-06T00:00:00.000",,"2010-12-06T00:00:00.000",,,"6184 Innovation Way","Carlsbad","92009","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.257191025 33.128769017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1330260-04-231-1145602","1330260-04-231","1145602","Sage Client 571 LLC","Hotel Zetta","1575 Welton St Ste 300","Denver","CO","80202","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,,"1575 Welton St Ste 300","Denver","80202","CO","5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-104.991801989 39.744539019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0304365-01-001-0304365","0304365-01-001","0304365","Stack Stephen T","Stephen T Stack","2558 34th Ave","San Francisco","CA","94116","1997-03-25T00:00:00.000","2007-06-30T00:00:00.000","1997-03-25T00:00:00.000","2007-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.491242 37.739394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0372505-02-001-0372505","0372505-02-001","0372505","Khan Bashir","Khan Bashir","1750 8th Ave","San Francisco","CA","94122","2012-08-13T00:00:00.000","2018-01-01T00:00:00.000","2012-08-13T00:00:00.000","2017-07-06T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4643725 37.755675)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1044341-11-151-1020757","1044341-11-151","1020757","Clarke Loretta","Parallaxis Design & Consulting","660 4th St #464","San Francisco","CA","94107","2015-11-01T00:00:00.000",,"2015-11-01T00:00:00.000",,,"660 4th St 464 #","San Francisco","94107","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.39559 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
