"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1078489-06-161-1038153","1078489-06-161","1038153","Ezaki Ashley","Ashley & Pascal Ezaki","661 Peralta Ave Apt 2","San Francisco","CA","94110","2016-06-23T00:00:00.000","2017-05-08T00:00:00.000","2016-06-23T00:00:00.000","2017-05-08T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4086265 37.742049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0008450-01-017-0008450","0008450-01-017","0008450","Sutter Bay Hospitals","California Pacific Med Ctr Pkg","2401 Clay St","San Francisco","CA","94115","1965-06-01T00:00:00.000",,"1965-06-01T00:00:00.000",,,"Po Box 7999","San Francisco","94120","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","true","false",,,,"2","Pacific Heights",,"POINT (-122.433093 37.790586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1155468-07-171-1036571","1155468-07-171","1036571","Coalition For Common Sense Regulation, Inc.","The Retail Canabis Association","345 Franklin St","San Francisco","CA","94102","2016-06-06T00:00:00.000","2022-06-29T00:00:00.000","2017-07-24T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.42178 37.777707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1202160-10-181-1093474","1202160-10-181","1093474","Maria Rosario Gonzalez","Mrg 525, LLC","525 Hyde St","San Francisco","CA","94109","2018-10-01T00:00:00.000","2018-10-01T00:00:00.000","2018-10-01T00:00:00.000","2018-10-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4166005 37.785717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1331683-05-231-1146228","1331683-05-231","1146228","Nuuna LLC","Nuuna","75 Dolores St Apt 3","San Francisco","CA","94103","2023-05-02T00:00:00.000",,"2023-05-02T00:00:00.000",,,"75 Dolores St Apt 3","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Mission",,"POINT (-122.4263745 37.768203)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0416749-02-001-0416749","0416749-02-001","0416749","Weldeamlak Michael Negassi","Michael Weldeamlak","207 Peabody St","San Francisco","CA","94134","2007-04-11T00:00:00.000","2018-06-30T00:00:00.000","2009-10-28T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.407677 37.70937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1225713-06-191-1103407","1225713-06-191","1103407","Jennifer Rae Brody","Jennifer Rae Brody","1750 Franklin St Apt 7","San Francisco","CA","94109","2019-06-18T00:00:00.000","2020-06-30T00:00:00.000","2019-06-18T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4239445 37.790901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0322739-01-001-0322739","0322739-01-001","0322739","Perl Mark","Mark Perl Md","235 Montgomery St Ste 830","San Francisco","CA","94104","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000","2021-10-31T00:00:00.000",,"Po Box 460307","San Francisco","94146","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1307403-06-221-1136019","1307403-06-221","1136019","Cristen Koetsier","Giggyglamgirl","520 6th St Ste 1","San Francisco","CA","94103","2022-06-01T00:00:00.000",,"2022-06-01T00:00:00.000",,,"520 6th St Ste 1","San Francisco","94103","CA","4400-4599 7220-7229","Multiple","Retail Trade; Food Services","false","false",,,,"6","South of Market",,"POINT (-122.402199638 37.775735461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0473004-01-001-0473004","0473004-01-001","0473004","Morris Stephen G","Gamerealm","2261 Market St 611","San Francisco","CA","94114","2012-09-01T00:00:00.000","2018-06-30T00:00:00.000","2012-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0479982-01-001-0479982","0479982-01-001","0479982","Sixdoors Inc","Sixdoors Inc","133 Kearny St 203","San Francisco","CA","94108","2013-03-01T00:00:00.000","2018-06-30T00:00:00.000","2013-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4040545 37.789236)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1161694-09-171-0484555","1161694-09-171","0484555","Parli Inc","Slant","330 Townsend St St Ste 240","San Francisco","CA","94107","2013-11-15T00:00:00.000","2022-06-29T00:00:00.000","2017-09-11T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.395923 37.776708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1170063-12-171-1080458","1170063-12-171","1080458","Color Atelier LLC","Color Atelier LLC","1094 Revere Ave","San Francisco","CA","94124","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,,"3055 23rd St","San Francisco","94110","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3798265 37.726272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0340753-01-001-0340753","0340753-01-001","0340753","Tlc Auto Body Inc","Tlc Auto Body Inc","1313 Quint St","San Francisco","CA","94124","2000-10-01T00:00:00.000",,"2000-10-01T00:00:00.000",,,"1313 Quint St","San Francisco","94124","CA","8100-8139","Certain Services","Certain Services","false","false","D23 D25","Multiple","VEHICLE REPAIR GARAGE - MAJOR; LIMITED SPRAY PAINT","10","Bayview Hunters Point",,"POINT (-122.3953785 37.738098)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0185642-03-001-0185642","0185642-03-001","0185642","Northmarq Capital Inc","Northmarq Capital Inc.","1 Embarcadero Ctr Ste 2150","San Francisco","CA","94111","1989-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,,"3500 American Blvd W 500 Ste","Bloomington","55431","MN","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38840628 37.781864829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0479005-01-001-0479005","0479005-01-001","0479005","Stem Edu LLC","Engineering For Kids","2018 Clement St","San Francisco","CA","94121","2013-05-01T00:00:00.000","2018-04-16T00:00:00.000","2013-05-01T00:00:00.000","2018-04-16T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.480991 37.78245)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1059997-03-161-0490775","1059997-03-161","0490775","Ihs Global Inc","Oil Price Information Service","9737 Washington Blvd Rm 200","Gaithersburg","MD","20878","1986-07-15T00:00:00.000","1986-07-15T00:00:00.000","2016-02-10T00:00:00.000","1986-07-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-77.23908 39.12004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0468527-01-001-0468527","0468527-01-001","0468527","Castanon Jose A","Castanon Handyman","208 Pennsylvania Ave 1102","San Francisco","CA","94107","2012-05-01T00:00:00.000","2012-05-01T00:00:00.000","2012-05-01T00:00:00.000","2012-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.393961 37.763586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1219879-04-191-1101218","1219879-04-191","1101218","Santiago Rocha","Awakened Self","109 Stonecrest Dr","San Francisco","CA","94132","2019-04-26T00:00:00.000","2019-11-01T00:00:00.000","2019-04-26T00:00:00.000","2019-11-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4738 37.728279)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","41","41"
"0332408-01-001-0332408","0332408-01-001","0332408","Hernandez Numael D","Magic River Media","3223 Clement St","San Francisco","CA","94121","1999-12-21T00:00:00.000",,"1999-12-21T00:00:00.000",,,"3223 Clement St","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.493897 37.781361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1242670-01-201-1110417","1242670-01-201","1110417","Daphne Smith","Snapzbydaph","3001 N Texas Apt 56","Fairfield","CA","94533","2020-01-13T00:00:00.000","2023-06-30T00:00:00.000","2020-01-13T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.034351966 38.286239998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1209064-01-191-1096571","1209064-01-191","1096571","Toby Eyre","Toby's Plate","2848 Sacramento St","San Francisco","CA","94115","2019-01-07T00:00:00.000","2024-06-18T00:00:00.000","2019-01-07T00:00:00.000","2024-06-18T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4398025 37.78938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0106271-01-001-0106271","0106271-01-001","0106271","Pc Tam Rev Tr Chow Foong Tam","1400 Powell Bldg","1400 Powell St","San Francisco","CA","94133","1974-01-01T00:00:00.000","2014-10-01T00:00:00.000","1974-01-01T00:00:00.000","2014-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4101025 37.797669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1223734-05-191-1003677","1223734-05-191","1003677","Scholle Robin","Robin Scholle","1391 De Haro St","San Francisco","CA","94107","2014-08-26T00:00:00.000","2022-03-01T00:00:00.000","2016-10-01T00:00:00.000","2022-03-01T00:00:00.000",,,,,,"4400-4599 5400-5499","Multiple","Retail Trade; Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.4001035 37.7523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0323597-01-001-0323597","0323597-01-001","0323597","Woo Frederick","Magic Wok Restaurant","84 9th St","San Francisco","CA","94103","1999-02-15T00:00:00.000","2015-12-22T00:00:00.000","2004-11-24T00:00:00.000","2015-12-22T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.415084 37.776285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1151357-06-171-1000652","1151357-06-171","1000652","Breather Products Us Inc","Breather","225 Bush St Rm 357","San Francisco","CA","94104","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2017-03-13T00:00:00.000","2017-09-22T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40135 37.790946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1265890-12-201-1119825","1265890-12-201","1119825","Xinzhai Dong","Betensh Moving Company","135 Broad St 135a","San Francisco","CA","94112","2020-12-21T00:00:00.000","2023-02-18T00:00:00.000","2020-12-21T00:00:00.000","2023-02-18T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.457130447 37.713161565)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1036223-08-151-0378070","1036223-08-151","0378070","Leverman Carlos E","The Atom Electric Co","133 Crocker Ave","Daly City","CA","94014","2009-01-01T00:00:00.000",,"2014-07-07T00:00:00.000",,,"133 Crocker Ave","Daly City","94014","CA",,,,"false","false",,,,,,,"POINT (-122.458160018 37.705892989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1273656-04-211-1122989","1273656-04-211","1122989","Lilian Carla De Oliveira Froes","Lf Security & Self Defense","150 Palm Valley Blvd Apt 1142","San Jose","CA","95123","2021-04-05T00:00:00.000","2024-01-01T00:00:00.000","2021-04-05T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-121.806936013 37.241732989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475535-01-999-0475535","0475535-01-999","0475535","Soria Juan","Soria Construction","16 Barika Ct","Pacheco","CA","94553","2013-01-08T00:00:00.000","2014-06-30T00:00:00.000","2013-01-08T00:00:00.000","2014-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.063481008 37.988584995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1042035-10-151-1019653","1042035-10-151","1019653","D Chan Properties LLC","D Chan Properties LLC","940 Jackson St","San Francisco","CA","94133","2015-06-09T00:00:00.000","2015-06-09T00:00:00.000","2015-06-09T00:00:00.000","2015-06-09T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4106515 37.79568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"0488037-01-001-0488037","0488037-01-001","0488037","Silverado Capital LLC","Silverado Capital LLC","444 Townsend St 5","San Francisco","CA","94107","2014-03-11T00:00:00.000","2021-06-25T00:00:00.000","2014-03-11T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3985465 37.774872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1257214-08-201-1116395","1257214-08-201","1116395","Megan Conklin","Megan Conklin","4112 236th Sw St Apt O305","Mountlake Terrace","WA","98043","2020-08-04T00:00:00.000","2022-06-27T00:00:00.000","2020-08-04T00:00:00.000","2022-06-27T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.286996972 47.784496668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1294054-12-211-0456359","1294054-12-211","0456359","Adam's Egg LLC","Adams Egg LLC","1 Summit Rd","San Anselmo","CA","94960","2011-01-10T00:00:00.000","2021-12-01T00:00:00.000","2021-12-01T00:00:00.000","2021-12-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.580676033 37.980878003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0453929-01-001-0453929","0453929-01-001","0453929","George Lydon M","Parisa","953 Treat Ave","San Francisco","CA","94110","2010-12-01T00:00:00.000","2019-01-31T00:00:00.000","2010-12-01T00:00:00.000","2019-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.413113 37.755036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1289355-10-211-1128850","1289355-10-211","1128850","Grant Inaba","Good Real Estate Team","891 Beach St","San Francisco","CA","94109","2021-10-19T00:00:00.000",,"2021-10-19T00:00:00.000",,,"891 Beach St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Russian Hill",,"POINT (-122.4235575 37.80612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1011037-11-141-1005578","1011037-11-141","1005578","Almendarez Estanislao","Tano's Construction Company","1138 58th Ave","Oakland","CA","94621","2014-11-04T00:00:00.000","2019-06-30T00:00:00.000","2014-11-04T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.204319025 37.76233002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1022472-03-151-1010866","1022472-03-151","1010866","Sona Aggarwall And Manuel Chirouze","Sona Aggarwall And Manuel Chirouze","247 Pierce St","San Francisco","CA","94117","2015-02-15T00:00:00.000",,"2015-02-15T00:00:00.000",,,"247 Pierce St","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Haight Ashbury",,"POINT (-122.434173 37.772289)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1357905-04-241-1066661","1357905-04-241","1066661","Agentdesks Incorporated","Bungalows And Cottages Real Estate","1160 Battery E St Ste 100","San Francisco","CA","94111","2015-09-01T00:00:00.000",,"2024-04-10T00:00:00.000",,,"1160 Battery St # 100ste","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401701579 37.801937687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1308308-06-221-1028094","1308308-06-221","1028094","Ar Green Consulting LLC","Ar Green Consulting","1915 Sacramento St","San Francisco","CA","94109","2015-11-12T00:00:00.000",,"2021-12-29T00:00:00.000",,,"1915 Sacramento St","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.425074 37.790703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1203878-10-181-1094258","1203878-10-181","1094258","Valencia Stevenson Ventures","Valencia Stevenson Ventures","1346 Stevenson Street B302","San Francisco","CA","94103","2018-10-25T00:00:00.000","2020-03-31T00:00:00.000","2018-10-25T00:00:00.000","2020-03-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","Mission",,"POINT (-122.42171 37.770824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1145518-05-171-1069826","1145518-05-171","1069826","A & R Global LLC","A & R Global LLC","1387 Brussels St","San Francisco","CA","94134","2017-05-01T00:00:00.000","2023-12-31T00:00:00.000","2017-05-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"2300-2399 5400-5499","Multiple","Construction; Professional, Scientific, and Technical Services","false","false",,,,"10","Visitacion Valley",,"POINT (-122.400486 37.715346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","9","9","40","91"
"1229922-08-191-1105060","1229922-08-191","1105060","Continual, Inc.","Continual","95 Third St Fl 2","San Francisco","CA","94103","2019-07-31T00:00:00.000",,"2019-07-31T00:00:00.000",,,"95 3rd St 2 Fl","San Francisco","94103","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402043 37.786563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0379363-01-999-0379363","0379363-01-999","0379363","Suval Adam R","Great Green Gardening Service","29 Fleetwood Dr","Daly City","CA","94015","2004-07-25T00:00:00.000","2018-06-30T00:00:00.000","2008-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.48972199 37.701564994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0418174-01-001-0418174","0418174-01-001","0418174","Calderon Joel M Orellana V A","Guate Metal Special","1146 Gilman Ave","San Francisco","CA","94124","2007-05-21T00:00:00.000","2018-06-30T00:00:00.000","2007-05-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3907435 37.720008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0414383-01-001-0414383","0414383-01-001","0414383","Sofis Christopher E","Sofistry","2617 19th St","San Francisco","CA","94110","2007-03-14T00:00:00.000",,"2007-03-14T00:00:00.000",,,"2617 19th St","San Francisco","94110","CA","2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.4085815 37.760355)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1284138-08-211-1126882","1284138-08-211","1126882","Roxanne Haberland","Roxy Catering","8 10th St Apt 2704","San Francisco","CA","94103","2021-08-01T00:00:00.000",,"2021-08-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4172665 37.775826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1044343-11-151-1020762","1044343-11-151","1020762","Realty Builders Inc","Realty Builders Inc","101 N California St","San Francisco","CA","94111","2015-11-12T00:00:00.000",,"2015-11-12T00:00:00.000",,,"2620 Prindle Rd","Belmont","94002","CA","2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1173804-12-171-1081245","1173804-12-171","1081245","Tiqld","Tiqld","P.O. Box 15701","San Francisco","CA","94115","2017-07-01T00:00:00.000","2021-10-01T00:00:00.000","2017-07-01T00:00:00.000","2021-10-01T00:00:00.000",,,,,,"3100-3399 7220-7229","Multiple","Manufacturing; Food Services","false","false",,,,"5","Japantown",,"POINT (-122.43513 37.784897)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"0168329-04-001-0168329","0168329-04-001","0168329","Bon Appetit Management Co","Bon Appetit@Usf-Outta Here","2130 Fulton St","San Francisco","CA","94117","1987-07-01T00:00:00.000",,"2003-06-15T00:00:00.000",,,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","D04 D19 H03","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; RETAIL MKTS W/O PREP (UNDER 5,001)","1","Lone Mountain/USF",,"POINT (-122.451741 37.775295)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0487103-01-001-0487103","0487103-01-001","0487103","Presence Product Group LLC","Presence Product Group LLC","165 Natoma St","San Francisco","CA","94105","2013-05-14T00:00:00.000",,"2013-05-14T00:00:00.000","2017-12-01T00:00:00.000",,"28 S Park St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399843702 37.786339003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1386414-04-251-1168963","1386414-04-251","1168963","Richard Birchard","The Biweekly Table","565 Laidley St","San Francisco","CA","94131","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,,"565 Laidley St","San Francisco","94131","CA","7220-7229","Food Services","Food Services","false","false",,,,"8","Glen Park",,"POINT (-122.431779 37.7352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"1190567-05-181-1030686","1190567-05-181","1030686","Actis Benjamin Robert","Cyber Merchants Of Death","800 Indiana St Apt 162","San Francisco","CA","94107","2016-04-19T00:00:00.000","2022-06-29T00:00:00.000","2018-05-31T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3917425 37.759203)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0956075-01-999-0956075","0956075-01-999","0956075","Bay Ship & Yacht Co","Bay Ship & Yacht Co","2900 Main St","Alameda","CA","94501","1996-09-11T00:00:00.000",,"1996-09-11T00:00:00.000",,,"2900 Main St","Alameda","94501","CA",,,,"false","false",,,,,,,"POINT (-122.291646973 37.788458004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1218634-04-191-0340120","1218634-04-191","0340120","Freitag Phd Milam K","Milam Freitag, Ph.D.","220 Montgomery St Ste 600","San Francisco","CA","94104","2000-10-01T00:00:00.000","2025-05-01T00:00:00.000","2019-04-01T00:00:00.000","2025-05-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0459353-01-001-0459353","0459353-01-001","0459353","Giron Jose A","The First Choice Construction","269 Raymond Ave","San Francisco","CA","94134","2011-05-23T00:00:00.000","2011-06-30T00:00:00.000","2011-05-23T00:00:00.000","2011-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.408595 37.713411)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0457414-01-001-0457414","0457414-01-001","0457414","True Sound Hearing Aid Center","True Sound Hearing Aid Center","1539 Sloat Blvd","San Francisco","CA","94132","2011-03-18T00:00:00.000","2014-04-29T00:00:00.000","2011-03-18T00:00:00.000","2014-04-29T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.490612 37.732518)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"0483556-01-001-0483556","0483556-01-001","0483556","Dibarnaba Brian","Brian Dibarnaba Consulting","199 New Montgomery St 1106","San Francisco","CA","94105","2013-09-11T00:00:00.000","2016-08-31T00:00:00.000","2013-09-11T00:00:00.000","2016-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991135 37.786608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1026363-04-151-1012745","1026363-04-151","1012745","Flores Melvin W","Pro Service Auto Glass","666 S Van Ness Ave","San Francisco","CA","94110","2015-04-21T00:00:00.000","2016-10-28T00:00:00.000","2015-04-21T00:00:00.000","2015-05-28T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4175995 37.762488)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
