"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0910481-01-999-0910481","0910481-01-999","0910481","Clark Pacific Etal","Clark Pacific","1980 S River Rd","West Sacramento","CA","95691","1992-01-06T00:00:00.000",,"1992-01-06T00:00:00.000","2020-10-01T00:00:00.000",,"710 Riverpoint Ct 100 Ste","W Sacramento","95605","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.52536383 38.563713892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1249838-04-201-1113365","1249838-04-201","1113365","Empire Solar Group LLC","Empire Solar Electric Group","9 Exchange Pl 400","Salt Lake City","UT","84111","2020-03-31T00:00:00.000","2024-06-30T00:00:00.000","2020-03-31T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-111.890115563 40.761464917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1017522-01-151-1008417","1017522-01-151","1008417","143 Costa LLC","143 Second Street","143 Second St","San Francisco","CA","94105","2013-06-13T00:00:00.000","2018-01-26T00:00:00.000","2013-06-13T00:00:00.000","2018-01-26T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398893 37.787607)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0454887-01-999-0454887","0454887-01-999","0454887","Spiration Inc","Spiration Inc","6675 185th Ne Ave","Redmond","WA","98052","2010-12-01T00:00:00.000","2020-03-31T00:00:00.000","2010-12-01T00:00:00.000","2020-03-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.094372009 47.665881006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1014346-12-141-0077021","1014346-12-141","0077021","Abm Industries Inc","Ampco System Parking Inc","555 California St","San Francisco","CA","94104","1970-10-01T00:00:00.000",,"2014-01-01T00:00:00.000","2018-12-31T00:00:00.000",,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4035325 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1000418-07-141-1000296","1000418-07-141","1000296","Kellys Music & Wedding Services","Kellys Music & Wedding Services","300 Buchannan St Unit 601","San Francisco","CA","94102","2014-07-01T00:00:00.000","2014-12-31T00:00:00.000","2014-07-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.427156592 37.772625199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1002415-07-141-1001691","1002415-07-141","1001691","Prime Metropolis Properties Inc","Land And Property Investment Mortgage","948-950 Taraval St","San Francisco","CA","94116","2014-07-23T00:00:00.000",,"2014-07-23T00:00:00.000","2017-05-15T00:00:00.000",,"8638 138th Pl Se","Newcastle","98059","WA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4766125 37.743264)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0477943-01-001-0477943","0477943-01-001","0477943","Marinova Rositsa K","Rkm Interior Design","39 Encline Ct","San Francisco","CA","94127","2013-03-29T00:00:00.000",,"2013-03-29T00:00:00.000",,,"451 Day St","San Francisco","94131","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4473895 37.741635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0336458-01-001-0336458","0336458-01-001","0336458","Mpg Holdings LLC","Avid Partners","505 Montgomery St 21st Fl","San Francisco","CA","94111","2000-04-19T00:00:00.000","2018-06-30T00:00:00.000","2002-11-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1274903-04-211-1123432","1274903-04-211","1123432","Siteline Builders, LLC","Siteline Builders","2542 Lowell St","Napa","CA","94558","2021-04-15T00:00:00.000","2023-05-16T00:00:00.000","2021-04-15T00:00:00.000","2023-05-16T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.309109998 38.309662262)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1286159-09-211-1127698","1286159-09-211","1127698","Hayes Fabrication LLC","Hayes Fabrication LLC","1437 Wallace Ave","San Francisco","CA","94124","2021-06-03T00:00:00.000",,"2021-08-01T00:00:00.000",,,"527 39 Ave","San Francisco","94121","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388201 37.725687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1256723-07-201-1116187","1256723-07-201","1116187","Teliece Davis","Teliece Davis","522 Carter St Apt 302c","San Francisco","CA","94134","2020-03-02T00:00:00.000","2024-06-30T00:00:00.000","2020-03-02T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Excelsior",,"POINT (-122.424597 37.708911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","9","7","58"
"1213915-02-191-1098712","1213915-02-191","1098712","Karl Garske","Outer Labs, Inc.","818 Van Ness Ave Apt 507","San Francisco","CA","94109","2018-05-04T00:00:00.000","2019-02-25T00:00:00.000","2018-05-04T00:00:00.000","2019-02-25T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Tenderloin",,"POINT (-122.420759319 37.783129396)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"1239064-11-191-1108822","1239064-11-191","1108822","Aaron Stark","Volly","459 14th St","San Francisco","CA","94103","2019-11-21T00:00:00.000","2021-04-14T00:00:00.000","2019-11-21T00:00:00.000","2021-04-14T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"9","Mission",,"POINT (-122.423472 37.767798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1386924-04-251-1169173","1386924-04-251","1169173","Presca Development Group","Presca Development Group","610173 Po Box","San Jose","CA","95161","2025-04-24T00:00:00.000",,"2025-04-24T00:00:00.000",,,"610173 Po Box","San Jose","95161","CA","2300-2399","Construction","Construction","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1281112-06-211-1109922","1281112-06-211","1109922","Helen Gossa","Kind Bean Cafe","9551 Butterfield Way Apt 29","Sacramento","CA","95827","2020-01-02T00:00:00.000",,"2021-02-28T00:00:00.000",,,"9551 Butterfield Way Apt 29","Sacramento","95827","CA",,,,"false","false",,,,,,,"POINT (-121.344962642 38.569869017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1324296-02-231-1143100","1324296-02-231","1143100","Tennessee Consolidated Retirement System","Sansome Holdings, LLC","343 Sansome St Ste 175","San Francisco","CA","94104","2023-02-06T00:00:00.000",,"2023-02-06T00:00:00.000",,,"2 Seaport Ln Fl 15","Boston","02210","MA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401584 37.793619)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1354072-02-241-1154267","1354072-02-241","1154267","Frosty Fritters LLC","Frosty Fritters LLC","900 D","San Francisco","CA","94130","2024-01-07T00:00:00.000",,"2024-01-07T00:00:00.000","2024-07-01T00:00:00.000",,"2108 N St # 4000","Sacramento","95816","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0409415-01-999-0409415","0409415-01-999","0409415","Mahal Harjit S","Mahal Harjit S","3590 Hillcrest Rd","El Sobrante","CA","94803","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.315159972 37.961287986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1258252-08-201-1116783","1258252-08-201","1116783","Haley Electric Inc","Haley Electric Inc","3593 Markley Creek Dr","Antioch","CA","94509","2020-08-19T00:00:00.000","2021-04-20T00:00:00.000","2020-08-19T00:00:00.000","2021-04-20T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.855315017 37.984478994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0194081-01-999-0194081","0194081-01-999","0194081","Lund-Pearson Mclaughlin","Lund Pearson Mclaughlin","897 Independence Av 1e","Mexico",,,"1990-01-01T00:00:00.000",,"1990-01-01T00:00:00.000",,,"897 897 Independence Av 1e 1e Ste","Mountain View","94043","CA",,,,"false","false",,,,,,,"POINT (-122.096505036 37.417570021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0479962-01-001-0479962","0479962-01-001","0479962","Webb Isaiah","Incredibeard","258  5th Ave","San Francisco","CA","94118","2013-06-03T00:00:00.000","2019-06-28T00:00:00.000","2013-06-03T00:00:00.000","2018-08-24T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.46309 37.783773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0334078-05-001-0334078","0334078-05-001","0334078","Huynh Thanh","General Hauling Techno","1375 Donner Ave","San Francisco","CA","94124","2013-11-01T00:00:00.000","2014-07-21T00:00:00.000","2013-11-01T00:00:00.000","2014-07-21T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.389767 37.721682)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0938408-01-001-0938408","0938408-01-001","0938408","Engel Eugene E","Corbas","236 Waller St","San Francisco","CA","94102","1999-12-01T00:00:00.000",,"1999-12-01T00:00:00.000",,,"236 Waller St","San Francisco","94102","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"5","Hayes Valley",,"POINT (-122.427684 37.771767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","4","11","9","27"
"1064040-04-161-1031383","1064040-04-161","1031383","The Workshop Residence LLC","The Workshop Residence LLC","833 22nd St","San Francisco","CA","94107","2016-04-26T00:00:00.000","2020-09-01T00:00:00.000","2016-04-26T00:00:00.000","2020-09-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.389929 37.757628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0441477-01-001-0441477","0441477-01-001","0441477","Grass Roots Nonprofit Coll Inc","Grass Roots","1077 Post St","San Francisco","CA","94109","2009-01-17T00:00:00.000","2020-07-23T00:00:00.000","2009-01-17T00:00:00.000","2020-07-23T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4194265 37.786635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","10","36","50"
"0191294-02-001-0191294","0191294-02-001","0191294","Pelosi Paul / Hambrecht W","Fairfield Associates","235 Montgomery St Ste 610","San Francisco","CA","94104","1988-01-01T00:00:00.000",,"1988-01-01T00:00:00.000",,,"235 Montgomery St Ste 970","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0449536-01-001-0449536","0449536-01-001","0449536","Condro Laurel M","Aqua Terra Physical Therapy","132 Lexington St","San Francisco","CA","94110","2010-05-24T00:00:00.000","2023-06-30T00:00:00.000","2010-05-24T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.420979 37.761183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1377858-01-251-1165325","1377858-01-251","1165325","Jenny Shujiao Wu","W & L Service","1315 Cayuga Ave","San Francisco","CA","94112","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,,"1315 Cayuga Ave","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.443686 37.718631)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0330510-03-001-0330510","0330510-03-001","0330510","Abrahamsohn Daniel A","Jobscore","3600 21st St","San Francisco","CA","94114","1999-10-07T00:00:00.000","2014-07-31T00:00:00.000","2012-11-20T00:00:00.000","2014-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4282555 37.756719)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1201083-09-181-1075724","1201083-09-181","1075724","Darmiyan, Inc.","Darmiyan, Inc.","1 Sansome St Ste 3500","San Francisco","CA","94104","2017-09-06T00:00:00.000","2020-04-30T00:00:00.000","2018-09-14T00:00:00.000","2020-04-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0440186-01-001-0440186","0440186-01-001","0440186","Li Eileen Z","S F Youth Art Foundation","145 Lomita Ave","San Francisco","CA","94122","2008-01-08T00:00:00.000","2021-01-31T00:00:00.000","2008-01-08T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4731115 37.757799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0481377-01-999-0481377","0481377-01-999","0481377","Bliss Vacation Concierge","Bliss Vacation Concierge","48806 Summet View Terr","Fremont","CA","94539","2013-07-15T00:00:00.000","2017-12-31T00:00:00.000","2013-07-15T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.89283602 37.475080019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1343960-10-231-1150805","1343960-10-231","1150805","Lizbeth Peralta","Saint Cow","391 Ellis St","San Francisco","CA","94102","2023-09-11T00:00:00.000",,"2023-10-02T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.412591 37.784799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1341050-08-231-0941188","1341050-08-231","0941188","Newmark Realty Capital Inc","Gantry, Inc.","595 Market St Ste 2700","San Francisco","CA","94105","1994-05-16T00:00:00.000",,"2019-12-03T00:00:00.000",,,"595 Market St Ste 2500","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4009585 37.789353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1011445-11-141-1005722","1011445-11-141","1005722","Kirschenbaum Jacob","New Traditions Soccer Club","2744 Sutter St","San Francisco","CA","94115","2014-11-07T00:00:00.000",,"2014-11-07T00:00:00.000",,,"2744 Sutter St","San Francisco","94115","CA",,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4456345 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","31","103"
"1223308-05-191-1102407","1223308-05-191","1102407","Erik Ian Walker","Wackoworld Music","225 Andover St","San Francisco","CA","94110","2019-05-21T00:00:00.000",,"2019-05-28T00:00:00.000",,,"225 Andover St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Bernal Heights",,"POINT (-122.416263 37.740051)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1245305-02-201-1111453","1245305-02-201","1111453","Natalia Diana Lemper","Natalia Diana Lemper","601 O'farrell St Apt #308","San Francisco","CA","94109","2020-01-24T00:00:00.000",,"2020-01-24T00:00:00.000",,,"601 Ofarrell St Apt #308","San Francisco","94109","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","5","Tenderloin",,"POINT (-122.4148005 37.785285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1372630-10-241-1161044","1372630-10-241","1161044","Brian Worth","Bdubscuts","660 Market St Ste 225","San Francisco","CA","94104","2024-08-05T00:00:00.000",,"2024-10-15T00:00:00.000",,,"55 9th St Apt 1702","San Francisco","94103","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4029835 37.78848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0957671-02-001-0957671","0957671-02-001","0957671","Rayles Victoria L","Victoria's Other Secret","890 Bush St 301","San Francisco","CA","94108","1996-10-31T00:00:00.000","2019-06-30T00:00:00.000","1996-11-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.411943 37.790001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0342721-01-999-0342721","0342721-01-999","0342721","Deehan Plumbing","Deehan Plumbing","88 Belvedere St D","San Rafael","CA","94912","2001-01-01T00:00:00.000","2014-02-05T00:00:00.000","2001-01-01T00:00:00.000","2014-02-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.504966996 37.963521009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1195134-07-181-1090227","1195134-07-181","1090227","Emilio D Garcia","Alfa Dental Laboratory","2665 Ocean Ave Ste A","San Francisco","CA","94132","2018-07-16T00:00:00.000",,"2018-07-16T00:00:00.000",,,"2665 Ocean Ave A Ste","San Francisco","94132","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4743625 37.731933)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","41","62"
"1338639-07-231-1148970","1338639-07-231","1148970","921 Folsom Inc","921 Folsom Inc","921 Folsom St","San Francisco","CA","94107","2023-07-17T00:00:00.000",,"2023-07-17T00:00:00.000","2024-12-10T00:00:00.000",,"1122 Folsom St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.403834 37.77975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1318076-11-221-1058654","1318076-11-221","1058654","Side Inc","Mounterra Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-11-09T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0033602-02-001-0033602","0033602-02-001","0033602","Ikeda James & Nobuka","2327 Clement St Building","2327 Clement St","San Francisco","CA","94121","1968-10-01T00:00:00.000","2022-06-29T00:00:00.000","1984-11-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4843345 37.781802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0407250-01-999-0407250","0407250-01-999","0407250","Dizik Alexander","Dizik Alexander","1 Ashland Dr","Daly City","CA","94015","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.492092979 37.698810994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1004360-08-141-1002752","1004360-08-141","1002752","Anagram Restaurant Group LLC","Lazy Bear","3416 19th St","San Francisco","CA","94110","2014-08-14T00:00:00.000",,"2014-08-14T00:00:00.000",,,"3416 19th St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","9","Mission",,"POINT (-122.4197055 37.760418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1301870-04-221-1133875","1301870-04-221","1133875","Lets Get Cooking","Lets Get Cooking","926 Crestview Dr","San Carlos","CA","94070","2022-04-06T00:00:00.000","2023-03-01T00:00:00.000","2022-04-06T00:00:00.000","2023-03-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.286767029 37.48529299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1236291-10-191-1107662","1236291-10-191","1107662","Karen A Clayman","Karen Clayman","63 Molimo Dr Bldg","SF","CA","94127","2019-10-16T00:00:00.000",,"2019-10-16T00:00:00.000",,,"63 Molimo Dr Bldg","San Francisco","94127","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"7","West of Twin Peaks",,"POINT (-122.447091812 37.736709252)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1013083-12-141-1006406","1013083-12-141","1006406","Yu Devin","Dki Construction Co","162 Granada Ave","San Francisco","CA","94112","2014-12-01T00:00:00.000",,"2014-12-01T00:00:00.000",,,"162 Granada Ave","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4568575 37.721232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1329560-04-231-1145311","1329560-04-231","1145311","Graphixlab LLC","Graphixlab LLC","175 S Spruce Ave","South San Francisco","CA","94080","2019-06-24T00:00:00.000",,"2019-06-24T00:00:00.000",,,"175 S Spruce Ave","South San Francisco","94080","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.418574299 37.648914243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0957397-01-001-0957397","0957397-01-001","0957397","Ferguson Susan","1285-1287 10th Ave Bldg","1285 10th Ave","San Francisco","CA","94122","1995-02-07T00:00:00.000",,"1995-02-07T00:00:00.000",,,"46 Crestlake Dr","San Francisco","94132","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"7","Inner Sunset",,"POINT (-122.46759 37.764234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0430897-01-001-0430897","0430897-01-001","0430897","Gillenson Roni J","Roni Jae Gillenson Mft","2859 Sacramento St","San Francisco","CA","94115","2008-01-01T00:00:00.000","2020-07-01T00:00:00.000","2008-01-01T00:00:00.000","2020-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4399285 37.788822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0455860-03-001-0455860","0455860-03-001","0455860","Castrillo Martha L","Marthaa Gallery","43 Presidio Ave","San Francisco","CA","94115","2011-01-28T00:00:00.000","2014-08-14T00:00:00.000","2011-01-28T00:00:00.000","2014-08-14T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4478665 37.79118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1358624-04-241-1157492","1358624-04-241","1157492","Medaxion, Inc.","Medaxion, Inc.","35 Music Square East Sq Ste 300","Nashville","TN","37203","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,,"35 Music Square East Sq Ste 300","Nashville","37203","TN","5100-5199","Information","Information","false","false",,,,,,,"POINT (-86.792446024 36.149099984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1280522-06-211-1034486","1280522-06-211","1034486","Cnbc, LLC","Cnbc, LLC","1 Market St","San Francisco","CA","94105","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"30 Rockefeller Plz","New York","10112","NY",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3950005 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0369333-02-001-0369333","0369333-02-001","0369333","Quercus Properties LLC","Quercus Properties LLC","65 Scott St","San Francisco","CA","94117","2003-08-11T00:00:00.000",,"2003-08-11T00:00:00.000",,,"2001 Oak St","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4354195 37.77003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","3","28"
"1233724-09-191-0457946","1233724-09-191","0457946","Facebook Inc","Facebook, Inc.","250 Howard St Fl 22","San Francisco","CA","94105","2006-07-01T00:00:00.000",,"2019-09-12T00:00:00.000",,,"1601 Willow Rd","Menlo Park","94025","CA","5100-5199","Information","Information","false","false","H85","EMPLOYEE CAFETERIA LIMITED FOOD PREP","EMPLOYEE CAFETERIA LIMITED FOOD PREP","6","Financial District/South Beach",,"POINT (-122.3940105 37.790406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1387278-04-251-1169326","1387278-04-251","1169326","Wipro Appirio Inc","Wipro Appirio Inc","2 Towe Tower Center Blvd Ste 2200","East Brunswick","NJ","8816","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,,"2 Tower Center B Tower Center Blvd Ste 2200","East Brunswick","08816","NJ","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-74.409892985 40.480304994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1205896-11-181-1012472","1205896-11-181","1012472","Iwamotoscott Architecture Llp","Iwamotoscott Architecture","128 Texas St","San Francisco","CA","94107","2014-01-01T00:00:00.000",,"2017-10-20T00:00:00.000",,,"1300 20th St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3960625 37.764486)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"0374635-01-001-0374635","0374635-01-001","0374635","San Francisco Treasury Management Association","S F Treasury Management Assocn","428 Greenwich St","San Francisco","CA","94133","1997-11-19T00:00:00.000",,"1997-11-19T00:00:00.000","2019-02-01T00:00:00.000",,"2744 Sacramento St Apt 208","San Francisco","94115","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.4069435 37.802835)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
