"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0450741-01-999-0450741","0450741-01-999","0450741","Webber Matthew J","Lucky Yours Tours","1109 Skyline Dr","Daly City","CA","94015","2010-07-12T00:00:00.000","2018-06-30T00:00:00.000","2010-07-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.486334025 37.664020982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0328506-04-002-0328506","0328506-04-002","0328506","Arbid Khamis G","Keep It Kush","1038 Taraval St","San Francisco","CA","94116","2005-12-15T00:00:00.000","2010-07-14T00:00:00.000","2012-06-18T00:00:00.000","2010-07-14T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.477418 37.743228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1285623-08-211-1127494","1285623-08-211","1127494","Jeffrey Ludgate","Jeffrey Ludgate","8326 Geary Blvd","San Francisco","CA","94121","2021-08-30T00:00:00.000","2021-08-30T00:00:00.000","2021-08-30T00:00:00.000","2021-08-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5088685 37.7793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"0114899-01-001-0114899","0114899-01-001","0114899","The Naylor Corp","Chocolate Heaven","Pier 39 Space D1","San Francisco","CA","94133","1978-10-04T00:00:00.000","2020-12-31T00:00:00.000","1978-10-04T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.395700314 37.795102476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1191888-06-181-1089084","1191888-06-181","1089084","Luis Almendarez","Pride Donuts","4855 Mission St 5","San Francisco","CA","94112","2018-06-13T00:00:00.000","2018-06-13T00:00:00.000","2018-06-14T00:00:00.000","2018-06-13T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4375525 37.72062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0475561-01-999-0475561","0475561-01-999","0475561","Galik Ben R Woodruff Nancy","Marina Continental Window Cov","3060 El Cerrito Plz 116","El Cerrito","CA","94530","2012-09-01T00:00:00.000","2016-12-31T00:00:00.000","2012-09-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.299330999 37.901374981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0394960-01-001-0394960","0394960-01-001","0394960","Tuttle Lyle G Kathryn A","Picture Machine Tattoo","5124 Geary Blvd","San Francisco","CA","94118","2006-01-01T00:00:00.000","2013-11-15T00:00:00.000","2006-01-01T00:00:00.000","2013-11-15T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4744435 37.780839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0059996-01-999-0059996","0059996-01-999","0059996","Corrugated Packaging Prod Inc","Corrugated Packaging Prod Inc","335 S Maple Ave C-2","S San Fran","CA","94080","1991-12-31T00:00:00.000","2014-06-01T00:00:00.000","1996-01-01T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.417743449 37.641667223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1274458-04-211-1123279","1274458-04-211","1123279","Ryoko Chernomaz","Ryoko Nagata Chernomaz, Lcsw","2211 Post St Ste 300","San Francisco","CA","94115","2021-04-12T00:00:00.000",,"2021-04-12T00:00:00.000",,,"2211 Post St 300 Ste","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Japantown",,"POINT (-122.4382635 37.784358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"0353767-01-001-0353767","0353767-01-001","0353767","Reale Arthur","Sfwood","3275 San Bruno Ave","San Francisco","CA","94134","2002-03-11T00:00:00.000","2018-06-30T00:00:00.000","2002-03-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Portola",,"POINT (-122.400666 37.720935)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","9","9","25","91"
"0482825-01-001-0482825","0482825-01-001","0482825","Span Digital LLC","Span","333 Bryant St Ste 110","San Francisco","CA","94107","2013-08-15T00:00:00.000","2019-10-31T00:00:00.000","2013-08-15T00:00:00.000","2019-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3920755 37.783836)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1002607-07-141-1001797","1002607-07-141","1001797","Preddle LLC","Preddle","788 Harrison St #610","San Francisco","CA","94107","2014-07-24T00:00:00.000","2015-06-01T00:00:00.000","2014-07-24T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3996805 37.781334)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1246553-02-201-1111985","1246553-02-201","1111985","Lottie Johnston","Happy Lizard Productions","1427 19th Ave","San Francisco","CA","94122","2020-02-19T00:00:00.000","2021-04-22T00:00:00.000","2020-02-19T00:00:00.000","2021-04-22T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.477319 37.761129)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1231084-08-191-1058654","1231084-08-191","1058654","Side Inc","Room Real Estate","580 4th St","San Francisco","CA","94017","2016-09-01T00:00:00.000",,"2019-08-14T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.397083017 37.778452988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1048497-01-161-1022753","1048497-01-161","1022753","Tran Henry Lee","Smart Vending Services","360 Guerrero St #315","San Francisco","CA","94103","2016-01-08T00:00:00.000","2019-09-27T00:00:00.000","2016-01-08T00:00:00.000","2019-08-27T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.42493 37.765467)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1244396-01-201-0043890","1244396-01-201","0043890","Episcopal Community Services","Henry Hotel","106 6th St","San Francisco","CA","94103","1988-03-01T00:00:00.000",,"2015-11-01T00:00:00.000",,,"165 8th St Fl 3","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.408676 37.780632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0374488-01-001-0374488","0374488-01-001","0374488","Utah Saloon LLC","Hotel Utah Saloon","500 4th St","San Francisco","CA","94107","2004-01-16T00:00:00.000",,"2004-01-16T00:00:00.000",,,"418 Eugenia Ave","San Francisco","94110","CA","7100-7199 7220-7229","Multiple","Arts, Entertainment, and Recreation; Food Services","false","false","D04 H26 P23","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT; PLACES OF ENTERTAINMENT","6","South of Market",,"POINT (-122.398146 37.7793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1117282-09-161-0371108","1117282-09-161","0371108","Chiu Benson Y","Swell","1534 19th Ave","San Francisco","CA","94122","2003-10-15T00:00:00.000","2017-10-14T00:00:00.000","2016-09-01T00:00:00.000","2017-10-14T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4764505 37.759167)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1004393-08-141-1002773","1004393-08-141","1002773","Metta Mediation Services","Metta Mediation Services","515 Russia Ave #8","San Francisco","CA","94112","2014-07-01T00:00:00.000","2017-05-30T00:00:00.000","2014-07-01T00:00:00.000","2017-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.43285 37.719693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0440088-01-001-0440088","0440088-01-001","0440088","Balboa 888 Limited Partnership","Balboa 888 Limited Partnership","4044 Balboa St","San Francisco","CA","94121","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,,"2211 Mosley Ave","Alameda","94501","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.5024335 37.775682)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0489434-01-001-0489434","0489434-01-001","0489434","Zacatenco-Gonzalez Maria Luisa","Yamil Services","6298 3rd St","San Francisco","CA","94124","2014-05-06T00:00:00.000","2021-04-06T00:00:00.000","2014-05-06T00:00:00.000","2021-04-06T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396697 37.720872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1154274-07-171-1036436","1154274-07-171","1036436","4 Event Design, LLC","4 Event Design LLC","1009 Murrietta Blvd","Livermore","CA","94550","2016-05-27T00:00:00.000","2017-11-02T00:00:00.000","2017-07-12T00:00:00.000","2017-11-02T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.782745003 37.675342)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1371585-09-241-1162621","1371585-09-241","1162621","Keycon, Inc","Keycon, Inc","495 N Whisman Rd Ste 400","Mountain View","CA","94043","2024-09-30T00:00:00.000",,"2024-09-30T00:00:00.000",,,"495 N Whisman Rd Ste 400","Mountain View","94043","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.057631026 37.401586989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1024927-04-151-1012055","1024927-04-151","1012055","Highway Specialty Company Inc","Highway Specialty Company Inc","80 Interstate Folsom Freemont Ramp St","San Francisco","CA","94103","2014-09-11T00:00:00.000","2016-07-14T00:00:00.000","2014-09-11T00:00:00.000","2016-07-14T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.40874 37.772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1253940-06-201-1115044","1253940-06-201","1115044","Pieri Construction Co.","Pieri Construction","7905 Festival Ct","Cupertino","CA","95014","2020-06-17T00:00:00.000","2022-09-07T00:00:00.000","2020-06-17T00:00:00.000","2022-09-07T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.046151004 37.312004979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1244656-01-201-1111233","1244656-01-201","1111233","Robert Keller","Fog City Construction","1592 Union St 484","San Francisco","CA","94123","2020-01-01T00:00:00.000","2023-06-30T00:00:00.000","2020-01-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,"2","Marina","Union Street","POINT (-122.4254475 37.798632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0327980-01-001-0327980","0327980-01-001","0327980","Salesforce Inc","Salesforce Com","1 Market St Ste 300","San Francisco","CA","94105","1999-03-01T00:00:00.000",,"1999-08-20T00:00:00.000","2019-12-31T00:00:00.000",,"50 Fremont St 300 Ste","San Francisco","94105","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3950005 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1188125-05-181-1087629","1188125-05-181","1087629","Summer Design Studio","Summer Design For Social Good","1261 Broderick St Apt 304","San Francisco","CA","94115","2018-05-14T00:00:00.000",,"2018-05-14T00:00:00.000",,,"1261 Broderick St Apt 304","San Francisco","94115","CA",,,,"false","false",,,,"2","Western Addition",,"POINT (-122.441166 37.782027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","39","13"
"1064949-04-161-1031783","1064949-04-161","1031783","Fong Gordon","Gordon Services","1145 Kearny St #14","San Francisco","CA","94133","2016-04-29T00:00:00.000","2021-06-01T00:00:00.000","2016-04-29T00:00:00.000","2021-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.405787 37.798587)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0482934-01-001-0482934","0482934-01-001","0482934","Amn Construction Inc","Amn Construction Inc","1701 Broadway Apt 3","San Francisco","CA","94109","2013-09-01T00:00:00.000","2024-06-30T00:00:00.000","2013-09-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.425362 37.795338)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1306447-05-221-1135641","1306447-05-221","1135641","Nguyen Psychology Practice, Pc","Nguyen Psychology Practice, Pc","450 Gough St","San Francisco","CA","94102","2022-03-22T00:00:00.000",,"2022-03-22T00:00:00.000",,,"19a Noe St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.422779 37.777608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1056153-02-161-0450836","1056153-02-161","0450836","Big 3 Entertainment Inc","Barbary Coast Beverage Catering","77 Cambon Dr","San Francisco","CA","94132","2010-07-14T00:00:00.000","2021-05-31T00:00:00.000","2016-02-23T00:00:00.000","2021-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4737955 37.717551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1290171-10-211-1129131","1290171-10-211","1129131","The Posh Bakery, Inc.","The Posh Bakery, Inc.","20488 Stevens Creek Blvd Ste 2010","Cupertino","CA","95014","2021-10-28T00:00:00.000","2022-05-25T00:00:00.000","2021-10-28T00:00:00.000","2022-05-25T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.0308 37.322437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1319941-12-221-1141232","1319941-12-221","1141232","Saifuddin Amath","Saifuddin Amath","363 Bartlett St Apt 3","San Francisco","CA","94110","2022-11-27T00:00:00.000","2024-05-27T00:00:00.000","2022-11-27T00:00:00.000","2024-05-27T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.419278 37.751274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0361161-01-999-0361161","0361161-01-999","0361161","Psf Mechanical Inc","Psf Mechanical Inc","9322 14th S Ave","Seattle","WA","98108","2002-12-02T00:00:00.000","2019-12-31T00:00:00.000","2002-12-02T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.314115 47.519388011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1338442-07-231-1148893","1338442-07-231","1148893","Quality Assured Cleaning Services","Quality Assured Cleaning Services","5561 Glowhaven St","Marysville","CA","95901","2023-05-22T00:00:00.000",,"2023-05-22T00:00:00.000",,,"5561 Glowhaven St","Marysville","95901","CA",,,,"false","false",,,,,,,"POINT (-121.530633029 39.115434018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1195590-07-181-1064868","1195590-07-181","1064868","Maryna Michael","Maryna Michael (Previously Maryna Goncharova)","214 Pierce N St","San Francisco","CA","94117","2017-01-31T00:00:00.000",,"2017-01-31T00:00:00.000","2018-08-23T00:00:00.000",,"847 Diamond St","San Francisco","94114","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.43375527 37.771895078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1358456-04-241-1157420","1358456-04-241","1157420","J&K Sheet Metal","J&K Sheet Metal","1227 20th Ave","Oakland","CA","94606","2024-04-17T00:00:00.000",,"2024-04-17T00:00:00.000",,,"1227 20th Ave","Oakland","94606","CA","2300-2399 3100-3399","Multiple","Construction; Manufacturing","false","false",,,,,,,"POINT (-122.240542007 37.785617)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0383561-02-001-0383561","0383561-02-001","0383561","Playfirst Inc","Playfirst Inc","303 2nd St N520","San Francisco","CA","94107","2005-01-02T00:00:00.000","2015-07-31T00:00:00.000","2014-01-01T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39659024 37.785480981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0047868-02-001-0047868","0047868-02-001","0047868","Talmage Oa Co Inc Bruenn","769-771 Cole St Apartments","769 Cole St","San Francisco","CA","94117","1968-10-01T00:00:00.000",,"1969-02-28T00:00:00.000",,,"Po Box 591540","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4505575 37.76724)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1224865-06-191-1103055","1224865-06-191","1103055","Shahram Maghamifar","Peninsula Battery","1139 Airport Blvd","South San Francisco","CA","94080","2019-06-03T00:00:00.000","2022-05-01T00:00:00.000","2019-06-03T00:00:00.000","2022-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.400323964 37.663936996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0412842-01-001-0412842","0412842-01-001","0412842","Legacy Partners II Sf Spear","Legacy Partners II Sf Spear","160 Spear St #100","San Francisco","CA","94105","2006-12-20T00:00:00.000","2015-05-20T00:00:00.000","2006-12-20T00:00:00.000","2015-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393403 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1262983-10-201-1058654","1262983-10-201","1058654","Side Inc","Costa Luxe Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2020-10-29T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0012530-04-004-0012530","0012530-04-004","0012530","Hearst Corp The","The Hearst Corp","2000 Marin St","San Francisco","CA","94124","1968-10-01T00:00:00.000",,"2010-01-01T00:00:00.000","2015-04-30T00:00:00.000",,"3540 Toringdon Way Fl 8","Charlotte","28277","NC","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3964405 37.749024)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1385394-04-251-1168522","1385394-04-251","1168522","Doula Chef Sf LLC","Doula Chef Sf LLC","2022 Mcallister St","San Francisco","CA","94118","2025-04-07T00:00:00.000",,"2025-04-07T00:00:00.000",,,"2022 Mcallister St","San Francisco","94118","CA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0458383-01-999-0458383","0458383-01-999","0458383","Luke Alison H","Alison Luke Therapeutic Bodywo","2027 Pacific Ave D","Alameda","CA","94501","2011-05-01T00:00:00.000","2018-06-30T00:00:00.000","2011-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.249135972 37.771448986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0309861-01-001-0309861","0309861-01-001","0309861","Lee Pamela G","Pursestrings","2647 21st Ave","San Francisco","CA","94116","1997-10-01T00:00:00.000",,"1997-10-01T00:00:00.000",,,"2647 21st Ave","San Francisco","94116","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.47785 37.738314)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1242438-01-201-0450267","1242438-01-201","0450267","Off The Grid Services LLC","Clint Eastwood","215 Fremont St Ground Floor","San Francisco","CA","94123","2010-06-18T00:00:00.000",,"2019-12-18T00:00:00.000",,,"1469 Pacific Ave","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false","H79","MOBILE FOOD FACILITY 5","MOBILE FOOD FACILITY 5","6","Financial District/South Beach",,"POINT (-122.394355965 37.789175998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0386967-03-999-0386967","0386967-03-999","0386967","Emerson Network Power Energy","Emerson Network Power Energy","1510 Kansas Ave","Lorain","OH","44052","2010-09-30T00:00:00.000","2019-12-31T00:00:00.000","2010-09-30T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-82.158292002 41.468541981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1150260-06-171-1071817","1150260-06-171","1071817","Blair Construction Strategies LLC","Blair Construction Strategies LLC","1228 Folsom St Ste 103","San Francisco","CA","94103","2017-06-06T00:00:00.000","2024-06-30T00:00:00.000","2017-06-06T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.4108225 37.774737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0367855-09-001-0367855","0367855-09-001","0367855","Johnson Chuck","Sample SF","347 9th St 271","San Francisco","CA","94103","2010-09-03T00:00:00.000","2015-06-30T00:00:00.000","2013-03-15T00:00:00.000","2016-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4108045 37.77327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1344926-10-231-1082389","1344926-10-231","1082389","Mitra Khayami","Aumni Tours","333 Ofarrell St","San Francisco","CA","94102","2018-01-16T00:00:00.000",,"2023-10-15T00:00:00.000",,,"450 Sutter St 1608 Rm","San Francisco","94108","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4104265 37.785645)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1299315-03-221-1130299","1299315-03-221","1130299","Vania Sanchez","Sanchez Events And Rentals","5270 Mission St","San Francisco","CA","94112","2021-12-09T00:00:00.000",,"2022-03-02T00:00:00.000",,,"2959 24th St Apt A","San Francisco","94110","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4425565 37.715076)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0343212-01-001-0343212","0343212-01-001","0343212","Huseny Samir & Cueva Jesse","Difonic Entertainment","1777 Yosemite St #G","San Francisco","CA","94124","2001-02-01T00:00:00.000","2018-06-30T00:00:00.000","2006-02-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.394991075 37.728705771)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0453692-01-001-0453692","0453692-01-001","0453692","Tom Alson","New Pixel Imaging","2650 16th Ave","San Francisco","CA","94116","2010-10-27T00:00:00.000",,"2010-10-27T00:00:00.000",,,"2650 16th Ave","San Francisco","94116","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4718245 37.738521)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1006189-09-141-0483741","1006189-09-141","0483741","Barnett Brooke D","Brooke Barnett Psy D","842 California St","San Francisco","CA","94108","2013-10-01T00:00:00.000","2019-06-30T00:00:00.000","2014-07-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.40855 37.792386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"0431120-01-001-0431120","0431120-01-001","0431120","Baranchuk Natalia/Poorsina Ali","Angels In The Sunset","1563 28th Ave","San Francisco","CA","94122","2007-07-01T00:00:00.000","2017-11-15T00:00:00.000","2007-07-01T00:00:00.000","2017-11-15T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.486769 37.758231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1218194-04-191-1100518","1218194-04-191","1100518","Miguel Lopez","M&L General Construction","2840 Mission St","San Francisco","CA","94110","2019-04-08T00:00:00.000","2023-06-30T00:00:00.000","2019-04-08T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.418621 37.751454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1021615-03-151-0452589","1021615-03-151","0452589","Userlytics Corporation","Userlytics Corporation","123 Terrace Ave","Kentfield","CA","94904","2011-08-01T00:00:00.000","2012-12-31T00:00:00.000","2014-07-01T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.544236967 37.955489009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0490514-01-001-0490514","0490514-01-001","0490514","Roberts Asset Recovery Srvcs","Roberts Asset Recovery Srvcs","3145 Geary Blvd 140","San Francisco","CA","94118","2014-06-16T00:00:00.000",,"2014-06-16T00:00:00.000","2014-06-30T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5100-5199","Information","Information","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.452866 37.78146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0923104-02-001-0923104","0923104-02-001","0923104","Pastor Fernando","Pacha Mama Landscaping","603 San Bruno Ave","San Francisco","CA","94107","2004-08-25T00:00:00.000","2016-07-13T00:00:00.000","2009-01-01T00:00:00.000","2016-07-13T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.404905 37.761885)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
