"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0047810-02-001-0047810","0047810-02-001","0047810","Canepa Andrew M","880 Post St Bldg","880 Post St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"100 Santa Ynez Ave","San Francisco","94112","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"3","Nob Hill",,"POINT (-122.4162765 37.787589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1152912-07-171-1072675","1152912-07-171","1072675","Key And Quill","Key And Quill","3225 Folsom St","San Francisco","CA","94110","2017-06-01T00:00:00.000","2017-06-01T00:00:00.000","2017-06-01T00:00:00.000","2017-06-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.413167 37.746315)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1103537-08-161-1049536","1103537-08-161","1049536","William Lloyd","William Lloyd","Pob 11404","Berkeley","CA","94712","2016-08-30T00:00:00.000","2019-05-31T00:00:00.000","2016-08-30T00:00:00.000","2019-05-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.26987 37.869125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0449050-03-001-0449050","0449050-03-001","0449050","Opteynde Richard","Intuitive Bodywork","1510 25th St","San Francisco","CA","94107","2010-05-01T00:00:00.000","2017-05-05T00:00:00.000","2013-08-05T00:00:00.000","2017-05-05T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3941725 37.752588)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1283053-07-211-1126484","1283053-07-211","1126484","Marvin Garcia","Mayoreo Asencio","286 Precita Ave","San Francisco","CA","94110","2021-07-27T00:00:00.000",,"2021-07-27T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.414085 37.747071)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1075807-06-161-1036822","1075807-06-161","1036822","Association Of Bay Area Governments","Association Of Bay Area Governments","375 Beale St 700","San Francisco","CA","94105","2016-05-23T00:00:00.000",,"2016-05-23T00:00:00.000",,,"375 Beale St Ste 700","San Francisco","94105","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39163 37.788057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0183318-01-999-0183318","0183318-01-999","0183318","Target Specialty Products Co","Target Specialty Products Co","1155 Mabury Rd","San Jose","CA","95133","1988-01-01T00:00:00.000","2014-06-01T00:00:00.000","1988-01-01T00:00:00.000","2017-07-21T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.877032026 37.363630001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1297093-02-221-1131876","1297093-02-221","1131876","Christian Chicas","Christian Chicas","40891 Po Box","San Francisco","CA","94140","2022-02-08T00:00:00.000","2022-02-08T00:00:00.000","2022-02-08T00:00:00.000","2022-02-08T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.41651 37.754765)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0468620-01-001-0468620","0468620-01-001","0468620","Lindner Alana M","Alana Lindner Design","2505 Mariposa St Fl 1","San Francisco","CA","94110","2012-01-01T00:00:00.000","2020-01-01T00:00:00.000","2012-01-01T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.408703 37.762893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1128123-11-161-1061505","1128123-11-161","1061505","Nodado Audifax","Nodado Painting & Photography","50 Lansing St #404","San Francisco","CA","94105","2016-11-22T00:00:00.000","2022-05-15T00:00:00.000","2016-11-22T00:00:00.000","2022-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3941545 37.786068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0456752-01-001-0456752","0456752-01-001","0456752","Miceli Financial Partners","Miceli Financial Partners","1750 Montgomery St","San Francisco","CA","94111","2011-02-15T00:00:00.000","2018-06-30T00:00:00.000","2011-02-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4051435 37.805256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","23","77"
"1121889-09-161-1058664","1121889-09-161","1058664","Au Stephen","U.S. Guangxi General Chamber Of Commerce","450 Filbert St","San Francisco","CA","94133","2016-09-30T00:00:00.000",,"2016-09-30T00:00:00.000",,,"450 Filbert St","San Francisco","94133","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.407119 37.801953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1065463-05-161-1032019","1065463-05-161","1032019","Zein Jemil Mohammedsaid","Jemil Mohammedsaid Zein","378 Van Buren Ave 209","Oakland","CA","94610","2012-04-15T00:00:00.000","2012-04-15T00:00:00.000","2012-04-15T00:00:00.000","2012-04-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.254357982 37.810844014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1249026-03-201-1113016","1249026-03-201","1113016","Big Later Inc.","Big Later Inc.","2929 Gough St. 4","San Francisco","CA","94123","2019-12-21T00:00:00.000","2020-12-31T00:00:00.000","2019-12-21T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"2","Marina",,"POINT (-122.428098 37.800396)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1386522-04-251-1140550","1386522-04-251","1140550","Dan Lee","Total Pipe","1543 Sloat Blvd Unit 320","San Francisco","CA","94132","2022-11-12T00:00:00.000",,"2025-04-20T00:00:00.000",,,"1543 Sloat Blvd Unit 320564","San Francisco","94132","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4907425 37.732509)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"1180366-02-181-1084184","1180366-02-181","1084184","Ilya Kudrin","Spectrum Movers LLC","383 King St Apt 1712","San Francisco","CA","94158","2018-01-26T00:00:00.000","2018-01-26T00:00:00.000","2018-01-26T00:00:00.000","2018-01-26T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3955495 37.774692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0480052-01-001-0480052","0480052-01-001","0480052","Aml Strategies Inc","Aml Strategies","2576 Post St","San Francisco","CA","94115","2013-06-04T00:00:00.000","2015-11-29T00:00:00.000","2013-06-04T00:00:00.000","2015-11-29T00:00:00.000",,,,,,,,,"false","false",,,,"5","Presidio Heights",,"POINT (-122.4442305 37.783917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","11","31","103"
"0005269-01-001-0005269","0005269-01-001","0005269","Kaiser Thomas M.D.","Kaiser Thomas Mds","45 Castro St 302","San Francisco","CA","94114","1968-10-01T00:00:00.000","2017-04-29T00:00:00.000","1968-10-01T00:00:00.000","2017-04-29T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4346095 37.768248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0376229-01-001-0376229","0376229-01-001","0376229","Osg Autobody Inc","A And G Auto Body","1970 Mcallister St","San Francisco","CA","94115","2004-03-05T00:00:00.000","2019-02-15T00:00:00.000","2004-03-05T00:00:00.000","2019-02-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.44445 37.77705)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"1168995-11-171-1079922","1168995-11-171","1079922","Eyebrow Queen Salon","Eyebrow Queen Salon","3196 24th St","San Francisco","CA","94110","2017-11-28T00:00:00.000","2017-11-28T00:00:00.000","2017-11-29T00:00:00.000","2017-11-28T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.415984 37.752525)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1240340-12-191-1084668","1240340-12-191","1084668","Action Analytics LLC","Action Analytics LLC","108 Ord St","San Francisco","CA","94114","2017-02-01T00:00:00.000","2021-12-31T00:00:00.000","2019-12-01T00:00:00.000","2021-11-09T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4404775 37.76202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","7","5","5","115"
"0447063-02-001-0447063","0447063-02-001","0447063","Fiduciary Rsrch & Cnslting LLC","Fiduciary Rsrch And Consult","1 Market St Spear Tower 4150","San Francisco","CA","94105","2009-11-16T00:00:00.000","2021-06-30T00:00:00.000","2012-06-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3950005 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1371636-10-241-1073693","1371636-10-241","1073693","Sovans Enterprise Inc","Sora Esthetics","520 Montgomery St # 206","San Francisco","CA","94111","2017-07-01T00:00:00.000",,"2024-10-01T00:00:00.000",,,"520 Montgomery St # Mo3","San Francisco","94111","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.402835 37.794159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0472028-01-001-0472028","0472028-01-001","0472028","Muradyan Artur/Rossikhina Ekat","Animatography","1448 Bush St 4c","San Francisco","CA","94109","2012-08-16T00:00:00.000","2018-06-30T00:00:00.000","2012-08-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4211455 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1061927-04-161-1030386","1061927-04-161","1030386","Oyogu Sushi LLC","Oyogu Sushi","4036 Balboa St","San Francisco","CA","94121","2016-04-12T00:00:00.000","2018-10-15T00:00:00.000","2016-04-12T00:00:00.000","2018-10-15T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.502078 37.77561)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1281944-07-211-1002064","1281944-07-211","1002064","Binis Kitchen LLC","Binis Kitchen LLC","101 Hyde St","San Francisco","CA","94102","2014-03-01T00:00:00.000",,"2021-07-12T00:00:00.000","2023-05-15T00:00:00.000",,"1001 Howard St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Tenderloin",,"POINT (-122.4157095 37.781838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1304460-05-221-1134953","1304460-05-221","1134953","Candy Tan","Candy Tan","371 Vienna St","San Francisco","CA","94112","2022-05-08T00:00:00.000","2023-01-26T00:00:00.000","2022-05-08T00:00:00.000","2023-01-26T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"11","Excelsior",,"POINT (-122.428647 37.722366)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0097900-01-001-0097900","0097900-01-001","0097900","Delcastello Frank","3900 Mission Apts","3900 Mission St","San Francisco","CA","94112","1973-06-15T00:00:00.000","2021-02-16T00:00:00.000","1973-06-15T00:00:00.000","2021-02-16T00:00:00.000",,,,,,"5300-5399 7210-7219","Multiple","Real Estate and Rental and Leasing Services; Accommodations","false","false",,,,"8","Bernal Heights",,"POINT (-122.425002 37.735308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","5","2","93"
"0481874-01-001-0481874","0481874-01-001","0481874","Plivo Inc","Plivo Inc","400 Montgomery St Ste 650","San Francisco","CA","94104","2012-11-14T00:00:00.000",,"2012-11-14T00:00:00.000",,,"6001 W Parmer Ln Ste 370","Austin","78727","TX","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4025785 37.793151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1262518-10-201-1092364","1262518-10-201","1092364","Nitty Gritty, LLC","Foghorn Taproom","534 Irving St","San Franciso","CA","94122","2018-09-06T00:00:00.000",,"2020-10-22T00:00:00.000",,,"450 Balboa St","San Francisco","94118","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","7","Inner Sunset",,"POINT (-122.463711 37.764423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1282900-07-211-0351781","1282900-07-211","0351781","Hair Club For Men LLC","Hair Club","660 Market St Ste 202a","San Francisco","CA","94104","2002-01-01T00:00:00.000","2024-01-13T00:00:00.000","2021-07-19T00:00:00.000","2024-01-13T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4029835 37.78848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0356368-01-001-0356368","0356368-01-001","0356368","Spradling Georgiana M","Georgiana Spradling Phd Mft","2345 California St Ste 1","San Francisco","CA","94115","2002-05-16T00:00:00.000","2019-12-19T00:00:00.000","2002-05-16T00:00:00.000","2019-12-19T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4328815 37.788795)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1142914-04-171-1068620","1142914-04-171","1068620","Yuan David J","Lb Construction","3585 Redwood Rd","Oakland","CA","94619","2017-04-13T00:00:00.000","2017-12-04T00:00:00.000","2017-04-13T00:00:00.000","2017-12-04T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.19019401 37.798690003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0385920-01-001-0385920","0385920-01-001","0385920","Van Dyke Trucking LLC","Soma Packaging LLC","400 Beale St","San Francisco","CA","94105","2005-03-04T00:00:00.000","2021-12-31T00:00:00.000","2005-03-04T00:00:00.000","2008-12-23T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391137737 37.787380093)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0465070-02-001-0465070","0465070-02-001","0465070","Huang Zhong Qian & Li Bing Li","Delightful Foot Massage","1538 Polk St","San Francisco","CA","94109","2012-01-01T00:00:00.000","2017-01-31T00:00:00.000","2013-02-12T00:00:00.000","2017-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill","Middle Polk","POINT (-122.4205605 37.791198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1361766-05-241-1158677","1361766-05-241","1158677","Stac Consulting Services","Stac Consulting Services","698 Bush St Apt 501","San Francisco","CA","94108","2024-05-21T00:00:00.000","2024-12-31T00:00:00.000","2024-05-21T00:00:00.000","2024-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4086085 37.790379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0169816-01-001-0169816","0169816-01-001","0169816","Murphy Dolores","Murphy Dolores Dds","595 Buckingham Way Ste 400","San Francisco","CA","94132","1987-01-01T00:00:00.000","2024-01-01T00:00:00.000","1987-01-01T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Lakeshore",,"POINT (-122.476221 37.730268)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0419761-02-001-0419761","0419761-02-001","0419761","Mightyplay LLC","Mightyplay LLC","1620 Montgomery St 310","San Francisco","CA","94111","2007-07-02T00:00:00.000","2016-12-31T00:00:00.000","2010-06-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404707 37.804158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1311086-08-221-1137460","1311086-08-221","1137460","Tam Family Trust, Paul And Shirley Tam","Dakhaz Inc (Dba) Mainland Market","5601-5609 Geary Blvd","San Francisco","CA","94121","2020-09-01T00:00:00.000",,"2020-09-01T00:00:00.000",,,"644 Caribbean Way","San Mateo","94402","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4795825 37.78002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1230675-08-191-1013353","1230675-08-191","1013353","Bread+ LLC","Rice Bucket","699 5th St","San Francisco","CA","94109","2015-05-06T00:00:00.000","2025-03-28T00:00:00.000","2019-08-12T00:00:00.000","2024-01-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.397275462 37.775422607)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0406901-01-999-0406901","0406901-01-999","0406901","Cohen Joseph M","Cohen Joseph M","5626 N Picardy Dr","Oakland","CA","94605","2007-01-01T00:00:00.000","2017-05-28T00:00:00.000","2007-01-01T00:00:00.000","2017-05-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.189854962 37.775270002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0429156-01-001-0429156","0429156-01-001","0429156","Rodelander Shannon M","City Sculpt","2900 Franklin St 1","San Francisco","CA","94123","2008-05-12T00:00:00.000","2015-12-28T00:00:00.000","2008-05-12T00:00:00.000","2015-12-28T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.425965 37.801323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0385435-01-001-0385435","0385435-01-001","0385435","Ontiveros, Jesus & Maria D.","El Faro Fresh Mexican Grill","346 Kearny St","San Francisco","CA","94108","2005-02-23T00:00:00.000","2018-06-30T00:00:00.000","2005-02-23T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4039735 37.791522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1025438-04-151-1012284","1025438-04-151","1012284","J H Simpson Company Inc","J H Simpson Company Inc","4025 Coronado Ave","Stockton","CA","95204","2015-04-01T00:00:00.000","2019-06-30T00:00:00.000","2015-04-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.289160038 37.988776019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0415191-01-001-0415191","0415191-01-001","0415191","Pantaleo Maria Teresa","2678 California St Apts","2678 California St","San Francisco","CA","94115","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"2678 California St","San Francisco","94115","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"2","Pacific Heights",,"POINT (-122.4383895 37.788633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1129938-12-161-1062367","1129938-12-161","1062367","Polyglamorous Presents, LLC","Polyglamorous Presents, LLC","333 Los Palmos Dr","San Francisco","CA","94127","2016-12-01T00:00:00.000",,"2016-12-01T00:00:00.000",,,"333 Los Palmos Dr","San Francisco","94127","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.450445 37.735308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1140221-03-171-1067347","1140221-03-171","1067347","Tenesta, Inc","Tenesta Inc","548 548 Market #89473 St","San Francisco","CA","94104","2013-12-31T00:00:00.000",,"2013-12-31T00:00:00.000",,,"27 Brookdale Ave","San Francisco","94134","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1044085-11-151-1020631","1044085-11-151","1020631","49 Hills Inc","49 Hills Inc","1523 California St","San Francisco","CA","94109","2015-11-09T00:00:00.000","2019-06-30T00:00:00.000","2015-11-09T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.41953 37.790622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1032964-07-151-1015694","1032964-07-151","1015694","Riss Enterprises LLC","Riss Enterprises LLC","2209 25th St","San Francisco","CA","94107","2015-07-09T00:00:00.000","2019-06-30T00:00:00.000","2015-07-09T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.4009 37.751823)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1324169-02-231-1143048","1324169-02-231","1143048","Regard Technologies Inc.","Regard Technologies Inc.","903 N Point St","San Francisco","CA","94109","2019-01-01T00:00:00.000","2023-07-01T00:00:00.000","2019-01-01T00:00:00.000","2023-07-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Russian Hill",,"POINT (-122.4222255 37.805256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"0444794-01-001-0444794","0444794-01-001","0444794","Bollin Sean A","Simple Beauty","1459 Powell St","San Francisco","CA","94133","2009-12-12T00:00:00.000","2015-12-14T00:00:00.000","2009-12-12T00:00:00.000","2015-12-14T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.410665 37.798101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"1129452-12-161-1062123","1129452-12-161","1062123","Barbier Security Group","Saint Ignatius","2001 37th Ave","San Francisco","CA","94116","2016-04-10T00:00:00.000",,"2016-04-10T00:00:00.000",,,"369b 3rd St # 440","San Rafael","94901","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.495832 37.748871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0119543-01-053-0119543","0119543-01-053","0119543","Abm Parking Services","Ampco System Parking","475 Brannan St (#4293)","San Francisco","CA","94107","1979-05-01T00:00:00.000","2013-12-31T00:00:00.000","2000-03-13T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.39529 37.77861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1262469-10-201-1118431","1262469-10-201","1118431","Hometown Bbq, Lp","Dickey's Barbecue Pit","590 Van Ness Ave","San Francisco","CA","94102","2020-10-22T00:00:00.000",,"2020-10-22T00:00:00.000",,,"590 Van Ness Ave","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4201735 37.780938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"0474612-01-999-0474612","0474612-01-999","0474612","Liczbik Roksana I","Turn Around Life","2972 Columbia St 17616","Torrance","CA","90503","2012-11-29T00:00:00.000","2013-12-15T00:00:00.000","2012-11-29T00:00:00.000","2013-12-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.339756987 33.843922007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1302197-04-221-1134008","1302197-04-221","1134008","Priscilla Agbunag","Rolafaddy/ Priscilla Ann Agbunag","845 Alta Loma Dr","South San Francisco","CA","94080","2022-04-11T00:00:00.000",,"2022-04-11T00:00:00.000",,,"845 Alta Loma Dr","South San Francisco","94080","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.453753987 37.662049014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1165143-10-171-0487388","1165143-10-171","0487388","Funding Circle Usa Inc","Fc Partners, LLC","747 Front St Fl 4","San Francisco","CA","94111","2013-10-31T00:00:00.000",,"2013-10-31T00:00:00.000","2019-09-30T00:00:00.000",,"85 2nd St Fl 5","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40018 37.798407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1129031-12-161-0393463","1129031-12-161","0393463","Valencia Ernesto","New Phoenix Electric","354 Crescent Ave","San Francisco","CA","94110","2005-12-01T00:00:00.000",,"2016-09-29T00:00:00.000","2018-03-11T00:00:00.000",,"1992 Florida St","Hayward","94545","CA","2300-2399","Construction","Construction","false","false",,,,"9","Bernal Heights",,"POINT (-122.4177615 37.734759)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"0450534-01-001-0450534","0450534-01-001","0450534","Johnson-Clark Kesha L","Brown Sugar Promotions","1220 Pine St 6","San Francisco","CA","94109","2010-06-25T00:00:00.000","2018-06-30T00:00:00.000","2010-06-25T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4160785 37.790415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1346502-11-231-1152392","1346502-11-231","1152392","John-Mark Ikeda","John-Mark Ikeda","1829 Fulton St","San Francisco","CA","94117","2023-11-09T00:00:00.000",,"2023-11-09T00:00:00.000",,,"1829 Fulton St","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4470475 37.775628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0349567-01-001-0349567","0349567-01-001","0349567","Woody Western Enterprises Inc","Rabat","2080 Chestnut St","San Francisco","CA","94123","2001-10-12T00:00:00.000","2021-08-15T00:00:00.000","2001-10-12T00:00:00.000","2013-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4378945 37.800891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
