"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1165598-10-171-0436924","1165598-10-171","0436924","Newt Ronnie","Ocean Recreational Marijuana For Retail Delivery","1516 Ocean Ave","San Francisco","CA","94112","2013-03-01T00:00:00.000","2018-06-06T00:00:00.000","2017-10-31T00:00:00.000","2018-05-07T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.4585855 37.724598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"1078766-06-161-0487172","1078766-06-161","0487172","Lolli And Pops Inc","Lolli And Pops Inc","111 Ellis St Fl 4","San Francisco","CA","94102","2013-09-01T00:00:00.000","2022-06-29T00:00:00.000","2016-05-23T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.408082 37.785312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1064675-04-161-0373044","1064675-04-161","0373044","Sutter West Bay Medical Foundation","Sutter Pacific Medical Foundation","3838 California St Rm #404","San Francisco","CA","94118","2003-01-01T00:00:00.000",,"2016-04-27T00:00:00.000",,,"2015 Steiner St","San Francisco","94115","CA",,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4576135 37.786194)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0063831-01-001-0063831","0063831-01-001","0063831","Jadallah Adil K","2139-2141 Polk Bldg","2139 Polk St","San Francisco","CA","94109","1970-09-16T00:00:00.000","2020-01-01T00:00:00.000","1970-09-16T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.422185 37.79649)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1014754-12-141-0077021","1014754-12-141","0077021","Abm Industries Inc","Abm Onsite Services-West Inc","601 Montgomery St","San Francisco","CA","94111","1970-10-01T00:00:00.000",,"1970-10-01T00:00:00.000",,,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Chinatown",,"POINT (-122.4035415 37.794843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0471180-02-001-0471180","0471180-02-001","0471180","Rufino Georgina","Rufino Group","551 Vicente St","San Francisco","CA","94116","2012-07-08T00:00:00.000","2024-06-30T00:00:00.000","2012-07-08T00:00:00.000","2024-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4731205 37.739178)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1320582-12-221-1058654","1320582-12-221","1058654","Side Inc","Vault'd","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-12-22T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0480178-01-001-0480178","0480178-01-001","0480178","Apple Norcal LLC","Applebees Neighborhood Grill","2770 Taylor St Fl 3","San Francisco","CA","94133","2013-06-24T00:00:00.000",,"2013-06-24T00:00:00.000",,,"6200 Oak Tree Blvd Ste 250","Independence","44131","OH","7220-7229","Food Services","Food Services","false","false","D04 H26 P54","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT; LIMITED LIVE PERFORMANCE","3","North Beach",,"POINT (-122.4154755 37.807974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0405344-01-001-0405344","0405344-01-001","0405344","Top Right Inc","Top Right Inc","23 Scotland Inc","San Francisco","CA","94133","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.412406779 37.801269798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"1006933-09-141-1003679","1006933-09-141","1003679","Hine Lindsay Gardner","Lindsay Gardner Art & Illustration","4387 25th St","San Francisco","CA","94114","2014-09-05T00:00:00.000","2015-03-27T00:00:00.000","2014-09-05T00:00:00.000","2015-03-27T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4380655 37.749204)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1320457-12-221-1141463","1320457-12-221","1141463","Dumpling Manufacturer Corporation","Dumpling Dynasty","3319 Balboa St","San Francisco","CA","94121","2022-12-19T00:00:00.000","2024-06-30T00:00:00.000","2022-12-19T00:00:00.000","2024-06-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4945045 37.775601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1190173-05-181-1029367","1190173-05-181","1029367","Andersonmarc","Andersonmarc","1850 18th St 438","San Francisco","CA","94110","2016-03-23T00:00:00.000","2020-06-12T00:00:00.000","2018-05-30T00:00:00.000","2020-06-12T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.400878219 37.762352491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1326406-02-231-1143931","1326406-02-231","1143931","Grm Two, LLC","419 Haight Street Commercial","419 Haight St","San Francisco","CA","94117","2022-12-31T00:00:00.000",,"2022-12-31T00:00:00.000",,,"900 Van Ness Ave Ste 102","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4291825 37.7721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1314864-09-221-1139068","1314864-09-221","1139068","Coco Republic Us LLC","Coco Republic","5880 E Slauson Ave","Commerce","CA","90040","2022-09-15T00:00:00.000","2023-07-31T00:00:00.000","2022-09-15T00:00:00.000","2023-07-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-118.158384541 33.985338496)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1064403-04-161-1031552","1064403-04-161","1031552","Hangar Management LLC","Hangar Management LLC","414 Brannan St","San Francisco","CA","94107","2014-08-04T00:00:00.000","2024-05-22T00:00:00.000","2014-08-04T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3948835 37.779939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1221291-05-191-1101759","1221291-05-191","1101759","Casa Inc.","Casa Security","1 Cool Blow St Ste 142","Charleston","SC","29413","2019-03-01T00:00:00.000","2020-10-23T00:00:00.000","2019-03-01T00:00:00.000","2020-10-23T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,,,,"POINT (-79.944798425 32.805777198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1349806-01-241-1153804","1349806-01-241","1153804","Weston Scott Ferrer, Md Incorp.","Weston Scott Ferrer, Md Incorp.","885 Castro St","San Francisco","CA","94114","2023-04-04T00:00:00.000",,"2023-04-04T00:00:00.000",,,"2261 Market St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Noe Valley",,"POINT (-122.434227 37.754784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","22","115"
"1065541-05-161-1032059","1065541-05-161","1032059","Wu Shoulin","Wu Shoulin","239 Felton St","San Franciso","CA","94134","2015-11-10T00:00:00.000","2018-05-31T00:00:00.000","2015-11-10T00:00:00.000","2018-05-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"9","Portola",,"POINT (-122.4072045 37.72917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1179786-02-181-1083937","1179786-02-181","1083937","Parklyn Bay Company LLC","1800 Pacific Apts","1800 Pacific Ave","San Francisco","CA","94109","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"2001 Union St Ste 300","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4252405 37.794825)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0203035-02-001-0203035","0203035-02-001","0203035","Hom Damon B","Riviera Tanning Salon","968 Bush St","San Francisco","CA","94109","1991-03-11T00:00:00.000","2018-07-31T00:00:00.000","1991-03-11T00:00:00.000","2018-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.413198083 37.789631421)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0484417-01-001-0484417","0484417-01-001","0484417","Dolled And Dapper Salon LLC","Dolled And Dapper Salon","320 Fillmore St","San Francisco","CA","94117","2013-10-21T00:00:00.000","2014-01-01T00:00:00.000","2013-10-21T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.430375 37.772433)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1002420-07-141-0491141","1002420-07-141","0491141","Ron Reneau And Associates","Ron Reneau And Associates","199 Chestnut St #2","San Francisco","CA","94133","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,,"199 Chestnut St Apt 2","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4066015 37.804401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1080945-07-161-1038955","1080945-07-161","1038955","Esaam Zaarour","Pete's Deli Cafe/Bay State Market","4678 Stratford Ave","Fremont","CA","94538","2016-07-01T00:00:00.000","2016-08-12T00:00:00.000","2016-07-01T00:00:00.000","2016-08-12T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-121.971936963 37.526708016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0457211-01-001-0457211","0457211-01-001","0457211","A3 Austin Gp LLC","A3 Austin Gp LLC","1 Lombard St Ste 201","San Francisco","CA","94111","2011-02-01T00:00:00.000",,"2011-02-01T00:00:00.000",,,"1 Lombard St Ste 201","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4024795 37.803852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0440943-01-001-0440943","0440943-01-001","0440943","Caplan Gayle","Allcaps","255 Francisco St","San Francisco","CA","94133","2009-09-01T00:00:00.000","2023-03-01T00:00:00.000","2009-09-01T00:00:00.000","2023-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4092745 37.805022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1287532-09-211-1128153","1287532-09-211","1128153","Jose Contreras","Tamalpais Valley Shuttle Service","2492 Mission St","San Francisco","CA","94110","2021-01-01T00:00:00.000",,"2021-09-24T00:00:00.000",,,"389 Woodside Ave Ste A","Mill Valley","94941","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4192285 37.757196)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1025818-04-151-1012465","1025818-04-151","1012465","Brian Frost","Fsound Pro Audio","1917 18th St","San Francisco","CA","94107","2015-04-06T00:00:00.000","2016-06-30T00:00:00.000","2015-04-08T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.4016515 37.762164)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1031440-06-151-1014967","1031440-06-151","1014967","Choi Dae Sik","City Kayak","38 Bryant St Unit 3308","San Fracisco","CA","94105","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000","2015-06-01T00:00:00.000",,"38 Bryant St Apt 308","San Francisco","94105","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.388984 37.787472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0466595-02-001-0466595","0466595-02-001","0466595","Koch Barbara Murphy Shannon","Onyx","289 Divisadero St","San Francisco","CA","94117","2012-03-15T00:00:00.000","2017-01-01T00:00:00.000","2013-01-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.437512 37.771956)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1181590-03-181-0480455","1181590-03-181","0480455","Zinzi Shanti","The Advocat","125 Park St","SF","CA","94110","2013-06-14T00:00:00.000",,"2016-10-15T00:00:00.000",,,"125 Park St","San Francisco","94110","CA",,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.422986 37.736856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"0044885-18-001-0044885","0044885-18-001","0044885","Rosenberg Family Fund","414 33rd Ave Apartments","414 33rd Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"1187 Coast Village Rd Ste 111","Santa Barbara","93108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4932805 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1360256-05-241-1158173","1360256-05-241","1158173","Artwork By Sarah Nassar","Artwork By Sarah Nassar","1627 Lincoln Way","San Francisco","CA","94122","2024-04-25T00:00:00.000",,"2024-04-25T00:00:00.000",,,"1627 Lincoln Way","San Francisco","94122","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","Inner Sunset",,"POINT (-122.4756495 37.76526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","7","14","109"
"1043461-10-151-1020328","1043461-10-151","1020328","Imaginea Technologies Inc","Imaginea Technologies Inc","1975 W El Camino Real Ste 301","Mountain View","CA","94040","2015-04-15T00:00:00.000","2021-01-01T00:00:00.000","2015-04-15T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.099387991 37.393694002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1338403-07-231-1148666","1338403-07-231","1148666","Honeycomb Partners LLC","Honeycomb Labs","2400 Buchanan St Apt 403","San Francisco","CA","94115","2023-06-28T00:00:00.000","2024-04-19T00:00:00.000","2023-06-28T00:00:00.000","2024-04-19T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4309375 37.792278)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1245552-02-201-1111561","1245552-02-201","1111561","Adibi Ip Group, Pc","Adibi Ip Group, Pc","5 3rd St Ste 622","San Francisco","CA","94103","2020-01-27T00:00:00.000",,"2020-01-27T00:00:00.000","2021-09-30T00:00:00.000",,"155 Montgomery St Ste 1010","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4030465 37.787418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1179388-02-181-1083469","1179388-02-181","1083469","Paul Wilfred Galang","Cre8td","3739 Balboa St 5023","San Francisco","CA","94121","2018-02-09T00:00:00.000",,"2018-02-16T00:00:00.000",,,"3739 Balboa St Unit 5023","San Francisco","94121","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.499054 37.775394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1279723-06-211-1125201","1279723-06-211","1125201","Jf Leeper Consultants LLC","Jf Leeper Consultants LLC","351 Prentiss St","San Francisco","CA","94110","2021-06-01T00:00:00.000",,"2021-06-01T00:00:00.000",,,"351 Prentiss St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.41188 37.738962)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1184766-04-181-1086220","1184766-04-181","1086220","Empire Distribution, Inc.","Empire Distribution, Inc.","235 Pine St Fl 24","San Francisco","CA","94104","2011-06-06T00:00:00.000",,"2011-06-06T00:00:00.000",,,"235 Pine St 24 Fl","San Francisco","94104","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400297 37.791909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1260773-09-201-0162387","1260773-09-201","0162387","Making Impressions Inc","Making Impressions Inc","1 Embarcadero Ctr 2317","San Francisco","CA","94126","1983-04-28T00:00:00.000","2022-11-30T00:00:00.000","2020-09-24T00:00:00.000","2022-11-30T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399660033 37.794666983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0187619-01-001-0187619","0187619-01-001","0187619","Rossi Luis M","Rossi Antiques","71 Williams Ave","San Francisco","CA","94124","1989-01-01T00:00:00.000",,"1998-09-01T00:00:00.000",,,"71 Williams Ave","San Francisco","94124","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.394627 37.729224)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1083637-07-161-1039847","1083637-07-161","1039847","Terraboost Media LLC","Terraboost Media LLC","100 Webster St 202","Oakland","CA","94607","2016-07-01T00:00:00.000","2017-01-01T00:00:00.000","2016-07-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.27397 37.794556)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1194340-07-181-1089897","1194340-07-181","1089897","Schillebeeckx Maximiliaan","Schillebeeckx Maximiliaan","372 Cresta Vista","San Francisco","CA","94127","2018-07-01T00:00:00.000","2019-01-01T00:00:00.000","2018-07-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.452036161 37.735747845)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0159778-03-001-0159778","0159778-03-001","0159778","Toy Siu Wah & Virginia","520 8th Av Apartments","520 8th Ave","San Francisco","CA","94118","1989-05-12T00:00:00.000","2015-05-25T00:00:00.000","1989-02-21T00:00:00.000","2015-05-25T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.465943 37.778607)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1139666-03-171-1067079","1139666-03-171","1067079","Kjs Corp","Signone","1986 Fremont Blvd","Seaside","CA","93955","2017-03-14T00:00:00.000","2017-05-19T00:00:00.000","2017-03-14T00:00:00.000","2017-05-19T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.840265981 36.618740995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0948472-01-001-0948472","0948472-01-001","0948472","Bandoni Maria","Maria Bandoni Rentals In Italy","123 Athens St","San Francisco","CA","94112","1996-01-17T00:00:00.000",,"1996-01-17T00:00:00.000",,,"123 Athens St","San Francisco","94112","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"11","Excelsior",,"POINT (-122.4249705 37.725804)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1191394-06-181-1041220","1191394-06-181","1041220","A & E Properties, LLC","1717 Mason Street #6","1717 Mason St Apt 6","San Francisco","CA","94133","2016-06-15T00:00:00.000",,"2018-06-08T00:00:00.000",,,"Po Box 330543","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4127215 37.799388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1291991-11-211-1058654","1291991-11-211","1058654","Side Inc","Ar Sports And Entertainment","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-11-18T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0956666-01-001-0956666","0956666-01-001","0956666","Cladas Kim A","Kim Cladas Lighting Design","4042 Cesar Chavez St","San Francisco","CA","94131","1996-09-17T00:00:00.000",,"1996-09-17T00:00:00.000",,,"4042 Cesar Chavez St","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4303255 37.747755)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1322947-01-231-1142567","1322947-01-231","1142567","Ramen Bae, LLC","Ramen Bae, LLC","775 29th Ave","San Francisco","CA","94121","2023-01-31T00:00:00.000",,"2023-01-31T00:00:00.000",,,"775 29th Ave","San Francisco","94121","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.488983 37.774719)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0456608-02-001-0456608","0456608-02-001","0456608","Matko Inc","Iron & Gold","3187 Mission St","San Francisco","CA","94110","2011-02-01T00:00:00.000","2018-12-31T00:00:00.000","2011-11-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.419449 37.745784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1192778-06-181-1089396","1192778-06-181","1089396","Odge Corp.","Odge.Com","699 Mississippi St Ste 109","San Francisco","CA","94107","2018-06-11T00:00:00.000","2019-06-30T00:00:00.000","2018-06-11T00:00:00.000","2019-06-30T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.3940015 37.757799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0321085-10-001-0321085","0321085-10-001","0321085","Your Travel Consultants LLC","Your Travel","1177 California St B","San Francisco","CA","94108","1998-01-01T00:00:00.000","2014-06-01T00:00:00.000","2005-08-01T00:00:00.000","2014-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.413662 37.791027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0915912-02-001-0915912","0915912-02-001","0915912","Rubber Legs Inc","North Star Cafe","1560 Powell St","San Francisco","CA","94133","2001-07-12T00:00:00.000",,"2001-07-12T00:00:00.000",,,"1560 Powell St","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false","H31 H86 P12","Multiple","TOBACCO SALES -ANNUAL LICENSE FEE; BARS/TAVERNS W/O FOOD PREP; BILLIARD PARLOR","3","Chinatown",,"POINT (-122.4104175 37.799217)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0387349-02-999-0387349","0387349-02-999","0387349","Bay Cities Construction Inc","Bay Cities Construction Inc","2321 14th Ave","Oakland","CA","94606","2009-08-05T00:00:00.000","2022-01-01T00:00:00.000","2009-08-05T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.23764497 37.795376008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1290001-10-211-0456251","1290001-10-211","0456251","Vasquez Alvaro","The Creation Painting Inc","699 Teresita Blvd","San Francisco","CA","94127","2011-02-25T00:00:00.000","2024-06-30T00:00:00.000","2018-04-27T00:00:00.000","2024-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4460755 37.735614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0330678-01-001-0330678","0330678-01-001","0330678","Wuteh Of China Inc/Chung Ent","Chung Enterprises Lp","505 Sansome St 475","San Francisco","CA","94111","1999-01-01T00:00:00.000",,"2005-01-01T00:00:00.000","2011-01-01T00:00:00.000",,"25 Kearny St Ste 302","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown",,"POINT (-122.401836 37.795077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0032627-01-001-0032627","0032627-01-001","0032627","Chan Joseph","1235 Clay Apts","1235 Clay St","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"6607 Gleneagles Dr","Pasadena","77505","TX","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4134685 37.793205)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0421455-01-001-0421455","0421455-01-001","0421455","Hall Dwenda L","Directions","2 Ardath Ct","San Francisco","CA","94124","2007-10-01T00:00:00.000","2015-06-30T00:00:00.000","2007-10-01T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.380479 37.733445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0364115-03-001-0364115","0364115-03-001","0364115","Lucky Brand Dungarees Stores","Lucky Brand Dungarees Stores","3251 20th Ave 168","San Francisco","CA","94132","2002-01-01T00:00:00.000","2020-08-14T00:00:00.000","2007-11-16T00:00:00.000","2013-07-28T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
