"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1288657-10-211-1122520","1288657-10-211","1122520","Skarlet Amaya Aviles LLC","Multiple Locations","483 Madrid St","San Francisco","CA","94112","2020-06-25T00:00:00.000",,"2021-03-22T00:00:00.000","2022-03-21T00:00:00.000",,"1212 El Camino Real Ste H525","San Bruno","94066","CA","7220-7229","Food Services","Food Services","false","false",,,,"11","Excelsior",,"POINT (-122.432355 37.721781)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0404703-02-001-0404703","0404703-02-001","0404703","Premeaux Kelley A","Painted Lady Tattoo The","491 Guerrero St #A","San Francisco","CA","94110","2007-01-01T00:00:00.000","2010-08-17T00:00:00.000","2007-06-01T00:00:00.000","2010-08-17T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4237645 37.763514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1239799-12-191-1109137","1239799-12-191","1109137","Kassandra Nolan","Saltstone","1259 47th Ave","San Francisco","CA","94122","2019-11-20T00:00:00.000","2019-12-31T00:00:00.000","2019-11-20T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"4200-4299 4400-4599 7100-7199 7220-7229","Multiple","Wholesale Trade; Retail Trade; Arts, Entertainment, and Recreation; Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.507523 37.762992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1225603-06-191-0315626","1225603-06-191","0315626","Us Trust Co Of California Na","Vecchioli Family Trust","555 12th St Ste 1400","Oakland","CA","94607","1997-08-01T00:00:00.000",,"1997-08-01T00:00:00.000","2023-05-17T00:00:00.000",,"1333 N California Blvd Ste 500","Walnut Creek","94596","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.275297987 37.803728994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1008433-09-141-0474036","1008433-09-141","0474036","Bigchefbrands Inc","Big Chef Tom's Belly Burgers","1550 Howard St","San Francisco","CA","94103","2012-10-01T00:00:00.000","2019-09-01T00:00:00.000","2014-06-23T00:00:00.000","2019-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.416632 37.772523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1342761-09-231-1144527","1342761-09-231","1144527","Eloy Perez Gonzalez","The Phoenix Pastificio Group","725 Greenwich St","San Francisco","CA","94133","2023-03-16T00:00:00.000",,"2023-09-14T00:00:00.000",,,"1250 Addison St Ste 109","Berkeley","94702","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach","North Beach","POINT (-122.4116865 37.801827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0300298-03-001-0300298","0300298-03-001","0300298","Mccluskey Peter","Sanfranciscocontractor","2822 Clement St Apt 6","San Francisco","CA","94121","1996-10-01T00:00:00.000",,"2004-03-01T00:00:00.000",,,"2822 Clement St Apt 6","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4897075 37.782054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1064299-04-161-1031507","1064299-04-161","1031507","St Francis Electric LLC","St Francis Electric LLC","975 Carden St","San Leandro","CA","94577","2016-04-27T00:00:00.000",,"2016-04-27T00:00:00.000",,,"975 Carden St","San Leandro","94577","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.186891959 37.718771993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1373385-10-241-1163373","1373385-10-241","1163373","So Does Nails, Inc","So Does Nails, Inc","500 Folsom St Unit 350","San Francisco","CA","94105","2024-10-25T00:00:00.000",,"2024-10-25T00:00:00.000",,,"500 Folsom St Unit 3505","San Francisco","94105","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394601005 37.787256339)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1200916-09-181-1092842","1200916-09-181","1092842","New City Roofing Co Inc","New City Roofing Co Inc","12 Sears St","San Francisco","CA","94112","2018-09-19T00:00:00.000",,"2018-09-19T00:00:00.000","2022-12-01T00:00:00.000",,"2485 19th Ave","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.452965 37.710711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1265969-12-201-0377453","1265969-12-201","0377453","Carol Gilbert Inc","Carol Gilbert Inc","335 Lawton St","San Francisco","CA","94122","2003-02-15T00:00:00.000","2022-04-30T00:00:00.000","2020-12-17T00:00:00.000","2022-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.466582 37.758213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0487114-01-001-0487114","0487114-01-001","0487114","Kincept Co LLC","Kincept Co LLC","595 John Muir Dr Apt 413","San Francisco","CA","94132","2006-05-06T00:00:00.000","2019-05-27T00:00:00.000","2006-05-06T00:00:00.000","2019-05-27T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.49738 37.716237)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","16","43"
"1372955-10-241-1163189","1372955-10-241","1163189","Nicholas Kwan","360 32nd Ave","360 32nd Ave","San Francisco","CA","94121","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,,"299 Parker Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.492115 37.78245)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0332948-01-001-0332948","0332948-01-001","0332948","One Reel","Teatro Zinzanni","Pier 27/29","San Francisco","CA","94111","2000-01-04T00:00:00.000","2013-09-23T00:00:00.000","2000-01-04T00:00:00.000","2013-09-23T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401110019 37.805344983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0465606-01-001-0465606","0465606-01-001","0465606","Jones Thomas P","Tom Jones Construction","945 Taraval St 155","San Francisco","CA","94116","2012-01-01T00:00:00.000","2016-05-16T00:00:00.000","2012-01-01T00:00:00.000","2016-05-16T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.476419 37.74285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1224937-06-191-1103080","1224937-06-191","1103080","Pulsar360 Corp.","Pulsar360 Corp.","251 Little Falls Drive","Wilmington","DE","19808","2019-05-01T00:00:00.000",,"2019-05-01T00:00:00.000",,,"242 Rangeline Rd","Longwood","32750","FL",,,,"false","false",,,,,,,"POINT (-75.622920001 39.761085985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1261014-09-201-1117858","1261014-09-201","1117858","Ramp Restaurant Co.","Ramp Restaurant Co.","855 Terry Francois Blvd","San Francisco","CA","94158","2019-04-12T00:00:00.000",,"2019-04-12T00:00:00.000",,,"855 Terry A Francois Blvd","San Francisco","94158","CA","7220-7229","Food Services","Food Services","false","false","H26 P54","Multiple","RESTAURANT - OVER 2,000 SQFT; LIMITED LIVE PERFORMANCE","10","Potrero Hill",,"POINT (-122.3867925 37.764153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1162342-09-171-1076699","1162342-09-171","1076699","Ashkan Soltani","Soltani LLC","1039 Broderick St","San Francisco","CA","94115","2017-07-01T00:00:00.000","2019-06-01T00:00:00.000","2017-07-01T00:00:00.000","2019-06-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Western Addition",,"POINT (-122.4408105 37.779912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","39","13"
"1173695-12-171-1041275","1173695-12-171","1041275","Hammer Renette A","Hammer Renette A","1661 Tennessee St #3n","San Francisco","CA","94107","2016-08-03T00:00:00.000",,"2016-08-03T00:00:00.000","2021-03-31T00:00:00.000",,"2771 Folsom St","San Francisco","94110","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388138 37.75095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0447739-01-001-0447739","0447739-01-001","0447739","Andrew S Hartman Pc","Hartman Blackstock And Moore","182 Howard St #414","San Francisco","CA","94105","2010-01-04T00:00:00.000",,"2010-01-04T00:00:00.000",,,"Po Box 700600","Tulsa","74170","OK","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3934075 37.791045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1379641-02-251-1143421","1379641-02-251","1143421","Kenneth Demelo","Owner","5144 3rd St","San Francisco","CA","94124","2013-01-01T00:00:00.000",,"2022-01-01T00:00:00.000","2022-10-04T00:00:00.000",,"1105 Marlow St","Modesto","95351","CA",,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3920935 37.73169)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0191330-02-001-0191330","0191330-02-001","0191330","Lew Yuk Ping Yee","474 5th Ave","474 5th Ave","San Francisco","CA","94118","1988-11-08T00:00:00.000","2023-05-01T00:00:00.000","1988-11-08T00:00:00.000","2023-05-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4627975 37.779651)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1060906-04-161-1029901","1060906-04-161","1029901","Kaleidoscope Kaleidoscope","Kaleidoscope Design ,LLC","1301 Plymouth Ave","San Francisco","CA","94112","2016-04-04T00:00:00.000",,"2016-04-04T00:00:00.000",,,"1301 Plymouth Ave","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.456772 37.726092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"0424247-01-001-0424247","0424247-01-001","0424247","Timpano Salvatore C","Law Ofc Of Salvatore C Timpano","300 Montgomery St 410","San Francisco","CA","94104","2008-01-02T00:00:00.000",,"2010-10-18T00:00:00.000","2012-12-31T00:00:00.000",,"775 Madrid St","San Francisco","94112","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4023985 37.79235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1203257-10-181-1074625","1203257-10-181","1074625","Public Strategies Inc","Rdi","60 Green St","San Franciscco","CA","94111","2016-01-01T00:00:00.000","2024-12-30T00:00:00.000","2018-06-22T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4006705 37.800675)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0406966-01-999-0406966","0406966-01-999","0406966","Crawford Thurman R","Crawford Thurman R","5178 Mowry Ave #2183","Fremont","CA","94538","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.998377006 37.533523006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1311320-08-221-1137570","1311320-08-221","1137570","Maryam Baniasadidehkordi","Penn25 LLC","1468 25th St Unit 208","San Francisco","CA","94107","2022-08-03T00:00:00.000","2024-03-10T00:00:00.000","2022-08-03T00:00:00.000","2024-03-13T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3930565 37.75275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1238471-11-191-1108562","1238471-11-191","1108562","M&M Vintage, Inc.","M&M Vintage, Inc.","55 Santa Monica Way","San Francisco","CA","94127","2019-11-01T00:00:00.000","2021-12-31T00:00:00.000","2019-11-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4645075 37.739448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","116","10","8","41","116"
"1364693-06-241-1159762","1364693-06-241","1159762","Bgo General Development","Bgo General Development","4152 Progress Way","Stockton","CA","95206","2024-06-24T00:00:00.000",,"2024-06-24T00:00:00.000",,,"4152 Progress Way","Stockton","95206","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.319599003 37.907663001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1136960-02-171-1061965","1136960-02-171","1061965","John Hayes","John Michael Hayes","4840 Tammy Ct","Union City","CA","94587","2016-12-04T00:00:00.000","2018-01-01T00:00:00.000","2016-12-04T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.07738801 37.574117988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1156875-08-171-1074296","1156875-08-171","1074296","Janine Belisario, Michelle Reber","Jm Staging & Interiors","2268 Westborough Blvd Ste 302","South San Francisco","CA","94080","2017-08-03T00:00:00.000","2018-06-30T00:00:00.000","2017-08-03T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.452687976 37.64465799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0461222-01-001-0461222","0461222-01-001","0461222","Casp Inc","Cal Accessibility","4804 Mission St Ste 222","San Francisco","CA","94112","2011-07-01T00:00:00.000",,"2011-07-01T00:00:00.000",,,"77 Van Ness Ave Ste","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.4378855 37.721115)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0440314-04-001-0440314","0440314-04-001","0440314","Singh Gpreet Singh Sangeeta","Injoy Hospitality","101 California St Ste 2710","San Francisco","CA","94111","2014-01-02T00:00:00.000",,"2014-01-02T00:00:00.000","2022-07-11T00:00:00.000",,"95 3rd St Fl 2","San Francisco","94103","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1010563-10-141-0077021","1010563-10-141","0077021","Abm Industries Inc","Abm Engineering Services Company","100 Bush St","San Francisco","CA","94104","1970-10-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3999775 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1174312-01-181-1081485","1174312-01-181","1081485","Stephanie Kaufman","Looking Glass Creative","1 Henry Adams St Apt S226","San Francisco","CA","94103","2017-12-18T00:00:00.000",,"2017-12-18T00:00:00.000","2019-02-01T00:00:00.000",,"2751 Mcallister St Apt","San Francisco","94118","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Mission Bay",,"POINT (-122.4034875 37.769202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0916350-03-001-0916350","0916350-03-001","0916350","Pak Song Yong & Ok Ja","La Mirage Cleaners","50 Lombard St","San Francisco","CA","94111","1992-10-16T00:00:00.000","2022-06-29T00:00:00.000","1998-06-07T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402691 37.804212)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0474441-01-001-0474441","0474441-01-001","0474441","Woldyohans Feven/Galato Osman","F & O Energy","3300 Cesar Chavez","San Francisco","CA","94110","2013-01-15T00:00:00.000","2019-06-30T00:00:00.000","2013-01-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.415969993 37.748271376)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1024066-03-151-0155442","1024066-03-151","0155442","Interior Architects Inc","Interior Architects Inc","500 Sansome St 8th Flr","San Francisco","CA","94111","1985-02-01T00:00:00.000",,"2013-09-06T00:00:00.000",,,"500 Sansome St 8 Fl","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.401206 37.795149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1291809-11-211-1129753","1291809-11-211","1129753","Caroline So","Four Season Wash N Dry","700 7th Ave","San Francisco","CA","94118","2021-11-01T00:00:00.000","2022-02-01T00:00:00.000","2021-11-01T00:00:00.000","2022-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4646785 37.775196)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0467377-01-001-0467377","0467377-01-001","0467377","Service Specialist LLC","Blue Sky Spa","738 Larkin St","San Francisco","CA","94109","2011-11-01T00:00:00.000","2021-06-30T00:00:00.000","2011-11-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.417559 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0479389-00-000-0479389","0479389-00-000","0479389","Institute For Res & Tech Asst","Institute For Res & Tech Asst","8579 Skyline Dr","Los Angeles","CA","90046","2013-07-01T00:00:00.000","2014-05-15T00:00:00.000","2013-07-01T00:00:00.000","2014-05-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.386045042 34.116630998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1269099-02-211-1121192","1269099-02-211","1121192","Okada Bros. Inc.","Okada Bros. Inc.","2001 17th St","San Francisco","CA","94103","2020-04-09T00:00:00.000",,"2020-04-09T00:00:00.000",,,"16100 Bertero Ave","San Lorenzo","94580","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.4037035 37.764504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"1235732-10-191-0317927","1235732-10-191","0317927","Enterline Sandra E","Sandra Enterline","2140 Bush St Rm 2b","San Francisco","CA","94115","1998-07-01T00:00:00.000",,"2019-10-08T00:00:00.000","2019-10-10T00:00:00.000",,"2140 Bush St Apt 2","San Francisco","94115","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"5","Pacific Heights",,"POINT (-122.43249 37.787427)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1212957-02-191-1098285","1212957-02-191","1098285","Western Contractors","Western Contractors","24042 Alice St","Hayward","CA","94541","2019-02-10T00:00:00.000",,"2019-02-10T00:00:00.000",,,"24042 Alice St","Hayward","94541","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.086235025 37.663517984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0474668-03-001-0474668","0474668-03-001","0474668","Boulevard Iq Inc","Match Up Mate","123 10th St","San Francisco","CA","94103","2012-11-15T00:00:00.000","2018-06-30T00:00:00.000","2012-11-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.41521 37.775088)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0488385-01-001-0488385","0488385-01-001","0488385","Huynh Donna","Donna Nail Spa","4467 Mission St","San Francisco","CA","94112","2014-04-01T00:00:00.000","2014-09-25T00:00:00.000","2014-04-01T00:00:00.000","2014-09-25T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.432976 37.726668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0463917-01-001-0463917","0463917-01-001","0463917","Rhodes Jennifer B","Jennifer B Rhodes Psy D","870 Market St 819","San Francisco","CA","94102","2011-10-01T00:00:00.000","2018-06-30T00:00:00.000","2011-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0347117-02-001-0347117","0347117-02-001","0347117","Tifert Israel","Bay Area Messianic Fellowship","3201 Ulloa St","San Francisco","CA","94116","1989-09-25T00:00:00.000","2021-04-18T00:00:00.000","1989-09-25T00:00:00.000","2006-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.490864 37.740267)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1007102-09-141-1003762","1007102-09-141","1003762","China Oceanwide Usa Holdings Co Ltd","China Oceanwide Usa Holdings Co Ltd","3 Embarcadeor Ctr 29th Fl","San Francisco","CA","94111","2014-09-01T00:00:00.000","2023-03-29T00:00:00.000","2014-09-01T00:00:00.000","2014-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.388432556 37.782079308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1310202-07-221-0389332","1310202-07-221","0389332","Horton Dana A","Pacific Healing","558 San Anselmo Ave","San Anselmo","CA","94960","2005-07-01T00:00:00.000","2022-06-30T00:00:00.000","2022-07-01T00:00:00.000","2022-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.562436006 37.975518991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0307275-01-001-0307275","0307275-01-001","0307275","Dukhovny Irina","Irina Dukhovny","5300 Geary Blvd Ste 200","San Francisco","CA","94121","1997-06-26T00:00:00.000","2022-08-31T00:00:00.000","1997-08-27T00:00:00.000","2022-08-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4763695 37.780668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0466000-01-001-0466000","0466000-01-001","0466000","Soisson Colleen E","Heroine Chic","1341 Hayes St","San Francisco","CA","94117","2012-01-30T00:00:00.000","2012-06-15T00:00:00.000","2012-01-30T00:00:00.000","2012-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4384705 37.774629)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1354798-03-241-1155978","1354798-03-241","1155978","Papamadio LLC","Tastebud","2940 16th St Ste 203","San Francisco","CA","94103","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"712 Bryant St Apt 3","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4182745 37.765296)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0458448-01-001-0458448","0458448-01-001","0458448","Patterson Michael J","Criolla Kitchen","2295 Market St","San Francisco","CA","94114","2011-04-26T00:00:00.000","2018-06-30T00:00:00.000","2011-04-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.432373 37.764459)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0483580-01-001-0483580","0483580-01-001","0483580","Bagdonavicius Narvydas A","Aidas Handyman Services","1958 35th Ave","San Francisco","CA","94116","2013-09-30T00:00:00.000","2014-06-19T00:00:00.000","2013-09-30T00:00:00.000","2014-06-19T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.493096 37.750536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0401325-01-001-0401325","0401325-01-001","0401325","Evans James/Messmer Lauren","Outta Nowhere Entertainment","1578 Fulton St","San Francisco","CA","94117","2006-08-18T00:00:00.000","2018-06-30T00:00:00.000","2006-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.442777 37.776519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"1174995-01-181-1081813","1174995-01-181","1081813","Stephanie Eri Slocum","Yanchako","535 Leavenworth St Apt 22","San Francisco","CA","94109","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"535 Leavenworth St Apt 22","San Francisco","94109","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.4150705 37.785969)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1038487-09-151-1017788","1038487-09-151","1017788","Tony Nik's LLC","Tony Nik's","1534 Stockton St","San Francisco","CA","94133","2015-09-01T00:00:00.000","2022-06-30T00:00:00.000","2015-09-01T00:00:00.000","2022-06-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H86","BARS/TAVERNS W/O FOOD PREP","BARS/TAVERNS W/O FOOD PREP","3","North Beach","North Beach","POINT (-122.4088965 37.800036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1006629-09-141-1003540","1006629-09-141","1003540","Rood Elon E","The Weather Ox","2928 Irving St","San Francisco","CA","94122","2014-05-08T00:00:00.000","2019-06-30T00:00:00.000","2014-05-08T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4895275 37.763253)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0348504-02-001-0348504","0348504-02-001","0348504","Document Technologies LLC","Document Technologies Of Ca","275 Battery St 250","San Francisco","CA","94111","2001-07-01T00:00:00.000","2018-02-16T00:00:00.000","2012-05-25T00:00:00.000","2018-02-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400387 37.793871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
