"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0327638-01-001-0327638","0327638-01-001","0327638","2001 Thai Stick Inc","Thai Stick","698 Post St","San Francisco","CA","94109","1999-01-01T00:00:00.000","2017-12-12T00:00:00.000","1999-01-01T00:00:00.000","2017-12-12T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4132165 37.787868)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1157348-08-171-1074457","1157348-08-171","1074457","Shelter Builders Inc","Shelter Builders Inc","2306 Rose St","Berkeley","CA","94708","2017-08-08T00:00:00.000",,"2017-08-08T00:00:00.000",,,"2306 Rose St","Berkeley","94708","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.264554986 37.882925993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1252853-05-201-1114356","1252853-05-201","1114356","Uddhab Kc","A & N Liquors","1521 Ocean Ave","San Francisco","CA","94112","2020-05-18T00:00:00.000","2025-03-16T00:00:00.000","2020-05-18T00:00:00.000","2025-03-16T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false","H03 H31","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE","11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.4586305 37.724121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"0189850-07-001-0189850","0189850-07-001","0189850","Kingsley Sanford","236 Hugo St Apartments","236 Hugo St","San Francisco","CA","94122","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000","2013-12-31T00:00:00.000",,"5758 Geary Blvd # 154","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.460759 37.76535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1357607-04-241-1157059","1357607-04-241","1157059","High Marks Janitorial Inc","High Marks Janitorial Inc","46 Gilbert St","San Francisco","CA","94103","1998-11-16T00:00:00.000","1998-11-16T00:00:00.000","1998-11-16T00:00:00.000","1998-11-16T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.402630347 37.773394262)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0320662-01-001-0320662","0320662-01-001","0320662","Butler Cynthia D","Informed Sources","1534 Green St","San Francisco","CA","94123","1998-11-01T00:00:00.000","2014-10-08T00:00:00.000","1998-11-01T00:00:00.000","2014-10-08T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.424561 37.797813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0352087-01-001-0352087","0352087-01-001","0352087","Cheng Allen & Diana","1010 Full Service Dry Cleaner","1010 Clement St","San Francisco","CA","94118","2002-01-16T00:00:00.000","2011-11-15T00:00:00.000","2002-01-16T00:00:00.000","2011-11-15T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.470074 37.782909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0387409-01-999-0387409","0387409-01-999","0387409","Gepnd LLC","Entertainment Partners","2835 N Naomi St","Burbank","CA","91504","2005-01-02T00:00:00.000","2013-12-31T00:00:00.000","2005-01-02T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.340719984 34.205047001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0947259-02-999-0947259","0947259-02-999","0947259","Femenia Pedro F","Pedro Feminia & Sons Plumbing","34 De Luca Pl Ste J","San Rafael","CA","94901","1995-11-27T00:00:00.000",,"2002-10-31T00:00:00.000",,,"Po Box 2196","Mill Valley","94942","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.51950197 37.96434998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0912356-01-001-0912356","0912356-01-001","0912356","Wu Simon","Simon Wu Construction Co.","820 Brunswick St","San Francisco","CA","94112","1992-03-31T00:00:00.000","2024-06-01T00:00:00.000","1992-03-31T00:00:00.000","2024-06-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"11","Excelsior",,"POINT (-122.450319 37.708353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0480248-01-999-0480248","0480248-01-999","0480248","Lopez Joaquin","Joaquin Lopez","108 Corona Ln","Moss Beach","CA","94038","2013-06-10T00:00:00.000","2018-06-30T00:00:00.000","2013-06-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.499696036 37.508421008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1214842-03-191-1097933","1214842-03-191","1097933","Stephen B. Lewis","Arc Hypnosis","1195 Valencia St Ste 1","San Francisco","CA","94110","2018-07-09T00:00:00.000",,"2019-01-01T00:00:00.000","2020-02-20T00:00:00.000",,"630 San Bruno Ave","San Francisco","94107","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.420565 37.753857)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1346116-11-231-1152216","1346116-11-231","1152216","Rcgc","Rcgc","10772 Esada Ct","Galt","CA","95632","2023-11-06T00:00:00.000","2025-03-01T00:00:00.000","2023-11-06T00:00:00.000","2025-03-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.289198008 38.293908978)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1323622-02-231-1142826","1323622-02-231","1142826","Nikita Sarda","Nikita Sarda","845 26th Ave","San Francisco","CA","94121","2023-02-06T00:00:00.000","2023-05-07T00:00:00.000","2023-02-06T00:00:00.000","2023-05-07T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"1","Outer Richmond",,"POINT (-122.4856395 37.773504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1238234-11-191-1108456","1238234-11-191","1108456","Polly Shaw","Shaw Consulting","1162 Stanyan Street","San Francisco","CA","94117","2019-10-01T00:00:00.000","2020-04-01T00:00:00.000","2019-10-01T00:00:00.000","2020-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.4520065 37.763154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1201037-09-181-1092931","1201037-09-181","1092931","Christopher Ziegele","Metroplex Lighting & Electric","2530 Berryessa Rd Unit 720","San Jose","CA","95132","2018-09-01T00:00:00.000","2022-06-29T00:00:00.000","2018-09-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.857999992 37.387421991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0486931-04-999-0486931","0486931-04-999","0486931","Champion Capital Inc","Sf Motorcycle Rental","474 Dolores Ave 107","San Leandro","CA","94577","2014-03-01T00:00:00.000","2014-08-31T00:00:00.000","2014-03-01T00:00:00.000","2014-08-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.149661976 37.723978999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1080689-07-161-0329586","1080689-07-161","0329586","As Telecommunications, Inc.","As Telecommunications, Inc.","3838 W Carson St","Torrance","CA","90503","1999-07-01T00:00:00.000","2018-06-30T00:00:00.000","1999-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-118.353796004 33.830305982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1377139-12-241-1165013","1377139-12-241","1165013","Polly Ying Chi Chan","Polly Ying Chi Chan","4836 3rd St","San Francisco","CA","94124","2021-07-16T00:00:00.000",,"2021-07-16T00:00:00.000",,,"80 Lyell St","San Francisco","94112","CA",,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3911935 37.734381)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0452011-03-001-0452011","0452011-03-001","0452011","Kraemer Nick/Raftery Barrett","Doorman Residential Concierge","1881 Lombard St","San Francisco","CA","94123","2010-08-24T00:00:00.000","2014-05-23T00:00:00.000","2011-03-08T00:00:00.000","2014-05-23T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.432395505 37.800220299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0424910-01-001-0424910","0424910-01-001","0424910","Lee Nancy Y & Ho Robert","Pacific Capital Ventures","95 Cerritos Ave","San Francisco","CA","94127","2008-01-21T00:00:00.000",,"2008-01-21T00:00:00.000",,,"95 Cerritos Ave","San Francisco","94127","CA","5210-5239 5600-5699","Multiple","Financial Services; Administrative and Support Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.46885 37.726137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1188638-05-181-1087827","1188638-05-181","1087827","Extreme Lifestyles, LLC","Extreme Lifestyles, LLC","388 Market St Ste 1300","San Francisco","CA","94111","2018-01-23T00:00:00.000","2022-06-29T00:00:00.000","2018-01-23T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1262733-10-201-1118531","1262733-10-201","1118531","Grace Chen","Grace's Rental","1642 Noriega St","San Francisco","CA","94122","2020-10-26T00:00:00.000","2024-09-01T00:00:00.000","2020-10-26T00:00:00.000","2024-09-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.481594 37.75428)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1271795-03-211-1008690","1271795-03-211","1008690","Beckett Capital Inc","Beckett Capital Inc","535 Mission St","San Francisco","CA","94105","2015-01-30T00:00:00.000",,"2021-02-01T00:00:00.000",,,"535 Mission St # 1562","San Francisco","94105","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1343834-09-231-1151248","1343834-09-231","1151248","Moneria Shop LLC","Moneria Shop LLC","848 Capp St Apt Ar","San Francisco","CA","94110","2023-09-29T00:00:00.000",,"2023-09-29T00:00:00.000",,,"848 Capp St Apt Ar","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4177525 37.753092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1149114-06-171-1071320","1149114-06-171","1071320","Champagne Connie","Connie Champagne","3483 16th St","San Francisco","CA","94114","2017-05-31T00:00:00.000","2017-05-31T00:00:00.000","2017-05-31T00:00:00.000","2017-06-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4304965 37.764171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0485079-01-001-0485079","0485079-01-001","0485079","Barrios Carlos E","Barrios Martial Arts Academy","901 Minnesota St","San Francisco","CA","94107","2013-12-02T00:00:00.000",,"2013-12-02T00:00:00.000",,,"1756 18th St","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.390208 37.759131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0406512-01-001-0406512","0406512-01-001","0406512","Bui Cu V","Bui Cu V","674 Campbell Ave","San Francisco","CA","94134","2007-01-01T00:00:00.000","2011-01-01T00:00:00.000","2008-12-26T00:00:00.000","2011-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.4101655 37.716534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1200761-09-181-0396363","1200761-09-181","0396363","Paris Region Intl.Mission Ent.","French Tech Hub","2415 3rd St Ste 231","San Francisco","CA","94107","2006-03-06T00:00:00.000",,"2018-07-01T00:00:00.000","2019-08-30T00:00:00.000",,"600 California St Fl 11","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3882505 37.75905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1347482-11-231-1152829","1347482-11-231","1152829","Tiffany Lord Nutrition","Tiffany Lord Nutrition","261 Oxford St","San Francisco","CA","94134","2023-11-01T00:00:00.000",,"2023-11-01T00:00:00.000",,,"261 Oxford St","San Francisco","94134","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Excelsior",,"POINT (-122.4192825 37.726686)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","9","2","7","92"
"1380578-02-251-1166519","1380578-02-251","1166519","Jaeger Medical America, Inc.","Jaeger Medical America, Inc.","14050 Rebecca St Bldg 4","Moreno Valley","CA","92553","2025-02-10T00:00:00.000",,"2025-02-10T00:00:00.000",,,"14050 Rebecca St Bldg 4","Moreno Valley","92553","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-117.247258805 33.915718288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1336958-07-231-1148272","1336958-07-231","1148272","Pixelberry Studios","Pixelberry Studios","621 Hawaii St","El Segundo","CA","90245","2020-04-20T00:00:00.000",,"2020-04-20T00:00:00.000",,,"621 Hawaii St #","El Segundo","90245","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-118.382118958 33.906244013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1274582-04-211-1123316","1274582-04-211","1123316","Marcelo-Raczkowski Holding","Marcelo-Raczkowski Holding LLC","480 Mission Bay N Blvd 1207","San Francisco","CA","94158","2021-04-13T00:00:00.000","2021-06-30T00:00:00.000","2021-04-13T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388662976 37.771598016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1069753-05-161-1034045","1069753-05-161","1034045","Mehran Ali","Lyft Independent Conterctor","605 605 Queens Ave Ave Apt 28","Yuba City","CA","95991","2016-01-01T00:00:00.000","2019-01-01T00:00:00.000","2016-01-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.621241989 39.152677999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1179122-02-181-1083652","1179122-02-181","1083652","Breadbelly LLC","Breadbelly","2394 45th Ave","San Francisco","CA","94116","2018-02-13T00:00:00.000",,"2018-02-13T00:00:00.000","2018-12-19T00:00:00.000",,"1408 Clement St","San Francisco","94118","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.5033515 37.741986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1323824-02-231-0371672","1323824-02-231","0371672","Literacy Fr Environmtl Justice","Literacy For Environmental Justice","890 8 St","San Francisco","CA","94130","2003-10-01T00:00:00.000",,"2023-02-01T00:00:00.000",,,"Po Box 882403","San Francisco","94188","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.400705148 37.767416266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1249177-03-201-1113080","1249177-03-201","1113080","Bhuller Carrier","Bhuller Carrier Inc","1045 Mission St Apt 15","San Francisco","CA","94103","2019-09-01T00:00:00.000","2019-09-01T00:00:00.000","2019-09-01T00:00:00.000","2019-09-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","South of Market","Central Market","POINT (-122.4096615 37.77975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1017593-01-151-1008462","1017593-01-151","1008462","Seidler Lawrence M","Lawrence M Seidler","1743 Waller St","San Francisco","CA","94117","2015-01-30T00:00:00.000",,"2015-01-30T00:00:00.000",,,"1743 Waller St","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Haight Ashbury",,"POINT (-122.4523305 37.768086)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"0423784-01-001-0423784","0423784-01-001","0423784","Jardel Martine M","Martine Jardel","689 Bryant St","San Francisco","CA","94107","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000","2015-12-01T00:00:00.000",,"1024 Filbert St # A","San Francisco","94133","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.3998155 37.777725)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0024927-42-001-0024927","0024927-42-001","0024927","Sangiacomo Family Trust","575-579 27th St Apts","575-579 27th St","San Francisco","CA","94131","1968-01-01T00:00:00.000",,"2003-01-01T00:00:00.000","2017-12-31T00:00:00.000",,"1145 Market St Fl 12","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4330255 37.746378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1279061-06-211-0353244","1279061-06-211","0353244","Alioto Michael J","Alioto And Associates, Inc.","187 Devon Dr","San Rafael","CA","94903","2013-05-02T00:00:00.000",,"2020-02-13T00:00:00.000",,,"187 Devon Dr","San Rafael","94903","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.555223965 38.000954002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0476744-01-001-0476744","0476744-01-001","0476744","Jvst Media Inc","Jvst Media Inc","835 Terry Francois Blvd","San Francisco","CA","94158","2012-01-01T00:00:00.000","2019-12-31T00:00:00.000","2012-01-01T00:00:00.000","2014-08-28T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3868105 37.765134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","9","26","34"
"1208912-01-191-1096500","1208912-01-191","1096500","Lichan Ling","Kay's Cleaners","1416 Taylor St","San Francisco","CA","94133","2019-01-04T00:00:00.000","2020-12-21T00:00:00.000","2019-01-04T00:00:00.000","2020-12-21T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4131175 37.795491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1183220-03-181-1085502","1183220-03-181","1085502","Gordon Yamamoto","Gordon Yamamoto","220 Montgomery St","San Francisco","CA","94104","2018-01-01T00:00:00.000","2019-04-30T00:00:00.000","2018-01-01T00:00:00.000","2019-04-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0414772-01-001-0414772","0414772-01-001","0414772","Hang Chun","Hang L Chun","334 24th Ave","San Francisco","CA","94121","2007-04-01T00:00:00.000","2013-02-03T00:00:00.000","2007-04-01T00:00:00.000","2013-02-03T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.483574 37.78326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1131634-01-171-1063184","1131634-01-171","1063184","Williamson Anthony","Local Strange","3243 Balboa St","San Francisco","CA","94121","2017-01-03T00:00:00.000","2020-11-30T00:00:00.000","2017-01-03T00:00:00.000","2020-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4937845 37.775637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0448132-01-001-0448132","0448132-01-001","0448132","Herbert Blair","Bay Real Estate Services","2663 Sacramento St","San Francisco","CA","94115","2010-05-01T00:00:00.000",,"2010-05-01T00:00:00.000",,,"3260 Blume Dr Ste 320","Richmond","94806","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4366885 37.789299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0927112-01-001-0927112","0927112-01-001","0927112","Liew Kwong","Liew Design","1696 26th Ave","San Francisco","CA","94122","1994-01-01T00:00:00.000",,"2003-10-21T00:00:00.000",,,"1696 26th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4838395 37.755936)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1339546-08-231-1149346","1339546-08-231","1149346","Recon Environmental, Inc.","Recon Environmental, Inc. (San Diego Office)","3111 Camino Del Rio N Ste 600","San Diego","CA","92108","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,,"3111 Camino Del Rio N Ste 600","San Diego","92108","CA",,,,"false","false",,,,,,,"POINT (-117.127290972 32.77471902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1193387-06-181-1084268","1193387-06-181","1084268","Spectrum Movers LLC","Movers Burlingame","383 King St #1712","San Francisco","CA","94158","2018-01-26T00:00:00.000",,"2018-06-01T00:00:00.000","2020-04-16T00:00:00.000",,"2000 Crystal Springs Rd Apt 522","San Bruno","94066","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","Mission Bay",,"POINT (-122.3955495 37.774692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0033262-12-001-0033262","0033262-12-001","0033262","Woo Family Trust","2774 Franklin St Apts","2774 Franklin St","San Francisco","CA","94123","1968-10-01T00:00:00.000","2015-01-01T00:00:00.000","1995-04-27T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4257895 37.800036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1149160-06-171-1071342","1149160-06-171","1071342","Nelson Daniel Ramos","Mdr. Construction","111 Shelter Cove Drive Dr","Half Moon Bay","CA","94019","2017-06-02T00:00:00.000",,"2017-06-02T00:00:00.000","2019-10-20T00:00:00.000",,"1031 Navigator Dr","Lathrop","95330","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.48574 37.509503992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0366704-01-001-0366704","0366704-01-001","0366704","Geddes Ulinskas Architects Inc","Geddes Ulinskas Architects","114 Coleridge St","San Francisco","CA","94110","2003-05-01T00:00:00.000",,"2003-05-01T00:00:00.000","2011-01-01T00:00:00.000",,"771 Clementina St","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.419845 37.74402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0427080-06-001-0427080","0427080-06-001","0427080","Dang Nghi L","Beastopedia","1904 Leavenworth St","San Francisco","CA","94133","2008-03-20T00:00:00.000","2018-01-02T00:00:00.000","2013-01-04T00:00:00.000","2018-01-02T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4170775 37.798632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1322570-01-231-0364643","1322570-01-231","0364643","Sodexo America LLC","Sodexo @ British Airways Sfo #30193001","100 Upper Loop Road","San Francisco","CA","94125","2002-11-18T00:00:00.000",,"2023-01-12T00:00:00.000",,,"400 Airborne Pkwy","Cheektowaga","14225","NY","7220-7229","Food Services","Food Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.44381 37.76538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","3","112"
"1347734-12-231-0373093","1347734-12-231","0373093","Impact Video Communication Inc","Red Ape Publishing","1700 Montgomery St Ste 108","San Francisco","CA","94111","2004-01-01T00:00:00.000",,"2023-12-01T00:00:00.000",,,"1700 Montgomery St Ste 108","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4045945 37.805274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","23","77"
"0096303-01-001-0096303","0096303-01-001","0096303","Kwan Chung Kwan Choi Dea Jean","890 34th Av Apts","890 34th Ave","San Francisco","CA","94121","1975-01-29T00:00:00.000",,"1975-01-29T00:00:00.000",,,"1685 17th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.493537 37.772406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0413300-02-001-0413300","0413300-02-001","0413300","Kim Sun W","Sun Jewelry Designs","760 Market St 807","San Francisco","CA","94102","2007-02-06T00:00:00.000",,"2009-09-01T00:00:00.000","2013-08-31T00:00:00.000",,"833 Market St Ste 523","San Francisco","94103","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.404959904 37.786550723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","8","19"
"1065443-05-161-1032009","1065443-05-161","1032009","Scinto Madeleine","Scinto Group","554 Irving St","San Francisco","CA","94122","2016-05-02T00:00:00.000","2021-05-12T00:00:00.000","2016-05-02T00:00:00.000","2021-05-12T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4639135 37.764306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1233506-09-191-1106484","1233506-09-191","1106484","Pacific Neon Company","Pacific Neon Company","2939 Academy Way","Sacramento","CA","95818","2019-09-11T00:00:00.000","2020-07-01T00:00:00.000","2019-09-11T00:00:00.000","2020-07-01T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-121.42880221 38.619492524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
