"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1122630-10-161-1059019","1122630-10-161","1059019","Asif Hai","Asif Hai","126 Appian Way","South San Francisco","CA","94080","2014-07-01T00:00:00.000","2018-01-01T00:00:00.000","2014-07-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.444817034 37.640564981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1030644-06-151-1014547","1030644-06-151","1014547","Jaucian Rhia","Lueur Doree","1628 Union St","San Francisco","CA","94123","2015-06-11T00:00:00.000","2019-06-30T00:00:00.000","2015-06-11T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.426217 37.79856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1226024-06-191-0168329","1226024-06-191","0168329","Bon Appetit Management Co","Suites Keg Cooler South","1 Warriors Way, Lvl 400 South East","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","H36","STADIUM CONCESSIONS","STADIUM CONCESSIONS","6","Mission Bay",,"POINT (-122.386422011 37.768970607)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0409060-02-001-0409060","0409060-02-001","0409060","Lazar John M","John M Lazar","2230 Jerrold Ave","San Francisco","CA","94124","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2013-09-20T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.399928 37.74537)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1052440-02-161-1024810","1052440-02-161","1024810","National Office Partners LLC","Nop 560 Mission LLC","560 Mission St Ste 100","San Francisco","CA","94105","2016-02-05T00:00:00.000",,"2016-02-05T00:00:00.000",,,"515 S Flower St Fl 32","Los Angeles","90071","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","D03 D26 D29 D39","Multiple","PORTABLE CONTAINERS; STATION TANKS - ABOVE GROUND; USE OF REFRIGERATION EQUIPMENT; HOT WORK OPERATIONS","6","Financial District/South Beach",,"POINT (-122.3991675 37.788714)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1196733-08-181-1090949","1196733-08-181","1090949","Vsa Partners, Inc.","Vsa Partners, Inc.","44 Tehana St Ste 406","Sn Francisco","CA","94105","2018-07-20T00:00:00.000","2020-08-31T00:00:00.000","2018-07-20T00:00:00.000","2019-04-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396427216 37.787396217)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1090579-08-161-1043095","1090579-08-161","1043095","Martin Luther Tower","Martin Luther Tower","1001 Franklin St","San Francisco","CA","94109","2005-12-05T00:00:00.000",,"2005-12-05T00:00:00.000",,,"1001 Franklin St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","WM02","ELECTRIC SUBMETERS","ELECTRIC SUBMETERS","2","Western Addition",,"POINT (-122.422923 37.783863)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1303689-04-221-1121851","1303689-04-221","1121851","Barton Shulman Psychotherapy, A Professional Clinical Counselor Corporation","San Francisco Counseling Collaborative","1829 Market St Ste 202","San Francisco","CA","94103","2021-02-12T00:00:00.000",,"2022-04-29T00:00:00.000","2024-03-01T00:00:00.000",,"4200 18th St Ste 104","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Mission","Market/Castro","POINT (-122.4240885 37.771011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","1","5","20","27"
"0181326-01-001-0181326","0181326-01-001","0181326","Cheung M & S-Lam S","840 Valencia St Apartments","840 Valencia St","San Francisco","CA","94110","1988-07-09T00:00:00.000",,"1988-07-09T00:00:00.000",,,"1531 22nd Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.42169 37.75941)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1251768-05-201-1114124","1251768-05-201","1114124","Nudoshack LLC","Onemask","601 Mission Bay Blvd N","San Francisco","CA","94158","2020-04-15T00:00:00.000","2022-12-31T00:00:00.000","2020-04-15T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"6","Mission Bay",,"POINT (-122.391405 37.770984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1306384-05-221-1135617","1306384-05-221","1135617","North Beach Events Center","North Beach Events Center","1632 Stockton St","San Francisco","CA","94133","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"1632 Stockton St","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","North Beach",,"POINT (-122.409233514 37.800787625)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1213837-02-191-1098676","1213837-02-191","1098676","Everything Audio Visual Corp","Everything Audio Visual Corp.","P.O. Box 641622","San Francisco","CA","94164","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1490 Carroll Ave","San Francisco","94124","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.41968 37.789734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1252702-05-201-1114520","1252702-05-201","1114520","Kerrin Welsh","Kerrin Welsh","4316 18th St","San Francisco","CA","94114","2020-05-26T00:00:00.000","2020-05-30T00:00:00.000","2020-05-26T00:00:00.000","2020-06-03T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437548 37.760931)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0464415-01-999-0464415","0464415-01-999","0464415","Snoring & Sleep Solutions Hold","Eos Sleep Management","262 Central Park West 1h","New York","NY","10024","2011-11-21T00:00:00.000","2017-04-28T00:00:00.000","2011-11-21T00:00:00.000","2017-04-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-73.969264633 40.785693643)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1214659-03-191-1099025","1214659-03-191","1099025","Day One Ventures Management LLC","Day One Ventures Management LLC","2055 Turk St","San Francisco","CA","94115","2019-03-01T00:00:00.000","2022-12-31T00:00:00.000","2019-03-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"2","Western Addition",,"POINT (-122.441947926 37.779235683)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"1352778-02-241-1155114","1352778-02-241","1155114","Gg Heating & Air Inc","Gg Heating & Air Inc","366 Linfield Dr","Vallejo","CA","94589","2024-02-12T00:00:00.000",,"2024-02-12T00:00:00.000",,,"366 Linfield Dr","Vallejo","94589","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.239376 38.147417995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1345680-10-231-0300248","1345680-10-231","0300248","Chen Chao","B & M Scientific","420 James Rd Apt 1","Palo Alto","CA","94306","1996-11-15T00:00:00.000",,"2023-10-31T00:00:00.000","2023-10-31T00:00:00.000",,"420 James Rd Apt 1","Palo Alto","94306","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.124146038 37.414367002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1061934-04-161-1030388","1061934-04-161","1030388","Jordan Mark A","Mark Jordan Enterprises","25 Saint Elmo Way","San Francisco","CA","94127","2016-04-13T00:00:00.000","2022-02-15T00:00:00.000","2016-04-13T00:00:00.000","2022-02-15T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4590715 37.732221)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","69","10","8","41","69"
"0303882-01-001-0303882","0303882-01-001","0303882","Chungchootairong T & S","Sai Jai Thai","771 Ofarrell St","San Francisco","CA","94109","1998-12-31T00:00:00.000","2022-05-31T00:00:00.000","1998-12-31T00:00:00.000","2022-05-31T00:00:00.000",,,,,,,,,"false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","5","Tenderloin",,"POINT (-122.4173925 37.784961)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1049998-01-161-1023521","1049998-01-161","1023521","Rubenfaer Steve","Steve Rubenfaer","2949 Harrison St","San Francissco","CA","94110","2015-04-01T00:00:00.000","2016-02-07T00:00:00.000","2015-04-01T00:00:00.000","2016-02-07T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.411376 37.75032)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0358154-01-001-0358154","0358154-01-001","0358154","Lawlor Barry D","Barry D Lawlor","1545 Sanchez St","San Francisco","CA","94131","2002-08-02T00:00:00.000",,"2002-08-02T00:00:00.000",,,"1545 Sanchez St","San Francisco","94131","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Noe Valley",,"POINT (-122.4286695 37.744515)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1082432-07-161-0420087","1082432-07-161","0420087","Jones Jennifer","Niche Interiors","555 De Haro St Rm #320","San Francisco","CA","94107","2007-08-01T00:00:00.000",,"2015-11-01T00:00:00.000","2022-08-15T00:00:00.000",,"73 Sumner St Apt 304","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.4009225 37.762686)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1039861-09-151-1000545","1039861-09-151","1000545","Hansen Irina","Irina Hansen","389 Arguello Blvd #A","San Francisco","CA","94118","2014-07-01T00:00:00.000","2016-05-30T00:00:00.000","2015-09-18T00:00:00.000","2016-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4593145 37.783413)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1257304-08-201-1116418","1257304-08-201","1116418","Tinco Sheet Metal, Inc.","Tinco Sheet Metal, Inc.","958 N Eastern Ave Bldg","Los Angeles","CA","90063","2020-08-05T00:00:00.000","2020-08-05T00:00:00.000","2020-08-05T00:00:00.000","2020-08-05T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.17502 34.04753)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1280580-06-211-0437432","1280580-06-211","0437432","Kitchell/Cem Inc","Kitchell/Cem Inc","315 Montgomery Fl 10th","San Francisco","CA","94104","2008-03-09T00:00:00.000",,"2020-09-26T00:00:00.000",,,"2450 Venture Oaks Way # 500","Sacramento","95833","CA","2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402658133 37.792095309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0438716-02-001-0438716","0438716-02-001","0438716","Li Feng Zhen","Feng Zhen Li","3251 20th Ave","San Francisco","CA","94132","2010-10-19T00:00:00.000","2019-06-30T00:00:00.000","2010-10-19T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0472043-01-001-0472043","0472043-01-001","0472043","Kanbar Roger","Integrity Auto","28 Leland Ave","San Francisco","CA","94134","2012-08-16T00:00:00.000","2015-05-01T00:00:00.000","2012-08-16T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.4042435 37.711638)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1139173-03-171-1066839","1139173-03-171","1066839","Emedio LLC","Media Rare","2467 42nd Ave","San Francisco","CA","94116","2017-02-10T00:00:00.000","2024-04-01T00:00:00.000","2017-02-10T00:00:00.000","2024-04-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5005885 37.740708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0482603-01-001-0482603","0482603-01-001","0482603","Thomas Alyson & Hoyt Steve","Drywell Art","481 Belvedere St Apt 1","San Francisco","CA","94117","2010-10-01T00:00:00.000",,"2010-10-01T00:00:00.000",,,"1430 7th Ave","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4484605 37.76364)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"0312045-01-001-0312045","0312045-01-001","0312045","Yangtze River Company Inc","Taylor & Ng","170 Rutledge St","San Francisco","CA","94110","1997-12-03T00:00:00.000",,"1997-12-03T00:00:00.000",,,"170 Rutledge St","San Francisco","94110","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.4071865 37.745604)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"1211667-02-191-1097726","1211667-02-191","1097726","Ccc Limited Partnership Trust Account","Ccc Limited Partnership Trust Account","4630 Geary Blvd 200","San Francisco","CA","94118","2018-12-28T00:00:00.000","2022-11-28T00:00:00.000","2018-12-28T00:00:00.000","2020-11-03T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4691515 37.781118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0936313-01-001-0936313","0936313-01-001","0936313","Mark A Otavka","Support Solutions","8 California St #650","San Francisco","CA","94111","1994-11-30T00:00:00.000","2022-06-29T00:00:00.000","2002-02-02T00:00:00.000","2014-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.396724 37.793826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0405531-01-999-0405531","0405531-01-999","0405531","Abdelfttah Razeq M","Abdelfttah Razeq M","8437 Bramble Bush Cir","Antelope","CA","95843","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.371002617 38.719872436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0389037-01-001-0389037","0389037-01-001","0389037","Stafford,J/Wilson,M/Stafford J","Restoration Timber","111 Rhode Island St F","San Francisco","CA","94103","2005-06-01T00:00:00.000","2015-04-30T00:00:00.000","2009-02-12T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.402484 37.768401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0435275-01-001-0435275","0435275-01-001","0435275","Zf Property LLC","Zf Property LLC","1188 Noriega St Fl 2","San Francisco","CA","94122","2003-10-01T00:00:00.000",,"2011-09-19T00:00:00.000",,,"1798 19th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4762345 37.754505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1082482-07-161-0449577","1082482-07-161","0449577","417-421 14th St Hoa","417-421 14th St Hoa","2319 12th Ave","San Francisco","CA","94116","2010-05-01T00:00:00.000","2024-06-30T00:00:00.000","2010-05-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.468535 37.744821)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1185365-04-181-1072792","1185365-04-181","1072792","Edwards Anthony","All In Car Club","841 Webster St","San Francisco","CA","94107","2017-07-05T00:00:00.000","2022-06-26T00:00:00.000","2018-04-17T00:00:00.000","2022-06-26T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.43028 37.778446)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0455537-01-001-0455537","0455537-01-001","0455537","Smart Foodservice Stores LLC","Cash & Carry Smart Foodservice","170 S Van Ness Ave #586","San Francisco","CA","94103","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000","2010-01-01T00:00:00.000",,"251 Little Falls Dr","Wilmington","19808","DE","4400-4599","Retail Trade","Retail Trade","false","false","H05 POS01 WM30","Multiple","RETAIL MKTS W/O PREP (10,001 - 20,000); POINT OF SALES; COUNTER/OTHER LESS THAN 100LBS","6","Mission",,"POINT (-122.418306 37.770462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1293503-12-211-1130424","1293503-12-211","1130424","Mountain Metal Works, Inc. Dba Mmw Builers","Mountain Metal Works, Inc. Dba Mmw Builers","11090 Trails End Ct","Truckee","CA","96161","2021-12-15T00:00:00.000","2021-12-15T00:00:00.000","2021-12-15T00:00:00.000","2021-12-15T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.18354401 39.334057984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1047981-01-161-0465944","1047981-01-161","0465944","Atlas Technology Group","Atlas Technology Group","2800 Leavenworth St Rm 250","San Francisco","CA","94133","2010-10-01T00:00:00.000","2022-10-31T00:00:00.000","2015-06-01T00:00:00.000","2017-02-01T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","North Beach",,"POINT (-122.418549 37.807398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0413334-01-001-0413334","0413334-01-001","0413334","Angel Arturo","Angel Carpet Cleaning","307 Brazil Ave","San Francisco","CA","94112","2007-02-06T00:00:00.000",,"2007-02-06T00:00:00.000",,,"307 Brazil Ave","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.432085 37.723644)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0489776-01-001-0489776","0489776-01-001","0489776","Wilfred Dere, Anson Lee, Etal.","Forturesse Investment Club","5 Marietta Dr","San Francisco","CA","94127","2014-05-20T00:00:00.000",,"2014-05-20T00:00:00.000",,,"5 Marietta Dr","San Francisco","94127","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.450355 37.742697)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0490482-01-999-0490482","0490482-01-999","0490482","Burgess Jason","Allstate Roofing","7405 Greenback Ln 223","Citrus Heights","CA","95610","2014-06-06T00:00:00.000","2019-06-30T00:00:00.000","2014-06-06T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.291834368 38.678737156)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1381501-02-251-0489740","1381501-02-251","0489740","Nakata Robert","Robert Nakata","2047 Fillmore St","San Francisco","CA","94115","2014-05-19T00:00:00.000",,"2014-05-19T00:00:00.000",,,"334 22nd Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.43402 37.788471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1326125-02-231-0185465","1326125-02-231","0185465","Lee Julian N","Daniel Byrne Attorney At Law","1514 Taraval St","San Francisco","CA","94116","1989-01-01T00:00:00.000",,"2015-09-01T00:00:00.000",,,"1520 Taraval St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4825165 37.743003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1332212-05-231-1146436","1332212-05-231","1146436","Erik E Brown","Erik E Brown","6 Joy St","San Francisco","CA","94110","2023-05-08T00:00:00.000",,"2023-05-08T00:00:00.000",,,"1911 Crestview Dr","Ashland","97520","OR","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.406453 37.74384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"0304350-01-001-0304350","0304350-01-001","0304350","Shaikh Abeda B.","Sestri Hotel","1411 Stockton St","San Francisco","CA","94133","1997-01-01T00:00:00.000",,"1997-01-01T00:00:00.000",,,"1411 Stockton St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","Chinatown",,"POINT (-122.409117 37.798875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1354148-02-241-0930855","1354148-02-241","0930855","Oilseeds International Ltd","Oilseeds International, Ltd.","1 Sansome St Ste 2000","San Francisco","CA","94104","1994-05-01T00:00:00.000",,"2021-06-01T00:00:00.000",,,"1 Sansome St Fl 20","San Francisco","94104","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1302277-04-221-1134041","1302277-04-221","1134041","Marklogic Corporation","Marklogic Corporation","333 Twin Dolphin Dr Ste 380","Redwood City","CA","94065","2021-07-09T00:00:00.000","2023-06-30T00:00:00.000","2021-07-09T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.25728402 37.522142016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1256440-07-201-1116076","1256440-07-201","1116076","Roxanne Rafiepour","Roxanne Rafiepour","500 Oak St 29","San Francisco","CA","94102","2020-07-23T00:00:00.000",,"2020-07-23T00:00:00.000",,,"500 Oak St 29","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4278505 37.774575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0412957-01-001-0412957","0412957-01-001","0412957","Lam Cuong","Streamline Builders","1700 25th Ave","San Francisco","CA","94122","2011-12-01T00:00:00.000","2014-12-31T00:00:00.000","2011-12-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4827505 37.755702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0392424-02-001-0392424","0392424-02-001","0392424","Sf Museum Tower LLC","Ame Restaurant","125 Third St","San Francisco","CA","94103","2005-11-01T00:00:00.000","2016-11-30T00:00:00.000","2005-11-01T00:00:00.000","2016-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.401467 37.786041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0388881-03-999-0388881","0388881-03-999","0388881","Salibello Christina S","Velvet & Tweed","12 Corte Verano","San Rafael","CA","94903","2014-01-01T00:00:00.000","2014-12-31T00:00:00.000","2014-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.547272976 38.025426016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1019551-02-151-1009446","1019551-02-151","1009446","California 2525 Lp","California 2525 St Apts","2525 California St","San Francisco","CA","94116","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"630 Taraval St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.436029027 37.788368989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1155973-07-171-0948126","1155973-07-171","0948126","Silver Star Collections Inc","R & C International","888 Brannan St Ste 1040","San Francisco","CA","94103","1996-01-01T00:00:00.000",,"2017-04-01T00:00:00.000",,,"Po Box 4100322","San Francisco","94141","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false","WM26","PRESCRIPTION/JEWELERS SCALES","PRESCRIPTION/JEWELERS SCALES","6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1235070-09-191-1012707","1235070-09-191","1012707","A.A.E.S. Inc","A.A.E.S. Inc","1 Ave Of The Palms 120","San Francisco","CA","94130","2015-04-20T00:00:00.000",,"2019-09-30T00:00:00.000",,,"2524 Promenade Way","Riverbank","95367","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Treasure Island",,"POINT (-122.3709345 37.817226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1009636-10-141-0455499","1009636-10-141","0455499","Eagle Laurie","Laurie Eagle Yoga","166 Encline Ct","San Francisco","CA","94127","2011-01-07T00:00:00.000","2021-06-24T00:00:00.000","2014-10-08T00:00:00.000","2015-09-03T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4489015 37.742103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1316887-10-221-1139929","1316887-10-221","1139929","Simon Says Roofing","Simon Says Roofing","3012 Beckley Dr","San Jose","CA","95135","2022-10-24T00:00:00.000","2023-02-08T00:00:00.000","2022-10-24T00:00:00.000","2023-02-08T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.77511504 37.30860398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
