"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1300239-03-221-1133198","1300239-03-221","1133198","Kreative Installations, LLC","Kreative Flooring","1629 Market St","San Francisco","CA","94103","2022-03-11T00:00:00.000",,"2022-03-11T00:00:00.000",,,"2323 University Ct","Naperville","60565","IL","2300-2399","Construction","Construction","false","false",,,,"6","Mission",,"POINT (-122.4204525 37.773648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1008878-10-141-1004678","1008878-10-141","1004678","Mclane Suneast Inc","Mclane Suneast Inc","3876 E Childs Ave","Merced","CA","95341","1995-05-19T00:00:00.000",,"1995-05-19T00:00:00.000",,,"Po Box 6115","Temple","76503","TX","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-120.41747002 37.289504012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0405727-01-001-0405727","0405727-01-001","0405727","Albert Leonard A","Albert Leonard A","255 Edinburgh St","San Francisco","CA","94112","2007-01-01T00:00:00.000","2019-06-30T00:00:00.000","2007-01-01T00:00:00.000","2019-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.42889 37.724913)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1324795-02-231-0126313","1324795-02-231","0126313","Huey Lan Fong","Huey Lan Fong","2600 Ocean Ave","San Francisco","CA","94132","1980-10-06T00:00:00.000",,"2015-02-02T00:00:00.000",,,"1708 Ocean Ave","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.473233 37.731951)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","41","62"
"0490602-01-001-0490602","0490602-01-001","0490602","Cinematiq LLC","Cinematiq LLC","2440 Mariposa St Fl 2nd","San Francisco","CA","94110","2013-09-10T00:00:00.000",,"2013-09-10T00:00:00.000",,,"2180 Bryant St Ste 210","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.408109 37.763289)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0381501-02-001-0381501","0381501-02-001","0381501","Barnes Deborah A","Divisadero 97 Cent Plus Store","777 Divisadero St","San Francisco","CA","94117","2004-10-04T00:00:00.000","2018-06-30T00:00:00.000","2009-11-23T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.438511 37.776537)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1317382-10-221-1140154","1317382-10-221","1140154","Kaliber Labs, Inc","Kaliber Labs, Inc","188 King St Unit 307","San Francisco","CA","94107","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000",,,"188 King St Unit 307","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.391655823 37.778419575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1267166-01-211-1120361","1267166-01-211","1120361","Mnfitness LLC","Mn Fitness","2000 Broadway St Ste 105","San Francisco","CA","94115","2020-12-30T00:00:00.000","2024-06-30T00:00:00.000","2020-12-30T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.430119258 37.794909519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1247623-02-201-1112418","1247623-02-201","1112418","Vicki A Haines","Vicki Haines Dba Vicki Haines Csr 5995","Scott St","San Francisco","CA","94123","2020-02-28T00:00:00.000","2021-12-31T00:00:00.000","2020-02-28T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Marina",,"POINT (-122.44117 37.800102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1173912-12-171-1081290","1173912-12-171","1081290","Cc&R Ventures","Cc&R Ventures","408 Reem Ct","San Francisco","CA","95762","2012-09-18T00:00:00.000",,"2012-09-18T00:00:00.000",,,"408 Reem Ct","El Dorado Hills","95762","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-121.060733982 38.70189099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1099768-08-161-1047663","1099768-08-161","1047663","Bolormaa Bayarkhuu","Bolormaa Bayarkhuu","1601 Vineyard Road 807","Roseville","CA","95747","2016-06-20T00:00:00.000","2019-05-31T00:00:00.000","2016-06-20T00:00:00.000","2019-05-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.310691974 38.740351982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1084499-07-161-1040213","1084499-07-161","1040213","3039 Buchanan Garage","3039 Buchanan Garage","3039 Buchanan St","San Francisco","CA","94123","2016-07-01T00:00:00.000","2020-04-30T00:00:00.000","2016-07-01T00:00:00.000","2020-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4326385 37.798047)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0093815-01-001-0093815","0093815-01-001","0093815","Abc Jewelry Imports Inc","Abc Jewelry Imports","101 Utah St Ste 132","San Francisco","CA","94103","1976-01-01T00:00:00.000","2018-12-31T00:00:00.000","1976-01-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4063225 37.767888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","3","9","20","33"
"1205029-11-181-1094760","1205029-11-181","1094760","Vinsol Us","Vinsol Us","680 8th St Ste 255","San Francisco","CA","94103","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000",,,"680 8th St 255 Ste","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.404734 37.770471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0455811-01-001-0455811","0455811-01-001","0455811","Sneakys Bbq LLC","Sneakys Bbq LLC","1760 Market St","San Francisco","CA","94102","2011-01-11T00:00:00.000","2020-07-20T00:00:00.000","2011-01-11T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Hayes Valley",,"POINT (-122.4231165 37.77255)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1368069-08-241-1161145","1368069-08-241","1161145","Crochet By Megz","Crochet By Megz","1356 20th Ave","San Francisco","CA","94122","2024-08-02T00:00:00.000",,"2024-08-02T00:00:00.000",,,"1545 Kirkham St Apt 1","San Francisco","94122","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.477805 37.762506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1156581-08-171-1074142","1156581-08-171","1074142","Jaime Ernesto Martinez","Jmg Janitorial Services","240 Armour Ave #6","South San Francisco","CA","94080","2017-08-01T00:00:00.000","2021-06-30T00:00:00.000","2017-08-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.406894035 37.661403021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0201404-01-999-0201404","0201404-01-999","0201404","Altshuler Eric","Ea Electric","16 Pacheco Ave","Fairfax","CA","94930","1990-12-04T00:00:00.000",,"2005-09-02T00:00:00.000","2017-09-19T00:00:00.000",,"351 Olema Rd Apt 3","Fairfax","94930","CA",,,,"false","false",,,,,,,"POINT (-122.587413994 37.98635499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0202837-03-999-0202837","0202837-03-999","0202837","Fernandez Marta","Grethels House Cleaning","126 S Magnolia Ave","S San Fran","CA","94080","1995-01-01T00:00:00.000","2024-06-30T00:00:00.000","1999-01-01T00:00:00.000","2019-09-26T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.422394018 37.649868013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0465002-06-001-0465002","0465002-06-001","0465002","Esquire Deposition Solution Ll","Esquire Deposition Services","44 Montgomery St Ste 1100","San Francisco","CA","94104","2011-11-23T00:00:00.000",,"2012-01-18T00:00:00.000","2012-01-17T00:00:00.000",,"1500 Centre Parkway Pkwy Ste 100","East Point","30344","GA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1357258-04-241-1156941","1357258-04-241","1156941","Sudeshna Sukla","Sudeshna Sukla","211 Pelican Cove Ter","San Francisco","CA","94134","2024-03-25T00:00:00.000",,"2024-03-25T00:00:00.000",,,"211 Pelican Cove Ter","San Francisco","94134","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3932995 37.712052)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"0464324-02-001-0464324","0464324-02-001","0464324","Hernandez Carla","Wise Roots Nutrition","9 Maiden Lane","San Francisco","CA","94108","2011-11-18T00:00:00.000","2015-04-28T00:00:00.000","2012-04-01T00:00:00.000","2015-04-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403879 37.788273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0329476-01-001-0329476","0329476-01-001","0329476","Pasco Yvette M & Albert G","Dress","2271 Chestnut St","San Francisco","CA","94123","1999-08-30T00:00:00.000",,"1999-08-30T00:00:00.000",,,"2441 Chestnut St","San Francisco","94123","CA","4400-4599","Retail Trade","Retail Trade","false","false","POS01","POINT OF SALES","POINT OF SALES","2","Marina",,"POINT (-122.44059 37.799982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1168413-11-171-1079604","1168413-11-171","1079604","Althouse Construction Group, Inc.","Althouse Construction Group, Inc.","1257 Sanguinetti Rd 148","Sonora","CA","95370","2017-11-22T00:00:00.000","2019-08-31T00:00:00.000","2017-11-22T00:00:00.000","2019-08-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.362424972 37.973587004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0474403-02-001-0474403","0474403-02-001","0474403","La Piccola Scuola Italiana SF","La Scuola","728 20th St","San Francisco","CA","94107","2004-05-26T00:00:00.000",,"2012-08-01T00:00:00.000",,,"3250 18th St","San Francisco","94110","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3892135 37.760688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1057263-03-161-1028092","1057263-03-161","1028092","City Commercial Investment LLC","9th St Pub","525 Crespi Drive","Pacifica","CA","94044","2016-02-23T00:00:00.000","2016-02-23T00:00:00.000","2016-02-23T00:00:00.000","2016-02-23T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.49908399 37.599851982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1230121-08-191-0478363","1230121-08-191","0478363","Artistic Designs For Living","Tineke Triggs Artistic Designs For Living","2152 Union St","San Francisco","CA","94123","2005-06-27T00:00:00.000",,"2019-08-06T00:00:00.000",,,"2152 Union St","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4348165 37.797471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0334215-01-001-0334215","0334215-01-001","0334215","Randall S Lawrence H Leong D","Leong Family Partnership","2915 Franklin St","San Francisco","CA","94123","1999-01-23T00:00:00.000","2015-01-15T00:00:00.000","1999-01-23T00:00:00.000","2015-01-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4265815 37.801521)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1001761-07-141-0482265","1001761-07-141","0482265","Fm Owner LLC","Fm Owner LLC","40 1st St","San Francisco","CA","94105","2013-06-26T00:00:00.000","2015-02-06T00:00:00.000","2014-05-08T00:00:00.000","2015-02-06T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3986995 37.790343)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1016727-01-151-0470932","1016727-01-151","0470932","Quaresma Stephen E & Martha E","Sunset Gem","2140 29th Ave","San Francisco","CA","94116","2012-07-01T00:00:00.000","2020-05-31T00:00:00.000","2015-01-22T00:00:00.000","2020-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4864225 37.747368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1037019-08-151-0345415","1037019-08-151","0345415","Sterba Karel","Karel Sterba Jewelry","870 Market St #865","San Francisco","CA","94102","2001-01-01T00:00:00.000","2024-06-30T00:00:00.000","2015-05-30T00:00:00.000","2024-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0459577-01-001-0459577","0459577-01-001","0459577","Litescape Technologies Inc","Litescape Technologies Inc","71 Stevenson St 4th Fl","San Francisco","CA","94105","2009-06-17T00:00:00.000","2017-08-01T00:00:00.000","2009-06-17T00:00:00.000","2017-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4001 37.78934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0483902-01-001-0483902","0483902-01-001","0483902","Khrg Taylor LLC","Jasper's Corner Tap & Kitchen","405 Taylor St","San Francisco","CA","94102","2013-08-21T00:00:00.000","2013-08-21T00:00:00.000","2013-08-21T00:00:00.000","2013-08-21T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4118575 37.786329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0101898-01-001-0101898","0101898-01-001","0101898","Developing Environments Inc","Developing Environments Inc","540 Alabama St","San Francisco","CA","94110","1977-01-01T00:00:00.000",,"1977-01-01T00:00:00.000",,,"540 Alabama St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4123615 37.762632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1263020-10-201-1118640","1263020-10-201","1118640","Even/Odd, LLC","Even/Odd, LLC","530 Divisadero St 863","San Francisco","CA","94117","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000","2021-07-01T00:00:00.000",,"530 Divisadero St 863","San Francisco","94117","CA","5100-5199","Information","Information","false","false",,,,"5","Hayes Valley",,"POINT (-122.437386 37.774575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1365175-07-241-1159964","1365175-07-241","1159964","Carlotta Saracco","Carlotta Saracco","1200 Union St","San Francisco","CA","94109","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,,"1910 Fulton St","San Francisco","94117","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.419251 37.799361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0364507-01-001-0364507","0364507-01-001","0364507","Bl Trading Inc","Bl Trading Inc","1630 Tennessee St","San Francisco","CA","94107","2001-08-13T00:00:00.000",,"2001-08-13T00:00:00.000",,,"2269 Chestnut St # 908","San Francisco","94123","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3887365 37.751031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0453761-01-001-0453761","0453761-01-001","0453761","Presidio Preschool LLC","Preisidio Preschool LLC","143 Clement St","San Francisco","CA","94118","2010-10-28T00:00:00.000","2020-05-31T00:00:00.000","2010-10-28T00:00:00.000","2020-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.46084 37.782873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0475077-01-001-0475077","0475077-01-001","0475077","Grace Fellowship Community","Grace Fellowship Community Chc","3265 16th St","San Francisco","CA","94103","2011-11-14T00:00:00.000",,"2011-11-14T00:00:00.000",,,"3265 16th St","San Francisco","94103","CA",,,,"false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","8","Mission",,"POINT (-122.4254565 37.76445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1026932-04-151-1012997","1026932-04-151","1012997","Payless Logistics Inc","Payless Logistics Inc","1955 Jerrold Ave","San Francisco","CA","94124","2015-04-27T00:00:00.000",,"2015-04-27T00:00:00.000","2022-08-30T00:00:00.000",,"901 Rankin St","San Francisco","94124","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false","D19","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS","10","Bayview Hunters Point",,"POINT (-122.3957115 37.742076)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0335856-08-001-0335856","0335856-08-001","0335856","Ace Parking Management Inc","Ace Parking Management Inc","750 Kearny St","San Francisco","CA","94108","2000-02-01T00:00:00.000",,"2005-01-01T00:00:00.000","2016-10-04T00:00:00.000",,"645 Ash St","San Diego","92101","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4043245 37.795149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1374206-11-241-1163738","1374206-11-241","1163738","Paul Liotsakis","Sparkl Sustainable Solutions Dba Sparkl Reusables","621 Taylor Ave","Alameda","CA","94501","2024-11-06T00:00:00.000",,"2024-11-06T00:00:00.000",,,"621 Taylor Ave","Alameda","94501","CA",,,,"false","false",,,,,,,"POINT (-122.278472969 37.772619979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1061616-04-161-1030247","1061616-04-161","1030247","Poultri Suite","Poultri Suite","424 Clay Street, Lower Level","San Francisco","CA","94111","2016-04-11T00:00:00.000","2019-06-30T00:00:00.000","2016-04-11T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Chinatown",,"POINT (-122.400681273 37.79496972)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0418627-00-000-0418627","0418627-00-000","0418627","Morgan Keegan & Co Inc","Morgan Keegan & Co Inc","880 Carillon Parkway","St. Petersburg","FL","33716","2007-06-01T00:00:00.000","2013-02-16T00:00:00.000","2007-06-01T00:00:00.000","2013-02-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-82.670552015 27.892527007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0117701-01-001-0117701","0117701-01-001","0117701","Montoya Yanira","Immigrant Services","3309 Mission St","San Francisco","CA","94110","1979-05-01T00:00:00.000",,"1979-05-01T00:00:00.000",,,"3700 Mission St","San Francisco","94110","CA","5100-5199","Information","Information","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.42061 37.743921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0416156-01-001-0416156","0416156-01-001","0416156","Zou Chao W /Wong Wing Y","1370-78 Natoma St Apts","1370-78 Natoma St","San Francisco","CA","94103","2007-03-31T00:00:00.000","2018-03-30T00:00:00.000","2007-03-31T00:00:00.000","2018-03-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4186615 37.767258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1124468-10-161-1028697","1124468-10-161","1028697","Bizon Group Inc","All Bay Trucking","800 Ave H","San Francisco","CA","94130","2016-03-11T00:00:00.000",,"2016-10-19T00:00:00.000",,,"95 Darcy Pkwy","Lathrop","95330","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Treasure Island",,"POINT (-122.370515486 37.8261291)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1278361-05-211-1093646","1278361-05-211","1093646","William Jetton","Sf Candle Company","3618 16th Street","San Francisco","CA","94114","2018-10-01T00:00:00.000",,"2020-08-01T00:00:00.000",,,"389 Noe St","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.433705 37.764477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1244268-01-201-0489003","1244268-01-201","0489003","Clayton Timbrell & Co","Clayton Timbrell & Company, Inc.","1033 Polk St","San Francisco","CA","94019","2010-07-01T00:00:00.000",,"2020-01-13T00:00:00.000",,,"1157 Post St","San Francisco","94109","CA","2300-2399","Construction","Construction","false","false",,,,"3","Tenderloin","Lower Polk","POINT (-122.420074997 37.786433984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","36","50"
"1121715-09-161-1058584","1121715-09-161","1058584","Zeno Nutrition, LLC","Zeno Nutrition","29 Toledo Way","San Francisco","CA","94123","2016-09-29T00:00:00.000","2020-03-01T00:00:00.000","2016-09-29T00:00:00.000","2016-11-15T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"2","Marina",,"POINT (-122.4379755 37.80126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1242441-01-201-0938526","1242441-01-201","0938526","Baker Places Inc","Baker Places Grove Street LLC","170 9th St","San Francisco","CA","94103","1993-01-01T00:00:00.000",,"2019-10-02T00:00:00.000",,,"170 9th St","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4138375 37.775322)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1258817-08-201-1117014","1258817-08-201","1117014","Regal Cinemas, Inc","Regal Stonestown","400 Winston Dr","San Francisco","CA","94132","2020-08-28T00:00:00.000",,"2020-08-28T00:00:00.000","2020-08-20T00:00:00.000",,"101 E Blount Ave","Knoxville","37920","TN","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","Lakeshore",,"POINT (-122.476743 37.729134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1372787-10-241-1101194","1372787-10-241","1101194","Lilian O Castro Larios","Zumba Fitness","4461 Mission St","San Francisco","CA","94112","2019-04-25T00:00:00.000",,"2024-01-22T00:00:00.000",,,"4461 Mission St","San Francisco","94112","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4329085 37.726758)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0379322-01-002-0379322","0379322-01-002","0379322","Boer Jan D","Habitat Builders","338 Park St","San Francisco","CA","94110","2004-07-20T00:00:00.000","2018-06-01T00:00:00.000","2014-02-01T00:00:00.000","2015-10-25T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4183555 37.736181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1344144-10-231-1151385","1344144-10-231","1151385","Mettler-Toledo International, Inc.","Mettler-Toledo Rainin, LLC","7500 Edgewater Dr","Oakland","CA","94621","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"7500 Edgewater Dr","Oakland","94621","CA",,,,"false","false",,,,,,,"POINT (-122.204819006 37.745648985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1189674-05-181-1088271","1189674-05-181","1088271","Km Planning Strategy","Km Planning Strategy","2031  Powell St","San Francisco","CA","94133","2018-05-25T00:00:00.000","2023-05-21T00:00:00.000","2018-05-25T00:00:00.000","2022-02-09T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.411772 37.803393)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1159162-08-171-1075241","1159162-08-171","1075241","Matko Group, Inc.","Matko","1 Market Plz Spc Pl24","San Francisco","CA","94105","2017-08-25T00:00:00.000",,"2017-08-25T00:00:00.000",,,"440 Pointe Pacific Apt 2","Daly City","94014","CA","7220-7229","Food Services","Food Services","false","false","H28","TAKE-OUT ESTABLISHMENT","TAKE-OUT ESTABLISHMENT","6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0424883-01-999-0424883","0424883-01-999","0424883","Vital Vittles Bakery Inc","Vital Vittles Bakery Inc","2810 San Pablo Ave","Berkeley","CA","94702","2006-11-03T00:00:00.000","2022-05-01T00:00:00.000","2006-11-03T00:00:00.000","2022-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.288302007 37.855678982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1380742-02-251-1166579","1380742-02-251","1166579","Gaucho Partners, Lp","Gaucho Partners, Lp","625 Leavenworth St","San Francisco","CA","94109","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"626 El Camino Real","San Carlos","94070","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Tenderloin",,"POINT (-122.415255 37.786896)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1352541-02-241-1155009","1352541-02-241","1155009","Caroline Buhay, Md Inc","Caroline Buhay, Md Inc","2108 N St Ste N","Sacramento","CA","95816","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"2108 N St Ste N","Sacramento","95816","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-121.480184198 38.571581356)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
