"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1171892-12-171-1026969","1171892-12-171","1026969","Ross John H Jr","Ross John H Jr","5189 Maddalena Place","Fairfield","CA","94534","2000-07-26T00:00:00.000",,"2000-07-26T00:00:00.000",,,"5189 Maddalena Pl","Fairfield","94534","CA",,,,"false","false",,,,,,,"POINT (-122.149453015 38.219361002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0100831-01-001-0100831","0100831-01-001","0100831","Apeiro Design","Auerbach & Associates","225 Green St","San Francisco","CA","94111","1994-11-30T00:00:00.000",,"1999-01-01T00:00:00.000","2019-06-27T00:00:00.000",,"1045 Sansome St 300 Ste","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.402849569 37.800256897)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1205104-11-181-1094789","1205104-11-181","1094789","Bin Xu","Betty's Airbnb","2507 Post St","San Francisco","CA","94115","2018-11-08T00:00:00.000","2019-05-17T00:00:00.000","2018-11-08T00:00:00.000","2019-05-17T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4432225 37.783665)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","31","103"
"1131004-12-161-1062879","1131004-12-161","1062879","Cuc Nguyen","Invite A Third","4153 20tth St","San Francisco","CA","94114","2016-12-26T00:00:00.000","2018-03-12T00:00:00.000","2016-12-26T00:00:00.000","2018-03-12T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.43374 37.757717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1162646-09-171-0329137","1162646-09-171","0329137","Gibson Jeanne S","Sales Assistance Extraordinaire","1393 23rd Ave","San Francisco","CA","94122","2009-06-30T00:00:00.000",,"2017-09-29T00:00:00.000",,,"1393 23rd Ave","San Francisco","94122","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.481531 37.76175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0440408-01-001-0440408","0440408-01-001","0440408","Xinh Bistro Lounge LLC","Xinh Bistro Lounge","680 8th St 170","San Francisco","CA","94103","2009-07-01T00:00:00.000","2018-06-30T00:00:00.000","2009-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.404734 37.770471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1248757-03-201-1111777","1248757-03-201","1111777","Insead North America, Inc.","Insead San Francisco Hub For Business Innovation","224 Townsend St","San Francisco","CA","94107","2020-02-14T00:00:00.000","2024-06-30T00:00:00.000","2020-03-11T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3937045 37.778535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0180600-01-001-0180600","0180600-01-001","0180600","Dodt Daniel","Dodt Electrical Contract Inc","1556 Revere Ave","San Francisco","CA","94124","1988-09-22T00:00:00.000","2017-03-15T00:00:00.000","1988-09-22T00:00:00.000","2014-04-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3890875 37.731357)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1008832-10-141-1004662","1008832-10-141","1004662","Karen Batka","Embodhiwork","375 Laguna Honda Blvd","San Francisco","CA","94102","2014-10-01T00:00:00.000","2017-01-01T00:00:00.000","2014-10-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Twin Peaks",,"POINT (-122.45672797 37.74778901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","49","7","8","38","49"
"0400048-03-001-0400048","0400048-03-001","0400048","Sunrise Senior Living Mgnt Inc","Sunrise Senior Living Mgnt Inc","1450 Post St","San Francisco","CA","94109","2005-08-05T00:00:00.000","2023-06-30T00:00:00.000","2006-07-28T00:00:00.000","2023-06-30T00:00:00.000",,,,,,,,,"false","false","D04 D19 D26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; STATION TANKS - ABOVE GROUND","5","Japantown",,"POINT (-122.4258435 37.786365)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","15","100"
"1327433-03-231-1144376","1327433-03-231","1144376","Ntrospec Productions","Ntrospec","587 28th Ave","San Francisco","CA","94121","2023-03-09T00:00:00.000",,"2023-03-09T00:00:00.000",,,"587 28th Ave","San Francisco","94121","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Outer Richmond",,"POINT (-122.4880605 37.778328)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1122309-10-161-1058866","1122309-10-161","1058866","Lyft","2300 Harrison Street, San Francisco Ca 94110","Pacific Ave Apt","Los Angeles","CA","90066","2016-10-03T00:00:00.000","2016-11-01T00:00:00.000","2016-10-03T00:00:00.000","2016-11-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-118.43299 34.002647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1065864-05-161-1032195","1065864-05-161","1032195","Oomnitza Inc.","Oomnitza Inc.","393 Tehama Street St","San Francisco","CA","94103","2014-08-19T00:00:00.000",,"2014-08-19T00:00:00.000","2019-02-28T00:00:00.000",,"548 Market St 18912 Ste","San Francisco","91404","CA","5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.4040815 37.78119)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1139289-03-171-1062124","1139289-03-171","1062124","Camellia Sage LLC","Soul Amuse","588 Sutter St Ste 215","San Francisco","CA","94102","2016-12-05T00:00:00.000","2019-05-01T00:00:00.000","2017-01-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409963 37.789272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0458790-01-001-0458790","0458790-01-001","0458790","Li Yuan","Yuan Li","3251 20th Ave 147","San Francisco","CA","94132","2011-01-01T00:00:00.000","2013-09-30T00:00:00.000","2011-01-01T00:00:00.000","2013-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1294883-01-221-1058654","1294883-01-221","1058654","Side Inc","Adapt Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-01-10T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0487066-01-001-0487066","0487066-01-001","0487066","Mail Bypass Inc","Message Bus","28 2nd St Ste 500","San Francisco","CA","94105","2013-12-16T00:00:00.000","2019-06-30T00:00:00.000","2013-12-16T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4012015 37.788777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0402129-01-001-0402129","0402129-01-001","0402129","Sf Lafayette Trading Inc","Golden Lafayette","1763 46th Ave","San Francisco","CA","94122","2006-09-19T00:00:00.000","2016-05-10T00:00:00.000","2010-09-28T00:00:00.000","2016-05-10T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.505795 37.753659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1357782-04-241-1157136","1357782-04-241","1157136","Gregory Ovalle","Ovalle Sutter 1815 Sutter","1815 1815 Sutter Street St Bldg","San Francisco","CA","94115","2024-04-02T00:00:00.000",,"2024-04-02T00:00:00.000",,,"1815 1815 Sutter St","San Francisco","94115","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Japantown",,"POINT (-122.430291746 37.786443952)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"0307434-01-001-0307434","0307434-01-001","0307434","Pats Garage Inc","Pats Garage Inc","1090 26th St","San Francisco","CA","94107","1997-07-01T00:00:00.000",,"2006-02-01T00:00:00.000",,,"1090 26th St","San Francisco","94107","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3903205 37.751616)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0326930-01-001-0326930","0326930-01-001","0326930","Kellermeyer Bldg Services LLC","Kellermeyer Bldg Services LLC","2675 Geary Blvd","San Francisco","CA","94118","1999-05-25T00:00:00.000",,"1999-05-25T00:00:00.000",,,"3605 Ocean Ranch Blvd Ste 200","Oceanside","92056","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4465885 37.782081)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","18","13"
"1283499-08-211-1116809","1283499-08-211","1116809","Schloks LLC","Schlok's Bagels & Lox","300 Broderick St","San Francisco","CA","94117","2020-08-20T00:00:00.000",,"2021-07-15T00:00:00.000",,,"1263 Fell St","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4389385 37.773081)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"0166858-02-999-0166858","0166858-02-999","0166858","Bayline Construction Inc","Bayline Const & Elect Inc","862 Sir Francis Drake Blvd #150","San Anselmo","CA","94960","1987-04-24T00:00:00.000","2020-04-15T00:00:00.000","1998-04-16T00:00:00.000","2020-04-15T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.565218966 37.981255985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1183597-03-181-1085681","1183597-03-181","1085681","Marc Sanchez","Marc Sanchez","272 Divisadero Apt 2","94117","CA","94117","2017-07-01T00:00:00.000","2019-04-15T00:00:00.000","2017-07-01T00:00:00.000","2019-04-15T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.437063481 37.771717275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1077514-06-161-1037659","1077514-06-161","1037659","Philip P Baradat","2252-2256 Van Ness Ave","2252 Van Ness Ave","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 3615","San Rafael","94912","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.423175 37.796535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1166614-11-171-0460653","1166614-11-171","0460653","Pier 2 Marketing, LLC","Pier 2 Marketing","38 Keyes Ave Ste 119","San Francisco","CA","94129","2009-09-03T00:00:00.000","2021-05-15T00:00:00.000","2009-09-03T00:00:00.000","2021-05-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio",,"POINT (-122.4566595 37.799586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1049884-01-161-1023467","1049884-01-161","1023467","Housatonic Partners Management Company, Inc","Housatonic Partners Management Company, Inc","1 Post St Ste 2600","San Francisco","CA","94104","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"1 Post St Ste 2600","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4025875 37.788786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1356862-03-241-1032218","1356862-03-241","1032218","Educating Barbers LLC","The Academy 2","5763 Mission St Unit A","San Francisco","CA","94112","2016-05-03T00:00:00.000",,"2023-06-21T00:00:00.000",,,"998 Geneva Ave","San Francisco","94112","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Excelsior",,"POINT (-122.449284 37.70955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1297922-02-221-1093481","1297922-02-221","1093481","Angela Fazio-Landrum","Angela Fazio-Landrum, Lcsw","582 Market St Ste 910","San Francisco","CA","94104","2018-10-02T00:00:00.000",,"2021-07-15T00:00:00.000",,,"1376 S Van Ness Ave Address","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1382472-03-251-0046324","1382472-03-251","0046324","Compass Group Usa Inc","Wolfgang Puck Cater & Events, LLC.","555 Mission St Fl 2","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398686 37.788606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0312220-08-001-0312220","0312220-08-001","0312220","Li Don/Donna/Calvin/Gregory","1653-1655 Sacramento St Apts","1653 Sacramento St","San Francisco","CA","94109","1998-01-01T00:00:00.000",,"2007-04-24T00:00:00.000",,,"1653 Sacramento St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.420079 37.791342)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1266450-01-211-1120054","1266450-01-211","1120054","Nikole Rajnovich","Abode Box","519 Nevada St","San Francisco","CA","94110","2021-01-04T00:00:00.000","2021-05-01T00:00:00.000","2021-01-04T00:00:00.000","2021-05-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.4115785 37.735407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0419345-01-001-0419345","0419345-01-001","0419345","The Body Academy Inc","The Body Academy","1073 Bush St 8","San Francisco","CA","94109","2007-07-01T00:00:00.000","2018-06-30T00:00:00.000","2007-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4148275 37.78911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1324608-02-231-1126360","1324608-02-231","1126360","Aimss Veterinary Centers Lp","Sage San Francisco","600 Alabama St","San Francisco","CA","94110","2021-05-18T00:00:00.000",,"2022-06-03T00:00:00.000",,,"Po Box 3369","Thousand Oaks","91359","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4123975 37.761471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1192422-06-181-1062283","1192422-06-181","1062283","Massingham & Associates Management, Inc","Associa Northern California","580 California St Ste 1235","San Francisco","CA","94104","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,,"5401 N Central Expy Ste 300","Dallas","75205","TX",,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4041535 37.792971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0392248-03-001-0392248","0392248-03-001","0392248","Real Estate Equity Exchange In","Equityrock","100 Pine St 2260","San Francisco","CA","94111","2005-01-01T00:00:00.000",,"2009-07-20T00:00:00.000","2017-05-31T00:00:00.000",,"650 California St Fl 1800","San Francisco","94108","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398718342 37.792424993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1342004-09-231-0380259","1342004-09-231","0380259","Golden Gate Audubon Society","Golden Gate Bird Alliance","2150 Allston Way Ste 210","Berkeley","CA","94704","2004-08-20T00:00:00.000",,"2023-09-01T00:00:00.000",,,"2150 Allston Way Ste 210","Berkeley","94704","CA",,,,"false","false",,,,,,,"POINT (-122.26652599 37.869156999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0060299-02-001-0060299","0060299-02-001","0060299","Lufthansa German Airlines","Lufthansa German Airlines","88 Kearny St Ste 875","San Francisco","CA","94108","1970-10-01T00:00:00.000","2020-10-16T00:00:00.000","2012-10-17T00:00:00.000","2020-10-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4034695 37.788543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1318519-11-221-1140639","1318519-11-221","1140639","Variedades Hernandez","Variedades Hernandez","2205 Mission St","San Francisco","CA","94110","2021-12-17T00:00:00.000","2023-11-06T00:00:00.000","2021-12-17T00:00:00.000","2023-11-06T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4189585 37.761687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0361206-06-001-0361206","0361206-06-001","0361206","Casey Thomas B","Pacific Credit Services","1370 Utah St","San Francisco","CA","94110","2002-11-15T00:00:00.000","2018-06-30T00:00:00.000","2006-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Mission",,"POINT (-122.4055665 37.752174)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1211938-02-191-1097827","1211938-02-191","1097827","M&M Construction And Home Design","M&M Construction And Home Design","1647 Willow Pass Rd Rd Ste 204","Concord","CA","94520","2019-02-04T00:00:00.000","2019-02-04T00:00:00.000","2019-02-04T00:00:00.000","2019-02-04T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.043813962 37.972966995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0405510-01-001-0405510","0405510-01-001","0405510","The Finest Jewerly.Com Inc","The Finest Jewlery","360 Post St 301","San Francisco","CA","94108","2005-11-08T00:00:00.000","2014-08-31T00:00:00.000","2011-02-01T00:00:00.000","2014-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407677 37.788678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0928077-01-002-0928077","0928077-01-002","0928077","Shapkun Nikolai","Therapeutic Russian Bodywork","2320 Sutter St Ste 101","San Francisco","CA","94115","1994-01-03T00:00:00.000",,"2000-02-01T00:00:00.000",,,"6527 Geary Blvd Apt 3","San Francisco","94121","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4386955 37.785636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1282676-07-211-1126350","1282676-07-211","1126350","Abhisri Inc","Aadhya","350 Bay Street 1","San Francisco","CA","94133","2021-07-22T00:00:00.000",,"2021-07-22T00:00:00.000","2023-01-30T00:00:00.000",,"350 Bay St Ste 14","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","North Beach",,"POINT (-122.4128205 37.805859)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1274270-04-211-1123210","1274270-04-211","1123210","Asian Pear","Asian Pear","14 Westbrook Ct","San Francisco","CA","94124","2021-04-06T00:00:00.000","2024-06-30T00:00:00.000","2021-04-06T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.380479 37.733445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0484764-01-999-0484764","0484764-01-999","0484764","Marmol Radziner An Archtcl Cor","Marmol Radziner","12210 Nebraska Ave","Los Angeles","CA","90025","2013-11-15T00:00:00.000",,"2013-11-15T00:00:00.000","2015-06-07T00:00:00.000",,"12210 Nebraska Ave","Los Angeles","90025","CA",,,,"false","false",,,,,,,"POINT (-118.458565016 34.034670989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0478512-01-001-0478512","0478512-01-001","0478512","Adstack Inc","Adstack","604 Mission St 801","San Francisco","CA","94108","2011-10-01T00:00:00.000","2018-06-30T00:00:00.000","2011-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399979802 37.787916822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0468239-01-001-0468239","0468239-01-001","0468239","Surf Canyon Incorporated","Surf Canyon Incorporated","123 10th St","San Francisco","CA","94103","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"2230 Bay St","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.41521 37.775088)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1147442-05-171-1070627","1147442-05-171","1070627","Gnosys, Inc.","Gnosys, Inc.","1 Valerton Ct","San Francisco","CA","94112","2016-11-30T00:00:00.000",,"2016-11-30T00:00:00.000",,,"1 Valerton Ct","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true",,,,"11","Outer Mission",,"POINT (-122.438745 37.72233)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1201691-09-181-1093267","1201691-09-181","1093267","Flower Market Shop LLC","Flower Market Shop LLC","714 Arguello Blvd","San Francisco","CA","94118","2018-09-16T00:00:00.000","2022-06-29T00:00:00.000","2018-09-16T00:00:00.000","2018-09-18T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.458221 37.776834)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"0462912-01-999-0462912","0462912-01-999","0462912","O'malley Michael P","Mpo Construction","420 Heathcliff Dr","Pacifica","CA","94044","2011-09-27T00:00:00.000",,"2011-09-27T00:00:00.000",,,"420 Heathcliff Dr","Pacifica","94044","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.477604022 37.649804017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0355896-05-001-0355896","0355896-05-001","0355896","Gaynor Veronica S A","Olivetec","76 A Fair Oaks St","San Francisco","CA","94110","2002-05-16T00:00:00.000","2021-12-31T00:00:00.000","2007-03-26T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4246465 37.755468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0394286-01-001-0394286","0394286-01-001","0394286","Goldbaum Elizabeth M","Barberry West","871 45th Ave","San Francisco","CA","94121","2005-12-01T00:00:00.000","2023-02-01T00:00:00.000","2005-12-01T00:00:00.000","2023-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5060065 37.772136)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1337145-07-231-1041263","1337145-07-231","1041263","Caminar","Caminar","870 Market St Ste 1162","San Francisco","CA","94012","2013-11-01T00:00:00.000",,"2023-06-29T00:00:00.000",,,"411 Borel Ave Ste 101","San Mateo","94402","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407426034 37.785122007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1206313-11-181-1095327","1206313-11-181","1095327","Lavaki Fale","Fale Construction","705 Portola St","Soledad","CA","93960","2018-11-27T00:00:00.000","2019-06-30T00:00:00.000","2018-11-27T00:00:00.000","2019-06-30T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,,,,"POINT (-121.321799001 36.441892016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1304223-05-221-1134862","1304223-05-221","1134862","Volz Community Training Services LLC","Volz Community Training Services LLC","15934 Hesperian Blvd Ste 155","San Lorenzo","CA","94580","2022-04-30T00:00:00.000",,"2022-04-30T00:00:00.000",,,"15934 Hesperian Blvd Ste 155","San Lorenzo","94580","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-122.127205773 37.680378731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0184047-01-001-0184047","0184047-01-001","0184047","Vision Care Of California Inc","Sterling Vision Care","300 West Portal Ave","San Francisco","CA","94127","1989-05-01T00:00:00.000","2016-12-31T00:00:00.000","1989-05-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4694575 37.738035)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0363863-02-999-0363863","0363863-02-999","0363863","Kay Ernest W","Ernest Taping & Genrl Repr Ser","2068 Kingfisher Way","Fairfield","CA","94533","2003-02-19T00:00:00.000","2019-06-30T00:00:00.000","2008-02-22T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.011569032 38.267301004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0465328-01-001-0465328","0465328-01-001","0465328","Imagraphicartist.Com","Imagraphicartist.Com","182 Howard St 103","San Francisco","CA","94105","2011-12-16T00:00:00.000","2018-06-30T00:00:00.000","2011-12-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3934075 37.791045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
