"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0400909-01-001-0400909","0400909-01-001","0400909","Depman Jeanne M","J M Depman","991 Dolores St 1","San Francisco","CA","94110","2006-08-07T00:00:00.000","2018-06-30T00:00:00.000","2006-08-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.42493 37.753677)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0478131-00-000-0478131","0478131-00-000","0478131","Mobeam Inc","Mobeam Inc","299 S California, Suite 301","Palo Alto","CA","94306","2011-11-01T00:00:00.000","2013-06-24T00:00:00.000","2011-11-01T00:00:00.000","2013-06-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.143542013 37.427437993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455438-01-999-0455438","0455438-01-999","0455438","Picon Frp Inc","Picon Frp Inc","1025 Broadway Ave","San Pablo","CA","94806","2011-01-10T00:00:00.000",,"2011-01-10T00:00:00.000",,,"1033 Broadway Ave #","San Pablo","94806","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.351615476 37.975055595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1287569-09-211-1083202","1287569-09-211","1083202","Navneet Ahluwalia, Md","Infinite Health Zone And Navneet Ahluwalia, Md","490 Post St Ste 1233","San Francisco","CA","94102","2018-01-01T00:00:00.000",,"2021-07-01T00:00:00.000","2021-07-01T00:00:00.000",,"3743 Scott St","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409847428 37.788140506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0491123-01-001-0491123","0491123-01-001","0491123","Martha Doromal","Buntots","212 Hale St","San Francisco","CA","94134","2014-07-07T00:00:00.000",,"2014-07-07T00:00:00.000",,,"212 Hale St","San Francisco","94134","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"9","Portola",,"POINT (-122.4095535 37.732059)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1035128-07-151-0464490","1035128-07-151","0464490","Dang James M","James Dang Photography","1409 21st Ave Unit A","San Francisco","CA","94122","2011-11-15T00:00:00.000","2015-11-28T00:00:00.000","2014-07-16T00:00:00.000","2015-11-28T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.479416 37.761318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0412683-01-999-0412683","0412683-01-999","0412683","Zaru Zuhair J","Zaru Zuhair J","537 Grand Ave Apt 7","S San Fran","CA","94080","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.417796963 37.656553)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1276051-04-211-1114097","1276051-04-211","1114097","Bruce Getty","Getty Photography","1420 Striped Bass St Unit F","San Francisco","CA","94130","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"1420 Striped Bass St Apt F","San Francisco","94130","CA",,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.376042 37.825713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1245376-02-201-0327512","1245376-02-201","0327512","Sp Plus Corporation","333 Brannan","333 Brannan St","San Francisco","CA","94107","1999-06-01T00:00:00.000","2024-12-31T00:00:00.000","2020-01-01T00:00:00.000","2024-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3924355 37.780938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1252141-05-201-1114281","1252141-05-201","1114281","Jose Torres","Torres Electrical","1669 Mahogany Dr","Los Banos","CA","93635","2020-05-11T00:00:00.000","2022-03-01T00:00:00.000","2020-05-11T00:00:00.000","2022-03-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.857826965 37.051152986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1163179-10-171-1077086","1163179-10-171","1077086","Soane Inc","Soane","2 Henry Adams St Ste M47","San Francisco","CA","94103","2014-03-14T00:00:00.000","2023-05-01T00:00:00.000","2014-03-14T00:00:00.000","2019-05-06T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.404437 37.769121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0480942-01-001-0480942","0480942-01-001","0480942","Guangzhou Jiubang Digital Tech","Go Portal Inc","156 2nd St","San Francisco","CA","94105","2013-05-01T00:00:00.000","2018-06-30T00:00:00.000","2013-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399055 37.787229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0068640-01-001-0068640","0068640-01-001","0068640","Gensler Charles","Gensler Family Trust","80 Charter Oak Ave","San Francisco","CA","94124","1971-01-01T00:00:00.000",,"1971-01-01T00:00:00.000",,,"405 Primrose Rd Ste 300","Burlingame","94010","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.405337 37.737099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"0416332-01-001-0416332","0416332-01-001","0416332","Krell 1990 Trust","1645 Folsom St Apts","1645 Folsom St","San Francisco","CA","94103","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","Mission",,"POINT (-122.4150435 37.770291)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1258705-08-201-1116972","1258705-08-201","1116972","Mb 21st Street LLC","Mb 21st Street LLC","3590 21st St","San Francisco","CA","94114","2020-08-26T00:00:00.000",,"2020-08-26T00:00:00.000",,,"Po Box 489","Mill Valley","94942","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4276075 37.756746)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1220469-05-191-1101465","1220469-05-191","1101465","Arlene Cavan Physical Therapy, Inc","Arlene Cavan Physical Therapy, Inc.","2211 Post St Ste 202","San Francisco","CA","94115","2019-04-10T00:00:00.000",,"2019-05-02T00:00:00.000",,,"810 Castro St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Japantown",,"POINT (-122.4382635 37.784358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1077666-06-161-1037758","1077666-06-161","1037758","Cathy Cabrera","Cathy Cabrera","2258 Bush St Bldg","San Francisco","CA","94115","2015-05-31T00:00:00.000","2016-07-01T00:00:00.000","2016-05-31T00:00:00.000","2016-07-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Pacific Heights",,"POINT (-122.434430475 37.786928729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","30","103"
"1336866-06-231-1148230","1336866-06-231","1148230","Golden Ocean Jewelry & Art","Golden Ocean Jewelry & Art","300 Cabrillo St Apt 1","San Francisco","CA","94118","2023-06-30T00:00:00.000","2024-06-01T00:00:00.000","2023-06-30T00:00:00.000","2024-06-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Inner Richmond",,"POINT (-122.462046 37.775637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1222619-05-191-1102233","1222619-05-191","1102233","Nelson A Pereira Junior","Junior Barbecue Burger","205 Camaritas Ave","South San Francisco","CA","94080","2019-05-22T00:00:00.000","2019-12-20T00:00:00.000","2019-05-22T00:00:00.000","2019-12-20T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.441476007 37.656350996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0436761-01-001-0436761","0436761-01-001","0436761","Soto Harim O","Old West Handyman","1111 Gilman Ave","San Francisco","CA","94124","2009-03-05T00:00:00.000","2018-06-30T00:00:00.000","2009-03-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390469 37.719252)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1342788-09-231-1150292","1342788-09-231","1150292","1877 Union Street Ptrs","1877 Union Street Ptrs","1877 Union St","San Francisco","CA","94123","2019-03-01T00:00:00.000",,"2019-03-01T00:00:00.000",,,"250 Avila St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina","Union Street","POINT (-122.430114 37.797579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0402502-01-001-0402502","0402502-01-001","0402502","Dampr Productions LLC","Dampr Productions LLC","374 11th St 5","San Francisco","CA","94103","2006-10-01T00:00:00.000","2018-06-30T00:00:00.000","2006-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4130905 37.770777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0140017-01-001-0140017","0140017-01-001","0140017","Esdy Supply Inc","Link Intl Co","Pier 70 Building 2","San Francisco","CA","94107","1982-01-01T00:00:00.000","2015-08-07T00:00:00.000","2008-01-11T00:00:00.000","2015-08-07T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39604411 37.795061033)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0362351-02-001-0362351","0362351-02-001","0362351","Burt Michael N","Law Office Of Michael Burt","1000 Brannan St Ste 400","San Francisco","CA","94103","2003-01-01T00:00:00.000",,"2012-01-01T00:00:00.000","2020-11-02T00:00:00.000",,"1000 Brannan St Ste 400","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.407632 37.770075)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1246896-02-201-1112122","1246896-02-201","1112122","Byron R. Meyer Family Limited Partnership","410-430-434-440 Pacific Avenue, San Francisco, Ca","402 Jackson St Fl Third","San Francisco","CA","94111","2013-02-25T00:00:00.000",,"2013-02-25T00:00:00.000","2013-02-25T00:00:00.000",,"402 Jackson St 3 Fl","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown",,"POINT (-122.402012402 37.796642345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0936327-01-001-0936327","0936327-01-001","0936327","Greenberg Glenn","Greenberg & Greenberg","2088 Chestnut St","San Francisco","CA","94123","1994-11-30T00:00:00.000","2014-11-30T00:00:00.000","2007-10-02T00:00:00.000","2014-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.437721126 37.800664444)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0463851-01-001-0463851","0463851-01-001","0463851","Reiser Michael J","Viridian Deocument Services","370 7th St 10","San Francisco","CA","94103","2011-11-08T00:00:00.000","2018-06-30T00:00:00.000","2011-11-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4069615 37.775718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1226934-07-191-1024465","1226934-07-191","1024465","Pinnacle Technical Resources Inc","Pinnacle Technical Resources Inc","188 Embarcadero St 3","San Francisco","CA","94105","2008-01-02T00:00:00.000",,"2008-01-02T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392393218 37.793774289)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1335697-06-231-1147771","1335697-06-231","1147771","Gold Pegasus Inc","Gold Pegasus Inc","2388 35th Ave Ste 200","San Francisco","CA","94116","2023-06-15T00:00:00.000",,"2023-06-15T00:00:00.000","2023-06-20T00:00:00.000",,"2380 35th Ave","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.492736 37.742652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1284698-08-211-1058654","1284698-08-211","1058654","Side Inc","Reason Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-08-18T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1364666-06-241-1159752","1364666-06-241","1159752","Aditum Bio Management Company, LLC","Aditum Bio Management Company, LLC","1111 Broadway Ste 1300","Oakland","CA","94607","2020-06-01T00:00:00.000",,"2020-06-01T00:00:00.000",,,"1111 Broadway Ste 1300","Oakland","94607","CA",,,,"false","false",,,,,,,"POINT (-122.272934961 37.802863981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1384401-03-251-1035398","1384401-03-251","1035398","Avvio Medical, Inc.","Avvio Medical, Inc.","953 Indiana St","San Francisco","CA","94107","2014-12-02T00:00:00.000",,"2014-12-02T00:00:00.000",,,"2325 3rd St Ste 215","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.390973 37.758789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1068058-05-161-0401610","1068058-05-161","0401610","Bartrom Natalia","Infinite Beauty","500 Sutter St Rm 628","San Francisco","CA","94108","2006-09-01T00:00:00.000","2019-05-22T00:00:00.000","2016-05-09T00:00:00.000","2018-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.408883 37.789308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1382411-03-251-1167271","1382411-03-251","1167271","Womens Elite Rugby Inc","Women's Elite Rugby Inc","31 Po Box","Pittsford","VT","5763","2025-02-03T00:00:00.000",,"2025-02-03T00:00:00.000",,,"31 Po Box","Pittsford","05763","VT","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1300373-03-221-1133256","1300373-03-221","1133256","Rachel Klat","Rachel Klat","1330 Van Dyke Ave Ste B","San Francisco","CA","94124","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,,"1330 Van Dyke Ave Ste B","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.38722 37.726515)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1170125-12-171-1080488","1170125-12-171","1080488","Jason Carian","Jason Carian","1563 48th Avenue 1","San Francisco","CA","94122","2017-12-10T00:00:00.000","2022-06-29T00:00:00.000","2017-12-10T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5081935 37.75725)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1174910-01-181-1081760","1174910-01-181","1081760","Katya Moore","Katya Moore Airbnb","475 17th Avenue Ave","San Francisco","CA","94121","2017-01-01T00:00:00.000","2024-03-24T00:00:00.000","2017-01-01T00:00:00.000","2024-03-24T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"1","Outer Richmond",,"POINT (-122.4764055 37.77903)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0428669-01-001-0428669","0428669-01-001","0428669","Beacon Valuation Group LLC","Beacon Valuation Group LLC","350 Bay St 100-366","San Francisco","CA","94133","2004-03-22T00:00:00.000",,"2004-03-22T00:00:00.000",,,"350 Bay St # 100-366","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4128205 37.805859)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1047020-12-151-0459608","1047020-12-151","0459608","Adam Phillips Architectural Co","Adam Phillips Development","995 Market St 2nd Flr","San Francisco","CA","94103","2011-05-31T00:00:00.000",,"2015-12-01T00:00:00.000","2019-07-30T00:00:00.000",,"1806 Belles St 6b Ste","San Francisco","94129","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.409756 37.78209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1177915-02-181-1083133","1177915-02-181","1083133","Sustineo Construction Corporation","Sustineo Construction Corp","6977 Navajo Rd 139","San Diego","CA","92119","2018-02-05T00:00:00.000","2019-05-31T00:00:00.000","2018-02-05T00:00:00.000","2019-05-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.044248021 32.803424985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0408729-01-999-0408729","0408729-01-999","0408729","Khan Mohammed H","Khan Mohammed H","848 Mills Avenue","San Bruno","CA","94066","2007-01-01T00:00:00.000","2018-05-31T00:00:00.000","2007-01-01T00:00:00.000","2018-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.41314903 37.63130302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0402628-03-001-0402628","0402628-03-001","0402628","Park Cafe Group Inc","Dolores Park Cafe","501 Dolores St","San Francisco","CA","94110","2006-10-04T00:00:00.000",,"2012-07-27T00:00:00.000",,,"500 Precita Ave","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","H25 P23","Multiple","RESTAURANT 1,000 - 2,000 SQFT; PLACES OF ENTERTAINMENT","8","Mission",,"POINT (-122.425722 37.761327)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0407984-01-001-0407984","0407984-01-001","0407984","Guiulfo Rafael E","Guiulfo Rafael E","1717 Mcallister St #209","San Francisco","CA","94115","2007-01-01T00:00:00.000","2016-06-30T00:00:00.000","2007-01-01T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.44037 37.777515)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"1010417-10-141-1005340","1010417-10-141","1005340","San Francisco Transport Services Inc","San Francisco Transport Services Inc","703 Market St #315","San Francisco","CA","94103","2006-07-01T00:00:00.000","2022-02-28T00:00:00.000","2006-07-01T00:00:00.000","2015-07-04T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4035865 37.787184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1316149-10-221-0484949","1316149-10-221","0484949","Garcia Filbert","La Mission Pizzeria","3839 Mission St","San Francisco","CA","94110","2013-11-26T00:00:00.000","2024-08-23T00:00:00.000","2022-10-14T00:00:00.000","2024-04-23T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","9","Bernal Heights","Mission Street","POINT (-122.424381 37.735524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1275132-04-211-1095029","1275132-04-211","1095029","Dcp Sf Columbus Ave Owner LLC","Kimpton Alton Hotel","495 Beach St","San Francisco","CA","94133","2018-11-01T00:00:00.000","2024-04-03T00:00:00.000","2021-05-13T00:00:00.000","2024-04-03T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false","H26 HHH","Multiple","RESTAURANT - OVER 2,000 SQFT; HEALTHY HOUSING HOTELS","3","North Beach",,"POINT (-122.417099674 37.80706878)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0366015-07-001-0366015","0366015-07-001","0366015","Lee Margaret K","San Francisco Career College","1369 22nd Ave","San Francisco","CA","94122","2003-04-23T00:00:00.000",,"2014-01-30T00:00:00.000",,,"1369 22nd Ave","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.480586 37.76211)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1172673-12-171-1081135","1172673-12-171","1081135","Abinader Group","Abinader Group","4096 Piedmont Ave Ste 225","Oakland","CA","94611","2017-12-26T00:00:00.000","2019-01-01T00:00:00.000","2017-12-26T00:00:00.000","2019-01-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.252158261 37.826513411)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1003795-08-141-1002441","1003795-08-141","1002441","Lua Luis","Moses Lua","140 Cresta Vista Dr","San Francisco","CA","94127","2014-08-07T00:00:00.000","2018-06-30T00:00:00.000","2014-08-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4566055 37.735416)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"0445155-02-001-0445155","0445155-02-001","0445155","Windseekers LLC","Kitethebay","351 King St Unit 727","San Francisco","CA","94158","2010-03-01T00:00:00.000","2023-03-27T00:00:00.000","2012-05-01T00:00:00.000","2023-03-27T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.395057875 37.77533773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1183537-03-181-0365475","1183537-03-181","0365475","Maroevich Oshea & Coghlan Ins","Moc Insurance Services","101 Montgomery St Bldg 800","San Francisco","CA","94104","1998-01-01T00:00:00.000",,"2018-03-01T00:00:00.000","2022-10-31T00:00:00.000",,"345 California St Ste 1750","San Francisco","94104","CA","5240-5249","Insurance","Insurance","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402421 37.790424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0439400-01-001-0439400","0439400-01-001","0439400","Kerimova Gulzada","Dezada","2131 Vicente St","San Francisco","CA","94116","2009-05-29T00:00:00.000","2023-06-30T00:00:00.000","2009-05-29T00:00:00.000","2023-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.489874 37.738449)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0471873-01-002-0471873","0471873-01-002","0471873","Sf 3820 Scott Street LLC","3820 Scott Street","3820 Scott St","San Francisco","CA","94123","2012-05-03T00:00:00.000","2024-01-19T00:00:00.000","2013-05-03T00:00:00.000","2024-01-19T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.441859 37.804887)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1252580-05-201-1114468","1252580-05-201","1114468","Crazy California Cookies","Crazy California Cookies","2000 Alemany Blvd","San Francisco","CA","94112","2020-05-25T00:00:00.000","2020-06-30T00:00:00.000","2020-05-25T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"11","Outer Mission",,"POINT (-122.4399735 37.720044)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1267105-01-211-1120332","1267105-01-211","1120332","Arpol, Inc.","Arpol, Inc.","1381 Terra Nova Blvd","Pacifica","CA","94044","2021-01-11T00:00:00.000",,"2021-01-11T00:00:00.000",,,"1381 Terra Nova Blvd","Pacifica","94044","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.477193979 37.590321003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0099786-03-001-0099786","0099786-03-001","0099786","Patel Dahyabhai R & S Etal","Econo Lodge","2505 Lombard St","San Francisco","CA","94123","1975-08-01T00:00:00.000",,"1975-08-01T00:00:00.000","2019-07-30T00:00:00.000",,"2 W Clay St","San Francisco","94121","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"2","Marina","Lombard Street","POINT (-122.4428895 37.798731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1193248-06-181-1080400","1193248-06-181","1080400","David Armagnac","Sf Smart Rentals","1385 Hudson Ave","San Francisco","CA","94124","2017-12-01T00:00:00.000","2019-02-15T00:00:00.000","2017-12-01T00:00:00.000","2019-02-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3844885 37.737603)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1041021-09-151-1019104","1041021-09-151","1019104","Safier Chloe","Safier Chloe","2001 California St Apt 601","San Francisco","CA","94109","2015-09-01T00:00:00.000","2022-12-31T00:00:00.000","2015-09-01T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Pacific Heights",,"POINT (-122.4274995 37.789407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","11","30","102"
"1142576-04-171-0439990","1142576-04-171","0439990","Icon Clinical Research Inc","Icon Clinical Research LLC","456 Montgomery St","San Francisco","CA","94104","2009-01-01T00:00:00.000","2020-12-31T00:00:00.000","2009-04-30T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402682 37.793475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
