"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1295946-01-221-1131410","1295946-01-221","1131410","Engineered Products, A Pape' Co","Engineered Products, A Pape' Co","9800 40th S Ave","Seattle","WA","98118","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"9800 40th Ave S","Seattle","98118","WA",,,,"false","false",,,,,,,"POINT (-122.28143396 47.51301898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0080852-01-001-0080852","0080852-01-001","0080852","Williams Chester R Jr-Linda S","3531-3537 17th St Apartments","3531 17th St","San Francisco","CA","94110","1973-01-22T00:00:00.000",,"1973-01-22T00:00:00.000",,,"4025 20th St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission",,"POINT (-122.4247185 37.762893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0477651-01-001-0477651","0477651-01-001","0477651","Ribwich LLC","Ribwich LLC","167 Leland Ave","San Francisco","CA","94134","2013-04-01T00:00:00.000","2021-06-30T00:00:00.000","2013-04-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.4070425 37.712241)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0409996-01-999-0409996","0409996-01-999","0409996","Nakis John","Nakis John","930 Springfield St","S San Fran","CA","94080","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.41307 37.653996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1165073-10-171-1077962","1165073-10-171","1077962","Brian  Liu","Brian Liu","25 Galilee Ln Apt 3","San Francisco","CA","94115","2017-09-22T00:00:00.000","2021-03-30T00:00:00.000","2017-09-22T00:00:00.000","2021-03-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Western Addition",,"POINT (-122.4284535 37.783413)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1311187-08-221-1137509","1311187-08-221","1137509","Tp Ramen Inc","Ramen Sho Ryu","2557 Barrington Ct","Hayward","CA","94545","2022-07-28T00:00:00.000","2023-06-12T00:00:00.000","2022-07-29T00:00:00.000","2022-07-29T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.142016004 37.655991999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0414235-02-001-0414235","0414235-02-001","0414235","Kohei Inc","887 Bush St Apts","887 Bush St","San Francisco","CA","94108","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.411763 37.789551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1174568-01-181-1081597","1174568-01-181","1081597","Michael Ferrari","Michael Ferrari","414 Clayton St","San Francisco","CA","94117","2018-01-01T00:00:00.000","2023-06-30T00:00:00.000","2018-01-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Haight Ashbury",,"POINT (-122.448564 37.771164)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0481241-02-001-0481241","0481241-02-001","0481241","Zayo Group LLC","Zayo Group LLC","501 2nd St Ste 400","San Francisco","CA","94107","2013-03-08T00:00:00.000",,"2013-04-15T00:00:00.000",,,"1401 Wynkoop St 500 Ste","Denver","80202","CO",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3929125 37.783179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1351358-01-241-1154487","1351358-01-241","1154487","Sf Owner LLC","Sf Owner LLC","449 O'farrell St","San Francisco","CA","94102","2024-01-19T00:00:00.000",,"2024-01-19T00:00:00.000",,,"351 California St Fl 14","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.412168 37.785618)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0032487-07-001-0032487","0032487-07-001","0032487","Fireside Egon","2276-2278 Greenwich Apts","2276 Greenwich St","San Francisco","CA","94123","1968-10-01T00:00:00.000","2019-07-25T00:00:00.000","1968-10-01T00:00:00.000","2019-07-25T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4371745 37.799046)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0357815-09-001-0357815","0357815-09-001","0357815","Swords To Plowshares","Swords To Plowshares","27 De Montfort Ave","San Francisco","CA","94112","2005-06-01T00:00:00.000",,"2011-01-01T00:00:00.000",,,"401 Van Ness Ave Ste 310","San Francisco","94102","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4587115 37.723437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1142173-04-171-1026419","1142173-04-171","1026419","Kang Dayun","Kang Dayun","610  San Bruno Ave","San Francisco","CA","94017","2010-01-20T00:00:00.000",,"2010-01-20T00:00:00.000","2019-04-15T00:00:00.000",,"1544 Pacific Ave","San Francisco","94109","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.40541597 37.761706993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0384461-01-001-0384461","0384461-01-001","0384461","Golden Gate University","Golden Gate University","536 Mission St","San Francisco","CA","94105","1992-10-29T00:00:00.000",,"1992-10-29T00:00:00.000",,,"536 Mission St","San Francisco","94105","CA",,,,"false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","6","Financial District/South Beach",,"POINT (-122.3989065 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1049283-01-161-0472357","1049283-01-161","0472357","Living Well Inc","Tsubasa Sushi","429 Gough St","San Francisco","CA","94102","2012-10-01T00:00:00.000","2020-02-23T00:00:00.000","2016-01-15T00:00:00.000","2020-02-23T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4233145 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0209860-01-001-0209860","0209860-01-001","0209860","Nathan Louie & Nancy","1379 1381 43rd Av Apts","1379 43rd Ave","San Francisco","CA","94122","1991-05-30T00:00:00.000",,"1991-05-30T00:00:00.000","2015-05-23T00:00:00.000",,"4477 Faulkner Dr","Fremont","94536","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5031265 37.760958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1125224-10-161-0053101","1125224-10-161","0053101","Gap Stores Inc","The Gap, Inc. #154","2 Folsom St","San Francisco","CA","94105","1970-12-10T00:00:00.000",,"2016-10-25T00:00:00.000","2018-04-10T00:00:00.000",,"Po Box 27809","Albuquerque","87125","NM",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.390757 37.790667)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1368375-08-241-1161272","1368375-08-241","1161272","Take Back The Court Foundation","Take Back The Court Foundation","2370 Market St # 433","San Francisco","CA","94114","2019-08-09T00:00:00.000",,"2019-08-09T00:00:00.000",,,"2370 Market St # 433","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4347535 37.763325)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1246928-02-201-1112138","1246928-02-201","1112138","Juliet Baker Whitehorn","Yours And Mine Cafe","120 Capp St Bldg 102","San Francisco","CA","94110","2020-02-21T00:00:00.000","2023-06-30T00:00:00.000","2020-02-21T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"2200-2299 4200-4299 4400-4599 7220-7229","Multiple","Utilities; Wholesale Trade; Retail Trade; Food Services","false","false",,,,"9","Mission",,"POINT (-122.419116 37.764441)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1047926-12-151-1022468","1047926-12-151","1022468","Responsible Patient Care Inc","Peace In Medicine","4200 18th St #202","San Francisco","CA","94114","2015-07-01T00:00:00.000","2016-12-31T00:00:00.000","2015-07-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4363375 37.761003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1122696-10-161-1059044","1122696-10-161","1059044","Brian Banks","Brian Banks","10546 Sheldon St","Oakland","CA","94605","2016-05-22T00:00:00.000","2018-01-01T00:00:00.000","2016-05-22T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.147008014 37.746148001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1033942-07-151-1016109","1033942-07-151","1016109","Compton Brian E","We Rock Sf Society","2524 Mission St #303","San Francisco","CA","94110","2015-07-20T00:00:00.000","2015-07-20T00:00:00.000","2015-07-20T00:00:00.000","2015-07-20T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.419287 37.75662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0158134-02-001-0158134","0158134-02-001","0158134","Ashizawa & Son Inc","Soko Interiors","1672 Post St","San Francisco","CA","94115","1986-09-01T00:00:00.000",,"2005-09-14T00:00:00.000",,,"1698 Post St","San Francisco","94115","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Japantown","Japantown","POINT (-122.429295 37.785789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1211421-01-191-1097618","1211421-01-191","1097618","Nancy And Krisitn LLC","Current Clothing","1738 Union St","San Francisco","CA","94123","2017-08-08T00:00:00.000","2017-08-08T00:00:00.000","2017-08-08T00:00:00.000","2017-08-08T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.428026 37.798362)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1253442-06-201-1114839","1253442-06-201","1114839","Jasmine Tekonroga","Classic Jasmine","1949 Union Street","San Francisco","CA","94123","2020-06-10T00:00:00.000","2024-06-30T00:00:00.000","2020-06-10T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.4311895 37.797534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1353526-02-241-1098027","1353526-02-241","1098027","Mongodb, Inc.","Mongodb Inc","88 Kearny St Ste 500","San Francisco","CA","94104","2019-01-01T00:00:00.000",,"2022-05-05T00:00:00.000",,,"548 Market St","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4034695 37.788543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1031089-06-151-1014769","1031089-06-151","1014769","Fjm Investments Inc","Fjm Investments Inc","222 Kearny St Ste 600","San Francisco","CA","94108","2014-05-08T00:00:00.000",,"2014-05-08T00:00:00.000",,,"180 Sutter St Ste 400","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4036765 37.790199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0455813-02-001-0455813","0455813-02-001","0455813","Switzer Sherry L","Unwind:A Massage Studio","870 Market St 363","San Francisco","CA","94102","2011-02-01T00:00:00.000","2020-03-31T00:00:00.000","2012-03-01T00:00:00.000","2014-12-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1231929-08-191-1105845","1231929-08-191","1105845","Vpimages","Vpimages","7550 Geary Blvd Apt 9","San Francisco","CA","94121","2019-08-23T00:00:00.000","2020-03-15T00:00:00.000","2019-08-23T00:00:00.000","2020-03-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.500503 37.779678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0426969-04-001-0426969","0426969-04-001","0426969","Innovistech LLC","Innovistech Financial Services","570 O'farrell St","San Francisco","CA","94102","2006-09-01T00:00:00.000","2015-06-25T00:00:00.000","2008-10-22T00:00:00.000","2015-06-25T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4141345 37.785807)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1336715-06-231-1148171","1336715-06-231","1148171","Harehairsalon Ltd Liability Co.","Harehairsalon Ltd Liability Co.","904 Irving St","San Francisco","CA","94122","2023-02-10T00:00:00.000",,"2023-02-10T00:00:00.000",,,"904 Irving St","San Francisco","94122","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.467689 37.764234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0421712-01-001-0421712","0421712-01-001","0421712","Treasury Wine Est Americas Co","Cellar 360","900 North Point","San Francisco","CA","94109","2007-10-01T00:00:00.000","2012-05-31T00:00:00.000","2007-10-01T00:00:00.000","2012-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.422136268 37.805511556)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1285491-08-211-0951346","1285491-08-211","0951346","Naras Inc","Grammy Media","77 Van Ness Ave Unit 121","San Francisco","CA","94102","1996-04-10T00:00:00.000",,"2015-01-01T00:00:00.000",,,"3030 Olympic Blvd","Santa Monica","90404","CA",,,,"false","false",,,,"6","Hayes Valley",,"POINT (-122.4196965 37.776105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1122684-10-161-1059039","1122684-10-161","1059039","Wang Qi Art Institute LLC","Wang Qi Art Institute LLC","906 Clement St","San Francisco","CA","94118","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000","2024-11-20T00:00:00.000",,"916 Clement St","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Inner Richmond",,"POINT (-122.469012 37.782954)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0475025-02-999-0475025","0475025-02-999","0475025","Tlove Partners Inc","Mustache Harbor","901 A St C","San Rafael","CA","94901","2012-06-22T00:00:00.000","2018-06-30T00:00:00.000","2013-10-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.528528023 37.972503015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1364412-06-241-0471591","1364412-06-241","0471591","Bootie Mashup Inc","Bootie Mashup","601 Van Ness Ave Apt 801","San Francisco","CA","94102","2012-07-18T00:00:00.000",,"2024-01-15T00:00:00.000",,,"601 Van Ness Ave Apt 801","San Francisco","94102","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Western Addition",,"POINT (-122.42142 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1321448-01-231-1141883","1321448-01-231","1141883","A&E Installations Inc Dba Cruz Glazing","Cruz Glazing","849 29th St","Oakland","CA","94608","2023-01-01T00:00:00.000","2024-06-30T00:00:00.000","2023-01-01T00:00:00.000","2024-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.275025995 37.819046)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1200352-09-181-1092593","1200352-09-181","1092593","Sukhdev S Grewal","Paul S And Company","1743 43rd Ave","San Francisco","CA","94122","2018-09-12T00:00:00.000",,"2018-09-12T00:00:00.000",,,"1743 43rd Ave","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5026045 37.754136)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0466974-01-001-0466974","0466974-01-001","0466974","Moreno-Black Tovah P","Le Petit Hat Company","2435 Post St","San Francisco","CA","94115","2012-03-02T00:00:00.000","2013-12-23T00:00:00.000","2012-03-02T00:00:00.000","2013-12-23T00:00:00.000",,,,,,,,,"false","false",,,,"2","Japantown",,"POINT (-122.4418905 37.783755)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","15","103"
"1061912-04-161-1030379","1061912-04-161","1030379","Pritchard Avelina","595-597 Dolores St","595 Dolores St","San Francisco","CA","94110","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"2200 9th Ave","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission",,"POINT (-122.4255735 37.759995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0318008-01-001-0318008","0318008-01-001","0318008","Cheng Geri L","Custom Eyes Optometry","3518 Balboa St","San Francisco","CA","94121","1998-05-01T00:00:00.000",,"1998-05-01T00:00:00.000",,,"3518 Balboa St","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.496642 37.775898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1264070-11-201-1119078","1264070-11-201","1119078","West Communication Service, Inc Dba Communiation Service Co","Communication Service Co","3333 Soquel Dr Ste B","Soquel","CO","95073","2020-11-12T00:00:00.000",,"2020-11-12T00:00:00.000",,,"1060 El Dorado Ave","Santa Cruz","95062","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.96885896 36.987960016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0471462-01-001-0471462","0471462-01-001","0471462","Thrive Cleanse","Thrive Cleanse","129 Pixley St","San Francisco","CA","94123","2012-05-01T00:00:00.000","2019-01-31T00:00:00.000","2012-05-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.434659 37.798506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0422550-01-001-0422550","0422550-01-001","0422550","Li Fa Sheng","Wing Hang Company","654 Pacific Ave 2","San Francisco","CA","94133","2000-01-01T00:00:00.000","2012-07-31T00:00:00.000","2000-01-01T00:00:00.000","2012-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4065385 37.797228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1172983-12-171-1081169","1172983-12-171","1081169","Antrea Investments & Trading LLC","Antrea Investments & Trading LLC","4200 California 116","San Francisco","CA","94118","2009-05-26T00:00:00.000",,"2009-05-26T00:00:00.000",,,"3701 Sacramento St 310 #","San Francisco","94118","CA","2300-2399 5300-5399","Multiple","Construction; Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.46257327 37.785279356)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"1369174-08-241-1161602","1369174-08-241","1161602","Jonathan Carreto","Rise Electric","257 14th St Apt 1","San Francisco","CA","94103","2024-08-26T00:00:00.000",,"2024-08-26T00:00:00.000",,,"257 14th St Apt 1","San Francisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.419026 37.76814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0466056-01-001-0466056","0466056-01-001","0466056","Ehler Eric C","Seoul Patch Works","1538 20th St","San Francisco","CA","94107","2012-02-17T00:00:00.000","2016-02-15T00:00:00.000","2012-02-17T00:00:00.000","2016-02-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.397057 37.760175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0439635-01-999-0439635","0439635-01-999","0439635","Bustante Onofore V","Gtg Construction","2697 Agua Vista Dr","San Jose","CA","95132","2009-06-08T00:00:00.000","2018-06-30T00:00:00.000","2009-06-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.868001028 37.397198015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1314573-09-221-0384501","1314573-09-221","0384501","Kelly Spicers Inc","Kelly Spicers Stores","47422 Kato Rd","Fremont","CA","94538","2003-06-26T00:00:00.000",,"2021-11-01T00:00:00.000",,,"12310 Slauson Ave","Santa","SPRIN","FE","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-121.929421016 37.479638014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1003474-08-141-1002279","1003474-08-141","1002279","Magana Gladys","Jesjen Handbags","3235 26th St Apt #24","San Francisco","CA","94110","2014-08-05T00:00:00.000","2014-12-31T00:00:00.000","2014-08-05T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414436 37.749114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1085569-07-161-1040671","1085569-07-161","1040671","Farina Food Service","Farina Food Service","704 Valencia St","San Francisco","CA","94110","2016-07-01T00:00:00.000","2021-06-30T00:00:00.000","2016-07-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4218025 37.76148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0360294-03-001-0360294","0360294-03-001","0360294","Perpetuity Inc","Migun Usa Sf Branch","2132 Irving St","San Francisco","CA","94122","2002-09-16T00:00:00.000","2019-02-07T00:00:00.000","2003-06-20T00:00:00.000","2019-02-07T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.480742937 37.763434592)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0429979-01-001-0429979","0429979-01-001","0429979","Coraggio Design Inc","Coraggio Textiles","2 Henry Adams St Ste 135","San Francisco","CA","94103","2008-06-01T00:00:00.000","2018-08-31T00:00:00.000","2008-06-01T00:00:00.000","2018-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.404437 37.769121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0464167-01-001-0464167","0464167-01-001","0464167","Zymob LLC","Zymob LLC","567 Sutter St","San Francisco","CA","94102","2011-11-14T00:00:00.000","2019-12-31T00:00:00.000","2011-11-14T00:00:00.000","2015-10-27T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409612 37.788993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1336642-06-231-1148139","1336642-06-231","1148139","Sebastian Scala","Tony Nik’s Cafe","1534 Stockton St","San Francisco","CA","94133","2022-06-29T00:00:00.000",,"2022-06-29T00:00:00.000",,,"1534 Stockton St","San Francisco","94133","CA",,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4088965 37.800036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1037327-08-151-0924296","1037327-08-151","0924296","C & N Engineers Inc","C & N Engineers Inc","391 Sutter St #202","San Francisco","CA","94108","1993-09-15T00:00:00.000",,"2014-07-01T00:00:00.000",,,"391 Sutter St 202","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406687 37.789317)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1077918-06-161-1037906","1077918-06-161","1037906","Maron Robert","1840 Franklin St","1840 Franklin St","San Francisco","CA","94109","2013-05-22T00:00:00.000",,"2013-05-22T00:00:00.000",,,"900 Van Ness Ave Ste 102","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4240255 37.791684)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1139779-03-171-1067132","1139779-03-171","1067132","901 Valencia Lp","901 Valencia Lp","150 Post St Ste 320","San Francisco","CA","94108","2017-03-10T00:00:00.000","2020-01-10T00:00:00.000","2017-03-10T00:00:00.000","2020-01-10T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404626 37.789074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1335672-06-231-1147758","1335672-06-231","1147758","Black Women Play","Black Women Play","1626 Pierce St Unit 312","San Francisco","CA","94115","2023-06-15T00:00:00.000",,"2023-06-15T00:00:00.000",,,"1626 Pierce St Unit 312","San Francisco","94115","CA",,,,"false","false",,,,"5","Japantown",,"POINT (-122.43627 37.785258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1221037-05-191-1100351","1221037-05-191","1100351","Avanos Medical Inc","Avanos Medical Inc","5405 Winward Park","Alpharetta","GA","30004","2018-04-16T00:00:00.000",,"2018-04-16T00:00:00.000",,,"5405 Windward Park","Alpharetta","30004","GA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-84.272574021 34.086784005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1227755-07-191-1104163","1227755-07-191","1104163","Yolanda De La Torre","Cualtzin Beauty","3160 24th St","San Francisco","CA","94110","2019-07-12T00:00:00.000","2020-06-30T00:00:00.000","2019-07-12T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.415561 37.752624)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
