"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1076969-06-161-1037371","1076969-06-161","1037371","Paramount 2189 LLC","2189 Pine St Apts","2189 Pine St","San Francisco","CA","94115","2014-01-01T00:00:00.000","2023-06-30T00:00:00.000","2014-01-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.431707 37.788003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1074432-06-161-1036213","1074432-06-161","1036213","Scoutrfp, Inc.","Scoutrfp, Inc.","318 Brannan St Fl 1","San Francisco","CA","94107","2015-12-02T00:00:00.000","2019-10-10T00:00:00.000","2015-12-02T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392764 37.781559)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0022313-03-001-0022313","0022313-03-001","0022313","Hassard Bonnington Llp","Hassard Bonnington Llp","2 Embarcadero Ctr 1800","San Francisco","CA","94111","1968-10-01T00:00:00.000",,"2008-04-17T00:00:00.000","2015-01-01T00:00:00.000",,"111 Pine St Ste 1530","San Francisco","94111","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1195273-07-181-0457070","1195273-07-181","0457070","Rocket Space Inc","Rocketspace San Francisco Mission LLC","123 Mission St 16 Floor","San Francisco","CA","94105","2011-01-01T00:00:00.000","2019-08-31T00:00:00.000","2016-11-26T00:00:00.000","2019-08-29T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3943525 37.791891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0489350-01-001-0489350","0489350-01-001","0489350","Delightful Restaurant LLC","Turkish Delight","3498 Cesar Chavez St","San Francisco","CA","94110","2014-05-06T00:00:00.000","2015-12-31T00:00:00.000","2014-05-06T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4198945 37.748304)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1252278-05-201-1114337","1252278-05-201","1114337","Jose Julian Medina","Jj Accurate Overhead Door","9140 Jardin Way","Gilroy","CA","95020","2020-05-18T00:00:00.000",,"2020-05-18T00:00:00.000",,,"9140 Jardin Way","Gilroy","95020","CA",,,,"false","false",,,,,,,"POINT (-121.584663029 37.026467988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0453767-01-001-0453767","0453767-01-001","0453767","Demandstreet LLC","Demandstreet LLC","3322 Buchanan St 210","San Francisco","CA","94123","2010-10-12T00:00:00.000","2014-12-31T00:00:00.000","2011-10-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.432481 37.800612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0183845-02-001-0183845","0183845-02-001","0183845","Wong Edith Yw","626 33rd Av Apartments","626 33rd Ave","San Francisco","CA","94121","1987-01-01T00:00:00.000",,"1987-01-01T00:00:00.000",,,"595 Ortega St","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4928125 37.77723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0417697-00-000-0417697","0417697-00-000","0417697","Harrison Assets LLC","Harrison Assets LLC","2000 Embarcadero Ste 100","Oakland","CA","94606","2007-03-05T00:00:00.000","2011-06-20T00:00:00.000","2007-03-05T00:00:00.000","2011-06-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.242633411 37.780461365)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0019563-01-001-0019563","0019563-01-001","0019563","Frank Moggia & Son Nursery Inc","Moggia Frank & Son Nursery Inc","548 5th St Stall #74a","San Francisco","CA","94107","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","2008-02-25T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.399494618 37.777112939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1040439-09-151-1016122","1040439-09-151","1016122","Perez Beto","Hey Nice Garden","1000 Brannan St #76","San Francisco","CA","94103","2015-07-20T00:00:00.000","2019-06-30T00:00:00.000","2015-09-23T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.407632 37.770075)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0484900-01-999-0484900","0484900-01-999","0484900","The Estria Foundation","The Estria Foundation","4210 Holden St","Emeryville","CA","94608","2013-12-01T00:00:00.000","2018-06-30T00:00:00.000","2013-12-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.286757977 37.831386005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1080478-07-161-0326622","1080478-07-161","0326622","Center For Solving Social","Center For Solving Social","915 Bryant St","San Francisco","CA","94103","2002-10-09T00:00:00.000","2018-06-30T00:00:00.000","2002-10-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4048825 37.773855)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1187773-05-181-0444436","1187773-05-181","0444436","Pacheco Diego J","Diego Pacheco Design Practice","2660 3rd St Ste 107","San Francisco","CA","94107","2009-12-01T00:00:00.000",,"2018-01-26T00:00:00.000","2019-01-01T00:00:00.000",,"1260 11th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3882955 37.756116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1273897-04-211-1123069","1273897-04-211","1123069","Kotas Construction Inc","Kotas Construction Inc","349 N Gold Mine Dr","San Francisco","CA","94131","2015-02-02T00:00:00.000","2015-02-02T00:00:00.000","2015-02-02T00:00:00.000","2015-02-02T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"8","Glen Park",,"POINT (-122.4384165 37.739637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1230807-08-191-1105443","1230807-08-191","1105443","Cindy R. Charan","Crc Hr Consulting","270 Santa Rosa Ave","San Francisco","CA","94112","2019-07-29T00:00:00.000","2023-06-30T00:00:00.000","2019-07-29T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"11","Outer Mission",,"POINT (-122.4392895 37.728774)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1364695-06-241-1159763","1364695-06-241","1159763","Eddy St Bodega Inc","Eddy St Bodega Inc","200 Eddy St","San Francisco","CA","94102","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,,"1400 7th St Apt 221","Oakland","94607","CA","4400-4599 7220-7229","Multiple","Retail Trade; Food Services","false","false",,,,"5","Tenderloin","Central Market","POINT (-122.411124 37.784241)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0055886-01-001-0055886","0055886-01-001","0055886","Campi Family Trust B","1303/1309 27th Av Apts","1303 27th Ave","San Francisco","CA","94122","1968-10-01T00:00:00.000","2015-02-13T00:00:00.000","1968-10-01T00:00:00.000","2015-02-13T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4858735 37.762938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1166197-11-171-1078504","1166197-11-171","1078504","Spoton Computing, Inc","Stanza","209 9th St Fl 3","San Francisco","CA","94103","2017-05-15T00:00:00.000","2022-12-31T00:00:00.000","2017-11-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.412964493 37.774865923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0361181-01-001-0361181","0361181-01-001","0361181","816 Grand Developer LLC","816 Grand Developer LLC","14 Mint Plaza 5th Floor","San Francisco","CA","94103","2002-07-22T00:00:00.000","2017-09-01T00:00:00.000","2008-01-29T00:00:00.000","2017-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.407823698 37.782671965)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1296998-02-221-1131790","1296998-02-221","1131790","Iyara 985 LLC","Iyara Traditional Thai Massage","4328 Geary Blvd","San Francisco","CA","94118","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,,"4328 Geary Blvd","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false","H67","MASSAGE ESTABLISHMENT","MASSAGE ESTABLISHMENT","1","Inner Richmond",,"POINT (-122.4659475 37.781262)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1184091-04-181-1085920","1184091-04-181","1085920","Darin Richards-Brown & Estate Of Carolyn Infante","1545 Greenwich Street, San Francisco, Ca 94123","1545 Greenwich St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 591540","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.425245 37.800027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1259584-09-201-0469470","1259584-09-201","0469470","Excellco Coating Inc","Excellco Coating Inc.","225 So. Cabrillo Hwy 204d","Half Moon Bay","CA","94019","2011-11-05T00:00:00.000",,"2011-11-05T00:00:00.000","2023-01-01T00:00:00.000",,"Po Box 548","El Granada","94018","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.433086979 37.465351018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1016153-01-151-1007748","1016153-01-151","1007748","Geowing Mapping Inc","Geowing Mapping Inc","71 Stevenson St Ste 400","San Francisco","CA","94105","2015-01-06T00:00:00.000","2016-05-01T00:00:00.000","2015-01-06T00:00:00.000","2016-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4001 37.78934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1137425-02-171-0487755","1137425-02-171","0487755","Barry Gnekow & Associates LLC","Vertical Palate Wine Co LLC","2715 Sacramento St B","San Francisco","CA","94115","2014-02-11T00:00:00.000","2017-05-31T00:00:00.000","2014-02-11T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4382365 37.789146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1321121-01-231-1141752","1321121-01-231","1141752","Donna Hunter Mobile Notary LLC","Donna Franklin Hunter Mobile Notary LLC","35 Zampa Lane Apt 4","San Francisco","CA","94115","2023-01-04T00:00:00.000",,"2023-01-04T00:00:00.000","2023-02-22T00:00:00.000",,"35 Zampa Lane Apt 4","San Francisco","94115","CA",,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4301185 37.78407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","39","101"
"1341937-09-231-1150417","1341937-09-231","1150417","Elgendy & Soryal Group","San Francsico Naturals","447 E Channel Rd","Benicia","CA","94510","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"447 E Channel Rd","Benicia","94510","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.13276297 38.073076004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1275530-04-211-1123655","1275530-04-211","1123655","Magnolia Properties Inc","2940 Fillmore Street Apartments","2940 Fillmore St Bldg","San Francisco","CA","94123","2020-01-24T00:00:00.000",,"2020-01-24T00:00:00.000",,,"Po Box 470065","San Francisco","94147","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4351585 37.796751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1329380-04-231-1145233","1329380-04-231","1145233","Urban Land Institute","Uli - The Urban Land Institute","2 Bryant St Ste 300","San Francisco","CA","94105","1997-07-01T00:00:00.000",,"1997-07-01T00:00:00.000",,,"2 Bryant St Ste 300","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.388471 37.787589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0426415-05-001-0426415","0426415-05-001","0426415","Google Inc","Bufferbox","711 Market St","San Francisco","CA","94109","2007-10-01T00:00:00.000","2019-04-02T00:00:00.000","2013-06-21T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4037035 37.787031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1119943-09-161-1057703","1119943-09-161","1057703","Kristin Maddox","Monument Salon","1538 Pacific Ave 115","San Francisco","CA","94109","2016-09-19T00:00:00.000",,"2016-09-19T00:00:00.000",,,"1538 Pacific Ave Ste 115","San Francisco","94109","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4206595 37.795302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0936637-01-999-0936637","0936637-01-999","0936637","Lazar Patricia","Patricia Lazar Cleaning","60 Meadow Dr","San Rafael","CA","94903","1992-01-01T00:00:00.000","2021-01-01T00:00:00.000","1992-01-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.523069979 38.008182011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1162450-09-171-1076749","1162450-09-171","1076749","Cal Preserving Inc","Cal Preserving Inc","1906 Plymouth St","Mountain View","CA","94043","2017-09-28T00:00:00.000",,"2017-09-28T00:00:00.000",,,"1906 Plymouth St","Mountain View","94043","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.08813998 37.417454979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1203410-10-181-1094052","1203410-10-181","1094052","Vincent Pallavicini","Heritage","34 Laguna St","San Francisco","CA","94123","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"38 Knoll Way","San Rafael","94903","CA","2300-2399","Construction","Construction","false","false",,,,"8","Hayes Valley",,"POINT (-122.425157837 37.771265405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","5","9","27"
"0467917-02-001-0467917","0467917-02-001","0467917","Expensify Inc","Expensify Inc","88 Kearny St Ste 1600","San Francisco","CA","94108","2009-04-29T00:00:00.000",,"2012-10-01T00:00:00.000",,,"88 Kearny St 1600 Ste","San Francisco","94108","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4034695 37.788543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0439214-04-001-0439214","0439214-04-001","0439214","Guan Carol Yi","Panda Bazaar","627 Grant Ave","San Francisco","CA","94108","2009-06-18T00:00:00.000","2021-06-30T00:00:00.000","2011-02-13T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406354 37.792872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1036439-08-151-1017001","1036439-08-151","1017001","Khan Ming Chinn 2010 Revocable Trust","1126-1130 Pacific Apts","1126 Pacific Ave","San Francisco","CA","95827","2015-01-01T00:00:00.000","2015-10-14T00:00:00.000","2015-01-01T00:00:00.000","2015-10-14T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.413930978 37.796162985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","21","107"
"0334035-03-001-0334035","0334035-03-001","0334035","Zenmark Inc","Zenmark Verbal Design","25 Maiden Ln #300","San Francisco","CA","94108","2000-01-04T00:00:00.000","2019-06-30T00:00:00.000","2012-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403879 37.788273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0415263-02-999-0415263","0415263-02-999","0415263","Kokalis Nick G","Kokalis Construction","238 Tiburon Blvd","San Rafael","CA","94901","2012-07-31T00:00:00.000","2018-06-30T00:00:00.000","2012-07-31T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.513721978 37.955283987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1370598-09-241-1162211","1370598-09-241","1162211","David Casey","Dewc Notary Services","315 Montgomery St Ste 9-93","San Francisco","CA","94104","2024-09-13T00:00:00.000",,"2024-09-13T00:00:00.000","2025-02-21T00:00:00.000",,"5214f Diamond Heights Blvd 727","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4027495 37.792143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1296203-01-221-1131516","1296203-01-221","1131516","Abrahim Mahallati","Heresy Cake","2021 Fillmore St # 2253","San Francisco","CA","94115","2022-01-26T00:00:00.000",,"2022-01-26T00:00:00.000",,,"2021 Fillmore St # 2253","San Francisco","94115","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Pacific Heights",,"POINT (-122.4339885 37.788219)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1273596-04-211-1122971","1273596-04-211","1122971","Marie Stosich","Marie Stosich","673 Brannan Street Apt 114","San Francisco","CA","94107","2021-04-02T00:00:00.000","2021-04-02T00:00:00.000","2021-04-02T00:00:00.000","2021-04-02T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.400341609 37.775294305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0476438-01-001-0476438","0476438-01-001","0476438","Ucm Fund I Lp","Ucm Fund I Lp","308 Jessie St","San Francisco","CA","94103","2012-11-09T00:00:00.000",,"2012-11-09T00:00:00.000",,,"308 Jessie St","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.405283 37.784763)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1260627-09-201-1117707","1260627-09-201","1117707","William Breed","Ish & I's","77 Van Ness Ave 1011185","San Francisco","CA","94115","2020-09-02T00:00:00.000","2020-09-02T00:00:00.000","2020-09-02T00:00:00.000","2020-09-02T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Hayes Valley",,"POINT (-122.419594645 37.77617321)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0358709-03-001-0358709","0358709-03-001","0358709","San Francisco Soup Company","San Francisco Soup Company","315 California St","San Francisco","CA","94104","2002-01-01T00:00:00.000",,"2006-08-16T00:00:00.000","2019-03-15T00:00:00.000",,"451 6th St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4002205 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1026629-04-151-0148315","1026629-04-151","0148315","A-J Design Associates Inc","A-J Design Associates Inc","2354 Taraval St","San Francisco","CA","94116","1984-10-10T00:00:00.000",,"2015-04-01T00:00:00.000",,,"2354 Taraval St","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4916155 37.742535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1334904-06-231-1147449","1334904-06-231","1147449","Deol Data Corporation","Deol Data Corporation","1160 E Battery E St Ste 1035","San Francisco","CA","94111","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,,"1160 E Battery St Ste 1035","San Francisco","95444","CA","2300-2399 4800-4999 5100-5199 5400-5499 5600-5699","Multiple","Construction; Transportation and Warehousing; Information; Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401701579 37.801937687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1377131-12-241-1165009","1377131-12-241","1165009","Seven Media Partners LLC","7 Media Partners","249 Commerce Ave","Manteca","CA","95336","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,,"249 Commerce Ave","Manteca","95336","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.19444998 37.794350985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0375907-02-001-0375907","0375907-02-001","0375907","Sanchioni Todd","Todd Sanchioni Photography","3447 25th St","San Francisco","CA","94110","2004-04-01T00:00:00.000","2021-06-30T00:00:00.000","2013-12-05T00:00:00.000","2018-01-10T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4192465 37.75041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0446158-03-001-0446158","0446158-03-001","0446158","Spaulding Partners Inc","Luna Boutique","3490 Sacramento St","San Francisco","CA","94118","2013-12-21T00:00:00.000","2016-05-04T00:00:00.000","2013-12-21T00:00:00.000","2016-05-04T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4500895 37.787976)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1171163-12-171-1080957","1171163-12-171","1080957","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7344-001 - Bldg 142)","Gonzalez Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,,"345 Vidal Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Lakeshore",,"POINT (-122.47541 37.71828)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0478706-01-999-0478706","0478706-01-999","0478706","Blaisdell & Songey Inc","Blaisdell & Songey Inc","474 Roland Way","Oakland","CA","94621","2013-03-28T00:00:00.000",,"2013-03-28T00:00:00.000",,,"880 Harbour Way S 600 Ste","Richmond","94804","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.201356023 37.742720012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1184142-04-181-1085948","1184142-04-181","1085948","Instanoodles","Instanoodles","1629 18 St","San Francisco","CA","94107","2018-04-03T00:00:00.000","2019-11-27T00:00:00.000","2018-04-03T00:00:00.000","2019-11-27T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3987805 37.761894)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1118857-09-161-1057193","1118857-09-161","1057193","Laura Saravia","Lsaravia","3945 Selmi Grove","Richmond","CA","94806","2014-01-29T00:00:00.000","2016-04-24T00:00:00.000","2016-08-01T00:00:00.000","2016-04-24T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.339354 37.990322983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1368161-08-241-1161182","1368161-08-241","1161182","Vision Of The Future LLC","Chan Optometry","1940 Ocean Ave","San Francisco","CA","94127","2021-09-09T00:00:00.000",,"2022-08-17T00:00:00.000",,,"1268 Funston Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.463369 37.725957)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"0377668-01-001-0377668","0377668-01-001","0377668","Pcg Administrative Services Ll","Integrated Services LLC","220 Jackson St #2000","San Francisco","CA","94111","2002-01-01T00:00:00.000","2022-12-31T00:00:00.000","2002-01-01T00:00:00.000","2022-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40027 37.79703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0430657-01-001-0430657","0430657-01-001","0430657","Stanford Transportation Gp LLC","Stanford Transporation Gp LLC","210 San Fernando Way","San Francisco","CA","94127","2008-07-01T00:00:00.000","2022-12-31T00:00:00.000","2008-07-01T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4698535 37.732905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","63","10","8","41","63"
"1072734-05-161-1035436","1072734-05-161","1035436","Harris It Services Corporation","Harris It Services Corporation","2235 Monroe St","Herndon","VA","20171","2015-07-01T00:00:00.000","2019-05-20T00:00:00.000","2015-07-01T00:00:00.000","2017-04-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-77.389230578 38.95038567)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0332735-01-001-0332735","0332735-01-001","0332735","Han Sung Soon","Ann's Cleaners & Mailbox Stop","740 14th St A","San Francisco","CA","94114","2001-12-31T00:00:00.000","2014-12-31T00:00:00.000","2001-12-31T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.429817 37.767906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
