"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1074119-05-161-1036059","1074119-05-161","1036059","Trinidad Dominic","Trinidad Dominic","474 University St","San Francisco","CA","94134","2012-07-12T00:00:00.000","2018-01-01T00:00:00.000","2012-07-12T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.4134325 37.724157)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","2","2","25","92"
"1151746-06-171-1000652","1151746-06-171","1000652","Breather Products Us Inc","Breather","350 Townsend St Ste 309","San Francisco","CA","94107","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2014-12-04T00:00:00.000","2017-09-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396517 37.776276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0931961-06-001-0931961","0931961-06-001","0931961","Malachowski Mark T","Law Office Of Malachowski And","703 Market St 1108","San Francisco","CA","94103","2012-12-28T00:00:00.000","2023-09-15T00:00:00.000","2012-12-28T00:00:00.000","2015-07-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4035865 37.787184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1048667-01-161-1017360","1048667-01-161","1017360","Front Door Cafe Inc","Front Door Cafe","1 Front St #100","San Francisco","CA","94111","2015-08-24T00:00:00.000","2017-04-06T00:00:00.000","2016-01-11T00:00:00.000","2017-04-06T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3986365 37.791864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1123325-10-161-1059334","1123325-10-161","1059334","Pink Elephant Art Nights","Pink Elephant Art Nights","1948 19th Ave","San Francisco","CA","94116","2016-10-06T00:00:00.000","2017-06-30T00:00:00.000","2016-10-06T00:00:00.000","2017-06-30T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","Inner Sunset",,"POINT (-122.4758835 37.751499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1279580-06-211-1109522","1279580-06-211","1109522","Stephen J Wilson","Preferred Appraisal Services","350 Judah St Apt 505","San Francisco","CA","94122","2019-12-16T00:00:00.000",,"2019-12-16T00:00:00.000",,,"Po Box 225173","San Francisco","94122","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4659205 37.762371)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1129697-12-161-0489276","1129697-12-161","0489276","Bridge Parking LLC","Morton's The Steakhouse","400 Post St","San Francisco","CA","94102","2014-06-01T00:00:00.000","2017-06-30T00:00:00.000","2016-12-01T00:00:00.000","2017-05-25T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4086175 37.788435)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1278231-05-211-1124653","1278231-05-211","1124653","Leopoldo F Villela, Ph.D.,Inc.","Leopoldo F. Villela, Ph.D.,Inc.","2595 Mission St. 211","San Francisco","CA","94110","2021-05-16T00:00:00.000",,"2021-05-16T00:00:00.000",,,"2595 Mission St Mission St. 211","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.418423 37.755657)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0430328-02-999-0430328","0430328-02-999","0430328","R Crestetto Tile & Stone Inc","R Crestetto Tile & Stone Inc","217 Club Dr","Novato","CA","94945","2008-07-01T00:00:00.000","2018-06-30T00:00:00.000","2014-03-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.535296996 38.104032007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0356974-01-001-0356974","0356974-01-001","0356974","1635 Divisadero Medical Bldg","1635 Divisadero Medical Bldg","1635 Divisadero St","San Francisco","CA","94115","2002-02-15T00:00:00.000",,"2002-02-15T00:00:00.000",,,"3636 Buchanan St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Japantown",,"POINT (-122.439978 37.784655)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","11","15","103"
"1266601-01-211-1120112","1266601-01-211","1120112","Kristin Marie Condia","Kristin Condia","Eureka St Apt","San Francisco","CA","94114","2021-01-05T00:00:00.000","2021-01-05T00:00:00.000","2021-01-05T00:00:00.000","2021-01-05T00:00:00.000",,,,,,"5400-5499 5600-5699 7100-7199","Multiple","Professional, Scientific, and Technical Services; Administrative and Support Services; Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437805 37.756042)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0419375-01-001-0419375","0419375-01-001","0419375","Aguilar Orlan","Aguilar Construction","225 Vienna St","San Francisco","CA","94112","2007-07-01T00:00:00.000","2018-06-30T00:00:00.000","2007-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4270225 37.724508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1232450-08-191-0345186","1232450-08-191","0345186","Morton Philip A Mcintyre Alan","Lifeguard Fire Protection","3335 Oakwood Ct","Morgan Hill","CA","95037","2013-10-28T00:00:00.000","2023-06-30T00:00:00.000","2019-08-28T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.590624993 37.136441994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1016038-01-151-0468989","1016038-01-151","0468989","Bluebox Security Inc","Bluebox Security Inc","1521 California Cir Fl 2","Milpitas","CA","95035","2012-05-17T00:00:00.000","2016-05-16T00:00:00.000","2014-09-01T00:00:00.000","2016-05-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.921112035 37.451058993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1237267-10-191-1108056","1237267-10-191","1108056","Fulton Market Inc","Fulton Food Shop","1801 Fulton St","San Francisco","CA","94117","2019-10-28T00:00:00.000","2020-10-31T00:00:00.000","2019-10-28T00:00:00.000","2020-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4467955 37.775601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0189858-03-001-0189858","0189858-03-001","0189858","Elliott Molly J","Elliott Molly J","2858 Diamond St","San Francisco","CA","94131","1989-01-01T00:00:00.000","2016-11-15T00:00:00.000","1989-01-01T00:00:00.000","2016-11-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.434254 37.733805)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"1010815-10-141-1005508","1010815-10-141","1005508","Svetlana Lunskiy","Global Traders Co","7 Seville Dr","San Rafael","CA","94903","2014-10-31T00:00:00.000","2015-06-30T00:00:00.000","2014-10-31T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.540348015 38.031985987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0444802-01-001-0444802","0444802-01-001","0444802","Precourt Capital Mgmnt LLC","Precourt Capital Mgmnt LLC","One Embarcadero Center 500","San Francisco","CA","94111","2008-02-01T00:00:00.000","2014-06-30T00:00:00.000","2008-02-01T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38840628 37.781864829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0442194-01-001-0442194","0442194-01-001","0442194","Alonzi Rebecca J","Seasonal Elegance Culinary Srv","1643 Jerrold Ave","San Francisco","CA","94124","2009-09-04T00:00:00.000","2018-06-30T00:00:00.000","2010-06-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3904195 37.73907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0333540-02-001-0333540","0333540-02-001","0333540","Tractor LLC","Tractor Studios","3036 Baker St","San Francisco","CA","94123","2000-02-01T00:00:00.000","2020-09-01T00:00:00.000","2005-10-01T00:00:00.000","2020-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.445846 37.799199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1049924-01-161-1023488","1049924-01-161","1023488","The Honey Ladies Inc","Heart Of The City Farmers Market","15559 Union Ave #301","Los Gatos","CA","95032","2015-11-15T00:00:00.000","2019-06-30T00:00:00.000","2015-11-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.93252802 37.242539999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0487468-01-001-0487468","0487468-01-001","0487468","Medivation Field Solutions Inc","Medivation Field Solutions Inc","525 Market St Fl 36","San Francisco","CA","94105","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"525 Market St Fl 36","San Francisco","94105","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3993385 37.79064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1028836-05-151-1013773","1028836-05-151","1013773","Irming-Geissler Ralph R C","3835 19th Street Apts","3835 19th St","San Francisco","CA","94114","2014-01-01T00:00:00.000","2016-08-14T00:00:00.000","2014-01-01T00:00:00.000","2016-08-14T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.429043 37.759401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1372846-10-241-1163145","1372846-10-241","1163145","The Building Company, Inc","The Building Company, Inc","708 Hurlingame Ave","Redwood City","CA","94063","2024-10-18T00:00:00.000",,"2024-10-18T00:00:00.000",,,"708 Hurlingame Ave","Redwood City","94063","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.208152992 37.481268001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1108182-08-161-1051859","1108182-08-161","1051859","Rick Isaacs","Rick Isaacs","914 Sousa Drive Dr","Walnut Creek","CA","94597","2016-08-01T00:00:00.000","2018-07-09T00:00:00.000","2016-08-01T00:00:00.000","2018-07-09T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.077807021 37.911796997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1356295-03-241-1156546","1356295-03-241","1156546","Kardon Electric Company Inc.","Kardon Electric Company Inc.","248 3rd St # 560","Oakland","CA","94607","2024-01-01T00:00:00.000","2024-01-01T00:00:00.000","2024-01-01T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.27041796 37.794859012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0158579-01-999-0158579","0158579-01-999","0158579","923564ty Jack","Rafferty Engineering","2842 Jackson St","Alameda","CA","94501","1986-05-17T00:00:00.000",,"1998-10-01T00:00:00.000",,,"2842 Jackson St","Alameda","94501","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.236602009 37.758912005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0457588-01-001-0457588","0457588-01-001","0457588","Atlantic Prime Holding LLC","Atlantic Prime Holding LLC","385 Lansdale Ave","San Francisco","CA","94127","2011-03-18T00:00:00.000",,"2011-03-18T00:00:00.000",,,"385 Lansdale Ave","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4576225 37.736415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"1372988-10-241-1163204","1372988-10-241","1163204","Chi Builders Inc","Chi Builders Inc","1545 Elm S Dr","Vista","CA","92084","2024-10-21T00:00:00.000",,"2024-10-21T00:00:00.000",,,"1545 Elm Dr","Vista","92084","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.216042 33.215112008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1208714-01-191-1058654","1208714-01-191","1058654","Side Inc","Range Real Estate","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-01-02T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0489224-01-999-0489224","0489224-01-999","0489224","901 Uniform Systems LLC","901 Uniform Systems LLC","2602 Westridge Ave West E101",,,"94866","2014-05-01T00:00:00.000","2018-06-30T00:00:00.000","2014-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-89.76327 33.263096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1374522-11-241-1163872","1374522-11-241","1163872","Sunny Syrup","Sunny Syrup","594 Valencia St Apt 11","San Francisco","CA","94110","2024-11-11T00:00:00.000","2024-11-11T00:00:00.000","2024-11-11T00:00:00.000","2024-11-11T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4220545 37.763451)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1320052-12-221-0402972","1320052-12-221","0402972","Mong Zenh C","Mama's Kitchen","403 Eddy St","San Francisco","CA","94109","2006-10-22T00:00:00.000",,"2022-12-03T00:00:00.000",,,"325 Leavenworth St Apt 1a","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Tenderloin",,"POINT (-122.41449 37.783566)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0373067-01-001-0373067","0373067-01-001","0373067","Musavi David F","Presidio Finance","555 Corbett Ave Apt 5","San Francisco","CA","94114","2004-01-06T00:00:00.000","2023-06-22T00:00:00.000","2004-01-06T00:00:00.000","2023-06-22T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.443452 37.757493)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","5","5","47"
"1067031-05-161-1032711","1067031-05-161","1032711","Excelsior Transport And Lodging","Excelsior Transport And Lodging.","374 Prague St","San Francisco","CA","94112","2015-10-01T00:00:00.000","2019-06-30T00:00:00.000","2015-10-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"11","Excelsior",,"POINT (-122.4295155 37.716345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1138395-03-171-0358709","1138395-03-171","0358709","San Francisco Soup Company","Ladle & Leaf","55 2nd St","San Francisco","CA","94105","2002-01-01T00:00:00.000",,"2017-03-01T00:00:00.000","2019-06-17T00:00:00.000",,"451 6th St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4004365 37.788795)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1019476-02-151-1009413","1019476-02-151","1009413","Iro Mavrogeni","Iro Mavrogeni","550 Lake St Apt 105","San Francisco","CA","94118","2015-02-05T00:00:00.000","2015-11-05T00:00:00.000","2015-02-05T00:00:00.000","2015-11-05T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4655695 37.786887)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"1020858-02-151-1010085","1020858-02-151","1010085","Ariel Mihic Apartment Rental","Ariel Mihic Apartment Rental","1205 Oak St Ste #1","San Francisco","CA","94117","2015-02-05T00:00:00.000","2020-04-01T00:00:00.000","2015-02-05T00:00:00.000","2020-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4393885 37.772658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1337331-07-231-1148430","1337331-07-231","1148430","Criticalarc","Criticalarc","6188 Paseo Tienda","Carlsbad","CA","92009","2023-07-07T00:00:00.000",,"2023-07-07T00:00:00.000",,,"2647 Gateway Rd # 105-485","Carlsbad","92009","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.237589023 33.123995021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1097858-08-161-1046709","1097858-08-161","1046709","Richard Lolong","San Francisco","504 Head St","San Francisco","CA","94132","2016-07-03T00:00:00.000","2017-05-06T00:00:00.000","2016-07-03T00:00:00.000","2017-05-06T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4642015 37.716318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"1088788-08-161-1026976","1088788-08-161","1026976","Jiguan Lopez Oscar","Oscar Lopez Jiguan","1151 Naples St","San Francisco","CA","94112","2013-12-31T00:00:00.000","2019-11-01T00:00:00.000","2015-04-04T00:00:00.000","2019-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4370305 37.712583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1223192-05-191-1102420","1223192-05-191","1102420","Shawn Azman","Gtmhub","600 California St Fl 11","San Francisco","CA","94108","2018-11-05T00:00:00.000","2019-11-30T00:00:00.000","2019-02-04T00:00:00.000","2019-11-30T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1189954-05-181-1082408","1189954-05-181","1082408","Cb","Cb","2600 18th St 25","San Francisco","CA","94110","2018-01-03T00:00:00.000","2018-12-31T00:00:00.000","2018-03-01T00:00:00.000","2018-03-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.4084915 37.762137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1144106-04-171-1069205","1144106-04-171","1069205","Bitflyer Usa Inc","Bitflyer Usa Inc","717 Market St Ste 100","San Francisco","CA","94103","2016-07-15T00:00:00.000",,"2016-07-15T00:00:00.000","2017-11-01T00:00:00.000",,"548 Market St 25696","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4039555 37.787022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1226779-07-191-1103795","1226779-07-191","1103795","Mirtala Paniagua","Caricias De Mamita Small Hands","1282 Shafter Ave","San Francisco","CA","94124","2018-06-05T00:00:00.000","2023-05-16T00:00:00.000","2018-06-05T00:00:00.000","2020-05-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.38461 37.727874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1172600-12-171-1025308","1172600-12-171","1025308","Hatano Asami","Hatano Asami","4935 W Campbell Ave #11","San Jose","CA","95130","2006-08-25T00:00:00.000",,"2006-08-25T00:00:00.000",,,"4935 Campbell Ave Apt 11","San Jose","95130","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER",,,,"POINT (-121.987404005 37.288779019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1287846-09-211-0417629","1287846-09-211","0417629","Ha Datvan","Toptek Computer Services","32 De Long St","San Francisco","CA","94112","2007-05-03T00:00:00.000",,"2021-06-01T00:00:00.000",,,"32 De Long St","San Francisco","94112","CA","5100-5199","Information","Information","false","false",,,,"11","Outer Mission",,"POINT (-122.45895 37.709847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","10","1","28","66"
"1268470-01-211-1120932","1268470-01-211","1120932","Jesus Alberto Gamboa Pacheco","Sunshine House Cleanings Services","22326 Montgomery St","Hayward","CA","94541","2021-01-01T00:00:00.000","2021-01-01T00:00:00.000","2021-01-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.088708022 37.673533018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1235649-10-191-1107379","1235649-10-191","1107379","Terra Soups","Terra Soups","77 Dow Pl Bldg 507","San Francisco","CA","94107","2019-10-04T00:00:00.000","2023-06-30T00:00:00.000","2019-10-04T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396332956 37.784529734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1070736-05-161-1034514","1070736-05-161","1034514","Llanes Seoni","Seoni Llanes","136 Marston Ave","San Francisco","CA","94112","2016-05-01T00:00:00.000","2017-05-16T00:00:00.000","2016-05-01T00:00:00.000","2017-05-16T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.447232 37.727712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1190861-06-181-1088653","1190861-06-181","1088653","Playball Kids LLC","Playball Kids LLC","7007 Del Cerro Blvd","San Diego","CA","92120","2018-06-04T00:00:00.000","2022-12-22T00:00:00.000","2018-06-04T00:00:00.000","2022-12-22T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-117.049160989 32.782539)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1079246-06-161-1038516","1079246-06-161","1038516","Eqx Capital, Inc.","Eqx Capital, Inc.","315 Montgomery St Ste 900","San Francisco","CA","94104","2016-06-17T00:00:00.000",,"2016-06-17T00:00:00.000",,,"315 Montgomery St Ste 900","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4027495 37.792143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1044183-11-151-1020692","1044183-11-151","1020692","Monica Pereira","Monica Pereira","3122 21st St","San Francisco","CA","94110","2015-07-14T00:00:00.000","2020-08-31T00:00:00.000","2015-07-14T00:00:00.000","2020-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4172665 37.757358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0208916-08-001-0208916","0208916-08-001","0208916","Naughton Peter & Bernadette","Shamrock Re & Development Co","630 Taraval St","San Francisco","CA","94116","1989-01-01T00:00:00.000",,"2002-05-22T00:00:00.000",,,"630 Taraval St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4731655 37.743417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1176211-01-181-1082387","1176211-01-181","1082387","Inevidence LLC","Inevidence LLC","220 Sansome St","San Francisco","CA","94104","2018-01-03T00:00:00.000","2021-09-16T00:00:00.000","2018-01-03T00:00:00.000","2021-09-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400873 37.79244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1239213-11-191-1108872","1239213-11-191","1108872","Revolv Global Inc","Revolv","2280 Jackson Street Apt 4","San Francisco","CA","94115","2019-11-11T00:00:00.000",,"2019-11-11T00:00:00.000",,,"2443 Fillmore St 505 Ste","San Francisco","94115","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"2","Pacific Heights",,"POINT (-122.4325395 37.792989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0468045-04-001-0468045","0468045-04-001","0468045","Sf Foodlab LLC","49 Square Catering","1760 Cesar Chavez Ste M","San Francisco","CA","94124","2013-10-25T00:00:00.000",,"2013-10-25T00:00:00.000","2023-01-11T00:00:00.000",,"1760 Cesar Chavez Ste M","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false","H30","CATERING FACILITIES","CATERING FACILITIES","10","Bayview Hunters Point",,"POINT (-122.394534579 37.749880786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"1049403-01-161-1015338","1049403-01-161","1015338","Luo Cimei","Jika Ramen & Gold Curry Sushi House","3925 Irving St","San Francisco","CA","94122","2015-07-01T00:00:00.000","2017-12-20T00:00:00.000","2015-07-01T00:00:00.000","2017-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.500071 37.762308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0382050-01-001-0382050","0382050-01-001","0382050","Koenig Christine","Ribbon And Tie","272 Jersey St #43102","San Francisco","CA","94114","2004-10-25T00:00:00.000","2021-01-01T00:00:00.000","2004-10-25T00:00:00.000","2018-11-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.431203 37.750914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1010315-10-141-1005290","1010315-10-141","1005290","Dangerous Design LLC","Dangerous Design LLC","548 Market St Ste 78321","San Francisco","CA","94104","2014-09-18T00:00:00.000",,"2014-09-18T00:00:00.000",,,"548 Market St Unit 78321","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
