"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0441256-02-001-0441256","0441256-02-001","0441256","Shaw John E","Fahan Construction","690 34th Ave Apt 10","San Francisco","CA","94121","2009-07-31T00:00:00.000","2018-07-18T00:00:00.000","2010-11-11T00:00:00.000","2018-07-18T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.49396 37.776123)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1134294-01-171-1064541","1134294-01-171","1064541","Diaz Edurne","Manossf","1301 45th Ave","San Francisco","CA","94122","2017-01-27T00:00:00.000","2021-06-30T00:00:00.000","2017-01-27T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5051605 37.762083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0401131-01-002-0401131","0401131-01-002","0401131","Artstock","Artist & Craftsman Supply","555 Pacific Ave","San Francisco","CA","94133","2006-08-24T00:00:00.000","2020-02-29T00:00:00.000","2011-06-14T00:00:00.000","2020-02-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4045135 37.797012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1011805-11-141-1005880","1011805-11-141","1005880","Alert Plumbing Inc","Alert Plumbing Inc","2530 Berryessa Rd 323","San Jose","CA","95132","2014-11-12T00:00:00.000","2017-04-09T00:00:00.000","2014-11-12T00:00:00.000","2017-04-09T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.857999992 37.387421991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1385750-04-251-1168670","1385750-04-251","1168670","Kimberly Nechelle Simmons","Titanboa Aids Study Research And Cure Products And Services","528 Valencia St","San Francisco","CA","94110","2025-04-10T00:00:00.000",,"2025-04-10T00:00:00.000",,,"528 Valencia St","San Francisco","94110","CA","2200-2299 2300-2399 3100-3399 4200-4299 4400-4599 4800-4999 5100-5199 5210-5239 5240-5249 5400-5499 5600-5699 6100-6299 7100-7199 7210-7219 7220-7229 8100-8139","Multiple","Utilities; Construction; Manufacturing; Wholesale Trade; Retail Trade; Transportation and Warehousing; Information; Financial Services; Insurance; Professional, Scientific, and Technical Services; Administrative and Support Services; Private Education and Health Services; Arts, Entertainment, and Recreation; Accommodations; Food Services; Certain Services","false","false",,,,"9","Mission",,"POINT (-122.422149 37.764423)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0070275-01-001-0070275","0070275-01-001","0070275","Sutro Tower Inc","Sutro Tower Inc","1 La Avanzada St","San Francisco","CA","94131","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"1 La Avanzada St","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Twin Peaks",,"POINT (-122.45213299 37.756571162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","8","38","47"
"1308639-06-221-1121503","1308639-06-221","1121503","Ever F Castellanos / Zoila M Bor Ramirez","Castellanos Trucking","5501 3rd St","San Francisco","CA","94124","2020-01-01T00:00:00.000","2021-08-01T00:00:00.000","2022-01-01T00:00:00.000","2021-08-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3928585 37.727244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0368061-01-001-0368061","0368061-01-001","0368061","Batmale A Batmale A Love N","201 Moraga Apts","201 Moraga St","San Francisco","CA","94122","2003-04-29T00:00:00.000","2014-07-02T00:00:00.000","2003-04-29T00:00:00.000","2014-07-02T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4649665 37.756467)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0418340-02-001-0418340","0418340-02-001","0418340","Brommage Lynda","Myriad Geographic","237 Kearny St #106","San Francisco","CA","94108","2007-05-29T00:00:00.000",,"2011-03-01T00:00:00.000",,,"268 Bush St","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404194 37.790316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1344879-10-231-1151688","1344879-10-231","1151688","Factor Soliz Cifuentes","Soliz General Construction & Painting","10069 Bernhardt Dr","Oakland","CA","94603","2023-10-17T00:00:00.000",,"2023-10-17T00:00:00.000",,,"10069 Bernhardt Dr","Oakland","94603","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.184202039 37.727312021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0441183-01-001-0441183","0441183-01-001","0441183","San Francisco Auto Body Inc","Marina Auto Body","585 Bryant St","San Francisco","CA","94107","2009-07-14T00:00:00.000","2024-12-31T00:00:00.000","2009-07-14T00:00:00.000","2024-12-31T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false","D10 D19 D23","Multiple","APPLICATION OF FLAMMABLE FINISHES; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; VEHICLE REPAIR GARAGE - MAJOR","6","South of Market",,"POINT (-122.3973405 37.779705)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1328628-03-231-1144900","1328628-03-231","1144900","New Style Massage","New Style Massage","1178 Folsom St # 407","San Francisco","CA","94103","2023-03-28T00:00:00.000","2023-04-01T00:00:00.000","2023-03-28T00:00:00.000","2023-04-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market",,"POINT (-122.4096345 37.775547)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1352344-02-241-1084635","1352344-02-241","1084635","Cole Ashbury Group LLC","Blaze On Haight","1685 Haight St","San Francisco","CA","94117","2018-03-07T00:00:00.000",,"2024-02-06T00:00:00.000",,,"530 Divisadero St 226 Ste","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4504045 37.769373)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1245151-02-201-1097178","1245151-02-201","1097178","Nove Vineyards LLC","Nine Hives","738 Clipper St","San Francisco","CA","94114","2019-01-18T00:00:00.000",,"2020-02-04T00:00:00.000","2020-10-01T00:00:00.000",,"Po Box 31533","San Francisco","94131","CA",,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.441247 37.748871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"0461370-01-999-0461370","0461370-01-999","0461370","Ong Julian IVann T","Wigrowup","87 Westdale Ave","Daly City","CA","94015","2011-07-29T00:00:00.000","2015-01-01T00:00:00.000","2011-07-29T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.479480981 37.706260997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0956437-02-001-0956437","0956437-02-001","0956437","Price E & Engelbrecht F","Skylark","3089 16th St","San Francisco","CA","94103","1996-09-23T00:00:00.000","2023-09-01T00:00:00.000","2012-04-09T00:00:00.000","2023-09-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","P23","PLACES OF ENTERTAINMENT","PLACES OF ENTERTAINMENT","9","Mission",,"POINT (-122.4216135 37.76472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1268911-02-211-1121106","1268911-02-211","1121106","Sequoia Sales","Sequoia Sales","720 York Ct Ste 114","San Francisco","CA","94110","2021-02-04T00:00:00.000",,"2021-02-04T00:00:00.000",,,"720 York Ct 114 Ste","San Francisco","94110","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"9","Mission",,"POINT (-122.409048152 37.760224374)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1009736-10-141-1005039","1009736-10-141","1005039","Intellirent Solutions Inc","Intellirent Solutions Inc","100 Green St","San Francisco","CA","94111","2014-08-27T00:00:00.000","2022-06-29T00:00:00.000","2014-08-27T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4017865 37.800549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0482322-01-999-0482322","0482322-01-999","0482322","Trillia George","Trillia Associates","33 Quail Hill Ln","El Sobrante","CA","94803","2013-08-13T00:00:00.000","2014-08-30T00:00:00.000","2013-08-13T00:00:00.000","2014-08-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.313707975 37.960594007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0425796-01-001-0425796","0425796-01-001","0425796","Sweet Jane Productions LLC","Christopher Collins","1112 Sutter St","San Francisco","CA","94109","2008-02-19T00:00:00.000","2018-06-30T00:00:00.000","2008-02-19T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.41876944 37.787957662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0303336-02-001-0303336","0303336-02-001","0303336","Singh Dharampal & Singh Nirmal","India Clay Oven Restaurant/Bar","2436 Clement St","San Francisco","CA","94121","1997-01-01T00:00:00.000","2015-11-30T00:00:00.000","2004-04-08T00:00:00.000","2015-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4855765 37.782243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0956299-02-001-0956299","0956299-02-001","0956299","Tacusalme Rabbonni L","Axis Chiropractic","319 Judah St","San Francisco","CA","94122","1996-09-18T00:00:00.000",,"2008-01-18T00:00:00.000","2017-10-01T00:00:00.000",,"915 Irving St","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4654795 37.761966)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0483802-01-001-0483802","0483802-01-001","0483802","Move Loot Inc","Move Loot Inc","2448 Mission St #C","San Francisco","CA","94110","2013-09-09T00:00:00.000","2019-06-30T00:00:00.000","2013-09-09T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4192825 37.75779)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1163185-10-171-1077089","1163185-10-171","1077089","Bay Care Delivery, Inc.","Bay Care Delivery Cooperative","2200 Cesar Chavez Ste 7","San Francisco","CA","94124","2013-04-11T00:00:00.000",,"2013-05-03T00:00:00.000",,,"2200 Cesar Chavez Ste 7","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.399793976 37.750032008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"1253489-06-201-1114862","1253489-06-201","1114862","Tarik Hussein","Grand Limousine","551 38th Ave","San Francisco","CA","94121","2020-01-01T00:00:00.000","2020-01-01T00:00:00.000","2020-01-01T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.498928 37.778409)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0435351-01-001-0435351","0435351-01-001","0435351","Utility Athletics LLC","U-Letix","1175 Washington St 2","San Francisco","CA","94108","2009-01-01T00:00:00.000","2018-06-30T00:00:00.000","2009-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4124695 37.794132)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1009715-10-141-0300167","1009715-10-141","0300167","Mclaughlin Meagan S","Cybus Management","2100 Larkin St","San Francisco","CA","94109","1996-10-01T00:00:00.000",,"1996-10-01T00:00:00.000","2021-06-30T00:00:00.000",,"2145 Scott St Apt 2","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4200475 37.7973)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1248386-03-201-1112727","1248386-03-201","1112727","Billionz Beauty","Billionz Beauty","740 Monterey Blvd Apt 105","San Francisco","CA","94127","2020-03-06T00:00:00.000","2023-06-30T00:00:00.000","2020-03-06T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4519975 37.731807)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1266191-12-201-1119946","1266191-12-201","1119946","Wei Ye Co Inc","Wei Ye Co Inc","1248 Stockton St","San Francisco","CA","94133","2020-10-20T00:00:00.000",,"2020-10-20T00:00:00.000",,,"1248 Stockton St","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false","H03","RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)","3","Chinatown","Chinatown","POINT (-122.408433 37.797417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0484794-01-999-0484794","0484794-01-999","0484794","Foster William J","Foster-Built General Contracto","75 Jeri Ln","Truckee","CA","96161","2013-11-18T00:00:00.000","2018-06-30T00:00:00.000","2013-11-18T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-120.16844 39.322453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1196722-07-181-0384679","1196722-07-181","0384679","Hua Zang Si","Hong Fa Temple","31334 22nd St","San Francisco","CA","94110","2004-12-26T00:00:00.000",,"2018-07-23T00:00:00.000",,,"3134 22nd St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.41403 37.75574)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1190273-05-181-1088484","1190273-05-181","1088484","Quixote Games LLC","Quixote Games","3240 26th St","San Francisco","CA","94110","2014-01-01T00:00:00.000","2020-03-20T00:00:00.000","2014-01-01T00:00:00.000","2019-06-13T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4146295 37.749384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1262108-10-201-1042580","1262108-10-201","1042580","Jrm Construction Management West LLC","Jrm Construction West LLC","950 South Coast Dr Ste 495","Costa Mesa","CA","92626","2016-08-16T00:00:00.000",,"2016-08-16T00:00:00.000","2024-05-01T00:00:00.000",,"959 S Coast Dr Ste 300","Costa Mesa","92626","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.897064005 33.69013902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1153310-07-171-1072856","1153310-07-171","1072856","Waffles & Honey LLC","Waffles And Honey LLC","1661 Tennessee St Ste 2t","San Francisco","CA","94107","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000",,,"1661 Tennessee St Ste 2t","San Francisco","94107","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388138 37.75095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1258045-08-201-1093390","1258045-08-201","1093390","Go Youth Int'l Group Holdings Inc","Go Youth Int'l Group Holdings Inc","338 Spear St Ste 28f","San Francisco","CA","94105","2018-09-01T00:00:00.000","2022-06-29T00:00:00.000","2020-03-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3909865 37.78938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1262872-10-201-1095978","1262872-10-201","1095978","Ellavate LLC","San Francisco Transaction Coordinators","1686 25th Ave","San Francisco","CA","94122","2018-12-17T00:00:00.000","2023-12-23T00:00:00.000","2020-08-01T00:00:00.000","2023-12-23T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.482782 37.756125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1339647-08-231-0196325","1339647-08-231","0196325","Peet's Coffee & Tea Inc","Peet's Coffee, Inc.","1400 Park Ave","Emeryville","CA","94608","1989-01-01T00:00:00.000",,"2023-08-04T00:00:00.000",,,"Po Box 8000","Monsey","10952","NY","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.287637993 37.83133299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1382039-02-251-1167128","1382039-02-251","1167128","Flow Software, Inc. (Dba Mova.Ai)","Mova.Ai","1961 Wyandotte Rd","Columbus","OH","43212","2025-02-27T00:00:00.000",,"2025-02-27T00:00:00.000",,,"1961 Wyandotte Rd","Columbus","43212","OH","5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-83.054812151 39.996890337)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1135721-02-171-1065231","1135721-02-171","1065231","Bay Psychotherapy Inc","Bay Psychotherapy Inc","2010 Eddy St C","San Francisco","CA","94115","2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,,"555 33rd Ave","San Francisco","94121","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Western Addition",,"POINT (-122.4410355 37.780524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","39","13"
"1359334-04-241-1157764","1359334-04-241","1157764","Dad & Son Designs LLC","Dadsondesigns","2137 Beach St","San Francisco","CA","94123","2024-04-26T00:00:00.000","2024-12-27T00:00:00.000","2024-04-29T00:00:00.000","2024-12-27T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina",,"POINT (-122.444217 37.803348)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0373208-01-001-0373208","0373208-01-001","0373208","Wong Edison","Charlies Property Management","1778 Greenwich St","San Francisco","CA","94123","2004-01-07T00:00:00.000","2014-12-30T00:00:00.000","2004-01-07T00:00:00.000","2014-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.428962 37.799982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0438877-01-001-0438877","0438877-01-001","0438877","S F Occupational Therapy Inc","Art Of Alignment","1825 Bush St","San Francisco","CA","94109","2009-05-08T00:00:00.000",,"2009-05-08T00:00:00.000","2017-06-11T00:00:00.000",,"3465 Sacramento St Apt 9","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.4272295 37.787508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1223984-06-191-1102683","1223984-06-191","1102683","Elvia Valeria Vera","Traducciones Vale (""Vale Translations"")","1519 Pershing Drive Dr E","San Francisco","CA","94129","2019-06-01T00:00:00.000","2019-06-01T00:00:00.000","2019-06-01T00:00:00.000","2019-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.478777 37.791234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0412120-01-999-0412120","0412120-01-999","0412120","Traub Igor","Traub Igor","51 Zita Mnr","Daly City","CA","94015","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.479429013 37.685570017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0933948-01-001-0933948","0933948-01-001","0933948","P.O. Plus Corporation","P.O. Plus Corporation","584 Castro St","San Francisco","CA","94114","1994-08-31T00:00:00.000","2016-11-01T00:00:00.000","1994-08-31T00:00:00.000","2016-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1035840-08-151-0332998","1035840-08-151","0332998","Direct Partners Inc","Direct Partners Inc","55 Union St","San Francisco","CA","94111","1999-12-15T00:00:00.000","2021-06-30T00:00:00.000","2015-03-16T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4010755 37.801197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0399365-02-001-0399365","0399365-02-001","0399365","Pro Design Eyewear Inc","Pro Design Eyeware Inc","2525 16th Street 411","San Francisco","CA","94103","2004-10-15T00:00:00.000",,"2012-07-30T00:00:00.000","2017-07-30T00:00:00.000",,"375 Alabama St Ste 400","San Francisco","94110","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"9","Mission",,"POINT (-122.4119115 37.765125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1359865-05-241-1158019","1359865-05-241","1158019","Katerina Inkenbrandt","Kometka","644 Hampshire St","San Francisco","CA","94110","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,,"644 Hampshire St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4084555 37.761255)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1339514-08-231-1149334","1339514-08-231","1149334","Candor Parking Inc.","Candor Parking Inc.","1650 Jackson St","San Francisco","CA","94109","2023-08-01T00:00:00.000","2023-10-10T00:00:00.000","2023-08-01T00:00:00.000","2023-10-10T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"3","Russian Hill",,"POINT (-122.4222885 37.794312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0089625-01-001-0089625","0089625-01-001","0089625","Graffeo Coffee Roasting Co Inc","Graffeo Coffee Roasting Co Inc","733 Columbus Ave","San Francisco","CA","94133","1975-05-15T00:00:00.000",,"1975-05-15T00:00:00.000",,,"735 Columbus Ave","San Francisco","94133","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false","H03 WM18","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); COMPUTING SCALE","3","Chinatown","North Beach","POINT (-122.4120465 37.801368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"1205013-11-181-1094752","1205013-11-181","1094752","Martingale Corporation","Martingale Corporation","1101 Clay St","San Francisco","CA","94108","2017-09-01T00:00:00.000","2017-09-01T00:00:00.000","2017-09-01T00:00:00.000","2017-09-01T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4113715 37.793475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1184453-04-181-1086075","1184453-04-181","1086075","Joe Murray","Kyt Group","745 Ashbury St","San Francisco","CA","94117","2018-04-02T00:00:00.000","2022-06-29T00:00:00.000","2018-04-02T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4468945 37.768194)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1123763-10-161-1059540","1123763-10-161","1059540","Aashish Khanal","Aashish Khanal","21167 Aspen Ave","Castro Valley","CA","94546","2016-01-01T00:00:00.000","2018-01-01T00:00:00.000","2016-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.070168006 37.691818014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0446424-01-001-0446424","0446424-01-001","0446424","Pidd Sharla M","Tidal Ware","1207 Broderick St","San Francisco","CA","94115","2009-06-21T00:00:00.000","2019-06-30T00:00:00.000","2009-06-21T00:00:00.000","2010-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4411255 37.781478)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","39","13"
"1284224-08-211-1126914","1284224-08-211","1126914","Axiallon Software Inc.","Axiallon Software Inc.","3817 Manchester Cir","Plano","TX","75023","2021-08-12T00:00:00.000",,"2021-08-12T00:00:00.000",,,"3817 Manchester Manchester Cir","Plano","75023","TX","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-96.766495 33.05117)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1152122-06-171-1072423","1152122-06-171","1072423","Peter Ellis Construction","Peter Ellis Construction","545 Cattail Dr","American Canyon","CA","94503","2017-06-26T00:00:00.000",,"2017-06-26T00:00:00.000",,,"545 Cattail Dr","American Canyon","94503","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.262912887 38.157006976)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1060145-03-161-1029517","1060145-03-161","1029517","Khader Ahmad M","The Deli King","1143 Taraval St","San Francisco","CA","94116","2016-03-28T00:00:00.000","2016-03-28T00:00:00.000","2016-03-28T00:00:00.000","2016-03-28T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.478579 37.742769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1316092-10-221-1139599","1316092-10-221","1139599","Earth Codes Observatory","Field Center For Psychotherapy","2443 Fillmore St Pmb 516","San Francisco","CA","94115","2020-11-16T00:00:00.000",,"2022-10-13T00:00:00.000",,,"2443 Fillmore St Pmb 516","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.434821 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0413903-02-001-0413903","0413903-02-001","0413903","Eccolo Media Inc","Eccolo Media Inc","114 Sansome St 1300","San Francisco","CA","94104","2007-01-01T00:00:00.000","2017-11-06T00:00:00.000","2011-06-01T00:00:00.000","2014-09-07T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4004635 37.791504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
