"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0072015-02-001-0072015","0072015-02-001","0072015","Czember Jerry","Czember Studio","1782 Union St","San Francisco","CA","94123","1971-07-01T00:00:00.000","2016-10-14T00:00:00.000","1997-01-01T00:00:00.000","2016-10-14T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4286065 37.798182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0168283-05-001-0168283","0168283-05-001","0168283","Forest City Bayside Corp Et Al","160 Brannan St Apts","160 Brannan St","San Francisco","CA","94107","1988-01-01T00:00:00.000","2013-12-31T00:00:00.000","1988-10-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3895195 37.784466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1228201-07-191-1104343","1228201-07-191","1104343","Agayev Yashar","Metis Construction","2443 Fillmore St 308-1995","San Francisco","CA","94115","2019-07-16T00:00:00.000",,"2019-07-16T00:00:00.000",,,"2443 Fillmore St 308-1995 Ste","San Francisco","94115","CA","2300-2399","Construction","Construction","false","false",,,,"2","Pacific Heights",,"POINT (-122.434504966 37.791980501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0476123-01-001-0476123","0476123-01-001","0476123","Yonder Event Rentals/Dsgn LLC","Yonder Event Rentals/Dsgn LLC","211 Sutter St 801","San Francisco","CA","94108","2013-01-15T00:00:00.000","2020-02-14T00:00:00.000","2013-01-15T00:00:00.000","2015-02-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404113 37.78965)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1196511-07-181-1090858","1196511-07-181","1090858","Jan Labicki","Advanced Comunications","169 Dena Dr","Newbury Park","CA","91320","2018-07-29T00:00:00.000","2018-08-29T00:00:00.000","2018-07-29T00:00:00.000","2018-07-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.944809027 34.180494018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0415257-01-001-0415257","0415257-01-001","0415257","Mcevoy Properties","Mcevoy Properties","1608 Irving St","San Francisco","CA","94122","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000","2013-12-31T00:00:00.000",,"1465 Pine St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.475294 37.763757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","7","14","109"
"0472609-01-001-0472609","0472609-01-001","0472609","Fasten Emily J","Emily Fasten","878 Guerrero St #1","San Francisco","CA","94110","2012-09-04T00:00:00.000",,"2012-09-04T00:00:00.000","2021-08-15T00:00:00.000",,"4112 24th St","San Francisco","94114","CA",,,,"false","false",,,,"8","Mission",,"POINT (-122.423688 37.757151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1295871-01-221-1102147","1295871-01-221","1102147","Soluna Starfire Pbc","All Blue Labs, Inc.","521 7th St.","San Francisco","CA","94110","2019-01-14T00:00:00.000",,"2019-02-18T00:00:00.000","2020-10-09T00:00:00.000",,"548 Market St","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","South of Market",,"POINT (-122.4040905 37.774224)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0340947-01-001-0340947","0340947-01-001","0340947","Chang Steven","Lamorena & Chang Cpa","22 Battery St Ste 412","San Francisco","CA","94111","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"22 Battery St Ste 412","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3993745 37.791585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1349177-12-231-1128720","1349177-12-231","1128720","Dapper & Detailed LLC","Your New Barber","380 Ofarrell St","San Francisco","CA","94102","2021-10-13T00:00:00.000",,"2023-12-27T00:00:00.000",,,"315 Potrero Ave","San Francisco","94103","CA",,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.410972598 37.786078623)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","3","36","20"
"1083235-07-161-0476650","1083235-07-161","0476650","Asian American Journalist Asoc","Asian American Journalist Asoc","5 Third St Ste 1108","San Francisco","CA","94103","1986-01-01T00:00:00.000",,"1986-01-01T00:00:00.000",,,"5 3rd St Ste 1108","San Francisco","94103","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4030465 37.787418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1152058-06-171-1000652","1152058-06-171","1000652","Breather Products Us Inc","Breather","274 Brannan St Ste 401","San Francisco","CA","94107","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2014-08-08T00:00:00.000","2017-09-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3917065 37.782342)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0472573-01-999-0472573","0472573-01-999","0472573","Jb Tile And Stone","Jb Tile And Stone","509 Howland St","Redwood City","CA","94063","2012-09-05T00:00:00.000",,"2012-09-05T00:00:00.000",,,"509 Howland St","Redwood City","94063","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.23475204 37.493636002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0414885-03-001-0414885","0414885-03-001","0414885","Entercom San Francisco LLC","Kdfc","201 3rd St Ste 1200","San Francisco","CA","94103","2007-02-26T00:00:00.000","2021-12-31T00:00:00.000","2007-02-26T00:00:00.000","2018-08-03T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399829 37.785051)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0388794-02-001-0388794","0388794-02-001","0388794","Gonzalez Earl V","Evg Design","2901 Mariposa St Ste 15","San Francisco","CA","94110","2008-09-02T00:00:00.000","2021-02-01T00:00:00.000","2008-09-02T00:00:00.000","2021-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4125055 37.762713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0486014-01-001-0486014","0486014-01-001","0486014","Drake S Jessie","Jessie Strauss","1820a Bush St","San Francisco","CA","94109","2014-01-13T00:00:00.000","2019-05-02T00:00:00.000","2014-01-13T00:00:00.000","2018-02-14T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.427765 37.788039)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0479547-01-001-0479547","0479547-01-001","0479547","Chen Design Associates Inc","Chen Design Associates Inc","632 Commercial St 5th Fl","San Francisco","CA","94111","2013-03-08T00:00:00.000","2016-11-10T00:00:00.000","2013-03-08T00:00:00.000","2016-11-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4037305 37.794276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0455342-01-001-0455342","0455342-01-001","0455342","Massimillo Tony","Massimillo Plumbing & Rooter","795 Naples St","San Francisco","CA","94112","2011-01-09T00:00:00.000","2022-05-01T00:00:00.000","2011-01-09T00:00:00.000","2022-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.434326 37.716291)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1021735-03-151-0379783","1021735-03-151","0379783","Room To Read","Room To Read","465 California St Ste #1000","San Francisco","CA","94104","2000-01-05T00:00:00.000",,"2014-09-08T00:00:00.000",,,"465 California St Ste 1000","San Francisco","94104","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402142 37.792557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1188001-05-181-1087521","1188001-05-181","1087521","Tectonic Builders Corp","Tectonic Builders Corp","10118 Bandley Dr E","Cupertino","CA","95014","2018-05-10T00:00:00.000","2019-05-29T00:00:00.000","2018-05-11T00:00:00.000","2019-05-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.033723994 37.324666012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0360044-01-001-0360044","0360044-01-001","0360044","Woodcox Troy J","Beautiful Orchids","3319 Sacramento St","San Francisco","CA","94118","2002-10-07T00:00:00.000","2010-06-01T00:00:00.000","2005-03-01T00:00:00.000","2010-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.447439 37.787922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0437626-01-999-0437626","0437626-01-999","0437626","Mabey Bridge & Shore Inc","Mabey Bridge & Shore Inc","6770 Dorsey Rd","Elkridge","MD","21075","2009-03-15T00:00:00.000","2014-12-31T00:00:00.000","2009-03-15T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-76.757050006 39.183733998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1020893-02-151-1010105","1020893-02-151","1010105","Lapin Emeraude Inc","Lapin Emeraude Inc","1425 Holloway Ave","San Francisco","CA","94132","2015-01-16T00:00:00.000","2022-06-30T00:00:00.000","2015-01-16T00:00:00.000","2022-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.473188 37.721232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","41","41"
"1128261-11-161-1061572","1128261-11-161","1061572","Matan Zinger","Short Term Listing","634 Laguna St B","San Francisco","CA","94102","2016-11-23T00:00:00.000","2017-01-01T00:00:00.000","2016-11-23T00:00:00.000","2017-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Hayes Valley",,"POINT (-122.426163 37.777176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1034070-07-151-1016174","1034070-07-151","1016174","Logik Systems Inc","Logik Systems Inc","330 Townsend St 235-237","San Francisco","CA","94107","2015-06-08T00:00:00.000",,"2015-06-08T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.395923 37.776708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1369006-08-241-1161534","1369006-08-241","1161534","Daniel Castaneda Garcia","Decg","1514 Shafter Ave","San Francisco","CA","94124","2024-06-02T00:00:00.000",,"2024-06-02T00:00:00.000",,,"1514 Shafter Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3890605 37.730394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0164999-04-001-0164999","0164999-04-001","0164999","Louie Moon F & Chung W","40 Anzavista Ave Apt","40 Anzavista Ave","San Francisco","CA","94115","1987-01-01T00:00:00.000",,"1989-08-01T00:00:00.000",,,"2429 Anza St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4423495 37.779885)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","18","13"
"1363120-06-241-1159188","1363120-06-241","1159188","Angel Armor, LLC","Angel Armor, LLC","4557 Denrose Ct","Fort Collins","CO","80524","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,,"4557 Denrose Ct","Fort Collins","80524","CO","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-104.994640017 40.579281985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0920976-11-001-0920976","0920976-11-001","0920976","Smg","Cafe 747","747 Howard St","San Francisco","CA","94103","1992-01-01T00:00:00.000",,"2006-08-10T00:00:00.000",,,"747 Howard St","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4012645 37.783926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0488155-01-001-0488155","0488155-01-001","0488155","Piercy Shannon","Shannon M Pierce Acupuncture","166 Geary St 1505","San Francisco","CA","94108","2014-01-01T00:00:00.000","2019-09-04T00:00:00.000","2014-01-01T00:00:00.000","2017-05-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406062512 37.787667271)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1351688-01-241-1154444","1351688-01-241","1154444","Exchecker Inc.","Primevault","315 Montgomery St Fl 9","San Francisco","CA","94104","2024-01-26T00:00:00.000",,"2024-01-26T00:00:00.000",,,"315 Montgomery St Fl 9","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4027495 37.792143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1348082-12-231-1153081","1348082-12-231","1153081","Gordon Neathery","Nasbad Construction Enterprises","57 Post St Ste 809","San Francisco","CA","94104","2023-12-01T00:00:00.000",,"2023-12-01T00:00:00.000",,,"57 Post St Ste 809","San Francisco","94104","CA","2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4030465 37.78875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0930013-01-001-0930013","0930013-01-001","0930013","Garcia Bernice","5431 California St Apts","5431 California St","San Francisco","CA","94118","1993-06-10T00:00:00.000","2021-12-06T00:00:00.000","1993-06-10T00:00:00.000","2021-12-06T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.475924 37.784061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0466515-01-001-0466515","0466515-01-001","0466515","Alvarez Marleny","Marleny's Hseclean & Janitoria","51 Sycamore St","San Francisco","CA","94110","2012-01-09T00:00:00.000","2014-03-14T00:00:00.000","2012-01-09T00:00:00.000","2014-03-14T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4206955 37.762542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1280436-06-211-1125506","1280436-06-211","1125506","Sapiocenter LLC","Sapiocenter LLC","310 Corbett Ave Unit 2","San Francisco","CA","94114","2021-06-01T00:00:00.000","2023-05-12T00:00:00.000","2021-06-01T00:00:00.000","2023-05-12T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4449055 37.760247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","7","5","5","115"
"1071199-05-161-0490810","1071199-05-161","0490810","Slow Clap Productions LLC","Slow Clap Productions","87 Loomis St","San Francisco","CA","94124","2014-05-01T00:00:00.000",,"2016-05-01T00:00:00.000","2022-10-01T00:00:00.000",,"366 40th St","Oakland","94609","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4038475 37.742796)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0937618-01-001-0937618","0937618-01-001","0937618","Kuznetsov Dmitriy","A Aero Plumbing Co","2491 24th Ave","San Francisco","CA","94116","1995-01-20T00:00:00.000","2022-05-23T00:00:00.000","2001-03-28T00:00:00.000","2022-05-23T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4812115 37.741149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1378993-01-251-1108447","1378993-01-251","1108447","Victoria Storr","Victoria Storr Therapy","4333 California St Rm 1","San Francisco","CA","94118","2019-11-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"593 24th Ave","San Francisco","94121","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.464107 37.784583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0426984-24-999-0426984","0426984-24-999","0426984","At&T Services Inc","At&T Services","2600 Camino Ramon","San Ramon","CA","94583","2004-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,,"1010 Pine St","Saint Louis","63101","MO",,,,"false","false",,,,,,,"POINT (-121.963409969 37.765937004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1061314-04-161-1030099","1061314-04-161","1030099","Ping Ping Childcare Center","Ping Ping Childcare Center","165 Girard St","San Francisco","CA","94134","2016-03-31T00:00:00.000",,"2016-03-31T00:00:00.000",,,"165 Girard St","San Francisco","94134","CA",,,,"false","false",,,,"9","Portola",,"POINT (-122.405463 37.730232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1079795-06-161-0434783","1079795-06-161","0434783","Berlin & Beyond Inc","Berlin & Beyond Inc","530 Bush St","San Francisco","CA","94108","2007-07-13T00:00:00.000",,"2007-07-13T00:00:00.000",,,"657 Howard St","San Francisco","94105","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406084 37.790622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"1368999-08-241-0462572","1368999-08-241","0462572","Aig Employee Services Inc","Aig Employee Services Inc D/B/A American International Facility Management","1 Montgomery St","San Francisco","CA","94104","2006-01-02T00:00:00.000",,"2016-06-24T00:00:00.000",,,"451n American General Ctr","Nashville","37250","TN",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40243 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1265686-12-201-1119747","1265686-12-201","1119747","Sf Roots Forest School LLC","Sf Roots Forest School LLC","370 Imperial Way Apt 117","Daly City","CA","94015","2020-08-24T00:00:00.000",,"2020-08-24T00:00:00.000",,,"370  Imperial Wa Imperial Way 117 Apt","Daly City","94015","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-122.463662989 37.665266994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0956953-01-001-0956953","0956953-01-001","0956953","Williams L/Piggee T/Jones E","Executive Five","909 Grove St","San Francisco","CA","94117","1996-10-08T00:00:00.000","2020-06-30T00:00:00.000","1996-10-08T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.431608 37.776582)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1339614-08-231-1149374","1339614-08-231","1149374","Iamtinabrown LLC","Iamtinabrown LLC","1485 Bay Shore Blvd Ste 223","San Francisco","CA","94124","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,,"1485 Bay Shore Blvd Ste 223","San Francisco","94124","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006435 37.725939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1196717-07-181-1008303","1196717-07-181","1008303","City And County Bicycle Co LLC","City And County Bicycle Co LLC","211 Hugo St","San Francisco","CA","94122","2015-01-28T00:00:00.000","2019-03-30T00:00:00.000","2018-07-31T00:00:00.000","2019-03-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Inner Sunset",,"POINT (-122.4602415 37.765116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1356907-03-241-1156797","1356907-03-241","1156797","Ava Jamshidnejad","Ava Jamshidnejad","420 N Civic Dr Apt 402","Walnut Creek","CA","94596","2024-03-28T00:00:00.000",,"2024-03-28T00:00:00.000",,,"420 N Civic Dr Apt 402","Walnut Creek","94596","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.057874017 37.91394398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1200964-09-181-1092882","1200964-09-181","1092882","Leilani Marie M. Hearne","Creativelei","410 Thornton Avenue","San Francisco","CA","94124","2018-09-19T00:00:00.000",,"2018-09-19T00:00:00.000",,,"410 Thornton Ave","San Francisco","94124","CA","5400-5499 8100-8139","Multiple","Professional, Scientific, and Technical Services; Certain Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.397111 37.731492)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1195272-07-181-0419778","1195272-07-181","0419778","Sp Plus Corporation & Global Parking Systems LLC","New South Parking - California, Gp","806 S Airport Blvd","San Francisco","CA","94128","2007-07-01T00:00:00.000",,"2018-07-17T00:00:00.000",,,"Po Box 280567","San Francisco","94128","CA",,,,"false","false",,,,,,,"POINT (-122.399517106 37.636002876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0946581-01-001-0946581","0946581-01-001","0946581","Cheng Kin","Kin Construction","82 Tingley St","San Francisco","CA","94112","1995-11-03T00:00:00.000","2018-07-27T00:00:00.000","1995-11-03T00:00:00.000","2018-07-27T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4334125 37.729233)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1182137-03-181-1084981","1182137-03-181","1084981","City And County Of San Francisco","Juvenile Probation Department","375 Woodside Ave Rm 202","San Francisco","CA","94127","2018-03-13T00:00:00.000",,"2018-03-13T00:00:00.000",,,"375 Woodside Ave Rm 202","San Francisco","94127","CA",,,,"false","false","D26","STATION TANKS - ABOVE GROUND","STATION TANKS - ABOVE GROUND","7","Twin Peaks",,"POINT (-122.452524 37.745892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","49","7","8","38","49"
"0954885-04-001-0954885","0954885-04-001","0954885","Meuangkhoth Steve & Naly","Nail Pretty","3315 Sacramento St","San Francisco","CA","94118","2006-05-18T00:00:00.000","2017-10-01T00:00:00.000","2006-05-18T00:00:00.000","2017-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.447196 37.787994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1268220-01-211-1120826","1268220-01-211","1120826","Puur Snacks LLC","Puur Snacks LLC","100 Pine St Ste 1250","San Francisco","CA","94111","2021-01-06T00:00:00.000","2021-05-06T00:00:00.000","2021-01-06T00:00:00.000","2021-05-06T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1320950-01-231-1141681","1320950-01-231","1141681","Dr. Kayla Jimenez","Dr. Kayla Jimenez","4104 24th St # 930","San Francisco","CA","94114","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,,"4104 24th St # 930","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4343935 37.751445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0325308-01-001-0325308","0325308-01-001","0325308","Polk Kathy","Kathy For Hair","101 Lakeview Ave","San Francisco","CA","94112","1999-04-01T00:00:00.000","2020-03-31T00:00:00.000","1999-04-01T00:00:00.000","2020-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.451453 37.716462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1378912-01-251-1165785","1378912-01-251","1165785","Cadinale Gioacchino 549-551 Noriega St.","1549-1551 Noriega Commercial Rental","584 Castro St","San Francisco","CA","94114","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"584 Castro St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1222942-05-191-1102345","1222942-05-191","1102345","This Is An Adventure Inc.","This Is An Adventure Inc.","1072 Illinois St","San Francisco","CA","94107","2019-01-02T00:00:00.000",,"2019-01-02T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Potrero Hill",,"POINT (-122.3875035 37.758384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1046334-12-151-0318297","1046334-12-151","0318297","Airbound Inc","Airbound Inc","75 Morton Dr","Daly City","CA","94015","1996-07-05T00:00:00.000","2015-07-31T00:00:00.000","2015-08-01T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.473790004 37.660683015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1009965-10-141-0388948","1009965-10-141","0388948","Bennett Michael R","Bennett Michael R","216 Roanoke St","San Francisco","CA","94131","2001-01-01T00:00:00.000","2024-01-01T00:00:00.000","2014-06-01T00:00:00.000","2020-03-07T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Glen Park",,"POINT (-122.430285 37.735236)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"0435134-01-001-0435134","0435134-01-001","0435134","Mueller Joel Blake","J Blake Mueller Msw Care Mgmt","584 Castro St 684","San Francisco","CA","94114","2009-01-01T00:00:00.000","2018-06-30T00:00:00.000","2009-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1350154-01-241-1153955","1350154-01-241","1153955","Fiedler Construction & Roofing, Inc.","Fiedler Construction & Roofing, Inc.","3850 Charter Park Dr Ste D","San Jose","CA","95136","2024-01-12T00:00:00.000",,"2024-01-12T00:00:00.000",,,"3850 Charter Park Dr Ste D","San Jose","95136","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.851163964 37.277133999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
