"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1207290-12-181-1004155","1207290-12-181","1004155","Dosa Dosa LLC","Dosa Dosa LLC Cart #5","1 Mobile Caterers","San Francisco","CA",,"2014-09-05T00:00:00.000","2021-12-29T00:00:00.000","2018-11-29T00:00:00.000","2021-12-29T00:00:00.000",,,,,,,,,"false","false","D19","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS",,,,"POINT (-122.4361 38.573067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1348776-12-231-1153365","1348776-12-231","1153365","Alemany Properties LLC","Alemany Properties LLC","5 Winant Way","Alameda","CA","94502","2023-12-18T00:00:00.000",,"2023-12-18T00:00:00.000",,,"5 Winant Way","Alameda","94502","CA",,,,"false","false",,,,,,,"POINT (-122.238128019 37.736078989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1010877-11-141-0077021","1010877-11-141","0077021","Abm Industries Inc","Abm Engineering Services Company","651 Brannan St","San Francisco","CA","94107","1970-10-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3996445 37.775232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1295924-01-221-1131395","1295924-01-221","1131395","Ka Yi Li","Lucky Cat Sticker","22621 Po Box","San Francisco","CA","94122","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000","2022-02-07T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","Inner Sunset",,"POINT (-122.47005 37.760124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1359336-04-241-1157803","1359336-04-241","1157803","Daniel Holberg","Daniel Holberg","1405 Long Creek Way","Roseville","CA","95747","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,,"1405 Long Creek Way","Roseville","95747","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.313488009 38.775365999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1029763-06-151-1013597","1029763-06-151","1013597","Philtre LLC","Sagekat","121 Banks St","San Francisco","CA","94110","2011-09-20T00:00:00.000",,"2015-06-01T00:00:00.000","2018-05-01T00:00:00.000",,"121 Banks St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.412456 37.740888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0455404-01-001-0455404","0455404-01-001","0455404","Fallon Bixby Cheng & Lee Inc","Fallon Bixby Cheng & Lee Inc","130 Battery St Ste 550","San Francisco","CA","94111","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,,"130 Battery St 550 Ste","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399505 37.79271)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0400144-02-001-0400144","0400144-02-001","0400144","Cai Wei","Abigail Pastry","1950 Innes Ave 5","San Francisco","CA","94124","2006-07-20T00:00:00.000","2018-06-30T00:00:00.000","2007-01-17T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3947125 37.743183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1283051-07-211-1035377","1283051-07-211","1035377","Zachary Wine","Adventure Ink","1190 Mission St Apt 314","San Francisco","CA","94103","2016-05-01T00:00:00.000","2016-05-01T00:00:00.000","2020-11-15T00:00:00.000","2016-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4127845 37.777923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1224099-06-191-1102743","1224099-06-191","1102743","John Morey","San Francisco Cozy Family Retreat","1140 Dolores St","San Francisco","CA","94110","2019-06-03T00:00:00.000","2019-09-01T00:00:00.000","2019-06-03T00:00:00.000","2019-09-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Noe Valley",,"POINT (-122.425488 37.751229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1203007-10-181-0313504","1203007-10-181","0313504","Moneycorp Us Inc","Moneycorp","150 Spear St Ste 875","San Francisco","CA","94105","1997-11-05T00:00:00.000",,"2018-04-12T00:00:00.000","2024-05-22T00:00:00.000",,"1 Park Row 403 Ste","Providence","02903","RI","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393628 37.791756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1285792-08-211-0413445","1285792-08-211","0413445","Stevenson Dennis J","Ace Electrical Service","163 18th Ave","San Francisco","CA","94121","2010-05-24T00:00:00.000",,"2021-08-31T00:00:00.000",,,"163 18th Ave","San Francisco","94121","CA","2300-2399","Construction","Construction","false","false",,,,"1","Outer Richmond",,"POINT (-122.4778995 37.784907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1210631-01-191-1096006","1210631-01-191","1096006","Jennifer Kirkham","Stonestown Certified Farmers Market","3251 20th Ave","San Francisco","CA","94132","2018-12-17T00:00:00.000","2022-06-29T00:00:00.000","2019-01-23T00:00:00.000","2019-01-24T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0491219-01-001-0491219","0491219-01-001","0491219","Mays Civic Innovation LLC","Mays Civic Innovation LLC","901 Mission St #105","San Francisco","CA","94103","2014-07-10T00:00:00.000",,"2014-07-10T00:00:00.000","2015-04-01T00:00:00.000",,"680 Mission St Apt 15a","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.406615 37.782162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0416662-01-001-0416662","0416662-01-001","0416662","Casey Jeremiah M","1394-1398 18th Ave Apts","1394 18th Ave","San Francisco","CA","94122","2007-04-01T00:00:00.000","2018-10-05T00:00:00.000","2007-04-01T00:00:00.000","2018-10-05T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4756855 37.761912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","7","14","109"
"1124538-10-161-1059878","1124538-10-161","1059878","Nice Kicks Holding LLC","Nice Kicks","Haight St","San Francisco","CA","94117","2016-02-01T00:00:00.000",,"2016-02-01T00:00:00.000",,,"745 Jarvis Dr","Morgan Hill","95037","CA","4400-4599","Retail Trade","Retail Trade","false","false","POS01","POINT OF SALES","POINT OF SALES","8","Haight Ashbury",,"POINT (-122.441216 37.770737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","3","112"
"0168200-03-014-0168200","0168200-03-014","0168200","Hp Inc","Hewlett Packard Company","365 Main St","San Francisco","CA","94105","1988-02-16T00:00:00.000",,"2011-01-15T00:00:00.000",,,"Po Box 3307","Spring","77383","TX","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3906895 37.788633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1196565-07-181-1090883","1196565-07-181","1090883","Janice E Vela","Janice Vela","3336 Quintara St","San Francisco","CA","94116","2018-07-30T00:00:00.000","2022-04-01T00:00:00.000","2018-07-30T00:00:00.000","2022-04-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.501421 37.747782)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0446499-01-001-0446499","0446499-01-001","0446499","Cirios Ventures LLC","Cirios Ventures LLC","1433 17th St","San Francisco","CA","94107","2010-02-01T00:00:00.000",,"2011-01-01T00:00:00.000",,,"1459 18th St # 294","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.398389 37.764873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"1092087-08-161-0400174","1092087-08-161","0400174","Vasquez Sudgey/Vasquez Carlos","Carlos Vasquez","2437 Pearlite Way","Antioch","CA","94531","2006-07-12T00:00:00.000","2019-06-30T00:00:00.000","2016-08-23T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.781095025 37.981630991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0368966-01-001-0368966","0368966-01-001","0368966","Vermeil Jared R","Jared Vermeil Landscape Design","168 Henry St","San Francisco","CA","94114","2003-07-01T00:00:00.000","2024-05-02T00:00:00.000","2003-07-01T00:00:00.000","2024-05-02T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.434875 37.766817)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0911077-04-001-0911077","0911077-04-001","0911077","Evans Victoria","685 Harrison St Bldg","685 Harrison St","San Francisco","CA","94107","1992-01-01T00:00:00.000","2017-09-08T00:00:00.000","1999-11-01T00:00:00.000","2017-09-08T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396814 37.782702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0344675-02-001-0344675","0344675-02-001","0344675","Zhang Peter","Peter Zhang","2519 45th Ave","San Francisco","CA","94116","2006-02-21T00:00:00.000",,"2006-02-21T00:00:00.000",,,"2636 Ulloa St","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5037295 37.739529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0366128-02-001-0366128","0366128-02-001","0366128","Norris Timothy T","Timarrah's Jewelry Company","300 Alemany Blvd","San Francisco","CA","94110","2003-05-01T00:00:00.000","2015-06-21T00:00:00.000","2003-05-01T00:00:00.000","2015-06-21T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4123525 37.734462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1228160-07-191-1104323","1228160-07-191","1104323","Brigitte Brunner","Brigitte Brunner","3986 24th St Apt 2","San Francisco","CA","94114","2019-07-01T00:00:00.000",,"2019-07-01T00:00:00.000",,,"3986 24th St 2 Apt","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Noe Valley","24th St","POINT (-122.431455 37.751706)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0410852-01-001-0410852","0410852-01-001","0410852","Ringgold William M","Ringgold William M","729 Fillmore St","San Francisco","CA","94117","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4315855 37.776231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"0456460-02-999-0456460","0456460-02-999","0456460","Charles Anderson Studio LLC","Inperson","4213 Fariss Ln","El Sobrante","CA","94803","2011-02-25T00:00:00.000","2014-12-31T00:00:00.000","2012-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.309924971 37.970401001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1193956-07-181-1089747","1193956-07-181","1089747","Barak-Marino","Barak Marino","140 Brentwood Ave","San Francisco","CA","94127","2018-07-01T00:00:00.000","2021-04-13T00:00:00.000","2018-07-01T00:00:00.000","2021-04-13T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.457672 37.733985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","70","9","8","41","70"
"0489708-01-999-0489708","0489708-01-999","0489708","Paradigm Drywall Inc","Paradigm Drywall Inc","7172 Regional St 171","Dublin","CA","94568","2014-05-12T00:00:00.000","2017-09-30T00:00:00.000","2014-05-12T00:00:00.000","2017-09-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.935894025 37.704153996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1270291-02-211-0441394","1270291-02-211","0441394","Cantwell Christine L","Thriving Life Wellness Center","2126 Sutter St","San Francisco","CA","94115","2009-08-01T00:00:00.000",,"2021-02-25T00:00:00.000",,,"2126 Sutter St","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.435505 37.78596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1197713-08-181-1029460","1197713-08-181","1029460","Soma Investments LLC","The City Inn","395 9th St","San Francisco","CA","94103","2016-03-21T00:00:00.000",,"2018-07-01T00:00:00.000",,,"525 Crespi Dr","Pacifica","94044","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.410062 37.772865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0380585-01-001-0380585","0380585-01-001","0380585","Bimbo Bakeries Usa Inc","Bimbo Bakeries Usa Inc","1798 Bryant St","San Francisco","CA","94110","2002-03-01T00:00:00.000","2014-07-18T00:00:00.000","2002-03-01T00:00:00.000","2014-07-18T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.410665 37.764531)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0467274-01-001-0467274","0467274-01-001","0467274","Hope Ari H","Hope Architects","328 Rutledge St","San Francisco","CA","94110","2011-05-31T00:00:00.000","2013-02-15T00:00:00.000","2011-05-31T00:00:00.000","2013-02-15T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.409909 37.745127)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"0483017-01-001-0483017","0483017-01-001","0483017","Ortiz Santos Perez","Multi Services Jewelry","2770 Mission St","San Francisco","CA","94110","2013-09-09T00:00:00.000",,"2013-09-09T00:00:00.000",,,"2770 Mission St","San Francisco","94110","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"9","Mission",,"POINT (-122.4188595 37.752759)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1047729-12-151-0351381","1047729-12-151","0351381","Us Electric Technologies Inc","Us Electric Technologies Inc","1061 Folsom St","San Francisco","CA","94103","2002-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2015-12-31T00:00:00.000",,"2942 San Jose Ave","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.4069255 37.777149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0425555-01-001-0425555","0425555-01-001","0425555","Levingston Terrance Q","Rhythem","861 Cayuga Ave","San Francisco","CA","94112","2008-02-11T00:00:00.000","2015-06-30T00:00:00.000","2008-02-11T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.438142 37.724193)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1172247-12-171-1027566","1172247-12-171","1027566","Tondo Alexander","Tondo Alexander","3288 21st St","San Francisco","CA","94110","2011-06-22T00:00:00.000",,"2011-06-22T00:00:00.000",,,"3288 21st St","San Francisco","94110","CA",,,,"false","false","P43","TOW CAR DRIVER","TOW CAR DRIVER","9","Mission",,"POINT (-122.4208125 37.757034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1228645-07-191-0455512","1228645-07-191","0455512","Chairman Sf LLC","The Chairman","2723 Oakdale Ave","San Francisco","CA","94124","2011-01-18T00:00:00.000",,"2011-07-18T00:00:00.000",,,"2723 Oakdale Ave","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4038475 37.742121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1003833-08-141-1002459","1003833-08-141","1002459","Stephens Kris & Miya","Mama Miya","28 Forbes Ave","San Anselmo","CA","94960","2014-08-08T00:00:00.000","2016-05-18T00:00:00.000","2014-08-08T00:00:00.000","2016-05-18T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.552410999 37.977882017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1052599-02-161-1024892","1052599-02-161","1024892","Killpack Grace","Grace Killpack","2000 Van Ness Ave #708","San Francisco","CA","94109","2016-02-03T00:00:00.000","2017-01-02T00:00:00.000","2016-02-03T00:00:00.000","2017-01-02T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4226755 37.794177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0306630-01-001-0306630","0306630-01-001","0306630","Manuele Josephine A","Publishing Solutions","2090 Great Highway 304","San Francisco","CA","94116","1997-06-01T00:00:00.000","2018-06-30T00:00:00.000","1997-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.507469 37.747494)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0954151-02-001-0954151","0954151-02-001","0954151","Bartley Noel P","Bartley Construction","1870 32nd Ave","San Francisco","CA","94122","2011-11-23T00:00:00.000",,"2011-11-23T00:00:00.000",,,"Po Box 590239","San Francisco","94159","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.489991 37.752336)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0322836-02-001-0322836","0322836-02-001","0322836","Wollen Gillian F","Gillian Wollen Gemology","171 Precita Ave","San Francisco","CA","94110","2004-07-12T00:00:00.000","2024-06-30T00:00:00.000","2004-07-12T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.416884 37.747557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0453999-08-999-0453999","0453999-08-999","0453999","Virtustream Inc","Virtustream","2370 Market St 238",,,"41183","2010-03-31T00:00:00.000","2024-11-01T00:00:00.000","2013-01-01T00:00:00.000","2016-12-04T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.43476797 37.76333698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1296914-02-221-1085835","1296914-02-221","1085835","Weifeng Zhang","Weifeng Zhang","19212 Center St","Castro Valley","CA","94546","2018-04-03T00:00:00.000",,"2022-02-04T00:00:00.000","2022-02-04T00:00:00.000",,"19212 Center St","Castro Valley","94546","CA",,,,"false","false",,,,,,,"POINT (-122.060438042 37.703257006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1021623-03-151-1010437","1021623-03-151","1010437","Bolokov Zaur","A Plus Plumbing","65 Appian Way #A","So San Francisco","CA","94080","2015-03-04T00:00:00.000","2021-04-04T00:00:00.000","2015-03-04T00:00:00.000","2021-04-04T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.446731041 37.642676005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1292327-11-211-1129915","1292327-11-211","1129915","Naaz LLC","Le Regency Deli","18 California St","San Francisco","CA","94111","2021-11-24T00:00:00.000",,"2021-11-24T00:00:00.000",,,"18 California St","San Francisco","94111","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.396787 37.793727)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0426420-01-001-0426420","0426420-01-001","0426420","Knott Anthony J","Magician Films","659 Broderick St","San Francisco","CA","94117","2008-03-08T00:00:00.000","2018-06-30T00:00:00.000","2008-03-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.440104 37.77642)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1353921-02-241-1155610","1353921-02-241","1155610","Huntress Labs Incorporated","Huntress Labs Incorporated","6996 Columbia Gateway Dr Ste 101","Columbia","MD","21046","2021-12-06T00:00:00.000",,"2021-12-06T00:00:00.000",,,"6996 Columbia Gateway Dr Ste 101","Columbia","21046","MD","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-76.801137979 39.177460982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1134700-01-171-1064731","1134700-01-171","1064731","Lincoln Transportation Services","Lincoln Transportation Services","114 Naples St","San Francisco","CA","94112","2017-01-31T00:00:00.000","2019-06-29T00:00:00.000","2017-01-31T00:00:00.000","2019-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.426982 37.72692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1307278-06-221-1135970","1307278-06-221","1135970","Urban Pet, Inc.","Dr. Treat","1898 Union St","San Francisco","CA","94123","2022-06-07T00:00:00.000",,"2022-06-09T00:00:00.000",,,"2 Rousseau St","San Francisco","94112","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina","Union Street","POINT (-122.430411 37.797921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1160568-09-171-1075823","1160568-09-171","1075823","Luis  Sarat","North Bay Auto Glass","60 29th St Unit 111","San Francisco","CA","94410","2017-09-07T00:00:00.000","2019-05-13T00:00:00.000","2017-09-07T00:00:00.000","2019-05-13T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.421401014 37.744232988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1189751-05-181-1004454","1189751-05-181","1004454","Clark Rhonda","Ralexni","2274 28th Ave","San Francisco","CA","94116","2014-09-30T00:00:00.000","2024-05-27T00:00:00.000","2014-09-30T00:00:00.000","2024-05-27T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.485185 37.745001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1318604-11-221-1140673","1318604-11-221","1140673","Jacqueline Moura Cunha","Jacqueline Moura Law","460 Brannan St Unit 782","San Francisco","CA","94107","2022-11-17T00:00:00.000",,"2022-11-17T00:00:00.000",,,"78253 Po Box","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.395878 37.779039)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1354636-03-241-1155909","1354636-03-241","1155909","Bhavishyavani Ravi","3923 19th Street Airbnb","3921 19th St","San Francisco","CA","94114","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"3923 19th St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Castro/Upper Market",,"POINT (-122.4309645 37.759356)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1225876-06-191-1103474","1225876-06-191","1103474","M5 Monterey Holdings LLC","M5 Monterey Holdings LLC","477 Forbes Blvd","South San Francisco","CA","94080","2019-04-29T00:00:00.000",,"2019-04-29T00:00:00.000",,,"477 Forbes Blvd","South San Francisco","94080","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.39060104 37.657380001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1084399-07-161-1040153","1084399-07-161","1040153","Baja Construction Co. Inc.","Baja Construction Co. Inc.","223 Foster St","Martinez","CA","94553","2016-07-21T00:00:00.000",,"2016-07-21T00:00:00.000",,,"223 Foster St","Martinez","94553","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.14198 38.018147)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1156048-07-171-1073991","1156048-07-171","1073991","Mary Macpherson","Mary Macpherson","860 14th St Apt 1","San Francisco","CA","94114","2017-06-23T00:00:00.000","2017-11-01T00:00:00.000","2017-06-23T00:00:00.000","2017-11-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4326925 37.767717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0416799-01-999-0416799","0416799-01-999","0416799","Total Media Concepts Inc","Total Media Concepts Inc","1169 Chess Dr F","Foster City","CA","94404","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000","2017-11-01T00:00:00.000",,"812 American St","San Carlos","94070","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.272131975 37.565873003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1180783-03-181-1084365","1180783-03-181","1084365","Full Circle Fund","Full Circle Fund","1330 Broadway Unit 300","Oakland","CA","94612","2000-11-01T00:00:00.000",,"2000-11-01T00:00:00.000",,,"Po Box 29642","Oakland","94604","CA",,,,"false","false",,,,,,,"POINT (-122.270814004 37.803900991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0160010-04-001-0160010","0160010-04-001","0160010","Brenner-Liss Deborah P","Trilogy Trust","3195 California St","San Francisco","CA","94115","1997-11-01T00:00:00.000",,"2005-05-20T00:00:00.000","2023-04-28T00:00:00.000",,"1939 Divisadero St Ste 3a","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.446575 37.787031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","31","103"
