"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1230702-08-191-1105384","1230702-08-191","1105384","Jahabar Mohamed","Doordash","1615 Union Ave Apt 1","Fairfield","CA","94533","2019-03-13T00:00:00.000","2020-05-14T00:00:00.000","2019-05-14T00:00:00.000","2020-05-14T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.040490387 38.258900905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1028030-05-151-0942903","1028030-05-151","0942903","Pacific Water Art Inc","Pacific Water Art Inc","1244 Birchwood Dr","Sunnyvale","CA","94089","1995-06-26T00:00:00.000",,"2011-05-01T00:00:00.000",,,"330 Mathew St","Santa Clara","95050","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.99208404 37.404144014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1314789-09-221-1104844","1314789-09-221","1104844","Tim Sasaki, Lcsw, Mph","Tim Sasaki, Lcsw, Mph","1241 8th Ave Apt 5","San Francisco","CA","94122","2019-07-30T00:00:00.000",,"2020-03-23T00:00:00.000",,,"1241 8th Ave Apt 5","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.465655 37.765107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0936674-02-001-0936674","0936674-02-001","0936674","Lord & Lady Enterprises, Inc.","Lord & Lady Enterprises Inc","384 Diamond St","San Francisco","CA","94114","1994-10-07T00:00:00.000",,"2000-01-01T00:00:00.000",,,"384 Diamond St","San Francisco","94114","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4370125 37.756269)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1066093-05-161-1032286","1066093-05-161","1032286","Logari Inc","Cigarettes Cheaper","5300 Geary Blvd","San Francisco","CA","94121","2016-05-04T00:00:00.000",,"2016-05-04T00:00:00.000","2016-05-04T00:00:00.000",,"5300 Geary Blvd","San Francisco","94121","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4763695 37.780668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0052853-01-001-0052853","0052853-01-001","0052853","Nielsen Bypass Trust","1945-1951 Lake Apts","1945 Lake St","San Francisco","CA","94121","1968-10-01T00:00:00.000","2016-10-07T00:00:00.000","1968-10-01T00:00:00.000","2016-10-07T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4805995 37.785807)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1218764-04-191-1100747","1218764-04-191","1100747","Primo Water Operations, Inc","Primo Water Operations, Inc","625 Monterey Blvd","San Francisco","CA","94127","2018-01-01T00:00:00.000","2020-06-01T00:00:00.000","2018-01-01T00:00:00.000","2020-06-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.449563 37.73124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"0406482-01-001-0406482","0406482-01-001","0406482","Brinkerhoff Donald O","Brinkerhoff Donald O","2020 15th Street #7","San Francisco","CA","94114","2007-01-01T00:00:00.000","2015-02-27T00:00:00.000","2007-01-01T00:00:00.000","2015-02-27T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4292995 37.766331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1039729-09-151-1018454","1039729-09-151","1018454","1424-1428 Polk L2 LLC","1424-1428 Polk","600 California St Fl 20","San Francisco","CA","94108","2015-02-06T00:00:00.000","2015-02-06T00:00:00.000","2015-02-06T00:00:00.000","2015-02-06T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0407429-01-001-0407429","0407429-01-001","0407429","Enggasser Ian P","Enggasser Ian P","3 Liberty St","San Francisco","CA","94110","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4214785 37.757502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1314141-09-221-1138762","1314141-09-221","1138762","Celeste Tahamont","Little Owl Consulting","201 Andover St","San Francisco","CA","94110","2022-09-14T00:00:00.000",,"2022-09-14T00:00:00.000",,,"201 Andover St","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.416236 37.740348)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0198286-03-999-0198286","0198286-03-999","0198286","Tripolt Thomas","All Electric","635 Goodhill Rd","Kentfield","CA","94904","2004-08-26T00:00:00.000","2012-03-15T00:00:00.000","2004-08-26T00:00:00.000","2012-03-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.567533042 37.954802992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0445061-01-001-0445061","0445061-01-001","0445061","Merch LLC","Merch","629a Haight St","San Francisco","CA","94117","2010-01-01T00:00:00.000","2018-08-31T00:00:00.000","2010-01-01T00:00:00.000","2018-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.432571 37.77156)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"0108494-16-999-0108494","0108494-16-999","0108494","Western Athletic Clubs LLC","Pacific Athletic Club","12000 Carmel Country Rd","San Diego","CA","92130","1977-10-15T00:00:00.000",,"1998-01-01T00:00:00.000","2015-06-15T00:00:00.000",,"317 E Carson St Ste 333","Pittsburgh","15219","PA",,,,"false","false",,,,,,,"POINT (-117.220941976 32.945081998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1204367-10-181-1060711","1204367-10-181","1060711","Jca2 Investment Group, LLC","Walking Fish","254 Fillmore St","San Francisco","CA","94117","2016-11-04T00:00:00.000",,"2018-10-31T00:00:00.000",,,"184 Leland Ave","San Francisco","94134","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Hayes Valley",,"POINT (-122.4301455 37.771938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0454814-01-999-0454814","0454814-01-999","0454814","Pivox Corporation","Pivox Corporation","7595 Irvine Center Dr 150","Irvine","CA","92618","2010-12-15T00:00:00.000","2015-04-01T00:00:00.000","2010-12-15T00:00:00.000","2015-01-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.751008001 33.661184992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0473115-01-001-0473115","0473115-01-001","0473115","Helou & Son's Corp","Helou & Son's Corp","801 S Van Ness Ave","San Francisco","CA","94110","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000",,,"714 W Olympic Blvd 714 Ste","Los Angeles","90015","CA","2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.416713 37.760265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0400960-01-001-0400960","0400960-01-001","0400960","Bmp Holdings LLC","Bmp Holdings LLC","2443 Fillmore St 193","San Francisco","CA","94115","2006-08-08T00:00:00.000","2015-12-31T00:00:00.000","2007-08-16T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.434821 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0916859-01-001-0916859","0916859-01-001","0916859","Virginia Jeong","3141 Franklin Apartments","3141 Franklin St","San Francisco","CA","94123","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,,"2660 Greenwich St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.427009 37.803555)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1185950-04-181-1086743","1185950-04-181","1086743","Gilbert Herrera","Gil's Upholstery","1485 Custer Ave Bldg","San Francisco","CA","94124","2018-04-24T00:00:00.000","2022-06-29T00:00:00.000","2018-04-24T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388885 37.74509)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0491161-01-001-0491161","0491161-01-001","0491161","Morales Ana","Ana Morales","771 Head St","San Francisco","CA","94132","2014-07-09T00:00:00.000","2015-05-31T00:00:00.000","2014-07-09T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.464764 37.72098)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1238546-11-191-1108595","1238546-11-191","1108595","Phill Boersma","1045-49 Page St Apartments","Page St","San Francisco","CA","94117","2019-11-14T00:00:00.000",,"2019-11-14T00:00:00.000",,,"Po Box 489","Mill Valley","94942","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.441345 37.771683)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0468135-01-999-0468135","0468135-01-999","0468135","Morales Jorge Luis","Morales Handyman","237 Pine Ave 4","South San Francisco","CA","94080","2012-04-09T00:00:00.000","2018-06-30T00:00:00.000","2012-04-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.408355001 37.658627018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0430260-01-001-0430260","0430260-01-001","0430260","Hernandez Chelsea D","Chelsea Hernandez","1366  Francisco St","San Francisco","CA","94123","2008-07-02T00:00:00.000","2015-05-27T00:00:00.000","2008-07-02T00:00:00.000","2015-05-27T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.427738 37.80315)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0403834-02-001-0403834","0403834-02-001","0403834","Fonarow Craig S","Craig Fonarow Photography","527 Columbus Ave","San Francisco","CA","94133","2006-11-24T00:00:00.000","2019-06-30T00:00:00.000","2010-07-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","North Beach","POINT (-122.4096795 37.799676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1173418-12-171-1037795","1173418-12-171","1037795","Garcia Pete H","Garcia Pete H","37 Upland Ave","Daly City","CA","94015","2015-10-09T00:00:00.000",,"2015-10-09T00:00:00.000",,,"37 Upland Ave","Daly City","94015","CA",,,,"false","false",,,,,,,"POINT (-122.490890009 37.685635019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0922190-01-002-0922190","0922190-01-002","0922190","Central Builders Supply Inc","Central Builders Supply Inc","1949 Post St","San Francisco","CA","94115","1992-01-17T00:00:00.000",,"1992-01-17T00:00:00.000",,,"1637 Fillmore St","San Francisco","94115","CA",,,,"false","false","WM03 WM23","Multiple","FABRIC, CORDAGE, WIRE MEASURE; HANGING SCALE","5","Japantown",,"POINT (-122.4337275 37.78488)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1350781-01-241-1154233","1350781-01-241","1154233","Carlos H Lopez Castillo","Lopez Castillo Janitorial Services","218 Woodrow St","Daly City","CA","94014","2024-01-22T00:00:00.000","2024-05-19T00:00:00.000","2024-01-22T00:00:00.000","2024-05-19T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.467203002 37.700470988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1019695-02-151-1009531","1019695-02-151","1009531","Hammond Nathan","Nathan Hammond","2051 Thomas Ave","San Francisco","CA","94124","2015-02-03T00:00:00.000","2015-10-29T00:00:00.000","2015-02-03T00:00:00.000","2015-10-29T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.399667 37.734714)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0914963-01-001-0914963","0914963-01-001","0914963","Demanuel Fred F","Frm Builders","1725 Alemany Blvd","San Francisco","CA","94112","1992-08-04T00:00:00.000","2018-06-30T00:00:00.000","1992-08-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4369045 37.724328)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1287985-09-211-1128370","1287985-09-211","1128370","Kim Pierce","Kim Pierce","760 Valencia St Apt B","San Francisco","CA","94110","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,,"760 Valencia St Apt B","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.421798 37.76076)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1126897-11-161-1060931","1126897-11-161","1060931","Electrical Protection Incorporated","Electrical Protection Incorporated","8618 Posadera Ave","Orangevale","CA","95662","2016-11-01T00:00:00.000","2016-11-01T00:00:00.000","2016-11-01T00:00:00.000","2016-11-01T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-121.238565278 38.688532248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0406445-01-001-0406445","0406445-01-001","0406445","Bowe Michael P","Bowe Michael P","95 Heather Ave","San Francisco","CA","94118","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4530595 37.784232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0209420-08-001-0209420","0209420-08-001","0209420","Tien Phong & Duong Kieu","40 Gaven St Apts","40 Gaven St","San Francisco","CA","94134","1991-10-09T00:00:00.000",,"2011-05-10T00:00:00.000","2013-12-31T00:00:00.000",,"733 Dwight St","San Francisco","94134","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Portola",,"POINT (-122.407335 37.734021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1171278-12-171-1026130","1171278-12-171","1026130","Gentry Jo Allyn","Gentry Jo Allyn","1870 Jackson St #102","San Francisco","CA","94109","2015-02-18T00:00:00.000","2020-01-01T00:00:00.000","2015-02-18T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.425866 37.793862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1281723-07-211-1068633","1281723-07-211","1068633","Sandra Lewis Watts","1032 Irving Street #973","1032 Irving St 973","San Francisco","CA","94122","2017-04-13T00:00:00.000","2022-04-12T00:00:00.000","2021-07-01T00:00:00.000","2017-04-13T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.469147 37.764171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1006588-09-141-1003524","1006588-09-141","1003524","Builds Inc","Imoji","164 Townsend St #11","San Francisco","CA","94107","2014-08-18T00:00:00.000","2016-12-30T00:00:00.000","2014-08-18T00:00:00.000","2014-08-18T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3923545 37.779876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1179447-02-181-1083783","1179447-02-181","1083783","Chloe Blain","Chloe Blain","7 Heron St Bldg","San Francisco","CA","94103","2018-02-18T00:00:00.000",,"2018-02-18T00:00:00.000",,,"7 Heron St Bldg","San Francisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.408417476 37.774679751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1261864-10-201-1118182","1261864-10-201","1118182","Hayneedle, Inc.","Hayneedle, Inc.","9394 W Dodge Road Rd Ste 300","Omaha","NE","68114","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"702 Sw 8th St","Bentonville","72716","AR","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-96.059258988 41.264397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1305262-05-221-1135214","1305262-05-221","1135214","Insperex Holdings LLC","Insperex Holdings LLC","200 S Wacker Dr Ste 3400","Chicago","IL","60606","2022-05-17T00:00:00.000",,"2022-05-17T00:00:00.000",,,"200 S Wacker Dr Ste 3400","Chicago","60606","IL",,,,"false","false",,,,,,,"POINT (-87.637343038 41.879022011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1241510-12-191-1109802","1241510-12-191","1109802","Golden Coast Soap, LLC","Naera","2443 Fillmore St Ste 412","San Francisco","CA","94115","2019-12-27T00:00:00.000","2023-06-30T00:00:00.000","2019-12-31T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.434821 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0471641-01-001-0471641","0471641-01-001","0471641","Power Curve Coaching LLC","Power Curve Coaching LLC","2269 Chestnut St #247","San Francisco","CA","94123","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,,"2269 Chestnut St # 247","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.44059 37.799982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0456921-01-001-0456921","0456921-01-001","0456921","Senn Kimberly S","Senn & Sons","3519 Sacramento St","San Francisco","CA","94118","2011-03-15T00:00:00.000","2012-12-31T00:00:00.000","2011-03-15T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.450643 37.787481)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0475576-01-001-0475576","0475576-01-001","0475576","Duc Tran","Dvt Construction Helper","1028 Howard St Apt 507","San Francisco","CA","94103","2013-01-09T00:00:00.000",,"2013-01-09T00:00:00.000",,,"1028 Howard St Apt 507","San Francisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.4079335 37.779471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0485778-01-001-0485778","0485778-01-001","0485778","Huynh Anderson","Ty Sandwich","4829 Mission St","San Francisco","CA","94112","2014-01-11T00:00:00.000","2018-12-12T00:00:00.000","2014-01-11T00:00:00.000",,,,,,,,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4372105 37.720971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0390104-01-001-0390104","0390104-01-001","0390104","Solotech Inc","Solotech Inc","125 Madrone Ave","San Francisco","CA","94127","2005-07-21T00:00:00.000","2013-12-31T00:00:00.000","2005-07-21T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4675495 37.741086)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1181137-03-181-0456778","1181137-03-181","0456778","Mg Remediation Inc","Mg Remediation, Inc.","20951 Cabot Blvd","Hayward","CA","94545","2011-03-01T00:00:00.000",,"2017-05-01T00:00:00.000",,,"795 Williams St","San Leandro","94577","CA",,,,"false","false",,,,,,,"POINT (-122.140150025 37.650931006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1177658-02-181-1083031","1177658-02-181","1083031","Amir Rahimi","Amir Rahimi","1350 Broadstone Parkway Apt 4314","Folsom","CA","95630","2017-07-01T00:00:00.000","2018-02-13T00:00:00.000","2017-07-01T00:00:00.000","2018-02-13T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.1253432 38.650662852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0438618-01-001-0438618","0438618-01-001","0438618","Cong Jun","Crimson","3332 Vicente St","San Francisco","CA","94116","2009-05-01T00:00:00.000",,"2009-05-01T00:00:00.000",,,"3332 Vicente St","San Francisco","94116","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5028655 37.738368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0038402-01-001-0038402","0038402-01-001","0038402","Buda, Mildred Christina","300 Cabrillo Apts","300 Cabrillo St","San Francisco","CA","94118","1968-10-01T00:00:00.000","2016-02-10T00:00:00.000","1968-10-01T00:00:00.000","2016-02-10T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.462046 37.775637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1377844-01-251-1165319","1377844-01-251","1165319","Ruslana Kutakhina","Sf Volleybase","476 39th Ave Apt A","San Francisco","CA","94121","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,,"476 39th Ave Apt A","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4994545 37.779957)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1189952-05-181-0473119","1189952-05-181","0473119","Flood Derek","Derek Flood","490 Via Royal","Walnut Creek","CA","94597","2012-09-05T00:00:00.000","2018-06-30T00:00:00.000","2018-05-29T00:00:00.000","2018-06-29T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.068861016 37.913517006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1189079-05-181-1087332","1189079-05-181","1087332","St. Peters Gateway, Inc","Barbary Coast North Beach","1335 Grant St","San Francisco","CA","94113","2018-04-26T00:00:00.000",,"2018-04-26T00:00:00.000",,,"1335 Grant Ave","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.276350495 37.881416139)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0920421-02-999-0920421","0920421-02-999","0920421","Keene Sanitary Supply Inc","Keene Sanitary Supply Inc","9000 Crow Canyon Rd #S329","Danville","CA","94506","1993-01-01T00:00:00.000","2019-01-01T00:00:00.000","2008-01-15T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.923042974 37.798146018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1162019-09-171-1076542","1162019-09-171","1076542","Zarina Pimshin","Musictimesf","105 21st Ave Ave Apt 4","San Francisco","CA","94121","2017-09-25T00:00:00.000","2021-06-30T00:00:00.000","2017-09-25T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.481063 37.78569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1183799-04-181-1085789","1183799-04-181","1085789","Founded Inc","Founded","250 Townsend St Ste 299","San Francisco","CA","94107","2018-03-16T00:00:00.000",,"2018-03-16T00:00:00.000","2018-05-31T00:00:00.000",,"12121 Wilshire Blvd Ste 810","Los Angeles","90025","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.393814571 37.778068622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1203454-10-181-0448031","1203454-10-181","0448031","Asana Inc","Asana Inc","1550 Bryant St Bldg 900","San Francisco","CA","94013","2009-03-23T00:00:00.000",,"2011-06-27T00:00:00.000","2011-06-27T00:00:00.000",,"633 Folsom St Ste 100","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"9","Mission",,"POINT (-122.411163022 37.767548006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1125446-10-161-1060254","1125446-10-161","1060254","Wells Fargo Investment Group, Inc.","Wells Fargo Funds Management LLC","525 Market , 12 Floor, #A0103-122 St","San Francisco","CA","94105","2001-03-01T00:00:00.000","2017-07-01T00:00:00.000","2001-03-01T00:00:00.000","2017-07-01T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39918 37.790493)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1208516-12-181-1094696","1208516-12-181","1094696","Asgn Incorporated","Him Staffing Services, LLC","26745 Malibu Hills Rd","Calabasas","CA","91301","2015-01-01T00:00:00.000",,"2018-11-01T00:00:00.000","2019-06-20T00:00:00.000",,"26745 Malibu Hills Rd","Calabasas","91301","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-118.706223014 34.13836301)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1079806-06-161-1038640","1079806-06-161","1038640","Thomas L Chun","1871 Sacramento Street","1871 Sacramento St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"522 42nd Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4236835 37.790937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0190714-01-001-0190714","0190714-01-001","0190714","Analytical Labs Sf Inc","Analytical Labs Sf Inc","467 Potrero Ave","San Francisco","CA","94110","1989-10-01T00:00:00.000",,"1989-10-01T00:00:00.000",,,"467 Potrero Ave","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Mission",,"POINT (-122.4070065 37.76364)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
