"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0467561-02-001-0467561","0467561-02-001","0467561","Mavelous LLC","Little Griddle","1400 Market St","San Francisco","CA","94102","2012-04-01T00:00:00.000",,"2013-06-01T00:00:00.000","2022-01-01T00:00:00.000",,"1735 Lake St","San Mateo","94403","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.417964 37.776429)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1325701-02-231-0469580","1325701-02-231","0469580","Cobaltix LLC","Cobaltix LLC","1091 Folsom St","San Francisco","CA","94103","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,,"1095 Folsom St","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.407326 37.776834)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1006660-09-141-0467984","1006660-09-141","0467984","Itek Contractors Inc","Itek Contractors Inc","2085 E Bayshore Rd #50900","Palo Alto","CA","94303","2012-03-27T00:00:00.000","2016-07-31T00:00:00.000","2014-05-01T00:00:00.000","2016-07-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.124354999 37.451657)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0483155-01-001-0483155","0483155-01-001","0483155","Magister Advisors Inc","Magister Advisors Inc","4 Embarcadero Ctr 1400","San Francisco","CA","94111","2013-09-01T00:00:00.000","2014-03-18T00:00:00.000","2013-09-01T00:00:00.000","2014-03-18T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0382196-01-999-0382196","0382196-01-999","0382196","Tamalpais Advisors Inc","Tamalpais Advisors Inc","3030 Bridgeway 340","Sausalito","CA","94965","2004-10-25T00:00:00.000","2015-03-01T00:00:00.000","2004-10-25T00:00:00.000","2015-03-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.503118032 37.870545)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0426773-01-001-0426773","0426773-01-001","0426773","Craig Sheena","Sheena Craig Mft","417 Spruce St","San Francisco","CA","94118","2008-02-20T00:00:00.000","2018-06-30T00:00:00.000","2008-02-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.453739 37.787121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1090133-08-161-0472658","1090133-08-161","0472658","Onyx Lending LLC","Onyx Home Loans","2655 Van Ness Ave #3","San Francisco","CA","94109","2012-08-11T00:00:00.000","2022-06-29T00:00:00.000","2016-04-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4246915 37.800072)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1321915-01-231-1142090","1321915-01-231","1142090","Jollyana Design Corp","Jollyana Design","888 Brannan St Ste 196","San Francisco","CA","94103","2023-01-16T00:00:00.000",,"2023-01-16T00:00:00.000",,,"888 Brannan St Ste 196","San Francisco","94103","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1293386-12-211-1130371","1293386-12-211","1130371","Sabrina Shin","Sabrina Shin","746 39th Ave","San Francisco","CA","94121","2021-12-13T00:00:00.000",,"2021-12-13T00:00:00.000","2021-12-13T00:00:00.000",,"746 39th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4990855 37.774755)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1159783-09-171-1075527","1159783-09-171","1075527","Theodore Mareno","Golden Art Construction","38 Miller Ave","Mill Valley","CA","94941","2017-09-01T00:00:00.000","2021-06-30T00:00:00.000","2017-09-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.547955011 37.905073998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1117612-09-161-1056575","1117612-09-161","1056575","Sargiz Benyaminheydarlou","Sargiz Benyaminheydarlou","3410 Somerset Ave Apt 1","Castro Valley","CA","94546","2016-09-07T00:00:00.000","2022-09-03T00:00:00.000","2016-09-07T00:00:00.000","2022-09-03T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.083550788 37.701756503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1259441-09-201-1070367","1259441-09-201","1070367","Dlr Group Inc. (A California Corporation)","Dlr Group Inc.","235 Montgomery St Ste 350","San Francisco","CA","94104","2017-05-17T00:00:00.000",,"2017-05-17T00:00:00.000",,,"6457 Frances St 200 Ste","Omaha","68106","NE","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0451082-01-001-0451082","0451082-01-001","0451082","Atel Growth Cap Equip Fiv LLC","Atel Growth Cap Equip Fiv LLC","600 California St Fl 6","San Francisco","CA","94108","2007-06-12T00:00:00.000","2017-12-31T00:00:00.000","2007-06-12T00:00:00.000","2017-12-13T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1276439-04-211-1007047","1276439-04-211","1007047","Brown Dennis","Baggergoods","1302 Divisadero St","San Francisco","CA","94115","2014-12-18T00:00:00.000",,"2021-04-30T00:00:00.000",,,"1302 Divisadero St","San Francisco","94115","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Western Addition",,"POINT (-122.438934 37.781721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1377916-01-251-0433695","1377916-01-251","0433695","Viarengo Monica","Family Enclave","160 Richland Ave","San Francisco","CA","94110","2008-11-01T00:00:00.000",,"2025-01-09T00:00:00.000",,,"160 Richland Ave","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","true",,,,"9","Bernal Heights",,"POINT (-122.4234945 37.735767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"0465831-01-001-0465831","0465831-01-001","0465831","Rodgers Aaron M","Tailored Cuts","249 Holloway Ave","San Francisco","CA","94112","2012-02-01T00:00:00.000",,"2012-02-01T00:00:00.000",,,"249 Holloway Ave","San Francisco","94112","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4556425 37.721745)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1365421-07-241-1160076","1365421-07-241","1160076","Xanderprises LLC","Xanderprises LLC","21 Marview Way","San Francisco","CA","94131","2024-07-03T00:00:00.000",,"2024-07-03T00:00:00.000",,,"21 Marview Way","San Francisco","94131","CA","2300-2399","Construction","Construction","false","false",,,,"7","Twin Peaks",,"POINT (-122.4505035 37.753938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","8","38","47"
"0453235-01-001-0453235","0453235-01-001","0453235","St Clair Ronald P","Law Offices Of Ronald St Clair","870 Market St 951","San Francisco","CA","94102","1991-01-01T00:00:00.000",,"1991-01-01T00:00:00.000","2017-10-01T00:00:00.000",,"Po Box 31065","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1091202-08-161-1043401","1091202-08-161","1043401","Ali Nowroozi","Ali Nowroozi","701 Antrim Ln","Vacaville","CA","95688","2016-01-01T00:00:00.000","2016-01-01T00:00:00.000","2016-01-01T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.974187001 38.387888008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1085042-07-161-1040459","1085042-07-161","1040459","Uber","Uber","950 John Daly Blvd","San Francisco","CA","94112","2016-05-01T00:00:00.000","2020-04-01T00:00:00.000","2016-05-01T00:00:00.000","2020-04-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.485936761 37.701194209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1234558-09-191-1106935","1234558-09-191","1106935","Cornelius Carter","Cornelius The Florist","228 Diamond St Apt 102","San Francisco","CA","94114","2019-09-24T00:00:00.000","2021-08-01T00:00:00.000","2019-09-24T00:00:00.000","2021-01-08T00:00:00.000",,,,,,"7100-7199 8100-8139","Multiple","Arts, Entertainment, and Recreation; Certain Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437332 37.758645)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1340117-08-231-1149598","1340117-08-231","1149598","Wellnesis Project","Wellnesis Project","6633 Vineland Ave Apt 23","North Hollywood","CA","91606","2023-08-10T00:00:00.000",,"2023-08-10T00:00:00.000",,,"6633 W Vineland Ave Apt 23","Los Angeles","91606","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-118.370878994 34.191128013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0439391-01-001-0439391","0439391-01-001","0439391","Kaufman Bros Lp","Kaufman Bros Lp","33 New Montgomery St 1490","San Francisco","CA","94105","2004-10-01T00:00:00.000","2018-06-30T00:00:00.000","2004-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4014175 37.788669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0455723-01-001-0455723","0455723-01-001","0455723","O C House Sf LLC","The Old Clam House","299 Bay Shore Blvd","San Francisco","CA","94124","2011-02-10T00:00:00.000","2022-06-28T00:00:00.000","2011-02-10T00:00:00.000","2022-06-28T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","10","Bayview Hunters Point",,"POINT (-122.4048645 37.743066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1352223-02-241-1154871","1352223-02-241","1154871","Curry Academy LLC","Curry Academy LLC","1159 Howard St","San Francisco","CA","94103","2023-02-02T00:00:00.000",,"2023-02-02T00:00:00.000",,,"1159 Howard St","San Francisco","94103","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.4104895 37.776681)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1060167-03-161-1029526","1060167-03-161","1029526","La Marsa LLC","La Marsa","454 Geary St","San Francisco","CA","94102","2016-03-28T00:00:00.000","2023-06-15T00:00:00.000","2016-03-28T00:00:00.000","2023-06-15T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","3","Tenderloin",,"POINT (-122.410809 37.787193)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1378333-01-251-1165531","1378333-01-251","1165531","Pooja Deopura Publications LLC","Pooja Deopura Publications LLC","201 Folsom St Apt 6b","San Francisco","CA","94105","2025-01-14T00:00:00.000",,"2025-01-14T00:00:00.000",,,"201 Folsom St Apt 6b","San Francisco","94105","CA","4400-4599 5100-5199","Multiple","Retail Trade; Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391929927 37.789288588)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1356286-03-241-0381340","1356286-03-241","0381340","Li Liu Mei","April Li Insurance Brokerage","2930 Yorba St","San Francisco","CA","94116","2004-09-28T00:00:00.000",,"2024-03-20T00:00:00.000",,,"2930 Yorba St","San Francisco","94116","CA","5240-5249","Insurance","Insurance","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4983205 37.734813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1156608-08-171-1074203","1156608-08-171","1074203","Anderson Burton Construction Inc","Anderson Burton Construction Inc","1505 Sansome Street Ste 1600","San Francisco","CA","94111","2017-05-08T00:00:00.000","2018-06-29T00:00:00.000","2017-05-08T00:00:00.000","2017-08-02T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403420223 37.804157245)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1299989-03-221-1133095","1299989-03-221","1133095","Riley Productions LLC","Riley Productions LLC","25 Miraloma Dr","San Francisco","CA","94127","2022-03-07T00:00:00.000",,"2022-03-07T00:00:00.000",,,"25 Miraloma Dr","San Francisco","94127","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4599445 37.739889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"0435487-01-001-0435487","0435487-01-001","0435487","Larkin Brian J","Larkin & Associates","480 38th Ave","San Francisco","CA","94121","2008-10-01T00:00:00.000",,"2008-10-01T00:00:00.000",,,"480 38th Ave","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4983835 37.779939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1380740-02-251-0313208","1380740-02-251","0313208","Jay Blakesberg Photography Inc","Jay Blakesberg Photography Inc","68 Fernwood Dr","San Francisco","CA","94127","1997-04-01T00:00:00.000",,"2010-01-01T00:00:00.000",,,"Po Box 460054","San Francisco","94116","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4611415 37.733283)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","69","10","8","41","69"
"1358417-04-241-1157405","1358417-04-241","1157405","Indatum Inc","Indatum Inc","2385 Nw Executive Center Dr Ste 100","Boca Raton","FL","33431","2022-09-26T00:00:00.000",,"2022-09-26T00:00:00.000",,,"2385 Nw Executive Center Drive Dr Ste 100","Boca Raton","33431","FL","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-80.128626972 26.369805013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0399091-02-001-0399091","0399091-02-001","0399091","Burke Katherine I","First Person","44 Lakewood Ave","San Francisco","CA","94127","2006-06-01T00:00:00.000","2018-06-30T00:00:00.000","2010-09-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.463936 37.726731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"1143217-04-171-1068762","1143217-04-171","1068762","People Center Inc","Rippling","2570 Folsom St","San Francisco","CA","94110","2016-11-21T00:00:00.000",,"2016-11-21T00:00:00.000","2019-04-12T00:00:00.000",,"2443 Fillmore St","San Francisco","94115","CA","5100-5199","Information","Information","false","false",,,,"9","Mission",,"POINT (-122.4147915 37.756143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1056555-02-161-0484597","1056555-02-161","0484597","Zimperium Inc","Zimperium Inc","101 Mission St Ste 805","San Francisco","CA","94105","2013-10-22T00:00:00.000","2020-07-31T00:00:00.000","2015-10-01T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394015 37.792152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0400316-03-001-0400316","0400316-03-001","0400316","Clickappraiser.Com","Clickappraiser.Com","182 Howard St #410","San Francisco","CA","94105","2006-07-17T00:00:00.000",,"2013-01-01T00:00:00.000",,,"182 Howard St Ste 410","San Francisco","94105","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3934075 37.791045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1270054-02-211-1121584","1270054-02-211","1121584","Windhorse I/O LLC","Lynea's Garden","7555 Geary Blvd Unit 301","San Francisco","CA","94121","2021-02-03T00:00:00.000",,"2021-02-20T00:00:00.000","2022-12-04T00:00:00.000",,"5408 E Flagstone St Blvd","Long Beach","90808","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.500539 37.779066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0361789-02-999-0361789","0361789-02-999","0361789","Arena And Sons Inc","Arena & Sons Sheet Metal Inc","746 Maple St","Redwood City","CA","94063","2011-09-01T00:00:00.000","2017-06-30T00:00:00.000","2011-09-01T00:00:00.000","2017-09-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.223641995 37.486297981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1329492-04-231-1145282","1329492-04-231","1145282","Bryan Drew Pullman","North Bay Heating & Cooling","58917 Old Stage Rd","Cromberg","CA","96103","2023-04-07T00:00:00.000","2024-02-01T00:00:00.000","2023-04-07T00:00:00.000","2024-02-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.71728 39.8768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1050693-01-161-1023903","1050693-01-161","1023903","Tcam Core Property Fund Operating Lp","856 Market Street","856 Market St","San Francisco","CA","94102","2014-10-07T00:00:00.000","2019-07-31T00:00:00.000","2014-10-07T00:00:00.000","2019-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4071145 37.785159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1383457-03-251-1167707","1383457-03-251","1167707","Nuku Havea","Nt Construction","27398 Fairview Ave","Hayward","CA","94542","2025-03-14T00:00:00.000",,"2025-03-14T00:00:00.000",,,"27398 Fairview Ave","Hayward","94542","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.026888217 37.664167582)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1242395-01-201-1108885","1242395-01-201","1108885","Wesley To","Wesley To","542 Brannan St Apt 405","San Franciscco","CA","94107","2019-11-24T00:00:00.000","2020-12-02T00:00:00.000","2019-11-24T00:00:00.000","2020-12-02T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.397532337 37.777585866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1037441-08-151-0383607","1037441-08-151","0383607","Wornick Associates Lp","Wornick Associates Lp","2 Mint Plaza Rm #306","San Francisco","CA","94103","2001-07-01T00:00:00.000","2017-05-15T00:00:00.000","2014-10-01T00:00:00.000","2017-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.407578 37.783125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1237628-11-191-1108197","1237628-11-191","1108197","Alere Toxicology Services, Inc","Alere Toxicology Services, Inc","1111 Newton St","Gretna","LA","70053","2019-10-31T00:00:00.000",,"2019-10-31T00:00:00.000",,,"8140 Ward Pkwy Ste 300","Kansas City","64114","MO","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-90.058750981 29.910897003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1138224-02-171-1061817","1138224-02-171","1061817","Qia Sr San Francisco Operating LLC","Remede Spa","125 3rd St","San Francisco","CA","94103","2016-12-01T00:00:00.000",,"2016-12-01T00:00:00.000",,,"125 3rd St","San Francisco","94103","CA","7210-7219","Accommodations","Accommodations","false","false","H67","MASSAGE ESTABLISHMENT","MASSAGE ESTABLISHMENT","6","Financial District/South Beach",,"POINT (-122.401467 37.786041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1034271-07-151-0457302","1034271-07-151","0457302","Graf Mary C Moore Martha J","Le Cart","281 Avila St","San Francisco","CA","94123","2011-03-16T00:00:00.000","2021-08-17T00:00:00.000","2015-01-21T00:00:00.000","2021-08-17T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.441229 37.803546)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0951614-01-001-0951614","0951614-01-001","0951614","Bini Adriana","Zona Moda","888 Brannan St Ste 2040","San Francisco","CA","94103","1995-01-01T00:00:00.000","2021-06-30T00:00:00.000","1995-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0945791-01-001-0945791","0945791-01-001","0945791","Nichols Albert S","E Wightman & Co","123 Macondray Ln","San Francisco","CA","94133","1995-10-05T00:00:00.000",,"1995-10-05T00:00:00.000",,,"1476 66 St","Emeryville","94608","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Russian Hill",,"POINT (-122.416107778 37.799073083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1375458-11-241-1164254","1375458-11-241","1164254","Roober P Campos De Castro","Rp Delivery","747 Vienna St","San Francisco","CA","94112","2024-11-25T00:00:00.000",,"2024-11-25T00:00:00.000",,,"747 Vienna St","San Francisco","94112","CA","4200-4299 4800-4999 5300-5399 7210-7219","Multiple","Wholesale Trade; Transportation and Warehousing; Real Estate and Rental and Leasing Services; Accommodations","false","false",,,,"11","Excelsior",,"POINT (-122.4330345 37.716552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1343341-09-231-1151028","1343341-09-231","1151028","A.M. Janitorial & Maintenance Aide Services","A.M. Janitorial & Maintenance Aide Services","88 Hillside Blvd Apt 504","Daly City","CA","94014","2023-09-22T00:00:00.000",,"2023-09-22T00:00:00.000",,,"88 Hillside Blvd Apt 504","Daly City","94014","CA",,,,"false","false",,,,,,,"POINT (-122.462272031 37.703346971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0454996-01-001-0454996","0454996-01-001","0454996","Carmignani Donald R","Drc Consulting","37 Magnolia St","San Francisco","CA","94123","2010-12-20T00:00:00.000","2013-12-31T00:00:00.000","2010-12-20T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.43195 37.800819)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1165864-11-171-1078247","1165864-11-171","1078247","Saabis Inc","Saabis Groceries","1599 Revere Ave","San Francisco","CA","94124","2017-10-01T00:00:00.000",,"2017-10-01T00:00:00.000",,,"1599 Revere Ave","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false","H07 H31","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE","10","Bayview Hunters Point",,"POINT (-122.3901585 37.73142)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1031321-06-151-1014906","1031321-06-151","1014906","Deckmaster Fine Decks Inc","Deckmaster Fine Decks Inc","4710 Vinehill Rd","Sebastopal","CA","95472","2015-06-22T00:00:00.000","2016-06-30T00:00:00.000","2015-06-22T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.863256979 38.460783995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0439309-02-001-0439309","0439309-02-001","0439309","A Perfect Express Inc","A Perfect Express Inc","215 Bridgeview Dr","San Francisco","CA","94124","2009-05-15T00:00:00.000",,"2013-01-01T00:00:00.000","2018-06-20T00:00:00.000",,"1396 El Camino Real Unit 108","Millbrae","94030","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3971335 37.734597)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1051292-01-161-1024198","1051292-01-161","1024198","Pinnacle Physical Therapy Inc","Pinnacle Kidz Pediatric Physical Therapy","1772 Church St","San Francisco","CA","94131","2016-01-25T00:00:00.000",,"2016-01-25T00:00:00.000","2020-01-06T00:00:00.000",,"1640 Valencia St 1c Ste","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Noe Valley",,"POINT (-122.426766 37.742535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1270386-02-211-1121711","1270386-02-211","1121711","Shira Benny Investments LLC","Opswat, Inc.","398 Kansas St","San Francisco","CA","94013","2012-07-25T00:00:00.000",,"2012-07-25T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Mission Bay",,"POINT (-122.403879986 37.764916005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0923507-01-001-0923507","0923507-01-001","0923507","Levy Therese","Aladdin Rugs","2001 Clement St","San Francisco","CA","94121","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,,"2001 Clement St","San Francisco","94121","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.480838 37.782099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0487327-02-999-0487327","0487327-02-999","0487327","L & W Accountancy Consult Inc","L & W Accountancy Consult Inc","377 Los Dr","Kentfield","CA","94914","1979-10-16T00:00:00.000","2014-12-31T00:00:00.000","2013-01-13T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.54881 37.953735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
