"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1061763-04-161-1022457","1061763-04-161","1022457","Daly Eugene","Tyrone Construction","2655 Van Ness Ave 3","San Francisco","CA","94109","2015-12-31T00:00:00.000","2016-12-31T00:00:00.000","2016-04-12T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4246915 37.800072)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1077584-06-161-1037716","1077584-06-161","1037716","Coalition For Common Sense Regulation","Ccsr","355 Franklin St","San Francisco","CA","94116","2016-06-06T00:00:00.000","2016-06-06T00:00:00.000","2016-06-06T00:00:00.000","2016-06-06T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.421522586 37.777674701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1151845-06-171-1000652","1151845-06-171","1000652","Breather Products Us Inc","Breather","594 Howard St 400,450","San Francisco","CA","94105","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2016-01-18T00:00:00.000","2017-09-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3982045 37.787112)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1179009-02-181-1008260","1179009-02-181","1008260","Sfheimat Inc","Studio Heimat","690 Market St #2003","San Francisc","CA","94104","2015-01-27T00:00:00.000",,"2018-02-13T00:00:00.000",,,"690 Market St Unit 2003","San Francisco","94104","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.403351322 37.787822405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1248164-03-201-1112636","1248164-03-201","1112636","Roark Revival Retail LLC","Roark Revival","2185 Chestnut St","San Francisco","CA","94123","2020-03-04T00:00:00.000",,"2020-03-04T00:00:00.000",,,"10 Faraday","Irvine","92618","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina",,"POINT (-122.4391185 37.800297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0928443-01-001-0928443","0928443-01-001","0928443","Hayes Niul","Haze Assembler","405 Lyon St","San Francisco","CA","94117","1994-03-05T00:00:00.000",,"1994-03-05T00:00:00.000",,,"405 Lyon St","San Francisco","94117","CA","2300-2399","Construction","Construction","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4429975 37.774575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0413201-01-001-0413201","0413201-01-001","0413201","Taraval Eye Care Optometry Inc","Taraval Eye Care Optometry Inc","834 Taraval St","San Francisco","CA","94116","2007-01-02T00:00:00.000",,"2007-01-02T00:00:00.000","2023-12-31T00:00:00.000",,"824 Taraval St","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4750735 37.743192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1202541-10-181-0466328","1202541-10-181","0466328","Circle Internet Services","Circleci","388 Beale St 712","San Francisco","CA","94105","2012-02-10T00:00:00.000",,"2012-02-10T00:00:00.000","2018-10-10T00:00:00.000",,"201 Spear St 1200 Ste","San Francisco","94105","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3917515 37.787724)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1209781-01-191-1096887","1209781-01-191","1096887","Robert Blake Macdonald","Bobwire Audio","698 Joost Ave","San Francisco","CA","94127","2019-01-14T00:00:00.000",,"2019-01-14T00:00:00.000",,,"698 Joost Ave","San Francisco","94127","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.450976 37.732491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"0939382-01-001-0939382","0939382-01-001","0939382","Stewart Gussie","Gussie Stewart","2222 Hyde St 1","San Francisco","CA","94109","1995-01-30T00:00:00.000","2016-07-11T00:00:00.000","1996-09-28T00:00:00.000","2016-07-11T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4192915 37.801413)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1199678-09-181-1022503","1199678-09-181","1022503","Chung Nicole","Nicole Chung","582 Market St Ste 601","San Francisco","CA","94104","2016-01-04T00:00:00.000",,"2018-09-01T00:00:00.000","2023-06-01T00:00:00.000",,"Po Box 460661","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0486049-01-001-0486049","0486049-01-001","0486049","Jacobs Ebony","Bokeh Photography","18 10th St 831","San Francisco","CA","94103","2014-01-01T00:00:00.000","2014-12-31T00:00:00.000","2014-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4172665 37.775844)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0306082-01-001-0306082","0306082-01-001","0306082","Rose Linda G","Linda G Rose Lcsw","278 Randall St","San Francisco","CA","94131","1996-07-01T00:00:00.000","2014-05-20T00:00:00.000","1999-07-01T00:00:00.000","2014-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4293355 37.740699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1359869-05-241-1158021","1359869-05-241","1158021","Nullplace Group","Nullplace Group","268 Gularte Rd","Arroyo Grande","CA","93420","2024-05-02T00:00:00.000",,"2024-05-02T00:00:00.000",,,"268 Gularte Rd","Arroyo Grande","93420","CA","5100-5199 5400-5499 7100-7199","Multiple","Information; Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-120.562242 35.131623021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1196954-08-181-1083094","1196954-08-181","1083094","Oscar Barrueto","Docuevidence Inc","585 Howard St 103","San Francisco","CA","94105","2018-02-02T00:00:00.000",,"2018-08-01T00:00:00.000",,,"585 Howard St 103 Ste","San Francisco","94105","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397489 37.786914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1165489-10-171-0419554","1165489-10-171","0419554","Apache Partners Corporation","The Print Shop","3 Dorman Ave","San Francisco","CA","94124","2007-07-01T00:00:00.000",,"2017-10-30T00:00:00.000",,,"Po Box 880430","San Francisco","94188","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.402763 37.73943)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1363022-06-241-1026707","1363022-06-241","1026707","Power Catherine Patricia","Catherine Power","5 Isadora Duncan Ln","San Francisco","CA","94102","2004-08-16T00:00:00.000",,"2024-06-03T00:00:00.000",,,"5 Isadora Duncan Ln","San Francisco","94102","CA",,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4121365 37.787418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1280484-06-211-1069130","1280484-06-211","1069130","Sbus Bush Street LLC","Sbus Bush Street LLC","666 Old Country Rd Ste 201","Garden City","NY","11530","2014-10-01T00:00:00.000",,"2021-06-21T00:00:00.000",,,"666 Old Country Rd Ste 201","Garden City","11530","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-73.613140114 40.743009723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1208084-12-181-1095937","1208084-12-181","1095937","Cga Richmond District Sf LLC","Charles Gracie Academy Richmond District","6300 California St","San Francisco","CA","94121","2018-12-14T00:00:00.000",,"2018-12-20T00:00:00.000",,,"230 9th Ave","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4852255 37.784124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1278496-05-211-1124729","1278496-05-211","1124729","Sean Lee","C45 Graphics","1688 Cordova St St","Los Angeles","CA","90007","2021-05-27T00:00:00.000","2022-05-02T00:00:00.000","2021-05-27T00:00:00.000","2022-05-02T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.29427502 34.038723011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1347363-11-231-1152776","1347363-11-231","1152776","Zizai LLC","Kadns","2261 Market St","San Francisco","CA","94114","2023-07-21T00:00:00.000",,"2023-07-21T00:00:00.000",,,"522 W Riverside Ave # 6155","Spokane","99201","WA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0438768-01-001-0438768","0438768-01-001","0438768","Buelow Alicia G","Alicia Buelow","336 Arkansas St","San Francisco","CA","94107","2006-07-01T00:00:00.000","2014-12-31T00:00:00.000","2006-07-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3987805 37.761894)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1177860-02-181-1083108","1177860-02-181","1083108","Edward Jacobsen","California Climate Systems","1156 Balzo St","Manteca","CA","95337","2018-02-03T00:00:00.000","2021-06-30T00:00:00.000","2018-02-03T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.198285036 37.776088998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1131445-12-161-1063089","1131445-12-161","1063089","Brown Christopher","Digital Brains","32 Riverton Dr","San Francisco","CA","94132","2016-12-30T00:00:00.000","2019-04-01T00:00:00.000","2016-12-30T00:00:00.000","2019-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4869895 37.733481)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"0076433-01-001-0076433","0076433-01-001","0076433","Yee Sun Wan","5720 California Apts","5720 California St","San Francisco","CA","94121","1973-01-01T00:00:00.000",,"1973-01-01T00:00:00.000",,,"1804 Eddy St","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4790605 37.78443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1049324-01-161-1023160","1049324-01-161","1023160","Max Health Management Company","Max Health Management Company LLC","783 17th Ave","San Francisco","CA","94121","2015-12-10T00:00:00.000","2022-06-29T00:00:00.000","2015-12-10T00:00:00.000","2016-11-03T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4759195 37.773297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1190140-05-181-1088450","1190140-05-181","1088450","Goodberry, LLC","Goodberry","2370 Market St Ste 103 Unit 461","San Francisco","CA","94114","2018-04-25T00:00:00.000","2022-06-29T00:00:00.000","2018-04-25T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4347535 37.763325)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1303497-04-221-1067756","1303497-04-221","1067756","Uber Technologies, Inc.","Uber Technologies, Inc.","71 Stevenson St Fl 11","San Francisco","CA","94105","2017-01-01T00:00:00.000",,"2021-01-01T00:00:00.000","2023-12-31T00:00:00.000",,"1725 3rd St","San Francisco","94158","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4001 37.78934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0452740-01-001-0452740","0452740-01-001","0452740","Calabrese David A","David Calabrese","1374 Hayes St","San Francisco","CA","94117","2010-09-21T00:00:00.000","2016-06-20T00:00:00.000","2010-09-21T00:00:00.000","2014-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.439033 37.775124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1336493-06-231-0354409","1336493-06-231","0354409","Walschon Fire Protection Inc","Walschon Fire Protection, Inc","2182 Rheem Dr Ste 200","Pleasanton","CA","94588","2003-05-21T00:00:00.000",,"2022-06-30T00:00:00.000",,,"2182 Rheem Dr Ste 200","Pleasanton","94588","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.876065005 37.686628987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0464944-01-999-0464944","0464944-01-999","0464944","Bigham Services Inc","One Hour Heating & A/C","1400 Petaluma Hill Rd","Santa Rosa","CA","95404","2011-12-16T00:00:00.000",,"2011-12-16T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,,,,"POINT (-122.70828724 38.424866785)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1035657-08-151-0308244","1035657-08-151","0308244","Karasoff & Associates P C","Karasoff & Associates","300 Montgomery St #750","San Francisco","CA","94104","1997-01-07T00:00:00.000","2023-12-31T00:00:00.000","2015-07-16T00:00:00.000","2020-07-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4023985 37.79235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1380226-02-251-1166370","1380226-02-251","1166370","Zayo Global Reach Us, LLC","Zayo Global Reach Us, LLC","1401 Wynkoop St Unit 500","Denver","CO","80202","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"242 Rangeline Rd","Longwood","32750","FL","5100-5199","Information","Information","false","false",,,,,,,"POINT (-105.003179081 39.750548005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0452461-01-001-0452461","0452461-01-001","0452461","Larin Darwin A","Larin's Hauling","1544 Hudson Ave","San Francisco","CA","94124","2010-09-10T00:00:00.000",,"2010-09-10T00:00:00.000",,,"1544 Hudson Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.38704 37.739646)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0482531-01-001-0482531","0482531-01-001","0482531","Storehouse Media Inc","Storehouse Media Inc","181 South Park St 5","San Francisco","CA","94107","2013-07-18T00:00:00.000","2017-06-30T00:00:00.000","2013-07-18T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394803089 37.78088474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0390874-20-999-0390874","0390874-20-999","0390874","Griffin Dan G","$16 Rooter Plumbing Sewer Drn","861 Hinckley Rd","Hillsborough","CA","94010","2005-08-18T00:00:00.000",,"2007-12-14T00:00:00.000",,,"Po Box 1691","Burlingame","94011","CA",,,,"false","false",,,,,,,"POINT (-122.368725027 37.597610996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1042209-10-151-1019738","1042209-10-151","1019738","Palma Investments Lp","Palma Investments Lp","16 Maiden Ln Floor 3","San Francisco","CA","94108","2014-05-07T00:00:00.000","2019-12-31T00:00:00.000","2014-05-07T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404077 37.788615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1329110-04-231-1121477","1329110-04-231","1121477","Masa Y Mas L.L.C","Bolita","2701 8th St Unit 109","Berkeley","CA","94710","2021-02-18T00:00:00.000",,"2023-03-01T00:00:00.000",,,"2701 8th St Unit 109","Berkeley","94710","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.291515964 37.85698702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0388393-01-001-0388393","0388393-01-001","0388393","Spears Kimberley M","Familywise Estate Planning","335 Irving St","San Francisco","CA","94122","2005-05-25T00:00:00.000","2014-08-31T00:00:00.000","2005-05-25T00:00:00.000","2014-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.461533 37.764009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"0333050-01-001-0333050","0333050-01-001","0333050","Land Of The Sun Inc","Land Of The Sun","1715 Haight St","San Francisco","CA","94117","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"311 Squirrel Hollow Ct","Petaluma","94954","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Haight Ashbury",,"POINT (-122.45094 37.769265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1241107-12-191-1109704","1241107-12-191","1109704","Coffee To The People LLC","Coffee To The People`","1206 Masonic Ave","San Francisco","CA","94117","2019-12-23T00:00:00.000",,"2019-12-23T00:00:00.000",,,"1206 Masonic Ave","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Haight Ashbury",,"POINT (-122.445 37.770057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1070042-05-161-1034176","1070042-05-161","1034176","Seng Mun Share","Seng Mun Share","768 Clarinada Ave","Daly City","CA","94015","2015-03-28T00:00:00.000","2018-05-29T00:00:00.000","2015-03-28T00:00:00.000","2018-05-29T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.484859984 37.671419982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0458167-02-999-0458167","0458167-02-999","0458167","Amberson Caleb","Amberson Construction","146 Belle Ave","Pleasant Hill","CA","94523","2013-08-16T00:00:00.000","2018-06-30T00:00:00.000","2013-08-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.076477987 37.928711007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1349123-12-231-1041381","1349123-12-231","1041381","Insite Compliance LLC","Insite Compliance","241 Greenwich St","San Francisco","CA","94133","2016-04-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"241 Greenwich St","San Francisco","94133","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.404239 37.802781)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"0434018-01-001-0434018","0434018-01-001","0434018","Jones Edna B","Ms Edna's Magic World Childcar","621 Shields St","San Francisco","CA","94132","2007-07-01T00:00:00.000","2021-06-30T00:00:00.000","2007-07-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4684585 37.717695)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"0488410-01-999-0488410","0488410-01-999","0488410","Furlong Jeff T","Furlong Construction","14229 Stard Dr","Grass Valley","CA","95945","2014-04-01T00:00:00.000","2014-05-22T00:00:00.000","2014-04-01T00:00:00.000","2014-05-22T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.011949964 39.212586982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0459062-01-001-0459062","0459062-01-001","0459062","Sterling O/Dyson J/Brooks J","Anothaslap Entertainment","508 Shields St","San Francisco","CA","94132","2011-05-13T00:00:00.000","2018-06-30T00:00:00.000","2011-05-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4673875 37.718082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1203540-10-181-1094105","1203540-10-181","1094105","Andrew Galyuk","Ag Services","100 Jerrold Ave","San Francisco","CA","94124","2018-10-08T00:00:00.000","2020-06-30T00:00:00.000","2018-10-08T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3707635 37.728396)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1177041-01-181-1082744","1177041-01-181","1082744","Saray Pacheco","90milesbridge LLC","88 Howard St Apt 820","San Francisco","CA","94105","2018-01-15T00:00:00.000","2019-03-26T00:00:00.000","2018-01-15T00:00:00.000","2019-03-26T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392314 37.791828)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0015540-02-001-0015540","0015540-02-001","0015540","Kikkoman Sales Usa Inc","Kikkoman Sales Usa Inc","50 California St Ste 3600","San Francisco","CA","94111","2008-04-01T00:00:00.000",,"2008-04-01T00:00:00.000","2023-02-12T00:00:00.000",,"50 California St Ste 600","San Francisco","94111","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0313246-01-001-0313246","0313246-01-001","0313246","Matthews B Melange","Ascent Associates","362 Missouri St","San Francisco","CA","94107","1998-01-22T00:00:00.000",,"2003-02-18T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.396778 37.761822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0340593-01-001-0340593","0340593-01-001","0340593","Leopard Design Inc","Leopard Design","660 W Field Rd 695","San Francisco","CA","94128","2000-10-24T00:00:00.000","2015-12-01T00:00:00.000","2005-10-04T00:00:00.000","2015-12-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.385309042 37.62816999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1351351-01-241-1154483","1351351-01-241","1154483","The Plumber Next-Door","The Plumber Next-Door","1325 Howard Ave 710","Burlingame","CA","94010","2024-01-15T00:00:00.000",,"2024-01-15T00:00:00.000",,,"1325 Howard Ave 710","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.34608497 37.576895062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1324649-02-231-0480993","1324649-02-231","0480993","Greentree Property Mgmt Inc","Gtm Works, LLC","1398 Bryant St","San Francisco","CA","94103","2013-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"Po Box 1258","Portsmouth","03802","NH",,,,"false","false",,,,"9","Mission",,"POINT (-122.4111825 37.768383)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1129181-12-161-1062005","1129181-12-161","1062005","Hernandez Orlando","Casa Bonita Construction","2214 Lincoln St","East Palo Alto","CA","94303","2016-12-05T00:00:00.000","2018-10-04T00:00:00.000","2016-12-05T00:00:00.000","2018-10-04T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.145427019 37.466453993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1143132-04-171-1068720","1143132-04-171","1068720","Mauro Estipona","Oge Limousine Service","784 Beechwood Dr","Daly City","CA","94015","2017-04-01T00:00:00.000",,"2017-04-01T00:00:00.000",,,"784 Beechwood Dr","Daly City","94015","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.485209006 37.689008986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0488810-01-999-0488810","0488810-01-999","0488810","Premium Power Systems Inc","Premium Power Systems Inc","4354 Town Center Blvd #114165","El Dorado Hls","CA","95762","2014-04-14T00:00:00.000","2019-06-30T00:00:00.000","2014-04-14T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.066783034 38.650188017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1125240-10-161-0150160","1125240-10-161","0150160","Aa-Acme Locksmiths Inc","Acme Security Systems","1660 Factor Ave","San Leandro","CA","94577","1985-03-18T00:00:00.000","2020-05-31T00:00:00.000","2015-10-09T00:00:00.000","2020-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.16228596 37.701879985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0110971-02-001-0110971","0110971-02-001","0110971","Sartor & Co Inc.","Sartor Quality Saw Works","250 Bay Shore Blvd","San Francisco","CA","94124","1978-03-15T00:00:00.000",,"2007-06-28T00:00:00.000",,,"250 Bay Shore Blvd","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.404851 37.744173)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","2","2","85"
"1326190-02-231-1143812","1326190-02-231","1143812","Harry Hsia","Harry Ys And Wen Hsin Hsia Revocable Livi Ng Trust","2333 Irving St #","San Francisco","CA","94122","2019-07-01T00:00:00.000",,"2021-08-01T00:00:00.000",,,"400 Colon Ave","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.48287 37.763283)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1034583-07-151-1009474","1034583-07-151","1009474","Synnott Joseph Alan","Joe Synnott Fitness & Wellness","4450 20th St","San Francisco","CA","94114","2015-02-20T00:00:00.000","2016-02-29T00:00:00.000","2015-03-01T00:00:00.000","2016-02-29T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4378495 37.757745)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
