"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0392201-01-001-0392201","0392201-01-001","0392201","Global Trusted Diamonds Inc","Global Trust Diamonds","1818 Fell St 1","San Francisco","CA","94117","2005-11-01T00:00:00.000",,"2005-11-01T00:00:00.000","2015-05-25T00:00:00.000",,"868 Brannan St Ste 301","San Francisco","94103","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4479115 37.772991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0452505-01-001-0452505","0452505-01-001","0452505","Multidisciplinary Insights LLC","Multidisciplinary Insights LLC","237 Kearny St 268","San Francisco","CA","94108","2010-09-13T00:00:00.000",,"2010-09-13T00:00:00.000","2018-05-17T00:00:00.000",,"222 Columbus Ave Ste 209","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404194 37.790316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0424981-01-001-0424981","0424981-01-001","0424981","Rcy Properties Lp","Rcy Properties Lp","3398 Balboa St","San Francisco","CA","94121","2005-10-05T00:00:00.000","2020-01-31T00:00:00.000","2005-10-05T00:00:00.000","2020-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.494941 37.776042)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0359470-02-001-0359470","0359470-02-001","0359470","Brandt David M","David M Brandt Ph D","3405 Sacramento St","San Francisco","CA","94118","2000-04-15T00:00:00.000","2020-10-15T00:00:00.000","2004-01-01T00:00:00.000","2020-10-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.448933 37.787841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0362664-01-001-0362664","0362664-01-001","0362664","Darly Trading Company Inc","Darly Trading Co Inc","1630 Tennessee St #B","San Francisco","CA","94107","2001-08-13T00:00:00.000",,"2001-08-13T00:00:00.000",,,"3701 Sacramento St # 437","San Francisco","94118","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3887365 37.751031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0418485-01-001-0418485","0418485-01-001","0418485","La Galettoire Inc","A Bon Port","476 Castro St","San Francisco","CA","94114","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,,"476 Castro St","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435415 37.761309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0195242-20-001-0195242","0195242-20-001","0195242","Bernstein Eve - Arriaza Raul","1080 Potrero Ave Flats","1080 Potrero Ave","San Francisco","CA","94110","1989-10-10T00:00:00.000","2014-01-01T00:00:00.000","1999-12-10T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4067275 37.754964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0339038-04-999-0339038","0339038-04-999","0339038","Citybest Construction Inc","A+Plus Windows","374 Imperial Wy 8","Daly City","CA","94015","2000-08-18T00:00:00.000","2017-11-22T00:00:00.000","2014-03-20T00:00:00.000","2016-11-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.463662989 37.665266994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1236709-10-191-1107786","1236709-10-191","1107786","Matthew Lingner","Mattlingner.Com","1010 16th St 233","San Francisco","CA","94107","2019-10-20T00:00:00.000","2020-06-01T00:00:00.000","2019-10-21T00:00:00.000","2020-06-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3975655 37.76652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1202498-10-181-0344852","1202498-10-181","0344852","Keegan Construction Inc","Keegan Construction, Inc.","4225 23rd Street","San Francisco","CA","94114","2001-05-01T00:00:00.000",,"2018-10-01T00:00:00.000",,,"Po Box 460790","San Francisco","94146","CA","2300-2399","Construction","Construction","false","false",,,,"8","Noe Valley",,"POINT (-122.4371475 37.75248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1357706-04-241-1157102","1357706-04-241","1157102","Stephon Haymer","Haymer Hats And Tees","700 Townsend St # 700","San Francisco","CA","94103","2024-04-08T00:00:00.000",,"2024-04-08T00:00:00.000","2024-04-09T00:00:00.000",,"410 Orizaba Ave","San Francisco","94132","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.4043065 37.770084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1063633-04-161-0482676","1063633-04-161","0482676","Agi Avant Inc","Agi Avant Inc","100 Bush St Ste 1450","San Francisco","CA","94104","2013-06-25T00:00:00.000","2019-04-01T00:00:00.000","2014-09-01T00:00:00.000","2019-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3999775 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1170376-12-171-1080618","1170376-12-171","1080618","Barnes Mosher Whitehurst Lauter & Partners Inc","Third Way Media","660 Mission St 200","San Francisco","CA","94105","2017-12-13T00:00:00.000","2018-02-28T00:00:00.000","2017-12-13T00:00:00.000","2018-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.401368 37.787094)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1174250-01-181-1081454","1174250-01-181","1081454","Do Bao Anh Nguyen Inc","Sweeties Salon","520 Montgomery St Unit 104","San Fransico","CA","94111","2017-12-29T00:00:00.000","2019-09-26T00:00:00.000","2017-12-29T00:00:00.000","2018-03-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.402835 37.794159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1371318-09-241-1162495","1371318-09-241","1162495","Lucid Cre Advisory LLC","Lucid Cre Advisory LLC","5432 Geary Blvd Unit 594","San Francisco","CA","94121","2024-08-20T00:00:00.000",,"2024-08-20T00:00:00.000",,,"5432 Geary Blvd Unit 594","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.477633521 37.78051588)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1188337-05-181-1087710","1188337-05-181","1087710","Free Association Partners LLC","Free Association Partners LLC","20 Jay St Ste 516","Brooklyn","NY","11201","2017-05-08T00:00:00.000","2017-05-08T00:00:00.000","2017-05-08T00:00:00.000","2017-05-08T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-73.986695052 40.704099629)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1016830-01-151-1008046","1016830-01-151","1008046","Peerdiamonds LLC","Peerdiamonds","567 Sutter St Fl 3","San Francisco","CA","94102","2015-01-06T00:00:00.000","2015-12-31T00:00:00.000","2015-01-06T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409612 37.788993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1007989-09-141-1004235","1007989-09-141","1004235","Martin Catrina","365 Laundry","355 Serrano Dr Apt #1b","San Francisco","CA","94132","2014-09-23T00:00:00.000","2022-06-29T00:00:00.000","2014-09-23T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4809145 37.718721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1196474-07-181-1090836","1196474-07-181","1090836","In & Out Movers And Storage LLC","In & Out Movers And Storage LLC","931 Capp St Apt A","San Francisco","CA","94110","2018-07-30T00:00:00.000",,"2018-07-30T00:00:00.000",,,"931 Capp St A Apt","San Francisco","94110","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"9","Mission",,"POINT (-122.4170055 37.751742)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1229741-08-191-1104979","1229741-08-191","1104979","Chia Wei Hsieh","Made In Cali Productions","795 Sandoval Way","Fremont","CA","94544","2019-08-01T00:00:00.000","2019-08-01T00:00:00.000","2019-08-01T00:00:00.000","2019-08-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.055948024 37.621677996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0201540-01-001-0201540","0201540-01-001","0201540","Melendez Cruz Roberto A","The Cobblers #2","985 Geneva Ave","San Francisco","CA","94112","1990-11-03T00:00:00.000",,"1990-11-03T00:00:00.000",,,"985 Geneva Ave","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4395055 37.715922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1057063-03-161-0486167","1057063-03-161","0486167","Ving Tsun Sito","Raizenkids","3817 18th St","San Francisco","CA","94114","2010-07-04T00:00:00.000",,"2016-03-02T00:00:00.000",,,"3817 18th St","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.428791 37.761048)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1059582-03-161-1029246","1059582-03-161","1029246","Cafasquared","Cafasquared","2748 Hyde St","San Francisco","CA","94109","2016-03-14T00:00:00.000","2018-06-10T00:00:00.000","2016-03-14T00:00:00.000","2018-06-10T00:00:00.000",,,,,,"4400-4599 7220-7229","Multiple","Retail Trade; Food Services","false","false",,,,"3","Russian Hill",,"POINT (-122.420133 37.806273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","32","99"
"1183681-03-181-1085722","1183681-03-181","1085722","Steadfast Bay Construction","Steadfast Bay Construction","184 Trumbull St","San Francisco","CA","94112","2018-03-01T00:00:00.000",,"2018-03-01T00:00:00.000",,,"184 Trumbull St","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Excelsior",,"POINT (-122.4263655 37.730754)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","7","94"
"1020588-02-151-0945480","1020588-02-151","0945480","Wintermeyer Ralf","3am","540 Alabama St Ste 204","San Francisco","CA","94110","1995-09-25T00:00:00.000",,"2015-02-13T00:00:00.000",,,"540 Alabama St # 204","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4123615 37.762632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1312536-08-221-1138086","1312536-08-221","1138086","Adrienne Anderson","Cinephile Books","548 Market St 38322","San Francisco","CA","94104","2022-08-22T00:00:00.000",,"2022-08-22T00:00:00.000",,,"548 Market St Unit 38322","San Francisco","94104","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399839596 37.790594988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0404730-01-001-0404730","0404730-01-001","0404730","Maclean Darrah R","Darrah Maclean","2985 Pacific Ave #11","San Francisco","CA","94115","2006-10-06T00:00:00.000",,"2006-10-06T00:00:00.000","2015-05-01T00:00:00.000",,"93 Surfwood Cir","San Rafael","94901","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4442125 37.791873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1141088-03-171-1014384","1141088-03-171","1014384","Chow Calvin & Diana Marie","1327 Enterprises","1327 Columbus Ave","San Francisco","CA","94133","2015-05-01T00:00:00.000",,"2017-03-27T00:00:00.000",,,"1327a Columbus Ave","San Francisco","94133","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.419341 37.806354)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","32","99"
"1314916-09-221-1132707","1314916-09-221","1132707","Jencap Specialty Insurance Services Inc.","Jencap Specialtyinsurance Services Inc","425 California St Ste 2400","San Francisco","CA","94104","2021-12-01T00:00:00.000",,"2022-09-23T00:00:00.000",,,"1343 E Kingsley St Ste A","Springfield","65804","MO","5240-5249","Insurance","Insurance","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401368 37.7928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0438321-01-001-0438321","0438321-01-001","0438321","Flixya Entertainment LLC","Flixya Entertainment LLC","330 Townsend St 115","San Francisco","CA","94107","2009-01-13T00:00:00.000","2014-03-01T00:00:00.000","2009-01-13T00:00:00.000","2014-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.395923 37.776708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1147034-05-171-1070458","1147034-05-171","1070458","Orak Ventures","Orak Venture","237 Kearny Street 360","San Francisco","CA","94108","2017-05-15T00:00:00.000","2019-02-23T00:00:00.000","2017-05-15T00:00:00.000","2019-02-23T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404194 37.790316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1368928-08-241-1161500","1368928-08-241","1161500","Ryan Roybal","R A D Construction","290 King St Bldg 10a","San Francisco","CA","94107","2024-08-22T00:00:00.000",,"2024-08-22T00:00:00.000",,,"504 Harling Ct","Rio Linda","95673","CA","2300-2399","Construction","Construction","false","false",,,,"6","Mission Bay",,"POINT (-122.39343 37.777644)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1178483-02-181-1083384","1178483-02-181","1083384","Robert Hess","Robert's Airbnb","240 Cumberland St Apt 110","San Francisco","CA","94114","2018-02-07T00:00:00.000","2022-06-29T00:00:00.000","2018-02-07T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4290115 37.759086)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1318128-11-221-1140465","1318128-11-221","1140465","Marcus Decastro","Marcus Decastro","542 Brannan St Apt 412","San Francisco","CA","94107","2022-11-09T00:00:00.000",,"2022-11-09T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","South of Market",,"POINT (-122.397532337 37.777585866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1232730-09-191-1106162","1232730-09-191","1106162","Creative Touch Mobile Nail Spa","Creative Touch Mobile Nail Spa","2700 Arelious Walker Dr Apt 513","San Francisco","CA","94124","2019-08-28T00:00:00.000","2019-10-07T00:00:00.000","2019-08-28T00:00:00.000","2019-10-07T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.385519 37.718271)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1155837-07-171-1073916","1155837-07-171","1073916","Karen Jolly","Karen Jolly","1250 Silver Ave","San Francisco","CA","94134","2017-07-26T00:00:00.000","2021-06-30T00:00:00.000","2017-07-26T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.4111825 37.730457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1360869-05-241-1158395","1360869-05-241","1158395","Anchor Foursquare Church","Urban Exchange","2 San Gabriel Ave","San Francisco","CA","94112","2024-04-04T00:00:00.000",,"2024-04-04T00:00:00.000",,,"2 San Gabriel Ave","San Francisco","94112","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"11","Outer Mission",,"POINT (-122.438052 37.729386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0348393-01-001-0348393","0348393-01-001","0348393","Zheng Zhendi","Victors Friendly Service","168 Guttenberg St","San Francisco","CA","94112","2001-10-01T00:00:00.000","2018-06-30T00:00:00.000","2009-03-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.443803 37.710846)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1081679-07-161-0372778","1081679-07-161","0372778","Aim High For High School","Aim High For High School","2030 Harrison St Fl 3","San Francisco","CA","94110","1986-06-01T00:00:00.000",,"1986-06-01T00:00:00.000",,,"Po Box 410715","San Francisco","94141","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4132795 37.764378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0401379-05-001-0401379","0401379-05-001","0401379","My Paint Stop LLC","Creative Paint & Hardware","2526 Noriega St","San Francisco","CA","94122","2006-09-01T00:00:00.000",,"2011-10-01T00:00:00.000","2017-08-31T00:00:00.000",,"18757 Lamson Rd","Castro Valley","94546","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.490972 37.753776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1149962-06-171-1071686","1149962-06-171","1071686","Merchants Of Upper Market Inc","Merchants Of Upper Market Inc","584 Castro St 333","San Francisco","CA","94114","1985-05-01T00:00:00.000",,"1985-05-01T00:00:00.000",,,"584 Castro St # 333","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1147011-05-171-1043561","1147011-05-171","1043561","Karmen Buttler","Lexington Place","1980 Union St Ste 8","San Francisco","CA","94123","2016-08-22T00:00:00.000",,"2016-11-15T00:00:00.000","2018-02-01T00:00:00.000",,"6 Florence Ave","San Anselmo","94960","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4319275 37.797768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1011588-11-141-1005776","1011588-11-141","1005776","Savoy James","Uberstretch Worldwide Limousine","1650 Jackson St #204","San Francisco","CA","94109","2014-11-10T00:00:00.000","2015-06-30T00:00:00.000","2014-11-10T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4222885 37.794312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1283722-08-211-1126720","1283722-08-211","1126720","Meda Small Properties, LLC","Meda Small Properties, LLC","2301 Mission St Ste 301","San Francisco","CA","94110","2021-08-06T00:00:00.000",,"2021-08-06T00:00:00.000",,,"2301 Mission St 301 Ste","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.418819 37.760094)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0437485-01-001-0437485","0437485-01-001","0437485","Mills Pest Control Inc","Mills Pest Control Inc","2339 3rd St Ste 8","San Francisco","CA","94107","2009-04-01T00:00:00.000",,"2009-04-01T00:00:00.000",,,"2339 3rd St Ste 8","San Francisco","94107","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3882955 37.759824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0413534-01-001-0413534","0413534-01-001","0413534","Musync LLC","Musync LLC","855 Folsom St Apt 706","San Francisco","CA","94107","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,,"855 Folsom St Apt 706","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.402369575 37.781047331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1048243-01-161-1022624","1048243-01-161","1022624","Buttery Green Megan Sierra","Greens In SF","38 Richland Ave","San Francisco","CA","94110","2015-12-21T00:00:00.000","2018-06-19T00:00:00.000","2015-12-21T00:00:00.000","2018-06-19T00:00:00.000",,,,,,,,,"false","false",,,,"8","Bernal Heights",,"POINT (-122.4260865 37.735848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","5","2","93"
"0479851-01-001-0479851","0479851-01-001","0479851","Oska Mill Valley LLC","2130","2130 Fillmore St","San Francisco","CA","94115","2013-06-01T00:00:00.000","2017-05-31T00:00:00.000","2013-06-01T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.43366 37.789461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1162644-09-171-0067170","1162644-09-171","0067170","Justin W Shek Dds Inc","Justin W Shek Dds Inc","3400 California St #200","San Francisco","CA","94118","1971-10-01T00:00:00.000",,"2014-02-01T00:00:00.000",,,"3400 California St Ste 200","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.450427 37.786968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1209496-01-191-1096755","1209496-01-191","1096755","Form Boxing LLC","Form Boxing","747 Front Care Of Empower St","San Francisco","CA","94111","2019-01-07T00:00:00.000","2022-06-29T00:00:00.000","2019-01-07T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39981 37.79824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1206973-12-181-1072784","1206973-12-181","1072784","Gilbert Street Unit 3 LLC","Gilbert Street Unit 3 Dba Green Apron","525 4th St","San Francisco","CA","94107","2017-07-03T00:00:00.000",,"2018-11-01T00:00:00.000","2018-12-19T00:00:00.000",,"101a Clay St Unit 117","San Francisco","94111","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","South of Market",,"POINT (-122.3975475 37.779453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1330376-04-231-0460283","1330376-04-231","0460283","Microaeth Corporation","Aethlabs","3085 21st St","San Francisco","CA","94110","2011-06-01T00:00:00.000",,"2023-04-12T00:00:00.000",,,"3085 21st St","San Francisco","94110","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"9","Mission",,"POINT (-122.4162225 37.757025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1315971-10-221-1139554","1315971-10-221","1139554","Aaron Martin Therapy","Aaron Martin Therapy","16634 Po Box","San Francisco","CA","94116","2022-10-12T00:00:00.000",,"2022-10-12T00:00:00.000",,,"Po Box 16634","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.49941 37.74014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1274036-04-211-1123114","1274036-04-211","1123114","Genevieve Yu","Genevieve Yu","1763 Dolores St","San Francisco","CA","94110","2021-04-07T00:00:00.000","2021-10-31T00:00:00.000","2021-04-07T00:00:00.000","2021-10-31T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Glen Park",,"POINT (-122.4238905 37.741428)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"0428998-01-999-0428998","0428998-01-999","0428998","Aguiar Marco A","M A Enterprise","2845 N Archie Ave","Fresno","CA","93703","2008-06-06T00:00:00.000","2018-06-30T00:00:00.000","2008-06-06T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-119.753804253 36.776880811)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0098756-01-001-0098756","0098756-01-001","0098756","Doria Arturo D & Estrella","3061 21st St Apts","3061 21st St","San Francisco","CA","94110","1974-04-30T00:00:00.000",,"1974-04-30T00:00:00.000",,,"800 Wellfleet Dr","Vallejo","94591","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4160065 37.757034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0956353-02-001-0956353","0956353-02-001","0956353","Sitty Rebekah V","Rebekah Sitty, L.Ac","220 Valencia St","San Francisco","CA","94103","2006-05-25T00:00:00.000",,"2007-10-15T00:00:00.000","2021-09-15T00:00:00.000",,"228 Valencia St","San Francisco","94103","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.4225495 37.769472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0472181-01-999-0472181","0472181-01-999","0472181","Retail Fixturing & Merchandisi","Retail Fixturing & Merchandisi","333 E Channel St 1st Fl","Stockton","CA","95202","2012-09-15T00:00:00.000","2015-04-30T00:00:00.000","2012-09-15T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.287015025 37.955411015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0317020-03-001-0317020","0317020-03-001","0317020","Souders Linda","Treasure","555 Buena Vista Ave West 702","San Francisco","CA","94117","1998-05-01T00:00:00.000",,"2013-04-01T00:00:00.000","2017-06-30T00:00:00.000",,"555 Buena Vista Ave W Apt 702","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4435645 37.766331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","3","112"
"1134779-02-171-1064770","1134779-02-171","1064770","Xia He","Xia He","2 Rosella Ct","San Francisco","CA","94112","2015-08-15T00:00:00.000","2019-06-30T00:00:00.000","2015-08-15T00:00:00.000","2019-06-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Outer Mission",,"POINT (-122.439033 37.72233)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
