"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1380539-02-251-1166505","1380539-02-251","1166505","Jerry Allen Cox","Jerry Allen Cox","524 Gough St","San Francisco","CA","94102","2025-02-10T00:00:00.000","2025-02-11T00:00:00.000","2025-02-10T00:00:00.000","2025-02-11T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.422968 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0465455-01-001-0465455","0465455-01-001","0465455","Villanueva Corazon Joy","Corazon Joy Villanueva","525 Leavenworth St 5","San Francisco","CA","94109","2011-01-01T00:00:00.000","2017-01-01T00:00:00.000","2011-01-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4150525 37.785879)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0428901-02-001-0428901","0428901-02-001","0428901","Gasanbek Narmina I","Elevate","1150 Folsom St 1","San Francisco","CA","94103","2008-05-14T00:00:00.000","2018-06-30T00:00:00.000","2008-05-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.409306 37.775952)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0476045-01-001-0476045","0476045-01-001","0476045","Tl & R LLC","Parkside Applicance Service","2418 28th Ave","San Francisco","CA","94116","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"450 Andover Dr","Pacifica","94044","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.485104 37.742319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0466698-01-001-0466698","0466698-01-001","0466698","E-Storm International Corp","E-Storm International Corp","530 Bush St Ste 600","San Francisco","CA","94108","2010-05-28T00:00:00.000","2019-06-30T00:00:00.000","2010-05-28T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406084 37.790622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"1273738-04-211-0400185","1273738-04-211","0400185","Lin Dong","Dong Lin, Md","450 Sutter St Rm 1520","San Francisco","CA","94108","2006-08-01T00:00:00.000",,"2021-04-05T00:00:00.000",,,"450 Sutter St Rm 1520","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0420991-01-001-0420991","0420991-01-001","0420991","Avant Housing LLC","Avant Housing LLC","100 Bush St Fl 22","San Francisco","CA","94104","2006-10-24T00:00:00.000","2019-05-16T00:00:00.000","2006-10-24T00:00:00.000","2019-05-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3999775 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1159033-08-171-1075181","1159033-08-171","1075181","Nmi Industrial Holdings, Inc.","Crane Cove Park","8503 Weyand Avenue","Sacramento","CA","95828","2017-08-24T00:00:00.000",,"2017-08-24T00:00:00.000","2017-10-05T00:00:00.000",,"8503 Weyand Ave","Sacramento","95828","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.389411707 38.500159662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1142883-04-171-0202831","1142883-04-171","0202831","Lotus Bakeries North Ameri Inc","Lotus Bakeries North America Inc","1000 Sansome St., Suite 220","San Francisco","CA","94111","2009-09-24T00:00:00.000",,"2017-04-03T00:00:00.000",,,"1000 Sansome St Ste 350","San Francisco","94111","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402133 37.799685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1184357-04-181-1086048","1184357-04-181","1086048","Jonathan Tucker","Infinite Angles Photography & Videography","Jackson","San Francisco","CA","94126","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000","2018-04-01T00:00:00.000",,"730 22nd St # 22","San Francisco","94107","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4194 37.794395)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1191535-06-181-1088936","1191535-06-181","1088936","Jon Tanner","Tannerbuilt Building And Design","45 Happy Lane","San Rafael","CA","94901","2018-06-11T00:00:00.000","2020-03-17T00:00:00.000","2018-06-11T00:00:00.000","2020-03-17T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.550333041 37.985641019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1167239-11-171-1079028","1167239-11-171","1079028","Michael Wood","Michael Wood","2018 Channing Way","Berkeley","CA","94704","2017-01-03T00:00:00.000","2020-04-13T00:00:00.000","2017-01-03T00:00:00.000","2020-04-13T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.269005022 37.865388998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0459622-01-999-0459622","0459622-01-999","0459622","Mentor Worldwide LLC","Mentor Worldwide","201 Mentor Dr","Santa Barbara","CA","93111","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000","2015-11-06T00:00:00.000",,"1125 Bear Tavern Rd","Titusville","08560","NJ","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-119.813018041 34.433665003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1017954-02-151-1008658","1017954-02-151","1008658","Stern Andrea","Satori Yoga Studio","110 Sutter St #100","San Francisco","CA","94104","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"8 Dolores Ter","San Francisco","94110","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402709 37.790226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0415009-01-001-0415009","0415009-01-001","0415009","Protiva Marc","2045 Hayes St Apts","2045 Hayes St","San Francisco","CA","94117","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"23 Wallenberg Way","Petaluma","94952","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.450157 37.773144)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1317548-11-221-1140229","1317548-11-221","1140229","Diamond Young Unlimited LLC","Herstrology","1292 Erinwood Ct","San Jose","CA","95121","2022-11-01T00:00:00.000","2023-05-05T00:00:00.000","2022-11-01T00:00:00.000","2023-05-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.816846021 37.300378986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0030032-01-015-0030032","0030032-01-015","0030032","Walgreen Co","Walgreen Co","1979 Mission St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"2002-06-02T00:00:00.000","2019-12-25T00:00:00.000",,"108 Wilmot Rd # Taxdept","Deerfield","60015","IL","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.419512 37.765521)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1368140-08-241-1161172","1368140-08-241","1161172","Bravo Pizza & Taphouse, LLC","Bravo Pizza & Taphouse, LLC","5145 Mission St","San Francisco","CA","94112","2024-08-09T00:00:00.000",,"2024-08-09T00:00:00.000",,,"4585 Suisun Valley Road Rd","Fairfield","94534","CA","7220-7229","Food Services","Food Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.440671 37.716471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0467049-01-001-0467049","0467049-01-001","0467049","K9 Scrub Club Inc","K9 Scrub Club Inc","1734 Church St","San Francisco","CA","94131","2012-01-01T00:00:00.000","2015-12-31T00:00:00.000","2012-01-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.42691 37.743147)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1247851-03-201-1112506","1247851-03-201","1112506","Dragonfly Digital Management LLC","Dragonfly Digital Management LLC","44 Montgomery St Ste 3830","San Francisco","CA","94105","2018-07-10T00:00:00.000",,"2018-07-10T00:00:00.000",,,"447 Sutter St Ste 405","San Francisco","94108","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1245394-02-201-1111498","1245394-02-201","1111498","Orum Inc.","Orum Inc.","1264 9th Ave Apt 3","San Francisco","CA","94122","2018-07-11T00:00:00.000",,"2018-07-11T00:00:00.000","2022-05-25T00:00:00.000",,"1401 Lavaca St # 685","Austin","78701","TX","5100-5199","Information","Information","false","false",,,,"7","Inner Sunset",,"POINT (-122.466042 37.764747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1290591-11-211-1129293","1290591-11-211","1129293","Poly (Usa) Real Estate Development Corporation","Treasure 048 Holdings, LLC","1 Sansome St Ste 2070","San Francisco","CA","94104","2017-09-26T00:00:00.000",,"2018-11-05T00:00:00.000","2025-02-01T00:00:00.000",,"453 S Spring St Ste 400","Los Angeles","90013","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0062987-05-001-0062987","0062987-05-001","0062987","Berliner Investment Co","45 Rhode Island Bldg","45 Rhode Island St","San Francisco","CA","94103","1970-04-01T00:00:00.000","2020-12-31T00:00:00.000","2005-12-01T00:00:00.000","2006-05-02T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.4025155 37.769256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1202430-10-181-1093613","1202430-10-181","1093613","Woo And Pang Investments LLC","Woo And Pang Investments LLC","4790 Geary Blvd","San Francisco","CA","94118","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,,"4790 Geary Blvd","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4704745 37.780929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0455911-01-001-0455911","0455911-01-001","0455911","Acord William C","As You Will Consulting","751 36th Ave Apt 204","San Francisco","CA","94121","2011-01-20T00:00:00.000",,"2011-01-20T00:00:00.000",,,"751 36th Ave Apt 204","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.496525 37.774818)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1246729-02-201-0450267","1246729-02-201","0450267","Off The Grid Services LLC","Off The Grid Services LLC","1661 Tennessee St Ste 3b","San Francisco","CA","94107","2010-06-18T00:00:00.000",,"2019-08-09T00:00:00.000",,,"1469 Pacific Ave","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false","H30","CATERING FACILITIES","CATERING FACILITIES","10","Bayview Hunters Point",,"POINT (-122.388138 37.75095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1013861-12-141-1006756","1013861-12-141","1006756","Ramirez Marco Antonio","La Taqueria Mama Mia","3016 Taraval St","San Francisco","CA","94116","2014-12-05T00:00:00.000","2018-06-30T00:00:00.000","2014-12-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4987165 37.742292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1158150-08-171-0376742","1158150-08-171","0376742","Healthright 360","Healthright 360","825 Avenue D","San Francisco","CA","94130","1967-06-01T00:00:00.000",,"2017-05-26T00:00:00.000",,,"1563 Mission St 4 Fl","San Francisco","94103","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Treasure Island",,"POINT (-122.373373306 37.825124478)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0461607-01-999-0461607","0461607-01-999","0461607","Rhee Jay","Pacific Coast Construction","1225 S Union Ave 8","Los Angeles","CA","90015","2011-08-09T00:00:00.000","2018-06-30T00:00:00.000","2011-08-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-118.276675035 34.045807018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0447443-02-999-0447443","0447443-02-999","0447443","Carrillo Jeffrey M","J Carrillo Plumbing And Drains","26737 Peterman Ave","Hayward","CA","94545","2010-03-15T00:00:00.000","2018-06-30T00:00:00.000","2010-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.089917027 37.637741998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0472979-01-001-0472979","0472979-01-001","0472979","Ortiz Neker E","Neker Auto Detailing","480 Eddy St 508","San Francisco","CA","94109","2012-09-19T00:00:00.000","2012-09-19T00:00:00.000","2012-09-19T00:00:00.000","2012-09-19T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4155655 37.783674)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1261040-09-201-1117871","1261040-09-201","1117871","Sleepies Solutions LLC","Sleepies Solutions LLC","45 Lansing St Apt 1511","San Francisco","CA","94105","2020-09-24T00:00:00.000","2022-12-29T00:00:00.000","2020-09-24T00:00:00.000","2022-12-29T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393763 37.785879)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1209767-01-191-1096880","1209767-01-191","1096880","Steelwave, L.P.","Steelwave, L.P.","101 California St Ste 800","San Francisco","CA","94111","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"999 Baker Way # 200ste","San Mateo","94404","CA","5210-5239 5300-5399","Multiple","Financial Services; Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0302247-05-001-0302247","0302247-05-001","0302247","Hutchinson Sara J","In-House Greens","90 Zircon Pl","San Francisco","CA","94131","1997-01-23T00:00:00.000",,"2009-02-01T00:00:00.000",,,"90 Zircon Pl","San Francisco","94131","CA",,,,"false","false",,,,"8","Glen Park",,"POINT (-122.434452 37.742283)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1033810-07-151-1016039","1033810-07-151","1016039","Monte Pamella May","Pamella Monte","2048 Sloat Blvd","San Francisco","CA","94116","2015-07-17T00:00:00.000","2020-09-29T00:00:00.000","2015-07-17T00:00:00.000","2020-09-29T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.496228 37.734111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1160767-09-171-1075949","1160767-09-171","1075949","May Yan","Subway Sandwiches #61240","425 Battery St","San Francisco","CA","94111","2017-09-10T00:00:00.000","2017-09-10T00:00:00.000","2017-09-10T00:00:00.000","2017-09-10T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Chinatown",,"POINT (-122.400558 37.795122)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1177591-01-181-1071002","1177591-01-181","1071002","Aquabyte, Inc.","Aquabyte, Inc.","255 Kansas St Ste 300","San Francisco","CA","94103","2017-05-24T00:00:00.000",,"2017-12-01T00:00:00.000","2018-08-31T00:00:00.000",,"40178 San Carlos Pl","Fremont","94539","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.403573 37.766637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1123634-10-161-0379573","1123634-10-161","0379573","California Restoration On Call","Avalon Construction Company","5 Thomas Mellon Cir #300","San Francisco","CA","94134","2013-05-24T00:00:00.000","2020-06-30T00:00:00.000","2016-01-01T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.392777257 37.70922777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"0448401-01-999-0448401","0448401-01-999","0448401","Progressus Therapy LLC","Progressus Therapy","250 President St Ste 2300","Baltimore","MD","21202","2007-08-01T00:00:00.000","2021-06-30T00:00:00.000","2007-08-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-76.603973991 39.286038018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1205473-11-181-1094973","1205473-11-181","1094973","Sf Advanced Health","Sf Advanced Health","2201 Webster St","San Francisco","CA","94115","2018-11-14T00:00:00.000",,"2018-11-14T00:00:00.000",,,"1750 32nd Ave","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.43261 37.791004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1380481-02-251-1166478","1380481-02-251","1166478","Maria A, Flores Duran","La Calaverita","1501 Sutter St Apt 106","San Francisco","CA","94109","2025-02-11T00:00:00.000",,"2025-02-11T00:00:00.000",,,"1501 Sutter St Apt 106","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Japantown",,"POINT (-122.425461 37.786797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","15","100"
"1346087-11-231-1129356","1346087-11-231","1129356","Honey And Stardust LLC","Honey And Stardust LLC","2070 Union St","San Francisco","CA","94123","2021-11-01T00:00:00.000",,"2023-11-01T00:00:00.000",,,"95 Clarendon Ave","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.4334485 37.797588)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0397552-01-001-0397552","0397552-01-001","0397552","Atlas Cafe Inc","Atlas Cafe","3049 20th St","San Francisco","CA","94110","2006-01-01T00:00:00.000","2022-10-16T00:00:00.000","2006-01-01T00:00:00.000","2022-10-16T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H24 P54","Multiple","RESTAURANT - UNDER 1,000 SQFT; LIMITED LIVE PERFORMANCE","9","Mission",,"POINT (-122.411421 37.75887)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0031737-03-001-0031737","0031737-03-001","0031737","Langbein K & Vizzard M","101 Cervantes Bl Apts","101 Cervantes Blvd","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1972-01-01T00:00:00.000",,,"200 Alhambra St Apt 6","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"2","Marina",,"POINT (-122.4399105 37.804203)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1057657-03-161-1028292","1057657-03-161","1028292","Trio C U T Inc","Trio C U T Inc","837 Grant Ave","San Francisco","CA","94108","2016-03-01T00:00:00.000","2019-08-01T00:00:00.000","2016-03-01T00:00:00.000","2019-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4065835 37.794735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1381616-02-251-1166947","1381616-02-251","1166947","Champion Care Labs Co.","Champion","334 Pierce St","San Francisco","CA","94117","2025-01-21T00:00:00.000",,"2025-01-21T00:00:00.000",,,"334 Pierce St","San Francisco","94117","CA","5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4338715 37.77309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1275556-04-211-1096236","1275556-04-211","1096236","Ameriprise Holdings, Inc.","Ameriprise Holdings, Inc.","44 Montgomery St Ste 3100","San Francisco","CA","94104","2008-04-11T00:00:00.000",,"2020-12-01T00:00:00.000",,,"1163 Ameriprise Financial Ctr","Minneapolis","55474","MN","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1132565-01-171-0392610","1132565-01-171","0392610","European Designs California In","Moreau SF","345 Powell St","San Francisco","CA","94102","2005-12-15T00:00:00.000","2019-02-18T00:00:00.000","2017-01-10T00:00:00.000","2019-02-18T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Tenderloin",,"POINT (-122.408523 37.788138)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","36","19"
"0472250-01-001-0472250","0472250-01-001","0472250","California Property Realty Inc","California Property Realty Inc","3500 Ocean Ave","San Francisco","CA","94132","2012-08-23T00:00:00.000",,"2012-08-23T00:00:00.000",,,"3500 Ocean Ave","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4830475 37.732545)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1237003-10-191-1107953","1237003-10-191","1107953","Cafede Casa Inc","Cafe De Casa","3985 17th St","San Francisco","CA","94114","2019-10-24T00:00:00.000",,"2019-10-24T00:00:00.000",,,"3985 17th St","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","8","Castro/Upper Market",,"POINT (-122.4347085 37.76229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1183494-03-181-1085629","1183494-03-181","1085629","Cornell & Munzer LLC","Cornell & Munzer LLC","326 Brazil Ave","San Francisco","CA","94112","2014-07-14T00:00:00.000","2023-11-24T00:00:00.000","2014-07-14T00:00:00.000","2023-11-24T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Excelsior",,"POINT (-122.4321255 37.723194)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1263835-11-201-1058654","1263835-11-201","1058654","Side Inc","Costa Key Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2020-11-12T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1292169-11-211-0376843","1292169-11-211","0376843","Minkoff Steven M","Minkoff Wealth Partners, A Private Wealth Advisory Practice Of Ameriprise","432 Clay St","San Francisco","CA","94111","2004-04-06T00:00:00.000","2023-10-27T00:00:00.000","2021-11-15T00:00:00.000","2023-10-27T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.400891 37.795113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1200052-09-181-1092455","1200052-09-181","1092455","Briyana Linda Entertainment Group","Briyana Linda Entertainment Group","1586 Newcomb Ave","San Francisco","CA","94124","2018-06-04T00:00:00.000","2022-06-29T00:00:00.000","2018-06-04T00:00:00.000","2019-03-14T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3893395 37.735281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1177694-02-181-1083051","1177694-02-181","1083051","Contigo Communications","Contigo Communications","2176 Palou Ave","San Francisco","CA","94124","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,,"2176 Palou Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4017415 37.740735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"0950190-01-001-0950190","0950190-01-001","0950190","Yawata Stacie","Yawata Stacie","1414 Alabama St","San Francisco","CA","94110","1996-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,,"1414 Alabama St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4109215 37.749222)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1141876-04-171-1068126","1141876-04-171","1068126","Yim Henry","Henry Yim Construction Company","2391 47th Ave","San Francisco","CA","94116","2017-04-04T00:00:00.000","2017-04-04T00:00:00.000","2017-04-04T00:00:00.000","2017-04-04T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.505939 37.741941)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0361623-05-001-0361623","0361623-05-001","0361623","Eresian David","Portuguese Online","601 Corbett Ave #A","San Francisco","CA","94114","2002-12-01T00:00:00.000","2015-12-31T00:00:00.000","2002-12-03T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4433125 37.757061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","5","5","47"
"1200687-09-181-1092739","1200687-09-181","1092739","Ampteks, Inc.","Ampteks, Inc.","265 Rickenbacker Cir","Livermore","CA","94551","2018-09-17T00:00:00.000","2022-05-01T00:00:00.000","2018-09-17T00:00:00.000","2022-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.804073007 37.692322981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
