"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1048001-01-161-1022502","1048001-01-161","1022502","Yekutiel Emanuel","Esy Strategies","1305  Castro St","San Francisco","CA","94114","2016-01-01T00:00:00.000","2017-07-07T00:00:00.000","2016-01-01T00:00:00.000","2017-07-07T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.433786 37.751031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1211293-01-191-1097564","1211293-01-191","1097564","Mb Julian LLC","Mb Julian LLC","153 Julian Ave","San Francisco","CA","94110","2018-09-29T00:00:00.000",,"2018-09-29T00:00:00.000",,,"Po Box 489","Mill Valley","94942","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.420736 37.765728)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0452666-01-001-0452666","0452666-01-001","0452666","Can Can Health & Wellness LLC","Can Can Cleanse","1890 Bryant St","San Francisco","CA","94110","2010-09-10T00:00:00.000","2013-12-19T00:00:00.000","2010-09-10T00:00:00.000","2013-12-19T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4107595 37.763298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0462497-02-001-0462497","0462497-02-001","0462497","Tripping International Inc","Tripping","111 New Montgomery St 5th Fl","San Francisco","CA","94105","2011-05-15T00:00:00.000","2019-03-01T00:00:00.000","2014-05-01T00:00:00.000","2017-02-20T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399973 37.787256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1280232-06-211-1125417","1280232-06-211","1125417","Kissin Siyi","Kissin Siyi","131 Jules Ave","San Francisco","CA","94112","2021-06-14T00:00:00.000",,"2021-06-14T00:00:00.000","2024-04-01T00:00:00.000",,"131 Jules Ave","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.461605 37.720575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1254207-06-201-1009161","1254207-06-201","1009161","Chu Patty","Sugar Skincare","1740 Buchanan St Fl 2nd","San Francisco","CA","94115","2015-02-10T00:00:00.000",,"2019-06-01T00:00:00.000","2022-04-30T00:00:00.000",,"1458 Wharton Way Apt E","Concord","94521","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"5","Japantown",,"POINT (-122.4297225 37.786185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1200109-09-181-1092487","1200109-09-181","1092487","Hugo Sanchezperez","Joes Barbershop","351 Turk St 1220","San Francisco","CA","94102","2018-09-10T00:00:00.000",,"2018-09-10T00:00:00.000","2018-09-10T00:00:00.000",,"921 Howard St Apt 1604","San Francisco","94103","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"5","Tenderloin",,"POINT (-122.414796 37.782612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1148103-05-171-1070907","1148103-05-171","1070907","Paul Cherrin","Paul Cherrin","4402 18th St Apt B","San Francisco","CA","94114","2017-05-26T00:00:00.000","2017-12-31T00:00:00.000","2017-05-26T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4384435 37.760877)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1064584-04-161-1031644","1064584-04-161","1031644","Arturo Americo Martinez","Arturo Americo Martinez","475 Fulton St 10","San Francisco","CA","94102","2015-07-17T00:00:00.000","2018-05-19T00:00:00.000","2015-07-17T00:00:00.000","2018-05-19T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Hayes Valley",,"POINT (-122.424489 37.778346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1195241-07-181-1090273","1195241-07-181","1090273","True North America, Inc.","True North","424 Clay St","San Francisco","CA","94111","2018-07-17T00:00:00.000","2019-09-01T00:00:00.000","2018-07-17T00:00:00.000","2019-08-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.40072 37.795095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0335920-04-999-0335920","0335920-04-999","0335920","New City Construction Grp Inc","New Century Sheet Metal Co","21 Industrial Way","Brisbane","CA","94005","2000-04-28T00:00:00.000","2020-09-30T00:00:00.000","2005-05-16T00:00:00.000","2020-01-21T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.407223025 37.700511011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0200737-01-001-0200737","0200737-01-001","0200737","Ctr For English Studies (Ces)","Ctr For English Studies (Ces)","800 Market St Fl 4","San Francisco","CA","94102","1990-11-01T00:00:00.000","2022-06-29T00:00:00.000","2010-10-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4066285 37.785474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1371494-09-241-1162575","1371494-09-241","1162575","Helena Zaludova","891 Beach Street, San Francisco, Ca","140 Quintara St","San Francisco","CA","94116","2024-09-28T00:00:00.000","2025-01-01T00:00:00.000","2024-09-28T00:00:00.000","2024-09-28T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.46705 37.749294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1348614-12-231-0052882","1348614-12-231","0052882","Wells Fargo Bank Na","Wells Fargo Bank","1900 Union St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1971-02-22T00:00:00.000",,,"2030 Main 10th Fl St E2231101","Irvine","92614","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Marina","Union Street","POINT (-122.430843 37.797912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1369112-08-241-1161574","1369112-08-241","1161574","Jennifer Rudel","Jenn Rudel Artistry & Permanent Cosmetics","350 Townsend St Unit 207","San Francisco","CA","94107","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,,"185 Channel St Apt 115","San Francisco","94158","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.396517 37.776276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0160822-04-001-0160822","0160822-04-001","0160822","Flores Blanca","Blancas Art Of Hair","3239 A Mission St","San Francisco","CA","94110","1998-01-01T00:00:00.000",,"2007-05-29T00:00:00.000",,,"3239 A Mission St","San Francisco","94110","CA",,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.420295851 37.744932815)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0341840-01-002-0341840","0341840-01-002","0341840","Plumpjack.Com LLC","Plumpjack Wines","4011 24th St","San Francisco","CA","94114","2001-01-01T00:00:00.000",,"2002-02-05T00:00:00.000",,,"3138 Fillmore St Fl","San Francisco","94123","CA","4400-4599","Retail Trade","Retail Trade","false","false","H03 POS01","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); POINT OF SALES","8","Noe Valley","24th St","POINT (-122.432148 37.751247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1153574-07-171-1072962","1153574-07-171","1072962","Kusp Build Inc","Kusp Build Inc","1390 Griffith St","San Francisco","CA","94124","2017-06-30T00:00:00.000","2021-06-30T00:00:00.000","2017-06-30T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3810865 37.727091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0476721-02-001-0476721","0476721-02-001","0476721","Aho Enterprises Inc","Superior Body Shop","24 Franklin St","San Francisco","CA","94102","2013-03-01T00:00:00.000","2013-11-30T00:00:00.000","2013-03-02T00:00:00.000","2013-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Hayes Valley",,"POINT (-122.420818571 37.774679749)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1297242-02-221-1131942","1297242-02-221","1131942","Jerry Cheuk Hang Chu","2256 36th Ave","2256 36th Ave","San Francisco","CA","94116","2022-02-09T00:00:00.000",,"2022-02-09T00:00:00.000",,,"2256 36th Ave","San Francisco","94116","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"4","Sunset/Parkside",,"POINT (-122.49378 37.744965)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0448756-02-001-0448756","0448756-02-001","0448756","Agencytwofifteen LLC","Agencytwofifteen LLC","215 Leidesdorff St","San Francisco","CA","94111","2010-04-16T00:00:00.000","2010-04-16T00:00:00.000","2010-04-16T00:00:00.000","2010-04-16T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.402439 37.794123)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0385208-01-001-0385208","0385208-01-001","0385208","Coelho Jose F","Folsom St Apartments","3223-5 Folsom St","San Francisco","CA","94110","2004-11-23T00:00:00.000","2018-06-30T00:00:00.000","2004-11-23T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.413167 37.746315)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1282009-07-211-0481389","1282009-07-211","0481389","Roberts Jonathan","Law Office Of Jonathan D. Roberts","1800 Taraval St Unit 161","San Francisco","CA","94116","2013-07-01T00:00:00.000","2024-09-17T00:00:00.000","2021-07-12T00:00:00.000","2024-09-17T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4856305 37.742868)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0953758-13-999-0953758","0953758-13-999","0953758","Calvin Ernest","Northern Cal Solar Energy","207 Knightsbridge Way","American Cyn","CA","94503","1996-07-01T00:00:00.000","2024-06-30T00:00:00.000","2008-03-31T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.25660123 38.162814839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1299927-03-221-1133072","1299927-03-221","1133072","Nemanja Bogdanovic","Nemanja Bogdanovic","168 Bluxome St Apt 104","San Francisco","CA","94107","2022-03-09T00:00:00.000",,"2022-03-09T00:00:00.000",,,"168 Bluxome St Apt 104","San Francisco","94107","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.399531521 37.774775184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0459897-01-001-0459897","0459897-01-001","0459897","Wood Susan","Susan Wood Design & Production","665 Huron Ave","San Francisco","CA","94112","2011-01-01T00:00:00.000","2017-01-01T00:00:00.000","2011-01-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4487305 37.712394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0476534-02-001-0476534","0476534-02-001","0476534","Schleifer Caitlyn J","Leading The Pack SF","2021 California 103","San Francisco","CA","94109","2013-02-01T00:00:00.000","2013-02-01T00:00:00.000","2013-02-01T00:00:00.000","2013-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.427670838 37.78967173)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","11","30","102"
"1160754-09-171-0420354","1160754-09-171","0420354","Rhythmone LLC","Grab Networks","601 Montgomery St 1600","San Francsico","CA","94111","2007-05-22T00:00:00.000",,"2017-09-01T00:00:00.000","2018-10-31T00:00:00.000",,"1037 Ne 65th St Pmb 81938","Seattle","98115","WA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4035415 37.794843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1282437-07-211-0481902","1282437-07-211","0481902","Hoshiyama Daniel & Quon Paula","Supreme Travel","2145 19th Ave Ste 204","San Francisco","CA","94116","2013-06-18T00:00:00.000",,"2017-07-31T00:00:00.000",,,"2145 19th Ave 204 Ste","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.476356 37.747647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0120461-03-001-0120461","0120461-03-001","0120461","Filice Francine","2202 Divisadero St Apts","2202 Divisadero St","San Francisco","CA","94115","1978-02-03T00:00:00.000",,"2007-03-01T00:00:00.000",,,"710 Ashbury St","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4405315 37.790118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1237934-11-191-1108323","1237934-11-191","1108323","Mejia Serrano & Serrano De Mejia","Rk Cleaning Services","2123 Hellings Ave","Richmond","CA","94801","2019-11-06T00:00:00.000","2019-11-06T00:00:00.000","2019-11-06T00:00:00.000","2019-11-06T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.34871097 37.948338994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1288265-10-211-1128357","1288265-10-211","1128357","The Pacific Pipeline Corp.","The Pacific Pipeline Corp","2490 San Bruno Ave","San Francisco","CA","94134","2021-09-29T00:00:00.000",,"2021-10-04T00:00:00.000",,,"2490 San Bruno Ave","San Francisco","94134","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.404977 37.730214)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0923860-14-001-0923860","0923860-14-001","0923860","Lci Holdings Inc","Kate Spade Store","227 Grant Ave","San Francisco","CA","94108","2003-12-31T00:00:00.000","2019-01-01T00:00:00.000","2006-12-01T00:00:00.000","2014-08-27T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405339312 37.789083773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0186498-03-001-0186498","0186498-03-001","0186498","Powning George Gill","Flatbed Services","1465 Folsom St","San Francisco","CA","94103","1989-01-01T00:00:00.000","2019-07-01T00:00:00.000","2011-12-21T00:00:00.000","2016-10-25T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.413599 37.772064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0372475-04-001-0372475","0372475-04-001","0372475","Yang Chu Mei","Java Source Market","500 2nd Ave","San Francisco","CA","94118","2006-04-01T00:00:00.000","2025-03-01T00:00:00.000","2013-04-14T00:00:00.000","2025-03-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H03","RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)","1","Inner Richmond",,"POINT (-122.4595755 37.779165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0375964-02-999-0375964","0375964-02-999","0375964","Coddou Michelle R","Michelle Coddou","49 Oakdale Ave","Mill Valley","CA","94941","2004-04-01T00:00:00.000","2015-01-01T00:00:00.000","2006-07-19T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.544771506 37.907458278)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0450847-01-001-0450847","0450847-01-001","0450847","Cavin Robert D","Bumblebee Juice","336 Anza St","San Francisco","CA","94118","2010-07-08T00:00:00.000","2013-06-06T00:00:00.000","2010-07-08T00:00:00.000","2013-06-06T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4505395 37.78092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0322588-04-001-0322588","0322588-04-001","0322588","Mallimson Gail S","Mallimson Media","252 Moultrie St","San Francisco","CA","94110","2010-10-06T00:00:00.000",,"2010-10-06T00:00:00.000",,,"239a Nevada St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Bernal Heights",,"POINT (-122.415948 37.740924)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1166250-11-171-0466207","1166250-11-171","0466207","Perkins Eastman Architects Dpc","Perkins Eastman/Wing Lee Architects","100 Montgomery St 2300","San Francisco","CA","94104","2011-11-01T00:00:00.000",,"2017-11-06T00:00:00.000",,,"115 5th Ave","New York","10003","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401863 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1376867-12-241-1098546","1376867-12-241","1098546","Darkstore, Inc.","Greenwich","2537 Greenwich St","San Francisco","CA","94123","2015-10-05T00:00:00.000",,"2024-12-20T00:00:00.000",,,"2261 Market St","San Francisco","94114","CA",,,,"false","true",,,,"2","Marina",,"POINT (-122.4414405 37.798038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0065922-01-001-0065922","0065922-01-001","0065922","Twilight Security & Invest Inc","Twilight Security","1355 Fairfax Ave","San Francisco","CA","94124","1971-10-01T00:00:00.000",,"1971-10-01T00:00:00.000",,,"1355 Fairfax Ave","San Francisco","94124","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3839215 37.73916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1130177-12-161-1062483","1130177-12-161","1062483","Trackmaven, Inc.","Trackmaven, Inc.","414 Brannan St","San Francisco,","CA","94107","2016-12-15T00:00:00.000","2022-06-29T00:00:00.000","2016-12-15T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3948835 37.779939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1337611-07-231-1148553","1337611-07-231","1148553","Decor Iq","Decor Iq","1310 W Laurel","San Antonio","TX","78201","2023-07-11T00:00:00.000",,"2023-07-11T00:00:00.000",,,"1310 W Laurel","San Antonio","78201","TX","3100-3399 4200-4299 5400-5499 7100-7199","Multiple","Manufacturing; Wholesale Trade; Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-98.512059002 29.442435996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1031016-06-151-0131982","1031016-06-151","0131982","Ammann John H","Sunset International","1531 Taraval St","San Francisco","CA","94116","1981-09-16T00:00:00.000",,"1981-09-16T00:00:00.000",,,"1531 Taraval St","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4826425 37.742616)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1156558-08-171-1028560","1156558-08-171","1028560","American Tower Corporation","Global Tower, LLC #Us-Ca-1055","340 Brannan St","San Francisco","CA","94107","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-25T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393241 37.781271)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1241589-01-201-1109936","1241589-01-201","1109936","Mucho Inc.","Mucho Inc.","466 Geary Street Ste 466","San Francisco","CA","94102","2020-01-02T00:00:00.000",,"2020-01-02T00:00:00.000",,,"466 Geary St Ste 301","San Francisco","94102","CA",,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4109305 37.78713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1223507-05-191-1009938","1223507-05-191","1009938","Airlift LLC","Airlift LLC","160 South Park Street","San Francisco","CA","94107","2015-02-15T00:00:00.000",,"2016-01-04T00:00:00.000","2020-02-17T00:00:00.000",,"28 South Park St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394725877 37.781159255)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1090285-08-161-1042953","1090285-08-161","1042953","Karyn Ellis","Moxie Mutts","1364 Potrero Ave Apt A","San Francisco","CA","94110","2016-08-15T00:00:00.000",,"2016-08-15T00:00:00.000","2017-03-25T00:00:00.000",,"2609 30th Ave","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.4065295 37.750482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0429364-01-001-0429364","0429364-01-001","0429364","Bradford E Peabody","E Peabody Bradford Phd","3900 22nd St","San Francisco","CA","94114","2008-06-02T00:00:00.000","2017-10-31T00:00:00.000","2008-06-02T00:00:00.000","2017-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4346095 37.754676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","22","115"
"1076572-06-161-1037178","1076572-06-161","1037178","Crystal Sanders","Home","1540 York St Apt D","San Francisco","CA","94110","2016-05-01T00:00:00.000","2017-01-01T00:00:00.000","2016-05-01T00:00:00.000","2016-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4077355 37.747683)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"1227958-07-191-1062658","1227958-07-191","1062658","West Cork Welding Inc","West Cork Welding Inc","1228 Underwood Ave","San Francisco","CA","94124","2016-12-20T00:00:00.000",,"2019-07-15T00:00:00.000",,,"Po Box 24441","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false","D19 D39","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; HOT WORK OPERATIONS","10","Bayview Hunters Point",,"POINT (-122.3853525 37.726398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0411192-01-001-0411192","0411192-01-001","0411192","Serpa Ignacio M","Serpa Ignacio M","2700 Folsom St Apt 104","San Francisco","CA","94110","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414778 37.753758)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1280547-06-211-0442885","1280547-06-211","0442885","Hafco Senior Care Inc","Merced Senior Care Facility","129 Girard St","San Francisco","CA","94134","2009-09-25T00:00:00.000",,"2021-06-22T00:00:00.000",,,"259 Broad St","San Francisco","94112","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Portola",,"POINT (-122.405634 37.730655)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0460918-01-002-0460918","0460918-01-002","0460918","Shields Consult & Analy Srvcs","Shields Consult & Analy Srvcs","665 3rd St 250","San Francisco","CA","94107","2009-05-16T00:00:00.000","2015-06-01T00:00:00.000","2009-05-16T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3932275 37.779417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1380638-02-251-1156721","1380638-02-251","1156721","Metropolis Operating Company, Inc.","Four Seasons","757 Market St","San Francisco","CA","94103","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"1111 California St","San Francisco","94108","CA",,,,"true","false",,,,"6","Financial District/South Beach",,"POINT (-122.404491 37.786599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"0486105-01-001-0486105","0486105-01-001","0486105","Bailey Lila I","Law Office Of Lila Bailey","25 Taylor St","San Francisco","CA","94117","2014-01-13T00:00:00.000","2017-06-01T00:00:00.000","2014-01-13T00:00:00.000","2017-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Central Market","POINT (-122.411090016 37.782505009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1257623-08-201-1116545","1257623-08-201","1116545","Carla Melchior","Studio Melchior","1358 Grove St","San Francisco","CA","94117","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"1358 Grove St","San Francisco","94117","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4389745 37.776096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1338412-07-231-1148882","1338412-07-231","1148882","Jpm Wellness Center","Jpm Wellness Center","1 Westbrook Ct","San Francisco","CA","94124","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,,"1 Westbrook Ct","San Francisco","94124","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.380479 37.733445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1297593-02-221-1108750","1297593-02-221","1108750","Rauxa Agency, LLC","Formerly Known As","5301 California Ave","Irvine","CA","92617","2019-10-22T00:00:00.000","2022-09-23T00:00:00.000","2021-12-08T00:00:00.000","2022-09-23T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.849041986 33.635169996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1032572-07-151-0331784","1032572-07-151","0331784","Rmm Solutions Inc","Rmm Solutions Inc","1333 Jones St #1402","San Francisco","CA","94109","1999-12-02T00:00:00.000","2018-01-01T00:00:00.000","2015-06-05T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.414895 37.793628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
