"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1243334-01-201-1095252","1243334-01-201","1095252","Bahi, Inc.","Dolores Accommodations","634 Shotwell St Unit A","San Francisco","CA","94110","2018-01-28T00:00:00.000",,"2020-01-20T00:00:00.000","2020-01-19T00:00:00.000",,"548 Market St Unit Pmb62854","San Francisco","94104","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"9","Mission",,"POINT (-122.4160515 37.758222)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1006735-09-141-1003585","1006735-09-141","1003585","Clark Jeff","Jeff Clark","1215 A 29th Ave","San Francisco","CA","94122","2014-09-08T00:00:00.000","2015-03-07T00:00:00.000","2014-09-08T00:00:00.000","2015-03-07T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4882855 37.764576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1356013-03-241-1156431","1356013-03-241","1156431","Harold Aichele","High 5 Hauling","1987 9th Ave","San Francisco","CA","94116","2024-03-18T00:00:00.000",,"2024-03-18T00:00:00.000",,,"1987 9th Ave","San Francisco","94116","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4656955 37.751265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1117128-09-161-1056318","1117128-09-161","1056318","Aleksandr Likhachev","Aleksandr Likhachev","179 Seal Rock Dr Bldg","San Francisco","CA","94121","2014-08-15T00:00:00.000","2021-06-30T00:00:00.000","2016-08-31T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"1","Outer Richmond",,"POINT (-122.5093545 37.780524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"0404069-02-001-0404069","0404069-02-001","0404069","Heavenly Dragon LLC The","615-629 Ellis St Apartments","615 Ellis St #629","San Francisco","CA","94109","2002-05-31T00:00:00.000",,"2002-05-31T00:00:00.000",,,"141 Macdonald Ave","Daly City","94014","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4164925 37.784187)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0075042-02-001-0075042","0075042-02-001","0075042","Kennedy/Jenks Consultants Inc","Pacific Environmental Laboraty","1555 Burke Ave","San Francisco","CA","94124","1972-01-01T00:00:00.000",,"1996-05-07T00:00:00.000",,,"275 Battery St Ste 550","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.386121537 37.744459812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1256489-07-201-1032482","1256489-07-201","1032482","Guidebook Inc","Guidebook Inc","584 Castro St 2128","San Francisco","CA","94114","2013-07-15T00:00:00.000",,"2020-07-22T00:00:00.000",,,"584 Castro St 2128","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1029786-06-151-1014179","1029786-06-151","1014179","Tien Phong & Duong Kieu","40 Gaven St Apts","40 Gaven St","San Francisco","CA","94134","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"733 Dwight St","San Francisco","94134","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Portola",,"POINT (-122.407335 37.734021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1181607-03-181-1084727","1181607-03-181","1084727","Cuan Construction","Cuan Construction","913 Tanklage Rd","San Carlos","CA","94070","2018-03-09T00:00:00.000",,"2018-03-09T00:00:00.000",,,"205 Collins St Apt 12","San Francisco","94118","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.252800037 37.507938001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0927483-01-001-0927483","0927483-01-001","0927483","Nicklas Nick","Mcallister St Apts","2610 Mcallister St","San Francisco","CA","94118","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,,"2610 Mcallister St","San Francisco","94118","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.45506 37.775684)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"1309618-07-221-0479581","1309618-07-221","0479581","Properfood LLC","Proper Food","45 Fremont St","San Francisco","CA","94105","2013-05-17T00:00:00.000",,"2022-07-12T00:00:00.000",,,"350 Townsend St # 682","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","6","Financial District/South Beach",,"POINT (-122.397147 37.791243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1213269-02-191-1098421","1213269-02-191","1098421","Lift Real Estate Partners Fund I Lp","Lift Real Estate Partners Fund I Lp","180 Sutter St Ste 400","San Francisco","CA","94104","2018-01-01T00:00:00.000","2021-05-27T00:00:00.000","2018-07-01T00:00:00.000","2021-05-27T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4033705 37.790154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1352475-02-241-1154979","1352475-02-241","1154979","Horn Barbecue Sf LLC","Horn Barbecue","7023 Broadway Ter","Oakland","CA","94611","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"7023 Broadway Ter","Oakland","94611","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.217770974 37.840824992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1033161-07-151-1015784","1033161-07-151","1015784","Kang Kyong Hwa & Sung Soo Jung","Koo","408 Irving St","San Francisco","CA","94122","2015-07-10T00:00:00.000",,"2015-07-10T00:00:00.000",,,"408 Irving St","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","7","Inner Sunset",,"POINT (-122.4623385 37.764378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1242668-01-201-1110415","1242668-01-201","1110415","North Beach Valor Corporation","Little Puffin Daycare","646 Lombard St","San Francisco","CA","94133","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"646 Lombard St","San Francisco","94133","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.4122085 37.803222)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1011934-11-141-1005934","1011934-11-141","1005934","Baker Laura Jane","Donura Designs","39 Guerrero St","San Francisco","CA","94103","2014-11-13T00:00:00.000","2018-06-30T00:00:00.000","2014-11-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4243675 37.770309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","1","5","20","27"
"1382820-03-251-1167442","1382820-03-251","1167442","Pamastay Inc.","Pamastay Inc.","275 Missouri St","San Francisco","CA","94107","2025-01-16T00:00:00.000",,"2025-01-16T00:00:00.000",,,"275 Missouri St","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.3962605 37.762929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0482001-01-001-0482001","0482001-01-001","0482001","Nhn Usa Inc","Nhn Usa Inc","649 Mission St 560","San Francisco","CA","94105","2013-08-01T00:00:00.000","2014-01-13T00:00:00.000","2013-08-01T00:00:00.000","2014-01-13T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400711 37.786851)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1128107-11-161-0478543","1128107-11-161","0478543","1debit","Chime","250 Sutter St Fl 2","San Francisco","CA","94108","2012-09-06T00:00:00.000",,"2016-11-01T00:00:00.000","2017-09-06T00:00:00.000",,"101 California St Fl 5","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4048285 37.789992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0456399-01-001-0456399","0456399-01-001","0456399","Nguyen Lela","Dolled Up Boutique","654 Clement St A","San Francisco","CA","94118","2011-02-16T00:00:00.000",,"2011-02-16T00:00:00.000","2016-07-04T00:00:00.000",,"1 Carmel Ct","San Rafael","94903","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4664245 37.783134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1360795-05-241-1061701","1360795-05-241","1061701","Hanuman Ventures LLC","Hanuman Ventures LLC","2055 Union St Unit B","San Francisco","CA","94123","2016-08-09T00:00:00.000",,"2024-03-15T00:00:00.000",,,"7268 Murieta Dr Unit 1460","Sloughhouse","95683","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.433084 37.79712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1153325-07-171-1072863","1153325-07-171","1072863","Kaisen Don LLC","Kaisen Don","1939 Ocean Ave Ave","San Francisco","CA","94127","2017-07-06T00:00:00.000","2022-07-04T00:00:00.000","2017-07-06T00:00:00.000","2022-07-04T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","7","West of Twin Peaks","Ocean Ave","POINT (-122.46327 37.725399)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"0400458-01-999-0400458","0400458-01-999","0400458","Jms Mechanical Inc","Jms Mechanical Inc","538 Martin Ave Ste D","Rohnert Park","CA","94928","2006-07-21T00:00:00.000",,"2006-07-21T00:00:00.000",,,"538 Martin Ave Ste D","Rohnert Park","94928","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.723552027 38.351812003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1380312-02-251-1166405","1380312-02-251","1166405","Willy Chen Photography, Willy Chen","Willy Chen Photography, Willy Chen","173 Hale St","San Francisco","CA","94134","2025-02-09T00:00:00.000",,"2025-02-09T00:00:00.000",,,"173 Hale St","San Francisco","94134","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Portola",,"POINT (-122.4085005 37.731987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1033281-07-151-0455798","1033281-07-151","0455798","Spinnaker Real Estate Group","Sqft SF","2350 Taylor St Unit #8","San Francisco","CA","94133","2008-12-01T00:00:00.000","2019-11-30T00:00:00.000","2015-07-13T00:00:00.000","2019-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4148365 37.804347)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1171950-12-171-1027046","1171950-12-171","1027046","Torress Jennifer Lynne","Torress Jennifer Lynne","726 Clipper St","San Francisco","CA","94114","2007-02-22T00:00:00.000","2020-12-01T00:00:00.000","2007-02-22T00:00:00.000","2020-12-01T00:00:00.000",,,,,,,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","8","Noe Valley",,"POINT (-122.4410445 37.74888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"0444314-01-001-0444314","0444314-01-001","0444314","Ym & M Janitorial","Ym & M Janitorial LLC","2200 Palou Ave 2nd Floor","San Francisco","CA","94124","2009-11-28T00:00:00.000","2017-06-30T00:00:00.000","2009-11-28T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.402286 37.741068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"0435464-06-001-0435464","0435464-06-001","0435464","Guro LLC","Gurodesign","1 Bluxome St Apt 408","San Francisco","CA","94107","2009-01-01T00:00:00.000",,"2011-12-02T00:00:00.000","2021-07-31T00:00:00.000",,"318 Los Palmos Dr","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.395797 37.777446)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0451458-02-001-0451458","0451458-02-001","0451458","Phillips Victor L","Club Rio Fashion","2240 Silver Ave","San Francisco","CA","94124","2013-05-25T00:00:00.000","2013-05-25T00:00:00.000","2013-05-25T00:00:00.000","2013-05-25T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3978355 37.73664)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1065974-05-161-0466986","1065974-05-161","0466986","Sable Computer Inc","Kis Computer Center","48383 Fremont Blvd Rm 122","Fremont","CA","94538","2012-03-01T00:00:00.000",,"2015-02-06T00:00:00.000","2023-06-28T00:00:00.000",,"43160 Osgood Rd","Fremont","94539","CA",,,,"false","false",,,,,,,"POINT (-121.934435992 37.465315982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1263912-11-201-1119012","1263912-11-201","1119012","Anna Paderna","Sacred Earth","2190 36 Th Ave","San Francisco","CA","94116","2020-11-11T00:00:00.000","2021-06-30T00:00:00.000","2020-11-11T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4939105 37.746207)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1210264-01-191-1097108","1210264-01-191","1097108","Carie Matthias","Carie Matthias","385 Crestmont Dr","San Francisco","CA","94131","2019-01-17T00:00:00.000","2021-03-31T00:00:00.000","2019-01-17T00:00:00.000","2021-03-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"7","Inner Sunset",,"POINT (-122.4610785 37.758339)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","111","7","8","14","111"
"1201333-09-181-0487229","1201333-09-181","0487229","Alpha245 Inc","The Un-Groupe","350 Bush St","San Francisco","CA","94104","2013-12-31T00:00:00.000",,"2018-09-18T00:00:00.000","2018-09-18T00:00:00.000",,"Po Box 502","New York","10014","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4033975 37.791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1232256-08-191-1105988","1232256-08-191","1105988","Lawrence Fong","Fong Construction","151 Stonepine Ct","Hercules","CA","94547","2019-08-27T00:00:00.000",,"2019-08-27T00:00:00.000",,,"151 Stone Pine Ct","Hercules","94547","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.265797016 38.022300991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1144907-05-171-0152404","1144907-05-171","0152404","Ccm Partners","Shelton Capital Management","455 Market St Ste 1600","San Francisco","CA","94105","1985-08-01T00:00:00.000","2020-09-15T00:00:00.000","2016-04-01T00:00:00.000","2020-09-15T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3986455 37.790955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0408639-01-999-0408639","0408639-01-999","0408639","Kazimi Qasem M","Kazimi Qasem M","3901 Clayton Rd Apt 31","Concord","CA","94521","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.003584011 37.968659996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1162066-09-171-1076569","1162066-09-171","1076569","Binary Studios LLC","Binary Studios LLC","180 Sansome St","San Francisco","CA","94104","2015-06-01T00:00:00.000","2015-07-31T00:00:00.000","2015-06-01T00:00:00.000","2015-07-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400612 37.791927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1372058-10-241-1162814","1372058-10-241","1162814","Local Spots LLC","Local Spots","325 Yale St","San Francisco","CA","94134","2024-09-27T00:00:00.000","2024-09-27T00:00:00.000","2024-09-27T00:00:00.000","2024-09-27T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.417613 37.725786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","2","2","25","92"
"0409014-01-001-0409014","0409014-01-001","0409014","Lansdown Victoria","Lansdown Victoria","105 Jarboe Ave","San Francisco","CA","94110","2007-01-01T00:00:00.000","2012-05-16T00:00:00.000","2007-01-01T00:00:00.000","2012-05-16T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4156375 37.738611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1122226-10-161-1058825","1122226-10-161","1058825","Roderick Herring","Roderick Herring","9100 Durness Way","Sacramento","CA","95829","2016-08-31T00:00:00.000","2018-01-01T00:00:00.000","2016-08-31T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.361710607 38.463976955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1084844-07-161-0426562","1084844-07-161","0426562","A Better Way Inc","A Better Way Inc","1663 Mission St 460","San Francisco","CA","94103","2008-03-01T00:00:00.000",,"2008-03-01T00:00:00.000","2017-01-15T00:00:00.000",,"3200 Adeline St","Berkeley","94703","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Mission",,"POINT (-122.419206 37.771155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1382020-02-251-1167118","1382020-02-251","1167118","Kom Advisors Inc.","Kom Advisors Inc.","2 Embarcadero Ctr Fl 8","San Francisco","CA","94111","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"2 Embarcadero Ctr Fl 8","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1032231-07-151-1015394","1032231-07-151","1015394","962-970 Greenwich Street LLC","962-970 Grennwich Street LLC","962 -970 Greenwich St","San Francisco","CA","94133","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,,"970 Greenwich St # B","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4156825 37.801827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0422558-01-001-0422558","0422558-01-001","0422558","Magan Holdings LLC","Magan Holdings LLC","860 Eddy St","San Francisco","CA","94109","2005-07-01T00:00:00.000",,"2005-07-01T00:00:00.000",,,"860 Eddy St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","2","Western Addition",,"POINT (-122.421951 37.783017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0928985-01-001-0928985","0928985-01-001","0928985","Wong Nelson Etal","455 7th Ave Apts","455 7th Ave","San Francisco","CA","94118","1994-01-01T00:00:00.000","2014-12-31T00:00:00.000","1994-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.465619 37.779867)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1164729-10-171-1056482","1164729-10-171","1056482","Grove Collaborative Inc","Grove Collaborative Inc.","1462 Pine St","San Francisco","CA","94109","2016-07-18T00:00:00.000",,"2016-07-18T00:00:00.000","2019-01-30T00:00:00.000",,"1301 Sansome St","San Francisco","94111","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.41989 37.789992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"0455273-01-001-0455273","0455273-01-001","0455273","Jsky Services Inc","Jsky Services Inc","150 Spear St 725","San Francisco","CA","94105","2011-01-01T00:00:00.000","2024-05-09T00:00:00.000","2011-01-01T00:00:00.000","2018-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393628 37.791756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1060603-03-161-1029755","1060603-03-161","1029755","Sheep Bargains","Sheep Bargains","1866 Funston Ave","San Francisco","CA","94116","2016-03-01T00:00:00.000","2016-04-03T00:00:00.000","2016-03-01T00:00:00.000","2016-04-03T00:00:00.000",,,,,,"4200-4299 5600-5699","Multiple","Wholesale Trade; Administrative and Support Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.469939 37.753146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0316231-03-999-0316231","0316231-03-999","0316231","Webb John E","John E Webb","4819 Clayton Rd Apt 21","Concord","CA","94521","1998-05-04T00:00:00.000","2019-06-30T00:00:00.000","2007-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.97853 37.960179019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0381988-01-001-0381988","0381988-01-001","0381988","Novella Fashion Inc","Novella Fashion Inc","557 Pacific Ave","San Francisco","CA","94133","2004-11-01T00:00:00.000",,"2011-01-01T00:00:00.000","2021-01-31T00:00:00.000",,"565 Sutter St","San Francisco","94102","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown",,"POINT (-122.4045135 37.797012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1070620-05-161-1034456","1070620-05-161","1034456","Mecham Family Limited Partnership","1642 Larkin Street","1642 Larkin St","San Francisco","CA","94109","2004-01-01T00:00:00.000","2020-03-12T00:00:00.000","2004-01-01T00:00:00.000","2020-03-12T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.419242 37.793214)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"0321132-01-001-0321132","0321132-01-001","0321132","Lange Edwards Gabriele","Gabriele Lange Photography","579 Jersey St","San Francisco","CA","94114","1998-10-01T00:00:00.000","2018-05-19T00:00:00.000","1998-10-01T00:00:00.000","2018-05-19T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.437872 37.750023)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1148178-05-171-1070922","1148178-05-171","1070922","Robin Randall, Md","Robin Randall, Md","338 Gooding Way","Albany","CA","94706","2016-07-18T00:00:00.000",,"2016-07-18T00:00:00.000","2022-12-31T00:00:00.000",,"6795 Snowdon Ave","El Cerrito","94530","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.30175569 37.884865536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1198821-08-181-0325904","1198821-08-181","0325904","Avatar Foods International Inc","Northbox Bar","301 Van Ness Ave","San Francisco","CA","94102","1999-04-02T00:00:00.000",,"2018-07-23T00:00:00.000",,,"1030 Illinois St","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false","H86","BARS/TAVERNS W/O FOOD PREP","BARS/TAVERNS W/O FOOD PREP","5","Hayes Valley",,"POINT (-122.4203805 37.778472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0416580-03-001-0416580","0416580-03-001","0416580","Mccarley Gary T","2230 15th St Apts","2230 15th St","San Francisco","CA","94114","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000","2012-01-01T00:00:00.000",,"1320 Green St Ste 100","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4340695 37.766061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1329399-04-231-1145241","1329399-04-231","1145241","Manuel Davis","Cable Car Clean Up","1836 Palou Ave","San Francisco","CA","94124","2023-04-06T00:00:00.000","2023-05-16T00:00:00.000","2023-04-06T00:00:00.000","2023-05-16T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3956305 37.736946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1360745-05-241-1105557","1360745-05-241","1105557","Mish Technologies","Goula Doula","935 Ashbury St","San Francisco","CA","94117","2013-02-11T00:00:00.000",,"2023-01-01T00:00:00.000",,,"935 Ashbury St","San Francisco","94117","CA","5100-5199","Information","Information","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4462645 37.765134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1173882-12-171-1081276","1173882-12-171","1081276","Roseandthorn Design","Roseandthorn Design","168 Hyde St Apt 408","San Francisco","CA","94102","2017-12-29T00:00:00.000","2018-03-27T00:00:00.000","2017-12-29T00:00:00.000","2018-03-27T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.415462 37.782387)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0450173-28-001-0450173","0450173-28-001","0450173","Sol Rouge LLC","The Winemaker Studio SF","200 California Ave Ste 180n","San Francisco","CA","94130","2010-07-01T00:00:00.000","2021-12-31T00:00:00.000","2011-06-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.370282647 37.818208171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
