"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0467762-01-999-0467762","0467762-01-999","0467762","Volcano Corporation","Volcano Corporation","3661 Valley Centre Dr #200","San Diego","CA","92130","2012-03-16T00:00:00.000","2022-06-29T00:00:00.000","2012-03-16T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-117.234126039 32.936198983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1142657-04-171-1068500","1142657-04-171","1068500","Charles Hill","555 Ashbury Street, San Francisco, Ca","555 Ashbury St Apt","San Francisco","CA","94117","2017-02-15T00:00:00.000","2020-01-01T00:00:00.000","2017-02-15T00:00:00.000","2020-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Haight Ashbury",,"POINT (-122.447277 37.770192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1023924-03-151-0472998","1023924-03-151","0472998","Hook 42 Inc","Hook 42","1111 Kearny St #13","San Francisco","CA","94133","2012-09-17T00:00:00.000","2020-09-30T00:00:00.000","2015-03-12T00:00:00.000","2016-02-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4055935 37.798227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1173406-12-171-1074882","1173406-12-171","1074882","Alexsandra Khlybova","Alexsandra Khlybova","316 Michelle Ln","Daly City","CA","94015","2017-08-16T00:00:00.000",,"2017-08-16T00:00:00.000",,,"316 Michelle Ln","Daly City","94015","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",,,,"POINT (-122.462074031 37.656514988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1351697-01-241-0403353","1351697-01-241","0403353","North East Medical Services","North East Medical Services","5190 3rd St","San Francisco","CA","94124","1971-05-19T00:00:00.000",,"2018-02-17T00:00:00.000",,,"1520 Stockton St","San Francisco","94133","CA",,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3924355 37.730934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0449417-01-001-0449417","0449417-01-001","0449417","Ke Lang, Inc","Mei Geyi Pai","1350 Marin St C","San Francisco","CA","94124","2009-08-12T00:00:00.000","2014-12-31T00:00:00.000","2009-08-12T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3894115 37.749348)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0375274-01-001-0375274","0375274-01-001","0375274","Voss Managment Company LLC","Voss Management Company LLC","11 San Jacinto Way","San Francisco","CA","94127","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,,"1150 Union St Apt 303","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4631665 37.735281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","69","10","8","41","69"
"0051974-01-001-0051974","0051974-01-001","0051974","Moy Howard S","1115/1121 Rentals","1115 Stockton St Apt 301","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"1026 Florin Rd 299","Sacramento","95831","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4085995 37.796067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1087766-08-161-1041733","1087766-08-161","1041733","Hailey Herring-Newbound","Cards By Hailey","1334 Eddy St","San Francisco","CA","94115","2016-08-01T00:00:00.000","2016-12-15T00:00:00.000","2016-08-01T00:00:00.000","2016-12-15T00:00:00.000",,,,,,"4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"5","Western Addition",,"POINT (-122.4297495 37.782)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1351207-01-241-1154421","1351207-01-241","1154421","Jorma Envios","Jorma Envios","975 Sutter St Apt 1","San Francisco","CA","94109","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"975 Sutter St Apt 1","San Francisco","94109","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Nob Hill",,"POINT (-122.416326 37.787967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0421479-01-001-0421479","0421479-01-001","0421479","Spasic Mark","Cacao Dulce","2346 38th Ave","San Francisco","CA","94116","2007-10-01T00:00:00.000","2018-06-30T00:00:00.000","2007-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4958005 37.743138)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1323920-02-231-1142948","1323920-02-231","1142948","Kaarigar Inc.","And Shibui","501 Delancey St Apt 407","San Francisco","CA","94107","2023-02-07T00:00:00.000","2024-07-10T00:00:00.000","2023-02-07T00:00:00.000","2023-07-06T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3903385 37.784925)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0340403-01-999-0340403","0340403-01-999","0340403","Dj Orthopedics LLC","Dj Orthopedics LLC","2985 Scott St","Vista","CA","92083","2000-09-07T00:00:00.000","2016-12-31T00:00:00.000","2000-09-07T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.232243967 33.139975999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0327098-01-001-0327098","0327098-01-001","0327098","Vita Media Corporation","Vita Media Corporation","461 Gold Mine Dr","San Francisco","CA","94131","1999-03-15T00:00:00.000",,"1999-03-15T00:00:00.000",,,"461 Gold Mine Dr","San Francisco","94131","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Glen Park",,"POINT (-122.436918 37.73988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1330729-04-231-1145819","1330729-04-231","1145819","Kimono Dave LLC","Kimono Dave","1681 Haight St","San Francisco","CA","94117","2023-04-23T00:00:00.000",,"2023-04-23T00:00:00.000",,,"1681 Haight St","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Haight Ashbury",,"POINT (-122.450193 37.769364)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1251989-05-201-1114219","1251989-05-201","1114219","Erin Kagehiro","Erin Kagehiro","6554 Kensington Ave","Richmond","CA","94805","2020-05-01T00:00:00.000",,"2020-05-01T00:00:00.000",,,"6554 Kensington Ave","Richmond","94805","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.309235978 37.940224012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1345459-10-231-1151934","1345459-10-231","1151934","Alise Vincent","Alise Vincent Consulting","855 Jamestown Ave Apt 306","San Francisco","CA","94124","2023-10-26T00:00:00.000",,"2023-10-26T00:00:00.000",,,"855 Jamestown Ave Apt 306","San Francisco","94124","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3922375 37.717182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"0443749-02-001-0443749","0443749-02-001","0443749","Government Staffing Associates","Peninsula Professional Staffin","101 Howard St Ste 490","San Francisco","CA","94105","2009-10-01T00:00:00.000","2019-06-30T00:00:00.000","2010-09-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3925345 37.790883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1061302-04-161-1030092","1061302-04-161","1030092","Nueon Inc.","Nueon","665 3rd St Ste 150","San Francisco","CA","94107","2016-04-07T00:00:00.000","2018-02-28T00:00:00.000","2016-04-07T00:00:00.000","2018-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3932275 37.779417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0366832-12-001-0366832","0366832-12-001","0366832","Jarmstead Unlimited Corp","The Total Body Store","222 Leland Ave","San Francisco","CA","94134","2003-05-20T00:00:00.000",,"2007-04-01T00:00:00.000",,,"2305 Lane St","San Francisco","94124","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.407731 37.712772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1202802-10-181-1093783","1202802-10-181","1093783","Bandana Gurung","B-Beautiful Salon","956 Powell St","Sanfrancisco","CA","94108","2018-10-12T00:00:00.000",,"2018-10-12T00:00:00.000",,,"956 Powell St","San Francisco","94109","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Chinatown",,"POINT (-122.409342 37.793466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"1252918-06-201-1114614","1252918-06-201","1114614","Ngoc Tuyet Thuy Tran","The Nail Place","2500 Polk St","San Francisco","CA","94109","2020-06-01T00:00:00.000","2022-03-01T00:00:00.000","2020-06-01T00:00:00.000","2021-09-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4224325 37.799874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1084917-07-161-1040404","1084917-07-161","1040404","Blelloch Rental","Blelloch Rental","215 10th Ave","San Francisco","CA","94118","2016-07-25T00:00:00.000",,"2016-07-25T00:00:00.000",,,"215 10th Ave","San Francisco","94118","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"1","Inner Richmond",,"POINT (-122.4690885 37.784259)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0403500-01-001-0403500","0403500-01-001","0403500","Greene Susan R","Dr Susan Greene","1801 Bush St Ste 207","San Francisco","CA","94109","2006-10-01T00:00:00.000",,"2009-01-09T00:00:00.000","2022-05-01T00:00:00.000",,"1801 Bush St Ste 209","San Francisco","94109","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.4272295 37.787508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0404319-01-001-0404319","0404319-01-001","0404319","Fung Sandy","J S Company","2120 Balboa St","San Francisco","CA","94121","2006-12-08T00:00:00.000","2018-05-26T00:00:00.000","2006-12-08T00:00:00.000","2018-05-26T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.481729 37.776681)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1252398-05-201-1109410","1252398-05-201","1109410","Kerri Ryer","Ca Notary Academy","1567 Pershing Dr Apt D","San Francisco","CA","94129","2019-12-12T00:00:00.000",,"2020-05-20T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"2","Presidio",,"POINT (-122.478633 37.793205)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1013693-12-141-0341432","1013693-12-141","0341432","The Scarlet Sage Herb Co Inc","The Scarlet Sage Herb Co.","1193 Valencia St","San Francisco","CA","94110","2000-11-27T00:00:00.000","2015-06-30T00:00:00.000","2014-06-01T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.420574 37.753929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0185478-01-001-0185478","0185478-01-001","0185478","Lum Charlie Etal","4120-4124 Geary Bl Building","4120 Geary Blvd","San Francisco","CA","94118","1988-01-01T00:00:00.000","2019-02-20T00:00:00.000","1988-01-01T00:00:00.000","2019-02-20T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4636975 37.781361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1316580-10-221-0490810","1316580-10-221","0490810","Slow Clap Productions LLC","Slow Clap Productions","2 Embarcadero Ctr # 8","San Francisco","CA","94111","2014-05-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"366 40th St","Oakland","94609","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1302653-04-221-1071978","1302653-04-221","1071978","Nawid Rahimi","Donna's Tamales","699 Columbus Ave","San Francisco","CA","94133","2017-06-01T00:00:00.000",,"2022-04-18T00:00:00.000","2022-04-18T00:00:00.000",,"2059 Marazzani Dr","Martinez","94553","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.411327101 37.801054095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"0328457-02-001-0328457","0328457-02-001","0328457","Fifth Historic Properties LLC","Mint Lounge","54 Mint St Fl 5","San Francisco","CA","94103","1999-02-05T00:00:00.000",,"2007-04-01T00:00:00.000",,,"1101 Sutter St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4079695 37.782657)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1382241-02-251-1167197","1382241-02-251","1167197","St Mark Institutional Missionary Baptist Chirch","St Mark Institutional Missionary Baptist Chirch","835 Valencia St","San Francisco","CA","94110","1955-01-01T00:00:00.000",,"1955-01-01T00:00:00.000",,,"835 Valencia St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.421096 37.759491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1122197-10-161-1058810","1122197-10-161","1058810","Anguiano Hernandez Jose Antonio","Antonio Anguiano Painting","2745 Bryant St","San Francisco","CA","94110","2016-10-03T00:00:00.000",,"2016-10-03T00:00:00.000",,,"2745 Bryant St","San Francisco","94110","CA","2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.408784 37.750473)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1330815-04-231-1126356","1330815-04-231","1126356","Cal Lark LLC","1511 California St","1511 California St","San Francisco","CA","94109","2021-07-22T00:00:00.000",,"2021-07-23T00:00:00.000",,,"1388 Haight St 88 Ste","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"3","Nob Hill",,"POINT (-122.4192645 37.790073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1062496-04-161-1030647","1062496-04-161","1030647","Future Communications Management Inc.","Future Communications Management Inc.","1151 Ringwood Ct Ct Bldg 20","San Jose","CA","95131","2016-04-19T00:00:00.000","2018-06-27T00:00:00.000","2016-04-19T00:00:00.000","2018-06-27T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.894889 37.393173989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0398602-31-001-0398602","0398602-31-001","0398602","E Service Inc","24 Hour 1 0 1 Locksmith","1252 Mason St B","San Francisco","CA","94108","2006-05-15T00:00:00.000","2018-06-30T00:00:00.000","2006-05-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.411436694 37.79499486)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"0946565-02-999-0946565","0946565-02-999","0946565","Andys Roofing Co Inc","Andys Roofing Co Inc","897 Ames Ave","Milpitas","CA","95035","2006-08-09T00:00:00.000",,"2006-08-09T00:00:00.000","2014-02-28T00:00:00.000",,"2161 Adams Ave","San Leandro","94577","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.887343079 37.420509466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1159145-08-171-1075235","1159145-08-171","1075235","Traffic Management Inc","Traffic Management Inc.","2435 E Nevada St","Signal Hill","CA","90755","2017-08-01T00:00:00.000",,"2017-08-01T00:00:00.000","2018-01-04T00:00:00.000",,"4900 Airport Plaza Dr # 300ste","Long Beach","90815","CA",,,,"false","false",,,,,,,"POINT (-118.17798 33.801365)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1212713-02-191-1098182","1212713-02-191","1098182","Spi Property Management Corp.","Spi Property Management Corp.","88 Kearny St Ste 1818","San Francisco","CA","94108","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000",,,"88 Kearny St 1400 Ste","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4034695 37.788543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0133665-01-001-0133665","0133665-01-001","0133665","Kyauk Sandra Lim","Sandras Beauty Salon","4907b Mission St","San Francisco","CA","94112","1982-01-01T00:00:00.000","2015-12-31T00:00:00.000","1982-01-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.438400915 37.719840215)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1328462-03-231-1144829","1328462-03-231","1144829","Hotshot Party Rentals LLC","Hotshot Party Rentals LLC","2617 Quint St","San Francisco","CA","94124","2023-01-05T00:00:00.000","2023-04-01T00:00:00.000","2023-01-05T00:00:00.000","2023-04-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.402691 37.729962)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0425832-01-001-0425832","0425832-01-001","0425832","Stockwell Winter M","Tents & Castles","1356 Harrison St","San Francisco","CA","94103","2008-03-01T00:00:00.000","2018-05-14T00:00:00.000","2008-03-01T00:00:00.000","2018-05-14T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.410998 37.772154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0418743-01-001-0418743","0418743-01-001","0418743","Dulay Rachel","Ohana Mana","1231 8th Ave 3","San Francisco","CA","94122","2007-02-01T00:00:00.000","2013-12-03T00:00:00.000","2007-02-01T00:00:00.000","2013-12-03T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.465664 37.765251)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1034970-07-151-0389602","1034970-07-151","0389602","Lettus LLC","The Plant Cafe Organic","250 Montgomery St","San Francisco","CA","94104","2005-07-01T00:00:00.000",,"2015-07-27T00:00:00.000","2020-03-13T00:00:00.000",,"958 Illinois St","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4022905 37.791585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0469988-01-001-0469988","0469988-01-001","0469988","Friedman Stephanie A","Dark Side Of Innocence Records","2072 Ocean Ave","San Francisco","CA","94127","2012-06-10T00:00:00.000","2015-01-04T00:00:00.000","2012-06-10T00:00:00.000","2015-01-04T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.465601 37.726767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"1179314-02-181-1083731","1179314-02-181","1083731","Verisim Life, Inc.","Verisim Life, Inc.","2 Shotwell St","San Francisco","CA","94103","2017-11-01T00:00:00.000",,"2017-11-01T00:00:00.000","2019-02-22T00:00:00.000",,"1 Sansome St Ste 3500","San Francisco","94104","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.416839 37.768275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1174411-01-181-1081526","1174411-01-181","1081526","Pradipkumar Marsonia","Pradipkumar Marsonia","400 Spear St Apt 302","San Francisco","CA","94105","2018-01-01T00:00:00.000","2023-06-30T00:00:00.000","2018-01-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5300-5399 7210-7219","Multiple","Real Estate and Rental and Leasing Services; Accommodations","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.389407 37.788345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0442195-01-001-0442195","0442195-01-001","0442195","Top Line Auto Body Inc","Top Line Auto Body Inc","150 Toland St 1","San Francisco","CA","94124","2009-09-01T00:00:00.000","2012-03-31T00:00:00.000","2009-09-01T00:00:00.000","2012-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3971425 37.746468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0010823-10-001-0010823","0010823-10-001","0010823","German Motors Corporation","German Motors Collision Center","1675 Howard St","San Francisco","CA","94103","1968-10-01T00:00:00.000","2021-12-31T00:00:00.000","2004-07-28T00:00:00.000","2016-05-16T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4171945 37.770471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0440506-01-001-0440506","0440506-01-001","0440506","Sullivan Timothy P","Sullivan Brothers Brewing Co","2130 Folsom St","San Francisco","CA","94110","2009-07-07T00:00:00.000","2018-06-30T00:00:00.000","2009-07-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4152505 37.763127)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0408847-01-001-0408847","0408847-01-001","0408847","Kong Sunny K","Kong Sunny K","1634 Geneva Ave","San Francisco","CA","94134","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4290205 37.711836)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1352627-02-241-1155049","1352627-02-241","1155049","Collabera LLC","Collabera LLC","110 Allen Rd","Basking Ridge","NJ","7920","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"110 Allen Rd","Basking Ridge","07920","NJ","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-74.583439033 40.648682006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1381353-02-251-1166835","1381353-02-251","1166835","Steel Works Bakery LLC","Leadbetters Bake Shop","554 Castro St","San Francisco","CA","94114","2025-01-18T00:00:00.000",,"2025-01-18T00:00:00.000",,,"332 Marietta Dr","San Francisco","94127","CA","7220-7229","Food Services","Food Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4352935 37.760004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1156352-07-171-1074118","1156352-07-171","1074118","Heather Horter","Messy Lens","3545 24th Street","San Francisco","CA","94110","2017-07-31T00:00:00.000","2021-08-25T00:00:00.000","2017-07-31T00:00:00.000","2021-08-25T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Mission",,"POINT (-122.4221985 37.751904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1264392-11-201-1119215","1264392-11-201","1119215","A Good Place Therapy By Kerrie Mohr, Licensed Clinical Social Worker, Pc","A Good Place Therapy Pacific","582 Market St Ste 1110","San Francisco","CA","94104","2020-11-22T00:00:00.000",,"2020-11-22T00:00:00.000","2021-08-01T00:00:00.000",,"225 Broadway Ste 2070","New York","10007","NY","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0189666-06-001-0189666","0189666-06-001","0189666","Gruber Family Partners","2325 Jackson Apts.","2325 Jackson","San Francisco","CA","94115","1986-04-08T00:00:00.000",,"1999-01-01T00:00:00.000","2015-02-09T00:00:00.000",,"1233 4th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.433384086 37.792598419)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1245334-02-201-1111471","1245334-02-201","1111471","Amy N Buechler LLC","The Founder Coach","2395 Pacific Ave Apt 201","San Francisco","CA","94115","2019-06-17T00:00:00.000",,"2019-06-17T00:00:00.000","2020-11-09T00:00:00.000",,"2261 Market St 4137 #","San Francisco","94114","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4344115 37.793232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1245915-02-201-0434429","1245915-02-201","0434429","Becker Electric Inc","Becker Electric, Inc.","500 Sansome St Ste 610","San Francisco","CA","94111","2013-08-18T00:00:00.000",,"2020-02-10T00:00:00.000",,,"Po Box 2870","San Francisco","94126","CA","2300-2399","Construction","Construction","false","false",,,,"3","Chinatown",,"POINT (-122.401206 37.795149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1031865-06-151-0401253","1031865-06-151","0401253","Rodriguez Candido & Quevedo D","Cedeno Taqueria And Market","5201 3rd St","San Francisco","CA","94124","2004-08-16T00:00:00.000","2019-06-30T00:00:00.000","2015-06-23T00:00:00.000","2016-10-14T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3919045 37.730466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0121939-24-001-0121939","0121939-24-001","0121939","Mosser Charles W","945-947 Oak St Apts","945 Oak St #947","San Francisco","CA","94117","1977-01-11T00:00:00.000",,"1988-10-01T00:00:00.000",,,"220 Montgomery St Ste 2000","San Francisco","94104","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4348435 37.77318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
