"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1275870-04-211-0953479","1275870-04-211","0953479","Zatopa Michael/Stephens Ellen","Zatopa & Stephens","50 California St Ste 1500","San Francisco","CA","94111","1996-06-01T00:00:00.000",,"2018-12-15T00:00:00.000",,,"50 California St 1500ste","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1044382-11-151-1020785","1044382-11-151","1020785","Ja Wellness LLC","Outdoor Yoga SF","101a Clay St #186","San Francisco","CA","94111","2015-11-09T00:00:00.000",,"2015-11-09T00:00:00.000","2016-10-11T00:00:00.000",,"3739 Balboat St 1010","San Francisco","94121","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397174 37.795329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0408802-01-999-0408802","0408802-01-999","0408802","Kinfe Gashaw","Kinfe Gashaw","350 Vernon St Apt 207","Oakland","CA","94610","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.255296 37.815428999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0471467-02-999-0471467","0471467-02-999","0471467","Eva Peter M & Deborah","Skyline Roofing","3527 Mt Diablo Blvd 407","Lafayette","CA","94549","2014-05-29T00:00:00.000","2015-01-01T00:00:00.000","2014-05-29T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.119033999 37.891689985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1354464-02-241-1104505","1354464-02-241","1104505","Ada Marina Ortiz","Powerful Hands Cleaning Service","925 Brazil Ave Apt B","San Francisco","CA","94112","2019-07-22T00:00:00.000",,"2024-02-29T00:00:00.000",,,"925 Brazil Ave B Apt","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4271395 37.721286)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1021105-03-151-1010213","1021105-03-151","1010213","Louise Y Fung Revocable Trust Dtd 8/4/1988","934-938 Broadway St Apts","934 Broadway #938","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1301 Marina Village Pkwy Ste 240","Alameda","94501","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.412618 37.797435)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","21","107"
"1173657-12-171-1040514","1173657-12-171","1040514","Zhou Chao Shu","Zhou Chao Shu","429 Oriente St","Daly City","CA","94014","2008-10-09T00:00:00.000","2019-06-30T00:00:00.000","2008-10-09T00:00:00.000","2018-11-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.416473041 37.700709998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0469643-02-001-0469643","0469643-02-001","0469643","Ralston Cptl Sf Multfmly I LLC","Sf Multifamily I LLC","1304 Lombard St","San Francisco","CA","94109","2011-06-06T00:00:00.000",,"2011-06-06T00:00:00.000",,,"3475 California St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4231435 37.801764)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1282382-07-211-1126239","1282382-07-211","1126239","Emilio Guerrero & Paz Macarena Guerrero","Rivadaviadrivingschool","750 N Gonzalez N Dr Dept 8e","San Francisco","CA","94132","2021-07-16T00:00:00.000",,"2021-07-16T00:00:00.000","2021-07-16T00:00:00.000",,"750 Gonzalez Dr #8e","San Francisco","94132","CA",,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.480465455 37.717400493)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0188974-01-001-0188974","0188974-01-001","0188974","Shea Dennis & Sharon","Shea Property","616 Shrader St","San Francisco","CA","94117","1983-11-01T00:00:00.000",,"1983-11-01T00:00:00.000",,,"1743 27th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4516555 37.769175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0361449-01-999-0361449","0361449-01-999","0361449","Mejia Evelyn Z","Evelyn Janitorial Service","27859 Dolphin Ln","Hayward","CA","94545","2002-11-22T00:00:00.000","2021-12-31T00:00:00.000","2004-08-31T00:00:00.000","2018-02-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.085150993 37.625335985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1303326-04-221-1134487","1303326-04-221","1134487","Shao Gang Li","Goodview Trading Co","678 Broadway St","San Francisco","CA","94133","2022-04-26T00:00:00.000",,"2022-04-26T00:00:00.000",,,"678 Broadway St","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown",,"POINT (-122.408242789 37.797708289)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1196129-07-181-1090686","1196129-07-181","1090686","Nina Bazan-Sakamoto","Nina Eco Works","240 Addison St","San Francisco","CA","94131","2018-07-25T00:00:00.000",,"2018-07-25T00:00:00.000",,,"240 Addison St","San Francisco","94131","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Glen Park",,"POINT (-122.4331965 37.73907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1327790-03-231-1144533","1327790-03-231","1144533","Dumpling Story Corporation","Dumpling Story","2114 Fillmore St","San Francisco","CA","94115","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,,"2114 Fillmore St","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.433633 37.789326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1029042-05-151-1013861","1029042-05-151","1013861","Priority National Transport LLC","Priority National Transport LLC","45 Hanover St","San Francisco","CA","94112","2015-05-18T00:00:00.000",,"2015-05-18T00:00:00.000","2019-12-31T00:00:00.000",,"3133 16th St 1 Apt","San Francisco","94103","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Excelsior",,"POINT (-122.4402435 37.709856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0484553-01-001-0484553","0484553-01-001","0484553","Scholz Zachary","Zachary Scholz","809 Florida St","San Francisco","CA","94110","2013-10-31T00:00:00.000",,"2013-10-31T00:00:00.000",,,"809 Florida St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.410485 37.758924)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0409923-01-001-0409923","0409923-01-001","0409923","Mubarz Waled A","Mubarz Waled A","305 Hyde St 507","San Francisco","CA","94109","2007-01-01T00:00:00.000","2014-06-30T00:00:00.000","2007-12-07T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4161505 37.783674)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0422740-01-001-0422740","0422740-01-001","0422740","Ardent Media Inc","Ardent Media Inc","1917 Vallejo St","San Francisco","CA","94123","2007-05-04T00:00:00.000","2018-06-30T00:00:00.000","2007-05-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4294165 37.795707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1291146-11-211-1129489","1291146-11-211","1129489","William Smith Dba Wl Smith Construction","Jane C. Poon","2745 Mission St","San Francisco","CA","94110","2021-11-01T00:00:00.000","2021-12-31T00:00:00.000","2021-11-08T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.4181845 37.753155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1218530-04-191-1100649","1218530-04-191","1100649","Antonio Marquez, Regina Gomez","Linear Tech Striping","1140 1140 Palm Street","San Jose","CA","95110","2019-04-11T00:00:00.000",,"2019-04-11T00:00:00.000",,,"1140 Palm Street Palm St","San Jose","95110","CA",,,,"false","false",,,,,,,"POINT (-121.88330303 37.315299989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1296793-02-221-1131751","1296793-02-221","1131751","New Horizon Js LLC","Hyde St Gift & Snack","112 Hyde St","San Francisco","CA","94102","2022-02-03T00:00:00.000",,"2022-02-03T00:00:00.000",,,"112 Hyde St","San Francisco","94102","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.415354 37.781928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1223820-05-191-1102630","1223820-05-191","1102630","Pete's Plumbing Service","Pete's Plumbing Service","1001 Shoreline Dr Unit 406","Alameda","CA","94501","2018-07-30T00:00:00.000",,"2018-07-30T00:00:00.000",,,"1001 Shoreline Dr 406 Unit","Alameda","94501","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.269632994 37.761805983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0106789-01-001-0106789","0106789-01-001","0106789","Barrenche Marie S","Forest Side Beauty Salon","318 Taraval St","San Francisco","CA","94116","1976-01-29T00:00:00.000","2013-06-30T00:00:00.000","1976-01-29T00:00:00.000","2013-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.469597 37.74357)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1171536-12-171-1026507","1171536-12-171","1026507","Derrick Toney","Derrick Toney","204 Woodrow St","Daly City","CA","94014","2013-12-11T00:00:00.000","2021-03-31T00:00:00.000","2013-12-11T00:00:00.000","2021-03-31T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.467123038 37.700793984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1365208-07-241-0304059","1365208-07-241","0304059","Tides Center","Delivering Innovation In Supportive Housing","730 Eddy St","San Francisco","CA","94109","1997-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,,"1012 Torney Ave","San Francisco","94129","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Tenderloin",,"POINT (-122.419773 37.783143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"1375200-11-241-1164159","1375200-11-241","1164159","Burberry Limited","Burberry Limited","11 W 42nd St Fl 18","New York","NY","10036","2024-11-10T00:00:00.000",,"2024-11-10T00:00:00.000",,,"11 W 42nd St Fl 18","New York","10036","NY","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-73.981913595 40.754094329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1011025-11-141-0077021","1011025-11-141","0077021","Abm Industries Inc","Abm Security Services Inc","1300 Evans St","San Francisco","CA","94188","1970-10-01T00:00:00.000",,"2014-01-01T00:00:00.000","2015-10-31T00:00:00.000",,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.381057992 37.740024979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1234368-09-191-1106774","1234368-09-191","1106774","Home Plate LLC","Home Plate","177 Townsend St","San Francisco","CA","94103","2019-09-18T00:00:00.000","2020-05-17T00:00:00.000","2019-09-18T00:00:00.000","2019-10-03T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Mission Bay",,"POINT (-122.392074615 37.779362138)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1286636-09-211-1127880","1286636-09-211","1127880","Origins Electric LLC","Origins Electric LLC","17360 Highway 94","Dulzura","CA","91917","2021-09-01T00:00:00.000","2023-02-01T00:00:00.000","2021-09-13T00:00:00.000","2023-02-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-116.77038702 32.643865986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1362838-05-241-1095787","1362838-05-241","1095787","Dubrovsky Law","Dubrovsky Law","555 Montgomery St Ste 1288","San Francisco","CA","94111","2018-07-01T00:00:00.000",,"2023-11-01T00:00:00.000",,,"555 Montgomery St Ste 1288","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4034515 37.794402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1289745-10-211-0398052","1289745-10-211","0398052","Larry K Hetrick Md A Professio","Larry K. Hetrick, M.D. A.P.C.","399 Laurel St Ste 7","San Francisco","CA","94118","2006-01-01T00:00:00.000","2022-08-31T00:00:00.000","2021-09-01T00:00:00.000","2022-08-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4505305 37.787913)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1047835-12-151-0914155","1047835-12-151","0914155","Keith R. Buckley","All City Tile Instal & Repairs","2049 O'farrell St #5","San Francisco","CA","94115","2006-12-28T00:00:00.000","2019-06-30T00:00:00.000","2013-07-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.438241 37.782414)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1171504-12-171-1024945","1171504-12-171","1024945","Merritt Sasha","Sasha Merritt","2006 Mcallister St","San Francisco","CA","94118","2002-07-01T00:00:00.000",,"2002-07-01T00:00:00.000",,,"2006 Mcallister St","San Francisco","94118","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","2","Lone Mountain/USF",,"POINT (-122.445175 37.77696)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"1258546-08-201-1116904","1258546-08-201","1116904","Shane Gordon","Snip Snip & Co","196 Jerrold Avenue","San Francisco","CA","94124","2019-01-30T00:00:00.000","2020-03-15T00:00:00.000","2019-01-30T00:00:00.000","2020-03-15T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.372406 37.729305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1384372-03-251-1168096","1384372-03-251","1168096","No Bullship Agency","No Bullship Agency","447 Sutter St Ste 405","San Francisco","CA","94108","2025-03-25T00:00:00.000",,"2025-03-25T00:00:00.000",,,"447 Sutter St Ste 405","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4078705 37.789038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1215839-03-191-1099527","1215839-03-191","1099527","Bianca Woodson","Be'z Boutique","204 Blythedale Ave","San Francisco","CA","94134","2019-03-01T00:00:00.000","2019-07-29T00:00:00.000","2019-03-01T00:00:00.000","2019-07-29T00:00:00.000",,,,,,"4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"10","Visitacion Valley",,"POINT (-122.420614575 37.710988378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","74","9","9","40","74"
"0483368-01-001-0483368","0483368-01-001","0483368","Rao Angela","Angela Rao","608 Hampshire St","San Francisco","CA","94110","2013-08-23T00:00:00.000","2014-02-12T00:00:00.000","2013-08-23T00:00:00.000","2014-02-12T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.408451 37.761669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1284265-08-211-1058654","1284265-08-211","1058654","Side Inc","Reign West Collective","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-08-13T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0340094-03-001-0340094","0340094-03-001","0340094","Mattisonsierra Paula E","Maximum Mama Maternity","25 Bucareli Dr","San Francisco","CA","94132","2000-10-01T00:00:00.000",,"2013-07-30T00:00:00.000",,,"25 Bucareli Dr","San Francisco","94132","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"7","Lakeshore",,"POINT (-122.479335 37.717218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0416113-04-001-0416113","0416113-04-001","0416113","Kwong Michael H","Zhang & Kwong Construction","1220 Howard St","San Francisco","CA","94103","2007-03-01T00:00:00.000",,"2008-08-04T00:00:00.000","2018-05-08T00:00:00.000",,"1201 Howard St Apt A","San Francisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.41224 37.776069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0474529-01-999-0474529","0474529-01-999","0474529","Omega Construction Group Inc","Omega Construction Group Inc","1525 N Endeavor Ln","Anaheim","CA","92801","2012-11-27T00:00:00.000","2018-06-30T00:00:00.000","2012-11-27T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-117.908384017 33.856508985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1207159-12-181-1095714","1207159-12-181","1095714","Serena Unger","Serena Unger","239 Carl St","San Francsico","CA","94117","2018-12-10T00:00:00.000","2021-06-29T00:00:00.000","2018-12-10T00:00:00.000","2021-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.453415 37.76508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"0398409-02-001-0398409","0398409-02-001","0398409","Chin Peter Lai Susan & Et Al","2042 Mission St Bldg","2042 Mission St","San Francisco","CA","94110","2006-02-28T00:00:00.000",,"2006-02-28T00:00:00.000","2017-03-03T00:00:00.000",,"321 11th Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4199665 37.764306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1360406-05-241-1119128","1360406-05-241","1119128","Amesia A Doles","Botanic Panic","696 Valencia St","San Francisco","CA","94110","2020-11-01T00:00:00.000",,"2024-05-08T00:00:00.000",,,"227 Sanchez St Apt 3","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4219195 37.761822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1108715-08-161-1052108","1108715-08-161","1052108","Golden Gate Institute","Kinmon Gakuen","2031 Bush St","San Francisco","CA","94115","1924-04-16T00:00:00.000",,"1924-04-16T00:00:00.000",,,"2031 Bush St","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.4306045 37.787094)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0430745-01-001-0430745","0430745-01-001","0430745","Colquitt Rosie M","Rosie Colquitt Family Day Car","1923 Ellis St","San Francisco","CA","94115","2007-07-01T00:00:00.000","2018-06-30T00:00:00.000","2007-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.438223 37.78137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0939695-06-001-0939695","0939695-06-001","0939695","Io Group Inc","Titanlive.Com","69 Converse St","San Francisco","CA","94103","1995-03-01T00:00:00.000","2023-01-01T00:00:00.000","2005-08-10T00:00:00.000","2022-12-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.4078435 37.772676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1204977-11-181-1094735","1204977-11-181","1094735","Dane Roth","Dane Consulting","940 Guerrero St Apt 10","San Francisco","CA","94110","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,,"333 Chester St","Oakland","94607","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Mission",,"POINT (-122.4236295 37.75608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0322397-04-001-0322397","0322397-04-001","0322397","Vitrus Corporation","Mgt Group Corporation","2886 Geary Blvd 206","San Francisco","CA","94118","1998-12-09T00:00:00.000",,"2003-09-05T00:00:00.000","2017-11-27T00:00:00.000",,"5616 Geary Blvd Ste 207","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.449878 37.782387)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0449929-01-999-0449929","0449929-01-999","0449929","Kamin Group LLC","Kamin Group LLC","5301 Moonflower Ct","Holly Springs","NC","27540","2010-07-01T00:00:00.000","2014-12-31T00:00:00.000","2010-07-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-78.791215363 35.652426288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0160491-02-001-0160491","0160491-02-001","0160491","Rivera Adan F & Norma G","A & G Delivery Service","3136 23rd St","San Francisco","CA","94110","2001-02-21T00:00:00.000","2019-06-30T00:00:00.000","2006-12-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4149535 37.754172)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1384067-03-251-1066661","1384067-03-251","1066661","Agentdesks Incorporated","Beach Keys Real Estate","1160 Battery E St Ste 100","San Francisco","CA","94111","2015-09-01T00:00:00.000",,"2025-03-21T00:00:00.000","2025-03-26T00:00:00.000",,"1160 Battery St # 100ste","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401701579 37.801937687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1200224-09-181-1092532","1200224-09-181","1092532","Janelle Tate Green Dpm","Janelle Tate Green Dpm","2477 Chestnut St","San Francisco","CA","94123","2018-09-11T00:00:00.000","2018-09-11T00:00:00.000","2018-09-11T00:00:00.000","2018-09-11T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.444217 37.799631)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0453769-03-001-0453769","0453769-03-001","0453769","Brooks Meliney E","The H.Y.P.E...","331 Capitol Ave","San Francisco","CA","94112","2010-10-22T00:00:00.000","2017-05-16T00:00:00.000","2010-10-22T00:00:00.000","2017-05-16T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.459328 37.713663)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0471259-01-001-0471259","0471259-01-001","0471259","Patel Meher Patel Mohsin","Drake Hotel","235 Eddy St","San Francisco","CA","94102","2012-07-19T00:00:00.000","2014-07-31T00:00:00.000","2012-07-19T00:00:00.000","2014-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4115785 37.783791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0347326-02-999-0347326","0347326-02-999","0347326","Tran Chi","Radiant Construction Company","10885 Packard St","Oakland","CA","94603","2001-07-12T00:00:00.000",,"2006-01-01T00:00:00.000",,,"10885 Packard St","Oakland","94603","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.162254025 37.737855994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0383622-01-001-0383622","0383622-01-001","0383622","Msr Communications LLC","Msr Communications LLC","832 Sansome St Fl 2","San Francisco","CA","94111","2005-01-01T00:00:00.000",,"2006-05-01T00:00:00.000","2020-04-30T00:00:00.000",,"101 Montgomery St Ste 1250","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4019035 37.798029)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","8","106"
"0200805-01-001-0200805","0200805-01-001","0200805","Gonick Lawrence R","Gonick Larry Studio","1736 18th St A","San Francisco","CA","94107","1990-01-01T00:00:00.000",,"2010-11-01T00:00:00.000","2014-10-11T00:00:00.000",,"247 Missouri St","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.3996985 37.762569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1257700-08-201-1002201","1257700-08-201","1002201","Cold Room Solutions","Cold Room Solutions","4695 Chabot Dr Ste 200","Pleasanton","CA","94588","2014-04-16T00:00:00.000",,"2014-04-16T00:00:00.000",,,"4695 Chabot Dr 200 Ste","Pleasanton","94588","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.900391971 37.695105019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1212109-02-191-1097915","1212109-02-191","1097915","Foster Reeve & Associates, Inc","Foster Reeve & Associates, Inc","1155 Manhattan Ave 1011","Brooklyn","NY","11222","2019-02-06T00:00:00.000","2019-02-06T00:00:00.000","2019-02-06T00:00:00.000","2019-02-06T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-73.955666588 40.738165151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
