"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0481278-01-001-0481278","0481278-01-001","0481278","C.H.I. Therapeutics LLC","C.H.I. Therapeutics LLC","1 Saint Francis Pl 6215","San Francisco","CA","94107","2013-07-01T00:00:00.000","2018-06-30T00:00:00.000","2013-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3977095 37.783107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1360068-05-241-1157917","1360068-05-241","1157917","Halal Burgers #3","Halal Burgers #3","22 6th St","San Francisco","CA","94103","2024-05-01T00:00:00.000","2024-05-20T00:00:00.000","2024-05-01T00:00:00.000","2024-05-20T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.410116 37.781676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1078224-06-161-1038051","1078224-06-161","1038051","2225 Jerrold Avenue LLC","2225 Jerrold Avenue LLC","79 New Montgomery St","San Francisco","CA","94105","2009-05-29T00:00:00.000","2017-06-30T00:00:00.000","2009-05-29T00:00:00.000","2009-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400549 37.787895)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1240816-12-191-1109599","1240816-12-191","1109599","Michelle Martin","Airbnb Michelle Martin","1816 24th Ave","San Francisco","CA","94122","2019-12-19T00:00:00.000","2019-12-19T00:00:00.000","2019-12-19T00:00:00.000","2019-12-19T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.481486 37.753605)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1234642-09-191-1106965","1234642-09-191","1106965","Industrial Craft Inc.","Industrial Craft","685 Florida St 2","San Francisco","CA","94110","2019-09-11T00:00:00.000","2019-09-19T00:00:00.000","2019-09-11T00:00:00.000","2019-09-19T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.410827 37.760706)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0456955-01-999-0456955","0456955-01-999","0456955","Mir Development Inc","Mir Development Inc","2033 Ralston Ave 2","Belmont","CA","94002","2011-03-04T00:00:00.000","2018-06-30T00:00:00.000","2011-03-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.293197101 37.51234325)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1310332-07-221-1009658","1310332-07-221","1009658","Heavy.Ai, Inc.","Heavy.Ai, Inc.","100 Montgomery St Fl 5","San Francisco","CA","94104","2014-09-01T00:00:00.000",,"2019-09-01T00:00:00.000","2024-04-05T00:00:00.000",,"95 3rd St Fl 2","San Francisco","94103","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401863 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1296988-02-221-1117437","1296988-02-221","1117437","Gator Works, LLC","Gator Works, LLC","144 Alpine Ter","San Francisco","CA","94117","2020-03-09T00:00:00.000",,"2021-11-20T00:00:00.000","2025-01-01T00:00:00.000",,"Po Box 460133","San Francsico","94146","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4375975 37.768158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","5","112"
"1291989-11-211-1058654","1291989-11-211","1058654","Side Inc","Ar Sports And Entertainment","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-11-18T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0041655-03-001-0041655","0041655-03-001","0041655","Gin Wayne & Barbara","1330-1340 Leavenworth St Apts","1330 Leavenworth St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1988-08-05T00:00:00.000","2017-10-26T00:00:00.000",,"348 17th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.415867 37.79352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1232813-09-191-1106203","1232813-09-191","1106203","Carol Ratto","Carol Ratto Massage Therapy","3705 17th St Rm 3","San Francisco","CA","94142","2018-10-15T00:00:00.000","2020-03-15T00:00:00.000","2018-10-15T00:00:00.000","2020-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.428735011 37.76269501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0433668-01-999-0433668","0433668-01-999","0433668","Designet Inc","Black Box Network Services","2153 O'toole Ave B","San Jose","CA","95131","2008-10-06T00:00:00.000","2015-03-31T00:00:00.000","2008-10-06T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.910115984 37.39360398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0919138-01-001-0919138","0919138-01-001","0919138","Bayview Iron Works Inc","Bayview Iron Works Inc","1235 Thomas Ave","San Francisco","CA","94124","1993-01-04T00:00:00.000",,"1993-01-04T00:00:00.000",,,"1235 Thomas Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false","D19 D25 D39","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; LIMITED SPRAY PAINT; HOT WORK OPERATIONS","10","Bayview Hunters Point",,"POINT (-122.3846145 37.726488)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1250257-04-201-0333722","1250257-04-201","0333722","Townsend Associates LLC","690 5th Street","690 5th Street","San Francisco","CA","94107","1996-11-12T00:00:00.000",,"2019-01-01T00:00:00.000",,,"Po Box 530","Alameda","94501","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.397687 37.775349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1283756-08-211-1015624","1283756-08-211","1015624","Bike And View LLC","Golden Gate Bridge Electric Bike Rental","2157 Lombard St","San Francisco","CA","94123","2015-07-01T00:00:00.000",,"2021-05-28T00:00:00.000",,,"1772 Lombard St","San Francisco","94123","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Lombard Street","POINT (-122.4369225 37.799478)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1224218-06-191-1102792","1224218-06-191","1102792","Penelope Polatsch","Penelope Polatsch","149 Prospect Ave Unit","San Francisco","CA","94110","2019-06-04T00:00:00.000",,"2019-06-04T00:00:00.000",,,"149 Prospect Ave Unit","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Bernal Heights",,"POINT (-122.4189135 37.742769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1081041-07-161-0386857","1081041-07-161","0386857","2000 Plus Choices","2000 Plus Choices","4151 Wilshire Blvd","Oakland","CA","94602","2005-01-01T00:00:00.000","2018-06-30T00:00:00.000","2005-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.201126023 37.803594003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0489972-01-999-0489972","0489972-01-999","0489972","C.B. Process Corporation","C.B. Process Corporation","3875 Hecker Pass Hwy B","Gilroy","CA","95020","2014-05-27T00:00:00.000","2015-04-30T00:00:00.000","2014-05-27T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.64280804 37.014249017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0465288-03-001-0465288","0465288-03-001","0465288","Waits-Mast Family Cellars LLC","Waits-Mast Wines","53 Bluxome St","San Francisco","CA","94107","2012-01-05T00:00:00.000",,"2012-01-05T00:00:00.000","2023-08-26T00:00:00.000",,"2912 Diamond St # 370","San Francisco","94131","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.3968365 37.776483)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1256579-07-201-1116129","1256579-07-201","1116129","John M Newbury","Newbury's Construction Co.","1821 Tiburon","Tiburon","CA","94920","2020-07-27T00:00:00.000","2020-10-01T00:00:00.000","2020-07-27T00:00:00.000","2020-10-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.455489078 37.873578825)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1244882-02-201-1111298","1244882-02-201","1111298","Combined Public Public Communications","Combined Public Communications","100 Aqua Dr","Cold Spring","KY","41076","2020-02-03T00:00:00.000","2020-02-03T00:00:00.000","2020-02-03T00:00:00.000","2020-02-05T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,,,,"POINT (-84.445428981 39.022580008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0476177-01-001-0476177","0476177-01-001","0476177","The Third Rail Bar LLC","Third Rail","628 20th St","San Francisco","CA","94107","2012-08-03T00:00:00.000",,"2012-08-03T00:00:00.000",,,"628 20th St","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false","H87 WM30","Multiple","BARS/TAVERNS W/FOOD PREP; COUNTER/OTHER LESS THAN 100LBS","10","Potrero Hill",,"POINT (-122.3882415 37.760688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0481860-01-999-0481860","0481860-01-999","0481860","Kumar Surinder","Surinder Kumar","1146 Washington Ave 1","Albany","CA","94706","2013-07-22T00:00:00.000","2018-07-01T00:00:00.000","2013-07-22T00:00:00.000","2018-07-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.297298974 37.892055981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0414876-00-000-0414876","0414876-00-000","0414876","Green Donovan J","Green Donovan J","825 Hampshire St","San Francisco","CA","94110","2007-03-15T00:00:00.000","2013-03-25T00:00:00.000","2007-03-15T00:00:00.000","2013-03-25T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.407605 37.758906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1187582-05-181-0489189","1187582-05-181","0489189","Gong Sandra Jing Lai","Sandra Jing Lai Gong","57 West Portal Ave","San Francisco","CA","94127","2014-05-01T00:00:00.000",,"2018-02-01T00:00:00.000",,,"419 Gaven St","San Francisco","94134","CA",,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.46606 37.740078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0454369-01-001-0454369","0454369-01-001","0454369","Van Phuong T","Sassi Beauty Salon","1956 A Lombard St","San Francisco","CA","94123","2010-12-01T00:00:00.000","2016-10-22T00:00:00.000","2010-12-01T00:00:00.000","2016-10-22T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4338445 37.800441)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1231100-08-191-1058654","1231100-08-191","1058654","Side Inc","Banyan Properties","580 4th St","San Francisco","CA","94017","2016-09-01T00:00:00.000",,"2019-08-14T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.397083017 37.778452988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1297168-02-221-1083438","1297168-02-221","1083438","Jeanmarie Donovan Consulting LLC","Jeanmarie Donovan Consulting LLC","1728 Union St Ste 304","San Francisco","CA","94123","2018-01-29T00:00:00.000",,"2022-02-08T00:00:00.000",,,"2000 Post St # 128","San Francisco","94115","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.427909 37.798344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0914234-01-001-0914234","0914234-01-001","0914234","Nick Nghia Tran","T & L Market","339 Clement St","San Francisco","CA","94118","1992-07-15T00:00:00.000","2018-10-27T00:00:00.000","1992-07-15T00:00:00.000","2018-10-27T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4629865 37.782774)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1306899-06-221-1078171","1306899-06-221","1078171","A&M Lath And Plastering Inc","A&M Lath And Plastering Inc","18951 Rainier Ave","Hayward","CA","94541","2017-10-31T00:00:00.000",,"2022-06-03T00:00:00.000",,,"18951 Rainier Ave","Hayward","94541","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.11393403 37.67905401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1358002-04-241-1157236","1358002-04-241","1157236","Carlos F Arce Cabrera","Carlos F Arce Cabrera","605 Olive Ave","South San Francisco","CA","94080","2024-03-27T00:00:00.000",,"2024-03-27T00:00:00.000",,,"605 Olive Ave","South San Francisco","94080","CA",,,,"false","false",,,,,,,"POINT (-122.41045802 37.658612015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1014501-12-141-1007024","1014501-12-141","1007024","N & E Delivery LLC","First Delivery Service","121 S Maple Ave Unit 4","S San Francisco","CA","94080","2014-12-01T00:00:00.000","2017-02-17T00:00:00.000","2014-12-01T00:00:00.000","2017-02-17T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.413976995 37.648890013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0189887-01-001-0189887","0189887-01-001","0189887","Howse John J & Ellen D","1437 Chestnut St Apartments","1437 Chestnut St","San Francisco","CA","94123","1989-01-01T00:00:00.000","2021-08-31T00:00:00.000","1989-01-01T00:00:00.000","2021-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.427027 37.80171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0484394-24-001-0484394","0484394-24-001","0484394","The Kerry Group LLC","The Kerry Group","246 Kearny St","San Francisco","CA","94108","2013-10-11T00:00:00.000","2013-12-19T00:00:00.000","2013-11-25T00:00:00.000","2013-11-25T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4038205 37.790523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0377374-03-001-0377374","0377374-03-001","0377374","Lam Jane M","The Eminence","888 Brannan St 183","San Francisco","CA","94103","2004-05-14T00:00:00.000","2017-03-17T00:00:00.000","2014-01-01T00:00:00.000","2017-03-17T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1128627-11-161-1061744","1128627-11-161","1061744","Soko, Inc.","Soko, Inc.","10 Arkansas St Ste 10","San Francisco","CA","94117","2016-01-01T00:00:00.000","2024-06-30T00:00:00.000","2016-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"10","Mission Bay",,"POINT (-122.398907602 37.766182911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0038012-01-001-0038012","0038012-01-001","0038012","Mcgovern John H & William A","28 Dearborn Apts","28 Dearborn St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"229 Almond Ridge Ct","El Dorado Hills","95762","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.423265 37.762668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1258206-08-201-1092235","1258206-08-201","1092235","Cal Well, LLC","Cal Well LLC","40 Shotwell St","San Francisco","CA","94103","2018-08-30T00:00:00.000",,"2020-08-01T00:00:00.000",,,"5560 West End Rd # 3","Arcata","95521","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.416965 37.767789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1335683-06-231-1141094","1335683-06-231","1141094","Adrian Chaves","Breath Of Life Healing Center","1728 Union St Ste 111","San Francisco","CA","94123","2022-11-01T00:00:00.000",,"2022-11-14T00:00:00.000","2022-12-31T00:00:00.000",,"110 Birch Way","San Rafael","94903","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.427909 37.798344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1303279-04-221-1016817","1303279-04-221","1016817","Funston Sean","Tileimpact Inc.","4596 Sonata Way","San Jose","CA","95111","2015-07-27T00:00:00.000","2022-12-31T00:00:00.000","2021-04-26T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.818028959 37.276553007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1158780-08-171-1075069","1158780-08-171","1075069","Ecoatm LLC","Ecoatm LLC - Metreon","101 4th Street St","San Francisco","CA","94103","2017-08-22T00:00:00.000",,"2017-08-22T00:00:00.000","2017-09-01T00:00:00.000",,"10121 Barnes Canyon Rd","San Diego","92121","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4040095 37.78443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0411279-01-999-0411279","0411279-01-999","0411279","Sharma Dhiraj","Sharma Dhiraj","135 Arden Ave","S San Fran","CA","94080","2007-01-01T00:00:00.000","2018-06-11T00:00:00.000","2007-01-01T00:00:00.000","2018-06-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.40812299 37.666133012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0354255-01-001-0354255","0354255-01-001","0354255","Hammond Craig M","Just One Park","1245 California St #402","San Francisco","CA","94109","2002-04-01T00:00:00.000","2018-06-30T00:00:00.000","2002-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4147915 37.791027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1172416-12-171-1025185","1172416-12-171","1025185","Likitsantitham Surat","Likitsantitham Surat","753 Bush St","San Francisco","CA","94108","2013-09-13T00:00:00.000",,"2013-09-13T00:00:00.000",,,"753 Bush St # 512","San Francisco","94108","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","3","Nob Hill",,"POINT (-122.4095625 37.789776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1231986-08-191-0388803","1231986-08-191","0388803","Bossart David N","Get Realer","178 Comonwealth Ave","San Francisco","CA","94118","2005-06-09T00:00:00.000","2023-06-30T00:00:00.000","2019-08-23T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Presidio Heights",,"POINT (-122.455546421 37.782007476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1293017-12-211-0467731","1293017-12-211","0467731","O'brien Kenan R","Kenan O'brien","774 Treat Ave","San Francisco","CA","94110","2012-07-01T00:00:00.000",,"2021-12-07T00:00:00.000",,,"774 Treat Ave","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.413815 37.757772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1263094-11-201-1118667","1263094-11-201","1118667","Jesus Ramirez-Valles","Blue House Bnb","557 28th St","San Francisco","CA","94131","2020-10-31T00:00:00.000","2021-12-31T00:00:00.000","2020-10-31T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Noe Valley",,"POINT (-122.434695 37.744587)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0399023-01-001-0399023","0399023-01-001","0399023","Imperial Capital LLC","Imperial Capital LLC","55 2nd St 1950","San Francisco","CA","94105","2006-05-01T00:00:00.000","2018-11-30T00:00:00.000","2006-05-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400534215 37.788626925)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1270288-02-211-0449178","1270288-02-211","0449178","Ara Cal Inc","Newmark","655 Montgomery St","San Francisco","CA","94111","2008-12-10T00:00:00.000",,"2021-02-01T00:00:00.000",,,"110 E 59th St Fl 7","New York","10022","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown",,"POINT (-122.4033885 37.795131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1169986-12-171-0046705","1169986-12-171","0046705","Calegari & Morris Acctants Apc","Calegari & Morris Acctants Apc","650 California Street, Fl 3","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"2017-10-30T00:00:00.000",,,"650 California St Fl 3","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40522 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1031319-06-151-1014905","1031319-06-151","1014905","Luxe Sojourns LLC","Luxe Sojourns LLC","771 14th Ave","San Francisco","CA","94118","2015-06-22T00:00:00.000",,"2015-06-22T00:00:00.000",,,"771 14th Ave","San Francisco","94118","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4727065 37.773693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1344269-10-231-1151437","1344269-10-231","1151437","Pita Gyros Limited","Pita Gyros","200 Folsom St","San Francisco","CA","94105","2023-06-01T00:00:00.000","2023-06-01T00:00:00.000","2023-06-01T00:00:00.000","2023-06-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392314 37.78929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0378527-01-001-0378527","0378527-01-001","0378527","Museumers LLC","Museumers","66 Parker Ave","San Francisco","CA","94118","2004-07-01T00:00:00.000","2019-06-30T00:00:00.000","2004-07-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4544995 37.784889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1107569-08-161-1051553","1107569-08-161","1051553","Ryan Maxie","Uber","1160 Pine St Apt 16","San Francisco","CA","94109","2016-08-30T00:00:00.000","2021-06-30T00:00:00.000","2016-08-30T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"3","Nob Hill",,"POINT (-122.414958 37.790622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0333625-02-001-0333625","0333625-02-001","0333625","Pacific Storage Properties Inc","Calpacific Investment Properti","300 Montgomery St 421","San Francisco","CA","94104","2000-02-02T00:00:00.000","2019-06-30T00:00:00.000","2008-01-01T00:00:00.000","2013-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4023985 37.79235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0450553-01-001-0450553","0450553-01-001","0450553","Hello Chair Inc","Hello Chair Inc","771 Capp St","San Francisco","CA","94110","2007-09-01T00:00:00.000","2018-06-30T00:00:00.000","2007-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4172665 37.754055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1239260-11-191-1108893","1239260-11-191","1108893","Tyler Rodrigues","Tyler Rodrigues Electric","1724 Middle Two Rock Rd Bldg","Petaluma","CA","94952","2019-10-26T00:00:00.000","2019-12-31T00:00:00.000","2019-10-26T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.696569004 38.241908992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1282784-07-211-1125267","1282784-07-211","1125267","C&A Janitorial Service Inc","C&A Janitorial Service Inc","3225 26th St Apt 36","San Francisco","CA","94110","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000","2021-12-31T00:00:00.000",,"3225 26th St Apt 7","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.414256 37.749114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0408865-01-001-0408865","0408865-01-001","0408865","Korzhenkov Maksim","Korzhenkov Maksim","2340 17th Ave","San Francisco","CA","94116","2007-01-01T00:00:00.000","2011-10-31T00:00:00.000","2007-01-01T00:00:00.000","2011-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.473368 37.744236)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1352810-02-241-1146525","1352810-02-241","1146525","Kathleen Huang","Kathleen Huang","1325 Ocean Ave","San Francisco","CA","94112","2023-01-01T00:00:00.000",,"2023-07-01T00:00:00.000",,,"3988 Fleetwood Dr","South San Francisco","94080","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.4566685 37.723878)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"0461747-01-001-0461747","0461747-01-001","0461747","Ali Khairul/Ali-Raybon Khai","Breezy Bay Marketing","339 Bayview Circle","San Francisco","CA","94124","2009-10-11T00:00:00.000","2016-06-01T00:00:00.000","2009-10-11T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3965215 37.733967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
