"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1319190-11-221-1140437","1319190-11-221","1140437","Eko Kitchen LLC","Eko Kitchen LLC","479 Ellis St","San Francisco","CA","94102","2022-01-01T00:00:00.000",,"2022-11-29T00:00:00.000","2022-12-12T00:00:00.000",,"1235 24th Ave","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4141435 37.784511)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0396496-04-001-0396496","0396496-04-001","0396496","Schawk Usa Inc","Real Branding","2325 3rd St Ste 108","San Francisco","CA","94107","2006-01-01T00:00:00.000",,"2010-11-10T00:00:00.000",,,"2 North Shore Ctr","Pittsburgh","15212","PA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3881875 37.760049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0366891-01-001-0366891","0366891-01-001","0366891","Creative Mint LLC","Creative Mint","667 Mission St Grnd Flr","San Francisco","CA","94105","2003-05-21T00:00:00.000","2020-12-20T00:00:00.000","2009-01-15T00:00:00.000","2015-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.401397058 37.786724502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0369930-08-001-0369930","0369930-08-001","0369930","Zbalance Inc","Fhsa","184  Precita Ave","San Francisco","CA","94110","2003-08-29T00:00:00.000",,"2005-01-01T00:00:00.000","2015-12-31T00:00:00.000",,"184 Precita Ave","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.416335 37.747215)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1140267-03-171-1067379","1140267-03-171","1067379","Come Lague","722 Steiner St","722 Steiner St","San Francisco","CA","94117","2017-03-20T00:00:00.000","2019-12-31T00:00:00.000","2017-03-20T00:00:00.000","2017-11-08T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Hayes Valley",,"POINT (-122.43286 37.775887)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1031813-06-151-0482249","1031813-06-151","0482249","Gs Riverside Grill","Burrito Republic","3751 Geary Blvd","San Francisco","CA","94118","2013-10-12T00:00:00.000",,"2013-10-12T00:00:00.000","2015-09-23T00:00:00.000",,"3751 Geary Blvd","San Francisco","94118","CA","7220-7229","Food Services","Food Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.459859 37.781046)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1311931-08-221-1137828","1311931-08-221","1137828","Underscore_SF","San Francisco","1008 Larkin St","San Francisco","CA","94109","2022-08-08T00:00:00.000",,"2022-08-08T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4180945 37.787301)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1157020-08-171-1028560","1157020-08-171","1028560","American Tower Corporation","Atc Managed Sites LLC #Us-Ca-1381","555 Mission Bay S Blvd","San Francisco","CA","94158","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-23T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.390461736 37.770566006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1380542-02-251-1166506","1380542-02-251","1166506","George Mcfly LLC","George Mcfly LLC","1192 Market St","San Francisco","CA","94102","2025-02-11T00:00:00.000",,"2025-02-11T00:00:00.000",,,"230 W 41st St Ste 1703","New York","10036","NY","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4146655 37.779336)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1282631-07-211-1126326","1282631-07-211","1126326","Jr Consortium LLC","Scent Chips - Pier 39","B-18 Pier 39","San Francisco","CA","94133","2021-07-21T00:00:00.000","2022-10-31T00:00:00.000","2021-07-21T00:00:00.000","2022-10-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.396343016 37.795026848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0342309-01-001-0342309","0342309-01-001","0342309","Kidscook Inc","Kidscook Inc","3830 25th St","San Francisco","CA","94114","2000-01-15T00:00:00.000","2018-06-30T00:00:00.000","2000-01-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4258615 37.750437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1207048-12-181-0473148","1207048-12-181","0473148","Peterson Colantoni Etal","Colantoni Collins","201 Spear St Ste 1100","San Francisco","CA","94105","2012-07-30T00:00:00.000",,"2012-07-30T00:00:00.000",,,"201 Spear St 1100 Ste","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1180549-02-181-1084264","1180549-02-181","1084264","Green Health Managment, LLC","Green Health Management, Green Health Recruiting, Ron Russ Recruiting","15 14th Ave","San Francisco","CA","94118","2018-02-28T00:00:00.000","2019-12-17T00:00:00.000","2018-02-28T00:00:00.000","2018-02-28T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"1","Seacliff",,"POINT (-122.4736605 37.786986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","6","33","2"
"1123798-10-161-1059557","1123798-10-161","1059557","Pisco Punch Epic Film LLC","Mutineer Films","1459 18th St 292","San Francisco","CA","94107","2016-08-10T00:00:00.000","2016-12-31T00:00:00.000","2016-08-10T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.397057 37.762443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1249550-03-201-0379270","1249550-03-201","0379270","Phd Media LLC","Phd Media LLC","600 California St Fl 7","San Francisco","CA","94109","2000-01-01T00:00:00.000",,"2017-04-16T00:00:00.000",,,"1055 Washington Blvd # 7","Stanmford","06901","CT","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1242098-01-201-1110161","1242098-01-201","1110161","Bucktrout Creative LLC","Bucktrout Creatve","350 Townsend St Ste 407","San Francisco","CA","94107","2020-01-08T00:00:00.000","2020-01-08T00:00:00.000","2020-01-08T00:00:00.000","2020-01-08T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"6","South of Market",,"POINT (-122.396517 37.776276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0467946-01-999-0467946","0467946-01-999","0467946","Poms Landscaping Inc","Poms Landscaping Inc","12344 San Mateo Rd","Half Moon Bay","CA","94019","2012-04-01T00:00:00.000","2014-12-31T00:00:00.000","2012-04-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.41302699 37.47854099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1186791-05-181-1086321","1186791-05-181","1086321","Rfs Enterprises LLC","Rfs Health","918 Clement St Ste 103","San Francisco","CA","94118","2018-04-13T00:00:00.000","2022-06-29T00:00:00.000","2018-05-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4691875 37.782864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0409721-02-999-0409721","0409721-02-999","0409721","Bogale Meseret N","Meseret N Bogale","6401 Shellmound St 7415","Emeryville","CA","94608","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2009-12-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.294348964 37.844360018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0466713-01-001-0466713","0466713-01-001","0466713","Kopetman Igor","Sf Taxi-Cab Co","2575 Marin St","San Francisco","CA","94124","2012-02-24T00:00:00.000","2021-06-30T00:00:00.000","2012-02-24T00:00:00.000","2014-08-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4008325 37.747818)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1308189-06-221-1136325","1308189-06-221","1136325","John Kitchen LLC","John Kitchen #1","2200 Bryant St","San Francisco","CA","94110","2022-05-03T00:00:00.000",,"2022-06-20T00:00:00.000","2023-08-03T00:00:00.000",,"667 Monterey Blvd","San Francisco","94127","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","9","Mission",,"POINT (-122.410062 37.759059)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0193300-01-001-0193300","0193300-01-001","0193300","Tse David H & Dorothy F","3232 21st St Apartments","3232 21st St","San Francisco","CA","94110","1976-01-08T00:00:00.000","2013-07-03T00:00:00.000","1987-06-01T00:00:00.000","2013-07-03T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.419557 37.757205)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1381145-02-251-0351452","1381145-02-251","0351452","2595 Mission St LLC","2595 Mission Street LLC","3180 22nd St # 3190","San Francisco","CA","94110","2002-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"425 Divisadero St Ste 305","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.418423 37.755657)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1013197-12-141-0448850","1013197-12-141","0448850","Alamia Jaiya","Harmonious Home","1233 Castro St","San Francisco","CA","94114","2010-05-01T00:00:00.000",,"2014-11-01T00:00:00.000","2014-12-01T00:00:00.000",,"115 Bronte St","San Francisco","94110","CA",,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.4338805 37.751526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0449028-01-001-0449028","0449028-01-001","0449028","Upadhyaya Shweta Kattel Kiran","Tiffin Box Catering","1 Bradford St","San Francisco","CA","94110","2010-05-17T00:00:00.000","2015-11-17T00:00:00.000","2010-05-17T00:00:00.000","2015-11-17T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4091665 37.74312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1347305-11-231-1152749","1347305-11-231","1152749","Lisa Dungan","Lisa Dungan","802 Lombard St","San Francisco","CA","94133","2023-11-24T00:00:00.000","2023-11-24T00:00:00.000","2023-11-24T00:00:00.000","2023-11-24T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.414976 37.802745)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0386843-01-001-0386843","0386843-01-001","0386843","Smith Timothy B/Agus Eva","Needle Media","354 5th St","San Francisco","CA","94107","2005-04-01T00:00:00.000","2013-05-31T00:00:00.000","2005-04-01T00:00:00.000","2013-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4027225 37.77957)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0449349-01-001-0449349","0449349-01-001","0449349","Price Alison E","Come To Mamma","2248 Filbert St","San Francisco","CA","94123","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,,"2248 Filbert St","San Francisco","94123","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"2","Marina",,"POINT (-122.436549 37.798119)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0420543-01-001-0420543","0420543-01-001","0420543","Sutton Jane W & John P","1355 3rd Ave Apartments","1355 3rd Ave","San Francisco","CA","94122","2007-08-01T00:00:00.000",,"2007-08-01T00:00:00.000",,,"15 Lindo Park Dr","Chico","95926","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.460174 37.76355)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"0360203-04-001-0360203","0360203-04-001","0360203","Advanced Cellular Inc","Impact Communications","2025 Irving St","San Francisco","CA","94122","2000-06-01T00:00:00.000","2015-03-01T00:00:00.000","2007-06-17T00:00:00.000","2015-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.4797535 37.763208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1202501-10-181-0403991","1202501-10-181","0403991","Brothers For Change Inc","Feel More Better Juice Bar","1311 Golden Gate Ave","San Francisco","CA","94115","2004-03-10T00:00:00.000",,"2018-10-09T00:00:00.000",,,"1170 Golem Gate Avenue Apt St Nw 414 Bldg","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.432301 37.779417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1378878-01-251-1165768","1378878-01-251","1165768","Escobar Pro Painting Corp","Escobar Pro Painting Corp","238 Goodwin St","Hayward","CA","94544","2025-01-23T00:00:00.000",,"2025-01-23T00:00:00.000",,,"238 Goodwin St","Hayward","94544","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.071978665 37.644812468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1211352-01-191-1097580","1211352-01-191","1097580","B And M Tear Off Inc.","B&M Tear Off, Inc.","2420 Sand Creek Rd 280","Brentwood","CA","94513","2018-04-12T00:00:00.000",,"2018-04-12T00:00:00.000",,,"2420 Sand Creek Rd 280 #","Brentwood","94513","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.737397984 37.941217016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1290747-11-211-1129348","1290747-11-211","1129348","Wei Ki Elsie Chan","Wei Ki Elsie Chan","2211 Post St Ste 300","San Francisco","CA","94115","2021-10-19T00:00:00.000",,"2021-10-19T00:00:00.000",,,"2211 Post St Ste 300","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Japantown",,"POINT (-122.4382635 37.784358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"0477106-01-001-0477106","0477106-01-001","0477106","Cormier Connie","Staff Up","875 Masonic Ave 2","San Francisco","CA","94117","2013-02-20T00:00:00.000","2017-12-31T00:00:00.000","2013-02-20T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.446314 37.773297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1002763-07-141-0489263","1002763-07-141","0489263","Nine West Holdings Inc","Nine West #7345","2086 Union St","San Francisco","CA","94123","2014-04-07T00:00:00.000","2016-08-26T00:00:00.000","2014-04-09T00:00:00.000","2016-08-26T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4336195 37.79757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0462632-01-001-0462632","0462632-01-001","0462632","Shi, Paula/Forster L/Case Kris","Superior Court Reporters","71 Stevenson St 400","San Francisco","CA","94105","2011-09-15T00:00:00.000","2018-06-30T00:00:00.000","2011-09-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4001 37.78934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1294989-01-221-1131001","1294989-01-221","1131001","John S Broscoe","Broscoe Electric","5655 Silver Creek Valley Rd Ste 306","San Jose","CA","95138","2022-01-11T00:00:00.000","2022-05-16T00:00:00.000","2022-01-11T00:00:00.000","2022-05-16T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.781889965 37.288949004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0452537-02-001-0452537","0452537-02-001","0452537","Lee Ju Yeon","Yocup Yogurt","685 Market St 130","San Francisco","CA","94105","2010-09-15T00:00:00.000","2012-05-24T00:00:00.000","2010-09-15T00:00:00.000","2012-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402772 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1028682-05-151-0472940","1028682-05-151","0472940","Le Tote Inc","Hayes","3130 20th St Ste 225","San Francisco","CA","94110","2012-09-19T00:00:00.000","2024-06-30T00:00:00.000","2015-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4120735 37.759437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0323243-01-002-0323243","0323243-01-002","0323243","Rat Oil Inc","South Van Ness Brushless","3400 Mission Street","San Francisco","CA","94110","1999-01-15T00:00:00.000",,"1999-02-01T00:00:00.000","2018-05-30T00:00:00.000",,"1045 Airport Blvd","South San Francisco","94080","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4225135 37.74213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1043232-10-151-0446824","1043232-10-151","0446824","Medellin Josef","Josef M Design","107 Fey Dr","Burlingame","CA","94010","2010-02-26T00:00:00.000","2017-04-01T00:00:00.000","2015-10-28T00:00:00.000","2017-04-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.388334993 37.575106005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0341080-04-001-0341080","0341080-04-001","0341080","Cavit Bertha M","Knotts N Bows","330 Alemany Blvd 5","San Francisco","CA","94110","2000-11-09T00:00:00.000","2017-08-01T00:00:00.000","2008-07-01T00:00:00.000","2017-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4126855 37.734174)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1318898-11-221-1140792","1318898-11-221","1140792","Space Ca Re, LLC","Space Ca","2108 N St Ste N","Sacramento","CA","95816","2022-11-21T00:00:00.000","2024-03-01T00:00:00.000","2022-11-21T00:00:00.000","2024-03-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-121.480184198 38.571581356)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1261704-10-201-1118129","1261704-10-201","1118129","Soufun","Soufun LLC","Diamond Heights Blvd Unit 156","San Francisco","CA","94134","2020-10-02T00:00:00.000","2023-12-29T00:00:00.000","2020-10-02T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley",,"POINT (-122.436584 37.74297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","22","57"
"1142183-04-171-1068289","1142183-04-171","1068289","San Francisco Owner LLC","Parkmerced","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000","2017-12-20T00:00:00.000",,"345 Vidal Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4844605 37.717299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1074579-06-161-0346507","1074579-06-161","0346507","Essociate Inc","Essociate Inc","1355 Market St Fl 4","San Francisco","CA","94103","2001-01-01T00:00:00.000",,"2013-02-01T00:00:00.000",,,"548 Market St 89706 Ste","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4164835 37.777131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1365863-07-241-1101641","1365863-07-241","1101641","Jennifer Boyle","Veganstand","2443 Fillmore St","San Francisco","CA","94115","2019-05-07T00:00:00.000",,"2024-01-01T00:00:00.000",,,"1864 Golden Gate Ave","San Francisco","94115","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Pacific Heights",,"POINT (-122.434821 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1242876-01-201-0946659","1242876-01-201","0946659","Davis Michelle/Paul Lauri/Davis John","Davis-Paul Management Group","1388 Sutter St 607","San Francisco","CA","94109","1995-01-01T00:00:00.000",,"1996-10-01T00:00:00.000",,,"Po Box 590413","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Western Addition",,"POINT (-122.423076 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0384350-02-001-0384350","0384350-02-001","0384350","Palma Vanessa S","Vanessa's Souvenir Shop","2830 Jones St","San Francisco","CA","94133","2011-09-28T00:00:00.000","2018-06-30T00:00:00.000","2011-09-28T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.417304959 37.807401863)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0451332-01-001-0451332","0451332-01-001","0451332","Alchemy Creative Inc","Integrated Alchemy","2345 Harrison St","San Francisco","CA","94110","2010-07-01T00:00:00.000","2021-01-01T00:00:00.000","2010-07-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.412114 37.759842)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1327769-03-231-1144525","1327769-03-231","1144525","Andrew Chew","Andrew Chew","399 Fremont St Unit 911","San Francisco","CA","94105","2023-03-16T00:00:00.000","2023-03-16T00:00:00.000","2023-03-16T00:00:00.000","2023-09-10T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3923095 37.787265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1321159-01-231-1141765","1321159-01-231","1141765","Slider Buns LLC","Slider Buns LLC","1202 Sutter St","San Francisco","CA","94109","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,,"1202 Sutter St","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","3","Nob Hill","Lower Polk","POINT (-122.4203805 37.787895)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0426064-01-001-0426064","0426064-01-001","0426064","Ye Jian Feng","Bay Area Plumbing & Heating Co","2900 Arelious Walker Dr","San Francisco","CA","94124","2008-03-01T00:00:00.000",,"2008-03-01T00:00:00.000",,,"2900 Arelious Walker Dr","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3861085 37.71756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1132140-01-171-1063419","1132140-01-171","1063419","Kasuria Group, LLC","Kasuria Group, LLC","121 Varennes St 2r","San Francisco","CA","94133","2016-09-30T00:00:00.000","2019-03-31T00:00:00.000","2016-09-30T00:00:00.000","2019-03-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4070155 37.801053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1147383-05-171-0046324","1147383-05-171","0046324","Compass Group Usa Inc","Compass Group Usa/Kcg","575 Market Street Ste 3825","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2016-11-14T00:00:00.000",,,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4005265 37.789704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1154543-07-171-1073419","1154543-07-171","1073419","Joanne's Day Care, Inc.","Joanne's Day Care, Inc.","615 Woolsey St","San Francisco","CA","94134","2017-07-15T00:00:00.000",,"2017-07-15T00:00:00.000",,,"615 Woolsey St","San Francisco","94134","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Portola",,"POINT (-122.4078165 37.723653)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1148169-05-171-1005317","1148169-05-171","1005317","Spohn Lamia","Lamia Cuisine Baking","248 Fillmore St","San Francisco","CA","94117","2014-10-24T00:00:00.000","2022-09-12T00:00:00.000","2017-05-26T00:00:00.000","2022-09-12T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H74","CATERER","CATERER","5","Hayes Valley",,"POINT (-122.4301635 37.771938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1198503-08-181-1091752","1198503-08-181","1091752","Mcm Products Usa Inc","Mcm","103 Geary St 1","San Francisco","CA","94108","2017-06-01T00:00:00.000","2020-11-16T00:00:00.000","2017-06-01T00:00:00.000","2019-05-23T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4052335 37.787634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1234415-09-191-1106872","1234415-09-191","1106872","Quinn Angsten","The Knit Hat","1294 9th Ave Ste 3","San Francisco","CA","94122","2019-09-22T00:00:00.000","2020-12-31T00:00:00.000","2019-09-22T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Inner Sunset",,"POINT (-122.466204 37.764297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
