"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1142339-04-171-1068359","1142339-04-171","1068359","Iss Services Of California","Iss Services Of California","303 Second St Ste 500","San Francisco","CA","94107","2014-09-08T00:00:00.000","2022-01-01T00:00:00.000","2014-09-08T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395581 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0485531-01-001-0485531","0485531-01-001","0485531","Mission De Flores","Mission De Flores","2590 Folsom St","San Francisco","CA","94110","2013-09-01T00:00:00.000","2021-06-30T00:00:00.000","2013-09-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4146205 37.755864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1191132-06-181-1088779","1191132-06-181","1088779","Big Van Sf, LLC","Big Van Sf, LLC","2310 26th Street","San Francisco","CA","94107","2018-06-01T00:00:00.000",,"2018-06-01T00:00:00.000",,,"1234 Mariposa St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.402556 37.750842)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1277368-05-211-1124308","1277368-05-211","1124308","Michael Rubel","Buy Rare Seeds","426 Broadway Apt 304","San Francisco","CA","94133","2021-01-01T00:00:00.000","2021-12-31T00:00:00.000","2021-01-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.404464 37.798461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1140114-03-171-1067299","1140114-03-171","1067299","Vega John","John Vega","1525 Chapin Ave","Burlingame","CA","94010","2017-03-17T00:00:00.000","2021-06-30T00:00:00.000","2017-03-17T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.351470963 37.57571801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0462676-01-999-0462676","0462676-01-999","0462676","Mccune Ann Paige","P'cune","912 San Antonio Ave","Alameda","CA","94501","2011-09-19T00:00:00.000","2018-06-30T00:00:00.000","2011-09-19T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.269917979 37.769225979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1292711-12-211-1130098","1292711-12-211","1130098","Kathryn Hall","Kathryn Hall","1711 27th Ave","San Francisco","CA","94122","2021-11-17T00:00:00.000","2024-05-21T00:00:00.000","2021-11-17T00:00:00.000","2024-05-21T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4854325 37.755441)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1374730-11-241-1163962","1374730-11-241","1163962","German Hernandez Tay","Vales","1543 Jennings St","San Francisco","CA","94124","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000","2025-01-07T00:00:00.000",,"1543 Jennings St","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3855055 37.73025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0401448-01-001-0401448","0401448-01-001","0401448","Paragon Real Estate Prtnrs LLC","Paragon Real Estate Prtnrs LLC","1160 Battery St","San Francisco","CA","94111","2006-09-07T00:00:00.000","2018-06-05T00:00:00.000","2006-09-07T00:00:00.000","2018-06-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401134 37.801917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1303218-04-221-1134443","1303218-04-221","1134443","Robert Rule","Robert Rule","3362 21st St","San Francisco","CA","94110","2022-04-25T00:00:00.000",,"2022-04-25T00:00:00.000",,,"3362 21st St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true",,,,"9","Mission",,"POINT (-122.4224955 37.75707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1147928-05-171-1070831","1147928-05-171","1070831","Maureen Camille Campbell","Camille Campbell Psychotherapy","110 Gough St Ste 403","San Francisco","CA","94102","2017-05-25T00:00:00.000",,"2017-05-25T00:00:00.000",,,"110 Gough St Ste 403","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Hayes Valley",,"POINT (-122.4223155 37.774323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1042141-10-151-1019709","1042141-10-151","1019709","Molina Ever Wilfredo","Ever's Painting","4796 Mission St #108","San Francisco","CA","94112","2015-10-14T00:00:00.000","2019-06-30T00:00:00.000","2015-10-14T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.43762 37.721538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1318424-11-221-1098940","1318424-11-221","1098940","Dms Drywall & Interior Systems, Inc","Dms Drywall & Interior Systems Inc","2900 E Belle Ter Unit A","Bakersfield","CA","93307","2019-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"120 S Olive Ave Ste 601","West Palm Beach","33401","FL","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.971606977 35.347145011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1251224-04-201-1113908","1251224-04-201","1113908","Hilda & Alice, Inc.","Pacific Produce","584 Eccles Ave","South San Francisco","CA","94080","2020-04-28T00:00:00.000",,"2020-04-28T00:00:00.000",,,"584 Eccles Ave","South San Francisco","94080","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.387881029 37.661103996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1036049-08-151-1008398","1036049-08-151","1008398","Berenshteyn Helen/Litvak Liliya","Rawshambo","1942 16th Ave","San Francisco","CA","94116","2015-01-29T00:00:00.000","2017-03-31T00:00:00.000","2015-08-03T00:00:00.000","2017-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.472747 37.751706)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0921293-01-001-0921293","0921293-01-001","0921293","Steven Gold","T/O Devices","44 Montgomery St 3750","San Francisco","CA","94104","1993-05-01T00:00:00.000","2015-02-01T00:00:00.000","2001-09-01T00:00:00.000","2015-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0407669-01-999-0407669","0407669-01-999","0407669","Fung Hong","Fung Hong","1237 S Mayfair Ave","Daly City","CA","94015","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.490932002 37.690112003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0434497-01-001-0434497","0434497-01-001","0434497","Cadabona Sharon L","Synergy Self Defense","2101 Mariposa St","San Francisco","CA","94107","2008-12-15T00:00:00.000","2015-05-28T00:00:00.000","2009-06-23T00:00:00.000","2015-05-28T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.4045585 37.763253)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0490935-01-001-0490935","0490935-01-001","0490935","Santos Praiselynn","Comeplum","85 B Woodward St","San Francisco","CA","94103","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000","2023-05-15T00:00:00.000",,"85b Woodward St","San Francisco","94103","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.420637 37.768635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1232311-08-191-1012539","1232311-08-191","1012539","Top Horticultural Concepts Inc","Aura Brands","2132 Oakdale Ave","San Francisco","CA","94124","2015-04-01T00:00:00.000",,"2019-08-26T00:00:00.000",,,"2130 Oakdale Ave","San Francisco","94124","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4000225 37.7406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1376834-12-241-1164875","1376834-12-241","1164875","Ground Work Collective LLC","Ground Works Consulting","3896 Po Box","Oakland","CA","94609","2024-12-19T00:00:00.000",,"2024-12-19T00:00:00.000",,,"3896 Po Box","Oakland","94609","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0489650-01-001-0489650","0489650-01-001","0489650","Steinway Inc","Steinway Piano Gallery","647 Mission St","San Francisco","CA","94105","2013-06-01T00:00:00.000",,"2013-06-01T00:00:00.000",,,"1 Steinway Pl","Astoria","11105","NY","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400711 37.786851)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0068829-02-001-0068829","0068829-02-001","0068829","Mar Richard & Bick","261 21st Av Apts","261 21st Ave","San Francisco","CA","94121","1971-04-05T00:00:00.000",,"1976-08-25T00:00:00.000",,,"Po Box 471762","San Francisco","94147","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4809775 37.7829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0488585-01-001-0488585","0488585-01-001","0488585","Daniloff Ashley","Birds Of A Feather Salon","1538 Pacific Ave Ste 114","San Francisco","CA","94109","2014-04-27T00:00:00.000","2020-07-01T00:00:00.000","2014-04-27T00:00:00.000","2020-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4206595 37.795302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1309643-07-221-1136883","1309643-07-221","1136883","111ri LLC","Rosemary & Pine","111 Rhode Island St Ste 7","San Francisco","CA","94103","2022-07-01T00:00:00.000","2024-03-16T00:00:00.000","2022-07-01T00:00:00.000","2024-05-29T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","6","Mission Bay",,"POINT (-122.402484 37.768401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1084695-07-161-1040308","1084695-07-161","1040308","Custom Design & Construction","Custom Design & Construction","149 Margarido Dr","Walnut Creek","CA","94596","2016-07-23T00:00:00.000","2020-05-01T00:00:00.000","2016-07-23T00:00:00.000","2020-05-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.055500011 37.897075986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1244778-02-201-1111248","1244778-02-201","1111248","Avni Danak","Truffles To Turmeric","683 Brannan St 202","San Francisco","CA","94107","2020-01-31T00:00:00.000","2020-09-01T00:00:00.000","2020-01-31T00:00:00.000","2020-09-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.4005265 37.774926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0311403-02-001-0311403","0311403-02-001","0311403","Tuala Pacifico Vines","New Filipinas Restaurant","953 Mission St 100","San Francisco","CA","94103","1994-10-25T00:00:00.000","2018-06-30T00:00:00.000","1996-07-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.40738 37.781559)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1277566-05-211-1124390","1277566-05-211","1124390","Wlq Medical Corporation","Wlq Medical Corporation","1044 Taraval St","San Francisco","CA","94116","2018-01-22T00:00:00.000",,"2018-01-22T00:00:00.000","2023-08-01T00:00:00.000",,"1518 Noriega St Ste 200","San Francisco","94112","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.477589 37.743219)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1383120-03-251-1167568","1383120-03-251","1167568","Wag This Way","Wag This Way","2527 Mcallister St","San Francisco","CA","94118","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"2527 Mcallister St","San Francisco","94118","CA","8100-8139","Certain Services","Certain Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0451918-01-001-0451918","0451918-01-001","0451918","Northern California Community","Ncclf Nmtc Sub-Cde I LLC","870 Market St 677","San Francisco","CA","94103","2010-08-04T00:00:00.000","2017-09-30T00:00:00.000","2010-08-04T00:00:00.000","2017-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.407044139 37.784907417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","8","19"
"0469310-01-001-0469310","0469310-01-001","0469310","Liang Jie Ling","Ling Beauty Salon","753 Ofarrell St","San Francisco","CA","94109","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,,"753 Ofarrell St","San Francisco","94109","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4171 37.785186)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0384138-01-001-0384138","0384138-01-001","0384138","Garvens Derek K","Derek Garvens Design","1590 Union St A","San Francisco","CA","94123","2004-02-01T00:00:00.000",,"2004-02-01T00:00:00.000",,,"180 Collins St","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Marina","Union Street","POINT (-122.4254475 37.798632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1199831-09-181-1092355","1199831-09-181","1092355","Karate One Inc","K-One Fitness","2001 Van Ness Ave Unit C","San Francisco","CA","94109","2018-07-01T00:00:00.000","2022-06-29T00:00:00.000","2018-07-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Pacific Heights",,"POINT (-122.4233595 37.794096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1026654-04-151-1012870","1026654-04-151","1012870","Us Security Supply Inc","U.S. Security Supply, Inc.","4135 Northgate Blvd Ste 4","Sacramento","CA","95834","2015-04-06T00:00:00.000",,"2015-04-06T00:00:00.000",,,"4135 Northgate Blvd 4 Ste","Sacramento","95834","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-121.476407396 38.645223374)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0452705-01-001-0452705","0452705-01-001","0452705","Nile Cafe Inc","Nile Cafe Inc","544 Jones St","San Francisco","CA","94102","2009-11-01T00:00:00.000","2021-06-30T00:00:00.000","2009-11-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4127935 37.786365)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1079683-06-161-1038615","1079683-06-161","1038615","Thomas L Chun","450 Masonic Avenue","450 Masonic Ave","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"522 42nd Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4464895 37.777005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"1374005-11-241-1163644","1374005-11-241","1163644","Gg&E General Cleaning Corp.","Gg&E General Cleaning Corp.","1193 Old Canyon Rd","Fremont","CA","94536","2024-11-04T00:00:00.000",,"2024-11-04T00:00:00.000",,,"1193 Old Canyon Rd","Fremont","94536","CA",,,,"false","false",,,,,,,"POINT (-121.96366503 37.583059006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0125939-05-001-0125939","0125939-05-001","0125939","Khostovan Ali & Fatemeh","4611 18th St Apartments","4611 18th St","San Francisco","CA","94114","1977-06-30T00:00:00.000","2016-05-30T00:00:00.000","1980-01-01T00:00:00.000","2016-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4418275 37.76022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1172248-12-171-1027569","1172248-12-171","1027569","Chan Kwai Wa","Chan Kwai Wa","2365 O'farrell St #2","San Francisco","CA","94115","2013-02-15T00:00:00.000","2019-06-25T00:00:00.000","2013-02-15T00:00:00.000","2019-06-25T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4429795 37.781847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","18","13"
"1348694-12-231-0206232","1348694-12-231","0206232","Ardebilchi Jahangir Etal","Sal's Automotive","1398 Folsom St","San Francisco","CA","94103","1987-03-02T00:00:00.000",,"2019-09-04T00:00:00.000","2019-09-04T00:00:00.000",,"1 Lincoln Park Unit 207","San Anselmo","94960","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4127575 37.773099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1367860-08-241-1161065","1367860-08-241","1161065","Mojave Vintage LLC","Hi Hat","1432 Valencia St Bldg","San Francisco","CA","94110","2024-08-01T00:00:00.000","2024-08-01T00:00:00.000","2024-08-06T00:00:00.000","2024-08-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"8","Mission",,"POINT (-122.420763 37.749915)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1005101-08-141-1003158","1005101-08-141","1003158","Evans Robin C","Rubiroo","1305 18th St #7","San Francisco","CA","94107","2014-08-25T00:00:00.000","2016-02-01T00:00:00.000","2014-08-25T00:00:00.000","2016-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.395806 37.76247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1335941-06-231-1147869","1335941-06-231","1147869","Chris Parnell","Chris Parnell","800 Calmar Ave","Oakland","CA","94610","2023-06-16T00:00:00.000","2024-06-16T00:00:00.000","2023-06-16T00:00:00.000","2024-06-16T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.233517972 37.813456989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1150887-06-171-1072068","1150887-06-171","1072068","Addiction Research & Treatment, Inc.","Baart Programs Antioch","3707 Sunset Ln","Antioch","CA","94509","2017-06-19T00:00:00.000","2018-02-19T00:00:00.000","2017-06-19T00:00:00.000","2018-02-19T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-121.803844013 37.984619014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0403892-01-001-0403892","0403892-01-001","0403892","Hofmeister Antje Em","Antje Hofmeister Mft","2504 Clay St","San Francisco","CA","94115","2006-11-01T00:00:00.000",,"2006-11-01T00:00:00.000",,,"2504 Clay St","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.434524 37.790784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0309615-03-001-0309615","0309615-03-001","0309615","The Valintine Smith Corp","Borderlands Cafe","870 Valencia St","San Francisco","CA","94110","1997-10-01T00:00:00.000",,"2005-10-15T00:00:00.000","2019-04-30T00:00:00.000",,"1740 Haight St","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4216495 37.758987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1121777-09-161-1058614","1121777-09-161","1058614","Varinderjit Singh","San Francisco","2566 Village Drive Dr","Union City","CA","94587","2016-06-13T00:00:00.000","2021-06-30T00:00:00.000","2016-06-13T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.038200014 37.590505992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0355984-01-001-0355984","0355984-01-001","0355984","Lopez Larry Newman Robin","Bija Yoga","1348 9th Ave","San Francisco","CA","94122","2002-05-20T00:00:00.000","2014-03-01T00:00:00.000","2002-05-20T00:00:00.000","2014-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.465934 37.763163)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1374436-11-241-1163833","1374436-11-241","1163833","Mjm Management LLC","Mjm Real Estate","990 Thompson Way Unit A","Placerville","CA","95667","2024-07-28T00:00:00.000","2024-07-28T00:00:00.000","2024-07-28T00:00:00.000","2024-07-28T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-120.794546027 38.727430021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0457343-01-999-0457343","0457343-01-999","0457343","Elvira Juan Miguel","Jz Construction","1991 Harrington Ave","Oakland","CA","94601","2011-03-17T00:00:00.000","2012-01-05T00:00:00.000","2011-03-17T00:00:00.000","2012-01-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.216268015 37.781256986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1369538-08-241-1161747","1369538-08-241","1161747","Lino Arango & Cirenia M Arango","La Oaxaquena","2128 Mission St","San Francisco","CA","94110","2024-08-16T00:00:00.000","2024-08-20T00:00:00.000","2024-08-16T00:00:00.000","2024-08-20T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.419755 37.762893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1133282-01-171-1063993","1133282-01-171","1063993","Ocean View Day Spa LLC","Jj Cosmetology Health Spa","3800 Noriega St","San Francisco","CA","94122","2017-01-18T00:00:00.000","2018-04-23T00:00:00.000","2017-01-18T00:00:00.000","2018-04-23T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.504526 37.753236)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0463164-01-001-0463164","0463164-01-001","0463164","Hazen John C","Naked On The Moon","101 Quintara St","San Francisco","CA","94116","2011-09-29T00:00:00.000","2018-06-30T00:00:00.000","2011-09-29T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.46651 37.748826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"0429182-01-001-0429182","0429182-01-001","0429182","Gambatese Erik","Erik Flatmo","536 Octavia St #1","San Francisco","CA","94102","2008-06-01T00:00:00.000","2019-12-30T00:00:00.000","2008-06-01T00:00:00.000","2019-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.424507 37.777275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1249578-03-201-1113266","1249578-03-201","1113266","Sierres Secret","High Purpose","734 Innes Ave","San Francisco","CA","94124","2020-03-17T00:00:00.000",,"2020-03-17T00:00:00.000",,,"734 Innes Ave 734 Innes Ave","San Francisco","94124","CA","5100-5199","Information","Information","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.372681718 37.730287395)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1148752-05-171-1071176","1148752-05-171","1071176","Douglas Knapp","Corinthian International Parking Services, Inc.","19925 Stevens Creek Blvd 126","Cupertino","CA","95014","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"2990 Winchester Blvd","Campbell","95008","CA",,,,"false","false",,,,,,,"POINT (-122.02158 37.32348)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0459488-02-001-0459488","0459488-02-001","0459488","Rodriguez Araceli","Electronic Recycling Rodriguez","5169 Mission St 2","San Francisco","CA","94112","2011-05-26T00:00:00.000","2016-05-12T00:00:00.000","2012-11-01T00:00:00.000","2016-05-12T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.441094 37.715904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0439838-01-001-0439838","0439838-01-001","0439838","Bingham Kyle A","Justin Case Body Piercing","974 Geneva Ave","San Francisco","CA","94112","2009-07-01T00:00:00.000","2018-06-30T00:00:00.000","2009-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4400725 37.715796)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0953189-01-001-0953189","0953189-01-001","0953189","Sealand Trading Inc","Sealand Trading Inc","4611 Mission St","San Francisco","CA","94112","1996-05-15T00:00:00.000","2023-06-30T00:00:00.000","1996-05-15T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.434731 37.724355)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1029020-05-151-1013844","1029020-05-151","1013844","Kline Laura","Laura Kline","490 Post St","San Francisco","CA","94108","2013-12-01T00:00:00.000","2018-06-29T00:00:00.000","2013-12-01T00:00:00.000","2018-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409847428 37.788140506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
