"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0936982-03-001-0936982","0936982-03-001","0936982","Kong Simon & Yin-Ah","Samsum Chinese Association","22-30 Spofford St","San Francisco","CA","94108","1995-01-03T00:00:00.000","2015-08-31T00:00:00.000","2013-11-01T00:00:00.000","2015-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4072675 37.794474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1202121-10-181-1093440","1202121-10-181","1093440","Sadie A Jacobs","Golove","1249 9th Ave","San Francisco","CA","94122","2018-10-03T00:00:00.000",,"2018-10-03T00:00:00.000",,,"3701 Sacramento St # 107","San Francisco","94118","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4667215 37.764999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1339957-08-231-1149525","1339957-08-231","1149525","Scp Distributors LLC Dba Lincoln Aquatics","Lincoln Aquatics","109 Northpark Blvd Ste 400","Covington","LA","70433","2023-08-01T00:00:00.000","2023-08-01T00:00:00.000","2023-08-01T00:00:00.000","2023-08-01T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-90.087414994 30.441790992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1261708-10-201-1118130","1261708-10-201","1118130","Stellar Energy Gp, Inc","Stellar Energy Gp, Inc","1400 N Mcdowell Blvd Ste 201","Petaluma","CA","94954","2020-10-08T00:00:00.000",,"2020-10-08T00:00:00.000",,,"400 S Record St Ste 1500","Dallas","75202","TX","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.670113036 38.276675995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1003138-07-141-1002035","1003138-07-141","1002035","Kiely Philip Q","Kiely Properties","1000 Church St","San Francisco","CA","94114","2014-07-29T00:00:00.000",,"2014-07-29T00:00:00.000",,,"1550 Fillmore St Ste","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.427772719 37.754809337)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"0459881-01-999-0459881","0459881-01-999","0459881","Everbank","Everbank","8100 Nations Way","Jacksonville","FL","32256","2006-05-15T00:00:00.000","2018-12-06T00:00:00.000","2006-05-15T00:00:00.000","2013-08-04T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-81.592715039 30.239752005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1216242-03-191-1099670","1216242-03-191","1099670","Nola Brantley","Nola Brantley Speaks","1375 W 26th St","San Pedro","CA","90732","2019-03-18T00:00:00.000","2019-06-15T00:00:00.000","2019-03-18T00:00:00.000","2019-06-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-118.308449992 33.720885014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475737-01-001-0475737","0475737-01-001","0475737","B Patisserie LLC","B Patisserie LLC","2821 California St","San Francisco","CA","94115","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"525 Dna Way","South San Francisco","94080","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","2","Pacific Heights",,"POINT (-122.440743 37.787841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1350031-01-241-1153906","1350031-01-241","1153906","Code Chrysales, Inc.","Code Chrysales, Inc.","350 Alabama St Apt 4","San Francisco","CA","94110","2017-03-06T00:00:00.000",,"2017-03-06T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.412401217 37.764832612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1260315-09-201-1117582","1260315-09-201","1117582","Private Mortgage Advisors, LLC","Private Mortgage Advisors, LLC","401 E Corporate Dr Ste 150","Lewisville","TX","75057","2020-07-01T00:00:00.000","2021-12-31T00:00:00.000","2020-07-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-96.981893041 33.019243988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1023201-03-151-1011241","1023201-03-151","1011241","Mdr Associates Inc","Mdr Associates Inc","6486 Little Falls Dr","San Jose","CA","95120","2015-03-16T00:00:00.000","2022-05-31T00:00:00.000","2015-03-16T00:00:00.000","2022-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.871006024 37.219044015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0330770-01-001-0330770","0330770-01-001","0330770","Davis-Mason Ltd Partnership","Davis-Mason Ltd Partnership","1338 Stevenson St","San Francisco","CA","94103","1999-01-01T00:00:00.000","2017-05-05T00:00:00.000","1999-01-01T00:00:00.000","2017-05-05T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.421715 37.77095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1112045-08-161-1053796","1112045-08-161","1053796","Hussain Alkhafaji","Uber","1059 Reed W Ave Apt","Sunnyvale","CA","94086","2016-08-31T00:00:00.000","2016-11-01T00:00:00.000","2016-08-31T00:00:00.000","2016-11-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,,,,"POINT (-122.001936967 37.367573016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1378458-01-251-1165588","1378458-01-251","1165588","Training Institute For Leadership Enrichment","Training Institute For Leadership Enrichment","8055 Collins Dr Ste 206","Oakland","CA","94621","2024-07-31T00:00:00.000",,"2024-07-31T00:00:00.000",,,"8055 Collins Dr Ste 206","Oakland","94621","CA",,,,"false","false",,,,,,,"POINT (-122.197869905 37.745427535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0167275-03-001-0167275","0167275-03-001","0167275","Remmich Marvin A","Ram Properties","145-147 Henry St","San Francisco","CA","94117","1987-01-01T00:00:00.000","2018-05-15T00:00:00.000","2012-07-01T00:00:00.000","2018-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.434390662 37.76657331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1141898-04-171-1068139","1141898-04-171","1068139","Catherine Carr","Catherine Carr","64 Funston Avenue","San Francisco","CA","94129","2017-03-01T00:00:00.000","2017-03-01T00:00:00.000","2017-03-01T00:00:00.000","2017-03-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio",,"POINT (-122.455755 37.798839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0471878-01-001-0471878","0471878-01-001","0471878","4540 California Street LLC","4540 California","4540 California St","San Francisco","CA","94118","2011-09-22T00:00:00.000","2024-01-19T00:00:00.000","2011-09-22T00:00:00.000","2024-01-19T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.466312 37.785033)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","4","11","4"
"1044500-11-151-1005856","1044500-11-151","1005856","Sw Us Inc","Kit And Ace","371 Hayes St","San Francisco","CA","94102","2014-11-12T00:00:00.000","2021-06-30T00:00:00.000","2015-11-10T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.422419 37.776699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0353638-01-001-0353638","0353638-01-001","0353638","Troy M & Mcconnell M","Fayes Video And Espresso Bar","3614 18th St","San Francisco","CA","94110","2002-04-01T00:00:00.000","2014-12-31T00:00:00.000","2002-04-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4243045 37.761741)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0470747-01-001-0470747","0470747-01-001","0470747","Chu Kyo H","Kyo Kenneth Chu Mft","4333 California St","San Francisco","CA","94118","2012-07-01T00:00:00.000","2018-11-30T00:00:00.000","2012-07-01T00:00:00.000","2018-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.464107 37.784583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1035823-08-151-1016762","1035823-08-151","1016762","Hernandez Gaspar P","Mayatec Construction","9 2nd St","Richmond","CA","94801","2015-08-05T00:00:00.000","2016-06-30T00:00:00.000","2015-08-05T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.367960011 37.931618019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1309030-07-221-1136639","1309030-07-221","1136639","Waleed Jaradie","6th Street Grocery & More","110 6th St","San Francisco","CA","94103","2022-07-01T00:00:00.000","2022-07-01T00:00:00.000","2022-07-01T00:00:00.000","2022-07-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market","Central Market","POINT (-122.408676 37.780632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1043703-11-151-0450358","1043703-11-151","0450358","Destination Bars Inc","The Lark Bar","29 3rd St","San Francisco","CA","94103","2010-12-01T00:00:00.000",,"2015-11-03T00:00:00.000","2023-03-31T00:00:00.000",,"244 Kearny St Fl 7","San Francisco","94108","CA","7220-7229","Food Services","Food Services","false","false","H86","BARS/TAVERNS W/O FOOD PREP","BARS/TAVERNS W/O FOOD PREP","6","Financial District/South Beach",,"POINT (-122.4030465 37.787418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1081729-07-161-1039134","1081729-07-161","1039134","Physicians For Reproductive Health","Physicians For Reproductive Health","55 W 39 St Fl 10","New Yorl","NY","10018","2007-03-19T00:00:00.000","2018-09-21T00:00:00.000","2007-03-19T00:00:00.000","2018-09-21T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-73.984726059 40.752727785)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1137281-02-171-1065981","1137281-02-171","1065981","David Henderson","David Henderson","49 Albion St","San Francisco","CA","94103","2017-02-23T00:00:00.000","2017-02-28T00:00:00.000","2017-02-23T00:00:00.000","2017-02-28T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.422986 37.765701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0490150-01-001-0490150","0490150-01-001","0490150","Mocine-Mcqueen Julian","Such N Such Entertainment","1019 Hampshire St Apt 3","San Francisco","CA","94110","2014-05-15T00:00:00.000","2019-06-30T00:00:00.000","2014-05-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.407299 37.755729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0326053-01-001-0326053","0326053-01-001","0326053","Wolff Ilene  J","Ilene J Wolff","2918 Webster St","San Francisco","CA","94123","2003-08-14T00:00:00.000",,"2003-08-14T00:00:00.000","2022-12-12T00:00:00.000",,"2161 Union St","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.43386 37.79753)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1013572-12-141-1006597","1013572-12-141","1006597","2817 24th Street LLC","2817 24th Street LLC","2817 24th St","San Francisco","CA","94110","2014-12-05T00:00:00.000","2019-06-30T00:00:00.000","2014-12-05T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.4085995 37.752633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1265229-12-201-1119549","1265229-12-201","1119549","Exas Solutions LLC","Exas Solutions","824 Green St","San Francisco","CA","94133","2020-07-13T00:00:00.000",,"2020-07-13T00:00:00.000",,,"812 Green St","San Francisco","94133","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Russian Hill",,"POINT (-122.4128115 37.799235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1334453-05-231-1147269","1334453-05-231","1147269","Giant Work Construction Corp","Giant Work Construction Corp","2 Argonaut Ave","San Francisco","CA","94134","2023-05-31T00:00:00.000",,"2023-05-31T00:00:00.000",,,"2 Argonaut Ave","San Francisco","94134","CA","2300-2399","Construction","Construction","false","false",,,,"10","Visitacion Valley",,"POINT (-122.413248 37.710594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0473614-03-001-0473614","0473614-03-001","0473614","Cowen David S","Sfcult","164 Howth St","San Francisco","CA","94112","2012-10-09T00:00:00.000","2012-11-28T00:00:00.000","2012-10-09T00:00:00.000","2012-11-28T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4508725 37.721412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1255909-07-201-1115844","1255909-07-201","1115844","Envisionyst LLC","Envisionyst LLC","127 Carl St","San Francisco","CA","94117","2020-07-06T00:00:00.000","2021-03-25T00:00:00.000","2020-07-06T00:00:00.000","2021-03-25T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.450679 37.765431)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"0443147-03-001-0443147","0443147-03-001","0443147","Computer Sciences Corporation","Computer Sciences Corporation","600 Harrison St","San Francisco","CA","94107","2006-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,,"20408 Bashan Dr # 231","Ashburn","20147","VA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3959275 37.784133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1277188-05-211-1124234","1277188-05-211","1124234","Kinsley Binard","Kbs Place","2368 30th Ave","San Francisco","CA","94116","2021-05-01T00:00:00.000",,"2021-05-01T00:00:00.000",,,"2368 30th Ave","San Francisco","94116","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"4","Sunset/Parkside",,"POINT (-122.487201 37.743102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0301319-01-001-0301319","0301319-01-001","0301319","Soma Magazine Inc.","Soma Magazine","888 Ofarrell St Ste 103","San Francisco","CA","94109","1996-05-10T00:00:00.000","2019-09-20T00:00:00.000","2000-02-25T00:00:00.000","2019-09-20T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.419309355 37.785020009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1270504-02-211-1121760","1270504-02-211","1121760","Danilo Quiazon","Dp Quiazon","1048 Holloway Ave","San Francisco","CA","94132","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1048 Holloway Ave","San Francisco","94132","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"7","West of Twin Peaks",,"POINT (-122.4653355 37.721835)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1020020-02-151-0460165","1020020-02-151","0460165","Cypress Envirosystems Inc","Cypress Envirosystems Inc","2890 Zanker Rd Rm 207","San Jose","CA","95134","2011-06-01T00:00:00.000","2020-12-31T00:00:00.000","2014-06-16T00:00:00.000","2015-09-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.928935033 37.395847019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1004275-08-141-0392349","1004275-08-141","0392349","Uevision Inc","Uevision Inc","550 15th St Ste M-15","San Francisco","CA","94103","2005-10-02T00:00:00.000","2021-06-30T00:00:00.000","2005-10-02T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.406228 37.76742)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","3","9","20","33"
"0130887-02-999-0130887","0130887-02-999","0130887","Ferreira Service Inc","Ferreira Service Inc","2600 Old Crow Canyon Rd 100","San Ramon","CA","94583","2010-09-07T00:00:00.000","2020-12-31T00:00:00.000","2010-09-07T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.97987496 37.777481986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0916664-01-001-0916664","0916664-01-001","0916664","Chang Chao Ming Inc.","Chang Chao Ming Inc","2040 19th Ave","San Francisco","CA","94116","1992-10-26T00:00:00.000",,"2011-10-01T00:00:00.000",,,"2040 19th Ave","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"7","Inner Sunset",,"POINT (-122.475573 37.749771)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1282251-07-211-1126186","1282251-07-211","1126186","Qc Coach & Leadership LLC","Qc Coach & Leadership LLC","2193 Fillmore St","San Francisco","CA","94115","2021-07-15T00:00:00.000",,"2021-07-15T00:00:00.000",,,"1737 Jackson St Apt 105","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4341325 37.789614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1195892-07-181-1090582","1195892-07-181","1090582","Hellobaby, Inc.","Hellobaby, Inc.","855 Brannan St Apt F13","San Francisco","CA","94103","2018-07-01T00:00:00.000","2019-05-28T00:00:00.000","2018-07-01T00:00:00.000","2019-05-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.40432 37.771974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0348608-01-001-0348608","0348608-01-001","0348608","Foster Robert R","Robert Foster Phd Psychologist","110 Sutter St","San Francisco","CA","94104","2000-01-01T00:00:00.000","2021-02-18T00:00:00.000","2000-01-01T00:00:00.000","2021-02-18T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402709 37.790226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1341754-08-231-1150335","1341754-08-231","1150335","Celestial Petals, LLC","Celestial Petals","32 Blake St","San Francisco","CA","94118","2022-12-21T00:00:00.000",,"2023-06-01T00:00:00.000",,,"32 Blake St","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Presidio Heights",,"POINT (-122.4510615 37.783179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0945507-01-001-0945507","0945507-01-001","0945507","Herman Marcia E","Herman Marcia E Lcsw","3610 Sacramento St","San Francisco","CA","94118","1995-09-18T00:00:00.000",,"1995-09-18T00:00:00.000",,,"3610 Sacramento St","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4522945 37.787751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1047277-12-151-0457981","1047277-12-151","0457981","San Francisco United Soccer Cl","San Francisco Seals","120 Magellan Ave","San Francisco","CA","94116","1996-02-06T00:00:00.000",,"1996-02-06T00:00:00.000",,,"120 Magellan Ave","San Francisco","94116","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.460174 37.748592)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","45","10","8","41","45"
"1009484-10-141-1004945","1009484-10-141","1004945","643 Divisadero Lp","643 Divisadero Lp","150 Post St Ste 320","San Francisco","CA","94108","2014-09-09T00:00:00.000","2020-01-10T00:00:00.000","2014-09-09T00:00:00.000","2020-01-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404626 37.789074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1135688-02-171-0488057","1135688-02-171","0488057","6sensorlabs Inc","Nima Labs, Inc.","450 Alabama St","San Francisco","CA","94110","2014-04-01T00:00:00.000","2024-06-30T00:00:00.000","2017-02-01T00:00:00.000","2019-10-16T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"9","Mission",,"POINT (-122.412591 37.76346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0489653-01-999-0489653","0489653-01-999","0489653","Mcgee Michael R","Mcgee Surveying Consulting","5290 Overpass Rd Ste 107","Santa Barbara","CA","93111","2014-04-28T00:00:00.000",,"2014-04-28T00:00:00.000",,,"5290 Overpass Rd Ste 107","Santa Barbara","93111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-119.807572989 34.43957898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1184262-04-181-1086005","1184262-04-181","1086005","Huy Pham & Ngoc Ho","Banh Mi King","180 Howard St Ste G2","San Francisco","CA","94105","2018-04-05T00:00:00.000",,"2018-04-05T00:00:00.000",,,"3990 San Bruno Ave","San Francisco","94134","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","6","Financial District/South Beach",,"POINT (-122.3934075 37.791045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1212220-02-191-0446177","1212220-02-191","0446177","Laz Parking California LLC","Laz Parking California, LLC","690 Market St","San Francisco","CA","94104","2010-02-04T00:00:00.000",,"2019-02-04T00:00:00.000","2020-02-01T00:00:00.000",,"1 Financial Plz 14 Fl","Hartford","06103","CT","8100-8139","Certain Services","Certain Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.403351322 37.787822405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1057385-03-161-1028151","1057385-03-161","1028151","Bucha Thanantong","Thanantong Bucha","2 Division St","San Francisco","CA","94103","2016-03-04T00:00:00.000","2016-09-01T00:00:00.000","2016-03-04T00:00:00.000","2016-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.402817 37.770291)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1247521-02-201-0489298","1247521-02-201","0489298","Complete Discovery Source Inc","Complete Discovery Source Inc.","1 Market Street Spear Tower Fl 36","San Francisco","CA","94105","2012-06-25T00:00:00.000",,"2019-01-01T00:00:00.000",,,"250 Park Ave Fl 18","New York","10177","NY",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1018354-02-151-1008854","1018354-02-151","1008854","Asm Holdings LLC","Teaglad","931 Faxon Ave","San Francisco","CA","94112","2015-02-06T00:00:00.000",,"2015-02-06T00:00:00.000","2019-01-09T00:00:00.000",,"1728 Ocean Ave 362 #","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4600885 37.730106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","10","8","41","71"
"0477672-01-001-0477672","0477672-01-001","0477672","Hiive Systems Inc","Affinitylive","880 Harrison St 303b","San Francisco","CA","94107","2012-04-01T00:00:00.000","2015-03-31T00:00:00.000","2012-04-01T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4016965 37.779615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0483040-01-001-0483040","0483040-01-001","0483040","Kim Jae Woo","Jwk Painting","2619 47th Ave","San Francisco","CA","94116","2013-09-09T00:00:00.000","2016-07-13T00:00:00.000","2013-09-09T00:00:00.000","2016-07-13T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5057185 37.737594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0018971-07-001-0018971","0018971-07-001","0018971","Merrill Lynch Pierce Etal Inc","Merrill Lynch Pierce Etal Inc","600 Montgomery St","San Francisco","CA","94111","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000","2018-12-31T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.402745 37.795158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1207615-12-181-1095932","1207615-12-181","1095932","Wind Mobility Inc.","Wind Mobility Inc","1250 Missouri St Unit 311","San Francisco","CA","94107","2018-08-30T00:00:00.000",,"2018-08-30T00:00:00.000",,,"1250 Missouri St # 208","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.395608 37.750527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"0936842-01-001-0936842","0936842-01-001","0936842","Mak Phuong Ltk","Mak And Co","344 Kearny St","San Francisco","CA","94108","1995-01-01T00:00:00.000","2019-04-30T00:00:00.000","2007-09-01T00:00:00.000","2019-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4039465 37.791387)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1112229-08-161-1053888","1112229-08-161","1053888","Uber, Andrew Patillo","Uber/Andrew Patillo","2355 N Lessley Ave","Castro Valley","CA","94546","2016-01-01T00:00:00.000","2021-06-30T00:00:00.000","2016-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.07496103 37.68663498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
