"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1356887-03-241-1156787","1356887-03-241","1156787","Back 2 Back Handyman & Mechanical Services","Back 2 Back Handyman & Mechanical Services","548 Market St","San Francisco","CA","94104","2023-05-07T00:00:00.000",,"2023-05-07T00:00:00.000","2023-05-08T00:00:00.000",,"548 Market St Unit 270334","San Francisco","94104","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0020100-01-015-0020100","0020100-01-015","0020100","Kaiser Foundation Hospital","Kaiser Foundation Hospital","2238 Geary Blvd Fl 1","San Francisco","CA","94115","1970-10-01T00:00:00.000",,"2009-06-01T00:00:00.000",,,"393 E Walnut St Fl 6th","Pasadena","91188","CA",,,,"false","false",,,,"2","Japantown",,"POINT (-122.4406395 37.783521)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","11","15","103"
"1169529-12-171-1080185","1169529-12-171","1080185","Raquel Barbosa Pires","Total Clean Services","2601 Hilton Dr Apt 1326","San Pablo","CA","94806","2017-12-04T00:00:00.000","2021-06-30T00:00:00.000","2017-12-04T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.343414 37.961945)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1314837-09-221-1139057","1314837-09-221","1139057","Ngo And Dang Corporation","The New Nails","2291 -2293 Chestnut St","San Francisco","CA","94123","2022-09-23T00:00:00.000",,"2022-09-23T00:00:00.000",,,"2291 Chestnut St","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.4409275 37.800099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1255046-07-201-0387310","1255046-07-201","0387310","Doubnova Tatiana","Mind And Body Psychological Services","1204 Vicente St","San Francisco","CA","94116","2012-10-08T00:00:00.000",,"2013-10-02T00:00:00.000",,,"2409 19th Ave Ave B4","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4802395 37.739277)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1291133-11-211-1129485","1291133-11-211","1129485","Sf Rebels","Sf Rebels","1447 La Salle Ave","San Francisco","CA","94124","2021-09-01T00:00:00.000",,"2021-09-01T00:00:00.000",,,"1447 La Salle Ave Apt 319","San Francisco","94124","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3861175 37.734165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1171897-12-171-1026974","1171897-12-171","1026974","Caitriona Mcdaid-Kelly","Caitriona Mcdaid-Kelly","11 Pearl St","San Francisco","CA","94103","2013-12-31T00:00:00.000",,"2013-12-31T00:00:00.000",,,"11 Pearl St","San Francisco","94103","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","8","Mission",,"POINT (-122.423751 37.771101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","1","5","20","27"
"1225842-06-191-1033042","1225842-06-191","1033042","Florentino Arbieto Cruz","Nazca's Gardening","1 Kramer Pl","San Francisco","CA","94133","2016-05-10T00:00:00.000","2022-09-01T00:00:00.000","2016-05-10T00:00:00.000","2022-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4083205 37.802016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1218343-04-191-1071042","1218343-04-191","1071042","Presidio Interactive Corporation","Christianplans.Com","3450 Sacramento St 343","San Francisco","CA","94118","2017-05-30T00:00:00.000","2023-05-22T00:00:00.000","2019-04-09T00:00:00.000","2023-05-22T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"2","Presidio Heights",,"POINT (-122.449527 37.787985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0082431-01-001-0082431","0082431-01-001","0082431","Weinrichter Woodson S","Weinrichter Woodson S","402 8th Ave 206","San Francisco","CA","94118","1968-10-01T00:00:00.000","2015-06-30T00:00:00.000","1968-10-01T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4660645 37.780632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1367553-08-241-1097780","1367553-08-241","1097780","Cionic, Inc.","Cionic, Inc","850 Battery St","San Francisco","CA","94111","2018-06-15T00:00:00.000",,"2024-06-01T00:00:00.000",,,"1606 Stockton St Ste 1","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40112884 37.799071541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1147413-05-171-0428727","1147413-05-171","0428727","Edvert Inc","Richrelevance, Inc.","303 2nd Street 350south","San Francisco","CA","94107","2007-08-15T00:00:00.000",,"2016-07-01T00:00:00.000","2019-09-30T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39659024 37.785480981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0470215-01-001-0470215","0470215-01-001","0470215","Hom Kenneth T","Infinite Image Photography","592 Prentiss St","San Francisco","CA","94110","2012-06-15T00:00:00.000","2018-01-01T00:00:00.000","2012-06-15T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.412537 37.735938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0427711-02-999-0427711","0427711-02-999","0427711","Vaccaro Tom A","Baccaro's Plumbing","5080 Grove St","Rocklin","CA","95677","2011-07-30T00:00:00.000","2015-06-30T00:00:00.000","2011-07-30T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.231675018 38.790684011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1149733-06-171-1071590","1149733-06-171","1071590","Bill Matz","20-26 Liberty Hoa","1342 Jones St Apt 6","San Francisco","CA","94109","2017-06-06T00:00:00.000","2018-08-03T00:00:00.000","2017-06-06T00:00:00.000","2018-08-03T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4141615 37.79379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0107874-02-001-0107874","0107874-02-001","0107874","Goodin/Macbride/Squeri Etal Ll","Goodin/Macbride/Squeri Etal Ll","505 Sansome St Ste 900","San Francisco","CA","94111","1977-07-11T00:00:00.000","2021-10-01T00:00:00.000","1995-12-01T00:00:00.000","2021-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.401836 37.795077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1240873-12-191-0488957","1240873-12-191","0488957","San Francisco Community Agenci","San Francisco Community Agencies Responding To Disaster","1270 Sanchez St","San Francisco","CA","94114","2012-01-08T00:00:00.000",,"2012-01-08T00:00:00.000",,,"1270 Sanchez St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.429691 37.748907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1034064-07-151-1016171","1034064-07-151","1016171","Jeascen LLC","Jeascen LLC","235 Montgomery St 350","San Francisco","CA","94104","2015-07-07T00:00:00.000","2019-06-30T00:00:00.000","2015-07-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0373236-02-001-0373236","0373236-02-001","0373236","Star Light Christian Preschool","Starlight Christian Preschool","750 26th Ave","San Francisco","CA","94121","2004-02-01T00:00:00.000","2024-12-31T00:00:00.000","2012-06-08T00:00:00.000","2024-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.484942 37.775313)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1276954-05-211-0489745","1276954-05-211","0489745","Arranged4comfort","Arranged4comfort","1687 Market St Fl 2","San Francisco","CA","94103","2014-05-19T00:00:00.000",,"2021-05-04T00:00:00.000",,,"Po Box 1124","Morgan Hill","95038","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Mission",,"POINT (-122.421816 37.772685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1004804-08-141-0931584","1004804-08-141","0931584","Fall Elisabeth A","Elisabeth Fall Photography","78 Uranus Ter","San Francisco","CA","94114","1994-06-10T00:00:00.000",,"2014-08-20T00:00:00.000",,,"78 Uranus Ter","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.445711 37.760841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","7","5","5","115"
"1247734-02-201-0490943","1247734-02-201","0490943","David Armour Architecture Inc","David Armour Architecture","498 Haight St","San Francisco","CA","94117","2014-06-01T00:00:00.000",,"2020-01-19T00:00:00.000",,,"498 Haight St","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4302805 37.772361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0443582-01-001-0443582","0443582-01-001","0443582","Bay Area Compassion Hlth Cntrs","Bay Area Compassion Hlth Cntrs","2139 Travel St","San Francisco","CA","94116","2009-10-26T00:00:00.000","2015-07-01T00:00:00.000","2009-10-26T00:00:00.000","2015-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.49916 37.740543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0471009-01-999-0471009","0471009-01-999","0471009","Reading Michael G","Reading Construction","1438 Deaware St","Berkeley","CA","94702","2012-07-17T00:00:00.000","2018-06-30T00:00:00.000","2012-07-17T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.282857039 37.87279202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0207820-02-001-0207820","0207820-02-001","0207820","Buqeiceh Anton & Samia","Pine & Taylor Market","996 Pine St","San Francisco","CA","94108","2000-07-26T00:00:00.000","2017-03-27T00:00:00.000","2000-07-26T00:00:00.000","2017-03-19T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.412042 37.79082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1342934-09-231-1133170","1342934-09-231","1133170","Mission Beat't","Mission Beat't","1749 Ofarrell St","San Francisco","CA","94115","2021-08-03T00:00:00.000",,"2023-09-01T00:00:00.000",,,"1749 Ofarrell St","San Francisco","94115","CA",,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.4333945 37.783026)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1282059-07-211-1126106","1282059-07-211","1126106","F21 Opco, LLC","Forever 21","3251 20th Ave 136","San Francisco","CA","94132","2020-02-19T00:00:00.000",,"2020-02-19T00:00:00.000",,,"110 E 9th St # A500","Los Angeles","90079","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0371210-01-001-0371210","0371210-01-001","0371210","Zinchenko Alexander V","Alexander Zinchenko","1700 Pierce St 6","San Francisco","CA","94115","2003-09-15T00:00:00.000",,"2004-01-01T00:00:00.000","2015-09-01T00:00:00.000",,"2211 Post St Ste 401","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4364545 37.785924)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0150992-02-001-0150992","0150992-02-001","0150992","Norton Andrew D","Sensory Captivation","80 Frank Norris St","San Francisco","CA","94109","1999-01-01T00:00:00.000","2018-06-30T00:00:00.000","1999-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4199755 37.789335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0399077-01-001-0399077","0399077-01-001","0399077","White Tim","Ladybug Landscapes","676 San Jose Ave","San Francisco","CA","94110","2006-06-01T00:00:00.000","2019-11-01T00:00:00.000","2006-06-01T00:00:00.000","2019-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.422752 37.744596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0408967-01-999-0408967","0408967-01-999","0408967","Lal Ramji","Lal Ramji","544 Pine Creek Cir","Fairfield","CA","94534","2008-03-27T00:00:00.000","2008-08-15T00:00:00.000","2008-03-27T00:00:00.000","2008-08-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.127077022 38.215892989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1251359-04-201-1103040","1251359-04-201","1103040","Sceye, Inc","Sceye Inc","595 Pacific Ave Fl 4th","San Francisco","CA","94133","2019-03-25T00:00:00.000","2020-09-01T00:00:00.000","2019-09-01T00:00:00.000","2020-09-01T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Chinatown",,"POINT (-122.4050895 37.797057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1129739-12-161-1062271","1129739-12-161","1062271","Roger J. Kuhn","Roger J. Kuhn","2370 Market St 104","San Francisco","CA","94114","2016-12-09T00:00:00.000","2020-03-16T00:00:00.000","2016-12-09T00:00:00.000","2020-03-16T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4347535 37.763325)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1062899-04-161-1030841","1062899-04-161","1030841","Lateshia Jenkins","Camp Kids Rock","4322 Jennings St","San Francisco","CA","94132","2016-04-20T00:00:00.000","2019-06-30T00:00:00.000","2016-04-20T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.39107 37.724373)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0325687-02-001-0325687","0325687-02-001","0325687","Mission Bay Food Company LLC","Dos Pinas","251 Rhode Island St","San Francisco","CA","94103","1999-03-19T00:00:00.000",,"1999-03-19T00:00:00.000","2024-07-20T00:00:00.000",,"2 Henry Adams St M95ste #","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","6","Mission Bay",,"POINT (-122.4024525 37.766754)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0916694-05-001-0916694","0916694-05-001","0916694","Buzbuzian/Lyon Denise","Lyon Foundation","1648 Grove St","San Francisco","CA","94117","2005-04-27T00:00:00.000","2017-05-29T00:00:00.000","2007-02-01T00:00:00.000","2017-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4438795 37.775466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1011202-11-141-0077021","1011202-11-141","0077021","Abm Industries Inc","Abm Security Services Inc","255 Channel St","San Francisco","CA","94158","1970-10-01T00:00:00.000",,"2014-01-01T00:00:00.000","2015-10-31T00:00:00.000",,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Mission Bay",,"POINT (-122.39284544 37.77334981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1361459-05-241-1158563","1361459-05-241","1158563","John Weigel","Discounted Solar","319 Fuller Ln","Lincoln","CA","95648","2024-05-17T00:00:00.000",,"2024-05-17T00:00:00.000",,,"319 Fuller Ln","Lincoln","95648","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.317306972 38.889536992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1209591-01-191-1096800","1209591-01-191","1096800","Irina Ozernoy","Irina Dianova","39 Ardenwood Way","San Francisco","CA","94132","2019-01-11T00:00:00.000","2023-06-30T00:00:00.000","2019-01-11T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.47236 37.735254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0387882-01-001-0387882","0387882-01-001","0387882","Vousf LLC","Deco Lounge","510 Larkin St","San Francisco","CA","94102","2005-05-01T00:00:00.000","2012-11-05T00:00:00.000","2005-05-01T00:00:00.000","2012-11-05T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.4171405 37.782612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0460020-01-001-0460020","0460020-01-001","0460020","Yogo San Francisco Inc","Yogorino","2144 Chestnut St","San Francisco","CA","94123","2011-06-15T00:00:00.000","2012-08-31T00:00:00.000","2011-06-15T00:00:00.000","2012-08-07T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4386955 37.800729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0205490-01-001-0205490","0205490-01-001","0205490","Litke Edward","Market Street Operations","260 Dolores St","San Francisco","CA","94103","1984-06-05T00:00:00.000","2022-04-29T00:00:00.000","1984-06-05T00:00:00.000","2014-06-30T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.426892 37.765224)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1317151-10-221-1140041","1317151-10-221","1140041","Richard Alba","Richard Alba","1221 Harrison St Apt 27","San Francisco","CA","94103","2022-10-27T00:00:00.000",,"2022-10-27T00:00:00.000",,,"1221 Harrison St Apt 27","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.408856771 37.773468635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0049959-01-001-0049959","0049959-01-001","0049959","Silverman Krantz & Porter","Silverman Silverman & Krantz","4640 Geary Blvd #101","San Francisco","CA","94118","1969-10-01T00:00:00.000",,"1969-10-01T00:00:00.000",,,"4640 Geary Blvd # 101","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4693045 37.781109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0343556-02-001-0343556","0343556-02-001","0343556","Hung Agnes","2269-73 Chestnut St Bldg","2269 Chestnut St","San Francisco","CA","94123","1991-10-08T00:00:00.000",,"1991-10-08T00:00:00.000","2015-02-04T00:00:00.000",,"2273 Chestnut St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.44059 37.799982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0423042-01-001-0423042","0423042-01-001","0423042","Ikoku Chi","Chitoepia","236 Claremont Blvd","San Francisco","CA","94127","2007-11-06T00:00:00.000","2012-01-01T00:00:00.000","2007-11-06T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4646695 37.74168)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1250992-04-201-1113810","1250992-04-201","1113810","Roemer Painting, Inc.","Roemer Painting","1833 Morello Ave","Pleasant Hill","CA","94523","2020-01-05T00:00:00.000",,"2020-01-05T00:00:00.000",,,"1833 Morello Ave","Pleasant Hill","94523","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.087307992 37.969223008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1295632-01-221-1131283","1295632-01-221","1131283","Garduno Builders Inc","Garduno Builders Inc","755 Douglas St","Hayward","CA","94544","2022-01-17T00:00:00.000","2022-03-15T00:00:00.000","2022-01-17T00:00:00.000","2022-03-15T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.057647035 37.640688991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1101332-08-161-1048440","1101332-08-161","1048440","Uber","Uber","827 Pine 57","West Sacramento","CA","95691","2016-08-29T00:00:00.000","2018-05-30T00:00:00.000","2016-08-29T00:00:00.000","2018-05-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.554752626 38.577683884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1158971-08-171-1075153","1158971-08-171","1075153","Kyle Minor Design LLC","Kmd Heavy Metals","The Embarcadero","San Francisco","CA","94111","2016-01-08T00:00:00.000","2016-01-08T00:00:00.000","2017-08-23T00:00:00.000","2016-01-08T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402916 37.804977)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0940260-02-001-0940260","0940260-02-001","0940260","Tam Wong Ming Chun","Polk Valley Launderette","1034 Polk St","San Francisco","CA","94109","2010-10-01T00:00:00.000","2017-11-07T00:00:00.000","2010-10-01T00:00:00.000","2017-11-07T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin","Lower Polk","POINT (-122.4196515 37.786608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","10","36","50"
"1291772-11-211-1129736","1291772-11-211","1129736","Demonsant","512 Oak Street","512 Oak St","San Francisco","CA","94102","2021-11-16T00:00:00.000",,"2021-11-16T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Hayes Valley",,"POINT (-122.4282375 37.774575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0463207-01-999-0463207","0463207-01-999","0463207","Ching Kun Jun","Kun Jun Ching","6 Alta Vista Wy","Daly City","CA","94014","2011-10-06T00:00:00.000","2014-01-01T00:00:00.000","2011-10-06T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.429175983 37.70520999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0433215-01-001-0433215","0433215-01-001","0433215","Burton Lawrence M","Planet Fillmore","189 Gladstone Dr","San Francisco","CA","94112","2008-10-21T00:00:00.000","2014-10-31T00:00:00.000","2008-10-21T00:00:00.000","2014-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4235485 37.729242)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","7","94"
"0315085-01-001-0315085","0315085-01-001","0315085","Smith Kimberly Jean","Smith & Co.","888 Waller St Apt 1","San Francisco","CA","94117","1998-04-01T00:00:00.000",,"1998-04-01T00:00:00.000",,,"888 Waller St 1 Apt","San Francisco","94117","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"5","Haight Ashbury",,"POINT (-122.438295 37.770372)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1270631-03-211-0395831","1270631-03-211","0395831","Young Thomas F","Thomas F. Young, Cpa","220 Montgomery St","San Francisco","CA","94104","2006-01-01T00:00:00.000","2022-06-16T00:00:00.000","2019-07-01T00:00:00.000","2022-06-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1339325-07-231-1128602","1339325-07-231","1128602","At Project Management Resources LLC","At Project Management And Construction Resources","50 California St Ste 1500","San Francisco","CA","94111","2021-08-01T00:00:00.000",,"2023-07-31T00:00:00.000",,,"50 California St Ste 1500","San Francisco","94111","CA","2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1209548-01-191-1096786","1209548-01-191","1096786","Bethany Fay Designs LLC","Bethany Fay Designs","900 Wisconsin St","San Francisco","CA","94107","2018-09-21T00:00:00.000",,"2018-09-21T00:00:00.000",,,"900 Wisconsin St","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.399136 37.755927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0430069-02-001-0430069","0430069-02-001","0430069","Carroll Justin B","Design Build Decks","85 Sanchez St","San Francisco","CA","94114","2008-06-01T00:00:00.000","2017-01-01T00:00:00.000","2011-10-30T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4309555 37.767879)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1129099-12-161-1061967","1129099-12-161","1061967","Vladimir Arakelyan","Vladimir Arakelyan","1071 Mississippi Street","San Francisco","CA","94107","2016-12-03T00:00:00.000","2024-05-05T00:00:00.000","2016-12-03T00:00:00.000","2024-05-05T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.393367 37.752984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
