"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1010487-10-141-0490065","1010487-10-141","0490065","Horvath Jon","Videodome","1458 A San Bruno Ave","San Francisco","CA","94110","2014-05-29T00:00:00.000","2016-05-02T00:00:00.000","2014-10-27T00:00:00.000","2016-05-02T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4043605 37.750005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"0469016-02-001-0469016","0469016-02-001","0469016","Rivello Marc J","Regal Marketing Ltd","350 Townsend St 270","San Francisco","CA","94107","2012-05-10T00:00:00.000","2014-03-31T00:00:00.000","2012-07-15T00:00:00.000","2014-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.396517 37.776276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0433094-02-001-0433094","0433094-02-001","0433094","Wat345 LLC","Luna C Music","550 Bryant St","San Francisco","CA","94107","2008-10-15T00:00:00.000","2019-06-30T00:00:00.000","2014-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3973 37.780614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1014364-12-141-0077021","1014364-12-141","0077021","Abm Industries Inc","Ampco System Parking Inc","303 2nd S St #210","San Francisco","CA","94107","1970-10-01T00:00:00.000",,"2014-01-01T00:00:00.000","2020-09-29T00:00:00.000",,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395307982 37.785287005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0350543-01-001-0350543","0350543-01-001","0350543","Seven Hills Group LLC","Seven Hills Group LLC","275 Battery St 16th Flr","San Francisco","CA","94111","2001-11-03T00:00:00.000","2018-06-30T00:00:00.000","2007-04-30T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400387 37.793871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0438728-01-001-0438728","0438728-01-001","0438728","Ming Jade Hardwood Floors Inc","Ming Jade Hardwood Floors Inc","452 Hanover St","San Francisco","CA","94112","2009-05-15T00:00:00.000",,"2009-05-15T00:00:00.000",,,"452 Hanover St","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Excelsior",,"POINT (-122.4461925 37.708371)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0150487-01-001-0150487","0150487-01-001","0150487","Red Victorian Bed & Breakfast","Red Victorian Bed/Breakfast","1665 Haight St","San Francisco","CA","94117","1985-01-01T00:00:00.000","2021-06-30T00:00:00.000","1985-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4499095 37.769436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1354707-03-241-1155941","1354707-03-241","1155941","Mindless Inc.","Mindless","1160 Battery E St Ste 100","San Francisco","CA","94111","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"1160 Battery St E Ste 100","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401701579 37.801937687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1265644-12-201-1119732","1265644-12-201","1119732","Sergio Canjura","Variedades San Francisco","10 Castle Manor Avenue Apt 6","San Francisco","CA","94112","2020-12-17T00:00:00.000","2021-03-02T00:00:00.000","2020-12-17T00:00:00.000","2021-03-02T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.430978 37.729458)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1144684-04-171-1069471","1144684-04-171","1069471","Corporate Finance Advisors, LLC","Corporate Finance Advisors, LLC","535 Mission St 1518","San Francisco","CA","94105","2017-03-31T00:00:00.000","2018-12-31T00:00:00.000","2017-03-31T00:00:00.000","2019-02-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0302744-01-001-0302744","0302744-01-001","0302744","Leeds Family Partnership","2 Castro Apts","2 Castro St","San Francisco","CA","94114","1997-01-01T00:00:00.000","2020-12-31T00:00:00.000","1997-01-01T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.435964 37.768806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","5","112"
"1323021-02-231-0046324","1323021-02-231","0046324","Compass Group Usa Inc","Levi Strauss & Co","1155 Battery St","San Francisco","CA","94111","1968-10-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402322 37.8018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1104531-08-161-1050033","1104531-08-161","1050033","Leonard Ocampo","Leonard Ocampo","381 Adams St Unit F","Oakland","CA","94610","2015-12-16T00:00:00.000","2021-06-30T00:00:00.000","2015-12-16T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.254626035 37.815345012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0445418-02-001-0445418","0445418-02-001","0445418","Zira Brothers Enterprises Inc","Kebabs Of Hayes Valley","406 Hayes St","San Francisco","CA","94102","2010-02-01T00:00:00.000","2011-12-19T00:00:00.000","2010-02-01T00:00:00.000","2011-12-19T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.423265 37.776987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0322931-01-001-0322931","0322931-01-001","0322931","King Ralph W","Ralph King Furniture & Fixture","1212 Underwood Ave","San Francisco","CA","94124","1998-07-01T00:00:00.000","2009-02-27T00:00:00.000","2007-10-15T00:00:00.000","2009-02-27T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3843715 37.72593)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0310057-01-001-0310057","0310057-01-001","0310057","Jules Inc","Kookla","2550 Sacramento St","San Francisco","CA","94115","1997-09-01T00:00:00.000","2020-12-31T00:00:00.000","1997-09-01T00:00:00.000","2014-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4350865 37.789983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1252214-05-201-1114307","1252214-05-201","1114307","Mark Reader","Markereader","862 Shotwell St St Apt 4","San Francisco","CA","94110","2020-05-12T00:00:00.000","2024-06-30T00:00:00.000","2020-05-12T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.415705 37.754613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0478637-01-001-0478637","0478637-01-001","0478637","Moreno Noelle K","Noelle Becker Design","716 41st Ave Ave","San Francisco","CA","94121","2013-07-01T00:00:00.000","2014-10-01T00:00:00.000","2013-07-01T00:00:00.000","2014-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5013265 37.775187)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1171903-12-171-1026984","1171903-12-171","1026984","Biletch Jessica R","Lic-771093","183 Paris St","San Francisco","CA","94112","2013-12-31T00:00:00.000",,"2013-12-31T00:00:00.000",,,"183 Paris St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4316035 37.725651)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1281629-07-211-1125949","1281629-07-211","1125949","Benly LLC","Benly LLC","520 9th St Unit 203","San Francisco","CA","94103","2021-07-07T00:00:00.000","2023-05-31T00:00:00.000","2021-07-07T00:00:00.000","2023-05-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.4083385 37.770786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1035755-08-151-0462322","1035755-08-151","0462322","Wl Trading Inc","Wl Trading Inc","844 Jackson St","San Francisco","CA","94133","2013-03-15T00:00:00.000",,"2015-07-11T00:00:00.000",,,"844 Jackson St","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false","H03 WM18 WM19","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); COMPUTING SCALE; COUNTER SCALE","3","Chinatown",,"POINT (-122.4090315 37.795887)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1337774-07-231-1148626","1337774-07-231","1148626","Ashley August","Nanka","3680 17th St Apt 3","San Francisco","CA","94114","2023-07-11T00:00:00.000",,"2023-07-11T00:00:00.000",,,"3680 17th St Apt 3","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.428071 37.7631)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1012000-11-141-1005957","1012000-11-141","1005957","Real Sean T","Real Sean T","195 Flournoy St","San Francisco","CA","94112","2012-08-11T00:00:00.000","2015-01-01T00:00:00.000","2012-08-11T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4617805 37.708326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","10","1","28","66"
"0464364-01-001-0464364","0464364-01-001","0464364","Math Camp Inc","Math Camp Inc","568 Brannan St","San Francisco","CA","94107","2011-10-17T00:00:00.000","2021-06-30T00:00:00.000","2011-10-17T00:00:00.000","2013-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3982045 37.777482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0305946-01-001-0305946","0305946-01-001","0305946","Chang Jeffrey J","Pacific Counsel","433 California St 810","San Francisco","CA","94104","1997-05-05T00:00:00.000","2022-01-31T00:00:00.000","1997-05-05T00:00:00.000","2014-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401683 37.792692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0466994-01-001-0466994","0466994-01-001","0466994","Lui Joe K","Realty World - Empire","365 San Leandro Way","San Francisco","CA","94127","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000","2018-05-26T00:00:00.000",,"1559b Sloat Blvd # 201","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.468733 37.730466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","63","10","8","41","63"
"1180699-02-181-1008318","1180699-02-181","1008318","Guidespark Inc","Guidespark, Inc.","655 Montgomery St 06-112","San Francisco","CA","94111","2015-01-05T00:00:00.000","2020-02-29T00:00:00.000","2015-01-05T00:00:00.000","2019-02-21T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4033885 37.795131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1286525-09-211-1127837","1286525-09-211","1127837","Juan Carlos Maciel Sanchez","Munchi Red Taco","43 Pier The Embarcadero Pier","San Francisco","CA","94133","2021-09-10T00:00:00.000",,"2021-09-10T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.395696225 37.795102998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1348195-12-231-1153129","1348195-12-231","1153129","Thomas Management LLC","Bella Vida","2238 Geary Blvd","San Francisco","CA","94115","2023-12-11T00:00:00.000",,"2023-12-11T00:00:00.000",,,"700 E Franklin Rd","Meridian","83642","ID","7220-7229","Food Services","Food Services","false","false",,,,"2","Japantown",,"POINT (-122.4406395 37.783521)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","11","15","103"
"0426768-01-002-0426768","0426768-01-002","0426768","Liu Zhi Ling","Market Group Usa Co","1739 46th Ave","San Francisco","CA","94122","2008-03-11T00:00:00.000","2014-12-31T00:00:00.000","2012-11-28T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.505822 37.754073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0444472-01-999-0444472","0444472-01-999","0444472","National Technology Trsfer Inc","National Technology Trsfer Inc","7337 S Revere Pkwy","Englewood","CO","80112","2009-12-01T00:00:00.000",,"2009-12-01T00:00:00.000","2018-01-18T00:00:00.000",,"6675 S Kenton St Ste 100","Englewood","80111","CO","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-104.841953425 39.583510882)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1307549-06-221-1136078","1307549-06-221","1136078","California's Custom Cabinetry","Basim Mughannam Dba California's Custom Cabinetry","1024 Clegg Ct","Petaluma","CA","94954","2022-06-13T00:00:00.000","2023-12-31T00:00:00.000","2022-06-13T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.662335971 38.269351008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0303711-01-022-0303711","0303711-01-022","0303711","Pitney Bowes Management Svcs","Pitney Bowes Management Svcs","2 Folson St","San Francisco","CA","94105","1990-01-01T00:00:00.000",,"2011-01-01T00:00:00.000","2014-01-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.390128165 37.790784566)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0352180-07-001-0352180","0352180-07-001","0352180","Mcq Holdings Inc","Match Box Twenty Fan Club","1250 Folsom St","San Francisco","CA","94103","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000","2011-01-01T00:00:00.000",,"1250 Folsom St","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4111015 37.774521)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1209278-01-191-1096643","1209278-01-191","1096643","Reema Zaghloul","Mr.Liquor","1200 Valencia St","San Francisco","CA","94110","2019-01-08T00:00:00.000",,"2019-01-08T00:00:00.000",,,"1200 Valencia St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false","H03 H31 POS01","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; POINT OF SALES","9","Mission",,"POINT (-122.4210825 37.753497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0933600-01-001-0933600","0933600-01-001","0933600","Lexmark International Inc","Lexmark International Inc","600 California St #600","San Francisco","CA","94108","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,,"740 New Circle Rd","Lexington","40550","KY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1317001-10-221-0370607","1317001-10-221","0370607","Upwardly Global","Upwardly Global","47 Kearny St Ste 801","San Francisco","CA","94108","2002-01-01T00:00:00.000",,"2022-06-01T00:00:00.000",,,"47 Kearny St Ste 801","San Francisco","94108","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403906 37.788498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1216061-03-191-1081148","1216061-03-191","1081148","Aramark Refreshment Services, LLC","Aramark Rfs At Salesforce","350 Mission St Fl 5/6","SF","CA","94105","2017-12-27T00:00:00.000","2021-06-08T00:00:00.000","2019-03-14T00:00:00.000","2021-06-08T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396697 37.790892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1206613-11-181-1095463","1206613-11-181","1095463","Gilder Morales","Best Maintenance Services","5 Carrizal St","San Francisco","CA","94134","2018-11-29T00:00:00.000","2022-06-29T00:00:00.000","2018-11-29T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.420232926 37.710066499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","74","9","9","40","74"
"0452845-01-001-0452845","0452845-01-001","0452845","Pham Ngu","Just Bloom","388 22nd Ave","San Francisco","CA","94121","2010-10-01T00:00:00.000","2021-01-01T00:00:00.000","2010-10-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4813825 37.78056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0482149-01-001-0482149","0482149-01-001","0482149","Hamlin Tammy","Unlimited Hair Care","605 Cortland Ave","San Francisco","CA","94110","2013-07-01T00:00:00.000","2022-06-29T00:00:00.000","2013-07-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4156825 37.73916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1172482-12-171-1025995","1172482-12-171","1025995","Argueta Carlos","Carlos Argueta","15 Russia Ave #4","San Francisco","CA","94112","2014-08-27T00:00:00.000",,"2014-08-27T00:00:00.000",,,"15 Russia Ave Apt 4","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.436819 37.721592)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0489829-01-999-0489829","0489829-01-999","0489829","Investment Prop Main & Imp Inc","Investment Prop Main & Imp Inc","Po Box 9599","Santa Rosa","CA","95405","2014-05-21T00:00:00.000","2016-02-01T00:00:00.000","2014-05-21T00:00:00.000","2016-02-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.66605 38.434334)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1163201-10-171-0471394","1163201-10-171","0471394","Digital Meaning LLC","Digital Meaning","2558 Sutter St","San Francisco","CA","94115","2012-07-01T00:00:00.000","2018-10-01T00:00:00.000","2017-09-27T00:00:00.000","2017-10-06T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.442561 37.785195)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1295292-01-221-1068535","1295292-01-221","1068535","Doig Mikal Perry","Doig Mikal Perry","1942 Fillmore St","San Francisco","CA","94115","2017-04-07T00:00:00.000",,"2022-01-06T00:00:00.000",,,"50 Monterey Blvd","San Francisco","94131","CA",,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.433372 37.787832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0190243-02-001-0190243","0190243-02-001","0190243","Dynasty Foundation Trust","1901 Beach St Apts","1901 Beach St","San Francisco","CA","94123","1989-01-01T00:00:00.000",,"1992-10-07T00:00:00.000",,,"2543 Clement St","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.440437 37.803807)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0473559-01-001-0473559","0473559-01-001","0473559","Adslot Incorporated","Adslot Incorporated","156 2nd St","San Francisco","CA","94105","2012-07-09T00:00:00.000","2019-06-30T00:00:00.000","2012-07-09T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399055 37.787229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1341860-09-231-1150380","1341860-09-231","1150380","Alpha Spectrum Digital LLC","Alpha Graphics San Francisco Downtown","530 Howard St Ste 100","San Francisco","CA","94105","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,,"812 Canada Dr","Milpitas","95035","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3971425 37.788111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1164561-10-171-1077717","1164561-10-171","1077717","Alan Kumin & Associates","Alan, Kumin & Associates","985 Folsom St","San Francisco","CA","94107","2017-10-09T00:00:00.000","2022-06-29T00:00:00.000","2017-10-09T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4048825 37.778616)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0301999-01-001-0301999","0301999-01-001","0301999","Armenta Mark G","Mark G Armenta","1077 Dolores St","San Francisco","CA","94110","1997-01-01T00:00:00.000",,"2010-07-01T00:00:00.000",,,"1808 Broadway","San Francisco","94109","CA","2300-2399","Construction","Construction","false","false",,,,"8","Mission",,"POINT (-122.4247905 37.752228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1141767-04-171-1068071","1141767-04-171","1068071","Dahlia Community Engagement, LLC","Dahlia Ce","28 2nd St Fl 3rd","San Francisco","CA","94105","2017-04-03T00:00:00.000","2018-12-17T00:00:00.000","2017-04-03T00:00:00.000","2017-07-27T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4012015 37.788777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0102913-01-001-0102913","0102913-01-001","0102913","Iavarone Bernard & Louise","325-329 Kearny Bldg","325 Kearny St","San Francisco","CA","94108","1976-01-01T00:00:00.000","2017-01-01T00:00:00.000","1976-01-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404329 37.791153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"0442224-01-999-0442224","0442224-01-999","0442224","Zapp Inc","Zapp Inc","829 Boone Dr","Brentwood","CA","94513","2009-09-12T00:00:00.000","2018-06-30T00:00:00.000","2009-09-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.685686 37.93631398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1384755-03-251-1168263","1384755-03-251","1168263","Psv LLC","Sup","545 39th Ave Apt 8","San Francisco","CA","94121","2025-03-30T00:00:00.000",,"2025-03-30T00:00:00.000",,,"545 39th Ave Apt 8","San Francisco","94121","CA","5100-5199","Information","Information","false","false",,,,"1","Outer Richmond",,"POINT (-122.500008 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1054066-02-161-1025925","1054066-02-161","1025925","Prado Erika","Erika Prado","1122 Wayland St","San Francisco","CA","94134","2015-12-28T00:00:00.000","2017-10-10T00:00:00.000","2015-12-28T00:00:00.000","2017-10-10T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.4135045 37.723959)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","2","2","25","92"
"0094268-02-001-0094268","0094268-02-001","0094268","Sf Bagelry Inc The","Trifles Pastry Shop","4416 18th St","San Francisco","CA","94114","1976-01-27T00:00:00.000","2018-06-30T00:00:00.000","1987-07-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4387135 37.760859)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0339038-03-999-0339038","0339038-03-999","0339038","Citybest Construction Inc","Citybest Construction Inc","374 Imperial Wy 8","Daly City","CA","94015","2000-08-18T00:00:00.000","2017-11-22T00:00:00.000","2014-03-20T00:00:00.000","2016-11-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.463662989 37.665266994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0415476-01-001-0415476","0415476-01-001","0415476","Shanahan Patrick W","Patrick Shanahan","570 Duncan St","San Francisco","CA","94131","2007-03-26T00:00:00.000",,"2007-03-26T00:00:00.000",,,"229 Wawona St","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4328635 37.745991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1021583-03-151-0470698","1021583-03-151","0470698","Myfitnesspal LLC","Myfitnesspal","525 Brannan St Ste 300","San Francisco","CA","94107","2012-06-15T00:00:00.000","2021-12-31T00:00:00.000","2013-11-01T00:00:00.000","2017-02-27T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3971785 37.777626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1216599-03-191-1099834","1216599-03-191","1099834","John Schweichler","John Schweichler","17104 Equestrian Trail","Odessa","FL","33556","2019-03-21T00:00:00.000","2023-06-30T00:00:00.000","2019-03-21T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,,,,"POINT (-82.565684012 28.118059001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
