"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1231039-08-191-1058654","1231039-08-191","1058654","Side Inc","Blvd","580 4th St","San Francisco","CA","94017","2016-09-01T00:00:00.000",,"2019-08-14T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.397083017 37.778452988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0444857-01-001-0444857","0444857-01-001","0444857","Eng Quong W","1068 Clay St Apartments","1068 Clay St","San Francisco","CA","94108","2009-12-02T00:00:00.000",,"2009-12-02T00:00:00.000",,,"1301 Marina Village Pkwy Ste 240","Alameda","94501","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.410782 37.793862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1034066-07-151-1016172","1034066-07-151","1016172","Museed LLC","Museed LLC","235 Montgomery St 350","San Francisco","CA","94104","2015-07-07T00:00:00.000","2019-06-30T00:00:00.000","2015-07-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1303239-04-221-1134452","1303239-04-221","1134452","Healthcare Realty Trust Inc","Stonestown Mob (Hr Of California Inc)","3310 West End Ave Ste 700","Nashville","TN","37203","2022-03-07T00:00:00.000",,"2022-03-07T00:00:00.000",,,"3310 West End Ave Ste 700","Nashville","37203","TN","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-86.818852959 36.140891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0477740-01-001-0477740","0477740-01-001","0477740","Funtanilla John R","Ironzilla","265 Buckingham Way 405","San Francisco","CA","94132","2013-01-01T00:00:00.000","2018-06-30T00:00:00.000","2013-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4793125 37.726947)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0446473-01-001-0446473","0446473-01-001","0446473","Christianson Patricia R","Eco Pet Goods And Services","123 10th St","San Francisco","CA","94103","2010-02-16T00:00:00.000","2015-06-30T00:00:00.000","2010-02-16T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.41521 37.775088)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0484268-01-001-0484268","0484268-01-001","0484268","Techne Collective LLC","Techne Collective LLC","561 Waller St","San Francisco","CA","94117","2013-10-14T00:00:00.000","2018-06-30T00:00:00.000","2013-10-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.4328185 37.770633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","3","28"
"0159077-01-001-0159077","0159077-01-001","0159077","Seale Robert M","Los Arcos Properties","2020 15th St","San Francisco","CA","94114","1986-01-01T00:00:00.000",,"1986-01-01T00:00:00.000",,,"280 Camino Sur","Palm Springs","92262","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4292995 37.766331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0407031-01-001-0407031","0407031-01-001","0407031","Dang Jacky K","Dang Jacky K","2450 19th Ave","San Francisco","CA","94116","2007-01-01T00:00:00.000","2019-05-23T00:00:00.000","2007-01-01T00:00:00.000","2019-05-23T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.475267 37.742103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1269620-02-211-1121401","1269620-02-211","1121401","Lorena Hernandez","Rena Hernandez Therapy","584 Castro St Ste 2174","San Francisco","CA","94114","2021-02-16T00:00:00.000",,"2021-02-16T00:00:00.000",,,"584 Castro St 2174 Ste","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0308335-02-001-0308335","0308335-02-001","0308335","Victor Lyapis Md Corporation","Victor Lyapis Md Corporation","2320 Sutter St Ste 101","San Francisco","CA","94115","2000-02-01T00:00:00.000",,"2000-02-01T00:00:00.000","2020-12-31T00:00:00.000",,"2186 Geary Blvd Ste 104","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4386955 37.785636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0463407-01-001-0463407","0463407-01-001","0463407","Milam Gilbert A","Cookies Clothing","1767 42nd Ave","San Francisco","CA","94122","2011-10-14T00:00:00.000","2018-06-30T00:00:00.000","2011-10-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.501502 37.753767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1303501-04-221-1134564","1303501-04-221","1134564","Emm Interactive LLC","Emm Interactive LLC","1160 Battery E St Ste 100","San Francisco","CA","94111","2022-02-07T00:00:00.000","2023-05-21T00:00:00.000","2022-02-07T00:00:00.000","2023-05-21T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401701579 37.801937687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1311795-08-221-1064579","1311795-08-221","1064579","Outschool, Inc.","Outschool, Inc","2261 Market St # 4545","San Francisco","CA","94114","2015-01-31T00:00:00.000",,"2021-06-01T00:00:00.000",,,"2261 Market St","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0375419-01-001-0375419","0375419-01-001","0375419","Pacific Paradiso Inc","Pacific Paradiso Inc","2886 Geary Blvd","San Francisco","CA","94118","2004-01-01T00:00:00.000","2018-06-30T00:00:00.000","2004-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.449878 37.782387)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1311311-08-221-1089746","1311311-08-221","1089746","Iqbal Khan","Sierra Building Maintenance, LLC","2401 Waterman Blvd Ste A4","Fairfield","CA","94534","2018-07-02T00:00:00.000",,"2020-01-01T00:00:00.000",,,"2401 Waterman Blvd Ste A4","Fairfield","94534","CA",,,,"false","false",,,,,,,"POINT (-122.053272017 38.272123993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0938610-04-001-0938610","0938610-04-001","0938610","Laufenberg James L","744 Clementina St Apts","744 Clementina St","San Francisco","CA","94103","1995-02-14T00:00:00.000",,"2000-08-01T00:00:00.000","2007-06-30T00:00:00.000",,"Po Box 14550","San Francisco","94114","CA","2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.411511 37.774944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1154515-07-171-1073405","1154515-07-171","1073405","George P Johnson","Pacific Coast Planter Box Co","2735 42nd Ave Ave","San Francisco","CA","94116","2017-07-01T00:00:00.000","2022-06-29T00:00:00.000","2017-07-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.500233 37.735668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0339145-01-001-0339145","0339145-01-001","0339145","1st Stockton & Clay LLC","900-930 Stockton St Bldg","900 Stockton St #930","San Francisco","CA","94108","1998-01-28T00:00:00.000",,"1998-01-28T00:00:00.000",,,"916 Stockton St Fl 2","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4078075 37.794186)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1062313-04-161-1030547","1062313-04-161","1030547","Verba Software, Inc.","Verba Software, Inc.","701 Sutter St Fl 6","San Francisco","CA","94109","2016-01-01T00:00:00.000","2017-03-31T00:00:00.000","2016-01-01T00:00:00.000","2017-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4120195 37.78857)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1387055-04-251-1169230","1387055-04-251","1169230","345 8th Street Owners Association","345 8th Street Owners Association","345 8th St","San Francisco","CA","94103","2023-06-01T00:00:00.000",,"2023-06-01T00:00:00.000",,,"2536 Rimrock Ave Unit 400-311","Grand Junction","81505","CO",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4092205 37.774692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1367745-08-241-1161018","1367745-08-241","1161018","His Hands, LLC","His Hands","2028 Divisadero St Ste 1","San Francisco","CA","94115","2024-08-05T00:00:00.000",,"2024-08-05T00:00:00.000",,,"2201 Court St","Redding","96001","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.440212 37.788579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0119304-01-001-0119304","0119304-01-001","0119304","Zarur Patricia","2395 27th Av Apts","2395 27th Ave","San Francisco","CA","94116","1977-04-07T00:00:00.000","2020-09-23T00:00:00.000","1995-05-16T00:00:00.000","2020-09-23T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4844695 37.742886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1131087-12-161-1062918","1131087-12-161","1062918","Noir Lash Lounge","Noir Lash Lounge","3024 Fillmore St St","San Francisco","CA","94123","2016-12-26T00:00:00.000","2020-02-01T00:00:00.000","2016-12-26T00:00:00.000","2020-02-01T00:00:00.000",,,,,,"4400-4599 8100-8139","Multiple","Retail Trade; Certain Services","false","false",,,,"2","Marina",,"POINT (-122.4353115 37.797489)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1295918-01-221-1028039","1295918-01-221","1028039","San Francisco Speech-Language Pathology, Inc","West Coast Stuttering Center","2211 Post St Ste 300","San Francisco","CA","94115","2016-03-03T00:00:00.000","2023-05-29T00:00:00.000","2022-01-24T00:00:00.000","2023-05-29T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Japantown",,"POINT (-122.4382635 37.784358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1087299-08-161-1041507","1087299-08-161","1041507","Jeffrey Lake","Jeffrey Lake","252 Sequoia Ave","South San Francisco","CA","94080","2016-03-01T00:00:00.000","2018-01-01T00:00:00.000","2016-03-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.438355006 37.663545016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1339187-07-231-0940422","1339187-07-231","0940422","Chee Dana Y","Hana International Co.","50 California St Ste 1500","San Francisco","CA","94111","1994-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"50 California St Ste 1500","San Francisco","94111","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1364122-06-241-1116606","1364122-06-241","1116606","Greg Harmon","Bear Flag Bakery","1661 Tennessee St Ste 2k","San Francisco","CA","94107","2020-08-03T00:00:00.000",,"2024-03-01T00:00:00.000",,,"1661 Tennessee St 2k Ste","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388138 37.75095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1208171-12-181-1084435","1208171-12-181","1084435","Tetyana Chernyshova","Strong Puppy","1015 Fillmore St 29139","San Francisco","CA","94115","2018-02-16T00:00:00.000","2021-10-10T00:00:00.000","2018-12-22T00:00:00.000","2021-10-10T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Western Addition",,"POINT (-122.431848017 37.778826897)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1220075-04-191-1101321","1220075-04-191","1101321","Pcn International LLC","Pcn International LLC","388 Market St Ste 1300","San Francisco","CA","94111","2019-04-29T00:00:00.000","2022-04-06T00:00:00.000","2019-04-29T00:00:00.000","2022-04-06T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0209220-02-001-0209220","0209220-02-001","0209220","Khajenouri Ali Reza","Bistro 69","69 Maiden Ln","San Francisco","CA","94108","1997-12-01T00:00:00.000","2018-06-30T00:00:00.000","1997-12-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4045585 37.788183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1017340-01-151-1008320","1017340-01-151","1008320","Sons & Daughters LLC","Sons & Daughters","708 Bush St","San Francisco","CA","94108","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"708 Bush St","San Francisco","94108","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","3","Nob Hill",,"POINT (-122.40903135 37.790160928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0913204-03-001-0913204","0913204-03-001","0913204","Jacobs Justin C","Lock World","2935 Geary Blvd","San Francisco","CA","94118","1992-05-11T00:00:00.000",,"2000-06-19T00:00:00.000",,,"2935 Geary Blvd","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.450634 37.781703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0481574-02-001-0481574","0481574-02-001","0481574","The Box Sf Events Venue LLC","The Box Sf Events Venue","1069 Howard St","San Francisco","CA","94103","2013-07-01T00:00:00.000","2015-07-17T00:00:00.000","2013-07-01T00:00:00.000","2015-07-17T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.408532 37.77831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1337099-07-231-1148330","1337099-07-231","1148330","Juana Hernandez Aquino","Jh Creations","2635 23rd St Apt 3","San Francisco","CA","94110","2023-07-05T00:00:00.000","2024-01-31T00:00:00.000","2023-07-05T00:00:00.000","2024-01-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Mission",,"POINT (-122.406201 37.754181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1186732-05-181-1087087","1186732-05-181","1087087","Healthcare-Iq LLC","Healthcare-Iq LLC","2511 Corporate Way","Palmetto","FL","34221","2018-05-01T00:00:00.000",,"2018-05-01T00:00:00.000","2024-06-18T00:00:00.000",,"Po Box 519","Durant","33530","FL","5100-5199","Information","Information","false","false",,,,,,,"POINT (-82.537600027 27.579761989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1343292-09-231-1151009","1343292-09-231","1151009","Jakob Walter","129a Belvedere","129 Belvedere St Apt A","San Francisco","CA","94117","2023-09-20T00:00:00.000",,"2023-09-20T00:00:00.000",,,"129 Belvedere St Apt A","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Haight Ashbury",,"POINT (-122.449671 37.76814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1083000-07-161-0466311","1083000-07-161","0466311","American Lung Asssoc In Ca","American Lung Asssoc In Ca","424 Pendleton Way","Oakland","CA","94621","2012-02-08T00:00:00.000","2017-07-01T00:00:00.000","2012-02-08T00:00:00.000","2014-07-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.200032924 37.736270206)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1085683-07-161-0385122","1085683-07-161","0385122","Perez Hector F","Blue Sea Yacht Care","1216 Newhall St","San Francisco","CA","94124","2005-02-17T00:00:00.000",,"2005-02-17T00:00:00.000",,,"1216 Newhall St","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.391711 37.736568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1110254-08-161-1052899","1110254-08-161","1052899","Khosrov Manukyan","San Francisco","Sierra Ave","Fresno","CA","93722","2016-07-01T00:00:00.000","2021-06-30T00:00:00.000","2016-07-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5240-5249","Insurance","Insurance","false","false",,,,,,,"POINT (-119.907524 36.829594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1325646-02-231-1143654","1325646-02-231","1143654","Patrick Tam","Patrick Tam","2131 Irving St","San Francisco","CA","94122","2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,,"301 Darien Way","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.480928 37.763154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0427135-01-001-0427135","0427135-01-001","0427135","Tsang May","Brite Look Cleaners","2884 Bryant St","San Francisco","CA","94110","2008-04-01T00:00:00.000","2020-11-28T00:00:00.000","2008-04-01T00:00:00.000","2020-11-28T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.409009 37.748538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0928179-02-999-0928179","0928179-02-999","0928179","Triad Personnel Services, Inc.","Triad Personnel Services Inc","184 Shuman Blvd","Naperville","IL","60563","1993-03-08T00:00:00.000","2014-06-27T00:00:00.000","2013-10-04T00:00:00.000","2014-06-27T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-88.148006968 41.802820997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1221736-05-191-1101929","1221736-05-191","1101929","Venice Beach Townhome LLC","Venice Beach Townhome LLC","625 Market St Ste 800","San Francisco","CA","94105","2015-10-05T00:00:00.000",,"2015-10-05T00:00:00.000",,,"1 Sutter St 225 Ste","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.401683 37.788651)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0426258-01-001-0426258","0426258-01-001","0426258","Cleaning Green LLC","Cleaning Green LLC","507 Vienna St","San Francisco","CA","94112","2008-02-25T00:00:00.000","2019-06-30T00:00:00.000","2008-02-25T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4303795 37.72008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1042936-10-151-1020095","1042936-10-151","1020095","Lee Susie C","Susie C Lee","878 Hampshire St","San Francisco","CA","94110","2015-10-22T00:00:00.000",,"2015-10-22T00:00:00.000",,,"878 Hampshire St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4080775 37.758069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1266313-12-201-1119995","1266313-12-201","1119995","22 Larkin 2020 LLC","22 Larkin 2020 LLC","3145 Geary Blvd 333","San Francisco","CA","94118","2020-12-31T00:00:00.000",,"2020-12-31T00:00:00.000",,,"3145 Geary Blvd 333","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.452866 37.78146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0377926-01-001-0377926","0377926-01-001","0377926","Fung Shing Hung/Wu Zhu Hua","Balboa Cleaners","2549 Balboa St","San Francisco","CA","94121","2004-06-01T00:00:00.000","2020-05-31T00:00:00.000","2004-06-01T00:00:00.000","2020-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4863685 37.776069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0457570-01-001-0457570","0457570-01-001","0457570","Juno Star Inc","Juno","478 Post St","San Francisco","CA","94102","2011-03-15T00:00:00.000","2015-12-31T00:00:00.000","2011-03-15T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4096885 37.788291)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1250984-04-201-1112093","1250984-04-201","1112093","1190 Mission Street Lp","1190 Mission St","1190 Mission St","San Francisco","CA","94103","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1145 Market St 12 Fl","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4127845 37.777923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1335643-06-231-0466375","1335643-06-231","0466375","Dandelion Chocolate Inc","Dandelion Chocolate","2115 Fillmore St","San Francisco","CA","94115","2012-02-01T00:00:00.000",,"2023-06-14T00:00:00.000",,,"740 Valencia St","San Francisco","94110","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4341595 37.789137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0431800-01-001-0431800","0431800-01-001","0431800","Ecoclarity LLC","Ecoclarity LLC","558 26th Ave #7","San Francisco","CA","94121","2008-10-02T00:00:00.000","2012-01-01T00:00:00.000","2008-10-02T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.485374 37.778904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0485865-01-001-0485865","0485865-01-001","0485865","Bano Nimmi","Curry Village","1386 9th Ave","San Francisco","CA","94122","2014-01-03T00:00:00.000","2014-03-10T00:00:00.000","2014-01-03T00:00:00.000","2014-03-10T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4659295 37.76247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1174942-01-181-1081784","1174942-01-181","1081784","Jeremy Rourke","Jeremy Rourke","1550 Mckinnon Ave","San Francisco","CA","94124","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000","2018-01-02T00:00:00.000",,"609 Paris St","San Francisco","94112","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3881515 37.735551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1253916-06-201-1115038","1253916-06-201","1115038","Mtz Plumbing","Mtz Plumbing","1458 Hurlingham Wy","San Jose","CA","95127","2020-06-15T00:00:00.000","2023-06-30T00:00:00.000","2020-06-15T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.815675992 37.349643999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1295916-01-221-1131393","1295916-01-221","1131393","Jeffery L. Yarne","Jly Consulting","3010 21st Ave","San Francisco","CA","94132","2022-01-10T00:00:00.000",,"2022-01-10T00:00:00.000",,,"3010 21st Ave","San Francisco","94132","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.476671 37.732365)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1350723-01-241-1154207","1350723-01-241","1154207","Raquel Garcia","Raquel Garcia Wholebeing Coaching And Counseling","1801 Bush St Ste 208","San Francisco","CA","94109","2024-01-01T00:00:00.000","2025-01-29T00:00:00.000","2024-01-01T00:00:00.000","2025-01-29T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.4272295 37.787508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1245913-02-201-1110795","1245913-02-201","1110795","Emma Bloom-Sweeney","Emma James Bloom-Sweeney","207 Powell St 400","San Francisco","CA","94102","2020-01-22T00:00:00.000","2021-03-24T00:00:00.000","2020-02-12T00:00:00.000","2020-08-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4083385 37.786617)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1213362-02-191-1098468","1213362-02-191","1098468","Untitled Labs Inc","Untitled Labs Inc","1813 Greenwich St","San Francisco","CA","94123","2019-02-01T00:00:00.000",,"2019-02-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.429898 37.799514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1348862-12-231-1153397","1348862-12-231","1153397","Recovery Services International, Inc","Recovery Services International, Inc","1 Post St Fl 34","San Francisco","CA","94104","2015-09-14T00:00:00.000",,"2020-10-01T00:00:00.000",,,"436 Walnut St","Philadelphia","19106","PA","5240-5249","Insurance","Insurance","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4025875 37.788786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
