"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0479849-01-001-0479849","0479849-01-001","0479849","Tamano Jonas","Half Sugar","104 Otter Cove Ter","San Francisco","CA","94134","2013-05-30T00:00:00.000","2015-04-28T00:00:00.000","2013-05-30T00:00:00.000","2015-04-28T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3948115 37.712295)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"1377685-01-251-0948107","1377685-01-251","0948107","Coz Corporation","Christopher's Kitchen","1643 Jerrold Ave","San Francisco","CA","94124","2000-01-03T00:00:00.000",,"2024-01-15T00:00:00.000",,,"1643 Jerrold Ave","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3904195 37.73907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1076796-06-161-1037287","1076796-06-161","1037287","Grand Lodge National Lodge Chinese American Citizens Alliance","1044 Stockton St Sf Ca Ca Headquarters","1044 Stockton St","San Francisco","CA","94108","1921-09-01T00:00:00.000",,"1921-09-01T00:00:00.000",,,"1044 Stockton St","San Francisco","94108","CA",,,,"false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","Chinatown","Chinatown","POINT (-122.4078795 37.795554)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1286940-09-211-1128001","1286940-09-211","1128001","Dvpro Painting Inc","Dvpro Painting Inc","930 Shiloh Rd Bldg 1","Windsor","CA","95492","2021-09-15T00:00:00.000",,"2021-09-15T00:00:00.000",,,"930 Shiloh Rd Bldg 1","Windsor","95492","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.794659987 38.523787995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1269594-02-211-1121390","1269594-02-211","1121390","Eddie M Garza","European Motor Werks","464 Eddy St","San Francsico","CA","94109","2021-01-27T00:00:00.000",,"2021-01-27T00:00:00.000",,,"464 Eddy St","San Francisco","94109","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.415273 37.78371)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1308779-06-221-1136499","1308779-06-221","1136499","Thaddeus Ford","F A J","1434 Halibut Ct Unit C","San Francisco","CA","94130","2022-06-15T00:00:00.000",,"2022-06-15T00:00:00.000","2023-04-01T00:00:00.000",,"55 Cravath St Apt 210","San Francisco","94130","CA",,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.3747505 37.825101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1208898-01-191-1096492","1208898-01-191","1096492","Visual Edge, Inc.","Image Source","3874 Highland Nw Park","North Canton","OH","44720","2018-05-01T00:00:00.000",,"2018-05-01T00:00:00.000",,,"3874 Highland Park Nw","North Canton","44720","OH","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-81.416704963 40.916521992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0362041-01-001-0362041","0362041-01-001","0362041","Medellin Daniel M","Daniel M Medellin","1445 7th Ave 4","San Francisco","CA","94122","2002-12-20T00:00:00.000",,"2002-12-20T00:00:00.000","2012-05-31T00:00:00.000",,"3145 Geary Blvd # 236","San Francisco","94118","CA","2300-2399","Construction","Construction","false","false",,,,"7","Inner Sunset",,"POINT (-122.464323 37.761363)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0332217-01-001-0332217","0332217-01-001","0332217","Wirgler Michael","Golden Gate Park Band The","Music Concourse Golden Gate Pk","San Francisco","CA","94118","2000-01-01T00:00:00.000","2018-04-21T00:00:00.000","2000-01-01T00:00:00.000","2018-04-21T00:00:00.000",,,,,,,,,"false","false",,,,"7","Golden Gate Park",,"POINT (-122.467959 37.771319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","9","8","4","12","9"
"1055382-02-161-1026874","1055382-02-161","1026874","Primed Technologies LLC","Primed Technologies LLC","795 Folsom St Fl 1st","San Francisco","CA","94107","2016-01-16T00:00:00.000","2021-07-30T00:00:00.000","2016-01-16T00:00:00.000","2021-07-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.400612 37.782279)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0431167-26-001-0431167","0431167-26-001","0431167","Tightrope Interactive Inc","Spiral Media","588 Sutter St #551","San Francisco","CA","94102","2008-02-20T00:00:00.000","2021-07-15T00:00:00.000","2012-03-27T00:00:00.000","2021-07-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409963 37.789272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0482733-01-999-0482733","0482733-01-999","0482733","Tran Jr Construction Corp","Tran Jr Construction Corp","728 Dakota Dr","San Jose","CA","95111","2013-08-26T00:00:00.000",,"2013-08-26T00:00:00.000",,,"728 Dakota Dr","San Jose","95111","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.83152902 37.296470002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0173140-01-001-0173140","0173140-01-001","0173140","Berger Charles J","Berger Charles J Md","2001 Union St","San Francisco","CA","94123","1985-01-01T00:00:00.000","2018-05-29T00:00:00.000","1985-01-01T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.432499 37.797192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0300693-02-001-0300693","0300693-02-001","0300693","Sur La Table Inc","Sur La Table","77 Maiden Ln","San Francisco","CA","94108","1996-12-01T00:00:00.000",,"1996-12-01T00:00:00.000","2011-05-10T00:00:00.000",,"6100 4th Ave S Ste 500","Seattle","98108","WA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404662 37.788102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1296308-01-221-1122422","1296308-01-221","1122422","Unwined","Mili","280 Spear St # 2b","San Francisco","CA","94105","2021-02-14T00:00:00.000","2021-02-14T00:00:00.000","2021-02-14T00:00:00.000","2021-02-14T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391549 37.790334)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1146570-05-171-1070251","1146570-05-171","1070251","Blippar LLC","Blippar","340 Pine Street. 7th Floor","San Francisco","CA","94104","2015-04-01T00:00:00.000","2017-06-01T00:00:00.000","2015-04-01T00:00:00.000","2017-08-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016875 37.792305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1190454-05-181-1073669","1190454-05-181","1073669","Cardtronics Usa, Inc.","Walgreens # 5618","100 Sansome St","San Francisco","CA","94104","2002-08-01T00:00:00.000",,"2015-01-03T00:00:00.000","2019-11-09T00:00:00.000",,"3201 Dallas Pkwy Ste 400","Frisco","75034","TX","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4004635 37.791504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0392373-02-001-0392373","0392373-02-001","0392373","Daly Jeffrey","Jeff Daly Metalworks","888 Avenue H","San Francisco","CA","94130","2005-10-01T00:00:00.000",,"2009-01-01T00:00:00.000",,,"Po Box #78031","San Francisco","94107","CA","2300-2399","Construction","Construction","false","false",,,,"6","Treasure Island",,"POINT (-122.37095878 37.826802182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0422766-06-001-0422766","0422766-06-001","0422766","Esmiol Properties LLC","1313 Stockton St Bldg","1313 Stockton St","San Francisco","CA","94133","2007-10-27T00:00:00.000",,"2007-10-27T00:00:00.000",,,"2767 Octavia St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4089055 37.797804)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0932766-03-001-0932766","0932766-03-001","0932766","Fleming Margo Genevieve","West Coast Video Productions","2211 26th St Unit 202","San Francisco","CA","94107","1994-07-15T00:00:00.000","2020-12-31T00:00:00.000","2009-03-15T00:00:00.000","2014-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.401431711 37.750599194)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"0412345-01-999-0412345","0412345-01-999","0412345","Waheed Abdul","Waheed Abdul","910 Grayson St","Berkeley","CA","94710","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.292020974 37.855133991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455614-02-999-0455614","0455614-02-999","0455614","Propertyroom.Com Inc","Propertyroom.Com Inc","4650 Wedgewood Blvd Ste 102","Frederick","MD","21703","2013-10-01T00:00:00.000",,"2013-10-01T00:00:00.000",,,"5257 Buckeystown Pike # 475","Frederick","21704","MD",,,,"false","false",,,,,,,"POINT (-77.426746719 39.368126397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1302399-04-221-1134095","1302399-04-221","1134095","Sabrina Bodnar","Missing Audrey Vintage","1767 Stockton St","San Francisco","CA","94133","2022-04-13T00:00:00.000",,"2022-04-13T00:00:00.000",,,"7008 Corte Rosa","Pleasanton","94566","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach","North Beach","POINT (-122.409783 37.802151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0475301-02-001-0475301","0475301-02-001","0475301","Gerpheide Heidi","Shortlist","2 Henry Adams St M-60","San Francisco","CA","94103","2013-01-01T00:00:00.000","2018-06-30T00:00:00.000","2013-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.404437 37.769121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1103891-08-161-1049714","1103891-08-161","1049714","Esmail Albasiri","Esmail Albasiri","972 Adeline Ne St Fl","Oakland","CA","94607","2016-08-30T00:00:00.000","2017-01-01T00:00:00.000","2016-08-30T00:00:00.000","2017-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.287203877 37.806364594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0398637-01-001-0398637","0398637-01-001","0398637","Bryant Courtyards LLC","Bryant Courtyards LLC","2501 Bryant St","San Francisco","CA","94110","2007-03-06T00:00:00.000",,"2007-03-06T00:00:00.000",,,"20 Privateer St","Marina Del Rey","90292","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4090405 37.754181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1374968-11-241-1164060","1374968-11-241","1164060","Gimm's Handmade (Jinfang Zheng)","Arts Commission","192 Edinburgh St","San Francisco","CA","94112","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,,"192 Edinburgh St","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Excelsior",,"POINT (-122.42862 37.726101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1033622-07-151-0466892","1033622-07-151","0466892","Yulia K Koltzova-Rang Md Inc","Yulia K Koltzova-Rang Md","2250 Hayes St #504","San Francisco","CA","94117","2012-02-01T00:00:00.000","2018-08-25T00:00:00.000","2015-07-01T00:00:00.000","2018-08-25T00:00:00.000",,,,,,,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4535185 37.773243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1308699-06-221-1136511","1308699-06-221","1136511","Din Sum Dumplings LLC","Din Sum Dumplings LLC","750 Garland Avenue St Apt 328","Los Angeles","CA","90017","2022-06-29T00:00:00.000","2023-09-01T00:00:00.000","2022-06-29T00:00:00.000","2023-09-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-118.26698698 34.050186981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0394588-01-002-0394588","0394588-01-002","0394588","Gelling & Judd Inc","Gelling & Judd Inc","459 Fulton St Ste 309","San Francisco","CA","94102","2006-01-01T00:00:00.000","2022-03-01T00:00:00.000","2011-06-01T00:00:00.000","2022-03-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"5","Hayes Valley",,"POINT (-122.4242955 37.778265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0038540-01-001-0038540","0038540-01-001","0038540","Ladrech Maurice","3055 Scott Apts","3055 Scott St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"15 Corte Fedora","Greenbrae","94904","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4410175 37.79811)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1145950-05-171-0414954","1145950-05-171","0414954","Oak River Insurance Company","Oak River Insurance Company","1 California St Ste 600","San Francisco","CA","94111","2007-01-01T00:00:00.000",,"2016-09-01T00:00:00.000","2019-02-19T00:00:00.000",,"45 Fremont St Fl 27","San Francisco","94105","CA","5240-5249","Insurance","Insurance","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397057 37.793223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1247061-02-201-1112182","1247061-02-201","1112182","Nicole Mosheim","Nicky's Skin Care","555 Sutter St Unit 2","San Francisco","CA","94102","2020-02-22T00:00:00.000","2023-03-31T00:00:00.000","2020-02-22T00:00:00.000","2020-03-17T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4093915 37.78884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1050943-01-161-1024025","1050943-01-161","1024025","Chanover Michael","Chanover Home","39 Ellert St","San Francisco","CA","94110","2015-06-01T00:00:00.000","2018-06-12T00:00:00.000","2015-06-01T00:00:00.000","2018-06-12T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.418351 37.738692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"0476365-01-001-0476365","0476365-01-001","0476365","Varga Kasey","Kasey Varga Mft","1480 Church St","San Francisco","CA","94131","2012-10-01T00:00:00.000","2024-06-30T00:00:00.000","2012-10-01T00:00:00.000","2013-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4272745 37.747008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1007256-09-141-1003841","1007256-09-141","1003841","Saleh Umrah A","Silent Partner Designs","763 Lakeview Ave","San Francisco","CA","94112","2014-09-01T00:00:00.000","2019-06-30T00:00:00.000","2014-09-01T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4612945 37.718028)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1162444-09-171-1076746","1162444-09-171","1076746","Jenifer Van Horn","Jenifer Van Horn","771 Clayton St","San Francisco","CA","94117","2017-05-01T00:00:00.000","2021-04-27T00:00:00.000","2017-05-02T00:00:00.000","2021-04-27T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Haight Ashbury",,"POINT (-122.448465 37.767528)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1138519-03-171-1066545","1138519-03-171","1066545","Matthew Keyser, D.D.S.","Matthew C. Keyser, D.D.S.","115 Sansome St Ste 1000","San Francisco","CA","64104","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"115 Sansome St Ste 1000","San Francisco","94104","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401054028 37.791427)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0412390-03-999-0412390","0412390-03-999","0412390","Waziri Fred","Fred Waziri","4972 Parkgreen Cir","Antioch","CA","94531","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2011-06-17T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.762572025 37.965363016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0373065-02-001-0373065","0373065-02-001","0373065","Millington Jonathan N","Ace Plumbing And Rooter","945 Taraval St #201","San Francisco","CA","94116","2004-01-05T00:00:00.000",,"2008-01-01T00:00:00.000",,,"1090 Bryant St","San Francisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.476419 37.74285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1047905-12-151-1022460","1047905-12-151","1022460","Parc Ventures LLC","Parc Ventures LLC","4200 18th St #202","San Francisco","CA","94114","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000","2016-12-31T00:00:00.000",,"975 Corporate Center Park 115 Ste","Santa Rosa","95407","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4363375 37.761003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1127606-11-161-1061271","1127606-11-161","1061271","Rodriguez Lydia","Lydia The Makeup Artist","1471 25th Ave","San Francisco","CA","94122","2016-11-16T00:00:00.000",,"2016-11-16T00:00:00.000",,,"7567 Saint Lukes Way","Sacramento","95823","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.483673 37.760103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0421063-01-001-0421063","0421063-01-001","0421063","Chan IVy H","IVy Chan's Floral Design","1630 36th Ave","San Francisco","CA","94122","2007-09-01T00:00:00.000","2013-07-01T00:00:00.000","2007-09-01T00:00:00.000","2013-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.49459 37.756566)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0450482-01-001-0450482","0450482-01-001","0450482","Waterson Haley A","Haley Waterson","2515 24th St 1","San Francisco","CA","94110","2010-07-01T00:00:00.000","2014-01-01T00:00:00.000","2010-07-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission",,"POINT (-122.404752 37.752876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1136579-02-171-1065678","1136579-02-171","1065678","Boinu LLC","Marketfrontiers","1087 Mississippi St","San Francisco","CA","94107","2017-02-17T00:00:00.000",,"2017-02-17T00:00:00.000",,,"1087 Mississippi St","San Francisco","94107","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"10","Potrero Hill",,"POINT (-122.3933625 37.752912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0484716-01-001-0484716","0484716-01-001","0484716","Mikyboom LLC","Presidio Pizza Company","1862 Divisadero","San Francisco","CA","94115","2013-11-01T00:00:00.000","2018-07-31T00:00:00.000","2013-11-01T00:00:00.000","2018-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.440107006 37.786765991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0411498-01-001-0411498","0411498-01-001","0411498","Singh Harpreet","Singh Harpreet","2331 Folsom St","San Francisco","CA","94110","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4145395 37.759986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0192948-03-999-0192948","0192948-03-999","0192948","Atpac","Atpac","13300 New Airport Rd 101","Auburn","CA","95602","1990-01-01T00:00:00.000","2017-05-12T00:00:00.000","2009-11-01T00:00:00.000","2017-05-12T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.078743004 38.950921986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0452199-01-001-0452199","0452199-01-001","0452199","Choi Siu Lun","Gee's Trading","1488 Wallace Ave","San Francisco","CA","94124","2010-08-31T00:00:00.000","2013-01-01T00:00:00.000","2010-08-31T00:00:00.000","2013-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388822 37.726308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1048560-01-161-0465556","1048560-01-161","0465556","Calgeotech Engnrng Cnsltnts In","Calgeotech Engnrng Cnsltnts In","995 Market St 2nd Fl","San Francisco","CA","94103","2012-01-01T00:00:00.000",,"2016-01-01T00:00:00.000","2017-07-18T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.409756 37.78209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0479694-02-001-0479694","0479694-02-001","0479694","Njoku Cindy","Active Break","621 Taylor St","San Francisco","CA","94102","2013-06-03T00:00:00.000","2018-06-30T00:00:00.000","2013-06-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4120465 37.78821)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1010904-11-141-0466909","1010904-11-141","0466909","Magtibay Melissa C","Melissa Magtibay","11 Tillman Place Ste #3","San Francisco","CA","94108","2012-03-01T00:00:00.000","2021-05-20T00:00:00.000","2014-08-01T00:00:00.000","2021-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405709806 37.789302964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0950795-03-001-0950795","0950795-03-001","0950795","Wong-Huey Lydia Dds","Bonita Cosmetic Dental S F","685 Commercial St","San Francisco","CA","94111","1996-03-01T00:00:00.000",,"2008-02-04T00:00:00.000",,,"685 Commercial St","San Francisco","94111","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Chinatown",,"POINT (-122.404356 37.793925)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1007578-09-141-1004034","1007578-09-141","1004034","Tech Bus Inc","Tahoe Tech Bus","570 Union St #102","San Francisco","CA","94133","2014-09-10T00:00:00.000","2019-06-30T00:00:00.000","2014-09-10T00:00:00.000","2015-06-07T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.408757 37.800783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0441467-01-999-0441467","0441467-01-999","0441467","Diversified Support Srvcs Inc","Diversified Support Srvcs Inc","500 Airport Blvd 100","Burlingame","CA","94010","2009-08-14T00:00:00.000","2012-07-01T00:00:00.000","2009-08-14T00:00:00.000","2012-07-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.341491972 37.590306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1300242-03-221-1133199","1300242-03-221","1133199","Sweeter Than Honey Bakery","Sweeter Than Honey Bakery","244 Clement St","San Francisco","CA","94118","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000","2024-12-31T00:00:00.000",,"71 Newport Landing Dr","Novato","94949","CA","7220-7229","Food Services","Food Services","false","false","H34","PUSHCARTS (RETAIL FOOD VEHICLE)","PUSHCARTS (RETAIL FOOD VEHICLE)","1","Inner Richmond",,"POINT (-122.4618165 37.783323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1210199-01-191-1097077","1210199-01-191","1097077","Koji Nara","Joy Auto Service","1601 Franklin","San Francisco","CA","94109","2017-11-01T00:00:00.000","2021-12-30T00:00:00.000","2017-11-01T00:00:00.000","2021-12-30T00:00:00.000",,,,,,,,,"false","false","D23","VEHICLE REPAIR GARAGE - MAJOR","VEHICLE REPAIR GARAGE - MAJOR","2","Western Addition",,"POINT (-122.42384772 37.789293528)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","39","102"
"0431167-22-001-0431167","0431167-22-001","0431167","Tightrope Interactive Inc","Upright Media","588 Sutter St #551","San Francisco","CA","94102","2008-02-20T00:00:00.000","2021-07-15T00:00:00.000","2011-09-28T00:00:00.000","2021-07-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409963 37.789272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0149341-03-001-0149341","0149341-03-001","0149341","Bayview Property Managers","4408-42 3rd St","4408 3rd St","San Francisco","CA","94124","1985-01-01T00:00:00.000",,"1985-01-01T00:00:00.000",,,"1674 Revere Ave","San Francisco","94124","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.389866 37.737765)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0360027-01-001-0360027","0360027-01-001","0360027","Benbow International Pr Inc","Benbow International Pr Inc","294 Juanita Way","San Francisco","CA","94127","2002-08-01T00:00:00.000",,"2005-01-24T00:00:00.000",,,"294 Juanita Way","San Francisco","94127","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.458536 37.739232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
