"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1333740-05-231-1147000","1333740-05-231","1147000","Pedro Ayala","P A General Construction","5810 Mission St Apt 409","San Francisco","CA","94112","2023-05-24T00:00:00.000",,"2023-05-24T00:00:00.000",,,"5810 Mission St Apt 409","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.4516915 37.709487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0188879-04-001-0188879","0188879-04-001","0188879","Tang,Wong,Yeung Etal","436-440 South Van Ness Av","436 Van Ness Ave","San Francisco","CA","94102","1987-10-02T00:00:00.000",,"1990-01-01T00:00:00.000",,,"240 Ortega St","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.420026979 37.779492962)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1157322-08-171-1014383","1157322-08-171","1014383","Creedence Lessee LLC","Hotel Zoe & Bar Zoe","425 North Point St","San Francisco","CA","94133","2015-06-08T00:00:00.000","2023-11-13T00:00:00.000","2015-06-08T00:00:00.000","2017-09-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","North Beach",,"POINT (-122.4140805 37.806165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1302186-04-221-1134004","1302186-04-221","1134004","Nft San Francisco","Nft San Francisco","500 Folsom St Unit 111","San Francisco","CA","94105","2022-04-11T00:00:00.000","2023-09-29T00:00:00.000","2022-04-11T00:00:00.000","2023-09-29T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394601005 37.787256339)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1254438-06-201-0168329","1254438-06-201","0168329","Bon Appetit Management Co","Bon Appeti @ College","188 Hooper St Fl 1st F","San Francisco","CA","94107","1987-07-01T00:00:00.000",,"2020-06-22T00:00:00.000","2020-06-26T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.4004005 37.767627)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1292792-12-211-1130125","1292792-12-211","1130125","E And E Company LLC","E And E Company LLC","861 Cayuga Ave","San Francisco","CA","94112","2021-11-29T00:00:00.000",,"2021-11-29T00:00:00.000",,,"861 Cayuga Ave","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.438142 37.724193)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1094503-08-161-0077310","1094503-08-161","0077310","Van-Mulder Sheet Metal Inc","Van-Mulder Sheet Metal Inc","2437 Radley Ct","Hayward","CA","94545","1973-05-08T00:00:00.000",,"2013-04-10T00:00:00.000",,,"2437 Radley Ct","Hayward","94545","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.139524986 37.648180988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1237362-10-191-1108086","1237362-10-191","1108086","Alliance Residential, LLC","Dev N. California San Fran Office","477 Pacific Ave Ste 1","San Francisco","CA","94133","2018-01-01T00:00:00.000","2024-06-30T00:00:00.000","2018-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.403195 37.797201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1135709-02-171-1065226","1135709-02-171","1065226","App Landmark Builders","Landmark Builders","352 Piercy Rd","San Jose","CA","95138","2017-02-06T00:00:00.000","2018-05-31T00:00:00.000","2017-02-06T00:00:00.000","2018-05-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.780954963 37.255650008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1152841-07-171-1072640","1152841-07-171","1072640","Robert C. Edwards","Robert C. Edwards Cinematogrophy","1226 Grant Ave Apt 24","San Francisco","CA","94133","2017-07-01T00:00:00.000","2021-06-30T00:00:00.000","2017-07-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","North Beach","North Beach","POINT (-122.406966 37.798434)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1124775-10-161-0303652","1124775-10-161","0303652","Volume Services Inc","79005-Margarita Cart","At&T 24 Willie Mays Plaza Club Level 3","San Francisco","CA","94107","1993-04-01T00:00:00.000","2017-12-31T00:00:00.000","1993-04-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.389496 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1140051-03-171-1024937","1140051-03-171","1024937","Tcgsf Inc","Kw","1624 California St","San Francisco","CA","94109","2016-02-01T00:00:00.000",,"2017-03-16T00:00:00.000",,,"1624 California St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4211185 37.790766)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"0457984-01-001-0457984","0457984-01-001","0457984","Martinez C Quijano E Ambriz N","Bridal Elegance","3450 Cesar Chavez","San Francisco","CA","94110","2011-04-08T00:00:00.000","2018-06-30T00:00:00.000","2011-04-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.419298369 37.748210791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1366776-07-241-1160631","1366776-07-241","1160631","Aria Villajin","Pearl Teese","2390 46th Ave","San Francisco","CA","94116","2024-07-23T00:00:00.000",,"2024-07-23T00:00:00.000",,,"2390 46th Ave","San Francisco","94116","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.5044765 37.74204)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1326723-03-231-1144054","1326723-03-231","1144054","Tanayrochellsolutions,LLC","Tanayrochellsolutions,LLC","1174 Boardwalk Dr","Stockton","CA","95206","2023-03-03T00:00:00.000",,"2023-03-03T00:00:00.000",,,"1174 N Boardwalk Dr","Stockton","95206","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-121.300879028 37.90343102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0405967-01-999-0405967","0405967-01-999","0405967","Arega Asfaw M","Arega Asfaw M","828 13th St #113","Oakland","CA","94607","2007-01-01T00:00:00.000","2014-05-30T00:00:00.000","2007-01-01T00:00:00.000","2014-05-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.280466017 37.807574988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1019364-02-151-1009357","1019364-02-151","1009357","City Radio Inc","City Radio Inc","1120 Polk St","San Francisco","CA","94109","2015-02-05T00:00:00.000","2024-05-30T00:00:00.000","2015-02-05T00:00:00.000","2019-06-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill","Lower Polk","POINT (-122.419854 37.787085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0060557-01-001-0060557","0060557-01-001","0060557","Harman Managers Investment Lt","691 Eddy Bldg","691 Eddy St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"595 Millich Dr 106 Ste","Campbell","95008","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.4189 37.782999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0374204-01-001-0374204","0374204-01-001","0374204","Gourmet Provisions LLC","Boxed Foods Company","245 Kearny St","San Francisco","CA","94108","2004-03-01T00:00:00.000",,"2004-03-01T00:00:00.000","2018-11-01T00:00:00.000",,"307 High Eagle Rd","Alamo","94507","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4042165 37.790415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0008028-01-001-0008028","0008028-01-001","0008028","Dow Jones & Co Inc","Dow Jones & Co Inc","201 California St","San Francisco","CA","94111","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"201 California St","San Francisco","94111","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399055 37.792998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0385959-02-999-0385959","0385959-02-999","0385959","Ledo John P","Ledos Construction","481 Quartz St","Emerald Hills","CA","94062","2011-05-17T00:00:00.000","2011-06-12T00:00:00.000","2011-05-17T00:00:00.000","2011-06-12T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.244201965 37.474202014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0412005-01-999-0412005","0412005-01-999","0412005","Timalsina Yuwaraj","Timalsina Yuwaraj","4941 Omar St","Fremont","CA","94538","2007-01-01T00:00:00.000","2015-05-01T00:00:00.000","2007-01-01T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.975554005 37.521932008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1294943-01-221-1130981","1294943-01-221","1130981","Lauren Tanny","Lauren Tanny","301 Mission St Apt 21h","San Francisco","CA","94105","2022-01-10T00:00:00.000","2024-12-17T00:00:00.000","2022-01-10T00:00:00.000","2024-12-17T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396157 37.790658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0915794-01-001-0915794","0915794-01-001","0915794","Saccheri Teresa","Teresa Saccheri Electrologist","3641 Sacramento St Ste G","San Francisco","CA","94118","1992-09-16T00:00:00.000","2019-06-20T00:00:00.000","1992-09-16T00:00:00.000","2019-06-20T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.452605 37.787202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1023857-03-151-0476326","1023857-03-151","0476326","Milton W O'brien Chiropractic","Milton W O'brien Chiropractic","1630 Polk St","San Francosco","CA","94109","2013-01-01T00:00:00.000",,"2015-03-11T00:00:00.000","2018-01-01T00:00:00.000",,"301 Fell St","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill","Middle Polk","POINT (-122.4206955 37.792035)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"0463414-03-001-0463414","0463414-03-001","0463414","Pawc Management Corporation","Pawc Management Corporation","3676 Sacramento St","San Francisco","CA","94118","2011-10-01T00:00:00.000",,"2013-08-01T00:00:00.000","2018-01-01T00:00:00.000",,"3609 Sacramento St","San Francisco","94118","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.45319 37.787625)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1190834-06-181-1088638","1190834-06-181","1088638","Profile Builders Inc","Profile Builder","1984 Orange Ave","Costa Mesa","CA","92627","2018-06-04T00:00:00.000","2018-12-01T00:00:00.000","2018-06-04T00:00:00.000","2018-12-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.910301964 33.643036999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0469206-01-001-0469206","0469206-01-001","0469206","Pineda Santos","Santos Pineda","1007 Le Conte Ave","San Francisco","CA","94124","2012-05-17T00:00:00.000","2018-06-30T00:00:00.000","2012-05-17T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3969355 37.718199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0415562-02-001-0415562","0415562-02-001","0415562","Vella Patricia & Max","1415-1417 11th Ave Apts","1415 11th Ave","San Francisco","CA","94122","2007-03-01T00:00:00.000","2018-03-20T00:00:00.000","2007-03-01T00:00:00.000","2018-03-20T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.468634 37.761651)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"0471998-01-001-0471998","0471998-01-001","0471998","Club Tattoo San Francisco LLC","Club Tattoo San Francisco LLC","Pier 39 K105a","San Francisco","CA","94133","2012-09-01T00:00:00.000","2015-11-02T00:00:00.000","2012-09-01T00:00:00.000","2015-11-02T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.41023 37.809635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1018619-02-151-1008984","1018619-02-151","1008984","Lindsay Hesser Lmft","Lindsay Hesser Lmft","23 Masonic Ave","San Francisco","CA","94118","2015-02-04T00:00:00.000",,"2015-02-04T00:00:00.000",,,"2912 Diamond St 412 #","San Francisco","94131","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4479925 37.781919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1346833-11-231-1152537","1346833-11-231","1152537","Time And Spaces, LLC","Evaworks","833 Fillmore St","San Francisco","CA","94117","2023-08-22T00:00:00.000",,"2023-08-22T00:00:00.000",,,"833 Fillmore St","San Francisco","94117","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4318375 37.777158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1017804-02-151-1008574","1017804-02-151","1008574","Wong Kaleen","Wong Kaleen","630 IVy St","San Francisco","CA","94102","2015-02-01T00:00:00.000","2017-12-31T00:00:00.000","2015-02-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.428611 37.77678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0399710-01-001-0399710","0399710-01-001","0399710","Fourth Floor Restaurant, LLC","Lark Creek Steak","845 Market St #402","San Francisco","CA","94103","2006-09-28T00:00:00.000","2016-01-04T00:00:00.000","2006-09-28T00:00:00.000","2016-01-04T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.406156 37.784106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0418965-06-001-0418965","0418965-06-001","0418965","1life Healthcare","1life Healthcare","2410 California St","San Francisco","CA","94115","2007-01-01T00:00:00.000",,"2013-01-01T00:00:00.000","2013-01-01T00:00:00.000",,"1 Embarcadero Ctr Ste 1900","San Francisco","94111","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.434434 37.789137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1172664-12-171-1025376","1172664-12-171","1025376","Carr Joanne S","Carr Joanne S","209 Cardinal Rd","Mill Valley","CA","94941","1991-06-11T00:00:00.000",,"1991-06-11T00:00:00.000",,,"209 Cardinal Rd","Mill Valley","94941","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER",,,,"POINT (-122.52519102 37.878834995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0341124-01-001-0341124","0341124-01-001","0341124","Non Profit Housing Assoc Of Nc","Non Profit Housing Assoc Of Nc","369 Pine St Ste 350","San Francisco","CA","94104","2000-11-06T00:00:00.000",,"2000-11-06T00:00:00.000","2023-06-30T00:00:00.000",,"49 Stevenson St Ste 500","San Francisco","94105","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401998 37.791729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1371650-10-241-1162646","1371650-10-241","1162646","Kalelle Dawson","Keys To The City Auto Sales","2 George Ct 2","San Francisco","CA","94124","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,,"2 George Ct # 2","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3825355 37.730889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1123465-10-161-1059404","1123465-10-161","1059404","Marc Siegel","Marc Siegel","1901 Iron Peak Ct","Antioch","CA","94531","2016-08-08T00:00:00.000","2016-08-08T00:00:00.000","2016-08-08T00:00:00.000","2016-08-08T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.790655005 37.968656015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1329980-04-231-1145483","1329980-04-231","1145483","Ew Express LLC","Metro By T-Mobile","900 Van Ness Ave","San Francisco","CA","94109","2023-04-10T00:00:00.000",,"2023-04-10T00:00:00.000",,,"1320 W Herndon Ave","Fresno","93711","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.42095104 37.783903735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"1364106-06-241-1159538","1364106-06-241","1159538","Rwc Regulatory","Rwc Regulatory","55 Alvarado St","San Francisco","CA","94110","2024-06-17T00:00:00.000",,"2024-06-17T00:00:00.000",,,"55 Alvarado St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4224325 37.754289)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0378404-01-001-0378404","0378404-01-001","0378404","Ng Charles C","Holey Bagel Bakery","3872 24th St","San Francisco","CA","94114","2004-07-01T00:00:00.000",,"2004-07-01T00:00:00.000",,,"3872 24th St","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","8","Noe Valley","24th St","POINT (-122.4291555 37.751841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1281291-07-211-0477404","1281291-07-211","0477404","Guckenheimer Services LLC","Guckenheimer At Google - Landmark","1 Market St Fl 11","San Francisco","CA","94105","2013-01-01T00:00:00.000",,"2021-07-02T00:00:00.000",,,"1017 Central Pkwy N Ste","San Antonio","78232","TX","7220-7229","Food Services","Food Services","false","false","H85 J09","Multiple","EMPLOYEE CAFETERIA LIMITED FOOD PREP; COOKING SCHOOL","6","Financial District/South Beach",,"POINT (-122.3950005 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1182207-03-181-1085013","1182207-03-181","1085013","Green Star Builders","Green Star Builders","915 Shore Point Ct E224","Alameda","CA","94501","2018-03-01T00:00:00.000",,"2018-03-01T00:00:00.000","2023-01-02T00:00:00.000",,"1191 Camino Tassajara","Danville","94526","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.270219979 37.764234011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1156105-07-171-1028560","1156105-07-171","1028560","American Tower Corporation","Gtp Structures I, LLC #Us-Ca-0828","235 Pine St","San Francisco","CA","94104","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2015-01-01T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400297 37.791909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1285204-08-211-1127328","1285204-08-211","1127328","Tel-One Networks Services, Inc","Tel-One Network Services, Inc","286 12th St","San Francisco","CA","94103","2018-01-08T00:00:00.000",,"2018-01-08T00:00:00.000","2024-06-30T00:00:00.000",,"933 Treat Ave","San Francisco","94110","CA","5100-5199","Information","Information","false","false",,,,"6","Mission",,"POINT (-122.4154305 37.770903)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1145027-05-171-1069617","1145027-05-171","1069617","Jack Su","Tristar Properties","130 Eureka St 2","San Francisco","CA","94114","2017-05-01T00:00:00.000","2017-12-31T00:00:00.000","2017-05-02T00:00:00.000","2017-12-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.438574 37.760094)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0465215-01-001-0465215","0465215-01-001","0465215","Akiba Corp","Akiba","3141 Clement St","San Francisco","CA","94121","2012-01-15T00:00:00.000",,"2012-01-15T00:00:00.000",,,"3141 Clement St","San Francisco","94121","CA","7220-7229","Food Services","Food Services","false","false","D04 H24 P23","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - UNDER 1,000 SQFT; PLACES OF ENTERTAINMENT","1","Outer Richmond",,"POINT (-122.4930735 37.781397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1058391-03-161-1028655","1058391-03-161","1028655","Guggenheim Securities LLC","Guggenheim Securities LLC","50 California St 3050","San Francisco","CA","94111","2013-03-11T00:00:00.000",,"2013-03-11T00:00:00.000","2024-04-29T00:00:00.000",,"601 California St Ste 610","San Francisco","94108","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0396326-03-999-0396326","0396326-03-999","0396326","Zarc International LLC","Zarc Recycling, LLC","115 Park Ln","Brisbane","CA","94005","2005-08-16T00:00:00.000","2018-06-01T00:00:00.000","2012-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.40440501 37.686216365)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0478968-01-999-0478968","0478968-01-999","0478968","Laney Patrick","Pl Electric","6136 Thicket Way","San Jose","CA","95119","2013-05-02T00:00:00.000","2015-04-01T00:00:00.000","2013-05-02T00:00:00.000","2015-04-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.79485702 37.240029996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1302874-04-221-1134296","1302874-04-221","1134296","Marlies Staples","Marlies Staples","2063 Mission St","San Francisco","CA","94110","2022-04-01T00:00:00.000","2023-05-01T00:00:00.000","2022-04-01T00:00:00.000","2023-05-01T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","9","Mission",,"POINT (-122.41926 37.764054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1169853-12-171-1080341","1169853-12-171","1080341","Early Growth Financial Services, Inc.","Early Growth Financial Services, Inc.","2033 Gateway Pl Fl 5","San Jose","CA","95110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000","2020-12-31T00:00:00.000",,"2345 Yale St Fl 1","Palo Alto","94306","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.925587972 37.371096014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0452384-01-001-0452384","0452384-01-001","0452384","Urba Buena Inc","Vara Land Surveying","893 Ashbury St","San Francisco","CA","94117","2010-09-07T00:00:00.000",,"2011-01-15T00:00:00.000",,,"912 Cole St # 123","San Francisco","94117","CA",,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.4463815 37.76571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1310092-07-221-1137057","1310092-07-221","1137057","Anna Fung","Terrabaci","940 Burnett Ave","San Francisco","CA","94131","2022-07-17T00:00:00.000",,"2022-07-17T00:00:00.000",,,"940 Burnett Ave","San Francisco","94131","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Twin Peaks",,"POINT (-122.4452385 37.747872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","48","7","5","38","48"
"1219517-04-191-1101062","1219517-04-191","1101062","Sea2050, LLC","Cleanfish","665 Chestnut St Fl 3","San Francisco","CA","94133","2018-04-19T00:00:00.000","2019-12-31T00:00:00.000","2018-04-19T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","North Beach",,"POINT (-122.4143775 37.803465)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1161243-09-171-0420354","1161243-09-171","0420354","Rhythmone LLC","R1demand, LLC","601 Montgomery St","San Francisco","CA","94111","2007-05-22T00:00:00.000",,"2017-09-01T00:00:00.000","2018-10-31T00:00:00.000",,"1037 Ne 65th St Pmb 81938","Seattle","98115","WA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4035415 37.794843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1019083-02-151-1009230","1019083-02-151","1009230","Winthrop Edward","Hutch LLC","2504 Mcallister St","San Francisco","CA","94118","2015-02-13T00:00:00.000","2021-03-10T00:00:00.000","2015-02-13T00:00:00.000","2015-09-08T00:00:00.000",,,,,,,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.45315 37.775757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1339525-08-231-1123287","1339525-08-231","1123287","Sodexo Operations, LLC","Waymo New Front Door","690 E Middlefield Rd","Mountain View","CA","94043","2021-04-13T00:00:00.000",,"2023-08-01T00:00:00.000",,,"9801 Washingtonian Blvd","Gaithersburg","20878","MD","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.050429965 37.394456001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
