"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1289248-10-211-1128820","1289248-10-211","1128820","Cassandra Blythe Najarian","Cassandra Blythe Najarian","699 Spruce St Ste 200","San Francisco","CA","94118","2021-10-18T00:00:00.000",,"2021-10-18T00:00:00.000","2025-01-01T00:00:00.000",,"2148 Market St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.453237333 37.781805484)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0351112-06-001-0351112","0351112-06-001","0351112","Polly Esther's Of San Francisc","Suite One 8 One","181 Eddy St","San Francisco","CA","94102","2002-01-02T00:00:00.000","2013-09-23T00:00:00.000","2003-11-01T00:00:00.000","2013-09-23T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4103995 37.783935)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0474287-01-001-0474287","0474287-01-001","0474287","Romero Jose M","Jr Street Artist","875 Le Conte Ave","San Francisco","CA","94124","2012-11-05T00:00:00.000","2019-06-30T00:00:00.000","2012-11-05T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3959455 37.717569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0414595-01-001-0414595","0414595-01-001","0414595","Rizzo Salvatore J Linda","3971 Mission St Apts","3971 Mission St","San Francisco","CA","94112","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"5 Broadmoor Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.42556 37.734129)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","2","2","93"
"1025769-04-151-1012441","1025769-04-151","1012441","Liverant Alex","Dina Liverant Trust","2367 Sacramento St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"30 Conifer Ln","Hillsborough","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.431816392 37.790091833)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0130616-01-001-0130616","0130616-01-001","0130616","Tcb Builders Inc","Tcb Builders Inc","130 Dore St","San Francisco","CA","94103","1981-02-01T00:00:00.000",,"2008-07-31T00:00:00.000",,,"130 Dore St","San Francisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.4120105 37.772856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1179997-02-181-1084022","1179997-02-181","1084022","Lira Andrea Marie","Andrea Lira","346 San Carlos St Apt","San Francisco","CA","94110","2018-02-19T00:00:00.000",,"2018-02-19T00:00:00.000",,,"346 San Carlos St Apt","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Mission",,"POINT (-122.4199755 37.757808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1340581-08-231-1149802","1340581-08-231","1149802","In Charge","In Charge","3311 Meadowside Dr","Sugar Land","TX","77478","2023-08-16T00:00:00.000",,"2023-08-16T00:00:00.000",,,"3311 Meadowside Dr","Sugar Land","77478","TX","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-95.595949039 29.603636004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1048775-01-161-1022891","1048775-01-161","1022891","Hollowell Kevin","Eclipse Window Coverings","42863 Seal Rock Ct","Hemet","CA","92544","2016-01-12T00:00:00.000","2016-06-20T00:00:00.000","2016-01-12T00:00:00.000","2016-06-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-116.913008959 33.759901013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0933035-01-001-0933035","0933035-01-001","0933035","Gonzalez Gilberto Dds","Gilberto Gonzalez, Dds","2480 Mission St Ste 334","San Francisco","CA","94110","1994-08-15T00:00:00.000","2021-07-23T00:00:00.000","1994-08-15T00:00:00.000","2021-07-23T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4193905 37.757448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1000016-07-141-1000011","1000016-07-141","1000011","Hernandez Carla","Wise Roots Nutrition","632 Commercial St","San Francisco","CA","94111","2011-11-18T00:00:00.000","2015-06-01T00:00:00.000","2011-11-18T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4037305 37.794276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1137087-02-171-1065902","1137087-02-171","1065902","The 2000 Kwei Sang U & Michele Anne U Revocable Trust","20 Parker Avenue","20 Parker Ave","San Francisco","CA","94118","1999-03-01T00:00:00.000",,"1999-03-01T00:00:00.000","2020-04-24T00:00:00.000",,"1517 N Point St 529 #","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4544365 37.78578)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0445395-03-001-0445395","0445395-03-001","0445395","Wilson Richard A","Seatone Consulting","515 John Muir Dr A-412","San Francisco","CA","94132","2013-05-30T00:00:00.000","2021-12-28T00:00:00.000","2013-05-30T00:00:00.000","2016-05-23T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.49738 37.716237)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","16","43"
"0430264-08-001-0430264","0430264-08-001","0430264","American West Parking Svcs Inc","American West Parking Services","224 Townsend St","San Francisco","CA","94107","2008-06-01T00:00:00.000",,"2009-01-01T00:00:00.000","2018-05-29T00:00:00.000",,"77 Van Ness Ave Pmb 1608","San Francisco","94102","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.3937045 37.778535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0190120-01-999-0190120","0190120-01-999","0190120","San-Marin Construction Inc","San-Marin Construction Inc","5 S Linden Ave 2","S San Fran","CA","94080","1989-07-27T00:00:00.000","2014-07-11T00:00:00.000","1996-02-15T00:00:00.000","2014-07-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.409708007 37.650919984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0326253-01-001-0326253","0326253-01-001","0326253","Trifari Marketing Inc","San Francisco Cuisine","2443 Fillmore St 415","San Francisco","CA","94115","1999-04-15T00:00:00.000","2017-10-31T00:00:00.000","1999-04-15T00:00:00.000","2017-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.434821 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1332041-05-231-1146367","1332041-05-231","1146367","Pheonix Contracting","Pheonix Contracting","9915 Smarty Jones Dr","Ruskin","FL","33573","2023-05-05T00:00:00.000",,"2023-05-05T00:00:00.000",,,"9915 Smarty Jones Dr","Ruskin","33573","FL","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-82.346309993 27.764788017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1298476-02-221-0369203","1298476-02-221","0369203","Bp Management Lp","Harrison 759 LLC","759 Harrison St","San Francisco","CA","94107","1998-11-12T00:00:00.000",,"2020-07-02T00:00:00.000",,,"800 Boylston St Ste 1900","Boston","02199","MA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.398569 37.781469)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1118816-09-161-0439911","1118816-09-161","0439911","Copper Top Ovens LLC","Copper Top Ovens LLC","1 United Nations Plaza","San Francisco","CA","94610","2009-06-27T00:00:00.000","2023-03-07T00:00:00.000","2016-09-12T00:00:00.000","2020-10-07T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.41408 37.779675)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1175968-01-181-1082275","1175968-01-181","1082275","Hetch Hetchy LLC","Hetch Hetchy, LLC","470 Columbus Ave 209","San Francisco","CA","94133","2018-01-01T00:00:00.000","2021-06-30T00:00:00.000","2018-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","North Beach","North Beach","POINT (-122.4085905 37.799361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1344791-10-231-1151651","1344791-10-231","1151651","Yuying Huang","Yuying Huang","135 Madrid St","San Francisco","CA","94112","2023-07-07T00:00:00.000",,"2023-07-07T00:00:00.000",,,"135 Madrid St","San Francisco","94112","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"11","Excelsior",,"POINT (-122.4283005 37.727154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0313136-01-001-0313136","0313136-01-001","0313136","Campodonico Trust","2048 Union St Apt","2048 Union St","San Francisco","CA","94123","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,,"1582 25th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4331515 37.797678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1349686-01-241-1153728","1349686-01-241","1153728","Carmen Cecilia Jimenez Martinez","El Papalote Family Childcare","735 Ofarrell St Apt 4","San Francisco","CA","94109","2024-01-01T00:00:00.000",,"2024-01-04T00:00:00.000",,,"735 Ofarrell Street St Apt 4","San Francisco","94109","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4168615 37.785204)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1183436-03-181-1085600","1183436-03-181","1085600","Baubox LLC","Baubox","25 Division St","San Francisco","CA","94103","2018-02-01T00:00:00.000","2021-04-01T00:00:00.000","2018-02-01T00:00:00.000","2021-04-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Mission Bay",,"POINT (-122.4025425 37.76967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1173688-12-171-1040802","1173688-12-171","1040802","Abejar Jennifer","Abejar Jennifer","2350 Jerrold Ave","San Francisco","CA","94124","2015-05-11T00:00:00.000",,"2015-05-11T00:00:00.000",,,"2350 Jerrold Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.402214 37.746306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0481912-01-001-0481912","0481912-01-001","0481912","Anderson Kathryn L.","Anderson Kathryn L","44 Montgomery St Ste 3830","San Francisco","CA","94104","2013-07-01T00:00:00.000","2022-06-29T00:00:00.000","2013-07-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0462267-03-001-0462267","0462267-03-001","0462267","Old Republic Title Company","Old Republic Title Company","4045 24th St #A","San Francisco","CA","94114","1969-11-01T00:00:00.000",,"1969-11-01T00:00:00.000",,,"275 Battery St Ste 1500","San Francisco","94111","CA",,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.432859 37.75113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1243534-01-201-1098791","1243534-01-201","1098791","Witter Coin San Francisco LLC","Witter Coin San Francisco","2299 Lombard St","San Francisco","CA","94123","2019-01-01T00:00:00.000",,"2020-01-20T00:00:00.000",,,"2299 Lombard St","San Francisco","94123","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Lombard Street","POINT (-122.4390375 37.79919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1047951-12-151-1022482","1047951-12-151","1022482","Revida Acupuncture And Wellness","Revida Acupuncture And Wellness","1618 Union St","San Francisco","CA","94123","2015-09-01T00:00:00.000","2023-06-30T00:00:00.000","2015-09-01T00:00:00.000","2017-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4260955 37.798515)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0478236-01-001-0478236","0478236-01-001","0478236","Torres Rodolfo","La Fisheria","428 11th St","San Francisco","CA","94103","2013-04-15T00:00:00.000","2018-06-30T00:00:00.000","2013-04-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4119115 37.769778)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1363943-06-241-0159977","1363943-06-241","0159977","Tang Vy Cuong","Ct Plumbing","1847 48th Ave","San Francisco","CA","94122","1987-01-01T00:00:00.000",,"2024-06-01T00:00:00.000",,,"490 Post St 711 Ste","San Francisco","94102","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5077615 37.751967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1005588-08-141-1003291","1005588-08-141","1003291","Bay Street Lp","Bay Street Lp","1525 Grant Ave","San Francisco","CA","94133","2014-08-25T00:00:00.000",,"2014-08-25T00:00:00.000",,,"615 Grant Ave","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.4079065 37.801026)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1033609-07-151-1015956","1033609-07-151","1015956","Anagnostou G Anagnostou K","George And Kitsy Anagnostou","2317 Broadway","Redwood City","CA","94063","2014-01-01T00:00:00.000","2019-01-28T00:00:00.000","2014-01-01T00:00:00.000","2019-01-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.230440975 37.486101006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1211952-02-191-1097835","1211952-02-191","1097835","Mazda Motor Of America, Inc","Mazda North American Operations","200 Spectrum Center Dr. Ste 100","Irvine","CA","92618","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"200 Spectrum Center Dr. 100 Ste","Irvine","92618","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-117.74789798 33.652719019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1061932-04-161-1030389","1061932-04-161","1030389","Neuterman Inc","Office","1247 Noe St","San Francisco","CA","94114","2016-04-01T00:00:00.000","2022-06-29T00:00:00.000","2016-04-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4314505 37.749177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1204860-11-181-0445804","1204860-11-181","0445804","Klann Thomas D","Thomas D Klann","2420 Polk St","San Francisco","CA","94109","2010-01-15T00:00:00.000",,"2018-10-01T00:00:00.000","2018-12-06T00:00:00.000",,"4734 California St","San Francisco","94118","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Russian Hill",,"POINT (-122.422131 37.799136)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"0347196-01-999-0347196","0347196-01-999","0347196","Hocker Jeffrey R","Hocker Construction","1442 Edgehill Dr","Burlingame","CA","94010","2001-07-09T00:00:00.000","2019-06-30T00:00:00.000","2001-07-09T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.361065979 37.581673017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0393166-01-001-0393166","0393166-01-001","0393166","Colorado Juan J","J J Colorado Srvc","601 Van Ness Ave Ste 143","San Francisco","CA","94102","2005-12-01T00:00:00.000","2019-06-30T00:00:00.000","2005-12-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.42142 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1073936-05-161-0197797","1073936-05-161","0197797","Pelican Delivery Inc","Pelican Delivery Inc","493 Eddy St Rm 212","San Francisco","CA","94109","1990-01-28T00:00:00.000","2021-06-30T00:00:00.000","2016-02-29T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4156645 37.783332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1202627-10-181-1028380","1202627-10-181","1028380","Engel Thomas","Thomas Engel General Contractor","1492 36th Ave","San Francisco","CA","94122","2016-03-09T00:00:00.000",,"2018-10-10T00:00:00.000",,,"1492 36th Ave","San Francisco","94122","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.494842 37.759266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1363632-06-241-1159372","1363632-06-241","1159372","National Council For Behavioral Health","National Council For Behavioral Health","1400 K Nw St Ste 810","Washington","DC","20005","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000","2024-06-13T00:00:00.000",,"1400 K St Nw Ste 810","Washington","20005","DC","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-77.032411116 38.902174849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1320713-12-221-1141576","1320713-12-221","1141576","Sigmund Reboquio","Reb6studios","7 Arnold Ave","San Francisco","CA","94110","2022-08-11T00:00:00.000",,"2022-08-11T00:00:00.000",,,"7 Arnold Ave","San Francisco","94110","CA",,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4195255 37.73484)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1254907-07-201-1114906","1254907-07-201","1114906","Elyse Puertas","Elyse Puertas, Cwc","11 Broderick Street 1","San Francisco","CA","94117","2020-06-01T00:00:00.000",,"2020-06-01T00:00:00.000","2022-05-23T00:00:00.000",,"1945 Broadway St Apt 205","San Francisco","94109","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.438907 37.770507)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0432812-04-001-0432812","0432812-04-001","0432812","Oei John I","April Electrical & Constructor","1788 19th Ave","San Francisco","CA","94122","2008-10-02T00:00:00.000",,"2013-03-15T00:00:00.000","2022-04-01T00:00:00.000",,"204 Valencia St Apt 6","San Francisco","94103","CA","5240-5249","Insurance","Insurance","false","false",,,,"7","Inner Sunset",,"POINT (-122.4762345 37.754505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1312891-08-221-1138251","1312891-08-221","1138251","Kingza Construction Inc","Kingza Construction Inc","350 Princeton St","San Francisco","CA","94134","2022-08-26T00:00:00.000","2023-05-24T00:00:00.000","2022-08-26T00:00:00.000","2023-05-24T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"9","Portola",,"POINT (-122.4152865 37.72521)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","2","2","25","92"
"1252003-05-201-1114229","1252003-05-201","1114229","Mission Luxury Products","Mission Luxury Products","4079 23rd St","San Francisco","CA","94114","2020-05-05T00:00:00.000",,"2020-05-05T00:00:00.000",,,"4079 23rd St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley",,"POINT (-122.433705 37.752813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0415065-01-001-0415065","0415065-01-001","0415065","Unity Homes, Inc","Unity Homes","220 Cashmere St","San Francisco","CA","94124","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"220 Cashmere St","San Francisco","94124","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3875035 37.736514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0391017-01-001-0391017","0391017-01-001","0391017","Cooper Martha O","Martha O Cooper","385 10th St 1","San Francisco","CA","94103","2005-08-01T00:00:00.000",,"2005-08-01T00:00:00.000","2016-10-31T00:00:00.000",,"513 Valencia St Ste 8","San Francisco","94110","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","South of Market",,"POINT (-122.411475 37.772046)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0330811-01-001-0330811","0330811-01-001","0330811","Leong Tony K & Iwan Jenny","1222 21st Ave Apts","1222 21st Ave","San Francisco","CA","94122","1999-10-01T00:00:00.000",,"1999-10-01T00:00:00.000",,,"1278 21st Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.479047 37.764864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0466265-01-999-0466265","0466265-01-999","0466265","Motorola Mobility Inc","Motorola Mobility Inc","600 N Us Highway 45","Libertyville","IL","60048","2010-08-01T00:00:00.000","2022-12-31T00:00:00.000","2010-08-01T00:00:00.000","2014-03-13T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-87.999363974 42.289447012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1222526-05-191-0386112","1222526-05-191","0386112","Bank Of America Na","Bank Of America, National Association","345 Montgomery St","San Francisco","CA","94104","1998-07-01T00:00:00.000",,"2019-01-01T00:00:00.000","2019-01-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4030465 37.792548)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0478112-01-999-0478112","0478112-01-999","0478112","Ballesteros Jessica","Snout N' About Dog Walking","1039 Carleton St A","Berkeley","CA","94702","2013-01-07T00:00:00.000","2018-06-30T00:00:00.000","2013-01-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.288897961 37.858150009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1348441-12-231-1153237","1348441-12-231","1153237","Evelyns Antique Furniture","Evelyns Antique Furniture","170 Vernon St","San Francisco","CA","94132","2023-12-13T00:00:00.000","2024-06-30T00:00:00.000","2023-12-13T00:00:00.000","2024-06-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4677475 37.715589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"0489100-02-999-0489100","0489100-02-999","0489100","Iron Pan Inc","Majestic Design","1063 Dolores Dr","Lafayette","CA","94549","2014-04-01T00:00:00.000",,"2014-04-01T00:00:00.000","2016-03-01T00:00:00.000",,"1010 Arkell Rd","Walnut Creek","94598","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.130998998 37.894711996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0349024-11-001-0349024","0349024-11-001","0349024","Blockbuster Inc","Blockbuster Video #06888","2400 Irving St","San Francisco","CA","94122","2001-01-01T00:00:00.000","2018-06-30T00:00:00.000","2001-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.483871 37.763514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0150100-09-001-0150100","0150100-09-001","0150100","Kumana Sarosh D","Steiner Street Partners","309 Steiner St B","San Francisco","CA","94117","1985-03-01T00:00:00.000",,"1989-03-29T00:00:00.000","2014-12-31T00:00:00.000",,"1201 Fulton St # 1suite","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.43216 37.772045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1231923-08-191-1105842","1231923-08-191","1105842","Carlo L. Matibag","Fine Line Barbershop","1796a San Jose Ave","San Francisco","CA","94112","2019-08-23T00:00:00.000","2024-05-08T00:00:00.000","2019-08-23T00:00:00.000","2024-05-08T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"11","Outer Mission",,"POINT (-122.4402525 37.72917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0481961-01-001-0481961","0481961-01-001","0481961","Moran Julio/Maria","Rincon Latino","5080 Mission St","San Francisco","CA","94112","2013-07-01T00:00:00.000",,"2013-07-01T00:00:00.000",,,"5080 Mission St","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","11","Outer Mission","Mission Street","POINT (-122.440815 37.717254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0480300-01-001-0480300","0480300-01-001","0480300","Hebert John Daniell","Lab 228","58 Dolores Terrace","San Francisco","CA","94110","2013-06-01T00:00:00.000","2013-08-08T00:00:00.000","2013-06-01T00:00:00.000","2013-08-08T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4256185 37.762749)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1243605-01-201-1110820","1243605-01-201","1110820","Yongsu Jung","Calbox LLC","8400 Oceanview Ter Apt 304","San Francisco","CA","94132","2020-01-22T00:00:00.000","2020-01-22T00:00:00.000","2020-01-22T00:00:00.000","2020-01-22T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"7","Oceanview/Merced/Ingleside",,"POINT (-122.467369296 37.709984862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","8","24","65"
