"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1354969-03-241-1156041","1354969-03-241","1156041","Effectiff LLC","Effectiff LLC","1995 E Oakland Park Blvd Ste 350","Fort Lauderdale","FL","33306","2024-03-04T00:00:00.000",,"2024-03-04T00:00:00.000",,,"1995 E Oakland Park Blvd Ste 350","Fort Lauderdale","33306","FL","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-80.120008029 26.167540008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1146335-05-171-1070161","1146335-05-171","1070161","314e Corporation","314e Corporation","47102 Mission Falls Ct Ste 219","Fremont","CA","94539","2017-05-12T00:00:00.000",,"2017-05-12T00:00:00.000","2024-01-26T00:00:00.000",,"7172 Regional St","Dublin","94568","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.928580982 37.485728011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0323808-02-001-0323808","0323808-02-001","0323808","J Mitchell Group Inc The","The Mitchell Group Copy Svcs","501 Cesar Chavez","San Francisco","CA","94124","1999-02-01T00:00:00.000","2018-06-30T00:00:00.000","1999-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383494204 37.750489825)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1038732-09-151-1017927","1038732-09-151","1017927","Future Modern LLC","Modern Drifters","155 Day St","San Francisco","CA","94131","2015-09-01T00:00:00.000",,"2015-09-01T00:00:00.000","2021-06-21T00:00:00.000",,"1827 11th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.425551 37.742742)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0168786-03-001-0168786","0168786-03-001","0168786","Workng Assets Funding Svc Inc","Credo Long Distance","101 Market St Ste 700","San Francisco","CA","94105","1986-01-01T00:00:00.000",,"2007-09-27T00:00:00.000","2022-04-28T00:00:00.000",,"3609 Austin Bluffs Pkwy Ste 31-1201","Colorado Springs","80918","CO","2200-2299","Utilities","Utilities","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3958555 37.793277)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1013763-12-141-1006694","1013763-12-141","1006694","Toast Eatery S F W P LLC","Toast Eatery","160 West Portal Ave","San Francisco","CA","94127","2014-12-10T00:00:00.000",,"2014-12-10T00:00:00.000",,,"160 West Portal Ave","San Francisco","94127","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","7","West of Twin Peaks","West Portal","POINT (-122.467986 37.739304)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1141706-04-171-1068036","1141706-04-171","1068036","Eric Schumacher Photography Inc","Eric Schumacher Photography","1250 Missouri St Unit 106","San Francisco","CA","94107","2017-04-03T00:00:00.000",,"2017-04-03T00:00:00.000",,,"1250 Missouri St Unit 106","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.395608 37.750527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"1271720-03-211-1122256","1271720-03-211","1122256","Eric Kwa","Westcoastbreaks","1758 35th Ave","San Francisco","CA","94122","2021-03-14T00:00:00.000","2021-10-01T00:00:00.000","2021-03-14T00:00:00.000","2021-10-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.493357 37.754271)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1062569-04-161-1030677","1062569-04-161","1030677","Taylor Apex LLC","900 Taylor St","900 Taylor St","San Francisco","CA","94108","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"7421 Via Capri","La Jolla","92037","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.412159 37.790901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1311451-08-221-1137624","1311451-08-221","1137624","Cindy Lu - Seth Swink","Coastal Creamery","1108 N 1300 W Apt 18","Saint George","UT","84770","2022-08-05T00:00:00.000","2023-03-01T00:00:00.000","2022-08-05T00:00:00.000","2022-09-14T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-113.611266489 37.127093574)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1230833-08-191-0956804","1230833-08-191","0956804","Straznickas Katherine A","Katherine A Straznickas","1008 General Kennedy Ave Sfprg","San Francisco","CA","94129","1996-10-15T00:00:00.000",,"1999-01-02T00:00:00.000",,,"1008 General Kennedy Ave Sfprg","San Francisco","94129","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio",,"POINT (-122.451534 37.800819)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1131880-01-171-1063293","1131880-01-171","1063293","Adryon Burton Denmark","Bay Wellness Counseling","1589 Sanchez Street","San Francisco","CA","94131","2017-01-01T00:00:00.000","2018-06-30T00:00:00.000","2017-01-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.428881411 37.743791218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0938495-01-001-0938495","0938495-01-001","0938495","Skordin Valeriy","Fobos Computer Consulting","2431 44th Ave","San Francisco","CA","94116","1995-02-10T00:00:00.000","2022-05-02T00:00:00.000","1997-09-01T00:00:00.000","2022-05-02T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5027755 37.741239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0420441-01-001-0420441","0420441-01-001","0420441","Arnita Hanna G","Quality Snacks","3288 21st St #66","San Francisco","CA","94110","2007-08-03T00:00:00.000",,"2007-08-03T00:00:00.000",,,"430 Station Park Cir Unit 209","San Mateo","94402","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4208125 37.757034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1181545-03-181-1084702","1181545-03-181","1084702","Shokudou Inc.","Shokudou","1000 Cortland Ave","San Francisco","CA","94110","2018-03-08T00:00:00.000",,"2018-03-08T00:00:00.000",,,"1000 Cortland Ave","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","9","Bernal Heights",,"POINT (-122.413176 37.738863)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0448708-01-001-0448708","0448708-01-001","0448708","Sf Potrero Yogurt LLC","Nubi Yogurt","2300 16th St 215","San Francisco","CA","94103","2010-04-18T00:00:00.000","2017-12-29T00:00:00.000","2010-04-18T00:00:00.000","2017-12-29T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.410422 37.766475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1266309-12-201-1119993","1266309-12-201","1119993","31 Scott 2020 LLC","31 Scott 2020 LLC","3145 Geary Blvd 333","San Francisco","CA","94118","2020-12-31T00:00:00.000","2024-02-16T00:00:00.000","2020-12-31T00:00:00.000","2024-02-16T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.452866 37.78146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1118703-09-161-1057120","1118703-09-161","1057120","Lejalem Asfaw","Lejalem Asfaw","1455","San Francisco","CA","94803","2015-11-01T00:00:00.000","2021-06-30T00:00:00.000","2015-11-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.32442 37.962147)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1086614-08-161-1041184","1086614-08-161","1041184","1433 Clay Street LLC","1433 Clay Street LLC","1795 Union Street","San Francisco","CA","94123","2015-09-01T00:00:00.000","2019-12-18T00:00:00.000","2015-09-01T00:00:00.000","2017-02-24T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina","Union Street","POINT (-122.42862 37.797858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1269717-02-211-1121441","1269717-02-211","1121441","Lauren Vang Consulting, LLC","Lauren Vang Consulting, LLC","925 Sutter St Apt 304","San Francisco","CA","94109","2021-01-18T00:00:00.000","2022-02-23T00:00:00.000","2021-01-18T00:00:00.000","2022-02-23T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4156645 37.788048)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0387607-01-001-0387607","0387607-01-001","0387607","1640 Vallejo St LLC","1640 Vallejo St Apts","1640 Vallejo St","San Francisco","CA","94123","2005-01-01T00:00:00.000","2023-11-20T00:00:00.000","2005-01-01T00:00:00.000","2023-11-20T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.425137 37.796733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"1088087-08-161-1041881","1088087-08-161","1041881","Roger Cardenas","Roger Cardenas","34 Liberty St Apt 1","San Francisco","CA","94110","2016-04-16T00:00:00.000","2017-11-04T00:00:00.000","2016-04-16T00:00:00.000","2017-11-04T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"9","Mission",,"POINT (-122.4220545 37.757898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0408819-01-999-0408819","0408819-01-999","0408819","Kleinman Peter D","Kleinman Peter D","Po Box 10142","Berkeley","CA","94709","2007-01-01T00:00:00.000","2016-05-11T00:00:00.000","2007-01-01T00:00:00.000","2016-05-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.26829 37.87852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1236368-10-191-1058654","1236368-10-191","1058654","Side Inc","Bayside Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-10-16T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1278602-05-211-1124780","1278602-05-211","1124780","Talayee Fine Jewelry LLC","Talayee Fine Jewelry LLC","2250 34th Ave","San Francisco","CA","94116","2021-04-30T00:00:00.000",,"2021-04-30T00:00:00.000",,,"2250 34th Ave","San Francisco","94116","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4916515 37.745127)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1197920-08-181-1091493","1197920-08-181","1091493","Placemaps, LLC","Placemaps","2251 Polk St","San Francisco","CA","94109","2018-08-13T00:00:00.000","2019-12-01T00:00:00.000","2018-08-13T00:00:00.000","2019-12-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Russian Hill",,"POINT (-122.422248 37.79757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0374121-04-001-0374121","0374121-04-001","0374121","Kickstart International Inc","Kickstart International Inc","567 Sutter St 3rd Fl","San Francisco","CA","94102","2001-01-04T00:00:00.000",,"2013-01-01T00:00:00.000","2017-03-07T00:00:00.000",,"Po Box 15908","San Francisco","94115","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409612 37.788993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1240975-12-191-0462700","1240975-12-191","0462700","Us Prime Contractor Inc","Matrix Seismic","1601 Bayshore Hwy. 344","Burlingame","CA","94010","2011-09-19T00:00:00.000",,"2019-12-20T00:00:00.000",,,"30011 IVy Glenn Dr Ste 204","Laguna Niguel","92677","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.368214988 37.599103981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1317877-11-221-1140365","1317877-11-221","1140365","Shopmonkey, Inc.","Shopmonkey, Inc.","155 E Main Ave Ste 150","Morgan Hill","CA","95037","2022-10-31T00:00:00.000",,"2022-10-31T00:00:00.000",,,"155 E Main Ave Ste 150","Morgan Hill","95037","CA",,,,"false","false",,,,,,,"POINT (-121.652667002 37.132821012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1374394-11-241-1163814","1374394-11-241","1163814","Russell Eckert","Eckert's Mobile Phones","380 Eddy St Bldg","San Francisco","CA","94102","2024-11-08T00:00:00.000",,"2024-11-08T00:00:00.000",,,"380 Eddy St Apt 329","San Francisco","94102","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.413922986 37.783799337)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1008351-09-141-1004420","1008351-09-141","1004420","Esr Elevator Inc","Esr Elevator","144 Via Palos","San Lorenzo","CA","94580","2014-09-29T00:00:00.000","2019-12-31T00:00:00.000","2014-09-29T00:00:00.000","2014-10-27T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.119171965 37.679243985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1212340-02-191-1011847","1212340-02-191","1011847","Sumo Systems Inc","Fraction","315 Sutter St Fl 3","San Francisco","CA","94108","2015-04-01T00:00:00.000","2020-06-30T00:00:00.000","2017-03-10T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405742 37.789389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0470629-01-001-0470629","0470629-01-001","0470629","Chen Qiao Zhu/Chen Liping","Intelligence Trading Co","160 Leland Ave","San Francisco","CA","94134","2012-07-01T00:00:00.000","2018-06-30T00:00:00.000","2012-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.40657 37.712547)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0435628-01-001-0435628","0435628-01-001","0435628","Temple Eliot S","Yeeepaw Pet Care Services","520 Geary St Apt 611a","San Francisco","CA","94102","2009-02-02T00:00:00.000",,"2009-02-02T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4120555 37.787166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"0422294-02-001-0422294","0422294-02-001","0422294","Hayes Christopher","Forthright Strategic Design","4301 23rd St","San Francisco","CA","94114","2007-10-15T00:00:00.000","2017-01-31T00:00:00.000","2008-06-15T00:00:00.000","2017-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4388215 37.752498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1352068-02-241-1154803","1352068-02-241","1154803","Meghan Riddlespurger","Meggo Makes","1468 25th St Unit 206","San Francisco","CA","94107","2024-02-01T00:00:00.000",,"2024-02-01T00:00:00.000",,,"1468 25th St Unit 206","San Francisco","94107","CA","5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.3930565 37.75275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1122900-10-161-1059145","1122900-10-161","1059145","Ray Amelia/Eason Kelle","Out Of 3 Sigma","57 Noe St","San Francisco","CA","94114","2016-10-01T00:00:00.000","2024-06-30T00:00:00.000","2016-10-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4330705 37.768239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0479671-01-001-0479671","0479671-01-001","0479671","101 Cyril Magnin Street LLC","101 Cyril Magnin Street LLC","3520 Broderick St","San Francisco","CA","94123","2009-11-10T00:00:00.000",,"2009-11-10T00:00:00.000",,,"3520 Broderick St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.444892 37.802898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0355710-01-001-0355710","0355710-01-001","0355710","Weng Sandy K","Sandy's Lucky Bamboo & Florist","803 Jackson St","San Francisco","CA","94133","2002-05-07T00:00:00.000",,"2002-05-07T00:00:00.000",,,"803 Jackson St","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4084915 37.795536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1327189-03-231-1144259","1327189-03-231","1144259","Point Analytics LLC","Point Analytics LLC","548 Market St # 553156","San Francisco","CA","94104","2022-12-29T00:00:00.000",,"2022-12-29T00:00:00.000",,,"548 Market St # 553156","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1319582-12-221-1113592","1319582-12-221","1113592","Zuri Food Facilities LLC","Zuri","475 California St","San Francisco","CA","94104","2020-04-13T00:00:00.000",,"2022-12-01T00:00:00.000",,,"2550 Appian Way 217 Ste","Pinole","94564","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4023985 37.79235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0461667-01-001-0461667","0461667-01-001","0461667","Lee Thomas T","Diy Lobbyist","795 Sutter St 301","San Francisco","CA","94109","2011-08-09T00:00:00.000","2015-05-31T00:00:00.000","2011-08-09T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.413275 37.788408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0410505-01-999-0410505","0410505-01-999","0410505","Peters Michael L","Peters Michael L","1511 150th Ave Spc 4","San Leandro","CA","94578","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.127832986 37.707305005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0385887-01-001-0385887","0385887-01-001","0385887","Ntropic LLC","Ntropic","1025 Battery St","San Francisco","CA","94111","2002-03-01T00:00:00.000",,"2007-05-21T00:00:00.000",,,"1025 Battery St","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401836 37.800783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1329529-04-231-1145297","1329529-04-231","1145297","Alexander Varela","Alexander Varela","1290 E 21 St","Merced","CA","95340","2023-04-07T00:00:00.000",,"2023-04-07T00:00:00.000",,,"1290 E 21 St","Merced","95340","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-120.458957004 37.297098016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1127227-11-161-1061083","1127227-11-161","1061083","Lara Cesar F","Cl Construction","37 C Oliva Dr","Novato","CA","94947","2016-11-14T00:00:00.000","2018-09-18T00:00:00.000","2016-11-14T00:00:00.000","2018-09-18T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.59435597 38.115322012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1105704-08-161-1050622","1105704-08-161","1050622","Brian Mott","Sf Cat Care","427 Orizaba Ave","San Francisco","CA","94132","2016-08-30T00:00:00.000","2017-06-12T00:00:00.000","2016-08-30T00:00:00.000","2017-06-12T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.462919 37.716669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"1125448-10-161-1060254","1125448-10-161","1060254","Wells Fargo Investment Group, Inc.","Wells Fargo Advisors, LLCaa","1525 W West Wt Harris Blvd","Charlotte","NC","28262","2001-03-01T00:00:00.000","2017-07-01T00:00:00.000","2010-01-01T00:00:00.000","2017-07-01T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-80.771943178 35.316147483)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0412535-01-001-0412535","0412535-01-001","0412535","Worlety Eddy","Worlety Eddy","3136 Ortega St","San Francisco","CA","94122","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2015-09-29T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.497398 37.751697)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0479290-01-001-0479290","0479290-01-001","0479290","Croke Gillian A","Gillian Croke Lactation Consul","234 17th Ave Apt 3","San Francisco","CA","94121","2013-05-07T00:00:00.000","2019-06-30T00:00:00.000","2013-05-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.476077 37.783611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1235604-10-191-1107359","1235604-10-191","1107359","Adela Ophelia De La Cerda","Ao Makeup Co.","2435 Polk St Ste 10","San Francisco","CA","94109","2019-10-07T00:00:00.000",,"2019-10-07T00:00:00.000","2019-10-17T00:00:00.000",,"745 Sutter St Apt 104","San Francisco","94109","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.422743 37.799244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1100993-08-161-1048272","1100993-08-161","1048272","Cesar Martin Tuesta","San Francisco","343 Chester St","Oakland","CA","94607","2015-08-02T00:00:00.000","2018-01-01T00:00:00.000","2015-08-09T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.296936 37.80381)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1278449-05-211-1016809","1278449-05-211","1016809","Crystal Shop Inc","The Crystal Shop","39 Pier N-111-2","San Francisco","CA","94133","2015-07-20T00:00:00.000",,"2021-05-27T00:00:00.000",,,"39 Pier Ste N-111-2","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.395700314 37.795102476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1259255-09-201-1018346","1259255-09-201","1018346","Jw Peterson Painting Inc","Jw Peterson Painting","5750 La Ribera St","Livermore","CA","94550","2015-07-01T00:00:00.000","2022-07-01T00:00:00.000","2015-07-01T00:00:00.000","2022-07-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.722626976 37.699580997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0316885-08-999-0316885","0316885-08-999","0316885","Alhaj Ibrahim M/ Ghada Elhaj","Ibrahim Alhaj","101 Riverside Dr","San Bruno","CA","94066","1998-06-15T00:00:00.000","2014-04-29T00:00:00.000","2012-05-22T00:00:00.000","2014-04-29T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.452755031 37.627512011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1048086-01-161-0382727","1048086-01-161","0382727","Williams Sara H","Sara Williams & Associates","1021 Via Roble","Lafayette","CA","94549","2004-11-18T00:00:00.000","2019-06-30T00:00:00.000","2016-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.131202008 37.893189005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1340384-08-231-1149712","1340384-08-231","1149712","Proyecto Pacifico LLC","Pacifico Latin American Cuisine","2948 Folsom St","San Francisco","CA","94110","2023-08-14T00:00:00.000",,"2023-08-14T00:00:00.000","2025-03-31T00:00:00.000",,"776 Bush St Apt 308","San Francisco","94108","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.414211 37.750176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0352045-01-001-0352045","0352045-01-001","0352045","Major Dale G","Law Offices Of Dale G Major","1388 Sutter St Ste 521","San Francisco","CA","94109","2002-01-02T00:00:00.000",,"2009-11-09T00:00:00.000",,,"1388 Sutter St Ste 521","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Western Addition",,"POINT (-122.423076 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0363568-03-001-0363568","0363568-03-001","0363568","Ramirez Luis","Ramirez Recycle","406 Plymouth Ave","San Francisco","CA","94112","2003-02-11T00:00:00.000",,"2011-08-09T00:00:00.000",,,"406 Plymouth Ave","San Francisco","94112","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4559395 37.714302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
