"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1278893-05-211-1124881","1278893-05-211","1124881","Cheng Han Hsieh","364 Valley","364 Valley St","San Francisco","CA","94131","2021-05-29T00:00:00.000",,"2021-05-29T00:00:00.000",,,"364 Valley St","San Francisco","94131","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Noe Valley",,"POINT (-122.4304065 37.744524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1039984-09-151-1017434","1039984-09-151","1017434","Kharel Sanjita","Eyebrow Shapers","2300 16th St","San Francisco","CA","94103","2015-07-01T00:00:00.000",,"2015-09-21T00:00:00.000",,,"6501 Donal Ave Apt 4","El Cerrito","94530","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.410422 37.766475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1162665-09-171-1076846","1162665-09-171","1076846","Carmen Armamento","Destined4romance","460 E St Rear","Colma","CA","94014","2017-09-01T00:00:00.000","2018-03-31T00:00:00.000","2017-09-01T00:00:00.000","2018-03-31T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.461617705 37.683181306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1093016-08-161-1044306","1093016-08-161","1044306","Brian King","Brian King","228 Carmel Ave","Marina","CA","93933","2014-06-01T00:00:00.000","2017-01-01T00:00:00.000","2014-06-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.800957034 36.683179013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1299096-02-221-1132726","1299096-02-221","1132726","Wargaming (Usa), Inc.","Wargaming (Usa), Inc.","2728 Judah St Apt 2","San Francisco","CA","94122","2022-02-14T00:00:00.000","2022-05-11T00:00:00.000","2022-02-14T00:00:00.000","2022-05-11T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4915345 37.761309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1197440-08-181-1091285","1197440-08-181","1091285","Vertical Television, Inc.","Vertical Avtv","2030 Powers Ferry Se Rd Ste 500","Atlanta","GA","30339","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000","2019-07-26T00:00:00.000",,"Po Box 672137","Marietta","30006","GA","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-84.453520032 33.900485981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0454620-01-001-0454620","0454620-01-001","0454620","Gerke Megan E","Megan Elizabeth","59 Lupine Ave 204","San Francisco","CA","94118","2010-12-01T00:00:00.000","2018-06-30T00:00:00.000","2010-12-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4479205 37.784736)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1276322-04-211-1098062","1276322-04-211","1098062","Visby Camera Corp","Oakland","4900 Shattuck Ave Unit 358","Oakland","CA","94609","2018-02-15T00:00:00.000","2024-06-30T00:00:00.000","2020-10-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.263856402 37.835987084)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0950977-02-001-0950977","0950977-02-001","0950977","Kravet Inc","Lee Jofa","101 Henry Adams St Ste 120","San Francisco","CA","94103","1996-04-01T00:00:00.000",,"2002-06-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.4035325 37.768113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0322139-01-001-0322139","0322139-01-001","0322139","Amo Automotive Inc","Abc Automotive","545 Eddy St","San Francisco","CA","94109","1999-01-01T00:00:00.000","2024-03-22T00:00:00.000","1999-01-01T00:00:00.000","2024-03-22T00:00:00.000",,,,,,,,,"false","false","D23","VEHICLE REPAIR GARAGE - MAJOR","VEHICLE REPAIR GARAGE - MAJOR","5","Tenderloin",,"POINT (-122.416542 37.783152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1138403-03-171-0414959","1138403-03-171","0414959","Parker Pennington Enterprs LLC","Infinity Boards","599 Donahue St #12","San Francisco","CA","94124","2007-03-16T00:00:00.000","2021-06-30T00:00:00.000","2017-03-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.370453 37.72827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1286504-09-211-1068570","1286504-09-211","1068570","Colorearthgreen Inc","Terra Verte","475 Wall St","Princeton","NJ","8540","2017-04-12T00:00:00.000","2021-12-31T00:00:00.000","2021-06-23T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-74.650514962 40.399982012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1134845-02-171-1064813","1134845-02-171","1064813","Gyfs, Inc.","Gyfs Inc.","108 Villa Terrace","San Francisco","CA","94114","2015-04-01T00:00:00.000",,"2015-04-01T00:00:00.000","2018-11-01T00:00:00.000",,"530 Divisadero St 214 Ste","San Francisco","94117","CA","5100-5199","Information","Information","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.446773 37.758258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","5","5","47"
"1269474-02-211-0404888","1269474-02-211","0404888","Veynberg Leonid","Straight Line Construction","133 Marlin Ct","San Francisco","CA","94124","2006-12-29T00:00:00.000",,"2006-12-29T00:00:00.000",,,"133 Marlin Ct","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3723655 37.726992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1023812-03-151-0462652","1023812-03-151","0462652","Uribe Carey D","Ace Specialtys Use Dean To Clean","7801 Crest Ave","Oakland","CA","94605","2011-09-15T00:00:00.000","2024-06-30T00:00:00.000","2015-03-25T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.162104995 37.769412979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1364144-06-241-1159551","1364144-06-241","1159551","Iprosper Inc","Iprosper Inc","5800 Third St Unit 111","San Francisco","CA","94124","2024-06-17T00:00:00.000",,"2024-06-17T00:00:00.000",,,"500 Westover Dr","Sanford","27330","NC","5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3947035 37.725417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1217983-04-191-1100418","1217983-04-191","1100418","Siemens Postal, Parcel And Airport Logistics LLC","Siemens Postal, Parcel And Airport Logistics LLC","2700 Esters Blvd Ste 200b","Dfw Airport","TX","75261","2019-04-01T00:00:00.000","2019-09-01T00:00:00.000","2019-04-01T00:00:00.000","2019-09-20T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-97.02566 32.92844)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0353663-02-001-0353663","0353663-02-001","0353663","Nazar Properties IIi LLC","530 21st Av Apts","530 21st Ave","San Francisco","CA","94121","2000-03-21T00:00:00.000",,"2007-05-01T00:00:00.000",,,"50 Greenpoint Ln","Novato","94945","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.479947 37.777752)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0063878-02-001-0063878","0063878-02-001","0063878","Becker Nathan Md Inc","Endocrinology Associates Of SF","350 Parnassus Ave Ste 707","San Francisco","CA","94117","1971-05-01T00:00:00.000","2022-12-30T00:00:00.000","2005-11-11T00:00:00.000","2022-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.4560925 37.764189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1013956-12-141-1006789","1013956-12-141","1006789","Healing Arts Institute","Healing Arts Institute","1151 Sutter St #1","San Francisco","CA","94109","2014-10-15T00:00:00.000","2014-12-31T00:00:00.000","2014-10-15T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.419311961 37.787835029)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1331262-04-231-1146039","1331262-04-231","1146039","Gladys Hernandez","Hernandez House Cleaning","1477 Innes Ave","San Francisco","CA","94124","2023-04-27T00:00:00.000",,"2023-04-27T00:00:00.000",,,"1477 Innes Ave","San Francisco","94124","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.386689 37.7379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0322350-01-001-0322350","0322350-01-001","0322350","Hyde St Seafood House & Raw Ba","Hyde St Seafood House & Raw Ba","1509 Hyde St","San Francisco","CA","94109","1998-04-15T00:00:00.000",,"1998-04-15T00:00:00.000",,,"1509 Hyde St","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","3","Russian Hill",,"POINT (-122.4183735 37.794726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1080251-07-161-1038743","1080251-07-161","1038743","Mariel G. De Paz Fernandez","Mariel G. De Paz Fernandez","239 Aspen Ave","South San Francisco","CA","94080","2016-07-01T00:00:00.000","2017-05-03T00:00:00.000","2016-07-01T00:00:00.000","2017-05-03T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.407934983 37.659645)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1274363-04-211-1039706","1274363-04-211","1039706","Cecilia Chia","Glass Rice Company","808 Sutter St","San Francisco","CA","94109","2016-07-15T00:00:00.000",,"2021-01-01T00:00:00.000",,,"Po Box 424703","San Francisco","94142","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Nob Hill",,"POINT (-122.4139095 37.788669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0419775-01-999-0419775","0419775-01-999","0419775","Psinapse Technology Ltd","Psinapse Technology Ltd","5700 Stoneridge Mall Rd Ste 340","Pleasanton","CA","94588","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000","2018-05-30T00:00:00.000",,"1063 Serpentine Ln A Ste","Pleasanton","94566","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-121.930267001 37.691757999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0454478-01-001-0454478","0454478-01-001","0454478","Realgravity Inc","Realgravity Inc","181 Fremont St","San Francisco","CA","94105","2010-06-01T00:00:00.000","2018-02-28T00:00:00.000","2011-01-25T00:00:00.000","2018-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395459609 37.789514239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1331088-04-231-1111630","1331088-04-231","1111630","Dragonbabyseafood","Dragon Baby Seafood","1315 8th Ave","San Fransisco","CA","94122","2020-02-04T00:00:00.000",,"2023-04-26T00:00:00.000","2023-05-05T00:00:00.000",,"116 De Anza Blvd","San Mateo","94402","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4655155 37.76373)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1319822-12-221-1141181","1319822-12-221","1141181","Terrence T.Casey","Terrence Casey","163 Beulah St","San Francisco","CA","94117","2021-12-31T00:00:00.000",,"2021-12-31T00:00:00.000",,,"163 Beulah St","San Francisco","94117","CA","2300-2399","Construction","Construction","false","false",,,,"8","Haight Ashbury",,"POINT (-122.452479 37.767114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1084863-07-161-0422792","1084863-07-161","0422792","Webcor Construction Lp","Webcor Builders","207 King St 300","San Francisco","CA","94107","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,,"2320 Blanding Ave Ste 200","Alameda","94501","CA","2300-2399","Construction","Construction","false","false",,,,"6","Mission Bay",,"POINT (-122.3916975 37.777536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1355546-03-241-1156242","1355546-03-241","1156242","Mccauley, Bernstein And Wheeler","Mccauley, Bernstein And Wheeler","2190 Bush St","San Francisco","CA","94115","1986-12-04T00:00:00.000",,"1986-12-04T00:00:00.000",,,"3659 Clay St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.433255 37.787256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1285935-09-211-1127624","1285935-09-211","1127624","Ua Ke LLC","Ua Ke LLC","1390 Market St Ste 200","San Francisco","CA","94102","2021-07-12T00:00:00.000","2022-02-07T00:00:00.000","2021-07-12T00:00:00.000","2022-02-07T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1036409-08-151-1016986","1036409-08-151","1016986","Mihai Alina","The Art Of Ordinary Magic","1768 Page St","San Francisco","CA","94117","2015-08-10T00:00:00.000","2019-05-30T00:00:00.000","2015-08-10T00:00:00.000","2017-02-17T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4499545 37.770876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0465102-01-999-0465102","0465102-01-999","0465102","Sb Property Development LLC","288 Union Street","1169 Trinity Dr","Menlo Park","CA","94025","2011-12-01T00:00:00.000","2018-06-27T00:00:00.000","2011-12-01T00:00:00.000","2018-06-27T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.215696034 37.429242994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0361080-01-001-0361080","0361080-01-001","0361080","Mamet Julie","Julie Mamet","555 Florida St Ste 317","San Francisco","CA","94110","2002-11-15T00:00:00.000",,"2002-11-15T00:00:00.000",,,"555 Florida St Ste 317","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.410962 37.762029)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0400722-02-999-0400722","0400722-02-999","0400722","Goguen Laurie A","Laurie Gauguin","113 Harbor Dr","Corte Madera","CA","94925","2006-07-29T00:00:00.000",,"2013-05-31T00:00:00.000","2014-07-31T00:00:00.000",,"Po Box 2381","Mill Valley","94942","CA",,,,"false","false",,,,,,,"POINT (-122.508614968 37.92387599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0444353-01-001-0444353","0444353-01-001","0444353","Puelles Susana G","Amaru Wellness","568 Monterey Blvd","San Francisco","CA","94127","2009-12-15T00:00:00.000","2015-02-28T00:00:00.000","2009-12-15T00:00:00.000","2015-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.448213 37.731825)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"0453907-01-001-0453907","0453907-01-001","0453907","Marlin David M","Inhabitus Environmental Landsc","746 S Van Ness Ave A","San Francisco","CA","94110","2010-11-06T00:00:00.000","2014-12-01T00:00:00.000","2010-11-06T00:00:00.000","2014-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.417352 37.761228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1139597-03-171-1010509","1139597-03-171","1010509","Tang Jingwen","Caligoware","1500 Ocean Ave","San Francisco","CA","94112","2015-03-05T00:00:00.000",,"2017-03-13T00:00:00.000","2020-02-19T00:00:00.000",,"854 30th Ave","San Francisco","94121","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.458428 37.724589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"1011970-11-141-1005941","1011970-11-141","1005941","Tomcik Kendra","Advanced Drug Testing","703 Market St Ste 808","San Francisco","CA","94103","2014-07-01T00:00:00.000","2014-12-19T00:00:00.000","2014-07-01T00:00:00.000","2014-12-19T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4035865 37.787184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1323363-02-231-1112107","1323363-02-231","1112107","Stupakov Consulting LLC","Stupakov Consulting LLC","66 Elgin Park","San Francisco","CA","94103","2019-03-01T00:00:00.000",,"2022-11-15T00:00:00.000",,,"66 Elgin Park","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Mission",,"POINT (-122.423427 37.770516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","1","5","20","27"
"0479744-03-001-0479744","0479744-03-001","0479744","Noe Vista LLC","668 Oak St","668 Oak St","San Francisco","CA","94117","1996-10-04T00:00:00.000",,"2012-11-01T00:00:00.000","2019-01-01T00:00:00.000",,"771 27th St","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.430393 37.774323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1180668-02-181-1084329","1180668-02-181","1084329","Neeta Arun Bidwai","Dfn Mkt","550 Church St Apt 6","San Francisco","CA","94114","2018-02-01T00:00:00.000","2024-05-01T00:00:00.000","2018-02-01T00:00:00.000","2024-05-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4286515 37.76193)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1007093-09-141-0103990","1007093-09-141","0103990","Environmental Science Associat","Environmental Science Asso Inc","550 Kearny St Ste 800","San Francisco","CA","94108","1977-01-01T00:00:00.000",,"2012-06-01T00:00:00.000",,,"575 Market St Ste 3700","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4042255 37.793349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1139358-03-171-1066930","1139358-03-171","1066930","Uproar LLC","San Francisco","147 Caselli Avenue","San Francisco","CA","94114","2017-03-03T00:00:00.000","2022-05-24T00:00:00.000","2017-03-03T00:00:00.000","2022-05-24T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.441913 37.759428)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1149410-06-171-1071447","1149410-06-171","1071447","Eli Berland","Berland Design","653 S S 31st St","Richmond","CA","94804","2017-06-05T00:00:00.000","2018-05-31T00:00:00.000","2017-06-05T00:00:00.000","2018-05-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.339796984 37.922986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0361741-01-001-0361741","0361741-01-001","0361741","O'neill Patrick J","Pandoras Construction","462 Joost Ave","San Francisco","CA","94127","2002-12-06T00:00:00.000","2018-06-30T00:00:00.000","2010-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.445765 37.732581)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1168175-11-171-0461177","1168175-11-171","0461177","Minomonsters Inc","Mino Games","75 Fair Oaks St","San Francisco","CA","94110","2011-06-18T00:00:00.000","2022-02-01T00:00:00.000","2017-10-13T00:00:00.000","2021-11-19T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Mission",,"POINT (-122.424039 37.755585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1168756-11-171-1079759","1168756-11-171","1079759","Anika Burton","Cjb Communications","221 West Court","Woodland","CA","95695","2017-11-27T00:00:00.000","2021-06-30T00:00:00.000","2017-11-27T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.794270622 38.678681794)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1033389-07-151-1015876","1033389-07-151","1015876","Klein And Co","355-7th Ave Apts","355 7th Ave","San Francisco","CA","94118","2014-01-01T00:00:00.000","2018-06-22T00:00:00.000","2014-01-01T00:00:00.000","2018-06-22T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4657585 37.781838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1037920-08-151-0439301","1037920-08-151","0439301","Pappas Piping Services Inc","Pappas Piping Services Inc","1450 Koll Cir #108","San Jose","CA","95112","2010-03-22T00:00:00.000","2014-12-31T00:00:00.000","2014-05-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.907089028 37.366554992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1280514-06-211-1125528","1280514-06-211","1125528","486 Grove LLC","486 Grove LLC","486 Grove St","San Francisco","CA","94102","2021-06-20T00:00:00.000",,"2021-06-20T00:00:00.000",,,"3001 Bishop Dr 100","San Ramon","94583","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4246015 37.777833)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0366909-01-002-0366909","0366909-01-002","0366909","M/B Sullivan Psych Inc","M/B Sullivan Psych Inc","337 Spruce St E","San Francisco","CA","94115","2003-01-01T00:00:00.000","2015-07-31T00:00:00.000","2013-05-24T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.45374683 37.787881879)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0304647-01-999-0304647","0304647-01-999","0304647","Emelson Earl J","Heron House","774 Mckean Pl","Concord","CA","94518","1997-01-01T00:00:00.000","2014-12-30T00:00:00.000","2010-12-15T00:00:00.000","2014-12-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.021510975 37.939620012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0477757-01-001-0477757","0477757-01-001","0477757","Kunnecke Kyle","Kyle William","148 Laidley St","San Francisco","CA","94131","2012-10-01T00:00:00.000","2017-11-01T00:00:00.000","2012-10-01T00:00:00.000","2017-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.42934 37.739349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1227576-07-191-1092251","1227576-07-191","1092251","Chockalotta, LLC","Hashtags4change","1770 Post St 199","San Francisco","CA","94115","2018-09-01T00:00:00.000",,"2019-07-10T00:00:00.000",,,"1770 Post St 199 #","San Francisco","94115","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Japantown","Japantown","POINT (-122.430897 37.7856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1371908-10-241-1162760","1371908-10-241","1162760","Arthur Ng Construction","Arthur Ng Construction","1699 El Camino Real Ste 102","Millbrae","CA","94030","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,,"1699 El Camino Real Ste 102","Millbrae","94030","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.405031995 37.613527015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1365900-07-241-0430263","1365900-07-241","0430263","North Beach Parking Srvcs Inc","North Beach Parking Services Inc","955 Sansome St","San Francisco","CA","94133","2008-06-01T00:00:00.000",,"2024-07-10T00:00:00.000",,,"1325 Howard Ave 435 Ste","Burlingame","94010","CA","8100-8139","Certain Services","Certain Services","true","false",,,,"3","North Beach",,"POINT (-122.402727 37.799064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1235868-10-191-1107470","1235868-10-191","1107470","Dianne Iris Alexandra M. Samonte","Beauty Eclipse Studio","1445 Fillmore St","San Francisco","CA","94115","2019-10-09T00:00:00.000","2020-04-30T00:00:00.000","2019-10-09T00:00:00.000","2019-11-07T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.4327555 37.782783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1162452-09-171-1076751","1162452-09-171","1076751","Stephen Schneider","Property Renovations Unlimited","14 Precita Ave","San Francisco","CA","94110","2017-09-28T00:00:00.000",,"2017-09-28T00:00:00.000",,,"122 Muir Cir","Woodland","95695","CA",,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4188685 37.746648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1232670-08-191-0486908","1232670-08-191","0486908","Yu Yan Hong","Kat Kat Fashion","619 Broadway","San Francisco","CA","94133","2014-03-01T00:00:00.000",,"2019-08-30T00:00:00.000",,,"619 Broadway","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4072585 37.797489)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0410463-01-001-0410463","0410463-01-001","0410463","Pembridge Edward J","Pembridge Edward J","407 Prentiss St","San Francisco","CA","94110","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4119655 37.738071)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
