"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1007492-09-141-1003995","1007492-09-141","1003995","Fang Susan","Repertoire","2350 California St 5","San Francisco","CA","94115","2014-09-16T00:00:00.000",,"2014-09-16T00:00:00.000","2015-04-30T00:00:00.000",,"690 Market St Unit 1105","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4331335 37.789308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1280039-06-211-1125334","1280039-06-211","1125334","Guanyin Citta Sf, Inc","Guanyin Citta Sf, Inc","Mission St","San Francisco","CA","94112","2021-06-01T00:00:00.000",,"2021-06-01T00:00:00.000","2021-09-22T00:00:00.000",,"3613 Dunsmuir Cir","Pleasanton","94588","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.433 37.727066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1122172-10-161-1058799","1122172-10-161","1058799","Morales Angel","Angel Morales","41 Mccoppin St","San Francisco","CA","94112","2016-10-03T00:00:00.000","2017-09-20T00:00:00.000","2016-10-03T00:00:00.000","2017-09-20T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.421229017 37.771462983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1175701-01-181-1082137","1175701-01-181","1082137","Ulysses Ron Vinson Jr.","2198ronsf","2198 Fell S St Unit 2","San Francisco","CA","94117","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.45401809 37.772009886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0466567-01-001-0466567","0466567-01-001","0466567","Covert Molly J","Rabbit Foot Fern Design","2111 Mission St","San Francisco","CA","94110","2012-02-17T00:00:00.000","2018-06-30T00:00:00.000","2012-02-17T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4190215 37.763181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1355643-03-241-0448073","1355643-03-241","0448073","Aol Inc","Yahoo Inc 2024 Office","680 Folsom St Fl 14","San Francisco","CA","94107","2010-01-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"11955 Democracy Dr","Reston","20190","VA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39847 37.784628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0480949-01-001-0480949","0480949-01-001","0480949","Almazan Eric","The Rarehouse","174 Brighton Ave","San Francisco","CA","94112","2013-07-01T00:00:00.000","2018-06-30T00:00:00.000","2013-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4548145 37.721376)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"0461437-01-999-0461437","0461437-01-999","0461437","Diener Luke J","Luke Diener Electric","216 Miller Ave Unit 6","Mill Valley","CA","94941","2011-08-01T00:00:00.000","2015-09-15T00:00:00.000","2011-08-01T00:00:00.000","2015-09-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.542051972 37.90122901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1061965-04-161-1030049","1061965-04-161","1030049","Wehman Robert Earl James","Bogofusion","870 Market St #1256","San Francisco","CA","94102","2016-01-01T00:00:00.000","2017-12-31T00:00:00.000","2016-01-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0476146-01-001-0476146","0476146-01-001","0476146","Walkme Inc","Walkme Inc","131 Steuart St 700","San Francisco","CA","94105","2012-09-27T00:00:00.000",,"2012-09-27T00:00:00.000","2014-05-31T00:00:00.000",,"71 Stevenson St 20 Fl","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392654 37.79285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0382157-01-001-0382157","0382157-01-001","0382157","Iwase Cosfa, Co., Ltd","Iwase Cosfa, Co., Ltd","150 Spear St 725","San Francisco","CA","94105","2004-10-01T00:00:00.000","2018-08-31T00:00:00.000","2004-10-01T00:00:00.000","2018-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393628 37.791756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1153813-07-171-1073077","1153813-07-171","1073077","Placemade","Placemade","926 Howard St","San Francisco","CA","94103","2013-06-26T00:00:00.000",,"2013-06-26T00:00:00.000","2017-11-30T00:00:00.000",,"150 Hooper St Ste 200","San Francisco","94107","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.40559304 37.78103248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1216801-03-191-1029070","1216801-03-191","1029070","Pires Cordeiro Mario","Mario Pires Cordeiro","3150 18th Street, Ave Unit 560","San Francisco","CA","94110","2016-03-17T00:00:00.000",,"2018-10-05T00:00:00.000","2019-10-25T00:00:00.000",,"148 A Clinton Park","San Francisco","94103","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0462339-01-001-0462339","0462339-01-001","0462339","Silva Bernardino","All Stars Repairs","214 Lisbon St","San Francisco","CA","94112","2011-09-06T00:00:00.000","2018-06-30T00:00:00.000","2011-09-06T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.431725 37.724958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0386107-01-001-0386107","0386107-01-001","0386107","Pt Wines LLC","Cav","1666 Market St","San Francisco","CA","94102","2005-03-10T00:00:00.000","2011-10-01T00:00:00.000","2005-03-10T00:00:00.000","2011-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Hayes Valley",,"POINT (-122.4217665 37.77354)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0463415-05-001-0463415","0463415-05-001","0463415","Psychiatric Alter & Well Ctr","Psychiatric Alter & Well Ctr","3129 Fillmore St","San Francisco","CA","94123","2011-10-01T00:00:00.000",,"2014-01-01T00:00:00.000","2018-01-01T00:00:00.000",,"3609 Sacramento St","San Francisco","94118","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Marina",,"POINT (-122.4360585 37.798371)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1253758-06-201-0193987","1253758-06-201","0193987","Soiree Valet Parking Srvc Inc","Protectride","1470 Howard St","San Francisco","CA","94103","1997-08-01T00:00:00.000",,"2020-06-15T00:00:00.000","2021-07-26T00:00:00.000",,"1470 Howard St","San Francisco","94103","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"6","South of Market",,"POINT (-122.415417 37.773558)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1191517-06-181-1088927","1191517-06-181","1088927","Vantage Maintenance","Vantage Maintenance","1325 Howard St 438","Burlingame","CA","94010","2018-06-08T00:00:00.000",,"2018-06-08T00:00:00.000",,,"1325 Howard Ave # 438","Burlingame","94010","CA",,,,"false","false",,,,,,,"POINT (-122.34608497 37.576895062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0465793-01-999-0465793","0465793-01-999","0465793","Tufo Associates Inc","Tufo Associates Inc","1160 Industrial Rd #116","San Carlos","CA","94070","2012-02-01T00:00:00.000","2020-05-27T00:00:00.000","2012-02-01T00:00:00.000","2020-05-27T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.248487967 37.501922016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0362370-01-001-0362370","0362370-01-001","0362370","Tierra Technology","Tierra Technology","5616 Geary Blvd Ste 211","San Francisco","CA","94121","2003-01-01T00:00:00.000","2019-06-30T00:00:00.000","2011-09-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4797895 37.780632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0417609-05-001-0417609","0417609-05-001","0417609","Mnm Media LLC","Mnm Media LLC","200 Brannan St #337","San Francisco","CA","94107","2007-04-25T00:00:00.000",,"2014-02-04T00:00:00.000","2020-10-01T00:00:00.000",,"179 16th Ave","San Francisco","94118","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.389966108 37.783566497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1012412-11-141-1005130","1012412-11-141","1005130","Harkins Anthony","Tower Rents","610 Clipper St Ste 19","San Francisco","CA","94114","2014-10-20T00:00:00.000","2021-06-30T00:00:00.000","2014-11-19T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4385965 37.748889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"0448960-02-001-0448960","0448960-02-001","0448960","Pacific Brokerage Inc","Oasis Bar And Grill","401 California Ave","San Francisco","CA","94130","2010-04-01T00:00:00.000","2018-05-15T00:00:00.000","2010-09-01T00:00:00.000","2018-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.368224151 37.819141643)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0483752-01-001-0483752","0483752-01-001","0483752","Zhu Yuelan","U Shield Bookkeeping","298 Lowell St","San Francisco","CA","94112","2013-10-15T00:00:00.000","2014-05-20T00:00:00.000","2013-10-15T00:00:00.000","2014-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4451305 37.708623)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1240509-12-191-1109463","1240509-12-191","1109463","Gary Kauf","Bimsicle","2263 California St","San Francisco","CA","94115","2019-12-14T00:00:00.000","2020-02-27T00:00:00.000","2019-12-14T00:00:00.000","2020-02-27T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Pacific Heights",,"POINT (-122.431455 37.788903)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0418197-02-999-0418197","0418197-02-999","0418197","Bill Brown Construction","Bill Brown Construction","242 Phelan Ave","San Jose","CA","95112","2013-05-13T00:00:00.000",,"2013-05-13T00:00:00.000",,,"242 Phelan Ave","San Jose","95112","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.865837994 37.312352996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1378988-01-251-1165819","1378988-01-251","1165819","Arist Holdings Inc.","Arist","2261 Market St","San Francisco","CA","94114","2021-07-26T00:00:00.000",,"2021-07-26T00:00:00.000",,,"2261 Market St","San Francisco","94114","CA","5100-5199","Information","Information","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1344568-10-231-1151569","1344568-10-231","1151569","Prime Auto Calibration LLC","Prime Auto Calibration LLC","470 Noor Ave Ste 1072","South San Francisco","CA","94080","2023-10-10T00:00:00.000",,"2023-10-10T00:00:00.000",,,"470 Noor Ave Ste 1072","South San Francisco","94080","CA",,,,"false","false",,,,,,,"POINT (-122.42235303 37.641650982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0436480-01-001-0436480","0436480-01-001","0436480","Wexler LLC","Wexler's","568 Sacramento St","San Francisco","CA","94111","2009-02-25T00:00:00.000","2015-06-26T00:00:00.000","2009-02-25T00:00:00.000","2015-06-26T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4026055 37.794087)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1204665-11-181-1093194","1204665-11-181","1093194","Christine Chau","Christine Chau","2133 17th Ave","Oakland","CA","94606","2018-09-01T00:00:00.000",,"2018-10-26T00:00:00.000","2022-12-31T00:00:00.000",,"5938 Hillbrook Pl","Dublin","94568","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",,,,"POINT (-122.238046966 37.793386983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0449979-05-001-0449979","0449979-05-001","0449979","Simply Smart Foods Lp","Small Foods","522 2nd St","San Francisco","CA","94107","2010-07-01T00:00:00.000","2019-07-31T00:00:00.000","2011-12-01T00:00:00.000","2019-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393421 37.782567)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1330027-04-231-1145504","1330027-04-231","1145504","Liminex Inc","Goguardian","2030 E Maple Ave Ste 100","El Segundo","CA","90245","2023-04-01T00:00:00.000",,"2023-04-01T00:00:00.000",,,"2030 E Maple Ave E Ste 100","El Segundo","90245","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-118.391383979 33.926133012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1236007-10-191-1107538","1236007-10-191","1107538","Sandra Frantz","Yellow Thread Studio","2427 17th St Rm 23","San Francisco","CA","94110","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000","2024-06-01T00:00:00.000",,"43 Homestead St","San Francisco","94114","CA","4200-4299 4400-4599 7100-7199","Multiple","Wholesale Trade; Retail Trade; Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.407803 37.76436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1025448-04-151-1012289","1025448-04-151","1012289","Levitt L Levitt L & Putney W","Levitt L Levitt L & Putney W","54 Beaumont Ave #56","San Francisco","CA","94118","2012-12-14T00:00:00.000","2023-08-02T00:00:00.000","2012-12-14T00:00:00.000","2023-08-02T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.455101306 37.780689346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1172099-12-171-1027313","1172099-12-171","1027313","Gomez Joaquin G","Gomez Joaquin G","1724 Revere Ave","San Francisco","CA","94124","1992-02-25T00:00:00.000",,"1992-02-25T00:00:00.000",,,"1724 Revere Ave","San Francisco","94124","CA",,,,"false","false","P43","TOW CAR DRIVER","TOW CAR DRIVER","10","Bayview Hunters Point",,"POINT (-122.3922735 37.733166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1040383-09-151-0477703","1040383-09-151","0477703","Yoga Flow Sf LLC","Yoga Flow SF","1892 Union St","San Francisco","CA","94123","2013-03-22T00:00:00.000",,"2015-05-31T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Marina","Union Street","POINT (-122.430411 37.797921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0474630-01-001-0474630","0474630-01-001","0474630","Hine Wade H","Wade H Hine","274 Precita Ave","San Francisco","CA","94110","2012-09-30T00:00:00.000","2021-08-31T00:00:00.000","2012-09-30T00:00:00.000","2021-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4143325 37.747098)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1139596-03-171-0436565","1139596-03-171","0436565","Russian Deli","Russian Deli","5203 Geary Blvd","San Francisco","CA","94118","2009-02-27T00:00:00.000","2018-04-01T00:00:00.000","2017-03-01T00:00:00.000","2017-03-23T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4752805 37.780254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0330249-02-001-0330249","0330249-02-001","0330249","Pusawong Corinne C","Pirro's Pizzeria","2244 Taraval St","San Francisco","CA","94116","1999-09-28T00:00:00.000",,"2007-10-18T00:00:00.000","2019-05-06T00:00:00.000",,"2244 Taraval St # 101","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4904455 37.742652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0491057-01-001-0491057","0491057-01-001","0491057","Joya Jonathan","Joya Js","6298 3rd St","San Francisco","CA","94124","2014-07-03T00:00:00.000","2015-06-01T00:00:00.000","2014-07-03T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396697 37.720872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0472211-01-999-0472211","0472211-01-999","0472211","Itzko Glass & Metal Inc","Itzko Glass & Metal Inc (Igm)","1992 Enterprise Blvd","West Sacramento","CA","95691","2012-08-01T00:00:00.000","2018-06-30T00:00:00.000","2012-08-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.579225688 38.563356571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1197496-08-181-0931536","1197496-08-181","0931536","Forman Barry R","Underground Railroad Art","329 Bryant St 4d","San Francisco","CA","94107","1994-06-10T00:00:00.000",,"2018-08-03T00:00:00.000",,,"4697 East Sutro Ter","Carson City","89706","NV","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391576 37.784097)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0474785-01-999-0474785","0474785-01-999","0474785","Iasta.Com Inc","Iasta.Com Inc","12800 N Meridian St 425","Carmel","IN","46032","2012-11-02T00:00:00.000","2014-09-15T00:00:00.000","2012-11-02T00:00:00.000","2014-09-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-86.158872967 39.972610981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0442657-01-001-0442657","0442657-01-001","0442657","Showdown Sf Inc","Showdown","10 6th St","San Francisco","CA","94103","2009-09-15T00:00:00.000","2018-06-30T00:00:00.000","2009-09-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4101925 37.781874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0209854-02-001-0209854","0209854-02-001","0209854","Aalberg John F","Spectra Design Painting","1750 Montgomery St #139","San Francisco","CA","94111","1991-12-04T00:00:00.000","2019-06-30T00:00:00.000","2010-07-19T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4051435 37.805256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","23","77"
"1313251-08-221-1138411","1313251-08-221","1138411","Eira Brown","Commystes Creative","2395 16th Ave","San Francisco","CA","94116","2022-08-31T00:00:00.000","2023-05-30T00:00:00.000","2022-08-31T00:00:00.000","2023-05-30T00:00:00.000",,,,,,"5600-5699 7100-7199","Multiple","Administrative and Support Services; Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4726795 37.743426)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1266470-01-211-1058654","1266470-01-211","1058654","Side Inc","34° North Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-01-04T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1045453-11-151-1021302","1045453-11-151","1021302","Boesch Peter Revoc Trust","1240 Hayes St Apts","1240 Hayes St","San Francisco","CA","94117","2014-01-01T00:00:00.000","2020-10-14T00:00:00.000","2014-01-01T00:00:00.000","2020-10-14T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4369405 37.775367)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1015209-12-141-0439132","1015209-12-141","0439132","Cbconcept Corporation","Cbconcept","1355 Market St Fl 4th","San Francisco","CA","94103","2009-05-01T00:00:00.000","2015-05-31T00:00:00.000","2014-07-01T00:00:00.000","2014-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4164835 37.777131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0300298-07-001-0300298","0300298-07-001","0300298","Mccluskey Peter","San Francisco Contractor","2822 Clement St Apt 6","San Francisco","CA","94121","1996-10-01T00:00:00.000",,"2004-03-01T00:00:00.000",,,"2822 Clement St Apt 6","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4897075 37.782054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0305746-01-001-0305746","0305746-01-001","0305746","Middleton Marcia A","Marcia Middleton","1200 Francisco St","San Francisco","CA","94123","1997-04-30T00:00:00.000","2018-06-30T00:00:00.000","1997-04-30T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4253845 37.803312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1208953-01-191-1096521","1208953-01-191","1096521","Yao Guang Tan","Petes Launderette","600 Octavia St","San Francisco","CA","94102","2019-01-04T00:00:00.000",,"2019-01-04T00:00:00.000",,,"600 Octavia St","San Francisco","94102","CA",,,,"false","false","H48","WASH LAUNDRY","WASH LAUNDRY","5","Hayes Valley",,"POINT (-122.424696 37.777815)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0466434-01-001-0466434","0466434-01-001","0466434","Mdt Talent Agency Inc","Marla Dell Talent Agency","2124 Union St Ste C","San Francisco","CA","94123","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,,"461 Bush St Ste 350","San Francisco","94108","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.434425 37.797516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1147388-05-171-0149213","1147388-05-171","0149213","Vivian Richard R","Rooky Ricardo's Records","419 Haight St","San Francisco","CA","94117","1985-01-02T00:00:00.000",,"2017-05-22T00:00:00.000","2017-06-01T00:00:00.000",,"429 Haight St","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.4291825 37.7721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1367796-08-241-1161040","1367796-08-241","1161040","Electrolight Electric","Electrolight Electric","15891 Greenhorn Rd","Grass Valley","CA","95945","2024-08-05T00:00:00.000",,"2024-08-05T00:00:00.000",,,"15891 Greenhorn Rd","Grass Valley","95945","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.965766013 39.218230014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0397631-02-001-0397631","0397631-02-001","0397631","Ameredia Inc","Ameredia Inc","550 Montgomery St Ste 750","San Francisco","CA","94111","2006-03-23T00:00:00.000","2017-08-31T00:00:00.000","2012-09-01T00:00:00.000","2017-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.402808 37.794384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0424199-02-001-0424199","0424199-02-001","0424199","D3 Studios Inc","Starboard Suite","3636 17th St","San Francisco","CA","94114","2007-12-01T00:00:00.000",,"2012-08-01T00:00:00.000","2023-02-01T00:00:00.000",,"2370 Market St Ste 103-371","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.427108 37.7631)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1010147-10-141-0462131","1010147-10-141","0462131","Dynamic Tutoring Solutions LLC","Dynamic Tutoring Solutions LLC","5226 California St","San Francisco","CA","94118","2011-08-26T00:00:00.000","2020-03-14T00:00:00.000","2014-05-23T00:00:00.000","2020-03-14T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4736695 37.784565)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1302361-04-221-1134075","1302361-04-221","1134075","The City Investments, LLC","The City Investments, LLC","863 37th Ave","San Francisco","CA","94121","2022-04-12T00:00:00.000",,"2022-04-12T00:00:00.000",,,"3720 Renaissance Cir","Atlanta","30349","GA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4974385 37.772667)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1193766-07-181-1089649","1193766-07-181","1089649","Aditi Garg","Aditi Garg","1437 Shotwell Street","San Francisco","CA","94110","2018-07-01T00:00:00.000","2023-06-30T00:00:00.000","2018-07-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Bernal Heights",,"POINT (-122.414796 37.746099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0417312-03-001-0417312","0417312-03-001","0417312","Vuong Hong","H & R Home Furnishing","1309 Howard St","San Francisco","CA","94103","2009-06-01T00:00:00.000","2018-06-30T00:00:00.000","2010-10-18T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4131805 37.774638)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
