"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1222159-05-191-0371687","1222159-05-191","0371687","Alliance Financial Consulting Group Inc","Alliance International Realty","510 15th Ave","San Francisco","CA","94118","2003-10-28T00:00:00.000","2023-12-01T00:00:00.000","2019-05-17T00:00:00.000","2019-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.473566 37.778355)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1300755-03-221-1133419","1300755-03-221","1133419","Kala Wellness Inc","Kala Wellness Inc.","263 Cervantes Blvd","San Francisco","CA","94123","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"263 Cervantes Blvd","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.441787 37.80531)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1386305-04-251-1168917","1386305-04-251","1168917","Lyon E Mcglothen","Stay Current Productions","225038 Po Box","San Francisco","CA","94122","2025-04-16T00:00:00.000",,"2025-04-16T00:00:00.000","2025-04-30T00:00:00.000",,"Po Box 225038","San Francisco","94122","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1325820-02-231-1143706","1325820-02-231","1143706","Brightsmile Holdings LLC","Brightsmile Holdings LLC","460 Bush St Fl 2","San Francisco","CA","94108","2022-03-11T00:00:00.000",,"2022-03-11T00:00:00.000","2023-01-01T00:00:00.000",,"460 Bush St Fl 2","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405121 37.79091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"1231771-08-191-0456036","1231771-08-191","0456036","Premier Stone And Tile","Premier Stone And Tile","190 Industrial Way","Brisbane","CA","94005","2011-02-01T00:00:00.000",,"2017-03-01T00:00:00.000",,,"190 Industrial Way","Brisbane","94005","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.406656275 37.69843137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0941348-06-001-0941348","0941348-06-001","0941348","Scribner Pamm","San Francisco Screenwriters","1579 11th Ave","San Francisco","CA","94122","1995-05-01T00:00:00.000","2016-05-29T00:00:00.000","2004-05-14T00:00:00.000","2016-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4684315 37.758762)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1272937-03-211-1122716","1272937-03-211","1122716","Cholita Linda LLC","Cholita Linda","1 Ferry Building Unit 44","San Francisco","CA","94111","2021-03-29T00:00:00.000","2022-12-31T00:00:00.000","2021-03-29T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","3","Financial District/South Beach",,"POINT (-122.3938 37.79526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1140318-03-171-1067404","1140318-03-171","1067404","C&M Plumbing Inc.","C&M Plumbing Inc.","2660 Rio Bravo Cir","Sacramento","CA","95826","2017-03-17T00:00:00.000","2022-06-29T00:00:00.000","2017-03-17T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.357890471 38.568329093)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1143529-04-171-0485786","1143529-04-171","0485786","Jaber Boulos","Icrackup Phone Repair","6025 Mission St 141","Daly City","CA","94016","2014-01-02T00:00:00.000","2019-01-01T00:00:00.000","2017-04-19T00:00:00.000","2017-07-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.455284019 37.707671)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0344012-03-001-0344012","0344012-03-001","0344012","S C Hotel Management LLC","Shannon Court Restaurant","550 Geary St","San Francisco","CA","94102","2001-02-23T00:00:00.000","2011-07-08T00:00:00.000","2001-06-11T00:00:00.000","2011-07-08T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4125505 37.787103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"0930610-01-001-0930610","0930610-01-001","0930610","Moore Shirley A.","Omnibus Enterprises","88 Ignacio Ave","San Francisco","CA","94124","1994-04-15T00:00:00.000","2023-06-30T00:00:00.000","1994-04-15T00:00:00.000","2023-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388759 37.716057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0363517-01-001-0363517","0363517-01-001","0363517","Rances Lilian S","Sf Nurses Official Registry","170 Turk St","San Francisco","CA","94102","2003-01-01T00:00:00.000","2015-03-31T00:00:00.000","2003-12-02T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4120465 37.78326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0329852-01-001-0329852","0329852-01-001","0329852","Bella Maggia Inc","Bella Maggia Inc","500 Fell St","San Francisco","CA","94102","1997-09-29T00:00:00.000",,"1997-09-29T00:00:00.000",,,"500 Fell St","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Hayes Valley",,"POINT (-122.4262935 37.7757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0006555-01-001-0006555","0006555-01-001","0006555","Copy Service Co","Copy Service Co","385 Bush St","San Francisco","CA","94104","1968-10-01T00:00:00.000","2023-06-30T00:00:00.000","1968-10-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403843 37.790676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1140667-03-171-1067559","1140667-03-171","1067559","Fidelity Real Estate Company, LLC","350 California St","350 California St","San Francisco","CA","94104","2017-02-20T00:00:00.000","2022-09-02T00:00:00.000","2017-02-20T00:00:00.000","2022-09-02T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400819 37.793241)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0473165-02-001-0473165","0473165-02-001","0473165","Yourpeople Inc","Zenefits Insurance Services","650 Church St 3","San Francisco","CA","94114","2012-09-25T00:00:00.000","2022-12-31T00:00:00.000","2013-01-31T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4285975 37.760346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"0300819-01-001-0300819","0300819-01-001","0300819","Wycen Foods Inc","Ying N Yang Gourmet Specialtie","625 Clement St","San Francisco","CA","94118","1996-12-08T00:00:00.000",,"1996-12-08T00:00:00.000","2011-01-01T00:00:00.000",,"560 Estabrook St","San Leandro","94577","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Inner Richmond",,"POINT (-122.4659205 37.782675)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1279021-06-211-0948491","1279021-06-211","0948491","Santos Edna T","Santos Dental Corporation","450 Sutter St Rm 1114","San Francisco","CA","94108","1996-01-05T00:00:00.000",,"2009-02-02T00:00:00.000",,,"450 Sutter St 1114 Rm","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1352596-02-241-1155034","1352596-02-241","1155034","Insitro, Inc.","Insitro, Inc.","279 E Grand Ave Ste 200","South San Francisco","CA","94080","2020-03-09T00:00:00.000",,"2020-03-09T00:00:00.000",,,"279 E Grand Ave Ste 200","South San Francisco","94080","CA",,,,"false","false",,,,,,,"POINT (-122.393896972 37.653756001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1308688-06-221-1136506","1308688-06-221","1136506","Foreign Objects LLC","Damnfine Coffee Co","4033 Judah St","San Francisco","CA","94122","2022-06-29T00:00:00.000",,"2022-06-29T00:00:00.000",,,"4033 Judah St","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","4","Sunset/Parkside",,"POINT (-122.50539 37.760202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1286054-09-211-1125550","1286054-09-211","1125550","Hanwha Systems Co., Ltd","Hanwha Systems Co., Ltd","535 Mission St Fl 17","San Francisco","CA","94105","2021-06-22T00:00:00.000","2022-12-30T00:00:00.000","2021-06-30T00:00:00.000","2022-06-30T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1346647-11-231-1152254","1346647-11-231","1152254","Keac Group LLC","Bowery Clothing Co","1556 8th Ave","San Francisco","CA","94122","2023-01-01T00:00:00.000",,"2023-11-13T00:00:00.000",,,"1556 8th Ave","San Francisco","94122","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.464593 37.759275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1036816-08-151-0045090","1036816-08-151","0045090","Mcmillan Bros Electric Inc","Mcmillan Electric Co","1950 Cesar Chavez St","San Francisco","CA","94124","1968-10-01T00:00:00.000",,"2015-03-31T00:00:00.000","2017-06-26T00:00:00.000",,"1480 Folsom St","San Francisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396949 37.749906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"1297424-02-221-1132022","1297424-02-221","1132022","Au Sushi","Au Sushi","5214 Diamond Heights Blvd Ste A","San Francisco","CA","94131","2022-02-10T00:00:00.000",,"2022-02-10T00:00:00.000",,,"262 Cerro Dr","Daly City","94015","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","8","Glen Park",,"POINT (-122.4399825 37.743669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1365707-07-241-1123864","1365707-07-241","1123864","Leyder Electric LLC","Leyder Electric - San Francisco","1325 B Evans Ave Unit 4","San Francisco","CA","94124","2020-11-01T00:00:00.000",,"2024-06-15T00:00:00.000",,,"114 Manzanita Ave","South San Francisco","94080","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383365277 37.740014199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1118194-09-161-1034322","1118194-09-161","1034322","La Opinion, Lp","El Mensajero","915 Wilshire Blvd Rm 800","Los Angeles","CA","90017","2016-02-12T00:00:00.000","2022-06-29T00:00:00.000","2016-04-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-118.260025977 34.05106201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1052752-02-161-1024970","1052752-02-161","1024970","O'leary Kathryn","Xavier Berkeley","2661 Sacramento St","San Francisco","CA","94115","2016-01-19T00:00:00.000","2017-01-02T00:00:00.000","2016-01-19T00:00:00.000","2017-01-02T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4365985 37.789308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1251516-05-201-1019837","1251516-05-201","1019837","Creedence Hotel Owner Lp","Tuscan San Francisco","4747 Bethesda Ave Ste 1100","Bethesda","MD","20814","2015-06-11T00:00:00.000",,"2015-06-11T00:00:00.000",,,"4747 Bethesda Ave 1100 Ste","Bethesda","20814","MD","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-77.094135032 38.981420001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1263573-11-201-0473809","1263573-11-201","0473809","Famand Inc","Sitelogiq","1512 Silica Ave","Sacramento","CA","95815","2012-10-25T00:00:00.000",,"2020-01-01T00:00:00.000","2021-05-01T00:00:00.000",,"1512 Silica Ave","Sacramento","95815","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.4328101 38.60826685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0489089-02-001-0489089","0489089-02-001","0489089","Bordenave Lindsey E","Salon One Thirteen","1538 Pacific Ave #113113","San Francisco","CA","94109","2014-04-28T00:00:00.000","2021-06-30T00:00:00.000","2014-04-28T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4206595 37.795302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1011494-11-141-0430615","1011494-11-141","0430615","The Gunlocke Company LLC","The Gunlocke Company LLC","Two Embarcadero Center Promenade Level","San Francisco","CA","94111","2008-07-01T00:00:00.000","2022-12-31T00:00:00.000","2008-07-01T00:00:00.000","2022-08-23T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0950696-01-001-0950696","0950696-01-001","0950696","Lavender Youth Rec & Info Ctr","Lyric Inc","127 Collingwood St","San Francisco","CA","94114","1995-09-12T00:00:00.000",,"1995-09-12T00:00:00.000",,,"127 Collingwood St","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.435766 37.760382)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1207144-12-181-1095704","1207144-12-181","1095704","Nicole Russell","Russells","1308 Valencia St","San Francisco","CA","94110","2018-12-01T00:00:00.000","2020-02-29T00:00:00.000","2018-12-01T00:00:00.000","2020-02-29T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Mission",,"POINT (-122.420844 37.751787)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1288163-10-211-1128428","1288163-10-211","1128428","1414 Castro LLC","1414 Castro LLC","1414 Castro St","San Francisco","CA","94114","2021-09-04T00:00:00.000",,"2021-09-06T00:00:00.000",,,"P. O. Box 31792","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.434272 37.750212)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1046805-12-151-1021936","1046805-12-151","1021936","Dias Ashley","Casa De Dias","527 44th Ave","San Francisco","CA","94121","2015-11-12T00:00:00.000","2018-06-30T00:00:00.000","2015-11-12T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5053945 37.778535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1127978-11-161-0483152","1127978-11-161","0483152","Lee Aruna","Volcano Kimchi","110 Hunters Point Shipyard","San Francisco","CA","94124","2014-05-20T00:00:00.000",,"2014-05-20T00:00:00.000","2017-12-06T00:00:00.000",,"2558 29th Ave","San Francisco","94116","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.376932409 37.733783732)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1272284-03-211-1122480","1272284-03-211","1122480","Karla Salgado","Karla Salgado","1819 39th Ave","San Francisco","CA","94122","2021-03-21T00:00:00.000","2024-06-24T00:00:00.000","2021-03-21T00:00:00.000","2024-06-24T00:00:00.000",,,,,,"2300-2399 5300-5399","Multiple","Construction; Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4982125 37.752867)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0069001-02-001-0069001","0069001-02-001","0069001","Odonnell Martha B","% Owen P O'donnell","% Owen P O'donnell","San Francisco","CA","94117","1972-01-01T00:00:00.000",,"1999-09-01T00:00:00.000",,,"705 Scott St","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.44892 37.768784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1320012-12-221-1141263","1320012-12-221","1141263","Kevin Ferguson","Kevin Ferguson","2111 Lane St Unit 244","San Francisco","CA","94124","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,,"1468 25th St Unit 204","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3923095 37.728792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0454682-02-001-0454682","0454682-02-001","0454682","Bay Lending Company","Bay Network Management","1311 Sutter St 200a","San Francisco","CA","94109","2010-12-01T00:00:00.000","2015-12-31T00:00:00.000","2012-02-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4221355 37.787328)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1358917-04-241-0337920","1358917-04-241","0337920","Proactive Network Inc","Proactiveway","855 Folsom St Apt 108","San Francisco","CA","94107","2000-07-01T00:00:00.000",,"2000-07-01T00:00:00.000",,,"855 Folsom St Apt 108","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.402369575 37.781047331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0482849-01-001-0482849","0482849-01-001","0482849","Tran Chi","Lash And Face By Chi","500 Sutter St Ste 812","San Francisco","CA","94102","2013-08-29T00:00:00.000","2024-12-17T00:00:00.000","2013-08-29T00:00:00.000","2024-12-17T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.408883 37.789308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1239908-12-191-1017978","1239908-12-191","1017978","Tambo Inc","Tambo Inc","665 Third St Ste 250","San Francisco","CA","94107","2015-07-20T00:00:00.000",,"2018-12-21T00:00:00.000",,,"665 3rd St 250 Ste","San Francisco","94107","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3932275 37.779417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1076297-06-161-1037058","1076297-06-161","1037058","Daniel Walker","Lift And Uber","3312 N San Jose N Ave Fl","Daly City","CA","94014","2015-10-23T00:00:00.000","2016-06-30T00:00:00.000","2015-10-23T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.460466969 37.707249014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1154216-07-171-1073252","1154216-07-171","1073252","Swaggos","Swaggos","3053 Fillmore St 328","San Francisco","CA","94123","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,,"3053 Fillmore St # 328","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.4359325 37.797768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1370473-09-241-1162152","1370473-09-241","1162152","Carthagian SF","Carthagian SF","333 12th St Apt G08","San Francisco","CA","94103","2024-09-12T00:00:00.000",,"2024-09-12T00:00:00.000",,,"333 12th St Apt G08","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Mission",,"POINT (-122.4143235 37.770777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0057070-01-001-0057070","0057070-01-001","0057070","Florence L. Wong","1030 Washington Apts","1030 Washington St","San Francisco","CA","94108","1970-01-01T00:00:00.000","2014-07-25T00:00:00.000","1970-01-01T00:00:00.000","2014-07-25T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4103095 37.794834)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"0477775-01-001-0477775","0477775-01-001","0477775","505 Design Inc","505 Design Inc","47 Kearny St 502","San Francisco","CA","94108","2013-12-31T00:00:00.000","2023-12-31T00:00:00.000","2008-06-15T00:00:00.000","2014-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403906 37.788498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1107631-08-161-1051584","1107631-08-161","1051584","Alyssa Castro","Uber","212 Saint Francis Blvd","Daly City","CA","94015","2016-05-04T00:00:00.000","2016-05-18T00:00:00.000","2016-05-04T00:00:00.000","2016-05-18T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.478667015 37.681519002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1040317-09-151-1018774","1040317-09-151","1018774","Satriani Zachariah Zane","Imperial Z Productions","3727 Buchanan St Fl 4","San Francisco","CA","94123","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,,"45 Mitchell Blvd Ste 1","San Rafael","94903","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Marina",,"POINT (-122.43375 37.804383)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0490557-01-001-0490557","0490557-01-001","0490557","Alowdi Ahmad A","Alowdi","1 Church St F334","San Francisco","CA","94114","2014-06-18T00:00:00.000","2014-06-18T00:00:00.000","2014-06-18T00:00:00.000","2014-06-18T00:00:00.000",,,,,,,,,"false","false",,,,"8","Hayes Valley",,"POINT (-122.429193807 37.770266383)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","9","28"
"0390687-01-001-0390687","0390687-01-001","0390687","Bay Real Estate Corporation","Bay Real Estate","309 4th St 200","San Francisco","CA","94118","2005-08-10T00:00:00.000",,"2010-02-26T00:00:00.000",,,"855 La Playa St Apt 361","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.400945051 37.781943479)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1076064-06-161-1036939","1076064-06-161","1036939","Appharbor Inc.","Appharbor Inc","28 2nd St 3rd Fl","San Francisco","CA","94105","2011-04-11T00:00:00.000","2022-12-29T00:00:00.000","2014-10-28T00:00:00.000","2018-05-14T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4012015 37.788777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0438791-01-999-0438791","0438791-01-999","0438791","Kwikset Corporation","Kwikset Corporation","19701 Da Vinci","Foothill Ranch","CA","92610","2008-02-16T00:00:00.000","2018-06-30T00:00:00.000","2008-02-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-117.656078002 33.675117015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0393710-02-001-0393710","0393710-02-001","0393710","Miles Dyan V","Miles Family Law & Mediation","870 Market St Ste 621","San Francisco","CA","94102","2009-12-15T00:00:00.000","2018-05-31T00:00:00.000","2009-12-15T00:00:00.000","2018-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0362751-02-001-0362751","0362751-02-001","0362751","Yee Maxine","Hyde Street Investment II","1225 Hyde St 8","San Francisco","CA","94109","2003-01-10T00:00:00.000",,"2003-01-10T00:00:00.000","2013-12-31T00:00:00.000",,"1225 Hyde St #1","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.417856 37.79226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1198495-08-181-1091748","1198495-08-181","1091748","Timothy Tam","Timtamtnc","1418 43rd Ave","San Francisco","CA","94122","2018-08-21T00:00:00.000","2018-08-21T00:00:00.000","2018-08-21T00:00:00.000","2018-08-21T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5023705 37.760166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0035700-01-001-0035700","0035700-01-001","0035700","Fong George & Chin Henry Etal","1915 Laguna Apts","1915 Laguna St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"1915 Laguna St","San Francisco","94115","CA",,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.4290745 37.78884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","11","30","102"
"1345048-10-231-1087431","1345048-10-231","1087431","Daniel Kusnir & Rosario Kusnir","Daniel Kusnir & Rosario Kusnir","821 Folsom St Ste 101b","San Francisco","CA","94107","2018-05-01T00:00:00.000",,"2023-10-03T00:00:00.000",,,"1200 Lakeshore Ave 18d Apt","Oakland","94606","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.401652685 37.781612153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0481988-01-001-0481988","0481988-01-001","0481988","Agf Parent LLC","A G Ferrari Foods","468 Castro St","San Francisco","CA","94114","2013-07-01T00:00:00.000","2017-05-01T00:00:00.000","2013-07-01T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435424 37.761408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
