id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6077344171000,60773441,71000,Non-criminal,Lost Property,Thursday,2006-07-20,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7034826628150,70348266,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2007-04-05,02:18,Southern,"Arrest, Booked",1800 Block Of Market St,-122.424360563656,37.7709874049037
4124517206244,41245172,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2004-10-31,11:00,Tenderloin,None,"Jones St, Ofarrell St",-122.412970537598,37.7857883766658
3047625506241,30476255,6241,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2003-04-22,19:00,Northern,None,"Oak St, Laguna St",-122.425891675144,37.7745985956518
13057803862020,130578038,62020,Warrants,Enroute To Department Of Corrections,Sunday,2013-07-14,07:25,Northern,"Arrest, Booked",2100 Block Of Chestnut St,-122.43872325496,37.8005583558889
9121097104134,91210971,4134,Assault,Battery,Tuesday,2009-11-24,23:00,Southern,None,"Market St, 4th St",-122.405832474482,37.7857446545609
3083336006241,30833360,6241,Larceny/theft,Petty Theft From Locked Auto,Monday,2003-07-07,22:00,Northern,None,"Steiner St, Pine St",-122.435294117661,37.7877397170534
8105125215200,81051252,15200,SecondaryCodes,Domestic Violence,Thursday,2008-10-02,21:50,Northern,None,"Fillmore St, Turk St",-122.432142776025,37.780495583709
6044921607051,60449216,7051,VehicleTheft,Attempted Stolen Vehicle,Thursday,2006-04-27,08:15,Park,None,1800 Block Of Hayes St,-122.44691608078,37.773886367051
12061979964085,120619799,64085,SuspiciousOcc,Investigative Detention,Sunday,2012-08-05,12:59,Taraval,None,"Lincoln Wy, 9th Avenue",-122.466442684206,37.7659245297691
6079673830190,60796738,30190,OtherOffenses,Violation Of Municipal Police Code,Friday,2006-07-28,03:42,Taraval,"Arrest, Cited",0 Block Of Herbst Rd,-122.500837040524,37.7308580846494
9051798015300,90517980,15300,SecondaryCodes,Prejudice-based Incident,Monday,2009-05-18,17:49,Park,"Arrest, Booked",1700 Block Of Ellis St,-122.435014580094,37.7820978317164
13056530864020,130565308,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2013-07-09,22:03,Bayview,Psychopathic Case,1400 Block Of Mckinnon Ct,-122.38691477695,37.734595973534
13088727164070,130887271,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2013-05-14,12:00,Ingleside,None,0 Block Of 30th St,-122.422634459462,37.7422794284678
5131463228165,51314632,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2005-11-02,17:00,Central,None,"Larkin St, Greenwich St",-122.421064321963,37.8008334432174
7097845916710,70978459,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2007-09-23,22:07,Mission,None,2200 Block Of Mission St,-122.419350173229,37.7610160912056
6121078506374,61210785,6374,Larceny/theft,Grand Theft Of Property,Sunday,2006-11-12,20:00,Richmond,None,1300 Block Of Baker St,-122.44296138394,37.7833927127465
10097821406242,100978214,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2010-10-21,09:15,Bayview,None,300 Block Of Bacon St,-122.406063603885,37.726931967575
8118151409320,81181514,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2008-10-31,10:00,Northern,None,100 Block Of Grove St,-122.419085788323,37.7784353333225
8129632316625,81296323,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Thursday,2008-12-04,21:10,Tenderloin,"Arrest, Booked","Fulton St, Larkin St",-122.416769999704,37.7795845776674
5141387062060,51413870,62060,Warrants,Enroute To Adult Authority,Saturday,2005-12-17,00:55,Central,None,700 Block Of Vallejo St,-122.409791662293,37.7985083480435
4137491971000,41374919,71000,Non-criminal,Lost Property,Friday,2004-12-03,09:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12090296463010,120902964,63010,Warrants,Warrant Arrest,Wednesday,2012-11-07,20:15,Tenderloin,"Arrest, Booked",0 Block Of Stockton St,-122.406351834294,37.7860311576362
9079202904134,90792029,4134,Assault,Battery,Tuesday,2009-08-04,18:35,Southern,None,"Powell St, Market St",-122.407545855931,37.784401179486
8069348703074,80693487,3074,Robbery,"Robbery, Bodily Force",Tuesday,2008-07-01,20:00,Northern,None,1900 Block Of Union St,-122.431809947334,37.7975014780581
9075733064020,90757330,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2009-07-25,20:58,Southern,Psychopathic Case,0 Block Of 12th St,-122.420001436964,37.7740948566882
10615478928150,106154789,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2010-11-17,18:00,Ingleside,None,"Mission St, 29th St",-122.420896598735,37.7440381549154
4052932706244,40529327,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2004-05-08,02:30,Southern,None,300 Block Of 1st St,-122.393618881148,37.7866889256218
8006619128165,80066191,28165,Vandalism,"Malicious Mischief, Graffiti",Saturday,2008-01-19,00:01,Ingleside,None,600 Block Of Chenery St,-122.433281559632,37.7345669590706
5116830416623,51168304,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Sunday,2005-10-16,14:51,Northern,"Arrest, Booked","Fillmore St, Golden Gate Avenue",-122.431952436337,37.7795647498439
6029416804134,60294168,4134,Assault,Battery,Saturday,2006-03-18,02:20,Southern,None,500 Block Of 4th St,-122.39784956123,37.7793117074346
7121143806243,71211438,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2007-11-26,08:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11018668919050,110186689,19050,OtherOffenses,Obscene Phone Calls(s),Wednesday,2011-02-23,00:01,Richmond,None,600 Block Of 12th Avenue,-122.470295051017,37.7759942821838
12019160616710,120191606,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2012-03-08,02:10,Mission,"Arrest, Booked","24th St, Vicksburg St",-122.428548504461,37.7516375485337
12046876206303,120468762,6303,Larceny/theft,Petty Theft From A Building,Saturday,2012-06-09,12:10,Tenderloin,None,100 Block Of Golden Gate Avenue,-122.413069926397,37.7820204255866
8134247164010,81342471,64010,Non-criminal,"Aided Case, Dog Bite",Monday,2008-12-15,02:00,Taraval,None,100 Block Of Beverly St,-122.471573193071,37.7187755921647
6084672507025,60846725,7025,VehicleTheft,Stolen Truck,Wednesday,2006-07-12,19:00,Central,None,0 Block Of Geary St,-122.404271795034,37.7878080003666
8031063106244,80310631,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2008-03-23,15:05,Central,None,"Kearny St, The Embarcaderonorth St",-122.407278660793,37.8074190149002
5121632364070,51216323,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2005-10-28,05:50,Bayview,None,200 Block Of Cashmere St,-122.387098994172,37.7362421314476
13063940804134,130639408,4134,Assault,Battery,Saturday,2013-08-03,04:15,Ingleside,"Arrest, Cited",4400 Block Of Mission St,-122.433559427453,37.7264277806782
11023885404134,110238854,4134,Assault,Battery,Sunday,2011-03-20,15:00,Northern,None,1000 Block Of Polk St,-122.419858277339,37.786137125238
9605191806244,96051918,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-07-04,23:00,Ingleside,None,3300 Block Of San Bruno Avenue,-122.40065024922,37.7197629937223
10107962162050,101079621,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2010-11-21,02:07,Bayview,"Arrest, Booked","San Bruno Av, Felton St",-122.404594140634,37.7300379995128
3103720265015,31037202,65015,OtherOffenses,Traffic Violation,Tuesday,2003-09-02,13:45,Mission,"Arrest, Cited","24th St, Capp St",-122.417360139485,37.7523063170226
13068148730200,130681487,30200,OtherOffenses,Violation Of Municipal Code,Friday,2013-08-16,19:41,Northern,"Arrest, Booked","Myrtle St, Larkin St",-122.417999278691,37.7856407526644
11035687619057,110356876,19057,Assault,Threats Against Life,Monday,2011-05-02,20:10,Tenderloin,"Arrest, Booked",400 Block Of Turk St,-122.416342977622,37.7824465135592
13011654730000,130116547,30000,OtherOffenses,"Permit Violation, Police (general)",Saturday,2013-02-09,21:25,Southern,"Arrest, Cited","Howard St, 2nd St",-122.398261647342,37.7867787589097
10101765964060,101017659,64060,SuspiciousOcc,Suspicious Act Towards Female,Sunday,2010-10-31,01:30,Southern,None,1000 Block Of Market St,-122.411339562557,37.7812707434494
11023790319057,110237903,19057,Assault,Threats Against Life,Wednesday,2011-03-23,03:37,Bayview,None,100 Block Of Cameron Wy,-122.387181635995,37.7209669615499
11038499675000,110384996,75000,MissingPerson,Found Person,Thursday,2011-05-12,21:20,Bayview,Located,0 Block Of Ledyard St,-122.402116556292,37.7332354676556
9130461505041,91304615,5041,Burglary,"Burglary Of Residence, Forcible Entry",Tuesday,2009-12-22,21:00,Bayview,None,200 Block Of Arkansas St,-122.39845066977,37.7630911623917
9008298304134,90082983,4134,Assault,Battery,Thursday,2009-01-22,17:30,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
10048371875000,100483718,75000,MissingPerson,Found Person,Tuesday,2010-05-25,16:00,Southern,Located,0 Block Of Moss St,-122.407999186749,37.7778241673064
8009557616650,80095576,16650,Drug/narcotic,Possession Of Meth-amphetamine,Monday,2008-01-28,02:56,Northern,"Arrest, Booked",500 Block Of Hayes St,-122.425394322722,37.7765195621679
3109490116040,31094901,16040,Drug/narcotic,Sale Of Marijuana,Tuesday,2003-09-16,16:40,Park,"Arrest, Booked",700 Block Of Stanyan St,-122.453512911126,37.7686969786551
10111325730155,101113257,30155,LiquorLaws,Consuming Alcohol In Public View,Thursday,2010-12-02,12:18,Southern,"Arrest, Booked","6th St, Jessie St",-122.409247675547,37.7813987340892
5076491105011,50764911,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Friday,2005-07-08,11:20,Park,None,1000 Block Of Masonic Avenue,-122.445692625153,37.7715938323912
8115241811010,81152418,11010,StolenProperty,Receiving Stolen Property,Tuesday,2008-10-28,00:40,Northern,"Arrest, Booked",1300 Block Of Gough St,-122.424706013093,37.7857823532025
3039828904013,30398289,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2003-04-04,21:35,Bayview,"Arrest, Booked",1400 Block Of Phelps St,-122.394438859914,37.7364438996732
8050083216621,80500832,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2008-05-13,12:40,Tenderloin,"Arrest, Booked",400 Block Of Ofarrell St,-122.412563218508,37.7857850619382
4127864007021,41278640,7021,VehicleTheft,Stolen Automobile,Monday,2004-11-08,13:00,Ingleside,None,600 Block Of Morse St,-122.445135646356,37.7113230117572
11038176071000,110381760,71000,Non-criminal,Lost Property,Monday,2011-05-09,18:00,Tenderloin,None,200 Block Of Powell St,-122.408201657254,37.7868849113107
11025354561030,110253545,61030,Non-criminal,"Death Report, Cause Unknown",Monday,2011-03-28,08:20,Northern,Located,2100 Block Of Pine St,-122.431184487125,37.7882074521757
12026130627130,120261306,27130,OtherOffenses,Possession Of Burglary Tools,Monday,2012-04-02,01:13,Bayview,"Arrest, Booked",1800 Block Of Palou Avenue,-122.395230591868,37.7363610748766
6085710828160,60857108,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2006-08-13,02:00,Bayview,None,200 Block Of Williams Avenue,-122.397744427103,37.7299346936044
5045385704134,50453857,4134,Assault,Battery,Sunday,2005-04-24,11:45,Mission,"Arrest, Booked","23rd St, Bartlett St",-122.419705544814,37.7537707037126
6055532465015,60555324,65015,OtherOffenses,Traffic Violation,Friday,2006-05-26,16:10,Tenderloin,"Arrest, Cited","Leavenworth St, Turk St",-122.414056291891,37.7827931071006
13078306116652,130783061,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Tuesday,2013-09-17,15:41,Southern,"Arrest, Booked",300 Block Of Harrison St,-122.391575870099,37.7870647860468
9039319404134,90393194,4134,Assault,Battery,Wednesday,2009-04-15,10:00,Taraval,None,2100 Block Of 24th Avenue,-122.481305019184,37.7474613181905
8604846406372,86048464,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2008-07-02,23:00,Mission,None,0 Block Of Liberty St,-122.42228581346,37.7576905143137
12092179806112,120921798,6112,Larceny/theft,Grand Theft Pickpocket,Wednesday,2012-11-14,08:45,Tenderloin,None,0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
9109807874000,91098078,74000,MissingPerson,Missing Adult,Saturday,2009-10-24,20:00,Mission,None,"24th St, Mission St",-122.418448186101,37.7522391652625
11059985007025,110599850,7025,VehicleTheft,Stolen Truck,Tuesday,2011-07-26,19:40,Northern,None,100 Block Of Retiro Wy,-122.437822044275,37.8057108072395
13052146319050,130521463,19050,OtherOffenses,Obscene Phone Calls(s),Tuesday,2013-06-25,13:20,Southern,None,0 Block Of Bluxome St,-122.396829271959,37.7767640297712
5080105206244,50801052,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2005-07-09,00:30,Southern,None,"12th St, Folsom St",-122.414998913188,37.7708946575816
3097603905041,30976039,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2003-08-18,02:00,Ingleside,None,200 Block Of Fowler Avenue,-122.452221517405,37.7434797683645
13608150006244,136081500,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-05-11,22:30,Northern,None,1400 Block Of Green St,-122.422997063243,37.7977730107442
11026685507021,110266855,7021,VehicleTheft,Stolen Automobile,Friday,2011-04-01,15:20,Ingleside,None,300 Block Of Naples St,-122.429383644732,37.7231327911687
3041828564070,30418285,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2003-04-09,16:26,Bayview,None,0 Block Of Industrial St,-122.40138669885,37.7394046286445
5075368506243,50753685,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2005-07-02,01:00,Central,None,100 Block Of Bay St,-122.409920476881,37.8061326955531
11048549772000,110485497,72000,Non-criminal,Found Property,Thursday,2011-06-16,12:05,Mission,None,2800 Block Of Mission St,-122.418296094437,37.7514284856786
3030590565016,30305905,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2003-03-14,10:28,Ingleside,"Arrest, Cited",200 Block Of Holladay Avenue,-122.405426113535,37.7457386010507
10108784003074,101087840,3074,Robbery,"Robbery, Bodily Force",Tuesday,2010-11-23,19:45,Mission,None,1900 Block Of Mission St,-122.419814593811,37.7658427213372
11078893412120,110788934,12120,WeaponLaws,Poss Of Prohibited Weapon,Friday,2011-09-30,13:32,Northern,"Arrest, Booked",1600 Block Of Vanness Avenue,-122.422253466945,37.7908627239441
6115548207020,61155482,7020,VehicleTheft,Stolen And Recovered Vehicle,Saturday,2006-10-28,13:00,Northern,None,"Fillmore St, Oak St",-122.430827580272,37.7739712165626
12071875505083,120718755,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Saturday,2012-09-08,03:45,Northern,None,3500 Block Of Pierce St,-122.440003538617,37.8033639527057
4099424763010,40994247,63010,Warrants,Warrant Arrest,Tuesday,2004-08-31,07:10,Taraval,"Arrest, Booked",900 Block Of Irving St,-122.467923595845,37.7639111467733
8037587363010,80375873,63010,Warrants,Warrant Arrest,Thursday,2008-04-10,22:30,Bayview,"Arrest, Booked","16th St, 7th St",-122.395062849863,37.7665443562081
12608310228150,126083102,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2012-06-01,18:30,Bayview,None,0 Block Of Missouri St,-122.396763800815,37.76577199055
4032297707021,40322977,7021,VehicleTheft,Stolen Automobile,Friday,2004-03-19,04:00,Ingleside,None,100 Block Of Lowell St,-122.445892859013,37.7103928092309
13026899463010,130268994,63010,Warrants,Warrant Arrest,Tuesday,2013-04-02,08:45,Southern,"Arrest, Booked",100 Block Of Valencia St,-122.422375026857,37.7707188965808
9124854671000,91248546,71000,Non-criminal,Lost Property,Saturday,2009-12-05,12:50,Tenderloin,None,400 Block Of Ofarrell St,-122.411742515582,37.7858882195106
11015150715201,110151507,15201,Assault,Stalking,Sunday,2011-02-20,15:00,Bayview,None,900 Block Of Connecticut St,-122.397201937993,37.7535351242762
12071367026080,120713670,26080,OtherOffenses,Conspiracy,Thursday,2012-09-06,13:40,Bayview,None,"17th St, Pennsylvania Avenue",-122.393851319977,37.7653057455376
13037232962050,130372329,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2013-05-06,23:56,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
12052386107021,120523861,7021,VehicleTheft,Stolen Automobile,Monday,2012-07-02,13:00,Taraval,None,"Plymouth Av, Grafton Avenue",-122.456133604353,37.7200324075539
8012858128165,80128581,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2008-02-05,18:00,Mission,None,1200 Block Of Florida St,-122.410057925305,37.7519226008094
7077329327195,70773293,27195,Trespass,Trespassing,Tuesday,2007-07-31,08:05,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
4098868262050,40988682,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2004-08-29,19:06,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
12039557919057,120395579,19057,Assault,Threats Against Life,Friday,2012-05-18,16:26,Bayview,None,0 Block Of Blair Tr,-122.399410453278,37.7512243372912
13063463065016,130634630,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2013-08-01,04:07,Ingleside,"Arrest, Cited","Paulding St, Arago St",-122.442720237708,37.7281326483852
4032055106241,40320551,6241,Larceny/theft,Petty Theft From Locked Auto,Friday,2004-03-19,00:30,Southern,None,"Mission St, 7th St",-122.410939205559,37.7792122589856
5029110206371,50291102,6371,Larceny/theft,Petty Theft Of Property,Monday,2005-03-14,11:00,Richmond,None,100 Block Of Lake St,-122.460943692526,37.7867856025888
8608148628150,86081486,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2008-11-02,22:00,Southern,None,0 Block Of Norfolk St,-122.413581210157,37.7709314819763
5026576565015,50265765,65015,OtherOffenses,Traffic Violation,Wednesday,2005-03-09,07:00,Northern,"Arrest, Cited","Turk St, Webster St",-122.430424955342,37.780716008476
13094093264085,130940932,64085,SuspiciousOcc,Investigative Detention,Wednesday,2013-11-06,02:53,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
13053344674000,130533446,74000,MissingPerson,Missing Adult,Friday,2013-06-28,21:00,Taraval,Located,400 Block Of Holloway Avenue,-122.457682782506,37.7217867307233
12049822027122,120498220,27122,WeaponLaws,Firearm With Altered Identification,Sunday,2012-06-24,23:00,Ingleside,"Arrest, Booked",100 Block Of Highland Avenue,-122.422067184937,37.7373623605213
11032018865010,110320188,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2011-04-20,01:34,Richmond,"Arrest, Booked",6100 Block Of Geary Bl,-122.485290737594,37.7801886709059
13048858405031,130488584,5031,Burglary,"Burglary Of Hotel Room, Forcible Entry",Thursday,2013-03-14,01:40,Northern,"Arrest, Booked",1400 Block Of Bush St,-122.421132500205,37.7885381075121
8082013516642,80820135,16642,Drug/narcotic,Possession Of Amphetamine For Sales,Monday,2008-08-04,15:40,Mission,"Arrest, Booked",3700 Block Of 17th St,-122.429633638174,37.7627651977237
3081595463010,30815954,63010,Warrants,Warrant Arrest,Wednesday,2003-07-09,06:15,Park,"Arrest, Booked",1500 Block Of Golden Gate Avenue,-122.436067735518,37.7789850837172
13609357706372,136093577,6372,Larceny/theft,Petty Theft Of Property,Saturday,2013-06-01,01:50,Central,None,400 Block Of Mason St,-122.409925328419,37.7877640990096
4112261116710,41122611,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2004-09-30,19:33,Tenderloin,"Arrest, Cited",300 Block Of Jones St,-122.412622143662,37.7844169819545
11066940351040,110669403,51040,Non-criminal,Aided Case,Saturday,2011-08-20,20:23,Mission,None,0 Block Of San Bruno Avenue,-122.408246472063,37.7377875352717
12007063016650,120070630,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2012-01-25,22:33,Northern,"Arrest, Booked","Washington St, Octavia St",-122.427807851203,37.7924249809881
10611181471000,106111814,71000,Non-criminal,Lost Property,Thursday,2010-08-26,19:00,Central,None,200 Block Of Sansome St,-122.400963232904,37.7926022172518
4082380664020,40823806,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2004-07-19,20:45,Central,Psychopathic Case,"Bush St, Taylor St",-122.412078903711,37.7897391550148
4142630016030,41426300,16030,Drug/narcotic,Possession Of Marijuana For Sales,Thursday,2004-12-16,19:07,Bayview,"Arrest, Booked","3rd St, Mckinnon Avenue",-122.390146716483,37.7363908050983
4141123263010,41411232,63010,Warrants,Warrant Arrest,Monday,2004-12-13,10:13,Southern,"Arrest, Booked",200 Block Of Shipley St,-122.403410788208,37.7794557124927
4017599219010,40175992,19010,DisorderlyConduct,Committing Public Nuisance,Friday,2004-02-13,02:43,Northern,"Arrest, Booked","Bush St, Franklin St",-122.423598600861,37.7882799630246
7031637628150,70316376,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2007-03-27,04:55,Northern,None,1400 Block Of Fillmore St,-122.432680942926,37.782821449014
4063408926170,40634089,26170,OtherOffenses,Probation Violation,Wednesday,2004-06-02,18:30,Southern,"Arrest, Booked","5th St, Shipley St",-122.402842748435,37.7798294192538
13060198006153,130601980,6153,Larceny/theft,Grand Theft From Person,Thursday,2013-07-18,23:30,Mission,None,4100 Block Of 18th St,-122.435563016294,37.760801062884
7014522264070,70145222,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2007-02-09,13:00,Central,None,100 Block Of Bush St,-122.400180243618,37.7913046529243
7057242116040,70572421,16040,Drug/narcotic,Sale Of Marijuana,Wednesday,2007-06-06,11:19,Southern,"Arrest, Booked","Turk St, Mason St",-122.408953598279,37.783287873572
7011558264070,70115582,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2007-01-29,15:00,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
10079445213075,100794452,13075,Prostitution,Loitering For Purpose Of Prostitution,Sunday,2010-08-29,01:25,Northern,"Arrest, Cited","Vanness Av, Pine St",-122.422139511488,37.7894107633457
12032598075000,120325980,75000,MissingPerson,Found Person,Tuesday,2012-04-24,20:00,Bayview,Located,1200 Block Of Silver Avenue,-122.410963156105,37.730832095589
7023542506361,70235425,6361,Larceny/theft,Petty Theft Shoplifting,Tuesday,2007-03-06,12:50,Southern,"Arrest, Cited",800 Block Of Market St,-122.406520987144,37.7850629421661
12071663003074,120716630,3074,Robbery,"Robbery, Bodily Force",Thursday,2012-09-06,18:25,Southern,"Arrest, Booked",400 Block Of Market St,-122.398623347456,37.7912863462309
13014413428160,130144134,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2013-02-19,01:15,Park,None,1400 Block Of Golden Gate Avenue,-122.434423281503,37.7791934909101
8026316564020,80263165,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2008-03-12,03:40,Central,None,1000 Block Of Hyde St,-122.417368206741,37.7905094151595
7081102572000,70811025,72000,Non-criminal,Found Property,Friday,2007-08-10,15:00,Central,Unfounded,2800 Block Of Taylor St,-122.415923448242,37.8085905137102
12023166616662,120231666,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Wednesday,2012-03-21,19:31,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
8011064164070,80110641,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2008-01-31,15:58,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5146337028160,51463370,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2005-12-29,10:00,Central,None,700 Block Of Filbert St,-122.411868721365,37.8011193109356
10086314865016,100863148,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2010-09-17,17:23,Southern,"Arrest, Cited","7th St, Stevenson St",-122.411935615745,37.7800064420298
6005018606362,60050186,6362,Larceny/theft,Petty Theft Shoplifting,Friday,2006-01-13,10:55,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
13037842406243,130378424,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2013-05-08,18:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7037566764020,70375667,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2007-04-12,19:29,Tenderloin,Psychopathic Case,0 Block Of Jones St,-122.412054141237,37.7816136403158
12009134103012,120091341,3012,Robbery,Robbery On The Street With A Knife,Thursday,2012-02-02,09:50,Tenderloin,None,0 Block Of Turk St,-122.409853729941,37.7833862379382
3014990765015,30149907,65015,OtherOffenses,Traffic Violation,Wednesday,2003-02-05,17:19,Bayview,"Arrest, Cited","Ingalls St, Quesada Avenue",-122.383995699937,37.7291138540422
6093213668020,60932136,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2006-08-31,19:15,Central,None,"Post St, Stockton St",-122.406775392392,37.7884982866148
9071782309250,90717823,9250,Fraud,Fraudulent Use Of Automated Teller Card,Saturday,2009-07-11,04:00,Taraval,None,"18th Av, Taraval St",-122.474621503489,37.7430951664962
13041160464020,130411604,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2013-05-19,12:35,Northern,Psychopathic Case,800 Block Of Ellis St,-122.42019129512,37.7838703920898
13018001904134,130180019,4134,Assault,Battery,Sunday,2013-03-03,01:36,Central,"Arrest, Cited",300 Block Of Columbus Avenue,-122.406842913454,37.7980587205991
3101377909020,31013779,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Wednesday,2003-08-27,13:26,Southern,"Arrest, Booked",1200 Block Of Market St,-122.415448759562,37.778293520129
6131996728140,61319967,28140,Vandalism,"Malicious Mischief, Street Cars/buses",Wednesday,2006-12-13,03:30,Ingleside,None,"Mission St, Italy Avenue",-122.439500592068,37.7184669808291
9042045265016,90420452,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2009-04-22,13:03,Bayview,"Arrest, Cited","Scotia Av, Silver Avenue",-122.402203896504,37.7344826848394
9117711171010,91177111,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2009-11-14,08:00,Richmond,None,100 Block Of 9th Avenue,-122.467760977146,37.7855862857972
6051705107021,60517051,7021,VehicleTheft,Stolen Automobile,Monday,2006-05-15,04:30,Bayview,None,100 Block Of Topeka Avenue,-122.398088929937,37.7335006841226
5036159507041,50361595,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2005-03-31,20:00,Southern,None,"2nd St, Brannan St",-122.392082305363,37.7818457722338
9037992812100,90379928,12100,WeaponLaws,Poss Of Loaded Firearm,Saturday,2009-04-11,18:48,Ingleside,"Arrest, Booked",300 Block Of Wilde Avenue,-122.403694587646,37.7168087091051
12021728004013,120217280,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2012-03-16,22:00,Tenderloin,None,500 Block Of Eddy St,-122.416732163096,37.783465567448
8108544904134,81085449,4134,Assault,Battery,Saturday,2008-10-11,02:30,Taraval,None,2300 Block Of Cecilia Avenue,-122.472286072431,37.7444260807931
8082544206242,80825442,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2008-08-05,20:00,Mission,None,1600 Block Of Bryant St,-122.410478069487,37.7662463209137
12091273106112,120912731,6112,Larceny/theft,Grand Theft Pickpocket,Sunday,2012-11-11,09:00,Tenderloin,None,300 Block Of Ellis St,-122.411987643595,37.7850226622786
8608249006372,86082490,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2008-11-12,16:00,Southern,None,"4th St, Howard St",-122.402712593282,37.7832596543979
13063900006314,130639000,6314,Larceny/theft,Grand Theft Bicycle,Friday,2013-08-02,20:40,Southern,None,0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
