pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
15032229172000,150322291,72000,NON-CRIMINAL,FOUND PROPERTY,Monday,2015-04-13T00:00:00.000,13:30,CENTRAL,NONE,300 Block of GREEN ST,-122.404976499256,37.7999546938611,POINT (-122.404976499256 37.7999546938611),18.0,6,3,23,3,1,10,308,23,21.0,,23.0,,,,1,,,,,18.0
14090383905071,140903839,5071,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Friday,2014-10-24T00:00:00.000,18:00,CENTRAL,NONE,600 Block of FRONT ST,-122.399666635598,37.7973662616848,POINT (-122.399666635598 37.7973662616848),77.0,6,3,8,3,1,10,28860,6,,,,,,,1,,,,,77.0
14104150565016,141041505,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,2014-12-11T00:00:00.000,01:53,NORTHERN,"ARREST, BOOKED",1500 Block of POLK ST,-122.420713728356,37.7910545718408,POINT (-122.42071372835602 37.7910545718408),105.0,4,3,21,13,9,10,28858,21,,,,,,,1,,,,,105.0
15019085005083,150190850,5083,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Monday,2015-03-02T00:00:00.000,16:10,MISSION,NONE,300 Block of BARTLETT ST,-122.419408045677,37.7513609637505,POINT (-122.419408045677 37.7513609637505),53.0,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
14045196330011,140451963,30011,OTHER OFFENSES,MASSAGE ESTABLISHMENT PERMIT VIOLATION,Friday,2014-05-30T00:00:00.000,17:40,CENTRAL,EXCEPTIONAL CLEARANCE,300 Block of KEARNY ST,-122.404195424821,37.7912255174119,POINT (-122.40419542482101 37.7912255174119),104.0,6,3,8,5,1,10,28857,6,,,,,,,2,,,,,104.0
14093819364085,140938193,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,2014-11-05T00:00:00.000,16:54,BAYVIEW,NONE,KEITH ST / UNDERWOOD AV,-122.389982996986,37.7287295296745,POINT (-122.389982996986 37.7287295296745),86.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86.0
14011146809029,140111468,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Thursday,2014-01-23T00:00:00.000,21:00,TARAVAL,NONE,1600 Block of 39TH AV,-122.498026059204,37.7560726372194,POINT (-122.49802605920398 37.7560726372194),39.0,10,7,35,1,8,3,56,35,,,,,,,1,,,,,39.0
14101624106224,141016241,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,2014-12-01T00:00:00.000,23:30,RICHMOND,NONE,0 Block of COMMONWEALTH AV,-122.455855838025,37.785018259899,POINT (-122.455855838025 37.785018259899),11.0,8,6,31,11,6,1,54,31,,,,,,,1,,,,,11.0
15029767206113,150297672,6113,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,2015-03-04T00:00:00.000,12:00,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.7875158741623,POINT (-122.407434989523 37.7875158741623),19.0,6,3,8,5,1,10,28852,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
14028232604081,140282326,4081,ASSAULT,SHOOTING INTO INHABITED DWELLING OR OCCUPIED VEHICLE,Saturday,2014-04-05T00:00:00.000,09:35,INGLESIDE,NONE,1200 Block of SUNNYDALE AV,-122.414017542167,37.7112967864555,POINT (-122.41401754216699 37.7112967864555),75.0,9,9,40,9,7,8,309,39,14.0,,16.0,,16.0,,2,,,,,75.0
14094453204134,140944532,4134,ASSAULT,BATTERY,Friday,2014-11-07T00:00:00.000,16:38,TARAVAL,"ARREST, BOOKED",200 Block of LOBOS ST,-122.460860547597,37.7148410029985,POINT (-122.460860547597 37.7148410029985),81.0,10,1,24,9,8,6,28861,24,7.0,,8.0,,8.0,,2,,,,,81.0
14108079128150,141080791,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,2014-12-23T00:00:00.000,18:00,NORTHERN,NONE,3000 Block of STEINER ST,-122.437302087589,37.7973456387613,POINT (-122.437302087589 37.7973456387613),14.0,4,6,13,13,9,1,57,17,,,,,,,1,,,,,14.0
14095962204170,140959622,4170,ASSAULT,FALSE IMPRISONMENT,Wednesday,2014-11-12T00:00:00.000,12:47,RICHMOND,"ARREST, BOOKED",3300 Block of CALIFORNIA ST,-122.449298190015,37.7868872698853,POINT (-122.449298190015 37.7868872698853),11.0,8,6,31,15,6,1,54,31,,,,,,,1,,,,,11.0
14096563564020,140965635,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,2014-11-14T00:00:00.000,15:52,SOUTHERN,NONE,0 Block of 6TH ST,-122.40942036456,37.7816150265786,POINT (-122.40942036456 37.7816150265786),32.0,5,10,34,14,2,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
14102244228100,141022442,28100,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,2014-12-04T00:00:00.000,11:38,SOUTHERN,NONE,200 Block of BERRY ST,-122.394438381217,37.7748533257261,POINT (-122.394438381217 37.774853325726106),34.0,1,10,4,6,2,9,310,20,,,,,,,1,,,,,34.0
14078027315160,140780273,15160,OTHER OFFENSES,VIOLATION OF EMERGENCY PROTECTIVE ORDER,Tuesday,2014-09-16T00:00:00.000,09:51,CENTRAL,NONE,2100 Block of MASON ST,-122.413062015476,37.8033121405811,POINT (-122.41306201547602 37.8033121405811),106.0,6,3,23,3,1,10,308,23,,,,,,,1,,,,,106.0
14059141262071,140591412,62071,WARRANTS,PROBATION SEARCH,Wednesday,2014-07-16T00:00:00.000,00:01,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417720424652,37.7106612347749,POINT (-122.417720424652 37.7106612347749),74.0,9,9,40,9,7,8,309,39,14.0,,16.0,,16.0,,2,,,,,74.0
15032161309026,150321613,9026,OTHER OFFENSES,FALSE PERSONATION AND CHEAT CRIMES (GENERAL),Thursday,2015-02-26T00:00:00.000,12:00,BAYVIEW,NONE,1800 Block of 18TH ST,-122.400870890001,37.762372434601,POINT (-122.400870890001 37.762372434601),54.0,2,9,26,14,3,8,28856,29,,,,,,,1,,,,,54.0
14107344564085,141073445,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Monday,2014-12-22T00:00:00.000,04:20,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3,9,20,10,4,8,28859,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54.0
14089714105141,140897141,5141,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",Wednesday,2014-10-22T00:00:00.000,16:30,INGLESIDE,NONE,0 Block of 28TH ST,-122.423383986336,37.7455620349301,POINT (-122.42338398633599 37.7455620349301),84.0,9,5,22,2,7,5,28859,22,,,,,,,1,,,,,84.0
14048317611012,140483176,11012,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Tuesday,2014-06-10T00:00:00.000,17:06,NORTHERN,"ARREST, BOOKED",700 Block of EDDY ST,-122.420025955939,37.7830500140737,POINT (-122.42002595593901 37.7830500140737),20.0,4,10,36,7,9,9,28858,36,,1.0,,,,,2,1.0,1.0,,,20.0
15029858906154,150298589,6154,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,2015-04-05T00:00:00.000,14:30,MISSION,NONE,19TH ST / DOLORES ST,-122.425920487436,37.7598279172229,POINT (-122.425920487436 37.7598279172229),37.0,3,5,5,2,4,5,28862,3,,,,,,,1,,,5.0,,37.0
15049864830007,150498648,30007,OTHER OFFENSES,"PERMIT VIOLATION, ENTERTAINMENT",Sunday,2015-06-07T00:00:00.000,21:50,INGLESIDE,NONE,5700 Block of MISSION ST,-122.450341542031,37.7096563408219,POINT (-122.45034154203101 37.7096563408219),66.0,9,1,28,9,7,6,28861,25,,,,,,,2,,,,,66.0
15029075107021,150290751,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2015-04-02T00:00:00.000,23:35,BAYVIEW,NONE,1500 Block of THOMAS AV,-122.390332083069,37.7299375199572,POINT (-122.390332083069 37.7299375199572),86.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86.0
14069014906243,140690149,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,2014-08-16T00:00:00.000,21:30,CENTRAL,"ARREST, BOOKED",1100 Block of HYDE ST,-122.41742026115,37.79146578806,POINT (-122.41742026115 37.79146578806),16.0,6,3,21,5,1,10,28858,21,,,,,,,1,,,,,16.0
14104474707025,141044747,7025,VEHICLE THEFT,STOLEN TRUCK,Friday,2014-12-12T00:00:00.000,01:00,NORTHERN,NONE,3500 Block of DIVISADERO ST,-122.443251980315,37.8023239712667,POINT (-122.44325198031498 37.8023239712667),17.0,4,6,13,13,9,1,57,17,,,,,,,1,,,,,17.0
14625748406372,146257484,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,2014-12-01T00:00:00.000,19:12,SOUTHERN,NONE,900 Block of MARKET ST,-122.408421116922,37.7835699386918,POINT (-122.40842111692201 37.7835699386918),32.0,5,10,34,14,2,9,28853,34,17.0,1.0,18.0,,18.0,7.0,2,1.0,1.0,,35.0,32.0
14023002464001,140230024,64001,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Tuesday,2014-03-18T00:00:00.000,13:58,PARK,NONE,HAIGHT ST / ASHBURY ST,-122.446933310975,37.7700061988358,POINT (-122.446933310975 37.7700061988358),25.0,7,11,3,15,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
14096991611012,140969916,11012,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Saturday,2014-11-15T00:00:00.000,22:38,BAYVIEW,"ARREST, BOOKED",MIDDLEPOINT RD / INNES AV,-122.379431585126,37.7340817501185,POINT (-122.379431585126 37.7340817501185),86.0,2,9,1,10,3,8,58,1,,,,,,,2,,,,,86.0
15027457365016,150274573,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2015-03-28T00:00:00.000,18:27,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14,2,9,28853,34,,,,,,,2,,,,,32.0
15029060464085,150290604,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,2015-04-02T00:00:00.000,22:13,MISSION,NONE,0 Block of CAPP ST,-122.418535416755,37.7653852856665,POINT (-122.418535416755 37.7653852856665),53.0,3,2,20,8,4,7,28853,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
15030065116060,150300651,16060,DRUG/NARCOTIC,TRANSPORTATION OF MARIJUANA,Tuesday,2015-03-31T00:00:00.000,18:30,MISSION,NONE,2200 Block of 17TH ST,-122.405960799364,37.7646310221098,POINT (-122.405960799364 37.7646310221098),54.0,3,9,20,8,4,8,28853,19,,,,2.0,,15.0,2,,,2.0,,54.0
14095153706126,140951537,6126,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Sunday,2014-11-09T00:00:00.000,23:30,SOUTHERN,NONE,7TH ST / MISSION ST,-122.410939205552,37.7792122590085,POINT (-122.41093920555198 37.7792122590085),32.0,1,10,34,8,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
14091229406126,140912294,6126,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Monday,2014-10-27T00:00:00.000,19:00,SOUTHERN,NONE,4TH ST / MISSION ST,-122.404270179486,37.7844788538745,POINT (-122.404270179486 37.7844788538745),32.0,1,10,34,12,2,9,28853,34,,,,,,4.0,2,,,,,32.0
15028272006302,150282720,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Wednesday,2015-03-18T00:00:00.000,00:01,PARK,NONE,1800 Block of GOLDEN GATE AV,-122.441044298253,37.7783492556721,POINT (-122.441044298253 37.7783492556721),97.0,7,11,39,15,5,11,29490,41,,,,,,,1,,,,,97.0
14081332903401,140813329,3401,ROBBERY,"SHOPLIFTING, FORCE AGAINST AGENT",Thursday,2014-09-25T00:00:00.000,18:10,NORTHERN,NONE,400 Block of HAIGHT ST,-122.429622714719,37.7721558284987,POINT (-122.429622714719 37.7721558284987),26.0,4,11,9,7,9,11,29492,10,,,,,,,1,,,,,26.0
14019251564001,140192515,64001,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Thursday,2014-03-06T00:00:00.000,12:45,NORTHERN,NONE,900 Block of GEARY ST,-122.418918390218,37.7859407304209,POINT (-122.418918390218 37.7859407304209),20.0,4,10,36,13,9,9,28858,36,,,,,,10.0,2,1.0,1.0,,,20.0
15028962964070,150289629,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,2015-04-01T00:00:00.000,16:00,MISSION,NONE,1400 Block of VALENCIA ST,-122.420359911899,37.749695007739,POINT (-122.42035991189901 37.749695007739),53.0,3,2,20,2,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
15028310471010,150283104,71010,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,2015-03-14T00:00:00.000,18:00,NORTHERN,NONE,1700 Block of GREEN ST,-122.427907667233,37.7970397090307,POINT (-122.427907667233 37.7970397090307),102.0,4,6,13,13,9,1,57,17,,,,,,,1,,,,,102.0
14067583471024,140675834,71024,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Wednesday,2014-08-13T00:00:00.000,08:35,CENTRAL,"ARREST, BOOKED",600 Block of CALIFORNIA ST,-122.405025778458,37.792508340252,POINT (-122.405025778458 37.792508340252),104.0,6,3,8,3,1,10,28857,6,,,,,,,2,,,,,104.0
14045438775030,140454387,75030,NON-CRIMINAL,CASE CLOSURE,Tuesday,2014-05-06T00:00:00.000,00:01,CENTRAL,UNFOUNDED,400 Block of DAVIS CT,-122.398324392842,37.7966976738334,POINT (-122.398324392842 37.7966976738334),77.0,6,3,8,3,1,10,28860,6,,,,,,,1,,,,,77.0
14107430209320,141074302,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,2014-12-19T00:00:00.000,22:00,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407845374111,37.7850943210103,POINT (-122.407845374111 37.7850943210103),19.0,6,3,36,14,10,10,28852,36,,,,,,5.0,2,1.0,1.0,,,19.0
15043878564085,150438785,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,2015-05-12T00:00:00.000,07:10,NORTHERN,UNFOUNDED,VANNESS AV / EDDY ST,-122.420818330445,37.7828946450912,POINT (-122.420818330445 37.7828946450912),20.0,4,11,39,7,9,11,28852,41,,1.0,,,,,2,,,,,20.0
14082349709027,140823497,9027,OTHER OFFENSES,FALSE PERSONATION,Tuesday,2014-09-30T00:00:00.000,09:18,PARK,"ARREST, BOOKED",1800 Block of HAIGHT ST,-122.452706340322,37.7692156705894,POINT (-122.452706340322 37.7692156705894),25.0,7,11,3,15,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
14054909164085,140549091,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,2014-07-02T00:00:00.000,13:15,TARAVAL,NONE,1000 Block of IRVING ST,-122.469000635792,37.7639738591154,POINT (-122.469000635792 37.7639738591154),109.0,10,11,14,11,8,11,56,12,2.0,,2.0,,2.0,,1,,,,,109.0
14004173064000,140041730,64000,NON-CRIMINAL,"CIVIL SIDEWALKS, VIOLATION",Wednesday,2014-01-15T00:00:00.000,11:36,SOUTHERN,"ARREST, BOOKED",400 Block of CLEMENTINA ST,-122.405014776049,37.7797649716594,POINT (-122.405014776049 37.7797649716594),32.0,1,10,34,14,2,9,28853,34,,1.0,,,,7.0,2,,,,,32.0
14072071809027,140720718,9027,OTHER OFFENSES,FALSE PERSONATION,Wednesday,2014-07-02T00:00:00.000,15:00,INGLESIDE,NONE,700 Block of SAN JOSE AV,-122.422851095172,37.7430731234963,POINT (-122.422851095172 37.7430731234963),83.0,9,2,2,2,7,7,28859,2,,,,,,,1,,,,,83.0
14018151804136,140181518,4136,ASSAULT,BATTERY WITH SERIOUS INJURIES,Sunday,2014-03-02T00:00:00.000,23:35,INGLESIDE,NONE,GENEVA AV / CARTER ST,-122.423351630073,37.7092520553473,POINT (-122.42335163007301 37.7092520553473),74.0,9,9,40,9,7,8,309,39,,,,,,,2,,,,,74.0
14109875064070,141098750,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,2014-12-27T00:00:00.000,00:01,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3,9,20,10,4,8,28859,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54.0
14094960105083,140949601,5083,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Sunday,2014-11-09T00:00:00.000,11:29,PARK,NONE,4700 Block of 17TH ST,-122.448468213134,37.761741302407,POINT (-122.44846821313399 37.761741302407),114.0,7,11,3,15,5,11,29492,9,,,,,,,1,,,,,114.0
15019084409029,150190844,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Monday,2015-03-02T00:00:00.000,09:00,CENTRAL,NONE,1700 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869,POINT (-122.41077421437501 37.80843501758691),99.0,6,3,23,3,1,10,308,23,,,,,,2.0,2,,,,,99.0
14096575426142,140965754,26142,KIDNAPPING,FALSE IMPRISONMENT,Friday,2014-11-14T00:00:00.000,15:45,INGLESIDE,NONE,0 Block of BURLWOOD DR,-122.454363730782,37.7347598143379,POINT (-122.45436373078202 37.7347598143379),117.0,9,8,41,9,7,4,59,40,,,,,,,1,,,,,117.0
14049096109029,140490961,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Tuesday,2014-06-10T00:00:00.000,06:12,NORTHERN,NONE,2500 Block of BROADWAY ST,-122.439036364592,37.793692889083,POINT (-122.439036364592 37.793692889083),102.0,4,6,30,13,9,1,29490,27,,,,,,,1,,,,,102.0
14069409471011,140694094,71011,NON-CRIMINAL,"LICENSE PLATE, FOUND",Monday,2014-08-18T00:00:00.000,16:00,TARAVAL,NONE,2500 Block of 28TH AV,-122.485207375108,37.7398080964565,POINT (-122.48520737510799 37.7398080964565),40.0,10,7,35,1,8,3,29491,35,,,,,,,1,,,,,40.0
14045609809024,140456098,9024,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Sunday,2014-05-25T00:00:00.000,19:00,MISSION,NONE,3500 Block of 19TH ST,-122.421859511118,37.7600199672753,POINT (-122.421859511118 37.7600199672753),37.0,3,5,20,2,4,5,28859,19,,,,,,,1,,,,,37.0
15029301230000,150293012,30000,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Friday,2015-04-03T00:00:00.000,17:34,SOUTHERN,"ARREST, BOOKED",3RD ST / HOWARD ST,-122.400473580152,37.7850290611875,POINT (-122.40047358015201 37.7850290611875),32.0,1,10,8,6,2,9,28853,6,,,,,,4.0,1,,,,,32.0
14094291207025,140942912,7025,VEHICLE THEFT,STOLEN TRUCK,Thursday,2014-11-06T00:00:00.000,19:30,CENTRAL,NONE,700 Block of SACRAMENTO ST,-122.405375455614,37.793416332373,POINT (-122.405375455614 37.793416332373),104.0,6,3,6,3,1,10,28857,4,5.0,,5.0,,5.0,,2,,,,,104.0
14622392428150,146223924,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,2014-10-27T00:00:00.000,13:00,NORTHERN,NONE,1800 Block of BUSH ST,-122.427699766322,37.7877002417804,POINT (-122.42769976632198 37.7877002417804),101.0,4,11,30,13,9,11,28858,27,,,,,,,1,,,,,101.0
14034494804136,140344948,4136,ASSAULT,BATTERY WITH SERIOUS INJURIES,Friday,2014-04-25T00:00:00.000,23:55,TENDERLOIN,"ARREST, BOOKED",200 Block of POWELL ST,-122.408201657254,37.7868849113107,POINT (-122.408201657254 37.7868849113107),19.0,6,3,36,5,10,10,28852,36,10.0,,12.0,,12.0,5.0,2,1.0,1.0,,,19.0
14026901715161,140269017,15161,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,2014-03-31T00:00:00.000,17:55,SOUTHERN,"ARREST, BOOKED",0 Block of 5TH ST,-122.407382686506,37.7833716368249,POINT (-122.40738268650601 37.7833716368249),32.0,5,10,34,14,2,9,28853,34,,1.0,,,,7.0,2,1.0,1.0,,,32.0
14035486215155,140354862,15155,OTHER OFFENSES,RESTRAINING ORDER NOTIFICATION/SERVICE OF RESTRAINING ORDER,Tuesday,2014-04-29T00:00:00.000,12:00,PARK,"ARREST, BOOKED",0 Block of STATES ST,-122.439088669509,37.7634139962541,POINT (-122.439088669509 37.7634139962541),113.0,7,5,5,15,5,5,28862,3,,,,,,,1,,,,,113.0
14089082264002,140890822,64002,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Tuesday,2014-10-21T00:00:00.000,13:22,MISSION,"ARREST, BOOKED",0 Block of LANDERS ST,-122.427857167076,37.7669871098804,POINT (-122.427857167076 37.7669871098804),37.0,3,5,5,8,4,5,28862,3,,,,,,,1,,,5.0,,37.0
15030061707021,150300617,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2015-03-29T00:00:00.000,14:00,RICHMOND,NONE,EUCLID AV / COLLINS ST,-122.450137034085,37.7844790243875,POINT (-122.45013703408502 37.7844790243875),11.0,8,6,31,15,6,1,54,31,,,,,,,1,,,,,11.0
14024997811012,140249978,11012,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Monday,2014-03-24T00:00:00.000,16:45,CENTRAL,"ARREST, BOOKED",CHESTNUT ST / JONES ST,-122.416514507406,37.8033467206612,POINT (-122.416514507406 37.80334672066121),107.0,6,6,32,5,1,1,308,32,,,,,,,1,,,,,107.0
14081286011012,140812860,11012,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Thursday,2014-09-25T00:00:00.000,11:00,INGLESIDE,"ARREST, BOOKED",700 Block of VIENNA ST,-122.433412842892,37.7165965742893,POINT (-122.433412842892 37.7165965742893),90.0,9,1,7,9,7,6,28861,5,,,,,,,2,,,,,90.0
14102593506302,141025935,6302,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,2014-12-05T00:00:00.000,14:35,SOUTHERN,"ARREST, BOOKED",1500 Block of MISSION ST,-122.417975390351,37.7737509379648,POINT (-122.417975390351 37.7737509379648),32.0,1,10,20,8,2,9,28853,19,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
14021691115151,140216911,15151,OTHER OFFENSES,"STAY AWAY ORDER VIOLATION, DV RELATED",Friday,2014-03-14T00:00:00.000,09:51,INGLESIDE,NONE,0 Block of CASTILLO ST,-122.417851947932,37.7088700822831,POINT (-122.41785194793201 37.7088700822831),74.0,9,9,40,9,7,8,309,39,,,,,,,2,,,,,74.0
14095392505153,140953925,5153,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Sunday,2014-11-09T00:00:00.000,20:47,SOUTHERN,NONE,900 Block of FOLSOM ST,-122.40509433812,37.7789940710712,POINT (-122.40509433812 37.7789940710712),32.0,1,10,34,14,2,9,28853,34,,1.0,,,,7.0,2,,,,,32.0
14626541506244,146265415,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2014-12-06T00:00:00.000,13:00,CENTRAL,NONE,800 Block of THE EMBARCADERONORTH ST,-122.40038746482,37.8025735991651,POINT (-122.40038746482 37.8025735991651),77.0,6,3,8,3,1,10,28860,6,,,,,,,1,,,,,77.0
14104740603074,141047406,3074,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,2014-12-13T00:00:00.000,09:31,TENDERLOIN,"ARREST, BOOKED",100 Block of MASON ST,-122.40947349732,37.784816365102,POINT (-122.40947349732 37.784816365102),20.0,5,10,36,14,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
14105424106304,141054241,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,2014-12-15T00:00:00.000,19:00,NORTHERN,NONE,2100 Block of CHESTNUT ST,-122.438701348232,37.8004498859761,POINT (-122.438701348232 37.80044988597611),17.0,4,6,13,13,9,1,57,17,19.0,,21.0,,21.0,,1,,,,,17.0
14097447609029,140974476,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Monday,2014-11-17T00:00:00.000,10:33,NORTHERN,NONE,1000 Block of GEARY ST,-122.420571110949,37.7857331120575,POINT (-122.42057111094901 37.7857331120575),20.0,4,10,36,13,9,9,28858,36,,,,,,10.0,2,1.0,1.0,,,20.0
14033994951041,140339949,51041,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Thursday,2014-04-24T00:00:00.000,13:35,TARAVAL,NONE,2200 Block of 36TH AV,-122.494032406571,37.7450305770718,POINT (-122.494032406571 37.7450305770718),40.0,10,7,35,1,8,3,29491,35,,,,,,,1,,,,,40.0
14110000474000,141100004,74000,MISSING PERSON,MISSING ADULT,Wednesday,2014-12-31T00:00:00.000,11:30,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3,9,20,10,4,8,28859,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54.0
14091472304014,140914723,4014,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,2014-10-29T00:00:00.000,00:25,CENTRAL,NONE,900 Block of POST ST,-122.417641342653,37.7871735250079,POINT (-122.41764134265298 37.7871735250079),50.0,6,3,21,13,1,10,28858,21,,,,,,,2,,,,,50.0
15031477105042,150314771,5042,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Friday,2015-04-10T00:00:00.000,22:10,INGLESIDE,NONE,400 Block of MADRID ST,-122.432290064854,37.7224064713036,POINT (-122.43229006485399 37.7224064713036),90.0,9,1,7,9,7,6,28861,5,,,,,,,2,,,,,90.0
15008243919050,150082439,19050,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Monday,2014-12-01T00:00:00.000,00:01,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147,POINT (-122.421747650463 37.7627436601147),37.0,3,5,20,8,4,5,28859,19,,,,3.0,,,1,,,3.0,,37.0
15030609126030,150306091,26030,ARSON,ARSON,Wednesday,2015-04-08T00:00:00.000,03:20,NORTHERN,NONE,HAIGHT ST / FILLMORE ST,-122.430436523474,37.7721069661669,POINT (-122.430436523474 37.7721069661669),26.0,4,11,9,7,9,11,29492,10,,,,,,,1,,,,,26.0
