uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1245887-02-201-1111696,1245887-02-201,1111696,Mosser Capital Management Xiv LLC,Mosser Capital Management Xiv LLC,970 Geary,San Francisco,CA,94109.0,2020-01-10T00:00:00.000,,2020-01-10T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Tenderloin,,POINT (-122.419237127 37.785988841),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,10.0,36.0,50.0
1386283-04-251-1168908,1386283-04-251,1168908,Bay Breeze Scoops LLC,Bay Breeze Scoops,1555 California St,San Francisco,CA,94109.0,2025-04-01T00:00:00.000,,2025-04-01T00:00:00.000,,,1555 California St,San Francisco,94109,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4199395 37.79037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
0402954-01-001-0402954,0402954-01-001,402954,Theobald Brian G,Vessel Electric,315 2nd Ave,San Francisco,CA,94118.0,2006-10-18T00:00:00.000,2023-08-31T00:00:00.000,2006-10-18T00:00:00.000,2023-08-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.460435 37.782576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1370959-09-241-1130294,1370959-09-241,1130294,Fuji Sf Bay 2103 LLC,Zero&,2252 Fillmore St,San Francisco,CA,94115.0,2021-12-09T00:00:00.000,,2023-06-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.433903 37.79055),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1249227-03-201-1113104,1249227-03-201,1113104,Kelsey Denmark,Kd Designs,1335 Mariposa St Apt 4,San Francisco,CA,94107.0,2020-03-16T00:00:00.000,2021-03-01T00:00:00.000,2020-03-16T00:00:00.000,2021-03-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.3973045 37.763667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0367571-02-999-0367571,0367571-02-999,367571,Cowan Erin C,Erin C Cowan,850 Watt Ave,Sacramento,CA,95864.0,2003-07-01T00:00:00.000,2014-12-31T00:00:00.000,2007-02-22T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.382421451 38.58052053),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0410961-01-999-0410961,0410961-01-999,410961,Ruiz Orlando O,Ruiz Orlando O,275 Park Plaza Dr #20,Daly City,CA,94015.0,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.480335534 37.696925126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1287622-09-211-1022451,1287622-09-211,1022451,Hirai Kuniyuki,Little Angels Japanese Preschool,2545 Judah St,San Francisco,CA,94122.0,2015-12-31T00:00:00.000,,2021-07-01T00:00:00.000,,,4965 San Pablo Dam Rd,El Sobrante,94803,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.489541 37.760904),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0322955-01-001-0322955,0322955-01-001,322955,Cohen Darryl H,Foodism,298 4th Ave #809,San Francisco,CA,94118.0,1999-01-01T00:00:00.000,2018-03-01T00:00:00.000,2001-10-08T00:00:00.000,2018-03-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.462136 37.783305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1164235-10-171-1077568,1164235-10-171,1077568,Good Grant LLC,Good Grant LLC,1230 Stockton St,San Francisco,CA,94133.0,2009-03-01T00:00:00.000,,2009-03-01T00:00:00.000,,,1230 Stockton St,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4082665 37.797246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1343176-09-231-1150959,1343176-09-231,1150959,Salen's Landscaping Inc,Salen's Landscaping Inc,9261 Survey Rd,Elk Grove,CA,95624.0,2023-08-01T00:00:00.000,2023-09-01T00:00:00.000,2023-08-01T00:00:00.000,2023-09-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.357813106 38.377654207),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1352164-02-241-1154847,1352164-02-241,1154847,Xchange Telecom LLC,Xchange Telecom LLC,220 36th St Bldg 2,Brooklyn,NY,11232.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,,151 Southhall Ln Ste 450,Maitland,32751,FL,5100-5199,Information,Information,False,False,,,,,,,POINT (-74.008433686 40.65663484),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1160145-09-171-1075710,1160145-09-171,1075710,Jacob Roberts,Fifty Years Ago Consultants,1520 Noriega St Apt A,San Francisco,CA,94122.0,2017-09-06T00:00:00.000,2021-06-30T00:00:00.000,2017-09-06T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5100-5199,Information,Information,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.4801225 37.754343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1161802-09-171-1076447,1161802-09-171,1076447,Corisi LLC,Tara&Co,3590 21st St 101,San Francisco,CA,94114.0,2016-11-01T00:00:00.000,2020-03-20T00:00:00.000,2016-11-01T00:00:00.000,2017-10-10T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4276075 37.756746),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
0051521-01-001-0051521,0051521-01-001,51521,Flores Raymond M,186 Lexington Bldg,186 Lexington St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,2021-12-19T00:00:00.000,1968-10-01T00:00:00.000,2021-12-19T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4208125 37.760346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1170755-12-171-1024151,1170755-12-171,1024151,Ufs Inc,Xcl Titling Trust,1455 Market St Flr 4,San Francisco,CA,94103.0,2015-04-17T00:00:00.000,2018-01-29T00:00:00.000,2017-11-07T00:00:00.000,2017-11-07T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.418054 37.775862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1146200-05-171-1070111,1146200-05-171,1070111,Ccc Limited Partnership,4334-4338 California (Commercial),4334 California St,San Francisco,CA,94118.0,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4641115 37.785321),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
0189541-01-001-0189541,0189541-01-001,189541,Wong Kay Shew Etal&Rich Wong,1068-1072 Pacific Av Apts,1268 Pacific Ave,San Francisco,CA,94133.0,1989-01-01T00:00:00.000,2022-08-09T00:00:00.000,1989-01-01T00:00:00.000,2022-08-09T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.416124202 37.795766477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
1207502-12-181-1095882,1207502-12-181,1095882,Sf Multifamily IIi Property Owner LLC,Sf Multifamily IIi Property Owner LLC,49 Powell St Fl 4,San Francisco,CA,94102.0,2018-10-01T00:00:00.000,2024-08-09T00:00:00.000,2018-10-01T00:00:00.000,2024-08-09T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Tenderloin,,POINT (-122.4080595 37.785177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
1227584-07-191-0453851,1227584-07-191,453851,Dara Rosenfeld Design LLC,Dara Rosenfeld Design LLC,334 E Bay St #165,Charleston,SC,29401.0,2010-11-01T00:00:00.000,2020-03-01T00:00:00.000,2019-01-01T00:00:00.000,2020-03-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-79.928696705 32.787379549),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1072517-05-161-1035336,1072517-05-161,1035336,"Chjh Management, Inc.","Chjh Management, Inc.",1234 Mariposa Street,San Francisco,CA,94107.0,2016-05-06T00:00:00.000,,2016-05-06T00:00:00.000,,,1234 Mariposa St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.396454 37.764099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
0403820-01-001-0403820,0403820-01-001,403820,Fogciti Real Estate Inc,Fogciti Real Estate Inc,41 Sutter Street 41,San Francisco,CA,94109.0,2005-01-12T00:00:00.000,,2005-01-12T00:00:00.000,2017-10-31T00:00:00.000,,3450 3rd St,San Francisco,94124,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400420333 37.790242229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1087851-08-161-0004018,1087851-08-161,4018,H J Brunnier Associates,H J Brunnier Associates,746 Calle De La Mesa,Novato,CA,94949.0,1968-10-01T00:00:00.000,2021-06-30T00:00:00.000,2012-09-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.552740994 38.066688994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1237451-10-191-1108123,1237451-10-191,1108123,Erich & Kallman LLC,Erich & Kallman LLC,435 Pacific Ave Ste 300,San Francisco,CA,94133.0,2019-10-01T00:00:00.000,,2019-10-01T00:00:00.000,,,400 Continental Blvd Ste 510,El Segundo,90245,CA,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4027045 37.797165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1140043-03-171-1024937,1140043-03-171,1024937,Tcgsf Inc,Tcgsf Inc,1624 California St,San Francisco,CA,94109.0,2016-02-01T00:00:00.000,,2017-03-16T00:00:00.000,,,1624 California St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4211185 37.790766),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1262117-10-201-0460471,1262117-10-201,460471,Salgado Mario A,Salgado And Associates,2857 Mission St,San Francisco,CA,94110.0,2011-06-15T00:00:00.000,,2020-07-01T00:00:00.000,2024-03-31T00:00:00.000,,605 Market St Ste 1111,San Francisco,94105,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4180225 37.751319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0950627-01-001-0950627,0950627-01-001,950627,Public Health Foundation Enterprises Inc,Public Health Foundation Enterprises Inc,25 Van Ness Ave Ste 500,San Francisco,CA,94102.0,1996-04-01T00:00:00.000,,2002-01-01T00:00:00.000,,,13300 Crossroads Pkwy N # 450ste,City,INDUS,OF,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Hayes Valley,,POINT (-122.4196065 37.775646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1065884-05-161-1032205,1065884-05-161,1032205,Cleveland Beasley,Cleveland Beasley,360 Grand Ave Ste 53,Oakland,CA,94610.0,2016-01-01T00:00:00.000,2018-01-08T00:00:00.000,2016-01-01T00:00:00.000,2018-01-08T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.255480127 37.808966058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0396314-02-001-0396314,0396314-02-001,396314,Silverman Debora A,Body Mind Spirit,728 Bryant St,San Francisco,CA,94107.0,2006-03-08T00:00:00.000,,2007-10-01T00:00:00.000,,,728 Bryant St,San Francisco,94107,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,South of Market,,POINT (-122.4009765 37.777428),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1340126-08-231-1149174,1340126-08-231,1149174,S.F. Valencia Properties LLC,S.F. Valencia  Properties LLC,984 Valencia St Apt 988,San Francisco,CA,94110.0,2005-06-30T00:00:00.000,,2005-06-30T00:00:00.000,,,15 Lemon Ct,Hillsborough,94010,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.421492 37.75716),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1026155-04-151-1012635,1026155-04-151,1012635,Palladino Kristin,Awkward Affections,1330 Stevenson St C306,San Francisco,CA,94103.0,2015-04-17T00:00:00.000,2018-04-09T00:00:00.000,2015-04-17T00:00:00.000,2018-03-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.42173 37.771076),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0165431-01-001-0165431,0165431-01-001,165431,Takemoto Clifford-Kiyoko Etal,2338 Vicente St Apartments,2338 Vicente St,San Francisco,CA,94116.0,1987-01-01T00:00:00.000,2017-03-30T00:00:00.000,1987-01-01T00:00:00.000,2017-03-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4922455 37.738836),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1014765-12-141-0077021,1014765-12-141,77021,Abm Industries Inc,Abm Onsite Services-West Inc,730 Harrison St,San Francisco,CA,94107.0,1970-10-01T00:00:00.000,,1970-10-01T00:00:00.000,,,14141 Southwest Fwy Ste 477,Sugar Land,77478,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.398479 37.782189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1218180-04-191-1100511,1218180-04-191,1100511,Dm Dissertation Drs.,Dm Dissertation Drs.,1224 Sacramento St Apt 1,San Francisco,CA,94108.0,2019-04-08T00:00:00.000,2020-12-13T00:00:00.000,2019-04-08T00:00:00.000,2020-12-13T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413176 37.792674),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1194364-07-181-1015331,1194364-07-181,1015331,Adem Munir A & Amir Mensur,Denayt,1375 Fillmore St,San Francisco,CA,94115.0,2015-07-01T00:00:00.000,,2018-07-02T00:00:00.000,,,1375 Fillmore St,San Francisco,94115,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.4327195 37.782072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1283608-08-211-1126687,1283608-08-211,1126687,Soma Small Batch Goods LLC,Soma Small Batch Goods LLC,182 Howard Street 818,San Francisco,CA,94105.0,2021-07-26T00:00:00.000,2022-12-08T00:00:00.000,2021-07-26T00:00:00.000,2022-12-08T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3934075 37.791045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1178283-02-181-1083299,1178283-02-181,1083299,"Westerfeld Apartments, Lp.","Westerfeld Apartments, Lp",1717 1717 Powell St Ste 300,San Francisco,CA,94133.0,2018-01-25T00:00:00.000,,2018-01-25T00:00:00.000,2018-01-25T00:00:00.000,,1717 Powell St Ste 300,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.4112635 37.800522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
0485252-01-001-0485252,0485252-01-001,485252,Hackster Inc,Hackster Inc,739 Bryant St Shaaed Sf 205,San Francisco,CA,94107.0,2013-12-03T00:00:00.000,2017-05-01T00:00:00.000,2013-12-03T00:00:00.000,2016-11-27T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.401119414 37.777125879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0379807-01-999-0379807,0379807-01-999,379807,Rubicon Programs Inc,Rubicon Programs Inc,2500 Bissell Ave,Richmond,CA,94804.0,2000-05-01T00:00:00.000,,2000-05-01T00:00:00.000,,,2500 Bissell Ave,Richmond,94804,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.345291992 37.933727995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1367565-08-241-1160956,1367565-08-241,1160956,Ping Q Kang,Ping Q Kang,2410 Clement St,San Francisco,CA,94121.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,2410 Clement St,San Francisco,94121,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4851895 37.782261),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0349990-02-001-0349990,0349990-02-001,349990,Alexander Reyzelman Dpm Inc,Bay Area Foot Care,2299 Post St Ste 205,San Francisco,CA,94115.0,2001-10-01T00:00:00.000,,2005-09-07T00:00:00.000,,,2299 Post St Ste 205,San Francisco,94115,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Japantown,,POINT (-122.4392265 37.784124),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1260945-09-201-1117834,1260945-09-201,1117834,"Minerva Surgical, Inc.","Minerva Surgical, Inc.",4255 Burton Drive,Santa Clara,CA,95054.0,2020-09-24T00:00:00.000,,2020-09-24T00:00:00.000,,,4255 Burton Dr,Santa Clara,95054,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-121.96310998 37.391497985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1252256-05-201-1114328,1252256-05-201,1114328,Noe Rodriguez,Rodriguez Gardening,12 Harbor Road,San Francisco,CA,94124.0,2020-05-18T00:00:00.000,2020-05-18T00:00:00.000,2020-05-18T00:00:00.000,2020-05-18T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.375412 37.731096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0444643-01-001-0444643,0444643-01-001,444643,Talevi Joel M,Orange,835 Divisadero St,San Francisco,CA,94117.0,2009-12-26T00:00:00.000,2024-08-01T00:00:00.000,2012-11-20T00:00:00.000,2015-04-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Western Addition,,POINT (-122.4386685 37.777338),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,39.0,97.0
0408353-02-999-0408353,0408353-02-999,408353,Huynh Hung,J & H Limo Services,1435 5th Ave,Oakland,CA,94606.0,2007-01-01T00:00:00.000,2024-05-06T00:00:00.000,2012-10-11T00:00:00.000,2024-05-06T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.253888008 37.797586987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1090034-08-161-1042487,1090034-08-161,1042487,Cosa Franklin Street LLC,Samesun Backpackers,655 Ellis St,San Francisco,CA,94109.0,2016-07-01T00:00:00.000,,2016-08-01T00:00:00.000,2016-08-01T00:00:00.000,,1533 Franklin St,San Francisco,94109,CA,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Tenderloin,Larkin Street,POINT (-122.4170145 37.784016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1304118-05-221-1134815,1304118-05-221,1134815,Happy Dumplings,Happy Dumplings,2 Marina Blvd,San Francisco,CA,94123.0,2022-05-02T00:00:00.000,2022-10-01T00:00:00.000,2022-05-02T00:00:00.000,2022-10-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,2.0,Marina,,POINT (-122.4319545 37.805508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,,6.0,13.0,98.0
1108685-08-161-1052104,1108685-08-161,1052104,"Diamond Lane Limousines, Inc",Diamond Lane Limousines,495 Ignacio Blvd,Novato,CA,94949.0,2016-08-31T00:00:00.000,2021-06-30T00:00:00.000,2016-08-31T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.54441701 38.066940996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1139593-03-171-1067052,1139593-03-171,1067052,Joanne W Eng,951 Lombard St,951 Lombard St,San Francisco,CA,94133.0,2017-03-13T00:00:00.000,2017-04-26T00:00:00.000,2017-03-13T00:00:00.000,2017-03-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4170775 37.802142),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0333247-01-999-0333247,0333247-01-999,333247,S & K Of The East Bay Inc,American Leak Detection,2411 Grant St,Berkeley,CA,94703.0,2000-01-20T00:00:00.000,,2000-01-20T00:00:00.000,,,1442 Walnut St # 57,Berkeley,94709,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.274326022 37.864480986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1359268-04-241-1157774,1359268-04-241,1157774,Lucon75 LLC,Los 3 Cachanillas,655 Larkin St Bldg,San Francisco,CA,94109.0,2024-04-01T00:00:00.000,,2024-04-01T00:00:00.000,,,655 Larkin St,San Francisco,94109,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,Larkin Street,POINT (-122.417964 37.784061),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0339422-03-001-0339422,0339422-03-001,339422,Garcia Maria E,Ria's Hair Salon,2590 Mission St 13,San Francisco,CA,94110.0,2009-09-01T00:00:00.000,2015-01-28T00:00:00.000,2009-09-01T00:00:00.000,2015-01-28T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4193005 37.755666),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1014823-12-141-1007155,1014823-12-141,1007155,Mcelmury Daniel & Viktoriya,Owlkat Photography,1295 47th Ave #2,San Francisco,CA,94122.0,2014-12-23T00:00:00.000,2015-06-26T00:00:00.000,2014-12-23T00:00:00.000,2015-06-26T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5073385 37.762479),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1011288-11-141-0077021,1011288-11-141,77021,Abm Industries Inc,Abm Security Services Inc,116 Montgomery St,San Francisco,CA,94104.0,1970-10-01T00:00:00.000,,2014-01-01T00:00:00.000,2015-10-31T00:00:00.000,,14141 Southwest Fwy Ste 477,Sugar Land,77478,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402214343 37.790261434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1145911-05-171-1069995,1145911-05-171,1069995,Fno Designs,Fno Clothing Co,972 Avalon Ave,San Francisco,CA,94112.0,2017-05-09T00:00:00.000,2017-05-09T00:00:00.000,2017-05-09T00:00:00.000,2017-05-09T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,11.0,Excelsior,,POINT (-122.423688 37.72485),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0481335-01-001-0481335,0481335-01-001,481335,Turner Stacy,Stacy Turner,9 Duncan St,San Francisco,CA,94110.0,2013-09-01T00:00:00.000,2017-12-24T00:00:00.000,2013-09-01T00:00:00.000,2017-12-24T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.420736 37.746297),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,5.0,2.0,83.0
0394116-01-001-0394116,0394116-01-001,394116,Csjj Media Inc,Csjj Media Inc,150 Spear St 725,San Francisco,CA,94105.0,2005-12-01T00:00:00.000,2024-05-07T00:00:00.000,2005-12-01T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393628 37.791756),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1133689-01-171-0489939,1133689-01-171,489939,Money Makes Money Inc,Hello San Francisco,519 Grant Ave,San Francisco,CA,94108.0,2014-06-01T00:00:00.000,,2017-01-02T00:00:00.000,,,519 Grant Ave,San Francisco,94108,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4060705 37.791828),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
