uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1216449-03-191-1099775,1216449-03-191,1099775,Laurence Tonner,Cook Shoppe,215 Church St,San Francisco,CA,94114.0,2018-12-15T00:00:00.000,2022-06-29T00:00:00.000,2019-03-19T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.428575 37.767195),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1320711-12-221-1141575,1320711-12-221,1141575,Pec Solution,Pec Solution,315 Montgomery St Unit 915,San Francisco,CA,94104.0,2022-12-06T00:00:00.000,2024-01-01T00:00:00.000,2022-12-06T00:00:00.000,2024-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4027495 37.792143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1245056-02-201-1111352,1245056-02-201,1111352,"Fryer Door Installation, Corp.","Fryer Door Installation, Corp.",1905 Buena Vista Dr. Dr,Manteca,CA,95337.0,2020-01-28T00:00:00.000,,2020-01-28T00:00:00.000,,,1905 Buena Vista Dr. Dr,Manteca,95337.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.209810991 37.773436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0481087-01-001-0481087,0481087-01-001,481087,G & Z Lucky Store LLC,G & Z Lucky Store LLC,949 Taraval St,San Francisco,CA,94116.0,2013-07-02T00:00:00.000,,2013-07-02T00:00:00.000,,,474 Lisbon St,San Francisco,94112.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 WM30,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; COUNTER/OTHER LESS THAN 100LBS",4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.476419 37.74285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1052363-02-161-1024773,1052363-02-161,1024773,Ty 73 LLC,Ty 73 LLC,73 Teresita Blvd,San Francisco,CA,94127.0,2016-02-01T00:00:00.000,2017-04-01T00:00:00.000,2016-02-01T00:00:00.000,2017-04-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.451021 37.743993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1308729-06-221-1136522,1308729-06-221,1136522,Beyond City Limits LLC,Beyond City Limits LLC,2166 30th Ave Ave,San Francisco,CA,94116.0,2022-05-26T00:00:00.000,2022-05-26T00:00:00.000,2022-05-26T00:00:00.000,2022-05-26T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4874665 37.746909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1255075-07-201-1115498,1255075-07-201,1115498,Patrick Lew,Patrick Lew Band / Lewnatic Records,336 Cordova St,San Francisco,CA,94112.0,2016-11-15T00:00:00.000,2023-04-08T00:00:00.000,2016-11-15T00:00:00.000,2023-04-08T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,11.0,Excelsior,,POINT (-122.435298 37.710306),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1038285-09-151-1017688,1038285-09-151,1017688,Kitsune Build LLC,Kitsune,352 Brighton Ave #307,San Francisco,CA,94112.0,2015-08-28T00:00:00.000,2019-06-30T00:00:00.000,2015-08-28T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.455008 37.723977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
1328278-03-231-1144753,1328278-03-231,1144753,Bill Smullin,Smullin Billt,2442 Po Box,Alameda,CA,94501.0,2023-03-23T00:00:00.000,,2023-03-23T00:00:00.000,,,2442 Po Box,Alameda,94501.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.23866 37.76311),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1220215-04-191-1101366,1220215-04-191,1101366,Platinum Maintenance Services Corp,Platinum Maintenance Services Corp,300 E 79th St Apt 11b,New York,NY,10075.0,2019-04-30T00:00:00.000,,2019-04-30T00:00:00.000,,,120 Broadway 36 Fl,New York,10271.0,NY,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-73.954880281 40.773066976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1020438-02-151-1009889,1020438-02-151,1009889,Leon Edward,Leon And Leon Construction,613 Teal Ct,Livermore,CA,94551.0,2015-02-25T00:00:00.000,2019-06-30T00:00:00.000,2015-02-25T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.796034007 37.684621018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1175952-01-181-1082267,1175952-01-181,1082267,Valentino Fazzari,Valentino Fazzari,750 Powell St,San Francisco,CA,94108.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,750 Powell St,San Francisco,94108.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,3.0,Nob Hill,,POINT (-122.4088965 37.791603),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0483215-01-999-0483215,0483215-01-999,483215,Live Oak Building & Design Inc,Live Oak Building & Design Inc,1610 Francisco St,Berkeley,CA,94703.0,2013-09-16T00:00:00.000,2016-05-09T00:00:00.000,2013-09-16T00:00:00.000,2016-05-09T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.279902491 37.874233449),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0475054-01-001-0475054,0475054-01-001,475054,Assadi Arman,Persepolis,1032 Hyde St 1,San Francisco,CA,94109.0,2012-12-01T00:00:00.000,2017-05-09T00:00:00.000,2012-12-01T00:00:00.000,2017-05-09T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4170775 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1231353-08-191-1105578,1231353-08-191,1105578,Yasmine Gabriella Shiloh,Yasmine Gabriella Shiloh,1985 Ellis St Apt 3,San Francisco,CA,94115.0,2019-07-27T00:00:00.000,2020-06-29T00:00:00.000,2019-07-27T00:00:00.000,2020-06-29T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4387855 37.781424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0424052-01-999-0424052,0424052-01-999,424052,Sera Architects Inc,Sera Architects Inc,338 Nw 5th Ave,Portland,OR,97209.0,2007-12-12T00:00:00.000,,2007-12-12T00:00:00.000,2022-07-01T00:00:00.000,,600 Sw 10th Ave Ste 500,Portland,97205.0,OR,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.675193978 45.525718981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468471-01-001-0468471,0468471-01-001,468471,World School Of Massage And Holistic Healing Arts LLC,World School,401 32nd Ave,San Francisco,CA,94121.0,2012-04-20T00:00:00.000,2012-04-20T00:00:00.000,2012-04-20T00:00:00.000,2012-04-20T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.492511 37.781487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0470419-01-999-0470419,0470419-01-999,470419,Rubin Petr K,Peter K. Rubin,2901 Garber St,Berkeley,CA,94705.0,2012-06-14T00:00:00.000,2014-05-23T00:00:00.000,2012-06-14T00:00:00.000,2014-05-23T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.248794996 37.861093021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1197066-08-181-0481630,1197066-08-181,481630,Freestone International LLC,Kintla,45 Belden Pl Fl 2nd,San Francisco,CA,94104.0,2013-06-30T00:00:00.000,2023-06-30T00:00:00.000,2014-04-01T00:00:00.000,2020-02-28T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403809995 37.791231762),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0344558-01-001-0344558,0344558-01-001,344558,Fastsolve Corporation,Fastsolve Corporation,2650 Ulloa St,San Francisco,CA,94116.0,2001-03-01T00:00:00.000,2011-01-01T00:00:00.000,2001-03-01T00:00:00.000,2011-01-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.485059 37.741014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0424711-01-001-0424711,0424711-01-001,424711,Above&Beyond Audio Visual LLC,Above&Beyond Audio Visual LLC,1232 Chestnut St,San Francisco,CA,94109.0,2008-01-09T00:00:00.000,2019-10-01T00:00:00.000,2008-01-09T00:00:00.000,2019-10-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Russian Hill,,POINT (-122.423598 37.802646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1208214-12-181-1096191,1208214-12-181,1096191,Alena Kucera,Alena Kucera,1020 Clay St Unit,San Francisco,CA,94108.0,2018-12-25T00:00:00.000,2022-06-29T00:00:00.000,2018-12-25T00:00:00.000,2020-07-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Nob Hill,,POINT (-122.410092611 37.793817245),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0921839-01-001-0921839,0921839-01-001,921839,Scharffenberger Thomas J,Scharffenberger Land Plnng & D,523 17th Ave,San Francisco,CA,94121.0,1993-05-01T00:00:00.000,2024-11-20T00:00:00.000,1993-05-01T00:00:00.000,2024-11-20T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4763335 37.778058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0190562-01-001-0190562,0190562-01-001,190562,Ho Ming Investment Co,1770 Green St Apartments,1770 Green St,San Francisco,CA,94123.0,1989-01-01T00:00:00.000,,1989-01-01T00:00:00.000,,,423 Broadway 638 #,Millbrae,94030.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.428125 37.797363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1278745-05-211-1124844,1278745-05-211,1124844,Jose Mejia,J&G Tile,1100 0cean Ave Apt 521,San Francisco,CA,94112.0,2021-05-01T00:00:00.000,2024-05-08T00:00:00.000,2021-05-01T00:00:00.000,2024-05-08T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.453744012 37.723716981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
1135387-02-171-1065071,1135387-02-171,1065071,Chai Guys LLC,Chai Guys LLC,4 Coso Ave,San Francisco,CA,94110.0,2017-02-06T00:00:00.000,2018-06-17T00:00:00.000,2017-02-06T00:00:00.000,2018-06-17T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.418432 37.746378),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1231172-08-191-1105494,1231172-08-191,1105494,Courtney Pohl,Courtney Pohl,683 28th St,San Francisco,CA,94131.0,2019-08-15T00:00:00.000,2020-12-31T00:00:00.000,2019-08-15T00:00:00.000,2020-12-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Noe Valley,,POINT (-122.4374355 37.744416),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,22.0,57.0
0434718-01-001-0434718,0434718-01-001,434718,Shi Xifeng,Aloha Builders Company,2179 24th Ave,San Francisco,CA,94116.0,2008-12-26T00:00:00.000,,2008-12-26T00:00:00.000,,,2179 24th Ave,San Francisco,94116.0,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.481684 37.746954),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1039508-09-151-1018347,1039508-09-151,1018347,Wolf Shoshana,2000 Grove Street,2000 Grove St,San Francisco,CA,94117.0,2015-05-20T00:00:00.000,,2015-05-20T00:00:00.000,,,2000 Grove St Apt 1,San Francisco,94117.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4498555 37.774557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0409007-01-999-0409007,0409007-01-999,409007,Lamsika Abdelhamid,Lamsika Abdelhamid,398 Templeton Ave,Daly City,CA,94014.0,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,2007-01-01T00:00:00.000,2016-05-24T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.452851004 37.705893995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0478347-01-999-0478347,0478347-01-999,478347,Belville Donald,Donald Belville Construction,16 Uxbridge Ct,San Jose,CA,95139.0,2013-04-11T00:00:00.000,2016-05-03T00:00:00.000,2013-04-11T00:00:00.000,2016-05-03T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.758334973 37.229141988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1284088-08-211-1126864,1284088-08-211,1126864,Joanna Marini,Hotel Biron,872 Tamarack Dr,San Rafael,CA,94903.0,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,,872 Tamarack Dr,San Rafael,94903.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.556934041 37.998971011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1294077-12-211-1058654,1294077-12-211,1058654,Side Inc,Magnolia Homes,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-12-27T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1258279-08-201-0437287,1258279-08-201,437287,Hopkins Technical Products Inc,"Hopkins Technical Products, Inc.",1831 Murphy Lane,Brentwood,CA,94513.0,2009-01-01T00:00:00.000,2021-12-31T00:00:00.000,2020-05-15T00:00:00.000,2021-12-31T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-121.66126499 37.957497019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0448341-02-999-0448341,0448341-02-999,448341,Los Gatos Construction Co Inc,Los Gatos Construction Co Inc,1 Dna Way,S San Fran,CA,94080.0,2010-05-10T00:00:00.000,2018-06-30T00:00:00.000,2012-11-17T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.37760096 37.656244001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1382144-02-251-0398205,1382144-02-251,398205,"Gerson Lehrman Group, Inc",Gerson Lehrman Group,343 Sansome St Ste 1550,San Francisco,CA,94104.0,2004-01-15T00:00:00.000,,2017-02-21T00:00:00.000,,,60 E 42nd St 3 Fl,New York,10165.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401584 37.793619),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0366465-01-999-0366465,0366465-01-999,366465,Ultimate Security Inc,Ultimate Security Inc.,2092 Omega Rd Ste B,San Ramon,CA,94583.0,2003-01-01T00:00:00.000,2021-06-15T00:00:00.000,2003-01-01T00:00:00.000,2021-06-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.98126996 37.783038014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1229049-07-191-1104687,1229049-07-191,1104687,John M Eller,Eller Consulting,170 Park St,San Francisco,CA,94110.0,2019-07-15T00:00:00.000,,2019-07-15T00:00:00.000,,,170 Park St,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4217485 37.736352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1018070-02-151-0448298,1018070-02-151,448298,Computer Design Solutions,Creative Design Solutions,2698 San Jose Ave,San Francisco,CA,94112.0,2010-04-12T00:00:00.000,2020-03-31T00:00:00.000,2015-02-02T00:00:00.000,2019-04-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4522855 37.714266),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0405870-01-001-0405870,0405870-01-001,405870,Altshuler Mikhail Y,Altshuler Mikhail Y,890 34th Ave #8,San Francisco,CA,94121.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2014-06-02T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.493537 37.772406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1095400-08-161-1045490,1095400-08-161,1045490,The Mindful Pup,The Mindful Pup,61 Lisbon St,San Francisco,CA,94112.0,2016-08-25T00:00:00.000,2024-06-30T00:00:00.000,2016-08-25T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,,POINT (-122.429322 37.727235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0425923-01-001-0425923,0425923-01-001,425923,"Morning Star Residence, LLC","Morning Star Residence, LLC",658 Shotwell St,San Francisco,CA,94110.0,2008-02-21T00:00:00.000,2017-12-31T00:00:00.000,2008-02-21T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4160155 37.757835),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0011138-01-001-0011138,0011138-01-001,11138,S Slater & Son,Golden Bear Sportswear,200 Potrero Ave,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,2016-12-31T00:00:00.000,1968-10-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4080055 37.766781),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0466149-01-999-0466149,0466149-01-999,466149,Llamas Zenia P,Naked Chorizo,212 S El Camino Real 36,San Mateo,CA,94401.0,2012-02-06T00:00:00.000,2016-11-01T00:00:00.000,2012-02-06T00:00:00.000,2016-11-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.326795981 37.56319201),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1041154-10-151-1019188,1041154-10-151,1019188,Moret Marisa,Marisa Moret,2020 Hyde St,San Francisco,CA,94109.0,2015-09-19T00:00:00.000,2024-06-30T00:00:00.000,2015-09-19T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.418882 37.799667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
1260616-09-201-1117702,1260616-09-201,1117702,"Sousa's Garage Doors, Inc.",Sousa's Garage Doors,2908 Lafayette St,Santa Clara,CA,95054.0,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,,2908 Lafayette St,Santa Clara,95054.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.950853039 37.374829984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0399512-01-001-0399512,0399512-01-001,399512,"Remedy Editorial, LLC",Remedy Editorial LLC,1136 Howard St,San Francisco,CA,94103.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,,1136 Howard St,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.4105075 37.777437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0957403-01-001-0957403,0957403-01-001,957403,Cerpa Irma E,Redwood Beauty & Barber Supply,4547 Mission St,San Francisco,CA,94112.0,1996-10-24T00:00:00.000,2022-03-07T00:00:00.000,1996-10-24T00:00:00.000,2022-03-07T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.434083 37.725435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1307597-06-221-1136100,1307597-06-221,1136100,Isaac Saavedra,Isaac Saavedra,4831 Mission St,San Francisco,CA,94112.0,2022-06-01T00:00:00.000,2022-09-15T00:00:00.000,2022-06-01T00:00:00.000,2022-09-15T00:00:00.000,,,,,,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",11.0,Excelsior,Mission Street,POINT (-122.4373095 37.720944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1317584-11-221-1129629,1317584-11-221,1129629,Heresay LLC,The San Francisco Standard,290 Division St # 3,San Francisco,CA,94103.0,2021-09-01T00:00:00.000,,2021-10-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.408127 37.769481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1319712-12-221-1003018,1319712-12-221,1003018,Wang Meifang,Itinerary Comfort,2500 35th Ave,San Francisco,CA,94116.0,2014-08-21T00:00:00.000,,2022-12-06T00:00:00.000,2022-12-07T00:00:00.000,,2500 35th Ave,San Francisco,94116.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4924255 37.740303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1223115-05-191-1087766,1223115-05-191,1087766,Alexandra Davis,Old Mission Barbershop,2485 Mission St,San Francisco,CA,94110.0,2018-05-09T00:00:00.000,2022-06-29T00:00:00.000,2019-05-27T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4186165 37.757259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0364949-01-001-0364949,0364949-01-001,364949,Domicile Properties,Domicile Properties,168 Sanchez St,San Francisco,CA,94114.0,2002-08-01T00:00:00.000,2022-06-29T00:00:00.000,2008-05-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4312885 37.766502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0422735-01-001-0422735,0422735-01-001,422735,Hernandez Cecilio,Chunky's Taqueria & Grill,709 Ofarrell St,San Francisco,CA,94109.0,2007-11-01T00:00:00.000,2011-10-01T00:00:00.000,2007-11-01T00:00:00.000,2011-10-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.416515 37.785222),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1066400-05-161-0396261,1066400-05-161,396261,Skyline Public Works LLC,Skyline Public Works LLC,1150 25th St,San Francisco,CA,94107.0,2011-04-29T00:00:00.000,,2015-12-01T00:00:00.000,,,1150 25th St,San Francisco,94107.0,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.390262 37.753146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1176286-01-181-1031176,1176286-01-181,1031176,Kmiecik Dariusz,Dk Construction,342 24th Ave 302,San Francisco,CA,94121.0,2016-04-25T00:00:00.000,,2018-01-18T00:00:00.000,,,554 26th Ave Apt 4,San Francisco,94121.0,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.4835605 37.783089),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1013446-12-141-0464863,1013446-12-141,464863,Johanna Spilman Inc,Johanna Spilman,1776 Sacramento St Ste 705,San Francisco,CA,94109.0,2011-12-13T00:00:00.000,2016-03-30T00:00:00.000,2014-10-29T00:00:00.000,2016-03-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.422113 37.791621),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1246065-02-201-1111770,1246065-02-201,1111770,"World Wrapps II, Inc.",World Wrapps,145 Corte Madera Town Center Ctr Ste460,Corte Madera,CA,94925.0,2020-02-13T00:00:00.000,,2020-02-13T00:00:00.000,,,2105 Chestnut St,San Francisco,94123.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.51693803 37.927785017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1041069-09-151-1019137,1041069-09-151,1019137,Esparza Francisco,Kd's Gadgets Geeks & Clics,352 Leavenworth St,San Francisco,CA,94102.0,2015-09-28T00:00:00.000,2015-09-28T00:00:00.000,2015-09-28T00:00:00.000,2015-09-28T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4142515 37.784448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
