uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1016824-01-151-1008042,1016824-01-151,1008042,Miranda Maria Del Carmen,Galletti Shoe Repair,22 Battery St,San Francisco,CA,94111.0,2015-01-23T00:00:00.000,2015-02-22T00:00:00.000,2015-01-23T00:00:00.000,2015-02-22T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3993745 37.791585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0429855-02-999-0429855,0429855-02-999,429855,Benavides Arturo,Unik Creations,715 Renfrew Rd,El Sobrante,CA,94803.0,2008-06-19T00:00:00.000,2021-06-30T00:00:00.000,2014-05-13T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.301595035 37.977705997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1009745-10-141-1005045,1009745-10-141,1005045,Green Worth Energy Group Inc,Green Worth Energy Group Inc,150 Executive Park Blvd Ste 4000,San Francisco,CA,94134.0,2014-10-15T00:00:00.000,2019-06-30T00:00:00.000,2014-10-15T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3933265 37.711008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,79.0,2.0,9.0,1.0,79.0
0407581-01-999-0407581,0407581-01-999,407581,Fishman Ronald L,Fishman Ronald L,174 W Chanslor St,Richmond,CA,94801.0,2007-01-01T00:00:00.000,2014-04-03T00:00:00.000,2007-01-01T00:00:00.000,2014-04-03T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.371342025 37.931575984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1288447-10-211-1128531,1288447-10-211,1128531,Victoria's Beauty Salon,Victoria's Beauty Salon,440 10th Ave,San Francisco,CA,94118.0,2021-08-16T00:00:00.000,,2021-08-16T00:00:00.000,,,440 10th Ave,San Francisco,94118,CA,8100-8139,Certain Services,Certain Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.468193 37.78002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0393644-00-000-0393644,0393644-00-000,393644,Law Office Of Rachel A Catt,Law Office Of Rachel A Catt,14 S. Holman Way #4-H,Golden,CO,80401.0,2005-12-01T00:00:00.000,2013-06-03T00:00:00.000,2005-12-01T00:00:00.000,2013-06-03T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-105.163185 39.717834),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196573-07-181-1072409,1196573-07-181,1072409,"Corona Labs, Inc.","Corona Labs, Inc.",611 Mission St Fl 7,San Francisco,CA,94105.0,2017-04-01T00:00:00.000,2020-11-24T00:00:00.000,2018-07-23T00:00:00.000,2020-11-24T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3998515 37.787508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0011417-01-001-0011417,0011417-01-001,11417,Gordon Newsfilms-Audio Etc In,Gordon Newsfilms-Audio Etc Inc,1557 Pine St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,2020-09-30T00:00:00.000,1968-10-01T00:00:00.000,2020-09-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4213885 37.789254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0066114-01-001-0066114,0066114-01-001,66114,Mourelatos Andreas,465-467 Corbett Ave Apts,465 Corbett Ave,San Francisco,CA,94114.0,1970-01-01T00:00:00.000,1970-01-01T00:00:00.000,1970-01-01T00:00:00.000,1970-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.445252 37.757871),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,5.0,5.0,47.0
0431935-01-001-0431935,0431935-01-001,431935,Schwartz Joshua D,Joshua Schwartz Phd,1502 Sanchez St B,San Francisco,CA,94131.0,2006-08-01T00:00:00.000,2016-05-23T00:00:00.000,2006-08-01T00:00:00.000,2016-05-23T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4293085 37.745028),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1150876-06-171-1072068,1150876-06-171,1072068,"Addiction Research & Treatment, Inc.",Baart Programs Southeast,4920 S Avalon Ave,Los Angeles,CA,90011.0,2017-06-19T00:00:00.000,2018-02-19T00:00:00.000,2017-06-19T00:00:00.000,2018-02-19T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-118.264838028 33.998157994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0309281-01-001-0309281,0309281-01-001,309281,Spencer Michael D,Spencer Masonry,1485 Bayshore Blvd 147,San Francisco,CA,94124.0,1997-09-08T00:00:00.000,2016-06-30T00:00:00.000,1997-09-08T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4006435 37.725939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1143249-04-171-0477714,1143249-04-171,477714,Property Force Inc,"Property Force, Inc",2030 Union St Bldg 206,San Francisco,CA,94080.0,2013-03-11T00:00:00.000,2021-06-30T00:00:00.000,2013-03-11T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.432685989 37.797656012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1033877-07-151-1016072,1033877-07-151,1016072,Garcia Marisela V,Iberus,677 Hampshire St,San Francisco,CA,94110.0,2015-07-17T00:00:00.000,2022-06-29T00:00:00.000,2015-07-17T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.407902 37.760931),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0471785-01-001-0471785,0471785-01-001,471785,Degatech Systems Inc,Fuelerlinx Inc,181 Fremont St,San Francisco,CA,94105.0,2010-02-01T00:00:00.000,2018-06-30T00:00:00.000,2010-02-01T00:00:00.000,2012-03-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395459609 37.789514239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1325705-02-231-1143672,1325705-02-231,1143672,"Fifth Wall Asset Management, LLC","Fifth Wall Asset Management, LLC",1 Letterman Dr Ste C3-5,San Francisco,CA,94129.0,2022-10-24T00:00:00.000,,2022-10-24T00:00:00.000,,,100 Wilshire Blvd Ste 2060,Santa Monica,90401,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Presidio,,POINT (-122.449716 37.798083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1282914-07-211-1097111,1282914-07-211,1097111,Aurea Garate,The Law Firm Of Karina Garate,605 Market St Ste 505,San Francisco,CA,94105.0,2019-01-15T00:00:00.000,2022-12-01T00:00:00.000,2021-07-01T00:00:00.000,2022-12-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4013005 37.788948),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0471358-01-001-0471358,0471358-01-001,471358,Pelican Print Shop LLC,Pelican Print Shop LLC,55 Dorman Ave,San Francisco,CA,94124.0,2012-08-01T00:00:00.000,2024-10-29T00:00:00.000,2012-08-01T00:00:00.000,2024-10-29T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.402718 37.739439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
0324781-03-001-0324781,0324781-03-001,324781,Wong Charkken Bill,Daily Health Products,2490 15th Ave,San Francisco,CA,94116.0,1999-12-31T00:00:00.000,,2001-06-01T00:00:00.000,,,2490 15th Ave,San Francisco,94116,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4710145 37.741626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1304620-05-221-1077984,1304620-05-221,1077984,Exipple Studio Inc,Gestoos,100 Pine St Ste 1250,San Francisco,CA,94111.0,2017-09-19T00:00:00.000,,2022-04-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0467749-01-001-0467749,0467749-01-001,467749,Fillmore Loni L,Loni Fillmore Psy D,1545 Church St,San Francisco,CA,94131.0,2012-04-01T00:00:00.000,2016-08-01T00:00:00.000,2012-04-01T00:00:00.000,2016-08-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4266445 37.746243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0370836-01-003-0370836,0370836-01-003,370836,Viator Inc,Viator Inc,657 Mission St 500,San Francisco,CA,94105.0,2000-01-02T00:00:00.000,,2011-09-30T00:00:00.000,2016-03-27T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400855 37.786716),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0341210-03-001-0341210,0341210-03-001,341210,Engmann Options Inc,Engmann Options Inc,1 California St Ste 1900,San Francisco,CA,94111.0,2000-01-01T00:00:00.000,,2012-06-01T00:00:00.000,2014-05-25T00:00:00.000,,1770 Post St # 247ste,San Francisco,94115,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397057 37.793223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1014211-12-141-1006895,1014211-12-141,1006895,Tax Gateway LLC,Tax Gateway LLC,440 Davis Ct #1812,San Francisco,CA,94111.0,2014-12-16T00:00:00.000,2017-12-31T00:00:00.000,2014-12-16T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397993 37.796697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1253500-06-201-1003881,1253500-06-201,1003881,Innovative Service Technology Management Services Inc,Ist Management Services,275 Battery St Ste 250,San Francisco,CA,94111.0,2014-02-01T00:00:00.000,,2014-02-01T00:00:00.000,,,934 Glenwood Ave Se Ste 250,Atlanta,30316,GA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400387 37.793871),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0951346-03-001-0951346,0951346-03-001,951346,Naras Inc,Recording Academy The,1702 Union St,San Francisco,CA,94123.0,1996-04-10T00:00:00.000,,2005-08-25T00:00:00.000,2014-12-31T00:00:00.000,,3030 Olympic Blvd,Santa Monica,90404,CA,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.427567 37.798218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0482690-01-001-0482690,0482690-01-001,482690,Shelley Farrell & Db Hatcher,Zeroseven Studios,2011 3rd St 12,San Francisco,CA,94107.0,2013-08-02T00:00:00.000,2021-02-01T00:00:00.000,2013-08-02T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3884935 37.763955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0478063-01-001-0478063,0478063-01-001,478063,Smith Kennard,Vincy Sunset,550 Alabama St,San Francisco,CA,94110.0,2013-04-02T00:00:00.000,2014-01-01T00:00:00.000,2013-04-02T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4124695 37.7622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0953737-01-001-0953737,0953737-01-001,953737,Lam Tai Peter,Architects Ltd,848 Folsom St Ste 102,San Francisco,CA,94107.0,1996-06-28T00:00:00.000,,2001-03-15T00:00:00.000,2022-06-30T00:00:00.000,,1489 Webster St Ste 218,San Francisco,94115,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.402628 37.781352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1008805-10-141-1004656,1008805-10-141,1004656,Cruz Silvia,El Carnaval De San Miguel,3140 Mission St,San Francisco,CA,94110.0,2014-10-06T00:00:00.000,2018-06-30T00:00:00.000,2014-10-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.419296 37.747242),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1178565-02-181-1083419,1178565-02-181,1083419,Khalid Helmy,Khalid Helmy,342 West Portal Ave,San Francisco,CA,94127.0,2017-06-14T00:00:00.000,2020-03-16T00:00:00.000,2017-06-15T00:00:00.000,2020-03-16T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.469966 37.737612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1243631-01-201-1101393,1243631-01-201,1101393,Raul Arriaza,2061 Powell,2061 Powell St,San Francisco,CA,94133.0,2016-12-15T00:00:00.000,,2016-12-15T00:00:00.000,2024-06-01T00:00:00.000,,608 Portola Dr,San Francisco,94127,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.411853 37.803807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1174014-01-181-1081334,1174014-01-181,1081334,Jin Merishan,Jin Meishan,1656 Post St,San Francisco,CA,94115.0,2017-12-01T00:00:00.000,2019-12-31T00:00:00.000,2017-12-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Japantown,Japantown,POINT (-122.4290925 37.785906),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1328909-03-231-1145027,1328909-03-231,1145027,Dinos Concrete Inc,Dinos Concrete Inc,2361 Stephen Robert Ln,Manteca,CA,95337.0,2023-03-31T00:00:00.000,,2023-03-31T00:00:00.000,,,11831 Eagle Bay Rd,Acampo,95220,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.21186 37.766884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1235349-10-191-1107255,1235349-10-191,1107255,"Yogamukunda, LLC",Mukunda Yoga,1250 Folsom St,San Francisco,CA,94103.0,2019-10-03T00:00:00.000,,2019-10-03T00:00:00.000,,,1250 Folsom St,San Francisco,94103,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4111015 37.774521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0321803-01-001-0321803,0321803-01-001,321803,Demartini Ann & Francine,San Antonio Venture,15 San Antonio Pl,San Francisco,CA,94133.0,1989-01-01T00:00:00.000,2015-02-05T00:00:00.000,1989-01-01T00:00:00.000,2015-02-05T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.406372 37.799307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0488074-03-001-0488074,0488074-03-001,488074,Okoronkwo Ukachi N,Rlab,350 Townsend St 717,San Francisco,CA,94107.0,2014-03-19T00:00:00.000,2018-06-30T00:00:00.000,2014-03-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0202531-02-001-0202531,0202531-02-001,202531,Chu Yuen Ling & Li Huai Yu,Billys Cleaners #2,4400 20th St,San Francisco,CA,94114.0,1991-01-11T00:00:00.000,,1995-11-15T00:00:00.000,2012-09-01T00:00:00.000,,1503 20th St,San Francisco,94107,CA,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4370755 37.75779),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1332483-05-231-1144593,1332483-05-231,1144593,"Edupalm1226, LLC.","Edupalm1226, LLC.",1226 9th Ave,San Francisco,CA,94122.0,2020-03-06T00:00:00.000,,2020-03-06T00:00:00.000,,,1000 3rd St Unit 718,San Francisco,94158,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.466087 37.765368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1154830-07-171-1073540,1154830-07-171,1073540,Eve Chaurand,Eve Chaurand Legal Services,44 Lunado Way,San Francisco,CA,94127.0,2017-07-19T00:00:00.000,,2017-07-19T00:00:00.000,,,44 Lunado Way,San Francisco,94127,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4711135 37.722546),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
0946284-01-001-0946284,0946284-01-001,946284,Tang Huu Trung,Fon Locksmith Service,1135 Stockton St 12,San Francisco,CA,94133.0,1995-10-24T00:00:00.000,2014-05-29T00:00:00.000,1995-10-24T00:00:00.000,2014-05-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4087435 37.796247),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0382268-02-001-0382268,0382268-02-001,382268,Blue Property Group Inc,Realty World Blue Property Group,77 Van Ness Ave 801,San Francisco,CA,94102.0,2004-10-18T00:00:00.000,,2010-02-08T00:00:00.000,2012-12-31T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Hayes Valley,,POINT (-122.4196965 37.776105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1127947-11-161-1061434,1127947-11-161,1061434,Bekresion Million/Tecle Makda,Makmillion Catering,781 Everglades Lane Ln,Tracy,CA,95377.0,2016-11-18T00:00:00.000,,2016-11-18T00:00:00.000,2017-03-02T00:00:00.000,,781 Everglades Ln,Tracy,95377,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-121.454308006 37.736198012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0484874-01-001-0484874,0484874-01-001,484874,Mariles B Susana,Mariles Piano Studio,3288 Folsom St,San Francisco,CA,94110.0,2013-11-20T00:00:00.000,2014-12-31T00:00:00.000,2013-11-20T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.413689 37.745343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1167312-11-171-1079072,1167312-11-171,1079072,Flux Txt LLC,Flux Txt LLC,2639 20th Ave,San Francisco,CA,94116.0,2017-11-11T00:00:00.000,2018-05-31T00:00:00.000,2017-11-11T00:00:00.000,2018-05-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.476788 37.738503),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1333455-05-231-1146892,1333455-05-231,1146892,James Turnage-Lannan,Hi-Score Games Consulting,381 Kings Rd #,Brisbane,CA,94005.0,2023-05-20T00:00:00.000,,2023-05-20T00:00:00.000,,,584 Castro St # 788,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.40256 37.678867),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0479954-01-001-0479954,0479954-01-001,479954,Woodcut Maps LLC,Woodcut Maps,828 Alabama St,San Francisco,CA,94110.0,2011-09-11T00:00:00.000,2020-11-01T00:00:00.000,2011-09-11T00:00:00.000,2020-11-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4117855 37.75824),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0411329-01-001-0411329,0411329-01-001,411329,Shiman Alexander,Shiman Alexander,810 Gonzalez Dr Apt 2h,San Francisco,CA,94132.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4820575 37.71783),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1173461-12-171-1037974,1173461-12-171,1037974,Norwood Christopher,Norwood Christopher,1475 Florida St,San Francisco,CA,94110.0,2011-08-31T00:00:00.000,,2011-08-31T00:00:00.000,,,1475 Florida St,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.40945 37.748592),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0488799-01-999-0488799,0488799-01-999,488799,Emi Design & Construction Inc,Emi Design & Construction Inc,204 2nd Ave #858858,San Mateo,CA,94401.0,2014-04-15T00:00:00.000,2019-06-30T00:00:00.000,2014-04-15T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.323728037 37.565759009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0408373-01-999-0408373,0408373-01-999,408373,Ibiromke Gbenga,Ibiromke Gbenga,1777 Dover Pl,Hayward,CA,94541.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.065433991 37.673913011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1348452-12-231-0479915,1348452-12-231,479915,Apparel Triangle LLC,Apparel Triangle LLC,10 Apparel Way,San Francisco,CA,94124.0,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,,10 Dorman Ave,San Francisco,94124,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.403641757 37.740871569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1132104-01-171-1063401,1132104-01-171,1063401,Maximilian Roher,Max Napa Tours,118 Andover St,San Francisco,CA,94110.0,2010-07-02T00:00:00.000,2019-06-01T00:00:00.000,2010-07-02T00:00:00.000,2019-06-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.416533 37.741356),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0415412-01-001-0415412,0415412-01-001,415412,Andrew & Seannine Litschi Tr,Andrew & Jeannine Litschi Tr,401 Parker Ave,San Francisco,CA,94118.0,2007-03-23T00:00:00.000,2018-06-30T00:00:00.000,2007-03-23T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4539865 37.778967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1021385-03-151-0309649,1021385-03-151,309649,Gaehwiler Martin Sr & Martinjr,1550 Michigan St,1550 Michigan St,San Francisco,CA,94124.0,1992-11-16T00:00:00.000,2023-09-30T00:00:00.000,2015-02-23T00:00:00.000,2023-09-30T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.386077 37.749906),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0447031-01-001-0447031,0447031-01-001,447031,Sternberg David G,Trophy Treasures,85 Palm Ave Apt 3,San Francisco,CA,94118.0,2010-03-01T00:00:00.000,,2010-03-01T00:00:00.000,,,85 Palm Ave Apt 3,San Francisco,94118,CA,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4582615 37.784214),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1375641-11-241-0935700,1375641-11-241,935700,Asian Inc,Diverse Business Enterprise Center,1167 Mission St Fl 4,San Francisco,CA,94103.0,1971-03-30T00:00:00.000,,2024-11-27T00:00:00.000,,,1167 Mission St Fl 4,San Francisco,94103,CA,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.412213 37.777743),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1068875-05-161-1033592,1068875-05-161,1033592,One At A Time Fine Woodwoork,One At A Time Fine Woodwork,1828 Illinois St,San Francisco,CA,94124.0,2016-05-13T00:00:00.000,2021-01-04T00:00:00.000,2016-05-13T00:00:00.000,2021-01-04T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3865405 37.748673),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1347571-11-231-1152871,1347571-11-231,1152871,Vyanams Strategies LLC,Vyanams Strategies LLC,548 Market St Unit 472,San Francisco,CA,94104.0,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,,548 Market St Unit 472977,San Francisco,94104,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
