uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0367404-01-001-0367404,0367404-01-001,367404,Chen Zhen Gao,Summer Construction Co,726 Athens St,San Francisco,CA,94112.0,2003-06-11T00:00:00.000,2024-05-27T00:00:00.000,2003-06-11T00:00:00.000,2024-05-27T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.4325575 37.716651),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0473809-01-999-0473809,0473809-01-999,473809,Famand Inc,Indoor Environmental Services,1512 Silica Ave,Sacramento,CA,95815.0,2012-10-25T00:00:00.000,,2012-10-25T00:00:00.000,2020-01-01T00:00:00.000,,1512 Silica Ave,Sacramento,95815,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.4328101 38.60826685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1048057-01-161-1022525,1048057-01-161,1022525,Revolution Ventures Management Company Inc,Revolution Ventures Mgmt Co Inc,260 California St #801,San Francisco,CA,94111.0,2013-06-13T00:00:00.000,,2013-06-13T00:00:00.000,,,1717 Rhode Island Ave Nw Ste 900,Washington,20036,DC,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399496159 37.793303221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0409115-01-001-0409115,0409115-01-001,409115,Lee Michael Y,Lee Michael Y,225 Holloway Ave,San Francisco,CA,94112.0,2007-01-01T00:00:00.000,2013-10-31T00:00:00.000,2007-01-01T00:00:00.000,2013-10-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4556425 37.721637),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
0088603-01-001-0088603,0088603-01-001,88603,Leeds Richard E,Leeds Richard E Dds,2001 Van Ness Ave Ste 402,San Francisco,CA,94109.0,1975-03-01T00:00:00.000,2020-12-22T00:00:00.000,1975-03-01T00:00:00.000,2020-12-22T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4233595 37.794096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1151293-06-171-1072227,1151293-06-171,1072227,Kin Fung Yee,Kin Fung Yee,322 30th Avenue,San Francisco,CA,94121.0,1980-08-25T00:00:00.000,,1980-08-25T00:00:00.000,,,322 30th Ave Apt 2,San Francisco,94121,CA,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Outer Richmond,,POINT (-122.490018 37.78317),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1378120-01-251-1165435,1378120-01-251,1165435,Dish SF,Camelot,124 Turk St,San Francisco,CA,94102.0,2025-01-10T00:00:00.000,,2025-01-10T00:00:00.000,,,Po Box 427129,San Francisco,94142,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4113265 37.783269),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0314268-02-001-0314268,0314268-02-001,314268,Ha Keng Man,Keng Man Ha,47 Carr St,San Francisco,CA,94124.0,2013-07-23T00:00:00.000,2020-12-31T00:00:00.000,2013-07-23T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.396697 37.721736),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0149132-01-008-0149132,0149132-01-008,149132,24 Hour Fitness Usa LLC,24 Hour Fitness,1645 Bryant St,San Francisco,CA,94103.0,1984-12-08T00:00:00.000,,1996-08-01T00:00:00.000,2021-02-11T00:00:00.000,,Po Box 2409,Carlsbad,92018,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.410422 37.766475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0489335-02-001-0489335,0489335-02-001,489335,Bonney Leon Jon,Leon Jon Bonney & Assoc Atrny,825 Van Ness Ave Ste 304,San Francisco,CA,94109.0,2008-09-01T00:00:00.000,2023-06-30T00:00:00.000,2008-09-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4213255 37.783242),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1178162-02-181-1083243,1178162-02-181,1083243,Voice Of The Widow,Vioce Of The Widow,28 Sargent St,San Francisco,CA,94132.0,2018-02-07T00:00:00.000,,2018-02-07T00:00:00.000,,,28 Sargent St,San Francisco,94132,CA,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.463216 37.716363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
1186635-04-181-1087049,1186635-04-181,1087049,Chilyo Lp,Chilyo,350 Rhode Island St Ste 240,San Francisco,CA,94103.0,2018-04-30T00:00:00.000,2018-12-04T00:00:00.000,2018-04-30T00:00:00.000,2018-12-04T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Mission Bay,,POINT (-122.402808 37.765566),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,4.0,54.0
1255323-07-201-1109508,1255323-07-201,1109508,"Symbiose Technologies, Inc","Symbiose Technologies, Inc",1460 Jefferson St,San Francisco,CA,94123.0,2019-08-01T00:00:00.000,2021-04-29T00:00:00.000,2019-08-01T00:00:00.000,2021-04-29T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4366795 37.805859),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1262278-10-201-1118364,1262278-10-201,1118364,La Rae Burke,Health Love Wealth & Lifestyle Inc.,444 Ashbury St,San Francisco,CA,94117.0,2020-10-19T00:00:00.000,2020-10-19T00:00:00.000,2020-10-19T00:00:00.000,2020-10-19T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Haight Ashbury,,POINT (-122.446881 37.771344),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0167531-01-001-0167531,0167531-01-001,167531,Sedell Steven H,460-472 Scott St Apartments,460 Scott St,San Francisco,CA,94117.0,1988-01-01T00:00:00.000,2015-02-27T00:00:00.000,1988-01-01T00:00:00.000,2015-02-27T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.435658 37.774179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0937409-01-001-0937409,0937409-01-001,937409,Dan Yu Carpet Co Inc,Dan Yu Carpet Co Inc,780 Florida St,San Francisco,CA,94110.0,1994-12-29T00:00:00.000,,1994-12-29T00:00:00.000,,,780 Florida St,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4111915 37.759437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1297162-02-221-1131907,1297162-02-221,1131907,Cecilia Lin,Cecilia Lin Tutoring,426 Sweeny St,San Francisco,CA,94134.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,426 Sweeny St,San Francisco,94134,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Portola,,POINT (-122.4136305 37.731564),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1044589-11-151-1020880,1044589-11-151,1020880,Cavalli John,Notary Public San Francisco,28 2nd St #3157,San Francisco,CA,94105.0,2015-11-15T00:00:00.000,,2015-11-15T00:00:00.000,2016-01-01T00:00:00.000,,50 California St Fl 15,San Francisco,94111,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4012015 37.788777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0465519-01-001-0465519,0465519-01-001,465519,Sullivan And Botello Events,Sullivan And Botello Events,661 Vienna St #A,San Francisco,CA,94112.0,2012-01-01T00:00:00.000,2022-09-01T00:00:00.000,2012-01-01T00:00:00.000,2022-09-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.432085 37.717812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1143720-04-171-1069022,1143720-04-171,1069022,Brian Perrin,Perrin Projects,766 Valencia St,San Francisco,CA,94110.0,2017-04-21T00:00:00.000,2022-06-30T00:00:00.000,2017-04-21T00:00:00.000,2022-06-30T00:00:00.000,,,,,,2300-2399 7100-7199,Multiple,"Construction; Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.421807 37.760652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0358913-03-001-0358913,0358913-03-001,358913,Bartolini Marcella S,Bella Marcella,555 Buena Vista W Ave Apt 306,San Francisco,CA,94117.0,2013-07-10T00:00:00.000,2021-12-31T00:00:00.000,2013-07-11T00:00:00.000,2020-05-15T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Haight Ashbury,,POINT (-122.443247 37.766469551),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,3.0,112.0
0310668-48-001-0310668,0310668-48-001,310668,Ishaan Lillian,Cwambassadors.Org,1365 Grove St,San Francisco,CA,94117.0,1997-10-24T00:00:00.000,,2012-04-10T00:00:00.000,2023-07-14T00:00:00.000,,1365 Grove St,San Francisco,94117,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4389835 37.77552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1065600-05-161-1018273,1065600-05-161,1018273,"Nwjenterprises, LLC",Nina M. Wilson,66 Danton St,San Francisco,CA,94112.0,2015-08-25T00:00:00.000,2020-06-30T00:00:00.000,2016-01-25T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.432724 37.731276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,5.0,28.0,94.0
1134994-02-171-1064880,1134994-02-171,1064880,Caba Corp,Creola,1298 Church St,San Francisco,CA,94114.0,2017-02-02T00:00:00.000,2017-02-28T00:00:00.000,2017-02-02T00:00:00.000,2017-02-28T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.427486 37.750212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1305486-05-221-1135309,1305486-05-221,1135309,Lily Tan,Lily Tan,96 -98 Lundys Ln Unit 98,San Francisco,CA,94110.0,2022-05-19T00:00:00.000,,2022-05-19T00:00:00.000,,,96-98 Lundys Ln Unit 98,San Francisco,94110,CA,,,,False,True,,,,9.0,Bernal Heights,,POINT (-122.4190215 37.744002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1236307-10-191-1107673,1236307-10-191,1107673,European Enterprises,European Enterprises,711 South Rd,Belmont,CA,94002.0,2019-10-16T00:00:00.000,2021-03-01T00:00:00.000,2019-10-16T00:00:00.000,2021-03-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.281208989 37.520963982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1214297-02-191-0188876,1214297-02-191,188876,Yeung Cheuk Y & Kwai Kuen,Yeung Cheuk Y & Kwai Kuen,3838 24th St,San Francisco,CA,94114.0,1988-01-20T00:00:00.000,,2018-01-01T00:00:00.000,,,240 Ortega St,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.428341 37.751841),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0081557-01-001-0081557,0081557-01-001,81557,Hall Tim J & Fong Peggy,2351-2357 Anza Apt,2351 Anza St,San Francisco,CA,94118.0,1973-01-01T00:00:00.000,2018-06-30T00:00:00.000,1973-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4735795 37.778517),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1079579-06-161-1038596,1079579-06-161,1038596,Pierre Sahmel,Pierre Sahmel,1839 47 Ave,San Francisco,CA,94122.0,2016-06-29T00:00:00.000,2020-07-01T00:00:00.000,2016-06-29T00:00:00.000,2020-01-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.506767 37.752147),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1383660-03-251-1148447,1383660-03-251,1148447,Milica Radovic Mandic,Milica Radovic Mandic Airbnb,690 Long Bridge St Apt 420,San Francisco,CA,94158.0,2023-07-01T00:00:00.000,,2025-03-17T00:00:00.000,,,690 Long Bridge St Apt 420,San Francisco,94158,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,True,,,,6.0,Mission Bay,,POINT (-122.3928675 37.772865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1242077-01-201-1109542,1242077-01-201,1109542,"Sf Wines & Spirits, Inc.",Sf Wines & Spirits,915 Stockton St,San Francisco,CA,94108.0,2019-12-17T00:00:00.000,,2020-01-07T00:00:00.000,,,1136 Orchard Rd,Lafayette,94549,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4081495 37.794267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1230311-08-191-1105221,1230311-08-191,1105221,Tcfi Home 1 LLC,Tcfi Home 1 LLC,140 S Van Ness Ave Unit 502,San Francisco,CA,94103.0,2019-06-21T00:00:00.000,2024-05-31T00:00:00.000,2019-07-11T00:00:00.000,2020-10-07T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission,,POINT (-122.4185265 37.771722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0324169-01-001-0324169,0324169-01-001,324169,Leong Sam B,Dr Sam B Leong Phd,2339 Ocean Ave,San Francisco,CA,94127.0,1999-01-01T00:00:00.000,,2006-05-03T00:00:00.000,2008-12-31T00:00:00.000,,235 Westlake Ctr 412 Pmb,Daly City,94015,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4689175 37.729485),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
0486336-01-001-0486336,0486336-01-001,486336,Long Bridge Pizza Company LLC,Long Bridge Pizza Company,2347 3rd St,San Francisco,CA,94107.0,2014-01-22T00:00:00.000,,2014-01-22T00:00:00.000,,,2347 3rd St,San Francisco,94107,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",10.0,Potrero Hill,,POINT (-122.388291 37.759473),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1260184-09-201-1117540,1260184-09-201,1117540,Frontline Janitorial Limited Liability Co.,Frontline Janatorial,388 Market St 1300,San Fransisco,CA,94111.0,2020-09-16T00:00:00.000,2024-06-30T00:00:00.000,2020-09-16T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3980875 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1054986-02-161-1026596,1054986-02-161,1026596,Rw Group LLC,Rusty,3505 17th St,San Francisco,CA,94110.0,2016-02-19T00:00:00.000,2019-06-30T00:00:00.000,2016-02-19T00:00:00.000,2017-02-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.424228 37.76301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0463496-01-001-0463496,0463496-01-001,463496,Roche Amber E,Brussels,411 15th Ave 12,San Francisco,CA,94118.0,2011-10-18T00:00:00.000,2012-12-30T00:00:00.000,2011-10-18T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4742275 37.780263),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1137629-02-171-1066130,1137629-02-171,1066130,"Hearst Technology, Inc.","Hearst Technology, Inc.",214 N Tryon St,Charlotte,NC,28202.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,2021-04-19T00:00:00.000,,3540 Toringdon Way Fl 8,Charlotte,28277,NC,5100-5199,Information,Information,False,False,,,,,,,POINT (-80.84058675 35.227733108),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1382113-02-251-1167162,1382113-02-251,1167162,Nicole Hirsch,Nicole Hirsch,1185 30th St,Oakland,CA,94608.0,2025-02-27T00:00:00.000,,2025-02-27T00:00:00.000,,,1185 30th St,Oakland,94608,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.28241766 37.822019773),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1075876-06-161-1036855,1075876-06-161,1036855,Chi Yuen Kam,Uber,17397 Mill Stone Way,Lathrop,CA,95330.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,17397 Mill Stone Way,Lathrop,95330,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.304638982 37.802539015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1346422-11-231-1146296,1346422-11-231,1146296,Yang Family Trust,Geary Parkway Motel,4750 Geary Blvd,San Francisco,CA,94118.0,2016-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,5636 Po Box,San Jose,95150,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.47038 37.781055),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1056935-03-161-0470753,1056935-03-161,470753,Kabob Trolley LLC,Kabob Trolley,298 King St,San Francisco,CA,94120.0,2012-08-01T00:00:00.000,,2016-03-01T00:00:00.000,2016-03-01T00:00:00.000,,755 Font Blvd Ste 107a,San Francisco,94132,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Mission Bay,,POINT (-122.39399898 37.777204),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1216755-03-191-1099906,1216755-03-191,1099906,Nancy Lam,Nancy Elle,3875 18th St Apt 11,San Francisco,CA,94114.0,2019-03-22T00:00:00.000,2020-02-23T00:00:00.000,2019-03-22T00:00:00.000,2020-02-23T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4298665 37.760958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
1311622-08-221-1137697,1311622-08-221,1137697,Element Construction And Maint,Element Construction And Maint,356 Mathew St,Santa Clara,CA,95050.0,2022-08-08T00:00:00.000,,2022-08-08T00:00:00.000,,,356 Mathew St,Santa Clara,95050,CA,,,,False,False,,,,,,,POINT (-121.939703013 37.361979982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1234291-09-191-1106816,1234291-09-191,1106816,"Gis Operations, Inc",Fysical,1836 Broadway Street,San Francisco,CA,94109.0,2019-08-09T00:00:00.000,2023-06-30T00:00:00.000,2019-08-09T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5100-5199,Information,Information,False,False,,,,2.0,Pacific Heights,,POINT (-122.427352203 37.795266856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0159589-01-001-0159589,0159589-01-001,159589,Martin Francis J-Arnold Md,200-210 Miramar Av Apartments,200 Miramar Ave,San Francisco,CA,94112.0,1982-09-27T00:00:00.000,2022-06-29T00:00:00.000,1982-09-27T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.458032 37.722069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1060189-03-161-1029540,1060189-03-161,1029540,Mr Peaches Inc,Home Office,1563 Innes Ave,San Francisco,CA,94124.0,2016-03-01T00:00:00.000,2018-01-01T00:00:00.000,2016-03-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3883405 37.738827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1332818-05-231-1127984,1332818-05-231,1127984,Divya Swaminathan Slp,Divya Swaminathan Slp,5247 California St,San Francisco,CA,94118.0,2021-09-01T00:00:00.000,2024-03-01T00:00:00.000,2023-05-14T00:00:00.000,2024-03-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.473935 37.784223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1319758-12-221-1141153,1319758-12-221,1141153,1535 Jackson LLC,1535 Jackson LLC,1515 Vallejo St Fl 4,San Francisco,CA,94109.0,2019-04-11T00:00:00.000,,2019-04-11T00:00:00.000,,,1515 Vallejo St Fl 4,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.422752 37.79622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0468186-01-999-0468186,0468186-01-999,468186,Amos Ehoud,E.A. Locksmith,1 Manor Ter,Mill Valley,CA,94941.0,2012-04-10T00:00:00.000,2018-06-30T00:00:00.000,2012-04-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.537142021 37.903960002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0486266-01-001-0486266,0486266-01-001,486266,Farrier Jr Charles W,Crumble & Whisk,2948 Folsom St,San Francisco,CA,94110.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,2019-03-25T00:00:00.000,,3485 Twin Oaks Way,Oakland,94605,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.414211 37.750176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1281467-07-211-1125889,1281467-07-211,1125889,Josephine Wilhelm,Book Castle SF,180 Capp St Fl 2nd,San Francisco,CA,94110.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,,443 Cortland Ave,San Francisco,94110,CA,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4190575 37.763865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0911210-01-001-0911210,0911210-01-001,911210,Raphael House Of San Francisco,Raphael House Of San Francisco,1065 Sutter St,San Francisco,CA,94109.0,1991-08-01T00:00:00.000,,1991-08-01T00:00:00.000,,,1065 Sutter St,San Francisco,94109,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4177075 37.787769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0430009-01-001-0430009,0430009-01-001,430009,Llora Eduard A,Disseny Llora,660 De Haro St,San Francisco,CA,94107.0,2008-07-01T00:00:00.000,2018-06-30T00:00:00.000,2008-07-01T00:00:00.000,2017-09-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.4015885 37.761507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1252169-05-201-1006146,1252169-05-201,1006146,Maay Rodolfo,Jmb Bakery,2907 16th St,San Francisco,CA,94103.0,2014-11-17T00:00:00.000,,2020-05-15T00:00:00.000,2021-06-01T00:00:00.000,,294 Turk St,San Francisco,94102,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Mission,,POINT (-122.4179235 37.764936),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0207666-01-001-0207666,0207666-01-001,207666,Breivis James S & Diane P Etal,160 Central Av Apartments,160 Central Ave,San Francisco,CA,94117.0,1991-07-23T00:00:00.000,,1991-07-23T00:00:00.000,,,160 Central Ave Apt 1,San Francisco,94117,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4435555 37.771272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1195210-07-181-1090254,1195210-07-181,1090254,Marisal LLC,Marisal,33 Cortland Ave Unit A,San Francisco,CA,94110.0,2018-07-17T00:00:00.000,2023-05-01T00:00:00.000,2018-07-17T00:00:00.000,2018-09-01T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,9.0,Bernal Heights,,POINT (-122.4220005 37.740897),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0479286-01-001-0479286,0479286-01-001,479286,Eyebrows Anonymous LLC,Eyebrows Anonymous LLC,1472 California St,San Francisco,CA,94109.0,2013-01-01T00:00:00.000,2018-06-30T00:00:00.000,2013-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.418585 37.791153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
