uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1364235-06-241-1152070,1364235-06-241,1152070,"Minh Ngo & Trinh Thuan Thai, LLC",5816 Geary,5816 Geary Blvd,San Francisco,CA,94121.0,2014-09-30T00:00:00.000,,2014-10-01T00:00:00.000,,,262 Po Box,Millbrae,94030,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.481891 37.780542),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0462614-01-999-0462614,0462614-01-999,462614,Csi Construction Inc,Csi Construction,1755 E Bayshore Rd 27a,Redwood City,CA,94063.0,2011-09-15T00:00:00.000,2013-12-31T00:00:00.000,2011-09-15T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.209856027 37.489412989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1347904-12-231-1153000,1347904-12-231,1153000,Home Front Contractors Inc,Home Front Contractors Inc,212 W Yosemite Ave Ste A,Manteca,CA,95336.0,2023-12-05T00:00:00.000,,2023-12-05T00:00:00.000,,,212 W Yosemite Ave Ste A,Manteca,95336,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.218088037 37.79717598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1219282-04-191-1100889,1219282-04-191,1100889,Jose Luis Flores Nunez,Jose Flores Photography,833 Market St Ste 315,San Francisco,CA,94103.0,2019-04-17T00:00:00.000,2022-06-29T00:00:00.000,2019-04-17T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,South of Market,,POINT (-122.406084 37.784808),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1251301-04-201-1094670,1251301-04-201,1094670,2200 Jackon Street LLC,2200 Jackson - Parking,2200 Jackson St,San Francisco,CA,94115.0,2018-11-01T00:00:00.000,,2018-11-01T00:00:00.000,,,1145 Market St 1200 #,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,2.0,Pacific Heights,,POINT (-122.4315135 37.793142),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1010129-10-141-0166347,1010129-10-141,166347,Dynamicore Consulting Inc,Dynamicore Consulting Inc,18 Buena Vista Terr,San Francisco,CA,94117.0,1987-07-27T00:00:00.000,2021-12-31T00:00:00.000,2012-12-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.438547 37.768266),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,5.0,112.0
1041027-09-151-1019111,1041027-09-151,1019111,Wu Jason,Jason's Salon,807 Broadway,San Francisco,CA,94133.0,2015-09-30T00:00:00.000,,2015-09-30T00:00:00.000,,,807 Broadway,San Francisco,94133,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Chinatown,,POINT (-122.41034908 37.797245436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
0464916-01-001-0464916,0464916-01-001,464916,Taback Harris B,Law Offices Of Harris B Taback,345 Franklin St #102,San Francisco,CA,94102.0,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,,,345 Franklin St # 102,San Francisco,94102,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.42178 37.777707),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1031574-06-151-1015040,1031574-06-151,1015040,Haileselassie Wolde,Shoulder Dancing Authentic Ethiopian Foods,629 Fulton St,San Francisco,CA,94102.0,2016-07-12T00:00:00.000,2022-08-02T00:00:00.000,2015-06-24T00:00:00.000,2015-09-05T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4274455 37.777725),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1114552-08-161-1055048,1114552-08-161,1055048,Lorenzo Edu,L&N Executive Black Car Service,383 Macarthur Blvd Unit 427,Oakland,CA,94610.0,2015-03-24T00:00:00.000,,2015-03-24T00:00:00.000,,,383 Macarthur Blvd 427 Unit,Oakland,94610,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.250740894 37.811706144),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1272164-03-211-1058654,1272164-03-211,1058654,Side Inc,Perch Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-03-18T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0445207-01-001-0445207,0445207-01-001,445207,Janicki Lynn/Johnson Kate,Tall Water,4104 24th St #715,San Francisco,CA,94114.0,2010-01-06T00:00:00.000,2019-06-30T00:00:00.000,2010-01-06T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4343935 37.751445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0480673-01-001-0480673,0480673-01-001,480673,La Pasion Del Novio LLC,La Pasion Del Novio LLC,2400 Fulton St,San Francisco,CA,94118.0,2013-06-01T00:00:00.000,,2013-06-01T00:00:00.000,,,2400 Fulton St,San Francisco,94118,CA,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4565785 37.774755),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
0465935-01-001-0465935,0465935-01-001,465935,Sidecar Technologies Inc,Shepherd Is,360 Pine St,San Francisco,CA,94104.0,2011-09-01T00:00:00.000,2021-06-30T00:00:00.000,2011-09-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402043 37.792179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0398836-01-001-0398836,0398836-01-001,398836,Baribeau Joseph,Home Trade,1655a Washington St,San Francisco,CA,94109.0,2006-05-10T00:00:00.000,2018-06-30T00:00:00.000,2010-08-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.420448 37.793097),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1273363-03-211-1114751,1273363-03-211,1114751,Cacao America LLC,Cacao America LLC,60 Morris St,San Francisco,CA,94107.0,2020-03-07T00:00:00.000,2023-05-20T00:00:00.000,2021-03-31T00:00:00.000,2023-03-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.402647176 37.776956358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0374118-02-001-0374118,0374118-02-001,374118,34 Mason St LLC,Polos Blue Cube,34 Mason St,San Francisco,CA,94102.0,2004-02-06T00:00:00.000,2018-06-30T00:00:00.000,2005-01-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4089955 37.78398),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,10.0,36.0,19.0
0345397-01-001-0345397,0345397-01-001,345397,Onondaga Baptist Church,Helping Hands Intl Ministry,200 Onondaga Ave,San Francisco,CA,94112.0,2001-04-25T00:00:00.000,,2001-04-25T00:00:00.000,,,200 Onondaga Ave,San Francisco,94112,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.441481 37.722951),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1169781-12-171-0439664,1169781-12-171,439664,Yola Ventures Inc,Yola Ventures Inc,909 Montgomery St Ste #104,San Francisco,CA,94133.0,2008-04-01T00:00:00.000,,2015-08-05T00:00:00.000,2018-09-30T00:00:00.000,,548 Market St 38798 Unit,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.4040815 37.797516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1377271-12-241-0308761,1377271-12-241,308761,Ng Andrew S,Ceec Communications Co,2223 39th Ave,San Francisco,CA,94116.0,2006-04-19T00:00:00.000,,2024-11-18T00:00:00.000,,,2223 39th Ave,San Francisco,94116,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.497686 37.745343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0114859-01-001-0114859,0114859-01-001,114859,Eastwind Books & Arts Inc,Eastwind Books & Arts Inc,1435 Stockton St A,San Francisco,CA,94133.0,1978-11-01T00:00:00.000,2023-04-10T00:00:00.000,1978-11-01T00:00:00.000,2023-04-10T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,3.0,Chinatown,,POINT (-122.409189 37.799109),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0489266-01-001-0489266,0489266-01-001,489266,Alfaro Ingrid Maria,Illusion's Peru Boutique,2863 Mission St,San Francisco,CA,94110.0,2014-05-03T00:00:00.000,2014-05-30T00:00:00.000,2014-05-03T00:00:00.000,2014-05-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4180135 37.75122),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1174284-01-181-1081471,1174284-01-181,1081471,Bret Sylvester,San Francisco Cocktail Company,538 Balboa St Ste A,San Francisco,CA,94118.0,2018-01-03T00:00:00.000,2020-03-15T00:00:00.000,2018-01-03T00:00:00.000,2020-03-15T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.464746 37.777455),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1348671-12-231-1153329,1348671-12-231,1153329,Zanger Family Trust,Zanger Family Trust,2846 And Mission St,San Francisco,CA,94110.0,1991-02-13T00:00:00.000,,1991-02-13T00:00:00.000,,,1200 N Veitch St Apt 908,Arlington,22201,VA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.418418552 37.75148646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0478407-02-001-0478407,0478407-02-001,478407,Little Narunee,Marina Thai Massage,3288 Steiner St 100,San Francisco,CA,94123.0,2014-01-31T00:00:00.000,2015-06-30T00:00:00.000,2014-01-31T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.43764 37.799515),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1282448-07-211-1039184,1282448-07-211,1039184,Vesey Exclusive Corporation,Vz Exclusive,2960 Van Ness Ave Ste A,San Francisco,CA,94109.0,2016-06-13T00:00:00.000,,2020-11-01T00:00:00.000,,,330 Hermann St,San Francisco,94117,CA,,,,False,False,,,,2.0,Russian Hill,,POINT (-122.424507 37.803042),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1064361-04-161-1029623,1064361-04-161,1029623,Clara Lending Co,Clara,222 Sutter St 8th Fl,San Francisco,CA,94108.0,2016-03-29T00:00:00.000,2019-06-30T00:00:00.000,2016-04-27T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4045 37.790037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0407825-02-999-0407825,0407825-02-999,407825,Gill Nirmal,Nirmal Gill,2069 Masterpiece Ct,Manteca,CA,95336.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2013-09-15T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.25314 37.825233),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0144849-02-001-0144849,0144849-02-001,144849,Wan Raymond K,Wan & Wan Financial Services,787 46th Ave,San Francisco,CA,94121.0,1997-09-15T00:00:00.000,,2003-01-01T00:00:00.000,,,877 44th Ave,San Francisco,94121,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.507136 37.773711),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1175981-01-181-0473472,1175981-01-181,473472,Purple Star Md Collective,Purple Star Md,2348 Jerrold Ave,San Francisco,CA,94124.0,2012-11-07T00:00:00.000,,2017-03-01T00:00:00.000,,,2520 Mission St,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.401881 37.746468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1247545-02-201-1013608,1247545-02-201,1013608,Smm Facilities Inc,"Smm Facilities, Inc.",531 Airport Blvd,South San Francisco,CA,94080.0,2015-04-01T00:00:00.000,,2019-08-01T00:00:00.000,,,524 E Brokaw Rd,San Jose,95112,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.406850873 37.656863824),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0318549-01-001-0318549,0318549-01-001,318549,"Grossberg John B, Ph.D.,Mft",John Grossberg Phd Mft,4112 24th St,San Francisco,CA,94114.0,1998-07-24T00:00:00.000,2014-12-30T00:00:00.000,2004-03-01T00:00:00.000,2014-12-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4345825 37.751517),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0431848-01-001-0431848,0431848-01-001,431848,Howell Colleen J,Impression Green,2277 16th Ave,San Francisco,CA,94116.0,2008-08-27T00:00:00.000,2018-05-14T00:00:00.000,2008-08-27T00:00:00.000,2018-05-14T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4730665 37.745496),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1376394-12-241-1163593,1376394-12-241,1163593,Diana B Quintanilla Grimaldo,El Cevichero Peruvian Cuisine,300 Bay Shore Blvd,San Francisco,CA,94124.0,2024-11-01T00:00:00.000,,2024-12-13T00:00:00.000,,,14 Tioga Ave,San Francisco,94134,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.4055665 37.743003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,2.0,2.0,82.0
1059254-03-161-1029086,1059254-03-161,1029086,Good Times Restaurants LLC,Rooh,333 Brannan St,San Francisco,CA,94107.0,2016-03-01T00:00:00.000,,2016-03-01T00:00:00.000,,,6809 Elwood Rd,San Jose,95120,CA,7220-7229,Food Services,Food Services,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",6.0,Financial District/South Beach,,POINT (-122.3924355 37.780938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1286040-09-211-1127664,1286040-09-211,1127664,Adls Builders Corp,Adls Builders Corp,456 Tocoloma Ave,San Francisco,CA,94134.0,2021-09-03T00:00:00.000,,2021-09-03T00:00:00.000,2021-09-03T00:00:00.000,,1294 Mokelume Dr,Antioch,94531,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3991405 37.709721),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,89.0,2.0,9.0,1.0,89.0
1158699-08-171-1075034,1158699-08-171,1075034,Hanson Crawford Crum Family Law Group Llp,Hanson Crawford Crum Family Law Group Llp,505 Montgomery St Ste 625,San Francisco,CA,94111.0,2017-06-01T00:00:00.000,2021-12-31T00:00:00.000,2017-06-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1033749-07-151-1016011,1033749-07-151,1016011,Loomis L Healy E,387-397 Union St,387 Union St #397,San Francisco,CA,94133.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,2902 Oak Forest Dr,San Angelo,76904,TX,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.4058275 37.800729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1384311-03-251-1168073,1384311-03-251,1168073,House Of Venus LLC,House Of Venus,1701 Talmage Rd Apt 10,Ukiah,CA,95482.0,2025-03-25T00:00:00.000,,2025-03-25T00:00:00.000,,,1701 Talmage Rd Apt 10,Ukiah,95482,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-123.171073991 39.132941258),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1029097-05-151-1013887,1029097-05-151,1013887,Brusilovskiy Inc,Brusilovskiy Inc,50 Chumasero Dr 1d,San Francisco,CA,94132.0,2015-05-26T00:00:00.000,,2015-05-26T00:00:00.000,,,595 John Muir Dr C517 Apt,San Francisco,94132,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4736245 37.714275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1326215-02-231-1143864,1326215-02-231,1143864,Team First LLC,Team First LLC,3131 Camino Del Rio N Ste 650,San Diego,CA,92108.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,3131 Camino Del Rio N Ste 650,San Diego,92108,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-117.126776994 32.775030994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1293217-12-211-1058654,1293217-12-211,1058654,Side Inc,Cush Real Estate By Design,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-12-10T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1340815-08-231-0362230,1340815-08-231,362230,Qiu Qi Hang,Qi Hang Qiu,4516 Mission St,San Francisco,CA,94112.0,2003-01-01T00:00:00.000,,2023-06-16T00:00:00.000,,,567 Pine St Ste 201,San Francisco,94108,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.4344205 37.725696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1140027-03-171-1050701,1140027-03-171,1050701,Richard T. Fiory,801 Fillmore Street,801 Fillmore St,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,2022-06-29T00:00:00.000,2017-03-15T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4317385 37.776906),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1268498-01-211-1120943,1268498-01-211,1120943,Mohamed Elsaghier,Mohamed Elsaghier,900 E 143rd Ave Apt 71,San Leandro,CA,94578.0,2021-01-01T00:00:00.000,2022-03-19T00:00:00.000,2021-01-01T00:00:00.000,2022-03-19T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.141292981 37.708252998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1179007-02-181-0168329,1179007-02-181,168329,Bon Appetit Management Co,Bon Appetit @ Usf Crossroads,2130 Fulton St,San Francisco,CA,94117.0,1987-07-01T00:00:00.000,,2017-12-17T00:00:00.000,,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065,CA,7220-7229,Food Services,Food Services,False,False,H03,"RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)",1.0,Lone Mountain/USF,,POINT (-122.451741 37.775295),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0471864-01-001-0471864,0471864-01-001,471864,Sf 814 California Street LLC,814 California,814 California St,San Francisco,CA,94108.0,2012-05-03T00:00:00.000,2024-01-19T00:00:00.000,2012-05-03T00:00:00.000,2024-01-19T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.4080145 37.792422),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,6.0,16.0
1080222-07-161-0313288,1080222-07-161,313288,Luna Sea Womens Perf Projt Inc,Luna Sea Womens Perf Projt Inc,2940 16th St #200-2,San Francisco,CA,94103.0,1997-03-25T00:00:00.000,2018-06-30T00:00:00.000,1997-03-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.41836 37.76516),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0330787-01-001-0330787,0330787-01-001,330787,Spiro Mark J Md Et Al,Calif Emergency Physicians,450 Stanyan St Er,San Francisco,CA,94117.0,1999-01-01T00:00:00.000,,1999-01-01T00:00:00.000,,,2100 Powell St Ste 400,Emeryville,94608,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4542025 37.774062),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1236873-10-191-1107903,1236873-10-191,1107903,Alexandra Marchant LLC,Alexandra Marchant,2 Marina Blvd Bldg D,San Francisco,CA,94123.0,2019-10-17T00:00:00.000,2024-05-15T00:00:00.000,2019-10-17T00:00:00.000,2019-12-02T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4319545 37.805508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,,6.0,13.0,98.0
1057367-03-161-1028141,1057367-03-161,1028141,Antounian Francois,Francois Antounian & Associates,2400 Broadway St,San Francisco,CA,94115.0,2016-03-04T00:00:00.000,2020-12-30T00:00:00.000,2016-03-04T00:00:00.000,2020-12-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.436698263 37.794072479),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1245949-02-201-1111718,1245949-02-201,1111718,Bradley Purton,K-Dog Consulting,178 Bluxome St Apt 116,San Francisco,CA,94107.0,2020-02-13T00:00:00.000,2020-05-13T00:00:00.000,2020-02-13T00:00:00.000,2020-05-13T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.399743658 37.774609904),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1157702-08-171-1074599,1157702-08-171,1074599,"Optima Integrated Health, Inc.","Optima Integrated Health, Inc.",1221 Harrison St Apt 8,San Francisco,CA,94103.0,2017-08-10T00:00:00.000,,2017-08-10T00:00:00.000,2021-05-31T00:00:00.000,,74 Langton St,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.408856771 37.773468635),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1239316-11-191-1108160,1239316-11-191,1108160,Sfjefe,Sf Jefe LLC,1356 Van Ness Ave,San Francisco,CA,94109.0,2019-10-31T00:00:00.000,,2019-11-25T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Nob Hill,,POINT (-122.421618 37.788399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0385715-04-001-0385715,0385715-04-001,385715,Spectacle Shoppe Inc,Archie Brower Company,177 Maiden Ln,San Francisco,CA,94108.0,2005-01-01T00:00:00.000,,2010-07-09T00:00:00.000,,,177 Maiden Ln,San Francisco,94108,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4062775 37.787958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0469594-01-999-0469594,0469594-01-999,469594,American Assets Trust Mgmt LLC,Aat Real Estate Managment LLC,11455 El Camino Real Ste 200,San Diego,CA,92130.0,2011-01-19T00:00:00.000,,2011-01-19T00:00:00.000,,,3420 Carmel Mountain Rd Ste 100,San Diego,92121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-117.236883015 32.926965981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1346969-11-231-1152598,1346969-11-231,1152598,James Delman,- -,2209 Clement St Bldg 220,San Francisco,CA,94121.0,2023-10-05T00:00:00.000,,2023-11-14T00:00:00.000,,,791 23rd St Unit Ave,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.483007 37.781865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1382565-03-251-1167337,1382565-03-251,1167337,Santana Global Ventures LLC,El Tonayense,1719 Harrison St,San Francisco,CA,94103.0,2025-01-16T00:00:00.000,,2025-03-03T00:00:00.000,,,33 Amaryllis Ct,South San Francisco,94080,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Mission,,POINT (-122.413382543 37.769297174),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
