uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0072143-01-001-0072143,0072143-01-001,72143,Yoshida Kenichiro,1774 Mission Bldg,1774 Mission St,San Francisco,CA,94103,1971-09-27T00:00:00.000,2013-10-04T00:00:00.000,1971-09-27T00:00:00.000,2013-10-04T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4203625 37.768824),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1250745-04-201-1113708,1250745-04-201,1113708,Blackbird Bell LLC,Blackbird Bell LLC,2347 Bryant St,San Francisco,CA,94110,2020-04-10T00:00:00.000,2020-04-11T00:00:00.000,2020-04-10T00:00:00.000,2020-04-11T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4092115 37.756854),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1329118-04-231-1058654,1329118-04-231,1058654,Side Inc,The Realty Society,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2023-04-03T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0408218-01-999-0408218,0408218-01-999,408218,Hlaing Tommy T,Hlaing Tommy T,1551 South Gate Ave #166,Daly City,CA,94015,2007-01-01T00:00:00.000,2018-06-28T00:00:00.000,2007-01-01T00:00:00.000,2018-06-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.474692987 37.676725014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1120360-09-161-0482443,1120360-09-161,482443,Dominguez Susana,Blowology,660 Market St Rm 210,San Francisco,CA,94104,2013-08-19T00:00:00.000,,2014-12-31T00:00:00.000,2021-05-07T00:00:00.000,,512 Brent Park Ct,Montgomery,77316,TX,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4029835 37.78848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0346312-01-001-0346312,0346312-01-001,346312,Glasier Cedric L,Cedric Glasier Photography,3924 Fulton St,San Francisco,CA,94118,2001-06-01T00:00:00.000,2015-06-16T00:00:00.000,2001-06-01T00:00:00.000,2015-06-16T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4739755 37.773288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1159701-08-171-0134460,1159701-08-171,134460,Waterfront Automobili Inc,Waterfront Automobile Service,1301 17th St,San Francisco,CA,94107,1981-01-01T00:00:00.000,,2017-08-31T00:00:00.000,,,1301 17th St,San Francisco,94107,CA,,,,False,False,D23,VEHICLE REPAIR GARAGE - MAJOR,VEHICLE REPAIR GARAGE - MAJOR,10.0,Potrero Hill,,POINT (-122.397237 37.764837),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
0483294-01-001-0483294,0483294-01-001,483294,Romotive Inc,Romotive Inc,151 10th St,San Francisco,CA,94103,2013-07-01T00:00:00.000,2015-03-31T00:00:00.000,2013-07-01T00:00:00.000,2015-03-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4148455 37.7748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1150256-06-171-1071814,1150256-06-171,1071814,High Q Renders LLC,High Q Renders LLC,690 Long Bridge St Apt 1408,San Francisco,CA,94158,2017-05-15T00:00:00.000,,2017-05-15T00:00:00.000,2018-12-31T00:00:00.000,,584 Castro St 2000 #,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.3928675 37.772865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1243398-01-201-0400443,1243398-01-201,400443,Nottoscale,Nottoscale,275 Ellis St,San Francisco,CA,94102,2006-08-01T00:00:00.000,2022-10-01T00:00:00.000,2019-02-15T00:00:00.000,2022-10-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Tenderloin,,POINT (-122.4105975 37.78488),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1059679-03-161-1029295,1059679-03-161,1029295,Conor Crawford,Conor Crawford,2418 18th Ave,San Francisco,CA,94116,2016-03-22T00:00:00.000,2019-06-30T00:00:00.000,2016-03-22T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4742815 37.742697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1347007-11-231-1081501,1347007-11-231,1081501,Pilot Platform Inc.,Plane,548 Market St # 91283,San Francisco,CA,94104,2017-01-17T00:00:00.000,,2023-04-27T00:00:00.000,,,548 Market St # 91283,San Francisco,94104,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0120762-01-001-0120762,0120762-01-001,120762,Anderson Nancy J,Anderson Nancy J,3065 Clay St,San Francisco,CA,94115,1978-03-01T00:00:00.000,,1978-03-01T00:00:00.000,,,Po Box 156855,San Francisco,94115,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.443407 37.789272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
0300098-01-001-0300098,0300098-01-001,300098,Hodges Scott R,Scott R Hodges,2130 Fillmore St 296,San Francisco,CA,94115,1996-11-01T00:00:00.000,,2008-05-01T00:00:00.000,2013-02-15T00:00:00.000,,584 Castro St 346 #,San Francisco,94114,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.43366 37.789461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1366725-07-241-1160608,1366725-07-241,1160608,Pr!Me Agent,Pr!Me Trip,166 Geary St Ste 1500,San Francisco,CA,94108,2024-07-17T00:00:00.000,,2024-07-17T00:00:00.000,,,166 Geary St Ste 1500,San Francisco,94108,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4061335 37.787769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1248324-03-201-0378589,1248324-03-201,378589,Testmagic Inc,Testmagic Inc,44 Montgomery St Fl 3,San Francisco,CA,94104,2004-07-01T00:00:00.000,,2020-02-01T00:00:00.000,2020-03-31T00:00:00.000,,Po Box 31818,San Francisco,94131,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1086143-08-161-1040958,1086143-08-161,1040958,Sentient Investment Management LLC,Sentient Investment Management LLC,1 California St Ste 2300,San Francisco,CA,94111,2016-03-16T00:00:00.000,2019-06-30T00:00:00.000,2016-03-16T00:00:00.000,2019-06-30T00:00:00.000,,,,,,5210-5239 5400-5499,Multiple,"Financial Services; Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397057 37.793223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0343134-03-001-0343134,0343134-03-001,343134,Mudyshkov Sergey,Mudyshkov Plumbing,321 9th Ave 10,San Francisco,CA,94118,2009-10-29T00:00:00.000,2018-06-30T00:00:00.000,2013-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.467941 37.782351),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1384910-04-251-1168321,1384910-04-251,1168321,"Care.Stat!, Inc.",Carerev,2108 N St Ste 4037,Sacramento,CA,95816,2022-08-23T00:00:00.000,,2022-08-23T00:00:00.000,,,2108 N St Ste 4037,Sacramento,95816,CA,,,,False,False,,,,,,,POINT (-121.480184198 38.571581356),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0462916-01-999-0462916,0462916-01-999,462916,Darmor Construction Inc,Skyline Development & Construc,1640 2nd St 205,Norco,CA,92860,2011-09-27T00:00:00.000,2018-06-30T00:00:00.000,2011-09-27T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-117.559873032 33.908474019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0184063-01-999-0184063,0184063-01-999,184063,Steele Vincent L,Majestic Floors Inc,5111 Port Chicago Hwy,Concord,CA,94520,1989-01-01T00:00:00.000,,1998-10-01T00:00:00.000,,,5111 Port Chicago Hwy,Concord,94520,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.025960005 38.015827019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0481951-01-001-0481951,0481951-01-001,481951,Lewis Easa,Fruit Of Our Lips,4 Gold Mine Dr Apt D,San Francisco,CA,94131,2013-05-01T00:00:00.000,2024-06-30T00:00:00.000,2013-05-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4362655 37.744155),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,22.0,57.0
1200182-09-181-1092513,1200182-09-181,1092513,Comtech LLC,Comtech LLC,1801 Robert Fulton Drive Ste 410,Reston,VA,20191,2014-10-14T00:00:00.000,,2014-10-14T00:00:00.000,,,1801 Robert Fulton Dr 410 Ste,Reston,20191,VA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-77.324550616 38.942559529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0957252-01-001-0957252,0957252-01-001,957252,Richland Properties,Richland Properties,1811 21st Ave,San Francisco,CA,94122,1995-03-10T00:00:00.000,2017-05-05T00:00:00.000,1995-03-10T00:00:00.000,2017-05-05T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.478741 37.753803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1354071-02-241-1154267,1354071-02-241,1154267,Frosty Fritters LLC,Frosty Fritters,1994 37th Ave,San Francisco,CA,94116,2024-01-07T00:00:00.000,,2024-01-07T00:00:00.000,2024-07-01T00:00:00.000,,2108 N St # 4000,Sacramento,95816,CA,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.495489505 37.749823358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0401736-01-001-0401736,0401736-01-001,401736,Corner Launderette Inc,Corner Launderette,4356 California St,San Francisco,CA,94118,2006-08-17T00:00:00.000,2022-04-30T00:00:00.000,2006-08-17T00:00:00.000,2022-04-30T00:00:00.000,,,,,,,,,False,False,H46 WM30,Multiple,AUTOMATIC LAUNDRY - FACILITIES; COUNTER/OTHER LESS THAN 100LBS,1.0,Inner Richmond,,POINT (-122.4644265 37.785285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
1322403-01-231-1142312,1322403-01-231,1142312,Tiffani Frances Mah-Cheung,Tiffani Frances Mah-Cheung,1600 Ocean Ave,San Francisco,CA,94112,2022-11-18T00:00:00.000,,2022-11-18T00:00:00.000,2023-09-06T00:00:00.000,,846 27th Ave,San Francisco,94121,CA,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4593325 37.724814),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
0395821-01-001-0395821,0395821-01-001,395821,Andreas Livia K,Sample Angel,1419 Compton Rd B,San Francisco,CA,94129,2006-02-21T00:00:00.000,2012-12-01T00:00:00.000,2006-02-21T00:00:00.000,2012-12-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.474358 37.794609),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0485369-02-001-0485369,0485369-02-001,485369,Montoya Carolina,Flats Cafe,2000 Bryant St,San Francisco,CA,94110,2013-12-16T00:00:00.000,2015-05-28T00:00:00.000,2013-12-16T00:00:00.000,2015-05-28T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.410155326 37.761676355),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1068539-05-161-1033421,1068539-05-161,1033421,Miller Jr Ronald,Odyssey Construction,1728 Ocean Ave Ste 217,San Francisco,CA,94112,2016-05-12T00:00:00.000,2021-06-30T00:00:00.000,2016-05-12T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4606555 37.725363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
0450396-01-001-0450396,0450396-01-001,450396,Pluemjit-Markarian Netsai,Netsai Pluemjit-Markarian,166 Geary St 1505,San Francisco,CA,94108,2010-07-01T00:00:00.000,2018-06-30T00:00:00.000,2010-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406062512 37.787667271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1370746-09-241-1162271,1370746-09-241,1162271,Jacqueline Bernard,Jacqueline Bernard,500 Folsom St Unit 200,San Francisco,CA,94105,2024-09-16T00:00:00.000,,2024-09-16T00:00:00.000,,,500 Folsom St Unit 2007,San Francisco,94105,CA,7210-7219,Accommodations,Accommodations,False,True,,,,6.0,Financial District/South Beach,,POINT (-122.394601005 37.787256339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0932791-07-001-0932791,0932791-07-001,932791,Wason Timothy S,San Francisco Running Race Mgt,275 5th St,San Francisco,CA,94103,1994-07-22T00:00:00.000,2018-06-30T00:00:00.000,2004-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4036 37.78074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1140699-03-171-1067574,1140699-03-171,1067574,Robert Bashaw,Bashaw Construction,1123 Carolina St,San Francisco,CA,94107,2017-03-23T00:00:00.000,2020-06-30T00:00:00.000,2017-03-23T00:00:00.000,2020-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,10.0,Potrero Hill,,POINT (-122.3993295 37.754316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0063473-01-001-0063473,0063473-01-001,63473,Perry Florence,3560 California Apts,3560 California St,San Francisco,CA,94118,1968-10-01T00:00:00.000,2012-02-03T00:00:00.000,1968-10-01T00:00:00.000,2012-02-03T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.452821 37.786797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0171108-01-001-0171108,0171108-01-001,171108,Leonardini Corporation The,Napa Valley Winery Exchange,415 Taylor St,San Francisco,CA,94102,1988-05-20T00:00:00.000,2020-06-30T00:00:00.000,1988-05-20T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4118575 37.786329),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0456724-01-001-0456724,0456724-01-001,456724,Simplicity Source Inc,Simplicity Source Inc,1247 Harrison St Apt 2,San Francisco,CA,94103,2011-01-04T00:00:00.000,,2011-01-04T00:00:00.000,,,1247 Harrison St Apt 13,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.40921111 37.773190614),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0404919-01-002-0404919,0404919-01-002,404919,Santana Hermelinda,Roberts Tailoring Services,2 New Montgomery St,San Francisco,CA,94105,2007-01-02T00:00:00.000,2018-06-30T00:00:00.000,2007-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401962 37.788417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1181470-03-181-1084661,1181470-03-181,1084661,On Point Enginering Inc,On Point Enginering,167 Elmira St,San Francisco,CA,94124,2018-02-23T00:00:00.000,2018-02-23T00:00:00.000,2018-02-23T00:00:00.000,2018-02-23T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.403384 37.735155),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1058748-03-161-1028826,1058748-03-161,1028826,Stellavise Inc,Stellavise Inc,402 8th Ave Ste 206c,San Francisco,CA,94118,2016-01-01T00:00:00.000,2017-04-01T00:00:00.000,2016-01-01T00:00:00.000,2017-05-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Inner Richmond,,POINT (-122.4660645 37.780632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1315945-10-221-1139542,1315945-10-221,1139542,Double Agency LLC,Double Agency LLC,619 28th Ave Apt 2,San Francisco,CA,94121,2022-08-24T00:00:00.000,,2022-08-24T00:00:00.000,,,619 28th Ave Apt 2,San Francisco,94121,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4881145 37.777599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1357139-04-241-1156892,1357139-04-241,1156892,"Tacos El Tucan Sf,LLC",Tacos El Tucan SF,3600 16th St,San Francisco,CA,94114,2024-04-01T00:00:00.000,,2024-04-01T00:00:00.000,,,3600 16th St,San Francisco,94114,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.433417 37.764396),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1244048-01-201-1099956,1244048-01-201,1099956,Ramen-Ya,Yokozuna Ramen Tavern,1968 Lombard St,San Francisco,CA,94123,2019-03-25T00:00:00.000,,2019-03-25T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.433939 37.800423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0384950-01-001-0384950,0384950-01-001,384950,Encarnacion Belen S,Belen Residential Care Home Fo,565 Grove St,San Francisco,CA,94102,1993-12-20T00:00:00.000,2021-06-30T00:00:00.000,1993-12-20T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.425893 37.777212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0481140-03-999-0481140,0481140-03-999,481140,Enersys Delaware Inc,Enersys California,11936 Altamar Pl,Santa Fe Springs,CA,90670,2013-07-01T00:00:00.000,,2013-07-01T00:00:00.000,2016-09-01T00:00:00.000,,2366 Bernville Rd,Reading,19605,PA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-118.067182022 33.957067013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1203939-10-181-1094281,1203939-10-181,1094281,Ace Electrical Inc,Ace Electrical Inc,5669 Snell Ave 177,San Jose,CA,95123,2018-10-26T00:00:00.000,2019-04-09T00:00:00.000,2018-10-26T00:00:00.000,2019-04-09T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.831812999 37.249259016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0465119-01-001-0465119,0465119-01-001,465119,Tihonova Inc,Tihonova Inc,50 Chumasero Dr 1d,San Francisco,CA,94132,2011-12-23T00:00:00.000,2015-05-26T00:00:00.000,2011-12-23T00:00:00.000,2015-05-26T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4736245 37.714275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1146671-05-171-1070307,1146671-05-171,1070307,Robert Kidwell,300 Santa Rosa Apts,300 Santa Rosa,San Francisco,CA,94112,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1193 Church St,San Francisco,94114,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Outer Mission,,POINT (-122.440161077 37.728993285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0355454-02-001-0355454,0355454-02-001,355454,Crepe O Chocolat,Bio,75 O'farrell St,San Francisco,CA,94108,2002-05-01T00:00:00.000,2017-09-29T00:00:00.000,2011-03-15T00:00:00.000,2017-09-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4055575 37.786464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1187142-05-181-1070831,1187142-05-181,1070831,Maureen Camille Campbell,Camille Campbell Psychotherapy,1996 Union St Ste 300,San Francisco,CA,94123,2017-05-25T00:00:00.000,,2018-05-01T00:00:00.000,,,110 Gough St Ste 403,San Francisco,94102,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.432085 37.797705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0412768-01-001-0412768,0412768-01-001,412768,Seoul On Wheels Inc,Seoul On Wheels Inc,1546 Fulton St,San Francisco,CA,94117,2007-01-22T00:00:00.000,2021-06-30T00:00:00.000,2007-01-22T00:00:00.000,2014-09-04T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.442444 37.776609),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1067265-05-161-1032825,1067265-05-161,1032825,Ersin,Erhan Ersin,146 Mcallister St 305,San Francisco,CA,94102,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,5.0,Tenderloin,,POINT (-122.41446 37.780857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
0473114-02-001-0473114,0473114-02-001,473114,Scotch & Soda Retail LLC,Scotch & Soda,59 Grant Ave,San Francisco,CA,94108,2012-09-27T00:00:00.000,2023-05-10T00:00:00.000,2012-09-27T00:00:00.000,2023-05-10T00:00:00.000,,,,,,,,,False,False,POS01,POINT OF SALES,POINT OF SALES,3.0,Financial District/South Beach,,POINT (-122.4052785 37.787526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0095127-01-001-0095127,0095127-01-001,95127,Wong Tiger,1262 Pacific Av Bldg,1262 Pacific Ave,San Francisco,CA,94109,1975-11-01T00:00:00.000,2022-06-29T00:00:00.000,1975-11-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4160515 37.79586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
0356526-03-001-0356526,0356526-03-001,356526,Millennium Partners Mgmt LLC,Millennium Partners Mgmt,735 Market St,San Francisco,CA,94103,2001-01-01T00:00:00.000,,2001-01-01T00:00:00.000,,,1995 Broadway Fl 3,New York,10023,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4042615 37.786779),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1024830-04-151-1012009,1024830-04-151,1012009,Carp Sarah And Hernandez Francisco,61 Glady's St,61 Gladys St,San Francisco,CA,94110,2015-04-03T00:00:00.000,2016-06-01T00:00:00.000,2015-04-03T00:00:00.000,2016-06-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4227115 37.739196),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1032180-07-151-1015365,1032180-07-151,1015365,Mcsweeney Julie,Julie Mcsweeney,19 Beulah St,San Francisco,CA,94117,2015-07-01T00:00:00.000,2015-11-30T00:00:00.000,2015-07-01T00:00:00.000,2015-11-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4507645 37.76751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1349149-12-231-0356285,1349149-12-231,356285,Diversified Inspections Itl,"IIa Lifting Services, Inc.",7777 N Black Canyon Hwy,Phoenix,AZ,85021,2002-01-01T00:00:00.000,,2002-01-01T00:00:00.000,,,Po Box 5609,Peoria,85385,AZ,,,,False,False,,,,,,,POINT (-112.111942007 33.551646303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1014184-12-141-1006886,1014184-12-141,1006886,Martinez Todd F,Tinez Builders,1856 Illinois St,San Francisco,CA,94124,2014-12-16T00:00:00.000,,2014-12-16T00:00:00.000,,,1856 Illinois St,San Francisco,94124,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3865225 37.748475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
