uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0487684-02-001-0487684,0487684-02-001,487684,33sixty LLC,33sixty LLC,145 Rhode Island St,San Francisco,CA,94103,2014-03-01T00:00:00.000,,2014-05-07T00:00:00.000,,,145 Rhode Island St,San Francisco,94103,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.4023625 37.767888),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0443863-01-002-0443863,0443863-01-002,443863,Li Yong Xing,E-Eye,709 Velasco Ave,San Francisco,CA,94134,2009-10-14T00:00:00.000,2015-12-01T00:00:00.000,2012-05-01T00:00:00.000,2015-12-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.418828 37.709586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,74.0,9.0,9.0,40.0,74.0
0454832-02-001-0454832,0454832-02-001,454832,Rpm Mortgate Inc,Rpm Mortgate Inc,1160 Battery St,San Francisco,CA,94111,2010-02-22T00:00:00.000,2017-12-31T00:00:00.000,2010-05-11T00:00:00.000,2014-03-02T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401134 37.801917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1195767-07-181-1090253,1195767-07-181,1090253,Jacob Stern,Zeppelin Seafood,6738 Richmond Ave,Richmond,CA,94805,2018-07-17T00:00:00.000,2018-08-27T00:00:00.000,2018-07-17T00:00:00.000,2018-08-27T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-122.307054001 37.938794018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0464549-01-001-0464549,0464549-01-001,464549,Providentfm LLC,Provident Financial Management,2020 Union St,San Francisco,CA,94123,2011-09-01T00:00:00.000,2021-12-31T00:00:00.000,2011-09-01T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4324675 37.797687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1355538-03-241-1153904,1355538-03-241,1153904,Churreria Sf LLC,Churreria SF,521 A 3rd St,San Francisco,CA,94107,2024-01-01T00:00:00.000,,2024-03-01T00:00:00.000,,,312 Swift Ave,South San Francisco,94080,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3952525 37.781154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1064012-04-161-1031370,1064012-04-161,1031370,Hang Nguyen,Hn,2891 Rollingwood Dr,San Bruno,CA,94066,2016-04-26T00:00:00.000,2019-03-11T00:00:00.000,2016-04-26T00:00:00.000,2019-03-11T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.44826099 37.628289013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0440072-01-999-0440072,0440072-01-999,440072,Campbell Sales Company,Campbell Sales Company,1 Campbell Planc,,,8101,2009-01-01T00:00:00.000,2018-06-30T00:00:00.000,2009-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-83.78803 37.217506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0433627-04-001-0433627,0433627-04-001,433627,Nextdoor.Com Inc,Nextdoor.Com Inc,101 Spear St 230,San Francisco,CA,94105,2011-03-30T00:00:00.000,,2012-07-01T00:00:00.000,2014-05-04T00:00:00.000,,420 Taylor St,San Francisco,94102,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3933265 37.792314),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1245417-02-201-0459399,1245417-02-201,459399,Livingsocial LLC,Livingsocial LLC,75 Hawthorne St Ste 500,San Francisco,CA,94105,2009-12-07T00:00:00.000,2020-03-10T00:00:00.000,2017-12-28T00:00:00.000,2020-03-10T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398029 37.785456),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1353524-02-241-1155437,1353524-02-241,1155437,"Andromeda Surgical, Inc.","Andromeda Surgical, Inc.",101 Mississippi St,San Francisco,CA,94107,2023-04-03T00:00:00.000,,2023-04-03T00:00:00.000,2024-05-06T00:00:00.000,,2 Tower Pl Ste 1350,South San Francisco,94080,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3945415 37.765044),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1126598-11-161-1060801,1126598-11-161,1060801,Indaspec LLC.,"Indaspec, LLC.",12 S First St Ste 801,San Jose,CA,95113,2016-11-02T00:00:00.000,2017-08-01T00:00:00.000,2016-11-02T00:00:00.000,2017-08-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-121.890044008 37.336066993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1194012-07-181-1089762,1194012-07-181,1089762,P.G. Emminger Inc.,Emminger Corp,4036 Pacheco Blvd,Martinez,CA,94553,2015-01-01T00:00:00.000,,2018-06-28T00:00:00.000,,,4036 Pacheco Blvd,Martinez,94553,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-122.093385962 38.006584001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0180587-07-001-0180587,0180587-07-001,180587,Sf Fashion House Inc,Coit Tower Gift Shop,1 Telegraph Hill Blvd,San Francisco,CA,94133,1985-01-01T00:00:00.000,,1992-12-01T00:00:00.000,2013-11-17T00:00:00.000,,420 Grant Ave,San Francisco,94108,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,,POINT (-122.4058995 37.802313),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1305522-05-221-1135323,1305522-05-221,1135323,Sf Nail Bar LLC,Sf Nail Bar LLC,2275 Market St Ste B,San Francisco,CA,94114,2022-05-05T00:00:00.000,,2022-05-05T00:00:00.000,,,2275 Market St Ste B,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.432076 37.764558),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0411460-02-999-0411460,0411460-02-999,411460,Singh Bhupinder,Singh Bhupinder,4500 Natomas Central Drive 123,Sacramento,CA,95834,2007-01-01T00:00:00.000,2017-06-08T00:00:00.000,2011-03-25T00:00:00.000,2017-06-08T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.543161125 38.654074412),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0936594-02-001-0936594,0936594-02-001,936594,Kljajic Mike Milo,Creative Builders,236 West Portal Ave #257,San Francisco,CA,94127,1994-12-15T00:00:00.000,2018-05-01T00:00:00.000,2000-08-08T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4686925 37.738701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1238099-11-191-0922253,1238099-11-191,922253,Bbj Electric Inc,"Bbj Electric, Inc.",45 Dorman Ave,San Francisco,CA,94124,1993-07-01T00:00:00.000,,2015-07-06T00:00:00.000,2020-04-30T00:00:00.000,,Po Box 427,San Bruno,94066,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.402736 37.73943),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
0408241-01-001-0408241,0408241-01-001,408241,Hoe Soon S,Hoe Soon S,2139 42nd Ave,San Francisco,CA,94116,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.501016 37.746792),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1167867-11-171-1079336,1167867-11-171,1079336,Richard Manning,Richard Manning,2744 36th Ave,San Francisco,CA,94116,2015-11-01T00:00:00.000,2017-06-30T00:00:00.000,2015-11-01T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4931815 37.735893),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1036694-08-151-0375485,1036694-08-151,375485,Liao Shaoyi A,Law Offices Of S Alex Liao,1438 Market,San Francisco,CA,94102,2003-11-11T00:00:00.000,2024-02-01T00:00:00.000,2011-01-04T00:00:00.000,2024-02-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Tenderloin,,POINT (-122.418272021 37.776040169),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
1213333-02-191-1098453,1213333-02-191,1098453,Allegra Mautner,Prune Buggy,3467 19th St,San Francisco,CA,94110,2019-02-11T00:00:00.000,,2019-02-11T00:00:00.000,,,3467 19th St,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4207765 37.759941),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1010653-10-141-0469127,1010653-10-141,469127,Golden Goods Usa Inc,Golden Goods Usa Inc,1501 Mariposa St Ste 310,San Francisco,CA,94107,2011-01-01T00:00:00.000,2021-12-31T00:00:00.000,2014-06-20T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.398803 37.763577),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1220815-05-191-0376346,1220815-05-191,376346,Stiffler Larry W,Kaimasks,470 Fillmore St 1,San Francisco,CA,94117,2004-04-01T00:00:00.000,2021-03-30T00:00:00.000,2019-05-06T00:00:00.000,2021-03-30T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.4304965 37.773747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1306558-05-221-1110579,1306558-05-221,1110579,Kelly Yi,"The Mindful Center For Individual, Couple, And Family Therapy",870 Market St Ste 1076,San Francisco,CA,94102,2019-11-15T00:00:00.000,2022-12-19T00:00:00.000,2022-05-31T00:00:00.000,2022-12-19T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1001654-07-141-0490989,1001654-07-141,490989,Mizen Builders Inc,Mizen Builders Inc,497 Joost Ave,San Francisco,CA,94127,2014-07-01T00:00:00.000,2018-06-30T00:00:00.000,2014-07-01T00:00:00.000,2018-06-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.446548 37.732113),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0381598-01-001-0381598,0381598-01-001,381598,Berenholtz James R,Hu Ra Records,20 Delmar St,San Francisco,CA,94117,2004-10-15T00:00:00.000,2018-05-31T00:00:00.000,2004-10-15T00:00:00.000,2018-05-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.445702 37.768734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0923606-02-001-0923606,0923606-02-001,923606,Wells Financial & Investment,Wells Realty,141 Clement St,San Francisco,CA,94118,1993-04-22T00:00:00.000,,1996-02-05T00:00:00.000,,,2455 Bantry Ln,South San Francisco,94080,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.46084 37.782873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0117571-02-001-0117571,0117571-02-001,117571,Nguyen John H & Julie T,2260 Mission St Apts,2260 Mission St,San Francisco,CA,94110,1979-03-01T00:00:00.000,2015-07-25T00:00:00.000,2007-03-01T00:00:00.000,2015-07-25T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4195615 37.76085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0386650-02-999-0386650,0386650-02-999,386650,Exaro Technologies Corporation,Exaro Technologies Corporation,1831 Bayshore Hwy,Hillsborough,CA,94010,2009-12-21T00:00:00.000,,2009-12-21T00:00:00.000,,,1831 Bayshore Hwy,Burlingame,94010,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.373820973 37.602653004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1306551-05-221-1090677,1306551-05-221,1090677,Thumbsplit Enterprises Inc,Thumbsplit,201 Spear St Ste 1100,San Francisco,CA,94105,2018-07-20T00:00:00.000,,2021-04-01T00:00:00.000,,,201 Spear St Ste 1100,San Francisco,94105,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0120149-02-002-0120149,0120149-02-002,120149,Auburn Equipment & Supply,Auburn Equipment & Supply,445 Bay Shore Blvd,San Francisco,CA,94124,1979-01-01T00:00:00.000,,1979-01-01T00:00:00.000,,,1929 Van Ness Ave,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.406737299 37.740509423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
0329976-01-001-0329976,0329976-01-001,329976,Dritt Linda P,Flashpoint International,2960 Broadway St,San Francisco,CA,94115,1999-07-31T00:00:00.000,,2001-08-01T00:00:00.000,,,633 Battery St Ste 100,San Francisco,94111,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.445816851 37.792924551),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1006545-09-141-0322054,1006545-09-141,322054,Inocencio Jocelyn R,Iwholesource,158 Ocean Ave,San Francisco,CA,94112,2012-07-14T00:00:00.000,,2012-07-14T00:00:00.000,,,158 Ocean Ave,San Francisco,94112,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4400635 37.723743),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0313209-01-001-0313209,0313209-01-001,313209,Alcantar & Kahl Llp,Alcantar & Kahl Llp,33 New Montgomery St 1850,San Francisco,CA,94105,1998-02-01T00:00:00.000,2020-12-31T00:00:00.000,2009-01-07T00:00:00.000,2015-12-21T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4014175 37.788669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1041357-10-151-0939044,1041357-10-151,939044,Zimmelman Jewelry Co Inc,Lang Antiques,309 Sutter St,San Francisco,CA,94108,1994-01-01T00:00:00.000,,2014-10-01T00:00:00.000,,,309 Sutter St,San Francisco,94108,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4056475 37.789407),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1356248-03-241-1156527,1356248-03-241,1156527,Carolina Tome,Carolina Tome,111 Santa Paula Dr,Daly City,CA,94015,2024-03-21T00:00:00.000,2025-03-28T00:00:00.000,2024-03-21T00:00:00.000,2025-03-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.474682006 37.68421701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1329293-04-231-1145195,1329293-04-231,1145195,"Ocvibe Sports & Entertainment, LLC","Ocvibe Sports & Entertainment, LLC",2695 E Katella Ave,Anaheim,CA,92806,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,2695 E Katella Ave,Anaheim,92806,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-117.87654804 33.807804009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0420762-01-001-0420762,0420762-01-001,420762,Cmea Development Company LLC,Cmea Development Company LLC,1 Letterman Dr #Ccm500,San Francisco,CA,94129,2007-01-01T00:00:00.000,,2011-09-01T00:00:00.000,,,2181 Greenwich St,San Francisco,94123,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Presidio,,POINT (-122.449716 37.798083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0455057-01-001-0455057,0455057-01-001,455057,Bhushnam LLC,Bhushnam LLC,159 Fair Oak St,San Francisco,CA,94110,2011-01-03T00:00:00.000,2015-05-31T00:00:00.000,2011-01-03T00:00:00.000,2015-05-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.421917685 37.775089181),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1175779-01-181-1082178,1175779-01-181,1082178,Joelle Schwartz,Joelle Schwartz,247 San Carlos St,San Francisco,CA,94110,2018-01-06T00:00:00.000,2018-05-01T00:00:00.000,2018-01-06T00:00:00.000,2018-05-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.419737 37.759437),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0448668-01-999-0448668,0448668-01-999,448668,Farzaneh Payman,Bay Area Design & Construction,801 S Winchester Blvd 5403,San Jose,CA,95128,2010-04-23T00:00:00.000,2013-02-01T00:00:00.000,2010-04-23T00:00:00.000,2013-02-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.9514 37.312855),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1142720-04-171-0426562,1142720-04-171,426562,A Better Way Inc,A Better Way Inc,2017 Mission St 2 Floor,San Francisco,CA,94110,2008-03-01T00:00:00.000,,2017-01-15T00:00:00.000,2022-06-01T00:00:00.000,,3200 Adeline St,Berkeley,94703,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.4193185 37.764837),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1139334-03-171-1066918,1139334-03-171,1066918,Angel Brothers Lath And Plaster Inc,Angel Brothers Lath And Plaster Inc,9275 Berwyn Way,Windsor,CA,95492,2017-03-10T00:00:00.000,2022-06-29T00:00:00.000,2017-03-10T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.819899992 38.551162998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1060252-03-161-1029573,1060252-03-161,1029573,Triptych Strength Training LLC,Triptych Strength Training LLC,47 Rebecca Lane Ln,San Francisco,CA,94124,2015-03-01T00:00:00.000,2020-08-31T00:00:00.000,2015-03-01T00:00:00.000,2016-09-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3831295 37.737684),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0414348-01-001-0414348,0414348-01-001,414348,Kongregate Inc,Kongregate,660 Mission St Ste 400,San Francisco,CA,94105,2006-07-05T00:00:00.000,2020-10-30T00:00:00.000,2007-08-27T00:00:00.000,2010-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401368 37.787094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1136470-02-171-1065628,1136470-02-171,1065628,"Software One, Inc.",Softwareone,522 Washington St Ste,San Francisco,CA,94111,2015-06-01T00:00:00.000,,2015-06-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,,POINT (-122.4025335 37.795833),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1249011-03-201-1113010,1249011-03-201,1113010,"Exclusive Lifestyles San Francisco, Inc.","Exclusive Lifestyles San Francisco, Inc.",4040 24th St,San Francisco,CA,94114,2020-02-27T00:00:00.000,2022-12-31T00:00:00.000,2020-02-27T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4327555 37.751625),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1340906-08-231-1149952,1340906-08-231,1149952,Stephanie Brown,Wonderwell,224 Guerrero St,San Francisco,CA,94103,2023-08-21T00:00:00.000,,2023-08-21T00:00:00.000,,,224 Guerrero St,San Francisco,94103,CA,,,,False,False,,,,8.0,Mission,,POINT (-122.4245655 37.76751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1380257-02-251-1166381,1380257-02-251,1166381,Mindfulfairy Foundation,Mindfulfairy Foundation,42 Heritage Ave,San Francisco,CA,94134,2025-01-06T00:00:00.000,,2025-01-06T00:00:00.000,,,42 Heritage Ave,San Francisco,94134,CA,4800-4999 5100-5199 6100-6299,Multiple,Transportation and Warehousing; Information; Private Education and Health Services,False,False,,,,10.0,Visitacion Valley,,POINT (-122.412194509 37.709809914),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1008401-09-141-1004440,1008401-09-141,1004440,"Illinois 19, LLC","Illinois 19, LLC",500 19th St,San Francisco,CA,94107,2013-10-30T00:00:00.000,,2013-10-30T00:00:00.000,,,Po Box 29129,San Francisco,94129,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.388003 37.762146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1207581-12-181-1095916,1207581-12-181,1095916,"Breathe Salt Yoga, Inc.",Breathe Salt Yoga,2528 Ocean Ave,San Francisco,CA,94132,2018-12-13T00:00:00.000,2023-10-15T00:00:00.000,2018-12-13T00:00:00.000,2023-10-15T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4726075 37.731627),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,41.0,62.0
0180600-02-001-0180600,0180600-02-001,180600,Dodt Daniel,Terra Firme,1556 Revere Ave,San Francisco,CA,94124,1988-09-22T00:00:00.000,2017-03-15T00:00:00.000,2004-12-10T00:00:00.000,2014-04-15T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3890875 37.731357),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1167329-11-171-1025898,1167329-11-171,1025898,Breadwallet LLC,Breadwallet LLC,292 IVy St Ste B,San Francisco,CA,94102,2015-10-01T00:00:00.000,2020-03-31T00:00:00.000,2017-04-01T00:00:00.000,2020-03-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.4227745 37.777608),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1338996-07-231-1148481,1338996-07-231,1148481,Slice With Spice LLC,Slice With Spice,90 -92 Charter Oak Ave # K34,San Francisco,CA,94124,2023-07-10T00:00:00.000,2024-03-13T00:00:00.000,2023-07-26T00:00:00.000,2024-03-13T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.40531 37.73682),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1362587-05-241-1158971,1362587-05-241,1158971,Emily Ly,M's Studio,1559 Sloat Blvd Ste B-17,San Francisco,CA,94132,2024-05-29T00:00:00.000,,2024-05-29T00:00:00.000,,,1559 Sloat Blvd Ste B-173,San Francisco,94132,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4895995 37.733013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
0086270-01-001-0086270,0086270-01-001,86270,Stadtner Rose A,3112 Geary Bldg,3112 Geary Blvd,San Francisco,CA,94118,1971-01-01T00:00:00.000,,1971-01-01T00:00:00.000,,,4444 Geary Blvd Ste 100,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4525465 37.782126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0442752-01-001-0442752,0442752-01-001,442752,Healthy Hotel Inc,Exceptional Aircraft,1814 Filbert St,San Francisco,CA,94123,2009-10-01T00:00:00.000,2016-03-01T00:00:00.000,2009-10-01T00:00:00.000,2016-03-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.429538 37.799046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1254241-06-201-1115166,1254241-06-201,1115166,Freedom West Homes Corporation,Freedom West Homes,820 Mcallister St,San Francisco,CA,94102,1973-01-01T00:00:00.000,,1973-01-01T00:00:00.000,2020-07-13T00:00:00.000,,820 Mcallister St,San Francisco,94102,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.425514 37.779453),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
