uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1072030-05-161-1035106,1072030-05-161,1035106,Geary Estate Associates Lp,Geary Estate Associates Lp,784 Geary St,San Francisco,CA,94109,2006-04-11T00:00:00.000,2017-06-14T00:00:00.000,2006-04-11T00:00:00.000,2017-06-14T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4161955 37.786563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
1358750-04-241-1157546,1358750-04-241,1157546,Saltare LLC,Tug's Boat Club,2051 3rd St Apt 112,San Francisco,CA,94107,2024-04-22T00:00:00.000,,2024-04-22T00:00:00.000,,,2051 3rd St Apt 112,San Francisco,94107,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.38839 37.763793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1306761-06-221-1135756,1306761-06-221,1135756,"Andrews, Robert",Zennellex,520 S Van Ness Ave Rm 209,San Francisco,CA,94110,2022-03-01T00:00:00.000,2022-03-01T00:00:00.000,2022-03-01T00:00:00.000,2022-03-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4176085 37.764666),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1057084-03-161-0360738,1057084-03-161,360738,Winder Gibson Architects Inc,Winder Gibson Architects,1898 Mission St,San Francisco,CA,94103,2006-07-17T00:00:00.000,,2016-02-15T00:00:00.000,,,1898 Mission St,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.420124 37.766844),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1170160-12-171-1080502,1170160-12-171,1080502,Xinh Ho,Cb&R Construction,221 Sagamore St,San Francisco,CA,94112,2017-12-11T00:00:00.000,2021-01-15T00:00:00.000,2017-12-11T00:00:00.000,2021-01-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.460039 37.711206),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1055293-02-161-1026811,1055293-02-161,1026811,Hoffmire David C,The Hoff Group,2614 Gough St #5,San Francisco,CA,94123,2016-02-22T00:00:00.000,2019-01-01T00:00:00.000,2016-02-22T00:00:00.000,2019-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.426847 37.797525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1260511-09-201-1117664,1260511-09-201,1117664,Masa's Sushi LLC,Sushi Taka,600 Kearny St,San Francisco,CA,94080,2020-04-20T00:00:00.000,2022-10-31T00:00:00.000,2020-04-20T00:00:00.000,2022-10-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",3.0,Chinatown,Chinatown,POINT (-122.404459008 37.793709015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1182018-03-181-1084921,1182018-03-181,1084921,"Vivid Vision, Inc.",Vivid Vision,525 York St,San Francisco,CA,94110,2015-02-01T00:00:00.000,,2015-02-01T00:00:00.000,,,5214f Diamond Heights Blvd,San Francisco,94131,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.408946 37.762704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1299871-03-221-1133042,1299871-03-221,1133042,Kale Lindsay Bonham,Kale Lindsay Bonham,962 Valencia St,San Francisco,CA,94110,2022-02-25T00:00:00.000,2023-08-23T00:00:00.000,2022-02-25T00:00:00.000,2023-08-23T00:00:00.000,,,,,,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",9.0,Mission,,POINT (-122.4214785 37.757502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1387299-04-251-1169336,1387299-04-251,1169336,"Distributional, Inc.","Distributional, Inc.",2261 Market St,San Francisco,CA,94114,2024-02-26T00:00:00.000,,2024-02-26T00:00:00.000,,,2261 Market St Ste 2298,San Francisco,94114,CA,5100-5199,Information,Information,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0476582-02-001-0476582,0476582-02-001,476582,Minuteman Holdings Co LLC,Minteman Parking Company,717 Battery St,San Francisco,CA,94111,2013-02-18T00:00:00.000,2014-10-31T00:00:00.000,2014-04-01T00:00:00.000,2014-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401296 37.797885),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,8.0,106.0
1175118-01-181-1081869,1175118-01-181,1081869,Rebecca Courry,"Rebecca Courry, Lcsw",582 Market St Ste 718,San Francisco,CA,94104,2018-01-01T00:00:00.000,2018-12-21T00:00:00.000,2018-01-01T00:00:00.000,2018-12-21T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0472395-01-001-0472395,0472395-01-001,472395,Lustig Lawrence R,Lawrence R Lustig,2380 Sutter St,San Francisco,CA,94115,2012-07-01T00:00:00.000,2014-06-30T00:00:00.000,2012-07-01T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4396225 37.785438),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0394699-02-001-0394699,0394699-02-001,394699,Chan Becky S,Travel Hotlines,870 Market St 1154,San Francisco,CA,94102,2010-04-05T00:00:00.000,2023-05-30T00:00:00.000,2010-05-01T00:00:00.000,2017-06-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0439420-01-001-0439420,0439420-01-001,439420,Urs-Teci Joint Venture,Urs-Teci Joint Venture,1 Montgomery St Ste 900,San Francisco,CA,94104,2009-04-15T00:00:00.000,2022-12-31T00:00:00.000,2010-05-01T00:00:00.000,2022-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40243 37.789254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0461968-01-001-0461968,0461968-01-001,461968,Farnath Theodore G,Farnath Investigations,15 Sharon St,San Francisco,CA,94114,2011-08-22T00:00:00.000,2014-04-13T00:00:00.000,2011-08-22T00:00:00.000,2014-04-13T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.429583 37.765692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0442075-01-001-0442075,0442075-01-001,442075,Alpine Investors Lp,Alpine Investors,3 Embarcadero 2330,San Francisco,CA,94111,2009-01-01T00:00:00.000,2014-12-31T00:00:00.000,2009-01-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388432556 37.782079308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0368711-00-000-0368711,0368711-00-000,368711,Rodriguez IVan A,Rodriguez IVan A,2460 Mission St #222,San Francisco,CA,94110,1995-05-08T00:00:00.000,2013-08-13T00:00:00.000,1995-05-08T00:00:00.000,2013-08-13T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4193995 37.757655),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0355173-03-001-0355173,0355173-03-001,355173,Preza Dolores G,Lady Diamonique,147 Ledyard St,San Francisco,CA,94124,2002-04-24T00:00:00.000,2017-06-01T00:00:00.000,2009-12-09T00:00:00.000,2017-06-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.400576 37.732176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1044803-11-151-1020982,1044803-11-151,1020982,Lori Coleman Advocates LLC,Lori Coleman Advocates,64 Perine Place,San Francisco,CA,94115,2015-11-17T00:00:00.000,2016-12-31T00:00:00.000,2015-11-17T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4366525 37.789128),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1357320-04-241-1156956,1357320-04-241,1156956,Amoore Tattoo LLC,Amoore Space,2169 Folsom St Unit A10,San Francisco,CA,94110,2024-04-01T00:00:00.000,,2024-04-01T00:00:00.000,,,2169 Folsom St Unit A100,San Francisco,94110,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4148365 37.762803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0416583-02-001-0416583,0416583-02-001,416583,Navarro Hector T,695 9th Ave Apts,695 9th Ave,San Francisco,CA,94118,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,1631a Folsom St,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4672885 37.77543),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1243138-01-201-1110621,1243138-01-201,1110621,Kfka Corp,City Discount Meat & Grocery Market,2298 Mission St,San Francisco,CA,94110,2020-01-16T00:00:00.000,,2020-01-16T00:00:00.000,,,2298 Mission St,San Francisco,94110,CA,7220-7229,Food Services,Food Services,False,False,H07 H31 WM18,Multiple,"RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; COMPUTING SCALE",9.0,Mission,,POINT (-122.4195165 37.760355),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1015225-12-141-1007331,1015225-12-141,1007331,Lenoir Gerald,Lenoir And Associates,1802 Bancroft Way,Berkeley,CA,94703,2014-12-31T00:00:00.000,2015-01-01T00:00:00.000,2014-12-31T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.274518973 37.86659398),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1171962-12-171-1027056,1171962-12-171,1027056,Bravo Michelle Anne,Bravo Michelle Anne,450 Sutter St Ste 2011,San Francisco,CA,94108,2007-04-19T00:00:00.000,,2007-04-19T00:00:00.000,,,450 Sutter St Rm 2011,San Francisco,94108,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,3.0,Financial District/South Beach,,POINT (-122.407848 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0385396-01-001-0385396,0385396-01-001,385396,Mar David,David Mar,566 Commercial St,San Francisco,CA,94111,1998-01-01T00:00:00.000,,1998-01-01T00:00:00.000,,,50 Arroyo Way,San Francisco,94127,CA,5210-5239 5240-5249,Multiple,Financial Services; Insurance,False,False,,,,3.0,Chinatown,,POINT (-122.4025965 37.794411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1345953-11-231-1152147,1345953-11-231,1152147,65 Equity Partners Management (Usa) Ltd.,65 Equity Partners Management (Usa) Ltd.,250 Montgomery St Ste 1250,San Francisco,CA,94104,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,250 Montgomery St Ste 1250,San Francisco,94104,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4022905 37.791585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1023598-03-151-1009141,1023598-03-151,1009141,Estep Nile,Nile Estep,55 Duboce Ave,San Francisco,CA,94103,2015-02-12T00:00:00.000,2019-06-30T00:00:00.000,2015-03-23T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4214245 37.769607),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1366679-07-241-1160588,1366679-07-241,1160588,Reese Mclaughlin & Felicia Mei,Tax Pro Near You,3148 Broderick St Apt A,San Francisco,CA,94123,2024-07-22T00:00:00.000,,2024-07-22T00:00:00.000,,,3148 Broderick St Apt A,San Francisco,94123,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.4441945 37.799514),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0343138-01-001-0343138,0343138-01-001,343138,Deng Xue F,Deng's Trucking,34 Varennes St,San Francisco,CA,94133,2001-02-15T00:00:00.000,2018-06-30T00:00:00.000,2001-02-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.406588 37.800297),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1287686-09-211-1128263,1287686-09-211,1128263,"Law Offices Of Alex Bonilla, A Professional Corporation","Law Offices Of Alex Bonilla, A Professional Corporation",1390 Market St Ste 200,San Francisco,CA,94102,2019-08-01T00:00:00.000,,2019-08-01T00:00:00.000,,,2001 Addison St Ste 300,Berkeley,94704,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0487835-01-001-0487835,0487835-01-001,487835,Halloran Catherine A,Catherine Halloran,265 Sutter St 2nd Fl,San Francisco,CA,94108,2014-03-11T00:00:00.000,2023-12-31T00:00:00.000,2014-03-11T00:00:00.000,2023-12-31T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404610528 37.78971067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1169078-11-171-1079955,1169078-11-171,1079955,"Tulip Cremation, Inc.",Tulip Cremation,180 Sansome St,San Francisco,CA,94104,2017-11-30T00:00:00.000,2019-08-30T00:00:00.000,2017-11-30T00:00:00.000,2019-08-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400612 37.791927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1296194-01-221-1131512,1296194-01-221,1131512,"Co-Lab Collective, LLC",Co-Lab Collective,427 Lisbon St,San Francisco,CA,94112,2022-01-11T00:00:00.000,,2022-01-11T00:00:00.000,,,427 Lisbon St,San Francisco,94112,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.433714 37.72143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0332761-02-001-0332761,0332761-02-001,332761,Schmidt Carmen,1028 Guerrero Apts,1028 Guerrero St,San Francisco,CA,94110,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,2014-12-31T00:00:00.000,,720 York St Ste 106,San Francisco,94110,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Mission,,POINT (-122.4234945 37.754685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1236015-10-191-1107543,1236015-10-191,1107543,N. Harris Computer Corporation,N. Harris Computer Corporation,1 Antares Dr 400,Ottawa,CA,20000,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,,1 Antares Dr Ste 400,Ottawa,K2E 8,ON,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-75.705583 45.335023014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1305909-05-221-1135450,1305909-05-221,1135450,"Cardless, Inc.","Cardless, Inc.",350 Townsend St Ste 610,San Francisco,CA,94107,2019-12-01T00:00:00.000,,2019-12-01T00:00:00.000,,,350 Townsend St Ste 610,San Francisco,94107,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1034785-07-151-0471525,1034785-07-151,471525,Epicurean Group,Epicurean@Dolby,1275 Market St,San Francisco,CA,94103,2012-08-15T00:00:00.000,,2015-06-04T00:00:00.000,2019-12-31T00:00:00.000,,111 Main St Ste 3,Los Altos,94022,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4154395 37.777527),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1232477-08-191-1106073,1232477-08-191,1106073,Jack Berzin,Jack Berzin,148 Mendell St,San Francisco,CA,94124,1994-10-17T00:00:00.000,,1994-10-17T00:00:00.000,,,Po Box 511248,Penngrove,94951,CA,,,,False,False,H59,BACKFLOW PREVENTION ASSEMBLY TESTER,BACKFLOW PREVENTION ASSEMBLY TESTER,10.0,Bayview Hunters Point,,POINT (-122.3837693 37.742837946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
1061818-04-161-0398689,1061818-04-161,398689,Msci Inc,Ms Capital International Inc,101 California St Rm 910,San Francisco,CA,94111,2003-05-01T00:00:00.000,,2016-04-05T00:00:00.000,2017-04-12T00:00:00.000,,250 Greenwich St # 49,New York,10007,NY,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1350495-01-241-0338735,1350495-01-241,338735,Lekhtman Tanya E,Star Light,447 Sutter St Ste 800,San Francisco,CA,94108,2003-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,333 Fell St Apt 211,San Francisco,94102,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4078705 37.789038),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0383635-02-001-0383635,0383635-02-001,383635,Ruiz Randolph R,Aaa,150 Haight St Apt 501,San Francisco,CA,94102,2005-01-01T00:00:00.000,,2005-09-30T00:00:00.000,2019-12-10T00:00:00.000,,150 Haight St # 501apt,San Francisco,94102,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.424831 37.77309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1373049-10-241-1163231,1373049-10-241,1163231,Barra Consulting Inc.,Barra Consulting Inc.,3870 22nd St,San Francisco,CA,94114,2024-10-18T00:00:00.000,,2024-10-18T00:00:00.000,,,3870 22nd St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.433705 37.754784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,22.0,115.0
1255374-07-201-1115613,1255374-07-201,1115613,Michael Anderson,Anderson And Sons,181 Majestic Ave,San Francisco,CA,94112,2020-07-09T00:00:00.000,2021-02-01T00:00:00.000,2020-07-09T00:00:00.000,2021-02-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4527895 37.715562),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1022292-03-151-0463111,1022292-03-151,463111,Dynamighty Inc,Dynamighty Inc,60 29th St Rm 513,San Francisco,CA,94110,2011-07-28T00:00:00.000,2021-06-30T00:00:00.000,2015-02-23T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.42169 37.744146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1223784-05-191-1102164,1223784-05-191,1102164,"T-Mobile Usa, Inc.",T-Mobile,699 Market St,San Francisco,CA,94105,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,2020-08-20T00:00:00.000,,12920 Se 38th St,Bellevue,98006,WA,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,6.0,Financial District/South Beach,,POINT (-122.4030465 37.787418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0368929-01-999-0368929,0368929-01-999,368929,Cgi Technologies And Solutions Inc,American Management Sys Inc,4050 Legato Rd,Fairfax,VA,22033,2003-08-01T00:00:00.000,,2003-08-01T00:00:00.000,2013-12-31T00:00:00.000,,12601 Fair Lakes Cir,Fairfax,22033,VA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-77.364439674 38.865710175),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1177391-01-181-1082904,1177391-01-181,1082904,Lydia Henry,Henry Cosmetics,1010 16th St Apt 256,San Francisco,CA,94107,2018-01-29T00:00:00.000,2019-07-18T00:00:00.000,2018-01-29T00:00:00.000,2019-07-18T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.3975655 37.76652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0189681-03-999-0189681,0189681-03-999,189681,Beci Electric,Beci Electric,8137 Capwell Dr,Oakland,CA,94621,2005-10-12T00:00:00.000,,2005-10-12T00:00:00.000,,,8108 Capwell Dr,Oakland,94621,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.202868485 37.738426431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1181823-03-181-1084823,1181823-03-181,1084823,Linda Martin,Linda E. Martin Wellness,1251 35th Ave Unit,San Francisco,CA,94122,2018-03-06T00:00:00.000,,2018-03-06T00:00:00.000,,,1756 36th Ave,San Francisco,94122,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4946755 37.763694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1324219-02-231-0944195,1324219-02-231,944195,Cbs Interactive Inc,Kpix,855 Battery St,San Francisco,CA,94111,1994-02-01T00:00:00.000,,2014-01-01T00:00:00.000,,,680 Folsom St Fl 12,San Francisco,94107,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401512 37.799028),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0476314-01-001-0476314,0476314-01-001,476314,Penn Michael E,Michael Penn,12 Vistaview Ct,San Francisco,CA,94124,2013-01-05T00:00:00.000,2015-12-08T00:00:00.000,2013-01-05T00:00:00.000,2015-12-08T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3950455 37.73385),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1245054-02-201-1111351,1245054-02-201,1111351,Kkwm Enterprise LLC,Kkwm Enterprise LLC,1233 32nd Ave,San Francisco,CA,94122,2019-11-13T00:00:00.000,,2019-11-13T00:00:00.000,,,1233 32nd Ave,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4914805 37.764126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0162437-05-001-0162437,0162437-05-001,162437,Silverman/Govan Properties,3984 23rd St Apts,3984 23rd St,San Francisco,CA,94114,1987-01-01T00:00:00.000,2019-08-11T00:00:00.000,1987-01-01T00:00:00.000,2019-08-11T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4316035 37.753299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1320974-01-231-1141692,1320974-01-231,1141692,A-1 Heating And Cooling Inc,A-1 Heating And Cooling Inc,476 W Taylor St,San Jose,CA,95110,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,476 W Taylor St,San Jose,95110,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.910121013 37.342434012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1186419-04-181-1086955,1186419-04-181,1086955,Sandra Jones,Sandy Jones & Leah Conder,1736 Sanchez St,San Francisco,CA,94131,2018-04-27T00:00:00.000,2018-12-31T00:00:00.000,2018-04-27T00:00:00.000,2018-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Glen Park,,POINT (-122.429169 37.741329),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
0471503-01-001-0471503,0471503-01-001,471503,Kombat Kitchen LLC,Kombat Kitchen LLC,110 Pacific Av 163,San Francisco,CA,94111,2012-06-01T00:00:00.000,2018-06-30T00:00:00.000,2012-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399816341 37.797825049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1302546-04-221-1058654,1302546-04-221,1058654,Side Inc,Surge Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2022-04-15T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
