uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1203993-10-181-1094305,1203993-10-181,1094305,"Filler Security Strategies, Inc.",Filler Security Strategies,34 Farm Gate Rd,Falmouth,ME,4105,2018-10-26T00:00:00.000,,2018-10-26T00:00:00.000,,,34 Farm Gate Rd,Falmouth,4105.0,ME,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-70.24140188 43.721504725),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1366893-07-241-1160678,1366893-07-241,1160678,Jessica Alisha Chavez,Jessica Alisha Chavez,4831 Mission St,San Francisco,CA,94112,2024-05-23T00:00:00.000,,2024-05-23T00:00:00.000,,,1896 11th Ave,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.4373095 37.720944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1284907-08-211-1127209,1284907-08-211,1127209,Jm Campbell Co Inc.,Jm Campbell Co Inc.,1041 44th Ave,Oakland,CA,94601,2021-08-20T00:00:00.000,2022-01-12T00:00:00.000,2021-08-20T00:00:00.000,2022-01-12T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.215742973 37.770887985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1297283-02-221-1131960,1297283-02-221,1131960,Cynthia Nyeh,Common Joy,401 Evergreen Ave,Daly City,CA,94014,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,401 Evergreen Ave,Daly City,94014.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.455080004 37.704762019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1037338-08-151-0369496,1037338-08-151,369496,Glamour Closet LLC,Glamour Closet LLC,114 Columbus Ave,San Francisco,CA,94133,2003-08-14T00:00:00.000,,2015-08-01T00:00:00.000,2023-04-23T00:00:00.000,,P O Box 210,San Francisco,94104.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,,POINT (-122.404554 37.796544),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0050869-02-001-0050869,0050869-02-001,50869,Morse Doris H Etal,344 Kearny Bldg,344 Kearny St,San Francisco,CA,94108,1968-10-01T00:00:00.000,2010-01-01T00:00:00.000,1968-10-01T00:00:00.000,2010-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4039465 37.791387),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0487182-01-001-0487182,0487182-01-001,487182,One Kearny Club Inc,One Kearny Club Inc,23 Geary St 1100,San Francisco,CA,94108,2014-01-15T00:00:00.000,2016-12-14T00:00:00.000,2014-01-15T00:00:00.000,2016-12-14T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403818232 37.787899669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1355610-03-241-1156268,1355610-03-241,1156268,Onis M Flores Dewolanski,Onis M Flores Dewolanski,2786 Mission St,San Francisco,CA,94110,2024-03-13T00:00:00.000,,2024-03-13T00:00:00.000,,,1649 72nd Ave,Oakland,94621.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4188325 37.752579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1186494-04-181-1086982,1186494-04-181,1086982,Kc Catering Company,Kc Catering And Events Management,660 4th St Ste 328,San Francisco,CA,94107,2018-02-08T00:00:00.000,,2018-02-08T00:00:00.000,,,660 4th St Ste 328,San Francisco,94107.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.39559 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1376500-12-241-0489444,1376500-12-241,489444,3122 16th Street Inc,Pork Store Cafe,1200 Market St # 203,San Francisco,CA,94102,2014-01-01T00:00:00.000,,2024-12-16T00:00:00.000,,,3122 16th St,San Francisco,94103.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.415291 37.778652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
1178095-02-181-1083216,1178095-02-181,1083216,Rosenberg Family Fund,Sf Divisadero,110 Summit Ln,Santa Barbara,CA,93108,2014-01-01T00:00:00.000,2022-03-25T00:00:00.000,2014-01-01T00:00:00.000,2022-03-25T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-119.656799985 34.429827013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0467303-01-999-0467303,0467303-01-999,467303,Mech Terrence J,Hillhouse Club,146 Du Bois St,San Rafael,CA,94901,2012-03-13T00:00:00.000,2022-06-29T00:00:00.000,2012-03-13T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.516133032 37.958453017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273826-04-211-1123046,1273826-04-211,1123046,Absolute Air Solutions,Absolute Air Solutions,26349 Regal Ave,Hayward,CA,94544,2021-04-01T00:00:00.000,,2021-04-01T00:00:00.000,,,26349 Regal Ave,Hayward,94544.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.089746037 37.641434016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1038700-09-151-0490799,1038700-09-151,490799,Enchanted Labs Inc,Enchanted Labs Inc,2143 39th Ave,San Francisco,CA,94116,2013-10-28T00:00:00.000,2016-04-30T00:00:00.000,2015-08-28T00:00:00.000,2016-04-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.497794 37.746864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1258936-08-201-1117063,1258936-08-201,1117063,Amos Benjamin,A Benjamin Electric,1541 N Hayworth Ave Apt 202,Los Angeles,CA,90046,2020-08-14T00:00:00.000,2024-06-30T00:00:00.000,2020-08-31T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.363311979 34.099216002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1346863-11-231-1152552,1346863-11-231,1152552,Catharina Takaya,Sugoi Sugoi,181 Sanchez St Apt 209,San Francisco,CA,94114,2023-11-06T00:00:00.000,,2023-11-06T00:00:00.000,,,181 Sanchez St Apt 209,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.430933 37.766709),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0376689-01-001-0376689,0376689-01-001,376689,Ys Gourmet Productions Inc,Ys Gourmet Productions Inc,575 Natoma St,San Francisco,CA,94103,1995-05-01T00:00:00.000,,1995-05-01T00:00:00.000,,,Po Box P.O. Box 192960,San Francisco,94119.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,6.0,South of Market,,POINT (-122.4091125 37.778697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0036891-09-001-0036891,0036891-09-001,36891,Ferrari Geo Etal,408-10 Utah St Apts,408 Utah St #10,San Francisco,CA,94110,1968-10-01T00:00:00.000,,1990-03-27T00:00:00.000,,,12 Geary St Ste 506,San Francisco,94108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Mission,,POINT (-122.4067275 37.76427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
0359956-02-001-0359956,0359956-02-001,359956,Lush Cosmetics LLC,Lush Handmade Cosmetics,2116 Union St,San Francisco,CA,94123,2002-10-09T00:00:00.000,2024-06-30T00:00:00.000,2004-01-16T00:00:00.000,2021-02-28T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,Union Street,POINT (-122.434236 37.797489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1273066-03-211-1122767,1273066-03-211,1122767,Ockander Family Trust,Hugo Apartments,34 Hugo St,San Francisco,CA,94122,2021-01-31T00:00:00.000,,2021-01-31T00:00:00.000,,,3036 Portage Way,Sacramento,95835.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.458419 37.765548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0342738-01-001-0342738,0342738-01-001,342738,Al Mugatash Samir Kh,J + J Grocery,3751 24th St,San Francisco,CA,94114,2001-02-01T00:00:00.000,2011-01-23T00:00:00.000,2001-02-01T00:00:00.000,2011-01-23T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.426487 37.751661),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
0399688-01-001-0399688,0399688-01-001,399688,Automed Technolgies Inc,Automed Technologies Inc,375 Laguna Honda Blvd,San Francisco,CA,94116,2006-07-01T00:00:00.000,2015-12-31T00:00:00.000,2006-07-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Twin Peaks,,POINT (-122.456988 37.747737),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,7.0,8.0,38.0,49.0
0459492-01-001-0459492,0459492-01-001,459492,Ye Yi Feng,Ec Mart,395 Ashton Ave,San Francisco,CA,94112,2011-06-01T00:00:00.000,2024-08-25T00:00:00.000,2011-06-01T00:00:00.000,2024-08-25T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE",7.0,West of Twin Peaks,Ocean Ave,POINT (-122.462433 37.725084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
0186369-01-001-0186369,0186369-01-001,186369,Ma Shek-Chun & Shek Chung,Ma Chun Const Co,2472 Alemany Blvd,San Francisco,CA,94112,1984-03-01T00:00:00.000,2020-12-30T00:00:00.000,1984-03-01T00:00:00.000,2020-12-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.44572 37.715661),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1255418-07-201-1115630,1255418-07-201,1115630,Molly Thomas,Molly Thomas,Coleridge,San Francisco,CA,94110,2020-07-09T00:00:00.000,,2020-07-09T00:00:00.000,,,269 Coleridge 269 Coleridge,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.41997 37.743324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1331437-04-231-1146123,1331437-04-231,1146123,Andrew Trevino,Andrew Trevino,1144 Clay St Apt 5,San Francisco,CA,94108,2023-04-28T00:00:00.000,2023-04-28T00:00:00.000,2023-04-28T00:00:00.000,2023-04-28T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Nob Hill,,POINT (-122.412096 37.793799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1320887-12-221-1141652,1320887-12-221,1141652,"One Studios, Limited Liability Co.",One Studios,945 Taraval St # 234,San Francisco,CA,94116,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,,945 Taraval St # 234,San Francisco,94116.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.476419 37.74285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1259017-08-201-1116786,1259017-08-201,1116786,"Les Deux Cochons, LLC","Les Deux Cochons, LLC",1760 Cesar Chavez Unit M,San Francsico,CA,94124,2020-07-20T00:00:00.000,2021-05-31T00:00:00.000,2020-08-31T00:00:00.000,2020-11-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394534579 37.749880786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
1019136-02-151-1009255,1019136-02-151,1009255,F Loy Fong & Helen Fong Fam Trust,1351 Noe Street Rentals,1351 Noe St,San Francisco,CA,94131,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,848 Duncan St,San Francisco,94131.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.431284 37.747206),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0435854-01-002-0435854,0435854-01-002,435854,Penwell Jr S & Woolsey C,Elephantshu,990 Fulton St 203,San Francisco,CA,94117,2009-02-05T00:00:00.000,2012-12-31T00:00:00.000,2012-05-22T00:00:00.000,2012-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4329625 37.777698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,39.0,23.0
1195281-07-181-0183200,1195281-07-181,183200,Hacker Harvey J,Harvey Hacker Architects,344 Harriet St 101,San Francisco,CA,94103,1988-01-01T00:00:00.000,,1988-01-01T00:00:00.000,,,1440 Montgomery St Apt 22,San Francisco,94133.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.402475 37.774917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0472933-01-001-0472933,0472933-01-001,472933,Hestia Education Group LLC,Blush School Of Makeup,1 Market St 140,San Francisco,CA,94105,2012-10-01T00:00:00.000,2023-06-30T00:00:00.000,2012-10-01T00:00:00.000,2016-09-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3950005 37.793988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0384901-02-999-0384901,0384901-02-999,384901,Valle Recinos Franklin,Valle Landscaping,24296 Hesperian Blvd,Hayward,CA,94545,2004-11-01T00:00:00.000,2015-06-30T00:00:00.000,2010-07-06T00:00:00.000,2015-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.108927016 37.65143698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1162535-09-171-0486070,1162535-09-171,486070,Bluestar Refreshment Services,Bluestar Refreshment Services@Uber Technologies Inc.,"555 Market St. - Floors 12, 13, &14 St",San Francisco,CA,94105,2012-10-20T00:00:00.000,,2015-12-01T00:00:00.000,2019-12-31T00:00:00.000,,40800 Encyclopedia Cir,Fremont,94538.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400319193 37.790010498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1251332-04-201-1113943,1251332-04-201,1113943,Epic Productions Of Phoenix LLC,Epic Productions Of Phoenix LLC,3719 N 75th N St Bldg 110,Scottsdale,AZ,85251,2020-04-15T00:00:00.000,,2020-04-15T00:00:00.000,,,3719 N 75th St N 110 Bldg,Scottsdale,85251.0,AZ,,,,False,False,,,,,,,POINT (-111.91921 33.491013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1009386-10-141-1003577,1009386-10-141,1003577,Sollars John,Total App Driving,657 Mission St Ste 200,San Francisco,CA,94105,2014-09-08T00:00:00.000,2019-06-30T00:00:00.000,2014-10-14T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400855 37.786716),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1015769-01-151-0365058,1015769-01-151,365058,Brinkmann Dietmar,Dietmar Brinkmann,166 South Park St Ste 2,San Francisco,CA,94107,2013-01-05T00:00:00.000,,2014-11-30T00:00:00.000,2015-09-30T00:00:00.000,,154 Anderson St,San Francisco,94110.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394776253 37.780982986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1348698-12-231-0394301,1348698-12-231,394301,Nom Tl Community Benefit Corp,Nom Tl Community Benefit Corp,48 Golden Gate Ave,San Francisco,CA,94102,2006-01-01T00:00:00.000,,2023-11-22T00:00:00.000,,,48 Golden Gate Ave,San Francisco,94102.0,CA,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4115425 37.78245),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1299361-03-221-1132834,1299361-03-221,1132834,Rett Construction Group,Rett Construction Group,716 San Antonio Rd Ste F,Palo Alto,CA,94303,2022-03-02T00:00:00.000,,2022-03-02T00:00:00.000,,,716 San Antonio Rd Ste F,Palo Alto,94303.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.10234102 37.416949006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0921007-00-000-0921007,0921007-00-000,921007,Barcelon Larry & Jang Darlene,Barcelon Larry & Jang Darlene,"315 Bay Street, 3rd Fl",San Francisco,CA,94133,1993-04-01T00:00:00.000,2013-03-30T00:00:00.000,1993-04-01T00:00:00.000,2013-03-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.41242 37.805472),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1212360-02-191-1098021,1212360-02-191,1098021,Michael Wong,Mikeco Construction Company,4450 Paradise Knolls,Castro Valley,CA,94546,2019-01-02T00:00:00.000,2019-05-30T00:00:00.000,2019-01-02T00:00:00.000,2019-05-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.059674031 37.700196019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1063098-04-161-1030939,1063098-04-161,1030939,Blanz Garritt,Boom City Builders,522 Precita Ave,San Francisco,CA,94110,2016-04-14T00:00:00.000,2021-05-31T00:00:00.000,2016-04-14T00:00:00.000,2021-05-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4101295 37.747053),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
1133609-01-171-1005118,1133609-01-171,1005118,"Optimized Aspects, LLC.",Revzero,1 Hallidie Plz #808,San Francisco,CA,94102,2013-09-01T00:00:00.000,2021-12-31T00:00:00.000,2017-01-01T00:00:00.000,2018-06-20T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Tenderloin,,POINT (-122.408760822 37.784375683),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,10.0,36.0,19.0
0475962-01-001-0475962,0475962-01-001,475962,Jacobs Derrick,Jacobs Derrick,801 Market St,San Francisco,CA,94103,2013-01-23T00:00:00.000,2018-06-30T00:00:00.000,2013-01-23T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.405688 37.784997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1122118-10-161-1058775,1122118-10-161,1058775,Tessmarie Canales,Out&About Sf With Dylan,154 Tiffany Ave,San Francisco,CA,94110,2015-01-01T00:00:00.000,2018-01-01T00:00:00.000,2015-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.421762 37.744767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,5.0,2.0,83.0
1383557-03-251-1167753,1383557-03-251,1167753,Alder Construction Ca,Alder Construction Ca,3626 Geary Blvd Ste 205,San Francisco,CA,94118,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,3626 Geary Blvd Ste 205,San Francisco,94118.0,CA,2300-2399,Construction,Construction,False,False,,,,2.0,Presidio Heights,,POINT (-122.458149 37.781613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0469326-02-001-0469326,0469326-02-001,469326,Shree Jalaram Motel Lp,Greenwich Inn,3201 Steiner St,San Francisco,CA,94123,2012-05-31T00:00:00.000,,2012-05-31T00:00:00.000,,,151 Leavenworth St,San Francisco,94102.0,CA,7210-7219,Accommodations,Accommodations,False,True,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,2.0,Marina,,POINT (-122.43757 37.79883),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
0460106-02-999-0460106,0460106-02-999,460106,Escalante Antonio,Escalante Roofing,1160 Bush Ave,Vallejo,CA,94591,2012-03-16T00:00:00.000,2018-06-30T00:00:00.000,2012-03-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.21598697 38.081706012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1363457-06-241-1159308,1363457-06-241,1159308,Northern California Bodhi Dharma Society,Northern California Bodhi Dharma Society,323 Divisadero St,San Francisco,CA,94117,2024-06-01T00:00:00.000,,2024-06-01T00:00:00.000,,,323 Divisadero St,San Francisco,94117.0,CA,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.437692 37.772568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1282306-07-211-1055296,1282306-07-211,1055296,African Arts Academy,Fely Tchaco,145 9th St Ste 208,San Francisco,CA,94103,2016-07-26T00:00:00.000,,2021-04-21T00:00:00.000,,,33 Seneca Ave Apt 401,San Francisco,94112.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4138375 37.775862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0040056-04-001-0040056,0040056-04-001,40056,Sweet Antonia & Adrienne,480 Union St Apt,480 Union St,San Francisco,CA,94133,1968-10-01T00:00:00.000,2014-09-30T00:00:00.000,1992-03-20T00:00:00.000,2014-09-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4073485 37.800801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1116076-09-161-1055798,1116076-09-161,1055798,David Muzichuck,Magicase,4619 Lincoln Way Apt A,San Francisco,CA,94122,2016-09-01T00:00:00.000,2016-09-01T00:00:00.000,2016-09-01T00:00:00.000,2016-09-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.507703 37.763838),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1211454-01-191-0180559,1211454-01-191,180559,Bradley W Electric Inc,"W. Bradley Electric, Inc.",300 Montgomery St,San Francisco,CA,94104,1996-02-02T00:00:00.000,,2018-10-07T00:00:00.000,,,90 Hill Rd,Novato,94945.0,CA,2300-2399,Construction,Construction,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4023985 37.79235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0417259-01-002-0417259,0417259-01-002,417259,Pena Edwin F,U-Send Express,2865 Mission St,San Francisco,CA,94110,2007-04-23T00:00:00.000,,2013-06-01T00:00:00.000,,,5483 Mission St,San Francisco,94112.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,9.0,Mission,,POINT (-122.4180135 37.75122),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1090714-08-161-1043161,1090714-08-161,1043161,"Daiichi Sankyo, Inc.","Daiichi Sankyo, Inc.",2 Hilton Ct,Parsippany,NJ,7054,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,211 Mount Airy Rd,Basking Ridge,7920.0,NJ,,,,False,False,,,,,,,POINT (-74.452561985 40.840582997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1130267-12-161-1062525,1130267-12-161,1062525,Myron Zimmerman,Myron Zimmerman Investments,1388 Sutter St Ste 918,San Francisco,CA,94109,2016-05-23T00:00:00.000,,2016-05-23T00:00:00.000,,,1388 Sutter St 918 Ste,San Francisco,94109.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Western Addition,,POINT (-122.423076 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
0939044-01-001-0939044,0939044-01-001,939044,Zimmelman Jewelry Co Inc,Lang Antiques,323 Sutter St,San Francisco,CA,94108,1994-01-01T00:00:00.000,,1994-01-01T00:00:00.000,2014-10-01T00:00:00.000,,309 Sutter St,San Francisco,94108.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4058455 37.789308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0100179-01-001-0100179,0100179-01-001,100179,Owner Homer,Rims & Goggles,3568 Sacramento St,San Francisco,CA,94118,1975-10-01T00:00:00.000,,1995-11-02T00:00:00.000,,,3568 Sacramento St,San Francisco,94118.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio Heights,,POINT (-122.4513855 37.787742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0476959-01-001-0476959,0476959-01-001,476959,Atlantic Monthly Group Inc,The Atlantic,582 Market St 512,San Francisco,CA,94104,2010-01-01T00:00:00.000,,2010-01-01T00:00:00.000,2016-12-31T00:00:00.000,,610 Water St Sw,Washington,20024.0,DC,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
