uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0427227-01-999-0427227,0427227-01-999,427227,Hatchuel Tabernik & Associates,Hatchuel Tabernik & Associates,2560 9th St Ste 211,Berkeley,CA,94710.0,2008-03-24T00:00:00.000,2023-05-15T00:00:00.000,2008-03-24T00:00:00.000,2023-05-15T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.291817964 37.859424016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0487614-03-001-0487614,0487614-03-001,487614,Richard J Kunz & Associatesinc,Richard J Kunz & Associatesinc,351 California St 450,San Francisco,CA,94104.0,2014-03-01T00:00:00.000,2018-06-30T00:00:00.000,2014-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007605 37.792872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0418765-01-001-0418765,0418765-01-001,418765,Baby Blues Bbq Sf Inc,Baby Blues Bbq San Francisco,3149 Mission St,San Francisco,CA,94110.0,2007-06-01T00:00:00.000,,2007-06-01T00:00:00.000,,,3149 Mission St,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Bernal Heights,Mission Street,POINT (-122.4187965 37.746882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0443389-01-001-0443389,0443389-01-001,443389,Giaritelli Brian D,Waffle Stand,77 Bluxome St 611,San Francisco,CA,94107.0,2009-10-31T00:00:00.000,2018-06-30T00:00:00.000,2009-10-31T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.397237 37.776339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0421080-01-001-0421080,0421080-01-001,421080,Pier 45 Seafood,Pier 45 Seafood,Pier 45 Shed B 11b,San Francisco,CA,94133.0,2007-07-16T00:00:00.000,2019-04-27T00:00:00.000,2007-07-16T00:00:00.000,2019-04-27T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.41663 37.809338),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0433829-01-001-0433829,0433829-01-001,433829,Candiotti Javier G,IVana's Cleaning Service,577 27th Ave Apt 1,San Francisco,CA,94121.0,2008-11-17T00:00:00.000,,2010-07-06T00:00:00.000,,,577 27th Ave Apt 1,San Francisco,94121.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4871155 37.778535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0170998-01-001-0170998,0170998-01-001,170998,Mieger Lynn Dr,Mieger Lynn Dr,115 Sansome St Ste 1000,San Francisco,CA,94104.0,1985-02-01T00:00:00.000,2019-03-02T00:00:00.000,1985-02-01T00:00:00.000,2019-03-02T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401053 37.791432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1141484-03-171-1016950,1141484-03-171,1016950,Mimeo Labs Inc,"Mimeo Labs, Inc.","28 2nd Street, 3rd Floor #3223",San Francisco,CA,94105.0,2015-08-01T00:00:00.000,2017-12-31T00:00:00.000,2015-08-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4012015 37.788777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1171609-12-171-1026617,1171609-12-171,1026617,Warapon Pusupa,Warapon Pusupa,430 O'farrell St #501,San Francisco,CA,94102.0,2009-11-05T00:00:00.000,2023-06-30T00:00:00.000,2009-11-05T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,H69,OUTCALL MASSAGE SERVICE,OUTCALL MASSAGE SERVICE,5.0,Tenderloin,,POINT (-122.4119295 37.786158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1161655-09-171-1076370,1161655-09-171,1076370,Qiankun Leasing Inc,Qiankun Leasing Inc,130 Leland Ave,San Francisco,CA,94134.0,2017-09-01T00:00:00.000,2021-06-30T00:00:00.000,2017-09-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Visitacion Valley,Leland Ave,POINT (-122.4060885 37.712232),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1311473-08-221-1137632,1311473-08-221,1137632,Jessica Nicole Flores,Jessica Nicole Flores,1408 Haight St,San Francisco,CA,94117.0,2022-08-02T00:00:00.000,,2022-08-02T00:00:00.000,,,1408 Haight St,San Francisco,94117.0,CA,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",5.0,Haight Ashbury,,POINT (-122.445711 37.770408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1258863-08-201-1106122,1258863-08-201,1106122,Basis Labs Inc (Fka Lighthouse Labs Inc),Private Chef Club,1760 Cesar Chavez Unit J,San Francisco,CA,94124.0,2019-08-30T00:00:00.000,2021-05-02T00:00:00.000,2020-08-28T00:00:00.000,2021-05-02T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394534579 37.749880786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
0459724-01-001-0459724,0459724-01-001,459724,Holanda Jason,Vip Me,383 King St 717,San Francisco,CA,94158.0,2011-07-01T00:00:00.000,2018-06-30T00:00:00.000,2011-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3955495 37.774692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0356328-01-999-0356328,0356328-01-999,356328,Voicecom Telecommunications,Voicecom Telecommunications,3100 Cumberland Se Blvd Ste 900,Atlanta,GA,30339.0,2002-01-01T00:00:00.000,,2002-01-01T00:00:00.000,,,4324 Mapleshade Ln # 281,Plano,75093.0,TX,5100-5199,Information,Information,False,False,,,,,,,POINT (-84.465143971 33.877022981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1318758-11-221-0487709,1318758-11-221,487709,Ortiz Edwin & Ortiz Carlos,N&N Cleaning Solutions,236 Russia Ave,San Francisco,CA,94112.0,2014-03-07T00:00:00.000,,2022-10-01T00:00:00.000,,,236 Russia Ave,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4351495 37.720359),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0379877-02-999-0379877,0379877-02-999,379877,Jameson Nelson,Jameson Construction,107 James Ave,Redwood City,CA,94062.0,2004-08-01T00:00:00.000,2016-05-16T00:00:00.000,2010-02-16T00:00:00.000,2016-05-16T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.233798884 37.483819287),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0473441-01-001-0473441,0473441-01-001,473441,Hammond Law Group Pc,Hammond Law Group Pc,One Embarcadero Ctr 2360,San Francisco,CA,94111.0,2012-01-01T00:00:00.000,2016-03-01T00:00:00.000,2012-01-01T00:00:00.000,2016-03-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1274019-04-211-0060780,1274019-04-211,60780,Naify Robert A Etal,Greenwich Street Properties,1275 Greenwich St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,3475 California St,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.420484 37.800648),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
1276971-05-211-1124150,1276971-05-211,1124150,"Terry Brown & Associates, LLC Dba Armor Bearer Protective Services",Armor Bearer Protective Services,180 Townsend St,San Francisco,CA,94107.0,2021-05-01T00:00:00.000,,2021-05-01T00:00:00.000,,,2701 Del Paso Rd 130334,Sacramento,95835.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39262 37.779372),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0428335-01-001-0428335,0428335-01-001,428335,Foote Betty L,Holistic Living Center,708 North Point St B,San Francisco,CA,94109.0,2008-04-24T00:00:00.000,2015-06-19T00:00:00.000,2008-04-24T00:00:00.000,2015-06-19T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.419089 37.806093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,6.0,32.0,99.0
1018365-02-151-1008859,1018365-02-151,1008859,Platania Nicole,Nikki P Yoga,3424 Vincente St,San Francisco,CA,94116.0,2015-02-06T00:00:00.000,2016-05-01T00:00:00.000,2015-02-06T00:00:00.000,2016-05-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.50362436 37.738117781),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0484029-02-001-0484029,0484029-02-001,484029,Chiang Phoenix,The Urban Paper,588 Sutter St 228,San Francisco,CA,94102.0,2013-12-12T00:00:00.000,2018-06-30T00:00:00.000,2013-12-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409963 37.789272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0920044-05-001-0920044,0920044-05-001,920044,Sims Group Usa Corp,Sims Hugo Neu,70 Pier Foot Of 20th St,San Francisco,CA,94110.0,1993-04-09T00:00:00.000,2014-04-18T00:00:00.000,2005-10-31T00:00:00.000,2014-04-18T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3877 37.783337),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1123327-10-161-1059332,1123327-10-161,1059332,Garica Boanerges,Antonio's Janitorial Services,22 Relaight Ave,San Francisco,CA,94112.0,2016-10-11T00:00:00.000,2017-12-15T00:00:00.000,2016-10-11T00:00:00.000,2017-12-15T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.44011 37.71769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0465693-00-000-0465693,0465693-00-000,465693,Mojiva Inc,Mojiva Inc,4748 Limestone Dr,Port Richey,FL,34668.0,2011-06-09T00:00:00.000,2013-12-31T00:00:00.000,2011-06-09T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-82.735387042 28.270215019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0469878-01-001-0469878,0469878-01-001,469878,Vin's Cabinet & Flooring Inc,Vin's Cabinet & Flooring Inc,2000 Oakdale Ave,San Francisco,CA,94124.0,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,290 Raymond Ave,San Francisco,94134.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39793 37.73943),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0453371-02-001-0453371,0453371-02-001,453371,Tinnea Michael E,Poas Construction,1780 Mission St,San Francisco,CA,94103.0,2010-10-10T00:00:00.000,,2013-01-01T00:00:00.000,2023-12-31T00:00:00.000,,730 Oak St,San Francisco,94117.0,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.420349 37.768689),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1185640-04-181-1086595,1185640-04-181,1086595,Lauren Rybicki,Lauren Rybicki,2243 Pine St,San Francisco,CA,94115.0,2018-04-20T00:00:00.000,2022-03-31T00:00:00.000,2018-04-20T00:00:00.000,2022-05-04T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Pacific Heights,,POINT (-122.43276 37.787886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1377560-01-251-1165194,1377560-01-251,1165194,Sabkmh Prosperity LLC,Harper 67 Vintage And Modern Resale Boutique,1506 Vallejo St,San Francisco,CA,94109.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,2025-01-01T00:00:00.000,,1450 Greenwich St Apt 104,San Francisco,94109.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Russian Hill,,POINT (-122.4222615 37.797003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1176767-01-181-1007607,1176767-01-181,1007607,Bernal Heights Pizzeria Inc,Bernal Heights Pizzeria,59 30th St,San Francisco,CA,94110.0,2015-01-01T00:00:00.000,,2018-01-23T00:00:00.000,2019-02-15T00:00:00.000,,1361 Church St,San Francisco,94114.0,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.423103 37.742112),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0915995-01-001-0915995,0915995-01-001,915995,Jesse J. & Susan Henry,Superior Automotive,3150 16th St,San Francisco,CA,94103.0,1992-06-15T00:00:00.000,2018-06-30T00:00:00.000,1995-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.422905 37.765116),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0310611-01-001-0310611,0310611-01-001,310611,Tamases Peter J,Peter J Tamases & Associates,177 Post St 550,San Francisco,CA,94108.0,1997-10-10T00:00:00.000,2018-06-30T00:00:00.000,2002-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4047655 37.788498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1242980-01-201-1110553,1242980-01-201,1110553,Michael Kwon,125 Anzavista Ave,125 Anzavista Ave,San Francisco,CA,94115.0,2020-01-15T00:00:00.000,,2020-01-15T00:00:00.000,,,125 Anzavista Ave,San Francisco,94115.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,2.0,Lone Mountain/USF,,POINT (-122.4437625 37.779318),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,13.0,7.0,6.0,18.0,13.0
1204971-11-181-0173585,1204971-11-181,173585,"Chandler Properties, Inc.",Parkview Heights/Chandler Properties,1204 Wisconsin St,San Francico,CA,94107.0,1985-01-01T00:00:00.000,,1985-01-01T00:00:00.000,2017-03-31T00:00:00.000,,3475 California St,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.3986815 37.751958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1295450-01-221-0333853,1295450-01-221,333853,French Barbara W,Clairdee,1325 Indiana St Unit 307,San Francisco,CA,94107.0,2000-02-09T00:00:00.000,,2021-03-31T00:00:00.000,,,1325 Indiana St Unit 307,San Francisco,94107.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.3904285 37.753686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1011050-11-141-1005584,1011050-11-141,1005584,Wootric LLC,Wootric LLC,3616 18th St 1,San Francisco,CA,94110.0,2014-10-13T00:00:00.000,2015-02-27T00:00:00.000,2014-10-13T00:00:00.000,2015-02-27T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4243045 37.761741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0440745-01-001-0440745,0440745-01-001,440745,Miller Janet P,Mrs Sophia Knight,1786 Union St,San Francisco,CA,94123.0,2009-07-10T00:00:00.000,,2009-07-10T00:00:00.000,,,1786 Union St,San Francisco,94123.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.428692 37.798173),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1165523-10-171-1078178,1165523-10-171,1078178,Vaschelle Andre,Divine Photography,2225 23rd St Apt 301,San Francisco,CA,94107.0,2017-10-27T00:00:00.000,2021-06-30T00:00:00.000,2017-10-27T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.4022095 37.754433),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1216106-03-191-1081148,1216106-03-191,1081148,"Aramark Refreshment Services, LLC",Aramark Rfs At Salesforce,50 Fremont St Fl 35/36,SF,CA,94105.0,2017-12-27T00:00:00.000,2021-06-08T00:00:00.000,2019-03-14T00:00:00.000,2021-06-08T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3973765 37.790307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1020582-02-151-1009949,1020582-02-151,1009949,Ruan Nevin Xiao De,183-185 Duboce Ave,183 Duboce Ave #185,San Francisco,CA,94103.0,2007-05-01T00:00:00.000,,2007-05-01T00:00:00.000,,,1491 Funston Ave,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.424102 37.769544),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0324828-02-001-0324828,0324828-02-001,324828,Starwood Hotels & Resorts,Xyz Restaurant,181 3rd St,San Francisco,CA,94103.0,1999-03-15T00:00:00.000,,1999-03-15T00:00:00.000,2012-01-01T00:00:00.000,,181 3rd St,San Francisco,94103.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400468 37.785474),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0480448-01-001-0480448,0480448-01-001,480448,Dion Ronald,Pine Apartments,1050 Pine St,San Francisco,CA,94109.0,2013-02-01T00:00:00.000,2015-10-21T00:00:00.000,2013-02-01T00:00:00.000,2015-10-21T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.41323 37.790847),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1355995-03-241-1156422,1355995-03-241,1156422,Camille Marks,Camille Marks,2971 Washington St,San Francisco,CA,94115.0,2024-03-18T00:00:00.000,,2024-03-18T00:00:00.000,,,2077 Broadway St,San Francisco,94115.0,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.442066 37.790352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1272615-03-211-0952696,1272615-03-211,952696,Shen Jen-Ta,"Jenta Shen, M.D. Ph.D.",1 Shrader St,San Francisco,CA,94117.0,1989-01-01T00:00:00.000,,2021-01-01T00:00:00.000,2021-03-01T00:00:00.000,,490 Post St 711 Ste,San Francisco,94102.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.453145 37.774827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0446481-01-001-0446481,0446481-01-001,446481,Luo Yong Guang,Nice & Better Builder,1366 29th Ave,San Francisco,CA,94122.0,2010-02-16T00:00:00.000,,2010-02-16T00:00:00.000,,,1328 Sherwood Dr,Concord,94521.0,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.487435 37.761867),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1354367-02-241-1155806,1354367-02-241,1155806,John Shedaker Dba Superior Painting,John Shedaker Dba Superior Painting,76 Garibaldi St Apt 1,Daly City,CA,94014.0,2023-10-01T00:00:00.000,,2023-10-01T00:00:00.000,,,76 Garibaldi St Apt 1,Daly City,94014.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.462453983 37.693545985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0370537-01-001-0370537,0370537-01-001,370537,Eisen David E,Kd Graphics,750 Ofarrell St 411,San Francisco,CA,94109.0,2003-09-24T00:00:00.000,2018-06-30T00:00:00.000,2003-09-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4172665 37.785546),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1348174-12-231-1153120,1348174-12-231,1153120,Joel Parsons,Joel Parsons,628 San Jose Ave,San Francisco,CA,94110.0,2023-12-01T00:00:00.000,,2023-12-01T00:00:00.000,2023-12-15T00:00:00.000,,628 San Jose Ave,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Noe Valley,,POINT (-122.42205 37.745955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1289272-10-211-1128825,1289272-10-211,1128825,Qijia Trading Inc,Fanloli Boutique,1737 Post St Ste 323,San Francisco,CA,94115.0,2021-10-04T00:00:00.000,,2021-10-04T00:00:00.000,,,150 Lawrence Ave,San Francisco,94112.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Japantown,Japantown,POINT (-122.430564 37.785168),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1245718-02-201-1111630,1245718-02-201,1111630,Dragonbabyseafood,Dragonbabyseafood,1377 Fell St,San Francisco,CA,94117.0,2020-02-04T00:00:00.000,,2020-02-04T00:00:00.000,,,116 De Anza Blvd,San Mateo,94402.0,CA,,,,False,False,H34,PUSHCARTS (RETAIL FOOD VEHICLE),PUSHCARTS (RETAIL FOOD VEHICLE),5.0,Hayes Valley,,POINT (-122.4405315 37.773522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
0437052-01-001-0437052,0437052-01-001,437052,Rhl Inc,Rhl Inc,570 Jessie St,San Francisco,CA,94103.0,2009-03-02T00:00:00.000,,2009-03-02T00:00:00.000,2014-11-30T00:00:00.000,,1145 2nd St A316 Ste,Brentwood,94513.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4102825 37.780758),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1206154-11-181-1095264,1206154-11-181,1095264,Roberta L Bechtel,Mll Hosting Services,145 Balceta Ave,San Francisco,CA,94127.0,2018-11-25T00:00:00.000,2021-12-31T00:00:00.000,2018-11-25T00:00:00.000,2021-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4585495 37.745487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
0450924-01-001-0450924,0450924-01-001,450924,Blackstock Jennifer L,Green Star Holistix,1311 48th Ave 7,San Francisco,CA,94122.0,2010-07-06T00:00:00.000,2015-05-04T00:00:00.000,2011-06-01T00:00:00.000,2015-05-04T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.508432 37.761867),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1142840-04-171-1068591,1142840-04-171,1068591,Yuri Kasinsky,Lemon Tree Party,36 Annapolis Ter Apt,San Francisco,CA,94118.0,2017-04-12T00:00:00.000,2022-06-29T00:00:00.000,2017-04-12T00:00:00.000,2017-04-12T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4477945 37.77813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1209176-01-191-1096183,1209176-01-191,1096183,"Abm Industry Groups, LLC","Abm Industry Groups, LLC / Dba - Abm Parking Services",101 Second St,San Francisco,CA,94105.0,2018-12-24T00:00:00.000,,2019-01-01T00:00:00.000,,,600 Harrison St Ste 600,San Francisco,94107.0,CA,8100-8139,Certain Services,Certain Services,True,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991585 37.788084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1368609-08-241-1161375,1368609-08-241,1161375,Richard Garner,California Air Comfort,5606 Blackrock Rd,Rocklin,CA,95765.0,2024-08-17T00:00:00.000,,2024-08-17T00:00:00.000,,,5606 Blackrock Rd,Rocklin,95765.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.26370797 38.806051015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1012399-11-141-1006149,1012399-11-141,1006149,Able Signs Inc,Able Signs Inc,2565 Cloverdale Place #C,Concord,CA,94518.0,2014-11-18T00:00:00.000,2015-12-31T00:00:00.000,2014-11-18T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.031701022 37.959136017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1075614-06-161-0489003,1075614-06-161,489003,Clayton Timbrell & Co,Clayton Timbrell & Co,90 Cedar St,San Francisco,CA,94109.0,2010-07-01T00:00:00.000,,2016-06-07T00:00:00.000,2020-01-12T00:00:00.000,,1157 Post St,San Francisco,94109.0,CA,2300-2399,Construction,Construction,False,False,,,,3.0,Tenderloin,,POINT (-122.419215 37.786545),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,10.0,36.0,50.0
