uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0483736-01-001-0483736,0483736-01-001,483736,Miller Arianne,Shekinah Reiki,399 Arguello Blvd,San Francisco,CA,94118.0,2013-09-29T00:00:00.000,,2013-09-29T00:00:00.000,2017-04-30T00:00:00.000,,25 San Carlos Ave,Sausalito,94965,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Inner Richmond,,POINT (-122.4593145 37.783413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0443079-01-001-0443079,0443079-01-001,443079,Deery Kathleen,Kathleen Deery Design,45 Lusk St,San Francisco,CA,94107.0,2003-07-01T00:00:00.000,2023-01-01T00:00:00.000,2003-07-01T00:00:00.000,2023-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.3940375 37.778382),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1029046-05-151-1013864,1029046-05-151,1013864,O'kane Construction LLC,O'kane Constuction LLC,1842 21st Ave,San Francisco,CA,94122.0,2015-05-26T00:00:00.000,,2015-05-26T00:00:00.000,,,1842 21st Ave,San Francisco,94122,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4782415 37.753335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1265454-12-201-1119652,1265454-12-201,1119652,Premium Brands Opco LLC,Loft #1789,4 Embarcardero Center,San Francisco,CA,94111.0,2020-12-11T00:00:00.000,2022-01-26T00:00:00.000,2020-12-11T00:00:00.000,2022-01-26T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1193583-06-181-1084642,1193583-06-181,1084642,"Saffa Home Foods, Inc.",Saffa Home Foods,1750 Cesar Chavez Unit D,San Francisco,CA,94124.0,2018-03-01T00:00:00.000,,2018-06-28T00:00:00.000,2020-09-15T00:00:00.000,,29 S Knoll Rd,Mill Valley,94941,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394357062 37.749891347),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
0471801-01-001-0471801,0471801-01-001,471801,Li Au Yeung Liling,Castro Village Cleaners,4107 19th St,San Francisco,CA,94114.0,2012-08-10T00:00:00.000,2015-03-09T00:00:00.000,2012-08-10T00:00:00.000,2015-03-09T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4351225 37.759167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0450431-01-001-0450431,0450431-01-001,450431,Endpoint Clinical Inc,Endpoint Clinical Inc,55 Francisco St 405,San Francisco,CA,94133.0,2010-02-12T00:00:00.000,,2010-02-12T00:00:00.000,2014-01-14T00:00:00.000,,8045 Arco Corporate Dr Ste 250,Raleigh,27617,NC,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.4055035 37.805571),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0362519-01-001-0362519,0362519-01-001,362519,Cieutat Susan L,San Francisco Donor Network,531 Grove St,San Francisco,CA,94102.0,2003-01-01T00:00:00.000,2022-04-30T00:00:00.000,2003-01-01T00:00:00.000,2022-04-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4253935 37.777356),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0955158-06-001-0955158,0955158-06-001,955158,Monetary Management Of Ca Inc,Money Mart,1567 Fillmore St,San Francisco,CA,94115.0,1996-07-31T00:00:00.000,2023-05-01T00:00:00.000,2000-01-01T00:00:00.000,2020-05-31T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.4330075 37.784061),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1283569-08-211-1126672,1283569-08-211,1126672,"Newnet Services, LLC","Newnet Services, LLC",10721 George Cates Blvd,Missoula,MT,59808.0,2021-08-04T00:00:00.000,,2021-08-04T00:00:00.000,,,10721 George Cates Blvd,Missoula,59808,MT,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-114.134486259 46.975168473),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1154642-07-171-1073454,1154642-07-171,1073454,Edenilson Bran-Alfaro,T-Shirt Printing San Francisco,1180 Clayton St 4,San Francisco,CA,94117.0,2017-07-18T00:00:00.000,2020-09-14T00:00:00.000,2017-07-18T00:00:00.000,2020-09-14T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Haight Ashbury,,POINT (-122.446611 37.762083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,3.0,112.0
0431372-01-001-0431372,0431372-01-001,431372,Mosio Inc,Mosio,2565 3rd St Ste 316,San Francisco,CA,94107.0,2007-10-01T00:00:00.000,2022-06-29T00:00:00.000,2009-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3879895 37.756953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1010331-10-141-1005302,1010331-10-141,1005302,Ostermuenchner Petra,Petra O,1104 Stanyan St,San Francisco,CA,94117.0,2014-10-24T00:00:00.000,2017-05-31T00:00:00.000,2014-10-24T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.452272 37.764288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1038358-09-151-1017719,1038358-09-151,1017719,Jm Environmental Inc,"Jm Environmental, Inc.",213 Kenroy Ln #1,Roseville,CA,95678.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,,Po Box 2189,Granite Bay,95746,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.29509803 38.73259298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1222515-05-191-0386112,1222515-05-191,386112,Bank Of America Na,"Bank Of America, National Association",245 Winston Dr,San Francisco,CA,94132.0,1998-07-01T00:00:00.000,,2019-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5210-5239,Financial Services,Financial Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4766935 37.726704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1037983-08-151-0441494,1037983-08-151,441494,Chong Melody Dpm,Dr Melody Chong Dpm,3838 California Sq #514,San Francisco,CA,94118.0,2006-07-01T00:00:00.000,,2015-04-01T00:00:00.000,2024-09-30T00:00:00.000,,Po Box 475312,San Francisco,94147,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio Heights,,POINT (-122.457630441 37.785910672),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1006396-09-141-1003470,1006396-09-141,1003470,Lee John Chuey,John Chuey Lee,711 San Miguel Ln,Foster City,CA,94404.0,2014-09-03T00:00:00.000,2019-06-30T00:00:00.000,2014-09-03T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.260763013 37.544535989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1272834-03-211-1122682,1272834-03-211,1122682,Alicia Balkrishna,Alicia Balkrishna,700 Steiner St Unit 701,San Francisco,CA,94117.0,2016-01-01T00:00:00.000,2021-05-16T00:00:00.000,2016-01-01T00:00:00.000,2021-05-16T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.43282 37.77572),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1024592-04-151-1011889,1024592-04-151,1011889,Donnell Patrick O,Patrick O Donnell Rev Trust,1501 Leavenworth St,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,2021-04-30T00:00:00.000,2014-01-01T00:00:00.000,2021-04-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4166995 37.794924),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
0468279-01-999-0468279,0468279-01-999,468279,Renn-Ovations Inc,Renn-Ovations Inc,357 1st Ave,Daly City,CA,94014.0,2012-04-13T00:00:00.000,2018-06-30T00:00:00.000,2012-04-13T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.463951997 37.686828015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0487277-01-001-0487277,0487277-01-001,487277,Cranfill Kevin B,Kevin Cranfill,690 Pennsylvania Ave Apt 214,San Francisco,CA,94107.0,2014-02-20T00:00:00.000,,2014-02-20T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.393403 37.758006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0463114-01-001-0463114,0463114-01-001,463114,Calre Lp,Calre Lp,1342 Broadway St,San Francisco,CA,94109.0,2011-10-04T00:00:00.000,2014-06-20T00:00:00.000,2011-10-04T00:00:00.000,2014-06-20T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.419245434 37.796359075),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1102633-08-161-1049090,1102633-08-161,1049090,Francisco Toca,Francisco Toca,270 Hillside Blvd,South San Francisco,CA,94080.0,2016-08-20T00:00:00.000,2017-10-18T00:00:00.000,2016-08-20T00:00:00.000,2017-10-18T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.408492967 37.663806992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1368480-08-241-1161317,1368480-08-241,1161317,"Andrew Troy Dufrene, Phd, Bcba","Troy Dufrene, Phd, Bcba",465 California St Ste 660,San Francisco,CA,94104.0,2024-08-13T00:00:00.000,2024-12-31T00:00:00.000,2024-08-13T00:00:00.000,2024-12-31T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402142 37.792557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1312498-08-221-1138069,1312498-08-221,1138069,"Illuminoss Medical, Inc.","Illuminoss Medical, Inc.",993 Waterman Ave,East Providence,RI,2914.0,2022-08-22T00:00:00.000,,2022-08-22T00:00:00.000,,,993 Waterman Ave,East Providence,02914,RI,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-71.343969997 41.80962199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1209266-01-191-1096637,1209266-01-191,1096637,Kim De Haan,Kim De Haan,325 Texas St,San Francisco,CA,94107.0,2019-01-01T00:00:00.000,2022-06-29T00:00:00.000,2019-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.3952255 37.762263),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0395585-02-001-0395585,0395585-02-001,395585,Myaskovsky Vladimir,Vlad Estimating,49 Townsend St Apt 109,San Francisco,CA,94107.0,2006-02-20T00:00:00.000,2020-07-01T00:00:00.000,2012-04-15T00:00:00.000,2020-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388984 37.781217),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1312555-08-221-1138094,1312555-08-221,1138094,Daimon Marchand,Dconstrux,2329 Central Ave,Alameda,CA,94501.0,2022-08-22T00:00:00.000,,2022-08-22T00:00:00.000,,,2329 Central Ave,Alameda,94501,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.242829016 37.764260832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1048175-01-161-1022594,1048175-01-161,1022594,Fujitsu Technology And Business Of America Inc,Fujitsu Technology And Business Of America Inc,717 Market St #100,San Francisco,CA,94103.0,2015-11-30T00:00:00.000,2016-04-01T00:00:00.000,2015-11-30T00:00:00.000,2016-04-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4039555 37.787022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1246831-02-201-1112102,1246831-02-201,1112102,Mr. Green Bubble LLC,Mr. Green Bubble,1330 Ocean Ave,San Francisco,CA,94112.0,2020-02-21T00:00:00.000,2022-03-31T00:00:00.000,2020-02-21T00:00:00.000,2022-03-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4569475 37.72431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
0306051-01-001-0306051,0306051-01-001,306051,Terens Laurel,Laurel Terens,3609 Sacramento St,San Francisco,CA,94118.0,1997-01-01T00:00:00.000,,1997-01-01T00:00:00.000,2014-02-26T00:00:00.000,,341 Spruce St Ste C,San Francisco,94118,CA,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4522 37.787292),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0200574-04-001-0200574,0200574-04-001,200574,Blattel/Associates Pr Inc,Blattel Communications,250 Montgomery St Ste 1200,San Francisco,CA,94104.0,2012-08-02T00:00:00.000,,2012-08-02T00:00:00.000,2018-08-01T00:00:00.000,,268 Bush St,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4022905 37.791585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0487204-01-001-0487204,0487204-01-001,487204,Nicolas Edissa,Majestic Garden,174 Majestic Ave,San Francisco,CA,94112.0,2014-02-20T00:00:00.000,2014-12-04T00:00:00.000,2014-02-20T00:00:00.000,2014-12-04T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4531045 37.715976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0478530-01-001-0478530,0478530-01-001,478530,Appropriate Response LLC,Appropriate Response LLC,738 6th Ave Apt 5,San Francisco,CA,94118.0,2013-04-08T00:00:00.000,,2013-04-08T00:00:00.000,,,738 6th Ave Apt 5,San Francisco,94118,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.46380211 37.77468036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1014832-12-141-0450066,1014832-12-141,450066,Scheiern Kathy J,Kathy J Scheiern,725 Taraval St Ste 1,San Francisco,CA,94116.0,2010-06-01T00:00:00.000,2015-08-25T00:00:00.000,2014-12-10T00:00:00.000,2015-08-25T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.473884418 37.743106603),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0395654-01-001-0395654,0395654-01-001,395654,Inn Sf Enterprises Inc,The Inn San Francisco,943 S Van Ness Ave,San Francisco,CA,94110.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,,943 S Van Ness Ave,San Francisco,94110,CA,7210-7219,Accommodations,Accommodations,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,9.0,Mission,,POINT (-122.416461 37.758069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1279938-06-211-1125286,1279938-06-211,1125286,Rami Alfakhouri,Taxi Driver,1433 El Camino Real A,Burlingame,CA,94010.0,2020-06-01T00:00:00.000,2024-06-30T00:00:00.000,2021-06-12T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.373371032 37.588079012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1310142-07-221-1010734,1310142-07-221,1010734,Eliot Finkel Investment Counsel LLC,"Eliot Finkel Investment Counsel, LLC (Home Office)",1470 Portola Dr,San Francisco,CA,94127.0,2014-07-01T00:00:00.000,,2021-03-01T00:00:00.000,,,9401 Wilshire Blvd Ste 830,Beverly Hills,90212,CA,5210-5239,Financial Services,Financial Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.467923 37.738134),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0457496-01-001-0457496,0457496-01-001,457496,Hill Bronia J,Promote Yourself,939 Jackson St Apt 202,San Francisco,CA,94133.0,2011-03-15T00:00:00.000,,2011-03-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.410513007 37.795516759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,6.0,16.0
1364626-06-241-1159735,1364626-06-241,1159735,"Gamma Law, Professional Corporation","Gamma Law, Professional Corporation",1 Sansome St Ste 3500,San Francisco,CA,94104.0,2022-07-01T00:00:00.000,,2023-12-01T00:00:00.000,,,136 Po Box,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1061073-04-161-1029982,1061073-04-161,1029982,Lopez Rogel Malver Ernesto,Botanica Nino Elegua,5151 Mission St,San Francisco,CA,94112.0,2016-04-05T00:00:00.000,2016-09-30T00:00:00.000,2016-04-05T00:00:00.000,2016-09-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.440941 37.716111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0485097-01-001-0485097,0485097-01-001,485097,Fitz & Lydia Inc,Fitz & Lydia Inc,365 Vermont St,San Francisco,CA,94103.0,2012-10-22T00:00:00.000,,2012-10-22T00:00:00.000,2016-01-26T00:00:00.000,,584 Castro St 870 #,San Francisco,94114,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Mission Bay,,POINT (-122.404248 37.765161),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,4.0,54.0
1158386-08-171-1074889,1158386-08-171,1074889,Leon Ardash Hagopian Rosen,Fantastic Records,499 Alabama St Unit 320,San Francisco,CA,94110.0,2017-08-17T00:00:00.000,2022-06-29T00:00:00.000,2017-08-17T00:00:00.000,2017-10-05T00:00:00.000,,,,,,4200-4299 4400-4599 7100-7199,Multiple,"Wholesale Trade; Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.411763 37.763586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0399753-01-001-0399753,0399753-01-001,399753,Sia Consulting Corporation,Sia Consulting Corporation,1256 Howard St,San Francisco,CA,94103.0,2005-07-01T00:00:00.000,,2006-10-15T00:00:00.000,2019-08-01T00:00:00.000,,4653 Mission St,San Francisco,94112,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.4126675 37.775727),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1059671-03-161-1029290,1059671-03-161,1029290,Abildgaard Blum Duffy & Davis,Hot Flash Heat Wave,214 Ney St,San Francisco,CA,94112.0,2016-03-21T00:00:00.000,2021-06-30T00:00:00.000,2016-03-21T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4256905 37.729944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,7.0,94.0
1026296-04-151-1012704,1026296-04-151,1012704,Roark Sarah,After Daylight - Vampire Comedy,8 10th St #1609,San Francisco,CA,94103.0,2014-11-19T00:00:00.000,2019-06-30T00:00:00.000,2014-11-19T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4172665 37.775826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1219339-04-191-1100984,1219339-04-191,1100984,"Law Offices Of Tanya Gomerman, A Professional Corporation",Law Offices Of Tanya Gomerman,601 Van Ness Ave 2052,San Francisco,CA,94102.0,2019-04-15T00:00:00.000,2022-06-29T00:00:00.000,2019-04-15T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.42142 37.781388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
0436510-01-001-0436510,0436510-01-001,436510,Trang Lan Huon Thien,Kien Thanh Coffee Shop,431 Eddy St,San Francisco,CA,94109.0,2009-02-26T00:00:00.000,2011-12-07T00:00:00.000,2009-02-26T00:00:00.000,2011-12-07T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4148275 37.783548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1077671-06-161-0474799,1077671-06-161,474799,Strategic Solutions Group LLC,Strategic Solutions Group LLC,300 Ist Ave Ste 103,Needham,MA,2494.0,2012-11-05T00:00:00.000,,2015-02-01T00:00:00.000,,,300 1st Ave Ste 103,Needham Heights,02494,MA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-71.23279 42.294037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1189726-05-181-0385164,1189726-05-181,385164,E J Food Distributor Inc,Ej Food Disitributor,301 Toland St,San Francisco,CA,94124.0,2005-04-01T00:00:00.000,2019-03-30T00:00:00.000,2018-05-25T00:00:00.000,2019-03-30T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.396967 37.744506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0431734-02-001-0431734,0431734-02-001,431734,Menikheim Dennis B,A & M Creative Promotional Prd,75 Broadway 202,San Francisco,CA,94110.0,2008-09-01T00:00:00.000,2015-04-03T00:00:00.000,2013-03-20T00:00:00.000,2015-04-03T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399124011 37.798662008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1052061-02-161-1024608,1052061-02-161,1024608,Purcell William,William J Purcell,76 Francis St,San Francisco,CA,94112.0,2015-08-01T00:00:00.000,2018-04-01T00:00:00.000,2015-08-01T00:00:00.000,2018-04-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.434803 37.727523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0409777-01-999-0409777,0409777-01-999,409777,Miranda Joseph P,Miranda Joseph P,320 Washington St #304,Daly City,CA,94015.0,2007-01-01T00:00:00.000,2012-01-01T00:00:00.000,2007-01-01T00:00:00.000,2012-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.472661015 37.68793835),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1301878-04-221-0356399,1301878-04-221,356399,Wong Henry K,Henry Wong,64 Lagunitas Dr,San Francisco,CA,94132.0,2001-05-01T00:00:00.000,2022-05-23T00:00:00.000,2022-04-06T00:00:00.000,2022-05-23T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4735 37.732983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,41.0,62.0
1121868-09-161-1058654,1121868-09-161,1058654,Side Inc,"Reside Network, Inc.",466 Brannan Street,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2016-09-01T00:00:00.000,2019-01-02T00:00:00.000,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.3959635 37.778967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1008750-10-141-1002574,1008750-10-141,1002574,The Ideational Corp,The Ideational Corp,56 Yukon St,San Francisco,CA,94114.0,2014-07-20T00:00:00.000,2018-04-01T00:00:00.000,2014-07-20T00:00:00.000,2018-04-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4424305 37.758681),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1132531-01-171-1063618,1132531-01-171,1063618,Chequers Financial Management,Chequers Financial Management,847 Sansome St Ste 250,San Francisco,CA,94111.0,2015-03-09T00:00:00.000,,2015-03-09T00:00:00.000,,,434 Jackson St Ste A,San Francisco,94111,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,North Beach,,POINT (-122.4025335 37.79802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
