uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1362227-05-241-1140161,1362227-05-241,1140161,Ot Maelyn,Ot Maelyn,660 King St Unit 255,San Francisco,CA,94107.0,2022-01-01T00:00:00.000,,2024-05-01T00:00:00.000,,,660 King St Unit 255,San Francisco,94107.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Mission Bay,,POINT (-122.402052 37.7703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1222375-05-191-0203134,1222375-05-191,203134,Brickley Gary M,Brickley Production Services,1661 Tennessee Street 1a,San Francisco,CA,94107.0,1991-02-25T00:00:00.000,,2019-04-08T00:00:00.000,,,78 Montezuma St,San Francisco,94110.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388138 37.75095),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0484983-01-001-0484983,0484983-01-001,484983,Castillo Amanda,Castillo Bus Wash Service,860 York St,San Francisco,CA,94110.0,2013-11-26T00:00:00.000,2014-05-17T00:00:00.000,2013-11-26T00:00:00.000,2014-05-17T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4090045 37.758294),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1033013-07-151-1015718,1033013-07-151,1015718,Boschetti Giampaolo,Giampaolo Boschetti,2260 Union St,San Francisco,CA,94123.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,955 Prague St,San Francisco,94112.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.436576 37.797246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0450884-01-001-0450884,0450884-01-001,450884,Sakai Alicia M,Alicia Sakai,1415 Lake St,San Francisco,CA,94118.0,2010-07-19T00:00:00.000,,2010-07-19T00:00:00.000,,,1415 Lake St,San Francisco,94118.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.4747225 37.785978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1361763-05-241-1074456,1361763-05-241,1074456,Stretchy Pants LLC,Stretchy Pants,452 28th St,San Francisco,CA,94131.0,2017-07-28T00:00:00.000,,2023-12-11T00:00:00.000,,,452 28th St,San Francisco,94131.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Noe Valley,,POINT (-122.4324855 37.74519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0441986-02-001-0441986,0441986-02-001,441986,Optio Interactive Corporation,Optio Interactive Corporation,2110 Jackson St Apt 302,San Francisco,CA,94115.0,2009-08-15T00:00:00.000,,2010-12-15T00:00:00.000,,,2110 Jackson St Apt 302,San Francisco,94115.0,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.430222 37.793304),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0422991-01-999-0422991,0422991-01-999,422991,Levitan Barry J,Levitan Construciton,981 61st St,Emeryville,CA,94608.0,2007-11-05T00:00:00.000,2012-10-05T00:00:00.000,2007-11-05T00:00:00.000,2012-10-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.279046961 37.84441098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1301788-04-221-1133843,1301788-04-221,1133843,Doorstead Inc.,Doorstead Inc.,2193 Fillmore St,San Francisco,CA,94115.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,2193 Fillmore St,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4341325 37.789614),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1263730-11-201-1118937,1263730-11-201,1118937,Fanny Reyes,Latina Bellez,333 Taylor Nw St Apt 51,San Francisco,CA,94102.0,2020-11-10T00:00:00.000,2024-06-30T00:00:00.000,2020-11-10T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,5.0,Tenderloin,,POINT (-122.411491006 37.785409003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0932783-01-001-0932783,0932783-01-001,932783,Hill Charles,Charles F Hill Jr Dds,2001 Union St 365,San Francisco,CA,94123.0,1994-07-22T00:00:00.000,2016-05-16T00:00:00.000,1994-07-22T00:00:00.000,2016-05-16T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.432499 37.797192),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0320308-01-001-0320308,0320308-01-001,320308,Levitin Milena,Law Offices Of Milena Levitin,1 Sutter St Ste 700,San Francisco,CA,94104.0,1998-07-01T00:00:00.000,,2005-03-01T00:00:00.000,,,155 Westwood Dr,San Francisco,94112.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1321821-01-231-1142046,1321821-01-231,1142046,Gareema Bajgain,784 Kansas Street,784 Kansas St,San Francisco,CA,94107.0,2023-01-14T00:00:00.000,2023-01-14T00:00:00.000,2023-01-14T00:00:00.000,2023-01-14T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Potrero Hill,,POINT (-122.4033705 37.759797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1027165-04-151-0478504,1027165-04-151,478504,Pyun Thomas H,Pyun Thomas H,63 Woodward St,San Francisco,CA,94103.0,2013-04-11T00:00:00.000,2016-06-01T00:00:00.000,2015-04-01T00:00:00.000,2015-10-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.420655 37.769013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0427023-02-999-0427023,0427023-02-999,427023,Ybl Hospitality Partners LLC,Ybl Hospitality Partners LLC,1995 Broadway,New York,NY,10023.0,2008-04-01T00:00:00.000,,2008-04-01T00:00:00.000,,,20 Yerba Buena Ln,San Francisco,94103.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-73.982463951 40.775397397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273601-04-211-1122972,1273601-04-211,1122972,Eugenio L De Hostos,Blue Marble Rx LLC,1330 5th Ave,San Francisco,CA,94122.0,2021-03-29T00:00:00.000,2022-12-01T00:00:00.000,2021-03-29T00:00:00.000,2022-12-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4616725 37.763622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1084361-07-161-0345835,1084361-07-161,345835,Applegate Tran Interiors Inc,Applegate Tran Interiors,34 Woodward St,San Francisco,CA,94103.0,2001-05-15T00:00:00.000,,2014-05-01T00:00:00.000,,,34 Woodward St,San Francisco,94103.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.420997 37.769346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0923860-07-001-0923860,0923860-07-001,923860,Lci Holdings Inc,Lci Holdings Inc,4 Embarcadero Ctr,San Francisco,CA,94111.0,2003-12-31T00:00:00.000,2019-01-01T00:00:00.000,2003-12-31T00:00:00.000,2011-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1342156-09-231-1141606,1342156-09-231,1141606,"Kit Switch, Pbc",Kit Switch,1292 Treat Ave,San Francisco,CA,94110.0,2022-03-01T00:00:00.000,,2023-08-24T00:00:00.000,,,1292 Treat Ave,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4129375 37.749546),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1339998-08-231-1149544,1339998-08-231,1149544,Tangerine Queen LLC,Tangerine Queen Vintage,1779 Union St,San Francisco,CA,94123.0,2023-04-17T00:00:00.000,,2023-04-17T00:00:00.000,,,1779 Union St #,San Francisco,94123.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,Union Street,POINT (-122.4284625 37.797741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1233833-09-191-0050345,1233833-09-191,50345,"Fante, Inc.",Fiesta Foods,53 Camellia Ave,San Francisco,CA,94112.0,1969-01-01T00:00:00.000,,2019-09-13T00:00:00.000,,,2898 W Winton Ave,Hayward,94545.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,11.0,Outer Mission,,POINT (-122.4317205 37.729548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1196053-07-181-1087706,1196053-07-181,1087706,Cc Acquisition LLC,Chai Cart #1,1 Mobile Caterers,San Francisco,CA,,2018-05-15T00:00:00.000,2019-09-06T00:00:00.000,2018-07-11T00:00:00.000,2019-09-06T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.22749 38.128757),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1284444-08-211-1127006,1284444-08-211,1127006,Amy Maron,Bliss Bus Clothing,1550 Mission St Apt 2207,San Francisco,CA,94103.0,2021-05-05T00:00:00.000,2022-10-31T00:00:00.000,2021-05-05T00:00:00.000,2022-10-31T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Mission,,POINT (-122.4181485 37.773729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,20.0,32.0
0460633-15-001-0460633,0460633-15-001,460633,Fortunatus LLC,Carefree,995 9th St #201104,San Francisco,CA,94130.0,2011-07-01T00:00:00.000,2022-06-29T00:00:00.000,2012-12-06T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.375954632 37.822662408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1383654-03-251-1166003,1383654-03-251,1166003,Sato Bio Usa LLC,Sato Bio Usa LLC,35 Pinto Ave,San Francisco,CA,94132.0,2025-01-30T00:00:00.000,,2025-03-17T00:00:00.000,,,352 Brighton Ave Apt 229,San Francisco,94112.0,CA,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.481981268 37.720396909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1357334-04-241-1156963,1357334-04-241,1156963,Sedina Acolatse,The Human Mind,821 Irving St Unit 225,San Francisco,CA,94122.0,2024-04-01T00:00:00.000,,2024-04-01T00:00:00.000,,,821 Irving St Unit 225151,San Francisco,94122.0,CA,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.466681 37.763775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1036959-08-151-1008739,1036959-08-151,1008739,Sweetch Inc,Rose Pistola,532 Columbus Ave,San Francisco,CA,94133.0,2014-05-20T00:00:00.000,,2015-01-06T00:00:00.000,2015-09-01T00:00:00.000,,2261 Market St # 4031,San Francisco,94114.0,CA,5100-5199,Information,Information,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4094275 37.800072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0037334-04-001-0037334,0037334-04-001,37334,Epp I & Sons Inc & Epp Louis,1257 Bush Apts,1257 Bush St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,2024-01-31T00:00:00.000,1972-02-11T00:00:00.000,2024-01-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4179775 37.788705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0453238-01-001-0453238,0453238-01-001,453238,Westley Andrew E,Law Office Of Andrew Westley,870 Market St 457,San Francisco,CA,94102.0,2000-04-01T00:00:00.000,,2000-04-01T00:00:00.000,2015-07-14T00:00:00.000,,870 Market St Ste 788,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1011337-11-141-0339520,1011337-11-141,339520,Dunham Victoria,Victoria Dunham,1904 Fillmore St,San Francisco,CA,94115.0,2000-09-01T00:00:00.000,2015-08-31T00:00:00.000,2014-11-06T00:00:00.000,2015-08-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.4333765 37.787247),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
0462346-02-001-0462346,0462346-02-001,462346,His Place #2 LLC,Ike's Place Sfsu,1650 Holloway Ave C134,San Francisco,CA,94132.0,2011-04-08T00:00:00.000,2021-06-30T00:00:00.000,2012-03-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.478192754 37.720920052),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1327377-03-231-1144349,1327377-03-231,1144349,Honart Construction Inc,Honart Construction Inc,87 Riverton Dr,San Francisco,CA,94132.0,2023-02-20T00:00:00.000,,2023-02-20T00:00:00.000,,,87 Riverton Dr,San Francisco,94132.0,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.487453 37.732455),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,35.0,62.0
0457752-02-001-0457752,0457752-02-001,457752,Berry Shawn D,Lift Business Design,1388 Haight St 107,San Francisco,CA,94117.0,2011-04-01T00:00:00.000,2020-09-24T00:00:00.000,2011-04-01T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.444982 37.770426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0381896-02-001-0381896,0381896-02-001,381896,Magellan Wine LLC,The Hidden Vine Wine Bar,408 Merchant St,San Francisco,CA,94111.0,2004-10-12T00:00:00.000,,2005-02-18T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",3.0,Chinatown,,POINT (-122.4007425 37.795563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1079641-06-161-0432281,1079641-06-161,432281,Cable Car Tailors LLC,Cable Car Tailors LLC,295 Buckingham Way Apt 405,San Francisco,CA,94132.0,2008-09-11T00:00:00.000,2012-12-31T00:00:00.000,2008-09-11T00:00:00.000,2012-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4793125 37.726947),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1008436-09-141-1004454,1008436-09-141,1004454,Clark Rhonda,Ralexni,24 Clifford Terr,San Francisco,CA,94117.0,2014-09-30T00:00:00.000,2024-05-27T00:00:00.000,2014-09-30T00:00:00.000,2024-05-27T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.443344 37.764),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,5.0,112.0
0375822-01-002-0375822,0375822-01-002,375822,Efi Logistics Inc,Efi Logistics Inc,235 Montgomery St,San Francisco,CA,94104.0,2004-03-15T00:00:00.000,,2009-01-01T00:00:00.000,,,235 Montgomery St Ste 1150,San Francisco,94104.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0396787-01-001-0396787,0396787-01-001,396787,Emeryville Associates Inc,Emeryville Associates Inc,501 2nd St 720,San Francisco,CA,94107.0,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,2013-11-14T00:00:00.000,,355 Hayes St,San Francisco,94102.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3929125 37.783179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0436151-01-999-0436151,0436151-01-999,436151,Granite Electric Incorportated,Granite Electric Inc,1042 Yosemite Dr,Pacifica,CA,94044.0,2009-02-05T00:00:00.000,,2009-02-05T00:00:00.000,,,292 Kings Rd,Brisbane,94055.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.470922974 37.587912002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0320092-01-001-0320092,0320092-01-001,320092,Friend's Fish & Meat Market,Friend's Fish & Meat Market,72 Santa Fe Ave,San Francisco,CA,94124.0,1998-10-01T00:00:00.000,,2011-07-20T00:00:00.000,,,739 Washington St Ste 300,San Francisco,94108.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.400684 37.733706),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1019742-02-151-1009555,1019742-02-151,1009555,185 Parker Ave Properties Ltd,185 Parker Ave Apt,185 Parker Ave,San Francisco,CA,94118.0,2014-01-01T00:00:00.000,2015-09-30T00:00:00.000,2014-01-01T00:00:00.000,2015-09-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.454639 37.782099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1136132-02-171-1065436,1136132-02-171,1065436,"Alteva Solutions, Inc.",Alteva Solutions,400 Market St Ste 1100,Philadelphia,PA,19106.0,2017-01-01T00:00:00.000,2017-12-31T00:00:00.000,2017-01-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,2200-2299,Utilities,Utilities,False,False,,,,,,,POINT (-75.147783018 39.950138009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1361920-05-241-1090130,1361920-05-241,1090130,Golden Rule Spirits LLC,Golden Rule Spirits,263 Texas St,San Francisco,CA,94107.0,2018-07-01T00:00:00.000,,2024-05-22T00:00:00.000,,,263 Texas St,San Francisco,94107.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.3953065 37.763127),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1236175-10-191-1107607,1236175-10-191,1107607,Cailin Trinh,Cailin Trinh,1790 Greenwich St,San  Francisco,CA,94123.0,2019-10-15T00:00:00.000,2020-12-15T00:00:00.000,2019-10-15T00:00:00.000,2020-12-15T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.428989 37.799946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0184522-01-001-0184522,0184522-01-001,184522,Hillyard Roger W,Farleys,1315 18th St,San Francisco,CA,94107.0,1989-02-14T00:00:00.000,2011-05-31T00:00:00.000,1989-02-14T00:00:00.000,2011-05-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.395977 37.762461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1258872-08-201-1116236,1258872-08-201,1116236,"Williams Group Marine, LLC",Wgm Boats,2530 Fillmore St Apt 8,San Francisco,CA,94115.0,2020-07-28T00:00:00.000,,2020-08-28T00:00:00.000,,,2530 Fillmore St 8 Apt,San Francisco,94115.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Pacific Heights,,POINT (-122.434353 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1378397-01-251-1165214,1378397-01-251,1165214,Collaborative Urban Sculpture Inc.,Conjunction Arts: Tnt Art Lab,67 Turk St,San Francisco,CA,94102.0,2025-01-03T00:00:00.000,,2025-01-03T00:00:00.000,,,3067 Washington St,San Francisco,94115.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4105525 37.783143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1026893-04-151-1012978,1026893-04-151,1012978,Needful Thingz LLC,Needful Thingz LLC,670 Natoma St,San Francisco,CA,94103.0,2015-04-27T00:00:00.000,2019-06-30T00:00:00.000,2015-04-27T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.411844 37.777086),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1192633-06-181-1089351,1192633-06-181,1089351,Lee Family Trust,Lee Family Trust,1221 Masonic Ave,San Francisco,CA,94117.0,2016-10-05T00:00:00.000,,2018-06-20T00:00:00.000,,,670 San Antonio Rd Apt 17,Palo Alto,94306.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4456345 37.76985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1249732-04-201-1113322,1249732-04-201,1113322,Ritzye LLC,Ritzye LLC,77 Van Ness Ave Ste 101,San Francisco,CA,94102.0,2020-03-11T00:00:00.000,2023-06-30T00:00:00.000,2020-03-11T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Hayes Valley,,POINT (-122.4196965 37.776105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1048536-01-161-0478684,1048536-01-161,478684,Sichuan Home Inc,Sichuan Home,5037 Geary Blvd,San Francisco,CA,94118.0,2013-04-01T00:00:00.000,,2013-05-01T00:00:00.000,,,5037 Geary Blvd,San Francisco,94118.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",1.0,Outer Richmond,Geary Boulevard,POINT (-122.473593 37.780326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1286196-09-211-1127711,1286196-09-211,1127711,Kallie Durkit,Chrysanthemum Publishing,2348 Greenwich St,San Francisco,CA,94123.0,2021-09-07T00:00:00.000,2024-05-25T00:00:00.000,2021-09-07T00:00:00.000,2024-05-25T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Marina,,POINT (-122.4384075 37.798812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1353163-02-241-1155278,1353163-02-241,1155278,Daniel James,Daniel James,500 Folsom Street St,San Francisco,CA,94105.0,2024-02-13T00:00:00.000,,2024-02-13T00:00:00.000,,,1140 Harrison St,San Francisco,94103.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,6.0,Financial District/South Beach,,POINT (-122.394601005 37.787256339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1279645-06-211-1125171,1279645-06-211,1125171,Zuhair Sinada,Yozys,1010 16th St 248,San Francisco,CA,94107.0,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,,1010 16th St 248,San Francisco,94107.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.3975655 37.76652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0302127-02-999-0302127,0302127-02-999,302127,Basso Gaetano T,Basso Electric Company,233 2nd Ave,Daly City,CA,94014.0,2002-02-05T00:00:00.000,2017-01-01T00:00:00.000,2002-02-05T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.46293896 37.689112),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1030206-06-151-1014372,1030206-06-151,1014372,Black Adam,Bretts R Us,760 Fell St,San Francisco,CA,94117.0,2015-06-08T00:00:00.000,2016-11-06T00:00:00.000,2015-06-08T00:00:00.000,2016-11-06T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.430411 37.775268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0485942-01-999-0485942,0485942-01-999,485942,Yu Zhao Xiong Carlson Stephen,Yua Hua Construction,225 Echo Ave 4,Campbell,CA,95008.0,2013-12-30T00:00:00.000,2018-06-30T00:00:00.000,2013-12-30T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.953859041 37.278144982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0428338-02-999-0428338,0428338-02-999,428338,Moreno Gerardo,De Mega Electric Co,1546 Rake Ct,San Leandro,CA,94578.0,2012-05-22T00:00:00.000,2018-01-01T00:00:00.000,2012-05-22T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.128624992 37.707162009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1230242-08-191-1105202,1230242-08-191,1105202,Yevgeniy Petryanik,Lampochka 415,3569 Recycle Rd Unit 16,Rancho Cordova,CA,95742.0,2019-08-07T00:00:00.000,2024-06-30T00:00:00.000,2019-08-07T00:00:00.000,2019-08-08T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.257471834 38.572960262),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
