uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1237902-11-191-0483238,1237902-11-191,483238,Chen Jason,H & C Senior Connections,16 Waverly Pl,San Francisco,CA,94108,2013-09-17T00:00:00.000,,2019-11-05T00:00:00.000,,,27 Ross Aly,San Francisco,94108,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.40657 37.793565),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0490865-01-001-0490865,0490865-01-001,490865,Blanco Ashley M,Blanco Ashley M,932 Wawona St,San Francisco,CA,94116,2014-07-15T00:00:00.000,2019-03-04T00:00:00.000,2014-07-15T00:00:00.000,2019-03-04T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4770265 37.737639),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1322783-01-231-1142486,1322783-01-231,1142486,"Sorenson Holdings, LLC","Sorenson Communications, LLC",4192 S Riverboat Rd,Salt Lake City,UT,84123,2022-12-01T00:00:00.000,,2022-12-02T00:00:00.000,,,4192 S Riverboat Rd,Salt Lake City,84123,UT,,,,False,False,,,,,,,POINT (-111.917400114 40.679251813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0411412-02-001-0411412,0411412-02-001,411412,Silva Ricardo C,Ricardo Silva,160 Portola Dr 202,San Francisco,CA,94131,2007-01-01T00:00:00.000,2013-04-01T00:00:00.000,2007-12-01T00:00:00.000,2013-04-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.4445095 37.748304),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
1335278-06-231-0392523,1335278-06-231,392523,Pape' Machinery Inc,Pape Machinery,43510 Osgood Rd,Fremont,CA,94539,2005-10-19T00:00:00.000,,2023-05-01T00:00:00.000,,,Po Box 407,Eugene,97440,OR,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-121.943151998 37.517506991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1334465-05-231-1000684,1334465-05-231,1000684,Chang Hanlen,Law Office Of Hanlen J. Chang,388 Market St Ste 920,San Francisco,CA,94111,2014-07-01T00:00:00.000,,2023-04-01T00:00:00.000,,,388 Market St Ste 920,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3980875 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1381103-02-251-1108123,1381103-02-251,1108123,Erich & Kallman LLC,E&K,234 Front St Fl 4th,San Francisco,CA,94111,2019-10-01T00:00:00.000,,2024-08-01T00:00:00.000,,,400 Continental Blvd Ste 510,El Segundo,90245,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39856 37.793952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1354753-03-241-1155957,1354753-03-241,1155957,Fluid Conservatipn Systems Inc.,Fluid Conservation Systems Inc.,1960 Old Gatesburg Rd 150,State College,PA,16803,2024-03-04T00:00:00.000,,2024-03-04T00:00:00.000,,,1960 Old Gatesburg Rd Ste 150,State College,16803,PA,,,,False,False,,,,,,,POINT (-77.893932042 40.778926011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0480401-01-999-0480401,0480401-01-999,480401,Pacific Beachcomber Cruise Inc,Pacific Beachcomber Cruise Inc,11100 Main St Ste 300,Bellevue,WA,98004,2013-03-15T00:00:00.000,2022-06-29T00:00:00.000,2013-03-15T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.191341995 47.610461999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0489438-01-999-0489438,0489438-01-999,489438,Cosmero Greg J,Greg Cosmero Construction,1013 Via Verde,Monterey,CA,93940,2014-05-08T00:00:00.000,2014-06-28T00:00:00.000,2014-05-08T00:00:00.000,2014-06-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.839284963 36.593326017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1358412-04-241-1157403,1358412-04-241,1157403,"Illume Advising, LLC","Illume Advising, LLC",440 Science Dr Ste 202,Madison,WI,53711,2023-10-16T00:00:00.000,,2023-10-16T00:00:00.000,,,440 Science Dr Ste 202,Madison,53711,WI,,,,False,False,,,,,,,POINT (-89.470548997 43.059394012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1276388-04-211-1123952,1276388-04-211,1123952,Masih Rayeen,Halal Grill Express,2707 La Verta Court Apt 60,Rancho Cordova,CA,95670,2021-04-29T00:00:00.000,2021-04-29T00:00:00.000,2021-04-29T00:00:00.000,2021-04-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-121.313272594 38.586769741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1030698-06-151-1014569,1030698-06-151,1014569,Mar Mcdonough Revocable Living Trust,Mar Mcdonough Revocable Living Trust,4229 Cesar Chavez St,San Francisco,CA,94131,2015-01-15T00:00:00.000,2018-07-23T00:00:00.000,2015-01-15T00:00:00.000,2018-07-23T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.434407 37.747008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1363930-06-241-1159478,1363930-06-241,1159478,Jingyi Jiang,Jiang’ Host,130 Wilson St,San Francisco,CA,94112,2024-06-13T00:00:00.000,,2024-06-13T00:00:00.000,,,130 Wilson St,San Francisco,94112,CA,7210-7219,Accommodations,Accommodations,False,True,,,,11.0,Outer Mission,,POINT (-122.459823 37.708461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,10.0,1.0,28.0,66.0
0398803-01-001-0398803,0398803-01-001,398803,Wolfe William R,"William Wolfe, M.D.",350 Parnassus Ave Ste 909,San Francisco,CA,94117,2006-05-15T00:00:00.000,,2009-01-01T00:00:00.000,2024-03-31T00:00:00.000,,725 Castro St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Inner Sunset,,POINT (-122.4560925 37.764189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
0306184-03-001-0306184,0306184-03-001,306184,Lopez Nelson V,Best Towing,1191 Quesada Ave,San Francisco,CA,94124,1997-03-20T00:00:00.000,2010-03-31T00:00:00.000,2008-06-08T00:00:00.000,2010-03-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3821215 37.727748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1031765-06-151-1015133,1031765-06-151,1015133,Aes Beauty Inc,Acqua E Sapone,222 Columbus Ave 320,San Francisco,CA,94133,2015-06-22T00:00:00.000,,2015-06-22T00:00:00.000,2015-06-22T00:00:00.000,,222 Columbus Ave Ste 320,San Francisco,94133,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,North Beach,,POINT (-122.4056295 37.797318),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1296571-02-221-1131669,1296571-02-221,1131669,Brenda Phuong Luong,2845 Ulloa Street,2467 26th Ave,San Francisco,CA,94116,2021-09-03T00:00:00.000,,2021-09-03T00:00:00.000,2021-09-03T00:00:00.000,,2467 26th Ave,San Francisco,94116,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.483448 37.741464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0458380-01-001-0458380,0458380-01-001,458380,Neustadter Julianne,Flavor Me Healthy,1310 12th Ave 3,San Francisco,CA,94122,2011-04-22T00:00:00.000,2018-06-30T00:00:00.000,2011-04-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4693405 37.763667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0468249-01-001-0468249,0468249-01-001,468249,Chegg Inc,Chegg Inc,185 Berry St 4807,San Francisco,CA,94107,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,2014-12-31T00:00:00.000,,3990 Freedom Cir,Santa Clara,95054,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.392966537 37.776068342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0479964-01-001-0479964,0479964-01-001,479964,Wang Chang C,Ha Ha Travel,1578 29th Av,San Francisco,CA,94122,2013-07-01T00:00:00.000,2015-06-30T00:00:00.000,2013-07-01T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.487165 37.757934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0344312-02-999-0344312,0344312-02-999,344312,Sawhorse Enterprises Inc,Mypleasure,1061 Sneath Ln,San Bruno,CA,94066,2001-03-14T00:00:00.000,2018-06-30T00:00:00.000,2001-04-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.428339519 37.633472311),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1361251-05-241-1158484,1361251-05-241,1158484,M&C Maintenance And Cleaning LLC,M&C Maintenance And Cleaning LLC,493 Ramos Ave,Hayward,CA,94544,2024-05-10T00:00:00.000,,2024-05-10T00:00:00.000,2024-07-19T00:00:00.000,,921 Spruce Ct,Rodeo,94572,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.082800959 37.66215098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1275933-04-211-1123810,1275933-04-211,1123810,"T8 Urban Housing Associates Bmr, L.P.","T8 Urban Housing Associates Bmr, L.P.",450 Folsom St,San Francisco,CA,94105,2021-04-14T00:00:00.000,,2021-04-14T00:00:00.000,,,201 Eddy St,San Francisco,94102,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39433 37.787634),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1179366-02-181-1083757,1179366-02-181,1083757,Daryabi One,Daryabi One,1133 Fell St,San Francisco,CA,94117,2014-05-01T00:00:00.000,,2014-05-01T00:00:00.000,,,Po Box 330018,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4365355 37.773918),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1205762-11-181-1095099,1205762-11-181,1095099,Colyn Carter Fischer,Silver Apple School Of Scottish Fiddle,850 Burnett Ave Apt 8,San Francisco,CA,94131,2018-11-18T00:00:00.000,2022-06-29T00:00:00.000,2018-11-18T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.445252 37.748925),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,48.0,7.0,5.0,38.0,48.0
1258942-08-201-1101369,1258942-08-201,1101369,Kultivate Labs,Undiscovered S.F. Cfm,1001 Folsom St,San Francisco,CA,94103,2017-03-07T00:00:00.000,,2020-08-27T00:00:00.000,,,1010 Mission St,San Francisco,94103,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,H14,CERTIFIED FARMERS MARKETS,CERTIFIED FARMERS MARKETS,6.0,South of Market,,POINT (-122.4056295 37.77822),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1303941-05-221-1134746,1303941-05-221,1134746,Rimma Realty,Rimma Realty Team,75 Broadway Ste 202,San Francisco,CA,94111,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,1160 Battery St Ste 100,San Francisco,94111,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3992305 37.798686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1249207-03-201-1113095,1249207-03-201,1113095,Hope And Dignity Consortium,Hope And Dignity Consortium,4647 Camden St,Oakland,CA,94619,2020-03-19T00:00:00.000,2024-06-30T00:00:00.000,2020-03-19T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.195163976 37.783192996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1280245-06-211-1107013,1280245-06-211,1107013,"Devoe & Company, LLC","Devoe & Company, LLC",201 Mission St # 12,San Francisco,CA,94105,2016-11-16T00:00:00.000,,2020-10-01T00:00:00.000,2022-09-30T00:00:00.000,,590 Gravatt Dr,Berkeley,94705,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39478 37.791036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0478566-01-001-0478566,0478566-01-001,478566,Lange Martha,Hands On Buddhism,45 Holly Park Cir,San Francisco,CA,94110,2013-04-16T00:00:00.000,2016-04-11T00:00:00.000,2013-04-16T00:00:00.000,2016-04-11T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.419692 37.738494),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1354383-02-241-1155814,1354383-02-241,1155814,Eric Chang,Guest Portal,22 Miraloma Dr,San Francisco,CA,94127,2023-08-12T00:00:00.000,,2023-08-12T00:00:00.000,,,22 Miraloma Dr,San Francisco,94127,CA,7210-7219,Accommodations,Accommodations,False,True,,,,7.0,West of Twin Peaks,,POINT (-122.460471 37.739673),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,117.0,10.0,8.0,41.0,117.0
1343734-09-231-1151200,1343734-09-231,1151200,"Judah Island, LLC","Judah Island, LLC",2445 -245 Judah St Apt 2451,San Francisco,CA,94122,2020-11-12T00:00:00.000,,2020-11-12T00:00:00.000,,,2620 Judah St,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4885195 37.761039),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0478365-01-999-0478365,0478365-01-999,478365,Aedion LLC,My Photo SF,4623 Norwood Ter,Fremont,CA,94538,2013-04-11T00:00:00.000,2019-06-30T00:00:00.000,2013-04-11T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.968507004 37.521279979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1210784-01-191-1097334,1210784-01-191,1097334,"Podiatry Residency Resource, Inc.","Podiatry Residency Resource, Inc.",445 Fillmore St,San Francisco,CA,94117,2018-07-01T00:00:00.000,,2018-07-01T00:00:00.000,,,445 Fillmore St,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.4310635 37.77354),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0465712-01-001-0465712,0465712-01-001,465712,New Big Lantern Inc,Big Lantern,3170 16th St,San Francisco,CA,94103,2011-12-21T00:00:00.000,2017-11-01T00:00:00.000,2011-12-21T00:00:00.000,2017-11-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4234045 37.765089),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0400705-01-999-0400705,0400705-01-999,400705,Scott Thomas Construction,Scott Thomas Construction,201 Packets Ct,Williamsburg,VA,23185,2006-07-24T00:00:00.000,2018-06-30T00:00:00.000,2006-07-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-76.662529966 37.242264988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1041796-10-151-1001497,1041796-10-151,1001497,Shanahan Michael,Mks Printing & Design,400 Brannan St Ste 204,San Francisco,CA,94107,2014-07-08T00:00:00.000,,2015-10-01T00:00:00.000,,,400 Brannan St 204 Ste,San Francisco,94107,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.394699 37.780083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1194092-07-181-1089804,1194092-07-181,1089804,"949 Natoma, LLC","949 Natoma, LLC",949 Natoma St,San Francisco,CA,94103,2018-07-01T00:00:00.000,,2018-07-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.415381 37.773909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1165638-11-171-1078234,1165638-11-171,1078234,Huang Yu Zhu,Butterfly Beauty Salon,712 B Vallejo St,San Fancisco,CA,94133,2017-11-01T00:00:00.000,,2017-11-01T00:00:00.000,,,570 Francisco St Unit 611,San Francisco,94133,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Chinatown,,POINT (-122.409144 37.798704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0363930-01-001-0363930,0363930-01-001,363930,Wong Brenda,Bw Mgmt Co,804 Pacific Ave,San Francisco,CA,94133,2003-02-20T00:00:00.000,,2003-02-20T00:00:00.000,,,2 Cordelia St,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.408676 37.796787),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1077050-06-161-1037417,1077050-06-161,1037417,"Abacaxi, LLC","Abacaxi, LLC",171 Coleridge St,San Francisco,CA,94110,2016-06-01T00:00:00.000,2020-06-01T00:00:00.000,2016-06-01T00:00:00.000,2020-06-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,9.0,Bernal Heights,,POINT (-122.419935 37.743012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1180535-02-181-1084256,1180535-02-181,1084256,Edward Wolf,Edward Wolf,Folsom Street,San Francisco,CA,94110,2018-01-28T00:00:00.000,2019-03-22T00:00:00.000,2018-01-28T00:00:00.000,2019-03-22T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Mission,,POINT (-122.41425 37.754166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0362190-01-001-0362190,0362190-01-001,362190,Chong Howard/Danesh Babak,Onesource Media,330 Townsend St 115,San Francisco,CA,94107,2003-01-01T00:00:00.000,2018-06-30T00:00:00.000,2003-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.395923 37.776708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0399425-03-001-0399425,0399425-03-001,399425,Pc Consult Inc,Renovatio Engineering,1750 Montgomery St,San Francisco,CA,94111,2006-07-01T00:00:00.000,2017-12-31T00:00:00.000,2012-08-29T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4051435 37.805256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,23.0,77.0
0419040-01-001-0419040,0419040-01-001,419040,Sharma Arun,Flight Plan Solutions,2757 Yorba St,San Francisco,CA,94116,2007-07-01T00:00:00.000,,2007-07-01T00:00:00.000,,,2757 Yorba St,San Francisco,94116,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4963405 37.73448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1018807-02-151-1009089,1018807-02-151,1009089,Alma's Cigarettes,Alma's Cigarettes,808 Larkin St,San Francisco,CA,94109,2015-01-01T00:00:00.000,2020-12-31T00:00:00.000,2015-01-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,Larkin Street,POINT (-122.4178245 37.78542),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1061201-04-161-1030044,1061201-04-161,1030044,"Macy's.Com, LLC","Macy's.Com, LLC",680 Folsom St Ste 1200,San Francisco,CA,94107,2015-10-31T00:00:00.000,2020-05-29T00:00:00.000,2015-10-31T00:00:00.000,2020-05-29T00:00:00.000,,,,,,,,,False,False,D04,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,6.0,Financial District/South Beach,,POINT (-122.39847 37.784628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1330315-04-231-1145628,1330315-04-231,1145628,"Medaxion, Inc","Medaxion, Inc",35 Music Square E Sq Ste 300,Nashville,TN,37203,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,35 Music Square Sq E Ste 300,Nashville,37203,TN,,,,False,False,,,,,,,POINT (-86.792446024 36.149099984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1149559-06-171-1071508,1149559-06-171,1071508,"383 Brothers, Inc.",Barnzu,711 Geary St,San Francisco,CA,94109,2017-03-01T00:00:00.000,,2017-03-01T00:00:00.000,2023-02-23T00:00:00.000,,3112 El Sereno,Alameda,94502,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",5.0,Tenderloin,,POINT (-122.4150075 37.786302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0386997-02-001-0386997,0386997-02-001,386997,Peoplechart Corporation,Peoplechart,220 Sansome St Ste 520,San Francisco,CA,94104,2014-04-07T00:00:00.000,2018-06-30T00:00:00.000,2014-04-07T00:00:00.000,2018-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400873 37.79244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1010241-10-141-1005264,1010241-10-141,1005264,Victory Park Capital Advisors LLC,Victory Park Capital Advisors LLC,2839 Baker St,San Francisco,CA,94123,2014-10-01T00:00:00.000,2016-06-30T00:00:00.000,2014-10-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4460215 37.797327),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
0482640-01-001-0482640,0482640-01-001,482640,Baymaster Inc,Volare Trattoria,561 Columbus Ave,San Francisco,CA,94133,2013-08-22T00:00:00.000,2015-04-29T00:00:00.000,2013-08-22T00:00:00.000,2015-04-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,North Beach,POINT (-122.410017 37.799955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0152443-03-001-0152443,0152443-03-001,152443,Nicolai Judithe,Back To Basics,2269 Chestnut St #237,San Francisco,CA,94123,1994-05-27T00:00:00.000,,2010-01-01T00:00:00.000,,,2269 Chestnut St # 237,San Francisco,94123,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,,POINT (-122.44059 37.799982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1293728-12-211-0473384,1293728-12-211,473384,Elation Health Inc,"Elation Health, Inc.",530 Divisadero St,San Francisco,CA,94117,2012-06-01T00:00:00.000,,2021-12-17T00:00:00.000,,,530 Divisadero St Pmb 872,San Francisco,94117,CA,5100-5199,Information,Information,False,False,,,,5.0,Hayes Valley,,POINT (-122.437386 37.774575),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1358339-04-241-1157374,1358339-04-241,1157374,Seller Center Inc,Seller Center Inc,4310 Essex St,Emeryville,CA,94608,2024-04-16T00:00:00.000,,2024-04-16T00:00:00.000,,,4310 Essex St,Emeryville,94608,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.278030991 37.834049984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0429480-02-001-0429480,0429480-02-001,429480,National Charitable Srvcs Corp,National Charitable Srvcs Corp,350 California St,San Francisco,CA,94104,2008-04-01T00:00:00.000,2022-09-06T00:00:00.000,2012-01-01T00:00:00.000,2022-09-06T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400819 37.793241),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0302262-02-001-0302262,0302262-02-001,302262,Capt Joes Pac Sptfshing Chtrs,San Francisco Whale Tours,Pier 39 Dock A B A33/35,San Francisco,CA,94119,1997-03-03T00:00:00.000,2019-10-15T00:00:00.000,2009-06-01T00:00:00.000,2014-05-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38784 37.783455),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0333462-05-001-0333462,0333462-05-001,333462,James Jim,Photojimsf,1878 Market St Apt 201,San Francisco,CA,94102,2000-01-27T00:00:00.000,,2012-06-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,8.0,Hayes Valley,Market/Castro,POINT (-122.424777 37.771218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,7.0,5.0,9.0,27.0
