uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1047356-12-151-1020107,1047356-12-151,1020107,Mother Of Exiles Ltd,School Bus Movie,24 Bonview St,San Francisco,CA,94110.0,2015-10-23T00:00:00.000,2021-04-23T00:00:00.000,2015-12-21T00:00:00.000,2021-04-23T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Bernal Heights,,POINT (-122.416074 37.744587),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1346745-11-231-1152496,1346745-11-231,1152496,Noriega Capital Group LLC,Noriega Capital Group LLC,8665 Wilshire Blvd Ste 410,Beverly Hills,CA,90211.0,2007-11-01T00:00:00.000,,2007-11-01T00:00:00.000,,,8665 Wilshire Blvd Ste 410,Beverly Hills,90211.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-118.380232024 34.066490999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0392737-01-001-0392737,0392737-01-001,392737,Tong Midori Y,Yenari Consulting,30 Gold Mine Dr,San Francisco,CA,94131.0,2005-11-01T00:00:00.000,2017-05-01T00:00:00.000,2005-11-01T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4369855 37.744119),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,22.0,57.0
0381664-00-000-0381664,0381664-00-000,381664,Team Pride Inc,Team Pride Inc,1743 Cedar St,Berkeley,CA,94703.0,2004-10-12T00:00:00.000,2012-11-01T00:00:00.000,2004-10-12T00:00:00.000,2012-11-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.276256039 37.877679005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1202458-10-181-1093627,1202458-10-181,1093627,Juan Coronel,Bayshore Electric,3499 E Bayshore Rd 120,Redwood City,CA,94063.0,2018-10-09T00:00:00.000,2019-05-30T00:00:00.000,2018-10-09T00:00:00.000,2019-05-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.190515959 37.486951015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0402390-01-001-0402390,0402390-01-001,402390,Dbc Company Inc,Dbc Company,33 Bartlett St,San Francisco,CA,94110.0,2006-09-27T00:00:00.000,2019-06-30T00:00:00.000,2009-09-02T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.41971 37.756449),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0468785-01-999-0468785,0468785-01-999,468785,Vince Sigal Electric Inc,Vince Sigal Electric Inc,3308 Industrial Dr 5,Santa Rosa,CA,95403.0,2012-05-02T00:00:00.000,2015-12-14T00:00:00.000,2012-05-02T00:00:00.000,2015-12-14T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.739689286 38.474905364),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1080826-07-161-1038935,1080826-07-161,1038935,Allison Hodge,Pure Alchemy,1912 Clement St,San Francisco,CA,94121.0,2016-07-05T00:00:00.000,,2016-07-05T00:00:00.000,2016-11-30T00:00:00.000,,1583 32nd Ave,San Francisco,94122.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4798255 37.782504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0438800-02-999-0438800,0438800-02-999,438800,Decorative Paving Inc,"Decoratvie Paving, Inc",110 Umbarger Road,San Jose,CA,95111.0,2009-05-06T00:00:00.000,2014-12-31T00:00:00.000,2010-07-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.849696041 37.295778998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1244496-01-201-1111165,1244496-01-201,1111165,Rohan S Mathalikunnel,Remedies Inc.,19 Clementina St Apt 302,San Francisco,CA,94105.0,2020-01-30T00:00:00.000,2023-06-30T00:00:00.000,2020-01-30T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395390317 37.787394457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0479743-01-001-0479743,0479743-01-001,479743,Osborne John,The Landmaking Company,1502 Pershing Dr D,San Francisco,CA,94129.0,2013-05-24T00:00:00.000,2018-06-30T00:00:00.000,2013-05-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.480676 37.792548),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0481821-01-999-0481821,0481821-01-999,481821,Mccrory Kristen,Kristen's Kords,5529 Tilden Pl,Fremont,CA,94538.0,2013-07-25T00:00:00.000,2018-06-30T00:00:00.000,2013-07-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.994036018 37.527880016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0406030-01-999-0406030,0406030-01-999,406030,Assefa Getahun,Assefa Getahun,2213 Brampton Rd,Walnut Creek,CA,94598.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.028913033 37.923569003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471829-01-001-0471829,0471829-01-001,471829,Kent Ari,Urbancoders,1307 Hayes St Apt 4,San Francisco,CA,94117.0,2012-09-01T00:00:00.000,,2012-09-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.438232 37.774746),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
0448171-01-001-0448171,0448171-01-001,448171,Pawski Miles S,Miles Pawski & Company,101 Villa Ter,San Francisco,CA,94114.0,2009-09-01T00:00:00.000,,2009-09-01T00:00:00.000,,,Po Box 170448,San Francisco,94117.0,CA,5100-5199 5240-5249,Multiple,Information; Insurance,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4466245 37.758483),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,5.0,5.0,47.0
1149747-06-171-0463802,1149747-06-171,463802,Growth Capital Services Inc,"Growth Capital Services, Inc",582 Market St Ste 300,San Francisco,CA,94104.0,2010-01-01T00:00:00.000,2021-10-31T00:00:00.000,2010-01-01T00:00:00.000,2021-10-31T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0477491-01-001-0477491,0477491-01-001,477491,Eisen Seth,Eye Zen Art,1801 8th Ave Apt 1,San Francisco,CA,94122.0,2013-03-14T00:00:00.000,,2013-03-14T00:00:00.000,2016-03-31T00:00:00.000,,1446 Market St,San Francisco,94102.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,Inner Sunset,,POINT (-122.464764 37.754514),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1248502-03-201-1112775,1248502-03-201,1112775,Nanthida Tharangsee,Nt Creatives,2240 Balboa St 1,SF,CA,94121.0,2020-03-09T00:00:00.000,,2020-03-09T00:00:00.000,2021-11-01T00:00:00.000,,315 Main St Apt 5,Sausalito,94965.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.483115 37.77651),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1165155-10-171-1077992,1165155-10-171,1077992,Find Your Round Inc.,Platonic Connection,660 4th St 709,San Francisco,CA,94107.0,2017-10-23T00:00:00.000,2018-04-15T00:00:00.000,2017-10-23T00:00:00.000,2018-04-15T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.39559 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1235333-10-191-1107247,1235333-10-191,1107247,Marleth Pineda,Royal Prestige Of Silicon Valley+,4182 Mission St,San Francisco,CA,94112.0,2019-10-03T00:00:00.000,,2019-10-03T00:00:00.000,,,4182 Mission St,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4301275 37.730331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0462817-01-001-0462817,0462817-01-001,462817,Arantes Marcio R,Semblvd,2038 Mcallister St 5,San Francisco,CA,94118.0,2011-09-10T00:00:00.000,2018-06-30T00:00:00.000,2011-09-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.445656 37.776897),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
0402676-01-001-0402676,0402676-01-001,402676,Larson Leslye & John,Les Arts,60 Rausch St 401,San Francisco,CA,94103.0,2006-10-15T00:00:00.000,2019-06-30T00:00:00.000,2006-10-15T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.409648 37.776213),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1348258-12-231-1153156,1348258-12-231,1153156,"Randall Fan, M.D., Inc.",Bay Area Anesthesia Management,99 E C St Ste 100,Upland,CA,91786.0,2023-12-06T00:00:00.000,2023-12-06T00:00:00.000,2023-12-06T00:00:00.000,2023-12-06T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-117.65003004 34.097520008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0456255-01-001-0456255,0456255-01-001,456255,Mcclanahan Jennifer A,Food On Our Table,442 Hill St,San Francisco,CA,94114.0,2010-10-01T00:00:00.000,2018-06-30T00:00:00.000,2010-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.43105 37.755747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
0472876-04-001-0472876,0472876-04-001,472876,Da Piroshki LLC,Anda Piroshki,1727 Haight St,San Francisco,CA,94117.0,2012-07-09T00:00:00.000,2016-11-28T00:00:00.000,2014-03-14T00:00:00.000,2016-11-28T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.45112 37.769373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1204677-11-181-1094627,1204677-11-181,1094627,Keith Haisley Construction LLC,Keith Haisley Construction,173 Oak Rd,Alamo,CA,94507.0,2018-11-05T00:00:00.000,2019-06-28T00:00:00.000,2018-11-05T00:00:00.000,2019-06-28T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.991163959 37.837531994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0450649-01-001-0450649,0450649-01-001,450649,Cogent Connections Inc,Cogent Connections Inc,1504 Bryant St Ste 123,San Francisco,CA,94103.0,2010-07-07T00:00:00.000,,2010-07-07T00:00:00.000,,,1504 Bryant St Ste 123,San Francisco,94103.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Mission,,POINT (-122.4110565 37.767987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0385615-01-001-0385615,0385615-01-001,385615,Hui Lau Shan Sf LLC,Creations Desert House,5217 Geary Blvd,San Francisco,CA,94118.0,2005-02-27T00:00:00.000,2018-06-29T00:00:00.000,2005-02-27T00:00:00.000,2018-06-29T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4754335 37.780245),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0337665-01-999-0337665,0337665-01-999,337665,Advanced Tenant Improvements,Advanced Tenant Improvements,3430 Golden Gate Way,Lafayette,CA,94549.0,2000-06-22T00:00:00.000,,2000-06-22T00:00:00.000,2016-12-31T00:00:00.000,,1553 3rd Ave,Walnut Creek,94597.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.112385976 37.89266501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0184535-01-999-0184535,0184535-01-999,184535,Baldwin Electric Inc,Baldwin Electric Inc,1413 Indian Valley Rd,Novato,CA,94947.0,1989-02-03T00:00:00.000,,1989-02-03T00:00:00.000,,,Po Box 1577,Novato,94948.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.575638007 38.095549018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1160787-09-171-1075961,1160787-09-171,1075961,Price Software Solutions LLC,Price Software Solutions LLC,1288 Columbus Ave 242,San Francisco,CA,94133.0,2017-09-12T00:00:00.000,2023-06-30T00:00:00.000,2017-09-12T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4180405 37.805877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0354185-01-001-0354185,0354185-01-001,354185,Ambrosio Norma A,Norma Ambrosio's Clothes Degn,48 Pueblo St,San Francisco,CA,94134.0,1999-07-15T00:00:00.000,2013-01-01T00:00:00.000,1999-07-15T00:00:00.000,2013-01-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.417433 37.708497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,74.0,9.0,9.0,40.0,74.0
0389386-01-001-0389386,0389386-01-001,389386,418 Jessie Historic Prop LLC,418 Jessie Historic Prop LLC,14 Mint Plz Fl 4,San Francisco,CA,94103.0,2005-07-01T00:00:00.000,2023-12-31T00:00:00.000,2008-01-29T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.407823698 37.782671965),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1315786-10-221-1117433,1315786-10-221,1117433,Ray Kelly,Frisco's Finest Fathers Program,301 Executive Park Blvd Unit 603,San Francisco,CA,94134.0,2020-01-01T00:00:00.000,,2022-10-11T00:00:00.000,,,30 Poncetta Dr Apt 317,Daly City,94015.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3921475 37.71153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,79.0,2.0,9.0,1.0,79.0
0374224-01-001-0374224,0374224-01-001,374224,Alghazali Adel A,Tobacco Plaza Center,3008 16th St,San Francisco,CA,94110.0,2003-10-01T00:00:00.000,2018-06-30T00:00:00.000,2003-10-01T00:00:00.000,2009-03-28T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.420007 37.765143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0344323-03-999-0344323,0344323-03-999,344323,California Medlink,Medlink,436 14th St Ste 910,Oakland,CA,94612.0,2001-03-15T00:00:00.000,,2011-12-08T00:00:00.000,,,1613 Montgomery St,San Francisco,94111.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.270658017 37.804395984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0427303-01-001-0427303,0427303-01-001,427303,Agosta Nadine,Agosta Consulting,3455 Pierce St 202,San Francisco,CA,94123.0,2008-04-02T00:00:00.000,2017-06-29T00:00:00.000,2010-01-01T00:00:00.000,2017-06-29T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.440095 37.802106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1346222-11-231-1152270,1346222-11-231,1152270,Red Rooster Catering,Red Rooster Taqueria,200 Main St,San Francisco,CA,94105.0,2023-10-16T00:00:00.000,,2023-10-16T00:00:00.000,,,160 Spear St Ste 415,San Francisco,94105.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39316 37.789668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0463267-01-001-0463267,0463267-01-001,463267,Chen Xun H,Amitis Cafe,800 Masonic Ave,San Francisco,CA,94117.0,2011-10-15T00:00:00.000,2015-07-07T00:00:00.000,2011-10-15T00:00:00.000,2015-07-07T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.445846 37.773855),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0928477-01-001-0928477,0928477-01-001,928477,Odyssey Lp,"Odyssey,L.P.",550 15th St Ste 24,San Francisco,CA,94103.0,1998-07-28T00:00:00.000,2022-06-29T00:00:00.000,1998-07-28T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.406228 37.76742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
0480926-03-001-0480926,0480926-03-001,480926,Karen Quan Revocable Trust,1326 Hyde Parking,1326 Hyde St,San Francisco,CA,94109.0,2013-07-01T00:00:00.000,2014-05-22T00:00:00.000,2013-07-01T00:00:00.000,2014-05-22T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4174825 37.793151),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1137367-02-171-1066024,1137367-02-171,1066024,Blinddog Communications,Blinddog Communications,1859 Powell St Ste 134,San Francisco,CA,94133.0,2017-02-23T00:00:00.000,2018-06-19T00:00:00.000,2017-02-23T00:00:00.000,2018-06-19T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4114255 37.801917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1286312-09-211-1018771,1286312-09-211,1018771,Byemcc Accountancy Corporation,Derick H. Wong,215 West Portal Ave,San Francisco,CA,94127.0,2015-08-27T00:00:00.000,,2021-09-01T00:00:00.000,2024-12-31T00:00:00.000,,215 West Portal Ave,San Francisco,94127.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.46795 37.73853),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0489215-01-001-0489215,0489215-01-001,489215,Confirmit Inc,Confirmit Inc,150 Spears St 1350,San Francisco,CA,94105.0,2014-02-18T00:00:00.000,2015-10-17T00:00:00.000,2014-02-18T00:00:00.000,2015-10-17T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39331648 37.791896826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1255233-07-201-1115557,1255233-07-201,1115557,Christopher Danielle Boyd,Geek'd,44 Mcallister St Apt 402,San Francisco,CA,94102.0,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,,44 Mcallister St Apt 402,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Tenderloin,,POINT (-122.412834 37.78106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1272167-03-211-1122430,1272167-03-211,1122430,Events By Gs LLC,Events By Gs,1222 25th Ave Apt A,San Francisco,CA,94122.0,2021-02-22T00:00:00.000,2024-11-04T00:00:00.000,2021-02-22T00:00:00.000,2024-11-04T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4833355 37.764675),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1298725-02-221-1132565,1298725-02-221,1132565,T&R Contractors Inc,T&R Contractors Inc,1341 Archer St Ste D,Alviso,CA,95002.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.971902057 37.427672629),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1040654-09-151-1018937,1040654-09-151,1018937,Roberts Domonique,Domonique Roberts,3450 Sacramento St #114,San Francisco,CA,94118.0,2015-09-03T00:00:00.000,2015-12-30T00:00:00.000,2015-09-03T00:00:00.000,2015-12-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.449527 37.787985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0390006-01-001-0390006,0390006-01-001,390006,Fitch Inc,Fitch Ratings,650 California St #800,San Francisco,CA,94108.0,1999-01-01T00:00:00.000,,1999-01-01T00:00:00.000,2018-06-30T00:00:00.000,,33 Whitehall St,New York,10004.0,NY,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.40522 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1032479-07-151-1015513,1032479-07-151,1015513,Thies Jeff,Thiessen Design,200 G Suburban Rd,San Luis Obispo,CA,93401.0,2015-06-28T00:00:00.000,2017-01-01T00:00:00.000,2015-06-28T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-120.66733799 35.244349016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0479343-02-001-0479343,0479343-02-001,479343,Askari Katayoon,Katayoon,631 Ofarrell St 503,San Francisco,CA,94109.0,2013-05-14T00:00:00.000,2013-06-30T00:00:00.000,2013-05-14T00:00:00.000,2013-06-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4151335 37.785249),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1216188-03-191-1089379,1216188-03-191,1089379,"Hill And Knowlton Strategies, LLC",Research And Data Insights,60 Green Street,San Francisco,CA,94111.0,2018-06-15T00:00:00.000,2018-06-15T00:00:00.000,2019-03-15T00:00:00.000,2019-07-05T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4006705 37.800675),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0490544-01-999-0490544,0490544-01-999,490544,Gutierrez Antonio,Paradise Construction,4880 Dawson Dr,Oakley,CA,94561.0,2014-06-18T00:00:00.000,2019-06-30T00:00:00.000,2014-06-18T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.724236972 37.995227989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0928812-03-001-0928812,0928812-03-001,928812,Kwan Yingyee B,1215 47th Ave Apts,1215 47th Ave,San Francisco,CA,94122.0,1990-10-16T00:00:00.000,,1990-10-16T00:00:00.000,2016-05-26T00:00:00.000,,260 26th Ave Apt 5,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5075725 37.763676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1034836-07-151-0361522,1034836-07-151,361522,Ellis John M,60fit,47 Belden Place,San Francisco,CA,94104.0,2004-02-01T00:00:00.000,,2014-09-03T00:00:00.000,2016-12-30T00:00:00.000,,3984 19th St,San Francisco,94114.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403813263 37.791247061),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1202290-10-181-1093553,1202290-10-181,1093553,Wah Tech LLC,Wands And Hammers,150 Van Ness Ave Apt 709,San Francisco,CA,94102.0,2018-10-05T00:00:00.000,2020-02-26T00:00:00.000,2018-10-05T00:00:00.000,2020-02-26T00:00:00.000,,,,,,2300-2399 5400-5499,Multiple,"Construction; Professional, Scientific, and Technical Services",False,False,,,,6.0,Tenderloin,,POINT (-122.419377 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1195051-07-181-1090185,1195051-07-181,1090185,Mark Kohi & Shahin Khan,1903 Broderick St. Apts,1896 Pacific Ave Apt 502,San Francisco,CA,94109.0,2018-01-01T00:00:00.000,2018-01-01T00:00:00.000,2018-01-01T00:00:00.000,2018-01-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.426361 37.794708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1292776-12-211-1066852,1292776-12-211,1066852,Persius Inc,Persius Creative,315 Montgomery St Unit 5661,San Francisco,CA,94104.0,2017-03-01T00:00:00.000,,2021-01-15T00:00:00.000,,,315 Montgomery St Unit 5661,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4027495 37.792143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0422463-01-999-0422463,0422463-01-999,422463,J D Wesson & Associates Inc,J D Wesson & Associates Inc,1436 2nd St Unit 214,Napa,CA,94559.0,2007-11-01T00:00:00.000,,2007-11-01T00:00:00.000,,,Po Box 4138,Napa,94558.0,CA,,,,False,False,,,,,,,POINT (-122.288822104 38.296698224),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
