uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1016999-01-151-1008142,1016999-01-151,1008142,Dunne Amelia,Grey Parrot,414 Mason St Ste #702,San Francisco,CA,94102.0,2015-01-26T00:00:00.000,2015-01-26T00:00:00.000,2015-01-26T00:00:00.000,2015-01-26T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4096075 37.787571),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,36.0,19.0
1229588-08-191-1104916,1229588-08-191,1104916,Andrew Li,1588 Hudson,1588 Hudson Ave,San Francisco,CA,94124.0,2019-07-31T00:00:00.000,2023-01-03T00:00:00.000,2019-07-31T00:00:00.000,2023-01-03T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3878365 37.740096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0351954-01-001-0351954,0351954-01-001,351954,Community Healing Centers,Community Healing Centers,3637 Sacramento St F,San Francisco,CA,94118.0,2001-03-21T00:00:00.000,,2001-03-21T00:00:00.000,2014-12-31T00:00:00.000,,14 Commercial Blvd Ste 101,Novato,94949,CA,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.452596 37.787202),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1350319-01-241-1154029,1350319-01-241,1154029,"California Energy Consortium, Inc",Airsmiths Home Performance & Mechanical,4101 Garden Hwy,Sacramento,CA,95834.0,2024-01-16T00:00:00.000,,2024-01-16T00:00:00.000,,,4101 Garden Hwy,Sacramento,95834,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.566290819 38.646293869),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1120128-09-161-1057788,1120128-09-161,1057788,"Hopskipdrive, Inc.","Hopskipdrive, Inc.",1933 S Broadway Ste 1144,Los Angeles,CA,90007.0,2016-05-17T00:00:00.000,,2016-05-17T00:00:00.000,,,360 E 2nd St Ste 200,Los Angeles,90012,CA,,,,False,False,,,,,,,POINT (-118.266552965 34.031247987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1275610-04-211-1123680,1275610-04-211,1123680,Sandra Bautista,Dasluz LLC,232 Carl St,San Francisco,CA,94117.0,2021-04-20T00:00:00.000,,2021-04-23T00:00:00.000,,,232 Carl St,San Francisco,94117,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Inner Sunset,,POINT (-122.453415 37.765476),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
0488005-01-001-0488005,0488005-01-001,488005,Attune Foods LLC,Attune Foods LLC,4927 California St 3,San Francisco,CA,94118.0,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.470443 37.784304),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1355201-03-241-0046324,1355201-03-241,46324,Compass Group Usa Inc,Bamco Mission Rock Floor 14,300 Toni Stone Xing,San Francisco,CA,94158.0,1968-10-01T00:00:00.000,,2024-03-08T00:00:00.000,,,2400 Yorkmont Rd,Charlotte,28217,NC,7220-7229,Food Services,Food Services,False,False,,,,6.0,Mission Bay,,POINT (-122.3887815 37.775547),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1325669-02-231-1109909,1325669-02-231,1109909,Sam Boar Group,Sam Boar Group LLC,1333 Noriega St,San Francisco,CA,94122.0,2019-03-26T00:00:00.000,,2020-01-02T00:00:00.000,,,1431 Noriega St,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.478138 37.753929),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1023647-03-151-1011443,1023647-03-151,1011443,Ybr Promotions LLC,Culture Vulture,465 S Van Ness Ave #A,San Francisco,CA,94103.0,2015-03-09T00:00:00.000,2020-04-06T00:00:00.000,2015-03-09T00:00:00.000,2018-03-28T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4172035 37.765827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1021650-03-151-1010448,1021650-03-151,1010448,Divcowest Fund IIi Reit Lp,Dwf IIi Howard LLC,631 Howard St,San Francisco,CA,94105.0,2011-04-07T00:00:00.000,2015-05-07T00:00:00.000,2011-08-29T00:00:00.000,2015-05-07T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398569 37.78605),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1367415-07-241-0301367,1367415-07-241,301367,Kennedy W/Mckendrick R & Z,510-520 Frederick St - Residential,512 Frederick St,San Francisco,CA,94117.0,1995-07-01T00:00:00.000,,1995-07-01T00:00:00.000,,,Po Box 170100,San Francisco,94117,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Golden Gate Park,,POINT (-122.453433 37.766502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,9.0,7.0,11.0,12.0,9.0
0412508-02-999-0412508,0412508-02-999,412508,Wong Raymond,Wong Raymond,61 Chester St Apt 7,Daly City,CA,94014.0,2013-05-01T00:00:00.000,2018-01-01T00:00:00.000,2013-05-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.459404 37.687347),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1166870-11-171-1078834,1166870-11-171,1078834,"Sean Engmann, LLC","Sean Engmann, LLC",1010 16th St Apt 657,San Francisco,CA,94107.0,2017-01-01T00:00:00.000,2021-06-30T00:00:00.000,2017-01-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3975655 37.76652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1019678-02-151-1009517,1019678-02-151,1009517,Ng Frank,3135-3139 16th St,3135 16th St,San Francisco,CA,94103.0,2014-01-01T00:00:00.000,2016-06-10T00:00:00.000,2014-01-01T00:00:00.000,2016-06-10T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.42268 37.764657),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0448086-01-001-0448086,0448086-01-001,448086,Tese Carl,Carl Tese,88 Perry St Apt 214,San Francisco,CA,94107.0,2010-04-01T00:00:00.000,,2010-04-01T00:00:00.000,,,88 Perry St Apt 214,San Francisco,94107,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3966925 37.782414),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0441462-01-001-0441462,0441462-01-001,441462,Schmidt Pritchard & Co Inc,Schmidt Pritchard & Co Inc,449 15th Ave 304,San Francisco,CA,94118.0,2009-08-24T00:00:00.000,2016-05-24T00:00:00.000,2009-08-24T00:00:00.000,2016-05-24T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4742635 37.779453),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1305332-05-221-1107258,1305332-05-221,1107258,Jumbo Trading Company LLC,Jumbo Trading Company LLC,761 Jackson St,San Francisco,CA,94133.0,2019-10-01T00:00:00.000,,2022-05-01T00:00:00.000,,,761 Jackson St,San Francisco,94133,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03,"RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)",3.0,Chinatown,Chinatown,POINT (-122.40774 37.795725),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0472988-01-001-0472988,0472988-01-001,472988,Divinely Designed Denims LLC,Divinely Designed Denims LLC,90 Reuel Ct 2a,San Francisco,CA,94124.0,2012-10-15T00:00:00.000,2014-07-21T00:00:00.000,2012-10-15T00:00:00.000,2014-07-21T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.382375773 37.736346207),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1135888-02-171-1065324,1135888-02-171,1065324,Marla Lane-Parks,Lane Parks Realty,1571 37th Ave,San Francisco,CA,94122.0,2017-02-10T00:00:00.000,2017-12-31T00:00:00.000,2017-02-10T00:00:00.000,2017-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4964035 37.757664),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1204496-11-181-1094534,1204496-11-181,1094534,Paradyne-Spire Jv,Paradyne-Spire Jv,114 W 7th St Ste 1300,Austin,TX,78701.0,2018-10-19T00:00:00.000,2021-12-31T00:00:00.000,2018-10-19T00:00:00.000,2021-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-97.743317027 30.269617983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0395569-01-001-0395569,0395569-01-001,395569,Daigian Zaven A,Zaven Daigian,2600 Cabrillo St,San Francisco,CA,94121.0,2006-02-10T00:00:00.000,,2006-02-10T00:00:00.000,,,2600 Cabrillo St,San Francisco,94121,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.4867105 37.77453),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1333654-05-231-1133184,1333654-05-231,1133184,"Fd3m, Inc.",Snow,2211 26th St Unit 302,San Francisco,CA,94107.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,2021-05-11T00:00:00.000,,2211 26th St Unit 302,San Francisco,94107,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.401431711 37.750599194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
1181950-03-181-1084886,1181950-03-181,1084886,Cobe Construction Inc.,Cobe Construction Inc.,498 Salmar Ave,Campbell,CA,95008.0,2018-03-13T00:00:00.000,2019-03-31T00:00:00.000,2018-03-13T00:00:00.000,2019-03-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.940876982 37.289675003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1031976-06-151-0342854,1031976-06-151,342854,Michael K Leary Pt Inc,Backfirst,569 Geary St 202,San Francisco,CA,94102.0,2001-02-01T00:00:00.000,,2001-02-02T00:00:00.000,,,569 Geary St Ste 202,San Francisco,94102,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Tenderloin,,POINT (-122.4125505 37.786536),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0130295-09-001-0130295,0130295-09-001,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,375 Newhall St #Z38,San Francisco,CA,94124.0,1979-01-01T00:00:00.000,,2010-02-03T00:00:00.000,,,18850 Orange St Ste,Bloomington,92316,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3859915 37.742283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
0388039-01-002-0388039,0388039-01-002,388039,Six Ball Ink LLC,Mondo Studios,550 15th St 31,San Francisco,CA,94103.0,2005-03-29T00:00:00.000,2014-12-31T00:00:00.000,2012-10-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.406228 37.76742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
1225129-06-191-1103163,1225129-06-191,1103163,Eve Andersson,Eve Andersson,17 Bennington St,San Francisco,CA,94110.0,2019-06-14T00:00:00.000,2022-12-31T00:00:00.000,2019-06-14T00:00:00.000,2022-12-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.4175185 37.739925),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0463549-01-001-0463549,0463549-01-001,463549,Harding Marta S,Marta Harding Designs,2240 North Point St 4,San Francisco,CA,94123.0,2011-10-11T00:00:00.000,2016-07-08T00:00:00.000,2011-10-11T00:00:00.000,2016-07-08T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.444271 37.802961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1336227-06-231-1142639,1336227-06-231,1142639,Music To Stop Domestic Abuse,Entertainment And Art To Stop Domestic Abuse,738 15th Ave,San Francisco,CA,94118.0,2023-01-28T00:00:00.000,2023-01-28T00:00:00.000,2023-05-02T00:00:00.000,2023-01-28T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.4731835 37.774188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1319743-12-221-1141146,1319743-12-221,1141146,Francisco Javier Guzman,Peopleproductsoul,252 Sanchez St Apt A,San Francisco,CA,94114.0,2022-12-01T00:00:00.000,,2022-12-01T00:00:00.000,,,252 Sanchez St Apt A,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.430997029 37.76508277),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1135934-02-171-0938526,1135934-02-171,938526,Baker Places Inc,Baker Places' Baker Street House,730 Baker St,San Francisco,CA,94115.0,1993-01-01T00:00:00.000,,1993-07-01T00:00:00.000,,,170 9th St,San Francisco,94103,CA,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4414405 37.777842),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,39.0,97.0
0943852-03-001-0943852,0943852-03-001,943852,Feely John C,Easy-Rental,1779 35th Ave,San Francisco,CA,94122.0,2012-07-01T00:00:00.000,2023-06-30T00:00:00.000,2012-07-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4939915 37.753893),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0430716-01-001-0430716,0430716-01-001,430716,Alhakim Husni S,Milan Pizza,606 Geary St,San Francisco,CA,94102.0,2008-08-01T00:00:00.000,,2008-08-01T00:00:00.000,,,606 Geary St,San Francisco,94102,CA,7220-7229,Food Services,Food Services,False,False,H24 P21,Multiple,"RESTAURANT - UNDER 1,000 SQFT; EXTENDED HOURS",3.0,Tenderloin,,POINT (-122.413446 37.786923),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1238230-11-191-1108454,1238230-11-191,1108454,"Galaxy Restaurants Catering Group, Lp",Constellation Culinary Group,55 Music Concourse Dr,San Francisco,CA,94118.0,2019-10-28T00:00:00.000,,2019-10-28T00:00:00.000,,,4920 Westway Park Blvd Ste 150,Houston,77041,TX,7220-7229,Food Services,Food Services,False,False,D47 H26,Multiple,"OPEN FLAME USE; RESTAURANT - OVER 2,000 SQFT",7.0,Golden Gate Park,,POINT (-122.4663165 37.770057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,9.0,8.0,4.0,12.0,9.0
0438987-01-001-0438987,0438987-01-001,438987,California Managemnt Group Inc,The California Group,381 Bush St #300,San Francisco,CA,94104.0,2009-04-30T00:00:00.000,2019-06-30T00:00:00.000,2009-04-30T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4037755 37.790667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1219767-04-191-1101172,1219767-04-191,1101172,Dryfast,Dryfast,1091 Palmetto Ave,Pacifica,CA,94044.0,2019-01-01T00:00:00.000,2022-05-31T00:00:00.000,2019-01-01T00:00:00.000,2022-05-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.492388022 37.642759992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1035006-07-151-1016483,1035006-07-151,1016483,Fajardo Jean,Jean Fajardo,334 Paris St,San Francisco,CA,94112.0,2015-07-28T00:00:00.000,,2015-07-28T00:00:00.000,,,334 Paris St,San Francisco,94112,CA,7210-7219,Accommodations,Accommodations,False,True,,,,11.0,Excelsior,,POINT (-122.4339255 37.723491),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1019213-02-151-1009285,1019213-02-151,1009285,Law Offices Of Rachal Shami,Law Offices Of Rachal Shami,699 36th Ave #206,San Francisco,CA,94121.0,2015-01-07T00:00:00.000,2015-11-03T00:00:00.000,2015-01-07T00:00:00.000,2015-11-03T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.496435 37.776006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0329356-02-001-0329356,0329356-02-001,329356,Gjoni Gjon M,2852-2854 Mission St Apts,2852 Mission St,San Francisco,CA,94110.0,1999-04-05T00:00:00.000,,2007-04-01T00:00:00.000,,,2854 Mission St,San Francisco,94110,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4187065 37.751265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0431967-01-999-0431967,0431967-01-999,431967,Dhondup Tsewang,Tibet Bazaar,1156 Bonneville Ct,Richmond,CA,94806.0,2008-09-04T00:00:00.000,2014-12-31T00:00:00.000,2008-09-04T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.336739014 37.989634996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1339283-07-231-1149233,1339283-07-231,1149233,Daniel Montes,Vaqueros Construction,36571 Deborah St,Newark,CA,94560.0,2023-07-30T00:00:00.000,,2023-07-30T00:00:00.000,,,36571 Deborah St,Newark,94560,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.037771028 37.536444016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0477063-01-001-0477063,0477063-01-001,477063,Argus Info & Advisory Svcs LLC,Argus Info & Advisory Svcs LLC,595 Market St Ste 2100,San Francisco,CA,94105.0,2013-01-01T00:00:00.000,2020-12-31T00:00:00.000,2013-01-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009585 37.789353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1034368-07-151-0484665,1034368-07-151,484665,Diaz Noel/Quan Barrie N,Purity Wine,401 13th St Bldg 33d,San Francisco,CA,94130.0,2013-11-06T00:00:00.000,2017-07-01T00:00:00.000,2014-01-01T00:00:00.000,2017-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.371920041 37.825432004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1141251-03-171-1036223,1141251-03-171,1036223,Connect Software Corporation,Connect Software Corporation,95 Cumberland St,San Francisco,CA,94110.0,2013-09-04T00:00:00.000,2017-02-28T00:00:00.000,2013-09-04T00:00:00.000,2017-02-28T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,8.0,Mission,,POINT (-122.425659132 37.759016909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1130006-12-161-1062407,1130006-12-161,1062407,Robert Laws,Bob Laws Design,1646 Waller St,San Francisco,CA,94117.0,2016-12-12T00:00:00.000,2019-05-31T00:00:00.000,2016-12-12T00:00:00.000,2019-05-31T00:00:00.000,,,,,,3100-3399 4400-4599 7100-7199,Multiple,"Manufacturing; Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,5.0,Haight Ashbury,,POINT (-122.4514575 37.768716),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1156366-07-171-1028560,1156366-07-171,1028560,American Tower Corporation,Highpointe Management LLC #Us-Ca-0412,98 West Portal Ave,San Francisco,CA,94127.0,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,,140 Grand St 300 Ste,White Plains,10601,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4670725 37.740069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0932791-10-001-0932791,0932791-10-001,932791,Wason Timothy S,San Francisco Running&Walking,4475 23rd St 4,San Francisco,CA,94114.0,1994-07-22T00:00:00.000,2018-06-30T00:00:00.000,2009-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.442066 37.752183),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,3.0,5.0,22.0,51.0
1285709-08-211-0480858,1285709-08-211,480858,Audentes Therapeutics Inc,Astellas Gene Therapy,"600 California Street, 17th Floor",San Francisco,CA,94108.0,2013-06-05T00:00:00.000,,2021-04-01T00:00:00.000,,,2375 Waterview Dr,Northbrook,60062,IL,,,,False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0316842-02-001-0316842,0316842-02-001,316842,Wong Antony/Collins Susan,Double Dragon Massage,145 Waverly Pl,San Francisco,CA,94108.0,1998-06-01T00:00:00.000,2017-06-08T00:00:00.000,2005-08-01T00:00:00.000,2017-06-08T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407119 37.794771),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0938915-01-001-0938915,0938915-01-001,938915,"Grant, Andrew S.",Andrew S Grant,225 Bush St 16th Fl,San Francisco,CA,94104.0,1993-04-01T00:00:00.000,2018-06-30T00:00:00.000,2001-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40135 37.790946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0453999-01-001-0453999,0453999-01-001,453999,Virtustream Inc,Vitustream Inc,650 Townsend St 180,San Francisco,CA,94103.0,2010-03-31T00:00:00.000,2024-11-01T00:00:00.000,2010-03-31T00:00:00.000,2016-12-04T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.40333 37.770714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
0445449-01-999-0445449,0445449-01-999,445449,Power Personnel Inc,Power Personnel Inc,2 N Market St Ste 410,San Jose,CA,95113.0,2010-01-13T00:00:00.000,,2010-01-13T00:00:00.000,,,84 W Santa Clara St Ste 300,San Jose,95113,CA,,,,False,False,,,,,,,POINT (-121.89196799 37.335829994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0460472-01-001-0460472,0460472-01-001,460472,Church And Duncan Group Inc,Church And Duncan Group Inc,541 Duncan St,San Francisco,CA,94131.0,2008-06-01T00:00:00.000,,2008-06-01T00:00:00.000,,,541 Duncan St,San Francisco,94131,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.432256 37.745514),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1135598-02-171-1065170,1135598-02-171,1065170,Mahdi Ramez,Ramezon Art,729 Jones St #304,San Francisco,CA,94109.0,2017-02-08T00:00:00.000,2021-06-30T00:00:00.000,2017-02-08T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413806 37.788021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0000205-01-001-0000205,0000205-01-001,205,Abc Auto Parts,Abc Auto Parts,1650 Davidson Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,2020-12-31T00:00:00.000,1968-10-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3921655 37.74672),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0064458-14-001-0064458,0064458-14-001,64458,Boschetti Paul,815 Page St Apts,815 Page St,San Francisco,CA,94117.0,1989-10-04T00:00:00.000,,1989-10-04T00:00:00.000,,,955 Prague St,San Francisco,94112,CA,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4345735 37.772262),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1345338-10-231-0471102,1345338-10-231,471102,Beacon Hill Staffing Group LLC,Beacon Hill Staffing Group LLC,101 Montgomery St Ste 1700,San Francisco,CA,94104.0,2012-06-11T00:00:00.000,,2023-04-01T00:00:00.000,,,20 Ashburton Pl,Boston,02108,MA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402421 37.790424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1048136-01-161-1022572,1048136-01-161,1022572,Ralston Adam Rochester,North Beach Bungalow,25 Cadell Place,San Francisco,CA,94133.0,2015-10-01T00:00:00.000,2016-04-01T00:00:00.000,2015-10-01T00:00:00.000,2016-04-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4081855 37.801161),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
