uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1315539-10-221-1058654,1315539-10-221,1058654,Side Inc,Dhama Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-10-06T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1115062-09-161-1052657,1115062-09-161,1052657,Shamim Ansari,Shamim Ansari (Lyft),308 Center Ave,Martinez,CA,94553.0,2016-07-25T00:00:00.000,2017-09-01T00:00:00.000,2016-08-29T00:00:00.000,2017-09-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.075038875 37.983503913),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0458314-01-001-0458314,0458314-01-001,458314,Kosmix Corporation,Kosmix Corporation,582 Market St 805,San Francisco,CA,94104.0,2008-06-02T00:00:00.000,2011-12-31T00:00:00.000,2008-06-02T00:00:00.000,2011-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1328889-03-231-1145017,1328889-03-231,1145017,Korner Stonez Productions LLC,Korner Stonez Productions,547 Head St,San Francisco,CA,94132.0,2023-03-31T00:00:00.000,,2023-03-31T00:00:00.000,,,547 Head St,San Francisco,94132,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.464719 37.717002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
1227452-07-191-1104063,1227452-07-191,1104063,Il Pollaio Sf LLC,Il Pollaio,2859 Mission St,San Francisco,CA,94110.0,2019-07-10T00:00:00.000,2023-08-05T00:00:00.000,2019-07-10T00:00:00.000,2023-08-05T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Mission,,POINT (-122.4180225 37.751319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0467627-01-001-0467627,0467627-01-001,467627,Cruzada Mark A,Handsome Oxford,646 Hyde St,San Francisco,CA,94109.0,2012-03-22T00:00:00.000,2020-07-09T00:00:00.000,2012-03-22T00:00:00.000,2020-07-09T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.416416 37.786779),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
1275503-04-211-1123646,1275503-04-211,1123646,Tacos El Patron,Tacos El Patron,1500 S. Van Ness Ave Unit 100,San Francisco,CA,94110.0,2019-10-25T00:00:00.000,2019-10-25T00:00:00.000,2019-10-25T00:00:00.000,2019-10-25T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.4161325 37.748925),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0191976-01-001-0191976,0191976-01-001,191976,Martini Marc,French Riviera Jewel Des Corp,210 Post St Ste 1002,San Francisco,CA,94108.0,1983-03-11T00:00:00.000,2018-12-31T00:00:00.000,1983-03-11T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405526 37.788939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0004965-02-001-0004965,0004965-02-001,4965,Solis Benito S,Sb40,40 Pier The Embarcadero,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,2017-04-30T00:00:00.000,2011-02-22T00:00:00.000,2017-04-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.387699679 37.78713882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0488015-01-001-0488015,0488015-01-001,488015,Yz Aupuncture/Acupressure Inc,Yz Acupuncture/Acupressure Inc,4238 Folsom St,San Francisco,CA,94110.0,2014-04-01T00:00:00.000,2019-03-31T00:00:00.000,2014-04-01T00:00:00.000,2014-04-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4139545 37.734084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1278884-05-211-1107100,1278884-05-211,1107100,Fakir Musafar Foundation,Fakir Musafar Foundation,1446 Market St,San Francisco,CA,94102.0,2019-07-15T00:00:00.000,,2021-05-01T00:00:00.000,,,1446 Market St,San Francisco,94102,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4185895 37.776177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1135144-02-171-1064952,1135144-02-171,1064952,Wong Amelia,Johnny's Hair And Beauty Center,8 Spofford Aly,San Francisco,CA,94108.0,2017-02-03T00:00:00.000,2020-03-31T00:00:00.000,2017-02-03T00:00:00.000,2020-03-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.407302775 37.794278215),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0373360-01-001-0373360,0373360-01-001,373360,Myrick Nancy G,Rites Of Passage Midwifery,2675 30th Ave,San Francisco,CA,94116.0,2004-01-01T00:00:00.000,2019-05-09T00:00:00.000,2005-07-01T00:00:00.000,2015-01-12T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.487768 37.737801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0409292-00-000-0409292,0409292-00-000,409292,Loo Taft,Loo Taft,1188 Vallejo St,San Francisco,CA,94109.0,2007-01-01T00:00:00.000,2008-12-31T00:00:00.000,2007-01-01T00:00:00.000,2008-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.416821 37.797687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
0184189-02-999-0184189,0184189-02-999,184189,Trak Engineering Inc,Trak Engineering Inc,2901 Crescent Dr,Tallahassee,FL,32301.0,2003-03-07T00:00:00.000,2018-06-30T00:00:00.000,2003-03-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-84.228394015 30.446341988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1119162-09-161-1057349,1119162-09-161,1057349,Amazing Mays Handyman Services & Furniture Refinishing,Amazing Mays Handyman Services & Furniture Refinishing,815 O'farrell St. 602,San Francisco,CA,94109.0,2008-08-01T00:00:00.000,2008-08-01T00:00:00.000,2008-08-01T00:00:00.000,2008-08-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,Larkin Street,POINT (-122.4181485 37.784988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1353023-02-241-1155224,1353023-02-241,1155224,Andrew Gallagher Consturction,Andrew Gallagher Consturction,1113 Mirabella Ave,Novato,CA,94945.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,1113 Mirabella Ave,Novato,94945,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.572186004 38.106822007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1344165-10-231-1151392,1344165-10-231,1151392,Raeden Re LLC,Raeden Re LLC,88 Kearny St,San Francisco,CA,94108.0,2023-10-05T00:00:00.000,,2023-10-05T00:00:00.000,,,8 The Grn Ste 12728,Dover,19901,DE,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4034695 37.788543),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1202527-10-181-1092230,1202527-10-181,1092230,Weyman Lee,Lee/Su Family Corporation,1927 Hyde St,San Francisco,CA,94109.0,2018-06-28T00:00:00.000,,2018-06-28T00:00:00.000,,,1729 11th Ave,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4191565 37.798551),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1330137-04-231-0182210,1330137-04-231,182210,Add A Garage Inc,Wallace,1560 Wallace Ave,San Francisco,CA,94124.0,2002-01-01T00:00:00.000,,2023-01-02T00:00:00.000,,,1655 Folsom St,San Francisco,94103,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3904825 37.727298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1333246-05-231-0313678,1333246-05-231,313678,Heylin Michael T,Heylin Consulting Group,1310 Westloop Pl Ste A-31,Manhattan,KS,66502.0,1998-02-01T00:00:00.000,2024-04-08T00:00:00.000,1998-02-01T00:00:00.000,2024-04-08T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-96.609241756 39.192379429),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0375493-01-001-0375493,0375493-01-001,375493,Nojd Asa C,Asas Swedish Attic,107 Otsego Ave,San Francisco,CA,94112.0,2004-04-01T00:00:00.000,2022-07-01T00:00:00.000,2004-04-01T00:00:00.000,2022-07-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4394965 37.725651),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0149341-04-001-0149341,0149341-04-001,149341,Bayview Property Managers,4642-46 3rd St,4645 3rd St,San Francisco,CA,94124.0,1985-01-01T00:00:00.000,,1985-01-01T00:00:00.000,,,1674 Revere Ave,San Francisco,94124,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.390183954 37.736008286),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1130724-12-161-1062735,1130724-12-161,1062735,The Negev LLC,The Negev,219 6th Street,San Francisco,CA,94103.0,2014-05-31T00:00:00.000,2020-04-30T00:00:00.000,2014-05-31T00:00:00.000,2020-04-30T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.406651 37.779633),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0192859-04-001-0192859,0192859-04-001,192859,His International Tours(Ny),Skyhub,870 Market St Ste 746,San Francisco,CA,94102.0,1989-11-14T00:00:00.000,2021-05-10T00:00:00.000,2013-11-01T00:00:00.000,2021-05-10T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1369827-09-241-1161871,1369827-09-241,1161871,"Lithia Real Estate, Inc.","Lithia Real Estate, Inc.",150 N Bartlett St,Medford,OR,97501.0,2020-07-20T00:00:00.000,,2020-07-20T00:00:00.000,,,150 N Bartlett St,Medford,97501,OR,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.872024031 42.328613006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1343318-09-231-1145171,1343318-09-231,1145171,Hella Rentals LLC,Gina Yu,2438 30th Ave,San Francisco,CA,94116.0,2023-04-01T00:00:00.000,2024-05-31T00:00:00.000,2023-09-01T00:00:00.000,2024-05-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4871065 37.741788),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0461083-01-001-0461083,0461083-01-001,461083,Jekyll Apartments LLC,Jekyll Apartments LLC,1201 Fulton St,San Francisco,CA,94117.0,2010-09-21T00:00:00.000,,2010-09-21T00:00:00.000,2012-01-14T00:00:00.000,,1201 Fulton St,San Francisco,94117,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4367155 37.776924),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
0207755-01-001-0207755,0207755-01-001,207755,Luo Le Shan,Luo Le Shan Electrical Contr,143 Madison St,San Francisco,CA,94134.0,1991-10-01T00:00:00.000,2015-05-31T00:00:00.000,2011-01-01T00:00:00.000,2015-05-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4228195 37.727307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,9.0,2.0,7.0,92.0
1058854-03-161-1028500,1058854-03-161,1028500,Hospitality And Investment Real Estate Advisors,Hire Advisors,354 Pine St 5th Flr,San Francisco,CA,94104.0,2016-03-09T00:00:00.000,,2016-03-09T00:00:00.000,2021-03-13T00:00:00.000,,2309 Noriega St 1012 #,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401908 37.792206),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1273032-03-211-1122750,1273032-03-211,1122750,6th Street Gift & More Inc,6th Street Gift & More,133 6th St,San Francisco,CA,94103.0,2021-03-29T00:00:00.000,,2021-03-29T00:00:00.000,,,133 6th St,San Francisco,94103,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,Central Market,POINT (-122.407875 37.780659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1012051-11-141-0470786,1012051-11-141,470786,Rs Mcdannell Inc,Nature Detailed,2130 Folsom Street Studio D,San Francisco,CA,94110.0,2012-03-01T00:00:00.000,2015-12-31T00:00:00.000,2012-03-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.415151893 37.763175734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0422757-02-999-0422757,0422757-02-999,422757,Brightline Compliance LLC,Brightline Compliance LLC,13950 Ballantyne Corp Pl 300,Charlotte,NC,28277.0,2007-10-10T00:00:00.000,2016-01-31T00:00:00.000,2009-01-01T00:00:00.000,2016-01-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-80.857176213 35.060769285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0462223-01-001-0462223,0462223-01-001,462223,Wu Yansu,Dri-Clean Express,998 Oak St,San Francisco,CA,94117.0,2011-09-01T00:00:00.000,,2011-09-01T00:00:00.000,,,998 Oak St,San Francisco,94117,CA,,,,False,False,H48,WASH LAUNDRY,WASH LAUNDRY,5.0,Hayes Valley,,POINT (-122.4356085 37.773603),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0470653-01-001-0470653,0470653-01-001,470653,Split Bread Inc,Split Bread,145 4th St #1040,San Francisco,CA,94103.0,2012-08-01T00:00:00.000,,2012-08-01T00:00:00.000,2020-03-16T00:00:00.000,,563 Clay St,San Francisco,94111,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4033525 37.783908),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0470138-01-001-0470138,0470138-01-001,470138,1710 19th Avenue LLC,1710 19th Avenue Lc,1710 19th Ave,San Francisco,CA,94122.0,2009-02-11T00:00:00.000,,2009-02-11T00:00:00.000,,,286 Hampshire Ct,Daly City,94015,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4762165 37.755819),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1201154-09-181-1092989,1201154-09-181,1092989,Wai Wah  Law,Winsen Driving School,2409 19 Th Ave Ste A4,San Francisco,CA,94116.0,2018-09-21T00:00:00.000,,2018-09-21T00:00:00.000,,,2409 19 Th Ave A4 Ste,San Francisco,94116,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.475753874 37.74283838),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0460754-01-001-0460754,0460754-01-001,460754,Ronan O Dea Inc,Ronan O Dea Construction,3250 25th St,San Francisco,CA,94110.0,2011-07-01T00:00:00.000,,2011-07-01T00:00:00.000,2016-09-25T00:00:00.000,,1703 Bay Hill Dr,Austin,78746,TX,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.4151875 37.751022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1240338-12-191-1108888,1240338-12-191,1108888,Dong Bui,"Dong Bui, Lcsw",582 Market St Ste 611,San Francisco,CA,94104.0,2019-11-24T00:00:00.000,,2019-12-11T00:00:00.000,2021-06-30T00:00:00.000,,845 York St,Oakland,94610,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0480051-01-999-0480051,0480051-01-999,480051,Brilliant Furnishings Inc,Brilliant Furnishings Inc,1027 Black Diamond Way Ste C,Lodi,CA,95240.0,2013-06-01T00:00:00.000,2019-03-01T00:00:00.000,2013-06-01T00:00:00.000,2019-03-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.25450397 38.140423004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0340812-02-001-0340812,0340812-02-001,340812,Haramis Bros Inc,Haramis Bros Inc,660 York,San Francisco,CA,94110.0,2000-11-01T00:00:00.000,2016-06-30T00:00:00.000,2012-01-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.409129865 37.761057582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0460776-01-001-0460776,0460776-01-001,460776,Chiper Veaceslav,Kepper,2135 30th Ave,San Francisco,CA,94116.0,2011-07-11T00:00:00.000,,2011-07-11T00:00:00.000,2016-10-01T00:00:00.000,,1117 Alberdan Cir,Pinole,94564,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4881595 37.747422),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1327584-03-231-1144438,1327584-03-231,1144438,Ananmu Huajie,Green Eagle Plumbing,1965 Ascot Dr Apt 1,Moraga,CA,94556.0,2023-03-14T00:00:00.000,2023-06-23T00:00:00.000,2023-03-14T00:00:00.000,2023-06-23T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.131175018 37.860317988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0446135-01-001-0446135,0446135-01-001,446135,Zeng Yan Ming,Lawton Nail & Foot Care,1935 Lawton St,San Francisco,CA,94122.0,2010-02-03T00:00:00.000,2013-10-07T00:00:00.000,2010-02-03T00:00:00.000,2013-10-07T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4838125 37.757448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1369677-08-241-1161806,1369677-08-241,1161806,Confident Creative Design LLC,Soothing Rituals,1801 22nd Ave Apt 4,San Francisco,CA,94122.0,2023-12-07T00:00:00.000,,2024-08-30T00:00:00.000,,,1801 22nd Ave Apt 4,San Francisco,94122,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.4798615 37.753875),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0941373-01-001-0941373,0941373-01-001,941373,Lew Michael W,Clement Street Dental,1433 Clement St,San Francisco,CA,94118.0,1995-05-06T00:00:00.000,,1995-05-06T00:00:00.000,,,1433 Clement St,San Francisco,94118,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.474727 37.782243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0918160-02-001-0918160,0918160-02-001,918160,Ly Brothers Corporation,Sugar Bowl Bakery,480a Toland St,San Francisco,CA,94124.0,1993-01-01T00:00:00.000,2010-03-31T00:00:00.000,1994-03-23T00:00:00.000,2010-03-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3987805 37.744416),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0406317-01-001-0406317,0406317-01-001,406317,Benouhoud Oussama,Benouhoud Oussama,2345 Post St Apt 36,San Francisco,CA,94115.0,2007-01-01T00:00:00.000,2016-09-14T00:00:00.000,2007-01-01T00:00:00.000,2016-09-14T00:00:00.000,,,,,,,,,False,False,,,,2.0,Japantown,,POINT (-122.4403785 37.783971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,11.0,15.0,103.0
1360564-05-241-0375900,1360564-05-241,375900,Brydon Hugo & Parker,"Hugo Parker, Llp",90 New Montgomery St Ste 1010,San Francisco,CA,94105.0,2004-01-01T00:00:00.000,,2024-04-01T00:00:00.000,,,90 New Montgomery St Ste 1010,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400945 37.787427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0440136-04-001-0440136,0440136-04-001,440136,Fred F Naraghi Md Inc,Comprehensive Spine Center,1 Daniel Burnham Ct Ste 388c,San Francisco,CA,94109.0,2010-03-10T00:00:00.000,2020-04-30T00:00:00.000,2011-09-15T00:00:00.000,2020-04-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.421886856 37.78702596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1351621-01-241-1154613,1351621-01-241,1154613,I Love Cotton Candy LLC,I Love Cotton Candy LLC,230 W 41st St Ste 1703,New York,NY,10036.0,2024-01-30T00:00:00.000,2024-02-25T00:00:00.000,2024-01-30T00:00:00.000,2024-02-25T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-73.988791031 40.75584095),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0911744-45-001-0911744,0911744-45-001,911744,Starbucks Corporation,Starbucks Coffee #9211,1 Market St,San Francisco,CA,94105.0,1992-03-03T00:00:00.000,,2000-01-01T00:00:00.000,2017-05-04T00:00:00.000,,Po Box 34442 Tax2,Seattle,98124,WA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3950005 37.793988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0060558-01-001-0060558,0060558-01-001,60558,Harman Management Corp,2101 Lombard St Bldg,2101 Lombard St,San Francisco,CA,94123.0,1969-01-03T00:00:00.000,,1969-01-03T00:00:00.000,2016-01-23T00:00:00.000,,595 Millich Dr 106 Ste,Campbell,95008,CA,,,,False,False,,,,2.0,Marina,Lombard Street,POINT (-122.4362925 37.799586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1115530-09-161-1055525,1115530-09-161,1055525,E-Transport,"San Jose, Ca",3691 Millplain Court Ct,San Jose,CA,95121.0,2016-08-31T00:00:00.000,2021-06-30T00:00:00.000,2016-08-31T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.786479979 37.309330021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1238581-11-191-1078939,1238581-11-191,1078939,G & C LLC,Hodala Mini,750 Folsom St,San Francisco,CA,94107.0,2017-11-13T00:00:00.000,2024-01-15T00:00:00.000,2019-11-14T00:00:00.000,2020-03-17T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.400828 37.783521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0343913-02-001-0343913,0343913-02-001,343913,Nitchie Judith A,Judith Ann Nitchie,944 Irving St,San Francisco,CA,94122.0,2001-01-01T00:00:00.000,,2009-06-01T00:00:00.000,2020-08-31T00:00:00.000,,1372 5th Ave 3 Apt,San Francisco,94122,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.468202 37.764171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0324452-01-001-0324452,0324452-01-001,324452,Jeremy J Velasco Dds Inc,Jeremy J Velasco Dds,490 Post St Ste 1052,San Francisco,CA,94102.0,1998-11-12T00:00:00.000,,1998-11-12T00:00:00.000,,,490 Post St Ste 1052,San Francisco,94102,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,,POINT (-122.409847428 37.788140506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0405501-01-001-0405501,0405501-01-001,405501,Spears Bettye & Michael,Spears Limousine Service,300 Harvard St,San Francisco,CA,94134.0,2007-01-30T00:00:00.000,2012-02-17T00:00:00.000,2007-01-30T00:00:00.000,2012-02-17T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4205425 37.725741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,9.0,2.0,7.0,92.0
1044386-11-151-1020786,1044386-11-151,1020786,Vishal Kumar,Vishal Kumar,919 Guerrero St,San Francisco,CA,94110.0,2015-09-06T00:00:00.000,2020-07-01T00:00:00.000,2015-09-06T00:00:00.000,2020-07-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4229995 37.756458),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
