uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1047915-12-151-0485569,1047915-12-151,485569,Ccfco Inc,Sparc,2800 3rd St,San Francisco,CA,94107.0,2014-01-01T00:00:00.000,2017-08-15T00:00:00.000,2015-07-01T00:00:00.000,2017-08-15T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.388372 37.753722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1139485-03-171-0461494,1139485-03-171,461494,Hayes B/Hayes M A/Courtney R,Fun Food Partners/Aunt Fanny's Aka Old Thyme Treats,39 Pier 167,San Francisco,CA,94133.0,2010-10-01T00:00:00.000,,2010-10-01T00:00:00.000,,,39 Pier 167,San Francisco,94133.0,CA,7220-7229,Food Services,Food Services,False,False,H36 H77 H78,Multiple,STADIUM CONCESSIONS; MOBILE FOOD FACILITY 3; MOBILE FOOD FACILITY 4,3.0,Financial District/South Beach,,POINT (-122.395700314 37.795102476),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1043992-11-151-1020580,1043992-11-151,1020580,Monkee Inc,Monkee Inc,16104 E Cypress St,Covina,CA,91722.0,2015-11-06T00:00:00.000,2016-07-12T00:00:00.000,2015-11-06T00:00:00.000,2016-07-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.931922999 34.095619998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0091948-01-001-0091948,0091948-01-001,91948,Louie Baldwin,Louie Baldwin Dds,646 Clement St,San Francisco,CA,94118.0,1975-01-02T00:00:00.000,,1975-01-02T00:00:00.000,,,646 Clement St,San Francisco,94118.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Inner Richmond,,POINT (-122.46633 37.783134),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0468251-02-001-0468251,0468251-02-001,468251,San Francisco Life Real Estate Inc,Studiov Real Estate,750 Van Ness Ave 402,San Francisco,CA,94102.0,2012-04-12T00:00:00.000,,2012-09-17T00:00:00.000,2018-06-22T00:00:00.000,,Po Box 398,Burns,97720.0,OR,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4204435 37.782423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
0935272-08-001-0935272,0935272-08-001,935272,Smith Siovonne,Siovonne Smith,1874 26th Ave,San Francisco,CA,94122.0,1994-10-18T00:00:00.000,,2013-09-09T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.483565 37.752552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1059568-03-161-1029239,1059568-03-161,1029239,Mariano Living Trust,1324 8th Ave Apts,1324 8th Ave,San Francisco,CA,94122.0,2016-03-21T00:00:00.000,2018-10-25T00:00:00.000,2016-03-21T00:00:00.000,2018-10-25T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4648945 37.763622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0441479-01-001-0441479,0441479-01-001,441479,Johnck Ellen J,Ellen Joslin Johnck Rpa,101 Lombard St Apt 217e,San Francisco,CA,94111.0,2009-08-10T00:00:00.000,,2009-08-10T00:00:00.000,,,101 Lombard St #217e Unit,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4040905 37.803474),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,8.0,18.0
0109734-01-001-0109734,0109734-01-001,109734,Di Bono   Peter A,355 Laguna Apts,355 Laguna St,San Francisco,CA,94102.0,1978-01-01T00:00:00.000,2018-06-30T00:00:00.000,1978-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.426001 37.774413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1045864-12-151-0357267,1045864-12-151,357267,Szego Carol L,Sw Media And Cultural,2309 Noriega St #45,San Francisco,CA,94122.0,2002-07-03T00:00:00.000,2022-11-16T00:00:00.000,2015-12-02T00:00:00.000,2022-11-16T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.488542 37.753461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0332315-12-001-0332315,0332315-12-001,332315,Sephora Usa Inc,Sephora Usa,525 Market St Fl 11,San Francisco,CA,94105.0,1999-04-01T00:00:00.000,,2003-10-16T00:00:00.000,,,350 Mission St Fl 7,San Francisco,94105.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3993385 37.79064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1121947-09-161-1058690,1121947-09-161,1058690,Octaviano Sojo,Octaviano Sojo,1612 Sweetwood Dr,Daly City,CA,94015.0,2016-09-30T00:00:00.000,2018-04-30T00:00:00.000,2016-09-30T00:00:00.000,2018-04-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.476538011 37.687392997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1382851-03-251-1167455,1382851-03-251,1167455,Emlovz,Emlovz,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,1 Sansome St Ste 3500,San Francisco,94104.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0429141-01-999-0429141,0429141-01-999,429141,Trinity Building Services,Trinity Building Services,430 N Canal St Ste 2,S San Fran,CA,94080.0,2008-01-01T00:00:00.000,,2008-01-01T00:00:00.000,,,1071 Sneath Ln,San Bruno,94066.0,CA,,,,False,False,,,,,,,POINT (-122.41332899 37.65201202),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1293882-12-211-1130577,1293882-12-211,1130577,Jorge Maya,Kind X Design,683 Brannan St Unit 208,San Francisco,CA,94107.0,2021-12-21T00:00:00.000,,2021-12-21T00:00:00.000,,,683 Brannan St Unit 208,San Francisco,94107.0,CA,5100-5199,Information,Information,False,False,,,,6.0,Mission Bay,,POINT (-122.400552459 37.775128181),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1333602-05-231-0183025,1333602-05-231,183025,Bell Electrical Inc,"Bell Electrical Supply, Inc.",1040 Richard Ave,Santa Clara,CA,95050.0,1988-12-01T00:00:00.000,,2023-02-17T00:00:00.000,,,1040 Richard Ave,Santa Clara,95050.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-121.953287982 37.364371003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0386118-01-001-0386118,0386118-01-001,386118,Contra Costa Development Inc,Contra Costa Development Inc,98 Battery St Ste 600,San Francisco,CA,94111.0,2004-09-24T00:00:00.000,,2004-09-24T00:00:00.000,,,98 Battery St Ste 600,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399379 37.792089),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1216024-03-191-1099608,1216024-03-191,1099608,Magical Gloves Cleaning Service,Magical Gloves Cleaning Service,1130 Guerrero St Apt 4,San Francisco,CA,94110.0,2019-03-14T00:00:00.000,,2019-03-14T00:00:00.000,,,1130 Guerrero St 4 Apt,San Francisco,94110.0,CA,,,,False,False,,,,8.0,Mission,,POINT (-122.423337 37.753011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0406971-01-001-0406971,0406971-01-001,406971,Crosby Frederic G,Crosby Frederic G,1106 Plymouth Ave Apt 6,San Francisco,CA,94112.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4559935 37.722069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1186458-04-181-1086967,1186458-04-181,1086967,Yingyin Shi,Alene Dance Company,88 Guy Pl. Apt 204,San Francisco,CA,94105.0,2018-04-15T00:00:00.000,2018-10-08T00:00:00.000,2018-04-15T00:00:00.000,2018-10-08T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394608755 37.785884031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0399021-01-001-0399021,0399021-01-001,399021,Golden Gate Hand Therapy Inc,Golden Gate Hand Therapy Inc,1700 California St Ste 440,San Francisco,CA,94109.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,,1700 California St Ste 440,San Francisco,94109.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.422460355 37.790390892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1137956-02-171-0446838,1137956-02-171,446838,Capsilon Corporation,Capsilon Corporation,1 Sansome St 1800,San Francisco,CA,94104.0,2008-11-01T00:00:00.000,2020-06-30T00:00:00.000,2017-01-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1203546-10-181-1094108,1203546-10-181,1094108,Vinobook LLC,Essi,3330 Steiner St,San Francisco,CA,94123.0,2018-10-22T00:00:00.000,,2018-10-22T00:00:00.000,,,505 Fano Ln,Sonoma,95476.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",2.0,Marina,,POINT (-122.43773 37.799973),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1347470-11-231-1152824,1347470-11-231,1152824,Sombewindin Evariste Kere,Braids By Eva,1250 Fillmore St,San Francisco,CA,94115.0,2023-11-28T00:00:00.000,,2023-11-28T00:00:00.000,,,1250 Fillmore St,San Francisco,94115.0,CA,,,,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.432112 37.780992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0319293-02-001-0319293,0319293-02-001,319293,Williams Pearl,Pearl Misha Styles Of The Mill,1065 Fillmore St,San Francisco,CA,94115.0,1998-08-25T00:00:00.000,2023-06-30T00:00:00.000,1998-10-16T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.4320265 37.779174),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1014091-12-141-0470558,1014091-12-141,470558,Tso King Chung,Apollo International Student Care,26 Nancy Ln,Daly City,CA,94014.0,2012-06-28T00:00:00.000,2024-05-30T00:00:00.000,2014-12-15T00:00:00.000,2024-05-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.421769985 37.700843018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1303154-04-221-1134415,1303154-04-221,1134415,Firefly Events Inc.,Firefly Events Inc.,19471 Catfish Cir,Huntington Beach,CA,92646.0,2021-01-01T00:00:00.000,2023-01-01T00:00:00.000,2021-07-19T00:00:00.000,2023-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.960698995 33.67979902),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1349181-12-231-1153537,1349181-12-231,1153537,"Propac, Inc","Propac, Inc",2465 Air Park Rd,North Charleston,SC,29406.0,2023-12-01T00:00:00.000,,2023-12-01T00:00:00.000,,,2465 Air Park Rd,North Charleston,29406.0,SC,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-80.021399129 32.893550057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1222377-05-191-1075179,1222377-05-191,1075179,Daniel An,"Trustlabs, Inc.",325 9th St 3rd Floo,San Francisco,CA,94103.0,2017-08-07T00:00:00.000,2020-06-15T00:00:00.000,2017-10-11T00:00:00.000,2020-06-15T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.411279211 37.773536955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0359774-01-002-0359774,0359774-01-002,359774,20/20 Productions Inc,20/20 Productions Inc,350 Towsend St 425,San Francisco,CA,94107.0,2002-09-10T00:00:00.000,,2010-03-18T00:00:00.000,,,350 Townsend St Ste 425,San Francisco,94107.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.396152663 37.776219977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0025733-67-001-0025733,0025733-67-001,25733,San Francisco Parking Inc,City Park,555 Market St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,2015-12-31T00:00:00.000,2010-06-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399955 37.790073),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1156032-07-171-1073985,1156032-07-171,1073985,"Ovenbyrd, Inc.",Ovenbyrd,2376 Bryant St,San Francisco,CA,94110.0,2017-07-26T00:00:00.000,,2017-07-26T00:00:00.000,2018-12-21T00:00:00.000,,2355 Bay St Apt 2,San Francisco,94123.0,CA,5100-5199,Information,Information,False,False,,,,9.0,Mission,,POINT (-122.409801 37.756377),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0338434-01-001-0338434,0338434-01-001,338434,Zhang Philip D,P & C International Trading Co,636 10th Ave,San Francisco,CA,94118.0,2000-07-25T00:00:00.000,,2002-12-27T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.468094 37.776366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0466001-01-001-0466001,0466001-01-001,466001,Flax Ira D,Ira D Flax,1215 Filbert St Apt 6,San Francisco,CA,94109.0,2012-01-26T00:00:00.000,,2012-01-26T00:00:00.000,,,1215 Filbert St Apt 6,San Francisco,94109.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Russian Hill,,POINT (-122.419737 37.799793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
1066303-05-161-1032395,1066303-05-161,1032395,Hubert Prorokowski,Hubert Prorokowski,562 Shotwell St,San Francisco,CA,94110.0,2016-05-05T00:00:00.000,2018-06-30T00:00:00.000,2016-05-05T00:00:00.000,2018-06-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,9.0,Mission,,POINT (-122.4161595 37.759374),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1090822-08-161-1043210,1090822-08-161,1043210,Robert Noelke,2872 Greenwich St.,2872 Greenwich St,San Francisco,CA,94123.0,1976-09-15T00:00:00.000,,1976-09-15T00:00:00.000,,,1074 Tennessee St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4470205 37.797741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
0458451-02-001-0458451,0458451-02-001,458451,Poetica LLC,Poetica Art And Antiques,3461 Sacramento St,San Francisco,CA,94118.0,2011-05-06T00:00:00.000,2019-06-01T00:00:00.000,2012-09-14T00:00:00.000,2019-06-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4495315 37.787589),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1325795-02-231-0394443,1325795-02-231,394443,Fillmore Center Associates Lp,The Fillmore Center,1521 Eddy St,San Francisco,CA,94115.0,2004-12-22T00:00:00.000,,2019-05-02T00:00:00.000,,,1475 Fillmore St,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.432738769 37.781355751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1172231-12-171-1027545,1172231-12-171,1027545,Tivarkonkun Kampanat,Tivarkonkun Kampanat,544 Henry St,Oakland,CA,94607.0,2013-01-07T00:00:00.000,,2013-01-07T00:00:00.000,,,2317 E 24th St Apt,Oakland,94601.0,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,,,,POINT (-122.297065299 37.805530152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1041023-09-151-1019106,1041023-09-151,1019106,Muddy Waters Capital LLC,"575 Market Street Ste 2028, San Francisco Ca 94105",575 Market St Ste 2028,San Francisco,CA,94105.0,2015-09-01T00:00:00.000,2019-07-12T00:00:00.000,2015-09-01T00:00:00.000,2019-07-12T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4005265 37.789704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1064795-04-161-0364790,1064795-04-161,364790,Treasure Island Comm Dvlp LLC,T I C D,1 Sansome St Rm #3200,San Francisco,CA,94104.0,2001-01-26T00:00:00.000,,2014-06-01T00:00:00.000,,,2603 Camino Ramon 525 Ste,San Ramon,94583.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1372743-10-241-1163101,1372743-10-241,1163101,Bay Area Sports Massage,Bay Area Sports Massage,537 4th Ave,San Francisco,CA,94118.0,2024-10-16T00:00:00.000,,2024-10-16T00:00:00.000,,,548 Market St #333058,San Francisco,94104.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4622935 37.77849),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1152760-06-171-1072635,1152760-06-171,1072635,Katherine Baldocchi,Kuroneko,1873 Golden Gate Ave,San Francisco,CA,94115.0,2017-06-30T00:00:00.000,2021-07-03T00:00:00.000,2017-06-30T00:00:00.000,2018-07-18T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.4412875 37.77813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,39.0,97.0
1032365-07-151-1015457,1032365-07-151,1015457,Thomas Noel,Tvt Construction,512 Grennan St,Vallejo,CA,94591.0,2015-07-03T00:00:00.000,2019-06-30T00:00:00.000,2015-07-03T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.227157029 38.104094997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1229565-07-191-1104878,1229565-07-191,1104878,"Phillip Guan, Cpa, Inc.","Phillip Guan, Cpa, Inc.",2805 San Bruno Ave,San Francisco,CA,94134.0,2019-07-31T00:00:00.000,,2019-07-31T00:00:00.000,,,2805 San Bruno Ave,San Francisco,94134.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.4027855 37.726335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1040118-09-151-1018655,1040118-09-151,1018655,Jensen Landscape Services Inc,Jensen Landscape Services Inc,1983 Concourse Dr,San Jose,CA,95131.0,2014-07-01T00:00:00.000,2017-01-01T00:00:00.000,2014-07-01T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.892984967 37.397595987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0063259-11-001-0063259,0063259-11-001,63259,A T & T Corp,At&T Co,430 Bush St,San Francisco,CA,94108.0,1970-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,1010 Pine St Rm,Saint Louis,63101.0,MO,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4048645 37.791009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
1170482-12-171-1080674,1170482-12-171,1080674,Patricia Wilhelm,Executive Rental,3744 Geary Blvd,San Francisco,CA,94118.0,2017-02-16T00:00:00.000,2019-05-28T00:00:00.000,2017-02-16T00:00:00.000,2019-05-28T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.45976 37.781541),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0490759-01-001-0490759,0490759-01-001,490759,Edutect Inc,Edutect Inc,20 California St 700,San Francisco,CA,94111.0,2014-01-01T00:00:00.000,2019-06-30T00:00:00.000,2014-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3969805 37.793898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0344531-01-001-0344531,0344531-01-001,344531,Beyeler Arturo M,Mountain West Sportsystems,290 Division St Ste 101,San Francisco,CA,94103.0,2001-03-15T00:00:00.000,2019-06-30T00:00:00.000,2001-03-15T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.408127 37.769481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1074230-05-161-0310668,1074230-05-161,310668,Ishaan Lillian,Luxztravel.Com,1365 Grove St,San Francisco,CA,94117.0,1997-10-24T00:00:00.000,,2016-05-31T00:00:00.000,,,1365 Grove St,San Francisco,94117.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4389835 37.77552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
0154480-03-001-0154480,0154480-03-001,154480,Ishimoto Norman P,Kiyomura-Ishimoto Associates,1906 18th Ave,San Francisco,CA,94116.0,2006-01-01T00:00:00.000,2019-06-30T00:00:00.000,2006-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.474961 37.752228),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0416255-02-001-0416255,0416255-02-001,416255,Tom P Susan Trust Chow Joann C,2620-2626 Van Ness Ave Apts,2620 Van Ness Ave,San Francisco,CA,94109.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,2016-05-13T00:00:00.000,,18871 Clement Dr,Castro Valley,94552.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.42385 37.79991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1296588-02-221-1131679,1296588-02-221,1131679,John Morais,Marstrand Property Services,230 California St Ste 501,San Francisco,CA,94111.0,2022-02-01T00:00:00.000,2022-04-01T00:00:00.000,2022-02-01T00:00:00.000,2022-04-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399343 37.793583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1257081-08-201-1116341,1257081-08-201,1116341,Sarah E. Steinmetz,Psychologist,455 455 Euclid Ave Apt 201,San Francisco,CA,94118.0,2020-08-01T00:00:00.000,2022-01-01T00:00:00.000,2020-08-01T00:00:00.000,2022-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio Heights,,POINT (-122.4538785 37.783791),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1365512-07-241-1160107,1365512-07-241,1160107,Immersive Arts Alliance,Immersive Arts Alliance,364 Madison St,San Francisco,CA,94134.0,2024-07-04T00:00:00.000,,2024-07-04T00:00:00.000,,,1401 21st St Ste 7821,Sacramento,95811.0,CA,5600-5699 7100-7199,Multiple,"Administrative and Support Services; Arts, Entertainment, and Recreation",False,False,,,,11.0,Excelsior,,POINT (-122.422338 37.724562),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,2.0,7.0,90.0
1144822-05-171-1069538,1144822-05-171,1069538,Explora Biolabs A California Corporation,Explora Biolabs,455 Mission Bay S Blvd Ste 352,San Francisco,CA,94158.0,2017-04-17T00:00:00.000,,2017-04-17T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4400-4599 5400-5499,Multiple,"Retail Trade; Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.388573961 37.770482007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0458522-01-001-0458522,0458522-01-001,458522,Gutfreund Minette T,Alma Street Media,54 Alma St,San Francisco,CA,94117.0,2011-04-25T00:00:00.000,,2011-04-25T00:00:00.000,,,54 Alma St,San Francisco,94117.0,CA,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4490005 37.763505),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
